date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_356,aVWAP_peak_340,aVWAP_peak_328,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_247,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_138,aVWAP_peak_111,aVWAP_peak_72,aVWAP_peak_35,aVWAP_peak_20,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_308,aVWAP_valley_267,aVWAP_valley_217,aVWAP_valley_196,aVWAP_valley_158,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_46,aVWAP_valley_24,aVWAP_OB_bull_380,aVWAP_OB_bull_369,aVWAP_OB_bull_217,aVWAP_OB_bull_94,aVWAP_OB_bull_46,aVWAP_OB_bull_24,aVWAP_OB_bear_356,aVWAP_OB_bear_284,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,43.32,43.39,43.01,43.1,3666.0,,,,,42.44083505476642,42.61266343092226,42.950741649737544,43.37551564308232,43.01600591712171,42.78374857898896,43.10390275037716,43.033164351888786,42.340079950928676,41.50145984606375,41.27110541415383,,,42.476741322922564,42.99254251506139,43.15034320378033,42.867205892886574,42.90613925493552,43.13961842574886,42.8012565347984,41.652844983635724,41.34203639519505,,,43.15034320378033,42.8012565347984,41.652844983635724,41.34203639519505,,42.61266343092226,42.58789755584979,42.584474780730126,42.59208094766271,#000000,1.2884496340404619,42.8429800635994,0.19948000264054683,58.058101549373006,5.726608505983194,True,False,True,False,False,0.49717723846281814,42.8521,43.083774999999996,0.0,0.0,0.0,0.0,0,0.8260768874478925,0.8346456692913388,False,False,False,False,0.008843668192109579,0.04007098463450764,False,False,False,False,15318.0,24135.80524448579,False,False,False,False,2069.4313863145894,False,False,False,False
2025-02-07 17:00:00+00:00,43.24,43.41,43.16,43.405,625.0,,,,,42.45244875513149,42.618881192128825,42.95313833275271,43.37532735983143,43.01674937763064,42.784832736689296,43.10422301407961,43.03352766341129,42.34115605956249,41.503202608482475,41.27301611045869,,,42.490143119559825,42.99443319684561,43.15078828268663,42.868228328026795,42.906862893878,43.13985947305168,42.80187807957771,41.65447192782539,41.34389660294627,,,43.15078828268663,42.80187807957771,41.65447192782539,41.34389660294627,,42.618881192128825,42.59035325572785,42.58695483728717,42.59450687826644,#000000,1.253941095215328,42.847033213499344,0.44497049233787367,56.65062939123064,5.726608505983194,True,False,True,False,False,1.278175550168509,42.8346,43.09632500000001,0.0,0.0,0.0,0.0,0,0.8261030774935114,0.8355116796440492,False,False,False,False,0.015174644532239928,0.027622814583373782,False,False,False,False,15943.0,24008.785008137173,False,False,False,False,2047.0371012554485,False,False,False,False
2025-02-10 17:00:00+00:00,44.405,44.64,43.98,43.98,927.0,,,,44.2,42.48584420760409,42.6390893423411,42.964869779243834,43.37986126926514,43.02095700335396,42.789024652500416,43.106572182829865,43.0356775414473,42.34416348293527,41.5070199034147,41.277049170987134,,,42.529293377134486,43.00451702503301,43.15473900027624,42.87262535171138,42.91016799791192,43.14190009288598,42.804334681622954,41.65814008088566,41.34786501261796,,,43.15473900027624,42.804334681622954,41.65814008088566,41.34786501261796,,42.6390893423411,42.74483309925076,42.72917737799357,42.602620291119955,"rgba(38, 166, 154, 0.5)",1.210947529382867,42.941432607875214,0.8576485495239138,57.55021294045804,5.726608505983194,True,False,True,False,False,2.735460687130722,42.841,43.110275,0.0,0.0,0.0,0.0,0,0.8328274466519499,0.8302980132450334,False,False,False,False,0.09176303983901132,0.059692927211192556,False,False,False,False,16870.0,23898.106170801715,False,False,False,False,2029.6721849569144,False,False,False,False
2025-02-11 17:00:00+00:00,43.105,43.57,42.75,43.54,2481.0,,,,43.53509976525822,42.52480950513173,42.66050805881804,42.97277404312614,43.37850986500519,43.02346196472723,42.79293882021743,43.107599618748026,43.03690952334788,42.348227027383984,41.513736450570484,41.28443290795939,,,42.573025616558446,43.0106949935868,43.156055258194655,42.87625194615378,42.9127259379547,43.1426420561552,42.80659227299396,41.664396699990924,41.35504809712109,,,43.156055258194655,42.80659227299396,41.664396699990924,41.35504809712109,,42.66050805881804,42.7196003760522,42.68158396252448,42.610825875412175,"rgba(38, 166, 154, 0.5)",1.1688059549642604,42.91332257214499,0.5361689211056165,56.30549604843064,5.726608505983194,True,False,True,False,False,1.5538504189226217,42.82940000000001,43.123250000000006,0.0,0.0,0.0,0.0,0,0.8241707898112515,0.8404801172805573,False,False,False,False,0.005864661471620695,0.032778794341406625,False,False,False,False,14389.0,23750.678168153623,False,False,False,False,2036.6695154226986,False,False,False,False
2025-02-12 17:00:00+00:00,43.51,43.79,43.015,43.19,809.0,,,,43.49607264247885,42.53741105040638,42.667669326474986,42.97562572639917,43.3782894129601,43.02440650763767,42.79431698499032,43.10801567009109,43.03738054509755,42.349607670793894,41.51597093374822,41.286882715684165,,,42.587045641447375,43.01297043093199,43.15662472576074,42.877548962660484,42.913652000229526,43.14295743243056,42.807392437976254,41.66648276973123,41.35743314923115,,,43.15662472576074,42.807392437976254,41.66648276973123,41.35743314923115,,42.667669326474986,42.72034370107388,42.680970765563536,42.613567505599924,#000000,1.10835749347081,42.915364630217795,0.24778590969073094,54.09426408343472,9.360609443192807,True,False,True,False,False,0.6208413252598817,42.818000000000005,43.135875,0.0,0.0,0.0,0.0,0,0.8251116945327253,0.8445949058081159,False,False,False,False,0.02392839823038583,0.028353596285896225,False,False,False,False,13580.0,23592.993235314032,False,False,False,False,2017.6358795246724,False,False,False,False
2025-02-13 17:00:00+00:00,43.85,44.0,43.63,43.94,1626.0,,,,43.596419362199775,42.577562845109966,42.692632651567976,42.98947490195699,43.38277192537612,43.029501536754736,42.79975128932738,43.11079924296126,43.0400035047373,42.35384812501767,41.521739199953934,41.293048522615265,,,42.632515087441085,43.02482298425535,43.16115778057434,42.88312167321233,42.91782312184958,43.145342771303085,42.81059643103511,41.67197672002893,41.36347961895806,,,43.16115778057434,42.81059643103511,41.67197672002893,41.36347961895806,,42.692632651567976,42.735267038681044,42.69896275896485,42.62342624318421,"rgba(38, 166, 154, 0.5)",1.1041193669962233,42.93795321605796,0.9075529457182888,55.24684803110439,9.360609443192807,True,False,True,False,False,2.551542774036612,42.822199999999995,43.145475,0.0,0.0,0.0,0.0,0,0.8309418690213392,0.8356788079470201,False,False,False,False,0.05469763854698079,0.04152561741643851,False,False,False,False,15206.0,23462.962332440944,False,False,False,False,2011.5640054235146,False,False,False,False
2025-02-14 17:00:00+00:00,43.58,43.58,42.78,42.92,2412.0,,,,43.44942438925903,42.59984266704873,42.70473525925184,42.991841453084305,43.37880394831572,43.030075990771664,42.80196224321788,43.11070343923164,43.040255577155214,42.356921810763424,41.52746337342049,41.29943333735238,,,42.65576128330615,43.0262215451455,43.16051248573399,42.88488159700288,42.91896719375387,43.14508619302601,42.811871339726935,41.67724599601716,41.36966555423606,,,43.16051248573399,42.811871339726935,41.67724599601716,41.36966555423606,,42.70473525925184,42.732112166973415,42.69095529073937,42.62780146532762,#000000,1.0936902446995302,42.935603505953615,-0.014266842032499302,52.30766925262215,7.35050748053839,True,False,False,False,False,0.0,42.821999999999996,43.149025,0.0,0.0,0.0,0.0,0,0.8254178463786647,0.8348707644533747,False,False,False,False,0.007354148516084357,0.024439882966261435,False,False,False,False,12794.0,23297.552063720927,False,False,False,False,2017.7723154169482,False,False,False,False
2025-02-17 17:00:00+00:00,42.92,42.92,42.92,42.92,0.0,,,,43.44942438925903,42.59984266704873,42.70473525925184,42.991841453084305,43.37880394831572,43.030075990771664,42.80196224321788,43.11070343923164,43.040255577155214,42.356921810763424,41.52746337342049,41.29943333735238,,,42.65576128330615,43.0262215451455,43.16051248573399,42.88488159700288,42.91896719375387,43.14508619302601,42.811871339726935,41.67724599601716,41.36966555423606,,,43.16051248573399,42.811871339726935,41.67724599601716,41.36966555423606,,42.70473525925184,42.732112166973415,42.69095529073937,42.62780146532762,#000000,1.092667308400144,42.935603505953615,-0.014280198404086938,50.34821673363398,5.364950598073506,False,False,False,False,False,0.0,42.788000000000004,43.153175000000005,0.0,0.0,0.0,0.0,0,0.8292772354370045,0.838947706127687,False,False,False,False,-0.012009043481412266,0.006215419742424584,False,False,False,False,12794.0,23134.706295291144,False,False,False,False,1986.4890237050574,False,False,False,False
2025-02-18 17:00:00+00:00,43.2,43.76,43.11,43.48,1467.0,,,,43.44951124597134,42.6216069558844,42.71817889127985,42.99810420549136,43.37939267710219,43.03236196356962,42.80491697876684,43.1118316156577,43.04143013465217,42.359678180578484,41.53171288295307,41.30406222902359,,,42.679404232868656,43.03141860750253,43.162178001409266,42.88774461116964,42.921064233568785,43.145998343491925,42.81361663220707,41.68123414201517,41.37418035325248,,,43.162178001409266,42.81361663220707,41.68123414201517,41.37418035325248,,42.71817889127985,42.73727824446963,42.696065663410884,42.6329821286095,"rgba(38, 166, 154, 0.5)",1.05667878897167,42.94397043867784,0.5072776769218661,51.15601116042639,5.364950598073506,False,False,False,False,False,1.319578448299577,42.7426,43.155725000000004,0.0,0.0,0.0,0.0,1,0.8331274873061617,0.8325328210054437,False,False,False,False,0.02635023960366409,0.016282829673044338,False,False,False,False,14261.0,22997.129453503683,False,False,False,False,1978.4349303142812,False,False,False,False
2025-02-19 17:00:00+00:00,42.69,43.085,42.595,42.98,1264.0,,,,43.384752867285634,42.62732740859627,42.720757546404485,42.99680698813822,43.37590690897423,43.03168177307637,42.805236881944474,43.11118837592465,43.04104882718973,42.360820695202946,41.53428848819345,41.3069918319965,,,42.68458733142085,43.02990506206951,43.16081897544168,42.88773992621094,42.92094759160693,43.1453316227773,42.81378837365453,41.68356621117088,41.377003297747194,,,43.16081897544168,42.81378837365453,41.68356621117088,41.377003297747194,,42.720757546404485,42.73467525765151,42.69140071607725,42.63374315467776,#000000,1.0566641074795757,42.940877080657906,0.03702493447554471,49.825006639907436,4.555616874583777,False,False,False,False,False,0.0,42.6921,43.1487,0.0,0.0,0.0,0.0,0,0.8228200371057515,0.8384972170686458,False,False,False,False,-0.01796808645582941,-0.0008426283913925362,False,False,False,False,12997.0,22842.088686782696,False,False,False,False,1967.358419766773,False,False,False,False
2025-02-20 17:00:00+00:00,43.41,43.56,43.28,43.305,3014.0,,,,43.38408845238095,42.66424693904062,42.74402752629386,43.007201144584435,43.376002458467504,43.03553498197935,42.8105658292002,43.11301838112875,43.04303824696099,42.366070917471795,41.54262420112312,41.3161092075277,,,42.72381504509046,43.038462039279004,43.16338640726271,42.89280622078231,42.92464299590703,43.146771609318314,42.81695413587839,41.69136378017617,41.385885486188286,,,43.16338640726271,42.81695413587839,41.69136378017617,41.385885486188286,,42.74402752629386,42.74352533992571,42.70021069051327,42.64267641332029,#000000,1.0543223903068148,42.95497396971124,0.3319914605881601,50.20775342521379,4.555616874583777,False,False,False,False,False,0.8461526904182506,42.6652,43.140975,0.0,0.0,0.0,0.0,0,0.8282117734172528,0.8337652721214367,False,False,False,False,0.025232429980170494,0.01219490079438898,False,False,False,False,16011.0,22736.18033504963,False,False,False,False,1983.585421010699,False,False,False,False
2025-02-21 17:00:00+00:00,44.275,44.42,43.16,43.26,2439.0,,,,43.41810075633149,42.7004041642586,42.768109633281085,43.020164975695025,43.3791462637498,43.0406372820563,42.816526792546284,43.115742716979895,43.04572099213084,42.371240317520204,41.550157612975994,41.32424968762714,,,42.76255812707597,43.04956004611932,43.16757983696346,42.89873761596498,42.92908427968959,43.1490607469366,42.82053062330523,41.698479192945236,41.393843418785394,,,43.16757983696346,42.82053062330523,41.698479192945236,41.393843418785394,,42.768109633281085,42.75476926976557,42.71251676626272,42.65215932086509,#000000,1.054599377416097,42.972189091683305,0.2729101822740183,50.27417675163599,4.427569768751724,False,False,False,False,False,0.7237661932866928,42.654700000000005,43.124825,0.0,0.0,0.0,0.0,1,0.8325589953539722,0.8248769492616956,False,False,False,False,0.052830474087898316,0.03251268744114365,False,False,False,False,13572.0,22594.100019777543,False,False,False,False,1990.64611215782,False,False,False,False
2025-02-24 17:00:00+00:00,43.38,43.47,43.08,43.425,701.0,,,,43.41429307662388,42.70716912332746,42.77250862978864,43.02202738703249,43.37894089904866,43.041357174671965,42.81760965944938,43.116069699705385,43.04609807562295,42.372375094340484,41.552011506327595,41.32628534023436,,,42.769511896153375,43.051079909214955,43.16800038236644,42.89974376760062,42.92981674874507,43.14930850041615,42.82118092908786,41.700208043976225,41.39582435595019,,,43.16800038236644,42.82118092908786,41.700208043976225,41.39582435595019,,42.77250862978864,42.75625674297249,42.7138954721811,42.653852725945654,#000000,1.0557696479578875,42.97454285206611,0.4266623394650355,51.04274641130864,4.427569768751724,False,False,False,False,False,1.1695056505636074,42.6446,43.106550000000006,0.0,0.0,0.0,0.0,1,0.8355178142883516,0.8304412036182389,False,False,False,False,0.014429770463811682,0.023471228952477663,False,False,False,False,14273.0,22465.090717145333,False,False,False,False,1970.651598791032,False,False,False,False
2025-02-25 17:00:00+00:00,42.42,42.765,42.21,42.765,6047.0,,,,43.19671554462989,42.69630290098772,42.7602278018075,42.99989765561397,43.35362971869456,43.031497282765564,42.813323314738035,43.10893997812294,43.04073184407533,42.374484393856676,41.56119143890036,41.33719312027718,,,42.751248127370665,43.02967571338048,43.15475521640443,42.89336324236325,42.924321683426285,43.14247594872059,42.818528492427525,41.70820152604469,41.406210761724765,,,43.15475521640443,42.818528492427525,41.70820152604469,41.406210761724765,,42.7602278018075,42.73828612930275,42.689511249539144,42.64764230131808,#000000,1.0559590662280058,42.948523312137056,-0.17379775221081162,48.66863796941861,2.4119561618309717,False,True,False,False,False,0.0,42.639700000000005,43.087574999999994,0.0,0.0,0.0,0.0,1,0.831028482461764,0.8294715633299754,False,False,False,False,-0.04424606167729848,-0.010387416362410407,False,False,False,False,8226.0,22244.32962075548,False,False,False,False,2033.8507988097758,False,False,False,False
2025-02-26 17:00:00+00:00,44.53,45.025,43.42,43.68,2374.0,,,44.04166666666667,43.27519111145886,42.73996932948698,42.79153709192705,43.01997868608872,43.36208215607741,43.0399023497511,42.82196142293474,43.11378487690248,43.04523565427475,42.38110738137113,41.5698572052252,41.346399317275655,,,42.79829133394758,43.04741119830309,43.16252979817003,42.9022893609776,42.931170100888046,43.14669278138177,42.82378681530416,41.71649529116619,41.41525459968248,,,43.16252979817003,42.82378681530416,41.71649529116619,41.41525459968248,,42.79153709192705,42.88654703061518,42.81143640380313,42.66043569775789,"rgba(38, 166, 154, 0.5)",1.055812858792865,43.039929034110884,0.6062352438299754,50.90619250381226,2.4119561618309717,False,False,False,False,True,1.823413922534808,42.6804,43.076075,0.0,0.0,0.0,0.0,1,0.8420744345318553,0.8152653870415428,False,False,False,False,0.08519565072867272,0.03740411718313116,False,False,False,False,10600.0,22063.797378573225,False,False,False,False,2039.124429835981,False,False,False,False
2025-02-27 17:00:00+00:00,42.545,42.69,42.17,42.17,3859.0,,,42.99018771057276,43.15296000453206,42.72009168593023,42.77441605706951,42.99942117127756,43.34213668687587,43.030606894206606,42.816551952546504,43.107334009553874,43.04013906006273,42.38086502022309,41.57422491436065,41.35188538932011,,,42.77283890749358,43.02790907024597,43.151020887259534,42.895314678229646,42.92537116614602,43.14061506501178,42.82045260681263,41.720096081898866,41.4204028549223,,,43.151020887259534,42.82045260681263,41.720096081898866,41.4204028549223,,42.77441605706951,42.819127681515475,42.713909273579354,42.6526690353356,"rgba(239, 83, 80, 0.5)",1.0513659069371801,42.95269423053363,-0.7444546426407903,47.32020045690233,1.2789688338544778,False,True,False,True,False,0.0,42.677,43.059625000000004,0.0,0.0,0.0,0.0,1,0.8349484352773826,0.8295252489331439,False,False,False,False,-0.048537378105331694,-0.005566630461100269,False,False,False,False,6741.0,21826.234628517825,False,False,False,False,2067.3395549548027,False,False,False,False
2025-02-28 17:00:00+00:00,41.95,42.48,41.91,42.455,1762.0,,,42.83403835730665,43.10372586748765,42.710283843718784,42.765969061633506,42.98960067557074,43.332740717833204,43.02607116996973,42.813805874040305,43.104189507561756,43.037632738397754,42.38057526275655,41.57604423939639,41.35421571793053,,,42.76060490616003,43.0185891065716,43.14547977340719,42.89183827666587,42.92248476049417,43.137658202581875,42.81875078203848,41.721565144879136,41.422578780162105,,,43.14547977340719,42.81875078203848,41.721565144879136,41.422578780162105,,42.765969061633506,42.804582413423574,42.69453023335412,42.648838859217825,#000000,1.0461498135697394,42.93310123868902,-0.45701029860877523,46.030442908773146,0.09509094054747891,False,True,False,True,False,0.0,42.6787,43.04295,0.0,0.0,0.0,0.0,1,0.83389951725371,0.8304577150008942,False,False,False,False,-0.06609608624035043,-0.03583135835072535,False,False,False,False,8503.0,21619.6728513315,False,False,False,False,2062.605608366356,False,False,False,False
2025-03-03 17:00:00+00:00,42.83,43.045,41.65,41.775,1623.0,,,42.71973452554239,43.05687090382563,42.699106406093854,42.756497586391845,42.97923395167289,43.323220202171356,43.021248161377244,42.810712920644505,43.10087721848884,43.0349594306897,42.37997443964799,41.57741637957563,41.35606399052386,,,42.747059610671975,43.00878636581293,43.13970832464236,42.88802189682966,42.91933469937391,43.13455745071461,42.816830068280126,41.722611054253264,41.42428313084395,,,43.13970832464236,42.816830068280126,41.722611054253264,41.42428313084395,,42.756497586391845,42.79183807983503,42.67814739358813,42.644576955713646,"rgba(239, 83, 80, 1.0)",1.0560636796590752,42.91565814482049,-1.0801035645773993,43.302070172859004,-2.45526746396002,False,True,False,True,False,0.0,42.675,43.022875000000006,0.0,0.0,0.0,0.0,1,0.8353258944385404,0.8254959263195183,False,False,False,False,-0.05469764601639305,-0.0452645021835592,False,False,False,False,6880.0,21391.150791620934,False,False,False,False,2055.790017538971,False,False,False,False
