date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_380,aVWAP_peak_325,aVWAP_peak_297,aVWAP_peak_280,aVWAP_peak_226,aVWAP_peak_165,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_107,aVWAP_peak_70,aVWAP_peak_39,aVWAP_peak_29,aVWAP_peak_25,aVWAP_peak_14,aVWAP_valley_423,aVWAP_valley_399,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_204,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_97,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_27,aVWAP_OB_bull_423,aVWAP_OB_bull_118,aVWAP_OB_bear_325,aVWAP_OB_bear_226,aVWAP_OB_bear_165,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,1.65,1.8,1.65,1.8,1591.0,,,,,,,,,,,,,1.728919386745796,1.73611051212938,1.7527325570333168,1.7744699315018402,,,,,,,,,,,,,,,,,,,,,1.740033196641281,1.7518543881388728,,,,,,,1.7473533286984146,1.7480580968525832,1.745943792390077,#000000,,1.7473533286984146,,35.446867815970485,-21.623799135794908,False,True,False,True,True,5.882055363950197,1.736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-420.553851821794,False,False,False,False,910.4418911305871,False,False,False,False
2024-01-19 17:00:00+00:00,1.86,1.86,1.83,1.85,144.0,,,,,,,,,,,,,1.731982177263969,1.7382152300370175,1.7534983675857259,1.7747224718828185,,,,,,,,,,,,,,,,,,,,,1.7483288312623808,1.7527365337813101,,,,,,,1.7499139353022037,1.7496045616923828,1.7505326825218455,#000000,,1.7499139353022037,,47.31088198250458,-11.510005343286522,True,False,False,False,True,10.22335080598824,1.739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373.0,-419.8165828013011,False,False,False,False,898.5590711130585,False,False,False,False
2024-01-22 17:00:00+00:00,1.85,1.9,1.85,1.9,11.0,,,,,,,,,,,,,1.7322823147647375,1.7384259625962597,1.7535791746822078,1.7747514854210171,,,,,,,,,,,,,,,,,,,,,1.7491263873970642,1.7528292871900828,,,,,,,1.7501657686752283,1.7497597343660556,1.7509778372935734,#000000,,1.7501657686752283,,56.53345440753249,-3.9769957071062265,True,False,True,False,True,14.124942651690237,1.7420000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362.0,-418.9202016725987,False,False,False,False,884.7984653593676,False,False,False,False
2024-01-23 17:00:00+00:00,1.9,1.99,1.9,1.985,107.0,,,,,,,,,,,,,1.7365602523287347,1.74148897856461,1.7548113154490754,1.775227281902224,,,,,,,,,,,,,,,,,,,,,1.7604951752158455,1.7542392860959712,,,,,,,1.7538037149260768,1.752021957061161,1.7573672306559085,#000000,,1.7538037149260768,,64.4037502351156,2.4453683574416516,True,False,True,False,True,19.883669718423885,1.7469,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-416.37880319705454,False,False,False,False,872.7395744235633,False,False,False,False
2024-01-24 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,1.7365602523287347,1.74148897856461,1.7548113154490754,1.775227281902224,,,,,,,,,,,,,,,,,,,,,1.7604951752158455,1.7542392860959712,,,,,,,1.7538037149260768,1.752021957061161,1.7573672306559085,#000000,,1.7538037149260768,,69.650614120171,6.719204800755925,True,False,True,False,True,19.883669718423896,1.7512,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-413.876806248263,False,False,False,False,859.2087283084693,False,False,False,False
2024-01-25 17:00:00+00:00,1.99,1.99,1.99,1.99,1.0,,,,,,,,,,,,,1.7366050692602415,1.7415213241355374,1.7548245416713537,1.7752324839735825,,,,,,,,,,,,,,,,,,,,,1.7606116751269034,1.7542544028383351,,,,,,,1.7538415828343255,1.7520458547601785,1.7574330389826192,#000000,,1.7538415828343255,,73.24871142649934,9.852011186513714,True,False,True,False,True,20.0,1.7559,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254.0,-411.39809607387133,False,False,False,False,845.9031666292682,False,False,False,False
2024-01-26 17:00:00+00:00,1.975,1.985,1.975,1.985,100.0,,,,,,,,,,,,,1.7408633072690411,1.74460683541051,1.7560930917496187,1.775731285942106,,,,,,,,,,,,,,,,,,,,,1.7712906602254426,1.7557032577302076,,,,,,,1.757381406387821,1.7543236300928189,1.763496958977825,#000000,,1.757381406387821,,75.19844011361461,11.844848825351725,True,False,True,False,True,19.644830008620144,1.7622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354.0,-410.5082031114857,False,False,False,False,834.3387764489694,False,False,False,False
2024-01-29 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,1.7408633072690411,1.74460683541051,1.7560930917496187,1.775731285942106,,,,,,,,,,,,,,,,,,,,,1.7712906602254426,1.7557032577302076,,,,,,,1.757381406387821,1.7543236300928189,1.763496958977825,#000000,,1.757381406387821,,75.08794928944744,12.285042299400907,True,False,True,False,True,17.981429448485038,1.7679999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354.0,-409.6321069392146,False,False,False,False,821.4032915427838,False,False,False,False
2024-01-30 17:00:00+00:00,1.97,2.0,1.97,2.0,200.0,,,,,,,,,,,,,1.7492306185278474,1.750754728798697,1.758680271356414,1.776761770788246,,,,,,,,,,,,,,,,,,,,,1.7905602055800292,1.7586511281664154,,,,,,,1.7641064538696083,1.7588568473678012,1.7746056668732222,#000000,,1.7963769604596642,,75.91424734728056,13.893264781911043,True,False,True,False,True,19.95574192582399,1.7733999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154.0,-405.6688184595369,False,False,False,False,811.7691319839809,False,False,False,False
2024-01-31 17:00:00+00:00,1.945,1.945,1.91,1.92,110.0,,,,,,,,,,,,,1.75241852157186,1.7531230693191646,1.7596859425388456,1.777152844397544,,,,,,,,,,,,,,,,,,,,,1.7967738095238095,1.7597943479528515,,,,,,,1.7664914225506791,1.7605950944568536,1.7782840787383305,#000000,,1.7951262884535777,,70.16345506226736,13.893264781911043,True,False,True,False,False,11.779403105002238,1.7772999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264.0,-403.47240266946653,False,False,False,False,800.8889904028338,False,False,False,False
2024-02-01 17:00:00+00:00,1.91,2.0,1.91,2.0,1880.0,,,,,,,,,,,,,1.803904132578141,1.7940063170560514,1.7793845489570883,1.7854728520286396,,,,,,,,,,,,,,,,,,,,,1.873221048513302,1.7818890938909393,,,,,,,1.8029796655040269,1.79069196265498,1.8275550712021207,#000000,,1.8267777432956893,,69.2947502804951,13.893264781911043,True,False,True,False,False,16.885575941400226,1.7828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1616.0,-372.16275301567634,False,False,False,False,817.6193936524022,False,False,False,False
2024-02-02 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,1.803904132578141,1.7940063170560514,1.7793845489570883,1.7854728520286396,,,,,,,,,,,,,,,,,,,,,1.873221048513302,1.7818890938909393,,,,,,,1.8029796655040269,1.79069196265498,1.8275550712021207,#000000,,1.8267777432956893,,68.71561375931358,13.893264781911043,True,False,True,False,False,16.885575941400226,1.7881,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1616.0,-341.3385242867511,False,False,False,False,804.9431239833727,False,False,False,False
2024-02-05 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,1.803904132578141,1.7940063170560514,1.7793845489570883,1.7854728520286396,,,,,,,,,,,,,,,,,,,,,1.873221048513302,1.7818890938909393,,,,,,,1.8029796655040269,1.79069196265498,1.8275550712021207,#000000,,1.8267777432956893,,68.32952274519258,13.893264781911043,True,False,True,False,False,16.885575941400226,1.7931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1616.0,-310.992190576879,False,False,False,False,792.4633856270414,False,False,False,False
2024-02-06 17:00:00+00:00,2.0,2.0,1.85,1.85,0.0,,,,,,,,,,,,,1.803904132578141,1.7940063170560514,1.7793845489570883,1.7854728520286396,,,,,,,,,,,,,,,,,,,,,1.873221048513302,1.7818890938909393,,,,,,,1.8029796655040269,1.79069196265498,1.8275550712021207,#000000,,1.8267777432956893,,59.85556296305084,19.084787866996805,True,False,True,False,False,4.1501946702369,1.7960000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1616.0,-281.1163426609584,False,False,False,False,780.177131586312,False,False,False,False
2024-02-07 17:00:00+00:00,1.91,1.91,1.855,1.86,616.0,,,,,,,,,,,,,1.8090197796207605,1.7987180092548871,1.7822315674142826,1.7867207865677046,,,,,,,,,,,,,,,,,,,,,1.8734457888980038,1.7849891002774478,,,,,,,1.8058541720055141,1.7941725357144085,1.8292174445877258,#000000,,1.82627588025073,,54.71316792272057,14.033354110343879,True,False,True,False,False,4.811969629713179,1.7974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2232.0,-242.1532985886955,False,False,False,False,777.6317497012529,False,False,False,False
2024-02-08 17:00:00+00:00,1.86,1.865,1.845,1.865,282.0,,,,,,,,,,,,,1.810592370613291,1.800264465090608,1.7832549674137663,1.7871748662139677,,,,,,,,,,,,,,,,,,,,1.8583333333333336,1.8726195553832234,1.7860902008801822,,,,,,,1.814047108418339,1.7953216673329082,1.839014363198913,#000000,,1.8298592250473937,,51.558350202488214,10.87942593618331,False,False,False,False,False,5.144869713490429,1.7992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2514.0,-199.42223969584748,False,False,False,False,769.9475365275902,False,False,False,False
2024-02-09 17:00:00+00:00,1.865,1.97,1.865,1.97,227.0,,,,,,,,,,,,,1.8137059904446893,1.8030203640295548,1.7848800144674568,1.7879255497639874,,,,,,,,,,,,,,,,,,,,1.8925245579567782,1.875249148870319,1.7878682517139206,,,,,,,1.8207391253209582,1.7973829796764222,1.851880652847006,#000000,,1.835667285183742,,54.17417599347346,10.87942593618331,False,False,True,False,False,11.589597497109516,1.8034000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2741.0,-153.83429799513667,False,False,False,False,761.5297452635965,False,False,False,False
2024-02-12 17:00:00+00:00,2.025,2.11,2.025,2.11,201.0,,,,,,,,,,,,,1.8195155143278323,1.807977254624303,1.7876678505779364,1.7892404569952338,,,,,,,,,,,,,,,,,,,,1.9460704225352112,1.8826766320563315,1.7909420327573051,,,,,,,1.8320128805534506,1.8011002691313265,1.873229695782949,#000000,,1.8465429826571929,,59.699605533123915,10.87942593618331,True,False,True,False,True,18.661325626544883,1.8101999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2942.0,-105.83686701846787,False,False,False,False,752.8393616160988,False,False,False,False
2024-02-13 17:00:00+00:00,2.11,2.11,2.09,2.09,100.0,,,,,,,,,,,,,1.822473055170206,1.8105098400444484,1.789105188079512,1.7899235959883264,,,,,,,,,,,,,,,,,,,,1.964662551440329,1.8864400867628093,1.7925251139188074,,,,,,,1.8365199187720627,1.8030029198206232,1.8812092507073153,#000000,,1.8509996837190652,,62.369526492660505,3.079308803237552,True,False,True,False,True,17.163029446832972,1.8165,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2842.0,-60.133969855390845,False,False,False,False,742.7178211259267,False,False,False,False
2024-02-14 17:00:00+00:00,2.145,2.145,2.03,2.05,700.0,,,,,,,,,,,,,1.8400253202263928,1.8258121883351242,1.7981207015647063,1.7942900018963428,,,,,,,,,,,,,,,,,,,,2.015812362030905,1.9071090406096671,1.8024058065160908,,,,,,,1.8547964887398898,1.8145620530056417,1.908442403052221,#000000,,1.8694780521453955,,62.159176162964876,3.2409415200968397,True,False,True,False,True,14.249320222605316,1.8216999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2142.0,-25.99235791964835,False,False,False,False,742.0555293255247,False,False,False,False
2024-02-15 17:00:00+00:00,2.26,2.265,2.18,2.195,2043.0,,,,,,,,,,,,2.2133333333333334,1.9029829123328381,1.8817947720737285,1.8331142829641247,1.8122207910077843,,,,,,,,,,,,,,,,,,,,2.129388310348063,1.9813309210266148,1.8404708682838362,,,,,,,1.9493295239212904,1.9286892183423618,1.9837300332195043,#000000,,1.960482224801079,,65.39237969447456,6.745623233965418,True,False,True,False,True,20.0,1.8304000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4185.0,39.29434530391209,False,False,False,False,762.225211041408,False,False,False,False
2024-02-16 17:00:00+00:00,2.25,2.26,2.25,2.25,177.0,,,,,,,,,,,,2.2165225225225225,1.908028232039704,1.8863874339455735,1.8361603461926996,1.8138500410389102,,,,,,,,,,,,,,,,,,,,2.1352698838248436,1.9869252072197694,1.8437578715365242,,,,,,,1.9533626922900682,1.932189715147882,1.9886509875270457,#000000,,1.964679979619369,,68.49923285620528,10.061407374653136,True,False,True,False,True,20.0,1.8403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4362.0,106.31303762478166,False,False,False,False,753.1519519554946,False,True,False,False
2024-02-19 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,2.2165225225225225,1.908028232039704,1.8863874339455735,1.8361603461926996,1.8138500410389102,,,,,,,,,,,,,,,,,,,,2.1352698838248436,1.9869252072197694,1.8437578715365242,,,,,,,1.9533626922900682,1.932189715147882,1.9886509875270457,#000000,,1.964679979619369,,70.5704682973591,12.396748117486126,True,False,True,False,True,20.0,1.8502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4362.0,172.2926804523044,False,False,False,False,741.4751775065722,False,True,False,False
2024-02-20 17:00:00+00:00,2.25,2.25,2.02,2.2,2381.0,,,,,,,,,,,,2.1855473447801206,1.9483777490003635,1.9249224550898205,1.86463624264587,1.8300766355883344,,,,,,,,,,,,,,,,,,,,2.1436066110292917,2.023709990594946,1.8740278849930254,,,,,,,1.9743631142152216,1.9507120854209017,2.013781495539088,#000000,,1.9863568603747777,,69.34881264983309,12.396748117486126,True,False,True,False,True,19.25344211808814,1.8592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1981.0,200.33465439878032,False,False,False,False,766.8941670025944,False,False,False,False
2024-02-21 17:00:00+00:00,2.2,2.2,2.06,2.08,2190.0,,,,,,,,,,,,2.1622593628822466,1.9698018226386746,1.946765749073584,1.8834242873733715,1.8418940620654178,,,,,,,,,,,,,,,,,,,,2.1356198048427903,2.038605271811996,1.8935808802497232,,,,,,,1.9839939051172255,1.9608290568066589,2.0226019856348363,"rgba(38, 166, 154, 0.5)",0.15171446628215512,1.9955972953302341,0.5563260164841217,63.62666430739019,12.396748117486126,True,False,True,False,False,11.70400374548596,1.8656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209.0,193.98838068717131,False,False,False,False,788.9578233281355,False,False,False,False
2024-02-22 17:00:00+00:00,2.05,2.05,2.0,2.0,1790.0,,,,,,,,,,,,2.1318886687643244,1.9742993602115948,1.9528161669890394,1.8911732025082038,1.8476572468974322,,,,,,,,,,,,,,,,,,,,2.114519208535659,2.035981492617091,1.9012863871110646,,,,,,,1.9812027167043011,1.959566929074119,2.017262362754605,#000000,0.15284043378045647,1.9920096390376432,0.052279104191986094,57.3477898554249,15.497157896385858,True,False,True,False,False,7.223801279998675,1.8707000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1999.0,159.98856083155624,False,False,False,False,804.4778570749861,False,False,False,False
2024-02-23 17:00:00+00:00,2.0,2.0,1.96,1.96,3003.0,,,,,,,,,,,,2.0907852785451198,1.9741653967520973,1.9554177398696675,1.8984767035699486,1.8542453362659865,,,,,,,,,,,,,,,,,,,,2.08213940227076,2.0255122426266,1.9081339937544837,,,,,,,1.973609511706833,1.954618091000564,2.0052618795506145,#000000,0.15282970561680348,1.9820818441663046,-0.1444865975314473,52.05997201658624,10.622373584346732,False,False,False,False,False,5.111777589919644,1.8752000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5002.0,79.95773043106699,False,False,False,False,838.5634716939785,False,False,False,False
2024-02-26 17:00:00+00:00,2.06,2.06,2.05,2.05,300.0,,,,,,,,,,,,2.0898398406821497,1.9752471722462612,1.9566425523634796,1.8998397981339123,1.8552825050070036,,,,,,,,,,,,,,,,,,,,2.081494201383704,2.0259690749863166,1.9094996760304321,,,,,,,1.9742268526041573,1.9553703736865615,2.0056543174668175,#000000,0.15456530151503062,1.983292559274656,0.4315809568608574,51.6050865656034,10.13482207290346,False,False,False,False,False,9.003810787296846,1.8814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4702.0,5.8188508895000695,False,False,False,False,830.2136504274051,False,False,False,False
2024-02-27 17:00:00+00:00,2.09,2.09,1.995,1.995,6712.0,,,,,,,,,,,,2.067038251953825,1.987286368763154,1.9719545528587716,1.9207071301335166,1.8731731158045348,,,,,,,,,,,,,,,,,,,,2.0631910872376404,2.026156499346196,1.9298691549247133,,,,,,,1.9799220201277938,1.9640318839027604,2.00640558050285,#000000,0.1552238139991165,1.9900032141945636,0.03219084544247147,49.65166570188637,8.014647596571457,False,False,False,False,False,6.184519993892916,1.8853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11414.0,-171.23260416305033,False,False,False,False,921.4041364672903,False,False,False,False
2024-02-28 17:00:00+00:00,1.995,2.0,1.995,2.0,3763.0,,,,,,,,,,,,2.055475274684318,1.9885681981704182,1.974835258382185,1.9272629440940818,1.880093053780187,,,,,,,,,,,,,,,,,,,,2.0529661206306646,2.0225141763785004,1.9359495094915549,,,,,,,1.9797080669514886,1.9652469458222377,2.00380993550024,#000000,0.15609970248888047,1.988755851641764,0.07203183721017604,48.52821679411519,6.562301991716403,False,True,False,True,False,6.39809885953278,1.8893,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7651.0,-287.19799014501854,False,False,False,False,965.4598862895028,False,False,False,False
2024-02-29 17:00:00+00:00,2.0,2.02,2.0,2.02,3.0,,,,,,,,,,,,2.0554696210833856,1.988570488905333,1.974838609829469,1.9272687387791743,1.880098926500548,,,,,,,,,,,,,,,,,,,,2.0529611399687218,2.022513218310839,1.935954988121647,,,,,,,1.9797094664373895,1.965249277019582,2.003809782133736,#000000,0.15708458730113353,1.9887567673752844,0.19889432287091205,48.54209117666208,6.045706518480259,False,True,False,True,False,7.256272434360842,1.8937,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7648.0,-401.318951538119,False,False,False,False,950.5380275873399,False,False,False,False
2024-03-01 17:00:00+00:00,2.005,2.06,2.0,2.06,603.0,,,,,,,,,,,,2.0550634298570287,1.9895092222625823,1.9759591984181304,1.9287738857028982,1.8815030994995166,,,,,,,,,,,,,,,,,,,,2.0526418113721485,2.022872474532384,1.9374148187790365,,,,,,,1.9804672425529657,1.9661617671480314,2.0043097015611893,#000000,0.157627168737893,1.9894931817175796,0.44730117813421627,50.05087310387498,6.045706518480259,False,False,False,False,False,8.942684976305696,1.8993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7045.0,-504.3217584910164,False,False,False,False,945.1498411131176,False,False,False,False
2024-03-04 17:00:00+00:00,2.06,2.15,2.06,2.15,250.0,,,,,,,,,,,,2.0557627252494797,1.990489294798614,1.9769789129901265,1.929826591504635,1.8823682594038234,,,,,,,,,,,,,,,,,,,,2.053322885069093,2.0236927806493026,1.9384707860056598,,,,,,,1.9813640294588417,1.9670851567893357,2.005162150574685,"rgba(38, 166, 154, 0.5)",0.16004503870602885,1.9904707055603788,0.996777505441109,53.892537446870776,6.045706518480259,False,False,True,False,True,12.514044647955657,1.9067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6795.0,-601.8516537082099,False,False,False,False,934.3723241966352,False,False,False,False
2024-03-05 17:00:00+00:00,2.075,2.1,2.075,2.095,105.0,,,,,,,,,,,,2.0559168810749,1.9908022121729407,1.9773139651975866,1.9301960762775165,1.8826841200390207,,,,,,,,,,,,,,,,,,,,2.0534779836219625,2.0239271527637515,1.9388379642450535,,,,,,,1.9816445444240915,1.9673826509523926,2.005414366876922,"rgba(38, 166, 154, 0.5)",0.1616518893589963,1.9907692905208616,0.6447849752480355,54.17913898801001,6.045706518480259,False,False,True,False,True,9.65984564836931,1.9136000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6900.0,-699.4973645034315,False,False,False,False,921.5138385501757,False,False,False,False
2024-03-06 17:00:00+00:00,2.09,2.18,2.09,2.135,31.0,,,,,,,,,,,,2.05602186915621,1.9909359603454808,1.9774518570756932,1.930335462908077,1.882797392341148,,,,,,,,,,,,,,,,,,,,2.053579636110105,2.0240429431348153,1.9389781995403144,,,,,,,1.9817679150764804,1.9675085083653219,2.0055335929284115,"rgba(38, 166, 154, 0.5)",0.16385557252851818,2.004003812555473,0.7994612903490206,55.62401400155444,6.045706518480259,False,False,True,False,True,11.203932165426487,1.9214999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6869.0,-795.1485681545411,False,False,False,False,907.7074224486225,False,False,False,False
2024-03-07 17:00:00+00:00,2.135,2.15,2.135,2.15,318.0,,,,,,,,,,,,2.057217316602588,1.9923880162023313,1.9789414653694173,1.9318237512808771,1.8839993417037852,,,,,,,,,,,,,,,,,,,,2.0547342362021257,2.025322741640326,1.9404780491899603,,,,,,,1.9831131147739263,1.9688739782317999,2.006845009010804,"rgba(38, 166, 154, 0.5)",0.16617585388501616,2.0061708338695996,0.8655238578158387,57.05581047343445,1.3083800309998423,False,False,True,False,True,11.775649086379229,1.9295,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6551.0,-884.3865748498195,False,False,False,False,898.5646717129849,False,False,False,False
2024-03-08 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,2.057217316602588,1.9923880162023313,1.9789414653694173,1.9318237512808771,1.8839993417037852,,,,,,,,,,,,,,,,,,,,2.0547342362021257,2.025322741640326,1.9404780491899603,,,,,,,1.9831131147739263,1.9688739782317999,2.006845009010804,"rgba(38, 166, 154, 0.5)",0.16839071361696953,2.0061708338695996,0.8541395368010719,58.01034145468779,2.6063019912775687,False,False,True,False,True,11.775649086379229,1.9373000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6551.0,-972.2410465575741,False,False,False,False,884.6334364926286,False,False,False,False
2024-03-11 17:00:00+00:00,2.15,2.17,2.07,2.17,415.0,,,,,,,,,,,,2.0585863367104023,1.994141072561362,1.9807504905618656,1.9336605303717784,1.885501891496861,,,,,,,,,,,,,,,,,,,,2.056062749081816,2.026839240783284,1.9423244360788579,,,,,,,1.9847333434557783,1.970528064340454,2.0084088086479857,"rgba(38, 166, 154, 0.5)",0.17099952584097317,2.007401176351785,0.9508729503696361,59.36926439908103,4.265264446343508,True,False,True,False,True,12.552590280916448,1.9454999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6136.0,-1052.2993249055187,False,False,False,False,877.3522979423552,False,False,False,False
2024-03-12 17:00:00+00:00,2.085,2.085,2.06,2.06,1200.0,,,,,,,,,,,,2.059048937404419,1.9966592655447128,1.9835619131690871,1.9370640804234585,1.8885926098103845,,,,,,,,,,,,,,,,,,,,2.056612301261476,2.0284114830017894,1.9456627148828443,,,,,,,1.9869516631872715,1.9729853612704127,2.010228833048703,#000000,0.1708685549276486,2.0054429311785347,0.31929262142216075,55.086057263488776,4.265264446343508,False,False,True,False,False,6.903934039274528,1.9516999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7336.0,-1149.7210407984564,False,False,False,False,882.3545878967373,False,False,False,False
