date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_866,aVWAP_peak_840,aVWAP_peak_813,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_734,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_611,aVWAP_peak_569,aVWAP_peak_547,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_455,aVWAP_peak_413,aVWAP_peak_384,aVWAP_peak_349,aVWAP_peak_289,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_217,aVWAP_peak_195,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_30,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_583,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_471,aVWAP_valley_417,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_206,aVWAP_valley_172,aVWAP_valley_156,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_64,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_846,aVWAP_OB_bull_816,aVWAP_OB_bull_793,aVWAP_OB_bull_417,aVWAP_OB_bull_304,aVWAP_OB_bear_786,aVWAP_OB_bear_734,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 15:00:00+00:00,14.035,14.115,13.87,14.055,6620.0,,,,,,,,,,,,,,,,14.240870502240254,13.784900065682455,13.470412060124978,12.309675379140176,12.039569689314636,11.858286680593418,11.52956187248938,11.372461437661551,11.257592107563873,10.988617074024804,10.868810500233717,10.934910686122874,10.980233556242624,11.023907022281016,11.06800440282223,11.182814273916753,11.18158515455848,11.181650681064406,,,,,,,,,,,,,13.710032563139771,13.632820816868678,12.400296341705861,12.055720690878937,12.014631831679631,11.614894605081215,11.412246535574996,11.325195140824057,11.145271645659024,10.877794540237051,10.91062972726228,10.959483920651595,10.986213681580631,11.046810662147106,11.095005654455035,11.132029353560116,11.181887950835613,,,,12.400296341705861,11.614894605081215,,,12.152042579024238,11.737436841448758,11.617703862478917,"rgba(0, 255, 0, 1.0)",0.7593267999939284,12.4232235133125,2.1489778665793797,53.564490421430925,9.393169629085506,False,True,True,False,False,13.164303697643678,13.61,11.597150000000001,0.0,0.0,0.0,0.0,1,1.0228571428571427,0.8897959183673468,False,False,False,False,0.27040321653603133,0.2828358107893527,False,False,False,False,103849.0,-12097.886040169778,False,False,False,False,6901.830194929079,False,False,False,False
2025-04-29 16:00:00+00:00,14.055,14.065,13.915,13.945,4332.0,,,,,,,,,,,,,,,,14.225872572510003,13.788462265497596,13.474721410640589,12.318816262513376,12.048340136196744,11.86559776777587,11.536660952719215,11.379589277574384,11.26473688757251,10.995563179782128,10.875276914372634,10.940924913719293,10.985929225717916,11.029235163723456,11.073071714218848,11.187097276870368,11.185843329480214,11.185907134006452,,,,,,,,,,,,,13.714429335335396,13.637681265629647,12.40930592664695,12.064549667554417,12.023306195457398,11.621958923812889,11.419365952577623,11.332335108535744,11.152444032208619,10.8844699173142,10.916791200992526,10.965349218871127,10.991804236080343,11.052009475003189,11.099755305165685,11.1365520395529,11.186154314477642,,,,12.40930592664695,11.621958923812889,,,12.157910351892763,11.742313688049531,11.624015418542134,"rgba(0, 255, 0, 1.0)",0.7178655925790264,12.428812063811115,2.1120777369225636,49.86113090997908,5.999476600529803,False,True,False,False,False,11.773113901123285,13.626900000000001,11.618775000000001,0.0,0.0,0.0,0.0,0,1.0386679510114214,0.8866107059309205,False,False,False,False,0.27008510624837306,0.2764604585188629,False,False,False,False,99517.0,-10367.42269070978,False,False,False,False,6861.987866325528,False,False,False,False
2025-04-29 17:00:00+00:00,13.955,14.07,13.93,13.955,6589.0,,,,,,,,,,,,,,,,14.206838604191901,13.793908651217562,13.48126488254523,12.332611604179046,12.061597143655609,11.876673916066649,11.547423984750923,11.390397707740727,11.275572230628446,11.006101772554274,10.885092480771627,10.950057107100696,10.994579803140974,11.037329901563488,11.08077179033993,11.193609895773177,11.192318341118908,11.192379537187072,,,,,,,,,,,,,13.721090161515095,13.645026388287087,12.422899883031743,12.077893427199847,12.036420617382404,11.632668406404388,11.430161189213477,11.343162392659417,11.16332224163125,10.89460089632654,10.926145972249081,10.974256256809225,11.000295891486383,11.059908537303986,11.106974615604972,11.143427690674008,11.192641729917026,,,,12.422899883031743,11.632668406404388,,,12.166981805059082,11.749918297473679,11.633582135158585,"rgba(0, 255, 0, 1.0)",0.6841135317505057,12.43750243500257,2.2181955107867357,47.587843802403114,3.9061709251429306,False,True,False,True,False,11.865528671580705,13.6461,11.641274999999998,0.0,0.0,0.0,0.0,0,1.0331134927177796,0.8793624622148941,False,False,False,False,0.27135786834760156,0.27390916343323224,False,False,False,False,106106.0,-8561.633191629007,False,False,False,False,6857.755496304977,False,False,False,False
2025-04-29 18:00:00+00:00,13.955,13.975,13.885,13.935,3105.0,,,,,,,,,,,,,,,,14.19695967455986,13.795684421380383,13.483970252166298,12.338826357631254,12.067610172896575,11.881722383144012,11.552352962717118,11.395355986872001,11.280548489192896,11.010953810659743,10.889617307997089,10.954266302362798,10.99856662981335,11.041060374987984,11.084319898105136,11.196609966445797,11.1953011782994,11.195361175321054,,,,,,,,,,,,,13.723505011855606,13.647854805563501,12.429008967479298,12.083943410181325,12.042372571786517,11.637567902615766,11.435111366393265,11.34813167404272,11.168323230366271,10.89927010795366,10.930458049604766,10.978361387808764,11.004209612551094,11.063548559295493,11.11030132213542,11.146595681448469,11.19563025376433,,,,12.429008967479298,11.637567902615766,,,12.170953677972904,11.75328263025293,11.637893759696839,"rgba(0, 255, 0, 1.0)",0.6448276744445399,12.441248620080344,2.3165125181799717,45.75049798582398,2.115014721913141,False,True,False,True,False,11.60718523067776,13.661399999999999,11.664350000000002,0.0,0.0,0.0,0.0,0,1.0312456985547143,0.8843771507226427,False,False,False,False,0.2624662898652469,0.26818772664923957,False,False,False,False,103001.0,-6831.979963851813,False,False,False,False,6799.573240548311,False,False,False,False
2025-04-29 19:00:00+00:00,13.935,14.06,13.92,14.045,6298.0,,,,,,,,,,,,,,,,14.184156356203163,13.801102743152907,13.490281866679917,12.351884445211661,12.080185432489472,11.89226672844186,11.562608421122897,11.405656093166977,11.29087523137546,11.02100317846311,10.898984313351454,10.962986495713004,11.00683063069347,11.048797498750705,11.091682665262523,11.202844996572924,11.201500438968363,11.201557955451719,,,,,,,,,,,,,13.729979691229692,13.65492807694225,12.441874097029908,12.096598529462948,12.054816349331576,11.647771872022926,11.445398583061237,11.358450077272273,11.178691547349917,10.90893523961835,10.93938898372176,10.98686834097421,11.012323023453737,11.071100101141882,11.117207716864575,11.1531756688427,11.201841312027218,,,,12.441874097029908,11.647771872022926,,,12.179873227981425,11.760844749503978,11.647020541785126,"rgba(0, 255, 0, 1.0)",0.5989889228771693,12.449872460176353,2.6630334533761473,46.8788072639757,2.115014721913141,False,True,False,True,False,12.64791403223676,13.6806,11.688474999999999,0.0,0.0,0.0,0.0,0,1.0320980851356936,0.8824907011985121,False,False,False,False,0.27008510624837334,0.2691364164488065,False,False,False,False,109299.0,-5031.499654334731,False,False,False,False,6791.796911237484,False,False,False,False
2025-04-30 14:00:00+00:00,13.86,14.21,13.86,14.195,4791.0,,,,,,,,,,,,,,,,14.179451475928412,13.806564324003958,13.495708267758538,12.362155155420846,12.090035452497542,11.900518849327732,11.570606070920455,11.413676522957527,11.298908483592701,11.028806415482599,10.906254730912709,10.969760211894398,11.013253623175792,11.054814668052813,11.097411815807837,11.207704331230993,11.206331949173986,11.206387542248512,,,,,,,,,,,,14.088333333333333,13.736071195837932,13.661302251050623,12.452014014042316,12.106512805487704,12.064560917093752,11.655736659371296,11.453411890828717,11.366481379137003,11.18674991275944,10.916436268202279,10.946324467944905,10.993478307481308,11.01862977335697,11.076974563008717,11.122584297092908,11.158300637635366,11.206681995235348,,,,12.452014014042316,11.655736659371296,,,12.345880268841622,11.767130549465964,11.789476926049996,"rgba(0, 255, 0, 1.0)",0.5748702791392661,12.627291199116293,2.727065318511482,50.30172346089247,2.115014721913141,False,True,False,False,True,14.040466824881598,13.7008,11.7125,0.0,0.0,0.0,0.0,0,1.0306723264411886,0.8775845542927563,False,False,False,False,0.2758193314465693,0.27247787394768785,False,False,False,False,114090.0,-3184.6546984535717,False,False,False,False,6760.776804086515,False,False,False,False
2025-04-30 15:00:00+00:00,14.195,14.375,14.195,14.26,2488.0,,,,,,,,,,,,,,,,14.181868618731158,13.81116092622577,13.499370820460523,12.368017734716888,12.09559112108255,11.905146612017237,11.575048540902639,11.418114647871887,11.303342469232305,11.03309153009449,10.910239936019384,10.97347801476381,11.016782213773807,11.058123452784688,11.100565169558514,11.210385928819024,11.208998156328294,11.209052693712717,,,,,,,,,,,,14.152706644685626,13.740801536919479,13.665966502867251,12.457831040983802,12.112108101143477,12.070052094349835,11.660170996025732,11.457850188113131,11.370920773361545,11.191187575005243,10.920548119581738,10.950129238062521,10.997108017936947,11.02209503365157,11.08020642434306,11.12554554262945,11.161125631256134,11.209353270587236,,,,12.457831040983802,11.660170996025732,,,12.353517423739529,11.771021032616428,11.796983707305765,"rgba(0, 255, 0, 1.0)",0.5488091120246269,12.635737882943562,2.959612151963598,53.60233015346018,-2.762602395796314,False,True,True,False,True,14.636582473970808,13.723099999999999,11.736500000000001,0.0,0.0,0.0,0.0,1,1.0407437790538692,0.8721629751162153,False,False,False,False,0.3080123633792342,0.29024511866346103,False,False,False,False,116578.0,-1327.869354291501,False,False,False,False,6694.53220247277,False,False,False,False
2025-04-30 16:00:00+00:00,14.26,14.4,14.245,14.365,3173.0,,,,,,,,,,,,,,,,14.186626306850837,13.817633239527737,13.50434893432568,12.37567592208902,12.102829345197984,11.911171067690418,11.58081835724745,11.423873143812044,11.309091828379895,11.038640838436757,10.915399041862328,10.97829320150383,11.02135386861453,11.06241185091135,11.10465344526159,11.21386582295297,11.212458090868816,11.212511262046199,,,,,,,,,,,,14.20855290853425,13.747377632390519,13.67238775571782,12.465438983148175,12.119398820295434,12.07720502882437,11.66593366148385,11.463610289944643,11.376679316479708,11.196938255571334,10.925870963797559,10.955056241117154,11.001809914414311,11.026584950271586,11.084395815696354,11.129385780096836,11.164790229233969,11.212819776023082,,,,12.465438983148175,11.66593366148385,,,12.362211581797395,11.776203087087746,11.805235351280054,"rgba(0, 255, 0, 1.0)",0.521952139602715,12.645180087317513,3.2949762673480594,57.32469375631004,0.7831101260476672,False,False,True,False,True,15.594146879782514,13.7475,11.7597,0.0,0.0,0.0,0.0,0,1.0450499794604955,0.870738052854991,False,False,False,False,0.31289363668818454,0.3015693776758228,False,False,False,False,119751.0,549.322418643251,False,False,False,False,6639.93480398482,False,False,False,False
2025-04-30 17:00:00+00:00,14.365,14.57,14.325,14.41,10788.0,,,,,,,,,,,,,,,,14.210124942264631,13.842446317180364,13.522788567027627,12.402557016684124,12.128161006857951,11.932253835585216,11.600949886029332,11.443938085193349,11.329106938019516,11.05792789115145,10.9333248896044,10.995038249039949,11.037261710119068,11.077343963476874,11.11889695198655,11.226010256195199,11.224533065631809,11.224581497208499,,,,,,,,,,,,14.323567561205271,13.77224578382993,13.696428867823078,12.492186313151205,12.144916937367627,12.102234320136054,11.686056697801694,11.48368744864113,11.396736731196036,11.216941353535589,10.944363069505709,10.972185047546258,11.01816597598695,11.042210619709456,11.09898744184958,11.142772129170146,11.177570923405378,11.224917607362933,,,,12.492186313151205,11.686056697801694,,,12.389262825034058,11.794846948291996,11.829787490512446,"rgba(0, 255, 0, 1.0)",0.5228090275416961,12.67403397417366,3.3204591626679387,60.421830827028984,3.719140143061445,False,False,True,False,True,16.00342461176042,13.7728,11.7838,0.0,0.0,0.0,0.0,0,1.041871921182266,0.8717843459222769,False,False,False,False,0.32927085905948483,0.3154201183676538,False,False,False,False,130539.0,2564.666257113898,False,False,False,False,6704.245892295133,False,False,False,False
2025-04-30 18:00:00+00:00,14.41,14.64,14.365,14.52,5867.0,,,,,,,,,,,,,,,,14.224717859535865,13.856690006562635,13.53329516594923,12.41740055619566,12.142138490935059,11.94390404125273,11.612059779047705,11.45500324652945,11.340139304477201,11.068551164306847,10.943199892153523,11.004269721386088,11.046036408899257,11.085585496453033,11.126762358150367,11.232726637386353,11.231211204330723,11.231257031436884,,,,,,,,,,,,14.36355799854896,13.786444176313358,13.71011397447868,12.506967612204512,12.15899702005909,12.11604551001586,11.697166897370165,11.49476131712924,11.407795432485491,11.22796208153489,10.954547890109465,10.981625645251706,11.02718539404945,11.050830947834113,11.1070430700577,11.150167964056873,11.184635327570453,11.231608327179975,,,,12.506967612204512,11.697166897370165,,,12.40318558174663,11.805274909166034,11.842080921458331,"rgba(0, 255, 0, 1.0)",0.5215642618883051,12.688703978258012,3.5111608588975116,63.88856119490681,7.0041965871388925,True,False,True,False,True,17.00013719465485,13.8003,11.808774999999999,0.0,0.0,0.0,0.0,0,1.0442139737991265,0.8676310043668121,False,False,False,False,0.3365307365565924,0.3259754274621231,False,False,False,False,136406.0,4639.725694988101,False,False,False,False,6691.26533582544,False,False,False,False
2025-04-30 19:00:00+00:00,14.52,14.76,14.51,14.73,12914.0,,,,,,,,,,,,,,,,14.267692453460032,13.893111514632384,13.559280574922221,12.451766173509927,12.17435420687238,11.970740610850001,11.637538051121217,11.480328252914921,11.365355431727956,11.092771198842982,10.965701823636278,11.025329892041233,11.066071330630402,11.104420135181039,11.14475178047347,11.24812376604711,11.246520950992087,11.24656085446376,,,,,,,,,,,,14.461365283226305,13.822294122037652,13.744333636204981,12.541266171399613,12.191455037697578,12.147869562374922,11.722676478746855,11.520118668011243,11.433091238874567,11.253120374372827,10.977751877948702,11.003154028233046,11.047770498818107,11.070517166049942,11.125460298712692,11.167095325176817,11.200815623877801,11.246946802595772,,,,12.541266171399613,11.722676478746855,,,12.436526452090026,11.830023277906632,11.870950121908857,"rgba(0, 255, 0, 1.0)",0.525049444260948,12.72413692487389,3.820331774561794,68.27096813387831,11.107466105291707,True,False,True,False,True,18.84816139208192,13.831999999999999,11.834299999999999,0.0,0.0,0.0,0.0,0,1.0475802066340403,0.8635127786840674,False,False,False,False,0.34282824132957057,0.3344018343958468,False,False,False,False,149320.0,6882.830722972782,False,False,False,False,6787.741842246751,False,False,False,False
2025-05-01 14:00:00+00:00,14.535,14.99,14.535,14.89,3930.0,,,,,,,,,,,,,,,,14.283135374234234,13.905421464164181,13.567912140643614,12.462657118070886,12.184530706205484,11.979216550697995,11.645557727386159,11.488287265013707,11.373271908202366,11.100360074357395,10.972749694708627,11.031932610865018,11.072357002364717,11.110333710269249,11.15040371174819,11.252970568916885,11.251340332236547,11.251378383676032,,,,,,,,,,,,14.492092330094877,13.8343251185592,13.755756496647201,12.552154115683136,12.201709339547074,12.157920539143781,11.730713518925333,11.528090898087413,11.441037525727374,11.261010981782514,10.985018520388369,11.009901233692606,11.054226538565286,11.076694440130264,11.131244750304715,11.172416728111525,11.205905167643543,11.251775194697846,,,,12.552154115683136,11.730713518925333,,,12.447258059658695,11.837989796875625,11.88011074654067,"rgba(0, 255, 0, 1.0)",0.5350874475974803,12.735592543944017,4.026271716388004,72.37416578917392,14.908236126877256,True,False,True,False,True,20.0,13.866899999999998,11.860775,0.0,0.0,0.0,0.0,0,1.0478114478114477,0.8585858585858585,False,False,False,False,0.3428282416178543,0.33861503800685055,False,False,False,False,153250.0,9152.089161376305,False,False,False,False,6743.435767173158,False,False,False,False
2025-05-01 15:00:00+00:00,14.89,14.97,14.78,14.795,3671.0,,,,,,,,,,,,,,,,14.297912607068922,13.917163282959343,13.576146165803047,12.472926170252348,12.194121695711193,11.987208943969797,11.653114526351516,11.495784090335846,11.380726777051596,11.107503433539378,10.979383931866087,11.038149979482537,11.078277308370135,11.115905101215672,11.155729830505775,11.257541121517558,11.255885074154097,11.25592138412818,,,,,,,,,,,,14.519553602676634,13.845790090489652,13.766638098338714,12.562424136831691,12.211373662700442,12.16739325121384,11.738288410405215,11.53560087040997,11.448521549060887,11.268439704589891,10.991858102264453,11.016253895776888,11.060306535336567,11.082513031120595,11.136695122607195,11.17743251775536,11.210703410235007,11.256328416957595,,,,12.562424136831691,11.738288410405215,,,12.457331553487995,11.845522301349057,11.888673022709476,"rgba(0, 255, 0, 1.0)",0.5456828930978392,12.746339975344885,3.7543050195780956,72.59899035788358,15.21566173963339,True,False,True,False,True,18.83130122903972,13.8999,11.8855,0.0,0.0,0.0,0.0,0,1.0547484530535378,0.8598331988162495,False,False,False,False,0.3428282418618752,0.3407216399343629,False,False,False,False,149579.0,11329.250569727059,False,False,False,False,6695.80110411621,False,False,False,False
2025-05-01 16:00:00+00:00,14.79,14.89,14.705,14.89,5122.0,,,,,,,,,,,,,,,,14.316581025676264,13.932724298166935,13.587281530248944,12.486987925593867,12.207288820728417,11.998208859402398,11.663533209565808,11.506126316737651,11.391015285767947,11.117371853888558,10.98855490102857,11.046745694464605,11.086463064604176,11.123609440795885,11.163095454757256,11.263863436603549,11.262171818959866,11.262205726691,,,,,,,,,,,,14.5495393788867,13.861049600768142,13.781189418589717,12.576476890906378,12.224639185018335,12.180401457473751,11.748728481285697,11.545959725129482,11.458847833305501,11.278695821080666,11.001311449029524,11.025036378768592,11.068712605730106,11.090558586707433,11.144232321521109,11.18437001542828,11.217340428770845,11.262626850416504,,,,12.576476890906378,11.748728481285697,,,12.470632345911058,11.855768259093429,11.899984246045376,"rgba(0, 255, 0, 1.0)",0.5636975740188723,12.760419757761156,3.7778772526126705,73.60367328445454,16.468074186467007,True,False,True,False,True,19.64658671333485,13.933,11.9076,0.0,0.0,0.0,0.0,0,1.0504969110932043,0.8638195004029009,False,False,False,False,0.3331300964570157,0.33692586819568926,False,False,False,False,154701.0,13552.068390351444,False,False,False,False,6671.401086998129,False,False,False,False
2025-05-01 17:00:00+00:00,14.885,14.91,14.75,14.775,2843.0,,,,,,,,,,,,,,,,14.326067444885524,13.940977809706254,13.593295373856076,12.494665729942225,12.214494556139577,12.004242014536306,11.669256415109706,11.511810522077571,11.396671971493538,11.122802328569438,10.993604458470593,11.051479044126362,11.090971049784926,11.12785282456609,11.167152524200054,11.267346663526393,11.265635514546924,11.265668102129572,,,,,,,,,,,,14.562945892624775,13.86917423985073,13.788969548494466,12.584144821996706,12.2318976607812,12.187521906696414,11.754461726171158,11.551652343769964,11.464524103441772,11.284336473319941,11.006515749491033,11.029872426258741,11.073341671803432,11.094989581260924,11.148383759837415,11.188191792544051,11.220996895653805,11.266096964961317,,,,12.584144821996706,11.754461726171158,,,12.477695644173167,11.861333019314841,11.906000975497657,"rgba(0, 255, 0, 1.0)",0.5746352387884539,12.767848625414917,3.4929138331594656,71.38217673188936,16.468074186467007,True,False,True,False,True,17.979528196692225,13.9683,11.929125,0.0,0.0,0.0,0.0,0,1.0520091385566455,0.8645343367826905,False,False,False,False,0.3371896101600408,0.337057739177865,False,False,False,False,151858.0,15696.346399803359,False,False,False,False,6612.046031385756,False,False,False,False
