date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_859,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_718,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_595,aVWAP_peak_574,aVWAP_peak_536,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_395,aVWAP_peak_368,aVWAP_peak_365,aVWAP_peak_333,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_208,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_45,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_812,aVWAP_valley_772,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_384,aVWAP_valley_321,aVWAP_valley_277,aVWAP_valley_259,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_67,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_772,aVWAP_OB_bull_672,aVWAP_OB_bull_624,aVWAP_OB_bull_551,aVWAP_OB_bull_113,aVWAP_OB_bear_718,aVWAP_OB_bear_395,aVWAP_OB_bear_368,aVWAP_OB_bear_299,aVWAP_OB_bear_208,aVWAP_OB_bear_167,aVWAP_OB_bear_45,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,18.105,18.16,17.98,18.07,2253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.950922681410045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.850134851454868,17.840044315764594,,,,,,,,,,,,,17.880367282876502,17.950922681410045,17.84508958360973,#000000,,17.872570341979856,,56.99731683299455,-0.38194926829707043,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2245.0,-5627.522525036673,False,False,False,False,3483.7403023806155,False,False,False,False
2025-01-08 18:00:00+00:00,18.07,18.305,18.02,18.17,4032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.165000000000003,17.961290468526038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.89546086376998,17.884582398531514,,,,,,,,,,,,18.165000000000003,17.97658343270688,18.06314523426302,17.890021631150745,#000000,,17.956242668503442,,60.522920568470745,2.9548615490789203,True,False,True,False,True,,,,-1.0,18.305,18.02,0.0,0,,,False,False,False,False,,,False,False,False,False,6277.0,-5442.956284338429,False,False,False,False,3492.2404527313033,False,False,False,False
2025-01-08 19:00:00+00:00,18.15,18.21,18.12,18.135,1578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.162187165775403,17.96489375078587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.90930318495736,17.898349303135888,,,,,,,,,,,,18.162187165775403,17.983683351163627,18.063540458280634,17.903826244046623,#000000,,17.96365178205362,,61.79562437953925,4.2821898722321095,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4699.0,-5285.716652023104,False,False,False,False,3462.5623061773294,False,False,False,False
2025-01-08 20:00:00+00:00,18.135,18.14,18.03,18.045,3294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92556866680859,17.91499868766404,,,,,,,,,,,,18.128699460916444,17.984537889044223,18.048792100852125,17.920283677236313,#000000,,17.966613019798405,,60.03653850574823,4.2821898722321095,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-5181.9846109064665,False,False,False,False,3459.948937089309,False,False,False,False
2025-01-09 15:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92556866680859,17.91499868766404,,,,,,,,,,,,18.128699460916444,17.984537889044223,18.048792100852125,17.920283677236313,#000000,,17.966613019798405,,58.86381458988755,4.2821898722321095,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-5079.860818489312,False,False,False,False,3406.3063179096293,False,False,False,False
2025-01-09 16:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92556866680859,17.91499868766404,,,,,,,,,,,,18.128699460916444,17.984537889044223,18.048792100852125,17.920283677236313,#000000,,17.966613019798405,,58.081998645980434,4.2821898722321095,False,False,True,False,False,4.829262542682706,17.9614,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-4979.320340683276,False,False,False,False,3353.4953672443635,False,False,False,False
2025-01-09 17:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92556866680859,17.91499868766404,,,,,,,,,,,,18.128699460916444,17.984537889044223,18.048792100852125,17.920283677236313,#000000,,17.966613019798405,,57.56078801670901,4.2821898722321095,False,False,True,False,False,4.829262542682706,17.9662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-4880.338629975008,False,False,False,False,3301.5031910080165,False,False,False,False
2025-01-09 18:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92556866680859,17.91499868766404,,,,,,,,,,,,18.128699460916444,17.984537889044223,18.048792100852125,17.920283677236313,#000000,,17.966613019798405,,57.2133142638614,4.2821898722321095,False,False,True,False,False,4.829262542682706,17.9711,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-4782.89151943276,False,False,False,False,3250.317095023396,False,False,False,False
2025-01-09 19:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92556866680859,17.91499868766404,,,,,,,,,,,,18.128699460916444,17.984537889044223,18.048792100852125,17.920283677236313,#000000,,17.966613019798405,,56.98166509529632,4.2821898722321095,False,False,True,False,False,4.829262542682706,17.9774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-4686.955216805895,False,False,False,False,3199.9245819222583,False,False,False,False
2025-01-09 20:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92556866680859,17.91499868766404,,,,,,,,,,,,18.128699460916444,17.984537889044223,18.048792100852125,17.920283677236313,#000000,,17.966613019798405,,56.82723231625294,4.2821898722321095,False,False,True,False,False,4.829262542682706,17.9825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-4592.506298715882,False,False,False,False,3150.313348094006,False,False,False,False
2025-01-10 15:00:00+00:00,17.94,17.96,17.78,17.88,4959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.037351222679074,17.96379434566973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.918723132487667,17.909734388137274,,,,,,,,,,,,18.037351222679074,17.957400772243435,18.000572784174402,17.91422876031247,#000000,,17.944542874821643,,50.37480444716923,5.149937094221343,False,True,False,False,False,0.0,17.9853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3554.0,-4576.405425867573,False,False,False,False,3178.355001611928,False,False,False,False
2025-01-10 16:00:00+00:00,17.9,17.9,17.73,17.87,3833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.993160412899336,17.958634756529577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.910869147889517,17.90293699611593,,,,,,,,,,,,17.993160412899336,17.94140032835859,17.975897584714456,17.906903072002724,#000000,,17.931017565941527,,45.792621275019656,0.9106187915973791,False,True,False,True,False,0.0,17.9873,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7387.0,-4619.980535544045,False,False,False,False,3188.504536470658,False,False,False,False
2025-01-10 17:00:00+00:00,17.85,17.87,17.765,17.79,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.968340182313327,17.954495031589794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.904532509343056,17.897270313716074,,,,,,,,,,,,17.968340182313327,17.931159509240565,17.96141760695156,17.900901411529567,#000000,,17.922149423626262,,40.68457625730682,-3.671908108510884,False,True,False,True,False,0.0,17.9835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10132.0,-4705.438201659641,False,False,False,False,3181.628497145531,False,False,False,False
2025-01-10 18:00:00+00:00,17.79,17.89,17.71,17.87,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.956008012174923,17.952041310976114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.901201656663353,17.894326900915623,,,,,,,,,,,,17.956008012174923,17.925894470182506,17.954024661575517,17.897764278789488,#000000,,17.91758584745184,,40.966521454961686,-3.671908108510884,False,True,False,True,False,0.0,17.981399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8232.0,-4760.1135783780965,False,False,False,False,3161.758287887461,False,False,False,False
2025-01-10 19:00:00+00:00,17.88,17.915,17.79,17.855,5707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93511652643088,17.946789829402444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.895950632708633,17.889948597023118,,,,,,,,,,,,17.93511652643088,17.91695139639127,17.94095317791666,17.892949614865877,#000000,,17.909950120792352,,40.70500245430223,-3.671908108510884,False,True,False,True,False,0.0,17.977999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13939.0,-4902.42189499239,False,False,False,False,3201.219399703159,False,False,False,False
2025-01-10 20:00:00+00:00,17.855,17.95,17.76,17.78,7860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91210728342802,17.938816511769307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.887294508919872,17.88226112398168,,,,,,,,,,,,17.91210728342802,17.90511985702472,17.925461897598666,17.88477781645078,#000000,,17.89948202074783,,38.46218986848555,-5.948627684442904,False,True,False,True,False,0.0,17.9742,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21799.0,-5164.384346232818,False,False,False,False,3273.4485562969085,False,False,False,False
2025-01-13 15:00:00+00:00,17.78,17.78,17.78,17.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91210728342802,17.938816511769307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.887294508919872,17.88226112398168,,,,,,,,,,,,17.91210728342802,17.90511985702472,17.925461897598666,17.88477781645078,#000000,,17.89948202074783,,36.9669814779411,-7.567035330790873,False,True,False,True,False,0.0,17.9688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21799.0,-5422.285364120681,False,False,False,False,3222.6974158892044,False,False,False,False
2025-01-13 16:00:00+00:00,17.78,17.78,17.32,17.34,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.895580360331405,17.93319536196572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.877808485421795,17.87310279221538,,,,,,,,,,,,17.895580360331405,17.894921749983574,17.914387861148562,17.875455638818586,#000000,,17.88995527121105,,29.920532228218743,-14.206326506905967,False,True,False,True,False,0.0,17.9542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23227.0,-5698.327451498655,False,False,False,False,3194.872649751387,False,False,False,False
2025-01-13 17:00:00+00:00,17.32,17.41,17.31,17.365,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.87592515199202,17.92628286081564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.866069014982465,17.86172585179296,,,,,,,,,,,,17.87592515199202,17.882500719895773,17.90110400640383,17.863897433387713,#000000,,17.878296739057298,,26.14925727487157,-17.574818448404784,False,True,False,True,False,0.0,17.9401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21800.0,-5947.965785583947,False,False,False,False,3167.463771460668,False,False,False,False
2025-01-13 18:00:00+00:00,17.38,17.405,17.3,17.32,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.864936789886382,17.922277123544813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.859352466668764,17.855209401248914,,,,,,,,,,,,17.864936789886382,17.875443945337217,17.893606956715598,17.85728093395884,#000000,,17.871656810538244,,23.24638961339869,-20.180655187216374,False,True,False,True,False,0.0,17.9251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22614.0,-6206.353912939235,False,False,False,False,3130.9759610504248,False,False,False,False
2025-01-13 19:00:00+00:00,17.33,17.37,17.275,17.36,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.853999983502842,17.918183026422476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.85256067383156,17.84861556504602,,,,,,,,,,,,17.853999983502842,17.868339812200723,17.886091504962657,17.85058811943879,#000000,,17.864961161230394,,22.93406035881497,-20.53456993381389,False,True,False,True,False,0.0,17.9109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21780.0,-6447.805790258006,False,False,False,False,3095.363930646542,False,False,False,False
2025-01-13 20:00:00+00:00,17.32,17.4,17.16,17.32,3959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.803973405454137,17.898167330140033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.820167429928645,17.817100536154594,,,,,,,,,,,,17.803973405454137,17.83485217541935,17.851070367797085,17.81863398304162,#000000,,17.833254668266413,,22.263169341229634,-21.426241352824373,False,True,False,True,False,0.0,17.895899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25739.0,-6746.8940725795865,False,False,False,False,3108.753637148146,False,False,False,False
2025-01-14 15:00:00+00:00,17.32,17.33,16.915,16.915,1521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.779094375803535,17.88789667473937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.80347374095914,17.80080229246461,,,,,,,,,,,,17.779094375803535,17.817816770991662,17.833495525271452,17.802138016711876,#000000,,17.817052053659218,,18.923493065125296,-24.82567303046821,False,True,False,True,False,0.0,17.8728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27260.0,-7064.926722617112,False,False,False,False,3084.137301688485,False,False,False,False
2025-01-14 16:00:00+00:00,16.855,17.365,16.755,17.275,12490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.640584037044015,17.819254909655555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.131666666666664,17.701590859418634,17.701031452322113,,,,,,,,,,,,17.640584037044015,17.598825585021395,17.729919473349785,17.511429659469137,#000000,,17.621015846946985,,25.27265472138975,-31.324818535481654,False,True,False,True,True,0.0,17.8569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14770.0,-7184.385223041652,False,False,False,False,3229.9646303444774,False,False,False,False
2025-01-14 17:00:00+00:00,17.275,17.34,17.19,17.25,3176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.620948010245243,17.806638016560235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.157683943997615,17.685193957958237,17.684920714337746,,,,,,,,,,,,17.620948010245243,17.591076928619817,17.71379301340274,17.5092662054312,#000000,,17.61222538448413,,29.222031532289265,-27.728329660974772,False,True,False,True,True,0.0,17.836100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17946.0,-7351.231963769689,False,False,False,False,3229.1279694089044,False,False,False,False
2025-01-14 18:00:00+00:00,17.28,17.36,17.24,17.36,3288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.605688282314233,17.79553161607678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.18584133516232,17.671675260633624,17.671623074848625,,,,,,,,,,,,17.605688282314233,17.586071913807114,17.700609949195506,17.50971322354819,#000000,,17.606078421521193,,33.946208211924315,-23.424404480863952,False,True,False,True,True,0.0,17.816200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14658.0,-7464.515189137601,False,False,False,False,3230.040714069231,False,False,False,False
2025-01-14 19:00:00+00:00,17.36,17.36,17.155,17.19,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.60085868809708,17.792220788510683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.18796550563688,17.6675070808894,17.667519861963466,,,,,,,,,,,,17.60085868809708,17.5832143850195,17.696539738303883,17.50766414949658,#000000,,17.603092816985765,,34.95734369187092,-22.488519000895987,False,True,False,True,True,0.0,17.7946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15514.0,-7589.313403259498,False,False,False,False,3193.233881292964,False,False,False,False
2025-01-14 20:00:00+00:00,17.18,17.275,17.155,17.225,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.587991189621693,17.78330508570523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.191108521518753,17.65633695790065,17.656517981450936,,,,,,,,,,,,17.587991189621693,17.57505194723945,17.685648137663463,17.501321153623447,#000000,,17.59466491797254,,36.32688738972844,-21.00625516509987,False,True,False,True,True,0.0,17.776400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13227.0,-7676.719397007413,False,False,False,False,3179.1837435984994,False,False,False,False
2025-01-15 15:00:00+00:00,17.335,17.46,17.32,17.32,958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.366666666666667,17.584915900366465,17.78061125434192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.198403455504945,17.653350569826628,17.65357436147507,,,,,,,,,,,,17.584915900366465,17.539587034696947,17.57739794045835,17.501776128935546,#000000,,17.561074709335298,,39.10471263337718,-18.140745855342168,False,False,False,True,True,0.0,17.7595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12269.0,-7747.917545891019,False,False,False,False,3144.746786333406,False,False,False,False
2025-01-15 16:00:00+00:00,17.32,17.32,17.2,17.24,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.32888888888889,17.582628135878043,17.77891215429844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.19952147247953,17.65129913349464,17.65155228120506,,,,,,,,,,,,17.582628135878043,17.53213367770743,17.56347639302179,17.500790962393072,#000000,,17.554426153578856,,39.76537686399972,-17.200211905923375,False,False,False,True,True,0.0,17.7439,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12748.0,-7825.438204094258,False,False,False,False,3103.4173787933532,False,False,False,False
2025-01-15 17:00:00+00:00,17.24,17.41,17.24,17.405,939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.337890712682377,17.579545979951867,17.776230195339135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.205359103229405,17.648316815241163,17.648611366405568,,,,,,,,,,,,17.579545979951867,17.532659028808254,17.56455562932446,17.500762428292045,#000000,0.30741684585773565,17.55448690502877,-0.48626777303527563,43.28096844351103,-13.57843931353667,False,False,False,True,True,0.0,17.733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11809.0,-7887.198852092796,False,False,False,False,3069.8605202074095,False,False,False,False
2025-01-15 18:00:00+00:00,17.405,17.445,17.37,17.38,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3512166447944,17.577831709743414,17.774540124319504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.210516338569626,17.646548752977658,17.646867087732396,,,,,,,,,,,,17.577831709743414,17.534586776356168,17.567862826285772,17.50131072642656,"rgba(239, 83, 80, 0.5)",0.3116988902742517,17.555902768207098,-0.5643355613243558,45.18868854498538,-11.519159063687596,True,False,False,True,True,0.0,17.7227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12481.0,-7958.420575316163,False,False,False,False,3032.6843881111704,False,False,False,False
2025-01-15 19:00:00+00:00,17.38,17.45,17.38,17.41,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.360857815964522,17.576545058383143,17.7731989329302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.214934837580234,17.6451822516122,17.645518601389945,,,,,,,,,,,,17.576545058383143,17.53603958297671,17.570200602425956,17.50187856352746,#000000,0.31527754110930545,17.556963274288602,-0.46613936968523373,47.036881691761664,-9.490472832282194,True,False,False,False,True,0.0,17.712699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11921.0,-8019.855915233742,False,False,False,False,2994.348196047431,False,False,False,False
2025-01-15 20:00:00+00:00,17.41,17.41,17.25,17.265,3562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.334764063226405,17.56383356839369,17.76247311827957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.226302092231293,17.633079000016807,17.63357304596329,,,,,,,,,,,,17.56383356839369,17.525670814685174,17.553690249966554,17.497651379403795,"rgba(239, 83, 80, 0.5)",0.32148798192549044,17.546497952785717,-0.875609567423762,45.63645342705465,-9.490472832282194,True,False,False,True,True,0.0,17.698999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15483.0,-8135.563575462676,False,False,False,False,3003.148999209486,False,False,False,False
2025-01-16 15:00:00+00:00,17.12,17.185,17.0,17.16,3801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.258624859478015,17.542227210746503,17.746914705305947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.115,17.213508477480744,17.613948489028775,17.614682862938643,,,,,,,,,,,,17.542227210746503,17.44355808642552,17.515922258510155,17.389284957362037,"rgba(239, 83, 80, 0.5)",0.3301078174947895,17.469921894946825,-0.9388505164732037,43.09585664454289,-9.490472832282194,False,False,False,True,False,0.0,17.684,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19284.0,-8308.407551036898,False,False,False,False,3015.5187821674785,False,False,False,False
2025-01-16 16:00:00+00:00,17.16,17.25,17.12,17.205,2768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.245134774486253,17.530354126135382,17.737365552649184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.14730527223829,17.21182139933772,17.60289047718156,17.6037513342607,,,,,,,,,,,,17.530354126135382,17.43980327661273,17.50428481775694,17.39144212075457,"rgba(239, 83, 80, 0.5)",0.33714197560036036,17.465377982432138,-0.7723095944029966,42.46558486634525,-9.490472832282194,False,False,False,True,False,0.0,17.673099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16516.0,-8435.657046369659,False,False,False,False,3011.6812816687575,False,False,False,False
2025-01-16 17:00:00+00:00,17.205,17.3,17.17,17.275,7935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.24630578880994,17.5053955596202,17.714388416506793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.202576760433903,17.218440443825056,17.578133035313577,17.579237723964486,,,,,,,,,,,,17.5053955596202,17.434925389781995,17.48869658831231,17.394596990884256,"rgba(239, 83, 80, 0.5)",0.3424128349661443,17.458203666689773,-0.5350373817263256,43.664806110395936,-9.490472832282194,False,False,False,True,False,0.0,17.6595,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8581.0,-8437.91042549571,False,False,False,False,3088.011804433583,False,False,False,False
2025-01-16 18:00:00+00:00,17.275,17.32,17.19,17.265,7685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.249454114013876,17.485891381689555,17.69453904705809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.221887647032315,17.224398482846183,17.55787603167276,17.55914410413933,,,,,,,,,,,,17.485891381689555,17.42759868692173,17.476628180920503,17.39082656642265,"rgba(239, 83, 80, 0.5)",0.34688903124775006,17.449353175595874,-0.5314471170586179,44.26305617762735,-9.490472832282194,False,False,False,True,False,0.0,17.644399999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16266.0,-8559.276155332986,False,False,False,False,3159.2829392485664,False,False,False,False
2025-01-16 19:00:00+00:00,17.265,17.41,17.265,17.345,6442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.265746859957357,17.476836161185993,17.682059247804776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.24846302958332,17.237260843782742,17.54689065687793,17.54821531514095,,,,,,,,,,,,17.476836161185993,17.429353159190438,17.47488075631604,17.395207461346235,#000000,0.3496562018032315,17.44947725910371,-0.29879995997469716,46.58001943640815,-8.439698814107913,True,False,False,True,True,0.0,17.6293,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9824.0,-8578.88427695573,False,False,False,False,3210.1777773997514,False,False,False,False
