date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_389,aVWAP_peak_363,aVWAP_peak_314,aVWAP_valley_425,aVWAP_valley_394,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_339,aVWAP_valley_292,aVWAP_valley_281,aVWAP_valley_260,aVWAP_valley_229,aVWAP_valley_197,aVWAP_valley_164,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_86,aVWAP_valley_72,aVWAP_valley_52,aVWAP_OB_bull_229,aVWAP_OB_bull_86,aVWAP_OB_bull_52,aVWAP_OB_bear_409,aVWAP_OB_bear_389,aVWAP_OB_bear_314,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 17:00:00+00:00,16.21,16.225,16.04,16.2,36267.0,,,,,,,,,,,,,,,15.518338977130377,14.650653733368875,14.468248652819733,14.369274264655065,13.973823091228638,13.474804437071164,,14.369274264655065,13.474804437071164,,,,16.792706491183747,,,14.409190526045643,"rgba(0, 255, 255, 0.75)",1.1680177941999075,14.516472772833755,1.4413540919720844,64.36589952164371,22.00162717731878,True,False,True,False,False,11.639871873026422,14.3,,0.0,0.0,0.0,0.0,0.892199735584257,0.8303671310891892,False,False,False,False,0.16411284100285778,0.19736266632787833,False,False,False,False,446578.0,314703.8883009253,False,False,False,False,31005.323200564075,False,False,False,False
2024-07-23 17:00:00+00:00,16.295,16.445,16.265,16.44,40912.0,,,,,,,,,,,,,,,15.567400953826747,14.70272596562572,14.50763796197006,14.396717442599112,14.001493423500097,13.50162315982509,,14.396717442599112,13.50162315982509,,,,16.71185866182656,,,14.446266484557803,"rgba(0, 255, 255, 0.75)",1.1778158592064585,14.54259170097043,1.6109549588744125,62.63053248843056,20.39660722047114,True,False,True,False,False,12.693247038367549,14.3663,,0.0,0.0,0.0,0.0,0.9014864172219373,0.8152742183495643,False,False,False,False,0.18676389389514741,0.19206328011151286,False,False,False,False,487490.0,317382.7427458722,False,False,False,False,31158.915088927424,False,False,False,False
2024-07-24 17:00:00+00:00,15.98,16.015,15.54,15.59,36510.0,,,,,,,,,,,,,,,15.574511978517187,14.729165456464433,14.529399514323218,14.41255480224947,14.018875610547175,13.519687503190099,,14.41255480224947,13.519687503190099,,,,16.562494322876482,,,14.464032477548598,"rgba(38, 166, 154, 1.0)",1.1776178696193842,14.547559507228808,0.8852111705031422,57.33020015765668,15.399087262366947,False,False,True,False,False,7.72303306319721,14.423799999999998,,0.0,0.0,0.0,0.0,0.887708649468892,0.8208396560445117,False,False,False,False,0.128306046341771,0.16018466322664193,False,False,False,False,450980.0,319454.0180521377,False,False,False,False,31241.87764568824,False,False,False,False
2024-07-25 17:00:00+00:00,15.545,15.575,15.3,15.365,40141.0,,,,,,,,,,,,,,,15.5664039224385,14.748263915305206,14.54657568678251,14.425601176153846,14.034256570405596,13.53652828833172,,14.425601176153846,13.53652828833172,,,,16.399960818719634,,,14.476271593236232,"rgba(38, 166, 154, 0.5)",1.1737874978419816,14.546850606924515,0.6970166189192335,52.87940694643592,11.264417806588469,False,False,False,False,False,6.475722296886765,14.466499999999998,,0.0,0.0,0.0,0.0,0.8813542193026779,0.8327438100050529,False,False,False,False,0.09431757198120432,0.12725111760392313,False,False,False,False,410839.0,320870.8394776859,False,False,False,False,31379.848534902376,False,False,False,False
2024-07-26 17:00:00+00:00,15.71,15.81,15.555,15.675,33879.0,,,,,,,,,,,,,,,15.571030466779272,14.769710472522934,14.564864133510696,14.439252589406973,14.049436099723561,13.55249722906054,,14.439252589406973,13.55249722906054,,,,16.323182493515652,,,14.491131831833997,"rgba(38, 166, 154, 1.0)",1.1770765319902576,14.554267376649214,0.9521323320037633,51.47409592995289,9.866556660830689,False,True,False,False,False,7.898168003589223,14.511500000000002,,0.0,0.0,0.0,0.0,0.8802130439151841,0.8267510802934376,False,False,False,False,0.11878288372287797,0.12301700066340054,False,False,False,False,444718.0,322790.9504935358,False,False,False,False,31418.595069244973,False,False,False,False
2024-07-29 17:00:00+00:00,15.12,15.305,15.05,15.05,21737.0,,,,,,,,,,,,,,,15.55992654788739,14.775026705142066,14.57070609485757,14.444076960129891,14.055822528432136,13.560025597664259,,14.444076960129891,13.560025597664259,,,,16.2470905060028,,,14.494264072352218,"rgba(38, 166, 154, 0.5)",1.1759056199487599,14.551700991664237,0.4237576552763451,47.95065799916751,6.364532011152903,False,True,False,True,False,4.5029570572303435,14.540799999999999,,0.0,0.0,0.0,0.0,0.8790338745239524,0.8266185608338343,False,False,False,False,0.06847630616675925,0.0957466534150799,False,False,False,False,422981.0,324344.2845944112,False,False,False,False,31268.49282010939,False,False,False,False
2024-07-30 17:00:00+00:00,14.38,14.565,14.305,14.455,64336.0,,,,,,,,,,,,,,,15.481547922013972,14.761260337160843,14.566907858737624,14.444028488168122,14.062425995745004,13.572266976190559,,14.444028488168122,13.572266976190559,,,,15.959411041845712,,,14.481406263002688,#000000,1.1728378535120192,14.52076950256923,-0.05607723384122185,43.61286485381358,2.1376677197638116,False,True,False,True,False,1.4608679857891893,14.552900000000001,,0.0,0.0,0.0,0.0,0.874552327894946,0.8355551134102664,False,False,False,False,-0.00493646979241002,0.04540509181133494,False,False,False,False,358645.0,324876.0786317072,False,False,False,False,31781.167350030173,False,False,False,False
2024-07-31 17:00:00+00:00,14.535,14.77,14.31,14.505,20164.0,,,,,,,,,,,,,,,15.46105842977227,14.758284128437554,14.566555248749857,14.444556528505371,14.06491175469016,13.576409484187456,,14.444556528505371,13.576409484187456,,,,15.891341805743942,,,14.478629262390443,#000000,1.171006004708393,14.513666884678308,-0.007401229919794981,41.01600478225163,-0.46950399274246024,False,True,False,True,False,1.7013659961333687,14.5591,,0.0,0.0,0.0,0.0,0.8724287974683542,0.8320806962025314,False,False,False,False,0.005430115667681659,0.0254176037395083,False,False,False,False,378809.0,325712.2479552466,False,False,False,False,31601.056228324276,False,False,False,False
2024-08-01 17:00:00+00:00,13.995,13.995,13.745,13.77,46475.0,,,,,,,,,,,,,,,15.38437990940673,14.731918892383828,14.551494784653185,14.435905706548917,14.062139101028992,13.578982871392686,,14.435905706548917,13.578982871392686,,,,15.688342173327664,,,14.457470210902388,#000000,1.1728142330417357,14.481388244100087,-0.6065651524837623,37.091970219154305,-4.348314198734656,False,True,False,True,False,0.0,14.5568,,0.0,0.0,0.0,0.0,0.8651190126359094,0.8409246743069839,False,False,False,False,-0.06079281090859847,-0.017687603584545086,False,False,False,False,332334.0,325814.9107776459,False,False,False,False,31831.6600077301,False,False,False,False
2024-08-02 17:00:00+00:00,13.31,13.395,13.165,13.235,28393.0,,,,,,,,,,,,,,,15.32497308001132,14.706721578159943,14.535479257133902,14.42581348439603,14.056266790582825,13.57709755318699,,14.42581348439603,13.57709755318699,,,,15.550397265665984,,,14.4377252905785,"rgba(239, 83, 80, 0.5)",1.1804955136118507,14.454805722519074,-1.0332997529037196,33.20168648803018,-8.163014591483531,False,True,False,True,False,0.0,14.543,,0.0,0.0,0.0,0.0,0.8649805447470815,0.8440661478599221,False,False,False,False,-0.1195339209789957,-0.06861076228177039,False,False,False,False,303941.0,325475.7803779925,False,False,False,False,31778.34744947072,False,False,False,False
2024-08-05 17:00:00+00:00,12.57,12.645,12.375,12.535,44815.0,,,,,,,,,,,,,,,15.206061271277376,14.648956299547601,14.496607706851703,14.400211798205522,14.038589979381221,13.567157391161954,,14.400211798205522,13.567157391161954,,,,15.30043415782451,,,14.392930741070897,"rgba(239, 83, 80, 1.0)",1.1985636937301152,14.39880181928125,-1.5550294315029773,29.240792084825717,-12.024858174626829,False,True,False,True,False,0.0,14.5152,,0.0,0.0,0.0,0.0,0.8590817210511115,0.8539801713350657,False,False,False,False,-0.19751793298107295,-0.13306434763142166,False,False,False,False,259126.0,324447.1016124422,False,False,False,False,31980.46609366497,False,False,False,False
2024-08-06 17:00:00+00:00,13.035,13.11,12.77,12.81,34021.0,,,,,,,,,,,,,,,15.13409787050335,14.614532763328766,14.47353944488049,14.385046671483334,14.028712321168493,13.562412499095153,,14.385046671483334,13.562412499095153,,,,15.158857862630397,,,14.366390261743268,"rgba(239, 83, 80, 1.0)",1.2096110051515871,14.36603186036996,-1.2863902971641359,28.34614071938412,-13.11602586830702,False,True,False,True,False,0.0,14.493300000000001,,0.0,0.0,0.0,0.0,0.8609233146610004,0.8568669113386129,False,False,False,False,-0.15373534393203658,-0.14339984578172912,False,False,False,False,293147.0,323961.82871922606,False,False,False,False,32012.10227825931,False,False,False,False
2024-08-07 17:00:00+00:00,12.28,12.33,11.915,12.12,93944.0,,,,,,,,,,,,,,12.121666666666666,14.895424459400193,14.4862618004469,14.38348790437622,14.323715880101824,13.984223733769658,13.534797944320443,,14.323715880101824,13.534797944320443,,,,14.733995800406905,,,13.961368341297415,"rgba(239, 83, 80, 1.0)",1.233015519071159,14.178238061285956,-1.669271821360728,26.349402652570824,-15.380373915004043,False,True,False,True,False,0.0,14.462299999999997,,0.0,0.0,0.0,0.0,0.8608104224542578,0.8606188332215727,True,False,False,False,-0.23761956746675308,-0.1905097066242411,False,False,False,False,199203.0,322027.58331272646,True,False,False,False,32972.28673906149,False,False,False,False
2024-08-08 17:00:00+00:00,12.215,12.525,12.17,12.46,23453.0,,,,,,,,,,,,,,12.174274115465755,14.846732514702197,14.45961189799963,14.36456548990002,14.310689113721057,13.974963879751368,13.52932238582168,,14.310689113721057,13.52932238582168,,,,14.654731141952482,,,13.951451342480242,"rgba(239, 83, 80, 1.0)",1.249732883171171,14.158616846091322,-1.3591839255930567,27.104806836639824,-15.380373915004043,False,True,False,True,False,0.0,14.4287,,0.0,0.0,0.0,0.0,0.8652745995423339,0.8556445461479784,False,False,False,False,-0.21425137359401936,-0.20238054010913023,False,False,False,False,222656.0,320486.93861020356,False,False,False,False,32824.70089814581,False,False,False,False
2024-08-09 17:00:00+00:00,12.165,12.275,12.04,12.22,30814.0,,,,,,,,,,,,,,12.175118052416263,14.780422099855347,14.422220970455827,14.33770266808996,14.29202898711242,13.961399124683375,13.520921993973072,,14.29202898711242,13.520921993973072,,,,14.549600917557589,,,13.927116270940896,"rgba(239, 83, 80, 1.0)",1.2696367573032628,14.126984527176576,-1.5019922164407513,27.0344775558152,-15.701537270599317,False,True,False,True,False,0.0,14.384,12.73425,0.0,0.0,0.0,0.0,0.8658223026378438,0.8551566517474525,False,False,False,False,-0.23396835817739745,-0.21817444914326384,False,False,False,False,191842.0,318492.4434379524,False,False,False,False,32793.52724081022,False,False,False,False
2024-08-12 17:00:00+00:00,12.305,12.79,12.28,12.735,70033.0,,,,,,,,,,,,,,12.311994571824808,14.66394694737485,14.356838371427363,14.290539078962478,14.259065243152365,13.938460246218517,13.508112143696643,,14.259065243152365,13.508112143696643,,,,14.378192062887756,,,13.904136657522432,"rgba(239, 83, 80, 0.5)",1.2778355256568346,14.08101998738882,-1.053359341138163,30.078301769442092,-15.701537270599317,False,True,False,True,True,0.0,14.3392,12.7532,0.0,0.0,0.0,0.0,0.8747514910536777,0.8403862539051402,False,False,False,False,-0.24607597767619385,-0.23212521340972886,False,False,False,False,261875.0,317614.65361720894,False,False,False,False,33370.88340761936,False,False,False,False
2024-08-13 17:00:00+00:00,12.295,12.31,12.2,12.3,29155.0,,,,,,,,,,,,,,12.307045676552182,14.611828648234923,14.326097751884012,14.267942565498027,14.243047380755613,13.926824199397167,13.500971028398224,,14.243047380755613,13.500971028398224,,,,14.303692361552173,,,13.883393892960024,"rgba(239, 83, 80, 1.0)",1.2941042399218972,14.055520875525513,-1.3565529123306659,30.810879338133326,-15.701537270599317,False,True,False,True,True,0.0,14.283199999999999,12.767475000000001,0.0,0.0,0.0,0.0,0.8625714285714284,0.8487619047619046,False,False,False,False,-0.2784255454768367,-0.25527537944328277,False,False,False,False,232720.0,316298.45743709715,False,False,False,False,33305.520874167894,False,False,False,False
2024-08-14 17:00:00+00:00,13.175,13.21,13.0,13.09,49217.0,,,,,,,,,,,,,,12.438619269807877,14.558235952094222,14.296347995027315,14.246301671483067,14.227716832555553,13.917203165841194,13.497104572667626,,14.227716832555553,13.497104572667626,,,,14.235928603156626,,,13.883075637068123,"rgba(239, 83, 80, 0.5)",1.2982085716461522,14.03969227728897,-0.7315405998935457,35.36632500460919,-21.02916831149651,False,True,False,True,True,0.0,14.2606,12.786624999999999,0.0,0.0,0.0,0.0,0.8632267855449112,0.856113060798634,False,False,False,False,-0.18167849309686981,-0.2184769362700763,False,False,False,False,281937.0,315765.7216628786,False,False,False,False,33552.21047301801,False,False,False,False
2024-08-15 17:00:00+00:00,12.96,13.145,12.925,13.125,28731.0,,,,,,,,,,,,,,12.493934194362737,14.527961824767505,14.279150450834958,14.233660777635215,14.218684165793306,13.911453438793869,13.494685846515106,,14.218684165793306,13.494685846515106,,,,14.198671854696766,,,13.87993295695753,"rgba(239, 83, 80, 0.5)",1.2997421157935964,14.029390920431357,-0.6958233556040109,38.567999030919175,-17.840837223535154,False,True,False,True,True,0.0,14.2446,12.806275000000001,0.0,0.0,0.0,0.0,0.8597336355908188,0.8531217530934163,False,False,False,False,-0.18949694425145466,-0.20398694026076547,False,False,False,False,310668.0,315686.68721849285,False,False,False,False,33477.463023823926,False,False,False,False
2024-08-16 17:00:00+00:00,13.0,13.125,12.975,13.015,19521.0,,,,,,,,,,,,,,12.524749508024327,14.50772087587461,14.267486572634578,14.225032799572265,14.21248664269062,13.907469220850093,13.49295682248822,,14.21248664269062,13.49295682248822,,,,14.174117879696807,,,13.876843206019245,"rgba(239, 83, 80, 0.5)",1.304457320459718,14.0220378356564,-0.7719975348074235,40.245141914821176,-16.083594658388307,False,True,False,True,True,0.0,14.2291,12.824650000000002,0.0,0.0,0.0,0.0,0.8655438195832145,0.8524122180987723,False,False,False,False,-0.1878196649977112,-0.19590330262923833,False,False,False,False,291147.0,315306.22695153946,False,False,False,False,33261.08375213673,False,False,False,False
2024-08-19 17:00:00+00:00,13.085,13.25,13.085,13.23,16152.0,,,,,,,,,,,,,,12.55443818440345,14.493052094031098,14.259157862353758,14.218878009988947,14.208056542053281,13.904764218525921,13.492004840194701,,14.208056542053281,13.492004840194701,,,,14.157154784873438,,,13.87576453593588,#000000,1.3076838337339252,14.017314409821228,-0.602067861902943,42.54507096268409,-13.709245256386602,False,True,False,True,True,0.0,14.22,12.844275,0.0,0.0,0.0,0.0,0.864393867250738,0.8497285972764497,False,False,False,False,-0.1747162782309797,-0.18530979043010903,False,False,False,False,307299.0,315182.0838980272,False,False,False,False,32995.8266397005,False,False,False,False
2024-08-20 17:00:00+00:00,13.435,13.545,13.32,13.43,22137.0,,,,,,,,,,,,,,12.605120298815715,14.477121954014184,14.25049660765204,14.212524339667015,14.203480880947932,13.902337794498207,13.491747508104247,,14.203480880947932,13.491747508104247,,,,14.140439168208806,,,13.87754705481419,#000000,1.3087742701054816,14.013723935853161,-0.44600810788106,45.16586711716393,-11.052727041943093,False,True,False,True,True,0.0,14.2202,12.86345,0.0,0.0,0.0,0.0,0.8696811042360778,0.8430271299381243,False,False,False,False,-0.14537363956380472,-0.16534171499695688,False,False,False,False,329436.0,315403.0748453446,False,False,False,False,32827.47273830979,False,False,False,False
2024-08-21 17:00:00+00:00,13.62,13.965,13.575,13.74,47573.0,,,,,,,,,,,,,,12.732673736060487,14.454714395214209,14.23970628062483,14.204809111362936,14.197934307970833,13.900786059960948,13.494183776026448,,14.197934307970833,13.494183776026448,,,,14.122490568008683,,,13.889258238174383,#000000,1.3082544590903469,14.013566222233667,-0.20910780799010795,48.51945343920689,-7.762893467363398,False,False,False,False,True,0.0,14.238999999999999,12.884624999999998,0.0,0.0,0.0,0.0,0.8706660368445913,0.8337269721303731,False,False,False,False,-0.10835337741470855,-0.13684754620583273,False,False,False,False,377009.0,316358.20546789735,False,False,False,False,33056.08556407243,False,False,False,False
2024-08-22 17:00:00+00:00,13.835,13.88,13.65,13.71,13934.0,,,,,,,,,,,,,,12.764448238820025,14.448293098548161,14.236549776709582,14.202532655172694,14.196287240944942,13.900295507774716,13.494853621725914,,14.196287240944942,13.494853621725914,,,,14.117368034408921,,,13.891894305670862,#000000,1.3078908576389476,14.013188884726262,-0.2318151265875414,50.562458705106096,-5.713696610167794,False,False,False,False,True,0.0,14.2509,12.9056,0.0,0.0,0.0,0.0,0.8714908952959027,0.8421851289833079,False,False,False,False,-0.1088994268696553,-0.12287348653774402,False,False,False,False,363075.0,317082.49685599195,False,False,False,False,32759.6191212186,False,False,False,False
2024-08-23 17:00:00+00:00,14.085,14.245,14.035,14.215,25694.0,,,,,,,,,,,,,,12.84095544599362,14.443633490042044,14.235714958863817,14.202191883991192,14.196078076852926,13.901840063605214,13.498116110001012,,14.196078076852926,13.498116110001012,,,,14.118535850158446,,,13.902647147049976,#000000,1.3060066774107582,14.063338184468435,0.11612637068000604,54.42562507483991,-1.9818380463667111,False,False,True,False,True,1.7154131055238864,14.2741,12.9289,0.0,0.0,0.0,0.0,0.869499670215773,0.837086591915575,False,False,False,False,-0.06810182088283516,-0.09548765371028958,False,False,False,False,388769.0,318193.9155093874,False,False,False,False,32650.074638719085,False,False,False,False
2024-08-26 17:00:00+00:00,13.865,13.93,13.615,13.69,27246.0,,,,,,,,,,,,,,12.890455847755781,14.431657141988284,14.229717828793927,14.197832131454009,14.192902850272038,13.900875587581897,13.499384073761306,,14.192902850272038,13.499384073761306,,,,14.109070592141423,,,13.906117923086748,#000000,1.3015632423643195,14.04837441850838,-0.27534153304559056,53.64213806963715,-1.9818380463667111,False,False,True,False,True,0.0,14.286,12.949175,0.0,0.0,0.0,0.0,0.859885735693547,0.8414348599793949,False,False,False,False,-0.10808037684186217,-0.10178401527607588,False,False,False,False,361523.0,318865.6842611799,False,False,False,False,32566.290535793207,False,False,False,False
