date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_363,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_279,aVWAP_peak_235,aVWAP_peak_223,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_195,aVWAP_valley_170,aVWAP_valley_160,aVWAP_valley_147,aVWAP_valley_126,aVWAP_valley_64,aVWAP_valley_24,aVWAP_OB_bull_370,aVWAP_OB_bull_126,aVWAP_OB_bull_64,aVWAP_OB_bear_417,aVWAP_OB_bear_223,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,75.99,76.43,75.99,76.345,7306.0,,,,,,,,,,,,,,,,,,,,,,,,76.60519356177628,,,,,,,,76.60519356177628,#000000,,76.75142041335552,,42.20314422737275,-4.053466773839411,False,True,False,True,False,2.449627252864314,76.058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130340.0,67074.75255601862,False,False,False,False,17300.623112641755,False,False,False,False
2024-02-02 17:00:00+00:00,74.525,75.21,74.33,75.0,13092.0,,,,,,,,,,,,,,,,,,,,,,,74.84666666666666,76.56963912722976,,,74.84666666666666,,,,,75.7081528969482,#000000,,76.46695943989661,,41.02612652341788,-4.053466773839411,False,True,False,True,False,0.0,76.0888,,1.0,75.21,74.33,0.0,,,False,False,False,False,,,False,False,False,False,117248.0,67852.63236135166,False,False,False,False,17235.37314190312,False,False,False,False
2024-02-05 17:00:00+00:00,75.42,75.69,75.32,75.395,10329.0,,,,,,,,,,,,,,,,,,,,,,,75.120830664788,76.55234765145424,,,75.120830664788,,,,,75.83658915812111,#000000,,76.47699283844746,,41.35885529412738,-4.053466773839411,False,True,False,True,False,0.1043928550182116,76.13069999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127577.0,68778.59154954775,False,False,False,False,17128.297589315476,False,False,False,False
2024-02-06 17:00:00+00:00,76.74,77.085,76.64,76.93,11080.0,,,,,,,,,,,,,,,,,,,,,,,75.68739384365671,76.55785753651419,,,75.68739384365671,,,,,76.12262569008544,#000000,,76.54800563981547,,45.3080505141016,-4.053466773839411,False,True,False,True,True,3.6726589860127348,76.1999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138657.0,69861.97772707415,False,False,False,False,17034.525533667176,False,False,False,False
2024-02-07 17:00:00+00:00,76.265,76.89,75.99,76.89,42632.0,,,,,,,,,,,,,,,,,,,,,,,76.18627118094719,76.55978326655641,,,76.18627118094719,,,,,76.37302722375179,#000000,,76.59357505510026,,47.8411285578538,-7.554293689217104,False,True,False,False,True,3.5731183486388005,76.2445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96025.0,70267.60597936757,False,False,False,False,17431.385602912644,False,False,False,False
2024-02-08 17:00:00+00:00,75.82,77.15,75.66,77.15,29312.0,,,,,,,,,,,,,,,,,,,,,,,76.31488714046377,76.56348443415645,,,76.31488714046377,,,,,76.43918578731011,#000000,,76.60286810466687,,50.14976437006264,-5.2721760442676455,False,True,False,False,True,4.167542137268345,76.2743,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125337.0,71121.39503395102,False,False,False,False,17615.58117496051,False,False,False,False
2024-02-09 17:00:00+00:00,76.63,77.2,76.54,77.2,22962.0,,,,,,,,,,,,,,,,,,,,,,,76.43290487892206,76.57600530603642,,,76.43290487892206,,,,,76.50445509247925,#000000,,76.62315429709768,,51.81658386780442,-3.5721325067728458,False,True,True,False,True,4.283027974884277,76.3015,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148299.0,72317.94704892853,False,False,False,False,17698.471389302205,False,False,False,False
2024-02-12 17:00:00+00:00,77.075,77.395,76.84,77.345,15149.0,,,,,,,,,,,,,,,,,,,,,,,76.51259531484915,76.58801037703232,,,76.51259531484915,,,,,76.55030284594073,#000000,,76.64091272638434,,53.32986993531792,-1.9733630055856608,False,False,True,False,True,4.622576386317693,76.3834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163448.0,73730.81608692964,False,False,False,False,17658.94470109597,False,False,False,False
2024-02-13 17:00:00+00:00,75.66,75.66,74.53,74.845,21585.0,,,,,,,,,,,,,,,,,,,,,,,76.31759501467629,76.54550951954477,,,76.31759501467629,,,,,76.43155226711053,#000000,,76.56774591436015,,47.89860436548414,3.478125148183807,False,True,False,True,False,0.0,76.4383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141863.0,74787.12901581445,False,False,False,False,17719.813775497583,False,False,False,False
2024-02-14 17:00:00+00:00,76.43,76.66,76.28,76.48,20682.0,,,,,,,,,,,,,,,,,,,,,,,76.33483582499656,76.54369189488223,,,76.33483582499656,,,,,76.43926385993939,#000000,,76.56326743442574,,48.50529826445826,3.478125148183807,False,True,False,False,False,2.2045288709828554,76.5293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162545.0,76147.71616285609,False,False,False,False,17765.739143319326,False,False,False,False
2024-02-15 17:00:00+00:00,77.425,77.935,77.4,77.91,18480.0,,,,,,,,,,,,,,,,,,,,,,,76.4620693966154,76.57020211739386,,,76.4620693966154,,,,,76.51613575700463,#000000,,76.60177015130432,,51.68210036927979,3.478125148183807,False,True,True,False,True,5.279226113403194,76.6498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181025.0,77773.72056343195,False,False,False,False,17776.81295505081,False,False,False,False
2024-02-16 17:00:00+00:00,77.775,78.155,77.445,77.495,14752.0,,,,,,,,,,,,,,,,,,,,,,,76.54494579385457,76.58967817248785,,,76.54494579385457,,,,,76.56731198317121,#000000,2.43860958020849,76.62854304301248,0.35530778031038557,52.80877733691276,3.478125148183807,False,False,True,False,True,4.2875068645350645,76.7602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166273.0,79145.80241516168,False,False,False,False,17729.9166301663,False,False,False,False
2024-02-19 17:00:00+00:00,77.495,77.495,77.495,77.495,0.0,,,,,,,,,,,,,,,,,,,,,,,76.54494579385457,76.58967817248785,,,76.54494579385457,,,,,76.56731198317121,#000000,2.443098848180713,76.62854304301248,0.3546548915254652,53.55989531533475,-1.9054867946321252,False,False,True,False,True,4.2875068645350645,76.8626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166273.0,80496.61168004289,False,False,False,False,17455.034201791626,False,False,False,False
2024-02-20 17:00:00+00:00,78.29,78.505,77.875,78.315,12155.0,,,,,,,,,,,,,,,,,,,,,,,76.63323696223247,76.61270750399046,,,76.63323696223247,,,,,76.62297223311147,"rgba(38, 166, 154, 0.5)",2.4544417816398507,76.66008119611575,0.6742546579281934,55.76196011527213,0.41166205921898325,False,False,True,False,True,6.040157799432492,76.9653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178428.0,82014.92777802671,False,False,False,False,17372.86312889563,False,False,False,False
2024-02-21 17:00:00+00:00,78.59,79.76,78.44,79.745,22800.0,,,,,,,,,,,,,,,,,,,,,,,76.87300872514804,76.68197757977778,,,76.87300872514804,,,,,76.77749315246291,"rgba(38, 166, 154, 1.0)",2.4899631731420344,76.75427041796378,1.2011139820442733,59.649559714172085,4.198167414975856,True,False,True,False,True,8.953202525536508,77.0571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201228.0,83863.1924636387,False,False,False,False,17457.004785811976,False,False,False,False
2024-02-22 17:00:00+00:00,80.155,80.49,80.04,80.38,16879.0,,,,,,,,,,,,,,,,,,,,,,,77.08596492808954,76.74941982620734,,,77.08596492808954,,,,,76.91769237714844,"rgba(38, 166, 154, 1.0)",2.525926291606819,76.84418207833647,1.399810411496323,63.147282256908596,7.4994730797949885,True,False,True,False,True,10.193654732368277,77.1223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218107.0,85944.4918052877,False,False,False,False,17448.043471303263,False,False,False,False
2024-02-23 17:00:00+00:00,80.06,80.365,79.81,80.06,14126.0,,,,,,,,,,,,,,,,,,,,,,,77.23375506529379,76.80050785571629,,,77.23375506529379,,,,,77.01713146050504,"rgba(38, 166, 154, 1.0)",2.5515201669126792,76.91018362731907,1.2344861755461591,64.42307098882934,8.74788850374108,True,False,True,False,True,9.378741271144065,77.2097,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203981.0,87774.51518815146,False,False,False,False,17396.538921360578,False,False,False,False
2024-02-26 17:00:00+00:00,80.19,80.52,79.94,80.5,28816.0,,,,,,,,,,,,,,,,,,,,,,,77.51623434477546,76.90734529795321,,,77.51623434477546,,,,,77.21178982136433,"rgba(38, 166, 154, 1.0)",2.5684567824363307,77.04462531505519,1.3453115927717463,65.99249136360345,10.369855223337531,True,False,True,False,True,10.247772883974719,77.3134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232797.0,90022.92580538942,False,False,False,False,17573.584829556537,False,False,False,False
2024-02-27 17:00:00+00:00,80.72,81.18,80.51,81.055,19027.0,,,,,,,,,,,,,,,,,,,,,,,77.70993440324929,76.98609548231366,,,77.70993440324929,,,,,77.34801494278148,"rgba(38, 166, 154, 1.0)",2.6323832708563986,77.14201438784234,1.486480200462849,67.91142155528823,12.355427502150775,True,False,True,False,True,11.332997540571398,77.4228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251824.0,92531.46959135236,False,False,False,False,17596.118398090544,False,False,False,False
2024-02-28 17:00:00+00:00,85.38,85.92,84.42,85.745,33284.0,,,,,,,,,,,,,,,,,,,,,,,78.40361765565731,77.26442767208944,,,78.40361765565731,,,,,77.83402266387338,"rgba(0, 255, 0, 1.0)",2.78496463820207,77.49230351773411,2.963303867152045,73.39413499234182,17.554760293386707,True,False,True,False,True,19.37216190387575,77.6412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,285108.0,95517.15223334689,False,False,False,False,17839.341368662783,False,False,False,False
2024-02-29 17:00:00+00:00,85.47,85.47,84.435,84.51,30498.0,,,,,,,,,,,,,,,,,,,,,,,78.894587776213,77.48725184740204,,,78.894587776213,,,,,78.19091981180752,"rgba(0, 255, 0, 1.0)",2.834231298615907,77.76239454843628,2.3807532768616704,73.7651582519816,17.940892601697428,True,False,True,False,True,16.275327769266152,77.79490000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,254610.0,97983.70801267483,False,False,False,False,18035.599642016845,False,False,False,False
2024-03-01 17:00:00+00:00,86.28,86.79,86.21,86.765,22653.0,,,,,,,,,,,,,,,,,,,,,,,79.30926615083605,77.68272008334496,,,79.30926615083605,,,,,78.4959931170905,"rgba(0, 255, 0, 1.0)",2.993220164798259,77.99727409161198,2.929195122864928,75.6566743459188,19.885897503401665,True,False,True,False,True,19.65889918775811,77.9874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,277263.0,100763.23191945507,False,False,False,False,18107.187244466193,False,False,False,False
2024-03-04 17:00:00+00:00,86.04,86.1,85.62,85.92,21407.0,,,,,,,,,,,,,,,,,,,,,,,79.62771690815788,77.84578359847853,,,79.62771690815788,,,,,78.7367502533182,"rgba(0, 255, 0, 1.0)",3.1103739281592726,78.18859404135418,2.485683759322561,74.92069651482906,19.885897503401665,True,False,True,False,True,17.618401465061602,78.163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,255856.0,103167.77095946351,False,False,False,False,18158.347132148887,False,False,False,False
2024-03-05 17:00:00+00:00,85.39,85.39,84.57,84.99,13099.0,,,,,,,,,,,,,,,,,,,,,,,79.78196794994419,77.93161853826389,,,79.78196794994419,,,,,78.85679324410404,"rgba(0, 255, 255, 0.75)",3.203999621812798,78.28698345549412,2.092077820132,72.33915409604586,19.885897503401665,True,False,True,False,False,15.429210889866916,78.31269999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,242757.0,105331.94505311524,False,False,False,False,18079.907641727972,False,False,False,False
2024-03-06 17:00:00+00:00,86.31,86.475,85.7,85.75,11735.0,,,,,,,,,,,,,,,,,,,,,,,79.93774487318538,78.01735088203719,,,79.93774487318538,,,,,78.97754787761129,"rgba(0, 255, 0, 1.0)",3.3215596236306397,78.38564710626585,2.217137046507244,71.41464198857932,19.885897503401665,True,False,True,False,False,16.580667161659083,78.46889999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,254492.0,107644.5040445398,False,False,False,False,17981.536980615907,False,False,False,False
2024-03-07 17:00:00+00:00,86.735,86.96,86.61,86.925,11525.0,,,,,,,,,,,,,,,,,,,,,,,80.10394287106823,78.1086633141543,,,80.10394287106823,,,,,79.10630309261126,"rgba(0, 255, 0, 1.0)",3.4676853172483013,78.49085588538969,2.432211502196808,71.93846601287319,19.885897503401665,True,False,True,False,False,18.309382489995468,78.6477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,266017.0,110099.89157873298,False,False,False,False,17881.43563207923,False,False,False,False
2024-03-08 17:00:00+00:00,87.33,87.44,86.95,87.37,11880.0,,,,,,,,,,,,,,,,,,,,,,,80.27730069457627,78.20528436437655,,,80.27730069457627,,,,,79.24129252947641,"rgba(0, 255, 0, 1.0)",3.6235338035162905,78.60179209265924,2.419794703952276,72.69916464469706,19.885897503401665,True,False,True,False,False,18.950349777451375,78.83269999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,277897.0,112701.39713565185,False,False,False,False,17788.390118403582,False,False,False,False
2024-03-11 17:00:00+00:00,88.07,88.2,88.005,88.155,12483.0,,,,,,,,,,,,,,,,,,,,,,,80.47215763839961,78.31415016803564,,,80.47215763839961,,,,,79.39315390321762,"rgba(0, 255, 0, 1.0)",3.7892883854977955,78.72677227468952,2.4881262036940215,73.9207928557853,19.885897503401665,True,False,True,False,True,20.0,79.0334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,290380.0,115456.10415680453,False,False,False,False,17706.136008040736,False,True,False,False
2024-03-12 17:00:00+00:00,87.8,88.22,87.745,88.08,12418.0,,,,,,,,,,,,,,,,,,,,,,,80.65409186349159,78.41896810031788,,,80.65409186349159,,,,,79.53652998190474,"rgba(0, 255, 255, 0.75)",3.9380632753119134,79.86489370385995,2.0860777803244854,74.50973829218685,20.328395887481577,True,False,True,False,True,19.883813969455144,79.2537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,277962.0,117975.5754101874,False,False,False,False,17624.14940326491,False,False,False,False
2024-03-13 17:00:00+00:00,87.95,88.12,87.29,87.31,31071.0,,,,,,,,,,,,,,,,,,,,,,,81.04790651772909,78.65994326969972,,,81.04790651772909,,,,,79.8539248937144,"rgba(38, 166, 154, 1.0)",4.06366993632005,80.0699435976058,1.7816546412109944,72.56078189969688,20.328395887481577,True,False,True,False,True,17.993064508658268,79.502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246891.0,119974.26416351782,False,False,False,False,17832.627707090258,False,False,False,False
2024-03-14 17:00:00+00:00,86.755,86.755,85.625,85.975,36204.0,,,,,,,,,,,,,,,,,,,,,,,81.36325611777742,78.88190080870436,,,81.36325611777742,,,,,80.1225784632409,"rgba(38, 166, 154, 1.0)",4.1525396147721825,80.20373932022665,1.389814719465349,67.7532355419701,21.998781551437986,True,False,True,False,False,14.826341845320158,79.7168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210687.0,121380.6631687346,False,False,False,False,18117.45518449971,False,False,False,False
2024-03-15 17:00:00+00:00,85.405,85.55,85.045,85.09,14381.0,,,,,,,,,,,,,,,,,,,,,,,81.45643976936421,78.95604604951029,,,81.45643976936421,,,,,80.20624290943725,"rgba(38, 166, 154, 0.5)",4.2163533120757695,80.24335554257219,1.1494872698516205,62.560118044043314,17.295963203901977,True,False,True,False,False,12.803749033273839,79.9165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196306.0,122542.2962979015,False,False,False,False,18059.525646755526,False,False,False,False
2024-03-18 17:00:00+00:00,84.7,84.86,84.12,84.125,10370.0,,,,,,,,,,,,,,,,,,,,,,,81.50619760100804,79.00126086288688,,,81.50619760100804,,,,,80.25372923194746,"rgba(38, 166, 154, 0.5)",4.224172090107944,80.25864671744242,0.9152925591293282,57.15408693140759,12.55489285238557,False,False,True,False,False,10.657750706659364,80.0521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185936.0,123525.14441731389,False,False,False,False,17940.308194867845,False,False,False,False
2024-03-19 17:00:00+00:00,84.535,84.82,84.295,84.74,17483.0,,,,,,,,,,,,,,,,,,,,,,,81.59334352261317,79.07927495261981,,,81.59334352261317,,,,,80.33630923761649,"rgba(38, 166, 154, 0.5)",4.216087833717616,80.3002026028642,1.0530609352179732,54.877114558113995,10.715160366698584,False,False,True,False,False,11.664417664754403,80.2136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203419.0,124763.80884495242,False,False,False,False,17933.21814533501,False,False,False,False
2024-03-20 17:00:00+00:00,84.215,84.815,83.98,84.565,8033.0,,,,,,,,,,,,,,,,,,,,,,,81.62967330136955,79.11335220338769,,,81.62967330136955,,,,,80.37151275237862,"rgba(38, 166, 154, 0.5)",4.194132031242647,80.3189379495897,1.0123815890345895,52.969961135867415,9.045033982401506,False,True,False,False,False,11.272496427592287,80.3022,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195386.0,125858.72653727875,False,False,False,False,17779.72639114377,False,False,False,False
2024-03-21 17:00:00+00:00,84.3,84.32,83.87,83.96,4842.0,,,,,,,,,,,,,,,,,,,,,,,81.64806435675159,79.1321490307188,,,81.64806435675159,,,,,80.39010669373519,"rgba(38, 166, 154, 0.5)",4.153847530459729,80.32746833938303,0.8744980729263623,50.342407468719294,6.588930072394518,False,True,False,False,False,9.917781660414903,80.3869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190544.0,126861.59899406513,False,False,False,False,17579.141485854718,False,False,False,False
2024-03-22 17:00:00+00:00,83.52,83.795,83.42,83.595,6776.0,,,,,,,,,,,,,,,,,,,,,,,81.66863718685302,79.1558472448192,,,81.66863718685302,,,,,80.4122422158361,#000000,4.103417425459864,80.33522119280758,0.7944058498574758,47.79136273495144,4.152856752426764,False,True,False,True,False,9.104750036781173,80.45580000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183768.0,127743.86877710288,False,False,False,False,17411.650920182554,False,False,False,False
2024-03-25 17:00:00+00:00,83.255,83.305,82.955,82.965,6372.0,,,,,,,,,,,,,,,,,,,,,,,81.68241598398046,79.17528420630151,,,81.68241598398046,,,,,80.42885009514099,#000000,4.047621153220753,80.33806769568042,0.6490064669785837,44.75863841047482,1.2425268045308542,False,True,False,True,False,7.7100251193800595,80.5121,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177396.0,128513.66926117879,False,False,False,False,17240.493541575073,False,False,False,False
2024-03-26 17:00:00+00:00,82.68,82.79,82.66,82.69,15311.0,,,,,,,,,,,,,,,,,,,,,,,81.70612753367595,79.21695031803401,,,81.70612753367595,,,,,80.46153892585498,#000000,4.001061308527364,80.34024491678981,0.5872829487021877,42.16998919227267,-1.2682806266016655,False,True,False,True,False,7.103573494542122,80.5989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162085.0,129034.15500906749,False,False,False,False,17210.57891302352,False,False,False,False
2024-03-27 17:00:00+00:00,83.175,83.615,83.175,83.27,8450.0,,,,,,,,,,,,,,,,,,,,,,,81.72677463003097,79.24366066318042,,,81.72677463003097,,,,,80.48521764660569,#000000,3.9928852908574846,80.35134278931909,0.7309644525385588,42.42749018154924,-1.2682806266016655,False,True,False,True,False,8.158335534004703,80.7325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170535.0,129677.57896241527,False,False,False,False,17074.755984139436,False,False,False,False
2024-03-28 17:00:00+00:00,83.03,83.695,82.94,83.27,10317.0,,,,,,,,,,,,,,,,,,,,,,,81.75051363381792,79.2754043627596,,,81.75051363381792,,,,,80.51295899828875,#000000,4.005134302839781,80.36516705274099,0.7252772885042534,42.599157507733615,-1.3834553691158007,False,True,False,True,False,8.158335534004703,80.8441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170535.0,130311.02735059487,False,False,False,False,16969.98457353262,False,False,False,False
2024-03-29 17:00:00+00:00,83.27,83.27,83.27,83.27,0.0,,,,,,,,,,,,,,,,,,,,,,,81.75051363381792,79.2754043627596,,,81.75051363381792,,,,,80.51295899828875,#000000,3.9995772017543194,80.36516705274099,0.726285004821228,42.71360239185653,-1.7270248052712702,False,True,False,True,False,8.158335534004703,80.9545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170535.0,130934.65483353139,False,False,False,False,16706.88403750886,False,False,False,False
2024-04-01 17:00:00+00:00,82.28,82.28,81.885,82.025,7146.0,,,,,,,,,,,,,,,,,,,,,,,81.75374588150693,79.29042849515398,,,81.75374588150693,,,,,80.52208718833046,#000000,3.974049450627931,80.36313257184942,0.4181798562894073,39.58396068531897,-5.059206418248131,False,True,False,True,False,5.312854047386125,81.014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163389.0,131437.82297564717,False,False,False,False,16558.653277237405,False,False,False,False
2024-04-02 17:00:00+00:00,81.88,81.89,81.34,81.715,4230.0,,,,,,,,,,,,,,,,,,,,,,,81.75310506745461,79.29792619671555,,,81.75310506745461,,,,,80.52551563208507,#000000,3.948369195795453,80.48878791907663,0.31056165726071056,36.84176170589713,-7.871084355706259,False,True,False,True,False,4.620637631714732,81.0987,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159159.0,131867.6086659472,False,False,False,False,16367.511365962406,False,False,False,False
