date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_748,aVWAP_peak_730,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_662,aVWAP_peak_640,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_498,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_811,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_738,aVWAP_valley_717,aVWAP_valley_701,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_541,aVWAP_valley_517,aVWAP_valley_504,aVWAP_valley_435,aVWAP_valley_366,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_134,aVWAP_valley_101,aVWAP_valley_76,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bull_870,aVWAP_OB_bull_829,aVWAP_OB_bull_786,aVWAP_OB_bull_435,aVWAP_OB_bull_317,aVWAP_OB_bull_276,aVWAP_OB_bull_134,aVWAP_OB_bull_101,aVWAP_OB_bull_76,aVWAP_OB_bull_42,aVWAP_OB_bear_764,aVWAP_OB_bear_411,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,50.065,50.065,49.965,50.0,9470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.852993483898956,49.78791876504888,,,,,,,,,,49.852993483898956,,,,,49.82045612447392,#000000,,49.857927722411425,,60.41876550269476,3.096146272243331,True,False,True,False,True,8.822823959329742,49.6632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-164538.0,-73239.35826355258,False,False,False,False,7757.1567630482905,False,False,False,False
2025-01-07 19:00:00+00:00,50.005,50.025,49.965,50.01,6787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.86165932739243,49.791601844530916,,,,,,,,,,49.86165932739243,,,,,49.826630585961674,#000000,,49.86268429081383,,60.787111257254836,3.7860360454926862,True,False,True,False,True,9.111082074386953,49.6709,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-157751.0,-74549.61627497038,False,False,False,False,7742.115572923511,False,False,False,False
2025-01-07 20:00:00+00:00,50.005,50.04,49.965,50.025,18527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.88222110413658,49.80148668995617,,,,,,,,,,49.88222110413658,,,,,49.84185389704638,#000000,,49.87471241468758,,61.398199200182205,4.8218463745589375,True,False,True,False,True,9.54746222224728,49.676899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139224.0,-75552.31989861425,False,False,False,False,7909.32308342082,False,False,False,False
2025-01-08 15:00:00+00:00,50.235,50.355,50.2,50.32,12262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.91662706815695,49.81574323255897,,,,,,,,,,49.91662706815695,,,,,49.866185150357964,#000000,,49.89632562608831,,66.62400994760156,10.059952487390177,True,False,True,False,True,17.22617483622321,49.68860000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-126962.0,-76349.3692025117,False,False,False,False,7976.806446468559,False,False,False,False
2025-01-08 16:00:00+00:00,50.315,50.41,50.265,50.395,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.925210480695576,49.8194423662069,,,,,,,,,,49.925210480695576,,,,,49.87232642345124,#000000,,49.99282394420625,,70.86890777046598,14.150791860240219,True,False,True,False,True,18.93259338753274,49.70230000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-124059.0,-77089.05340092238,False,False,False,False,7898.142780631838,False,False,False,False
2025-01-08 17:00:00+00:00,50.395,50.4,50.005,50.13,17587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.95196122498443,49.833719519918915,,,,,,,,,,49.95196122498443,,,,,49.89284037245167,#000000,,49.9767975618292,,66.19668917013566,14.150791860240219,True,False,True,False,False,9.892323495636607,49.71629999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-141646.0,-78089.93629393133,False,False,False,False,8048.357621242197,False,False,False,False
2025-01-08 18:00:00+00:00,50.13,50.195,50.055,50.08,7528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.95880099190722,49.838345291579536,,,,,,,,,,49.95880099190722,,,,,49.89857314174338,#000000,,49.97579811657012,,62.00583742459021,19.349665283574623,True,False,True,False,False,8.347930026327163,49.72950000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149174.0,-79192.01480100215,False,False,False,False,8040.290061222938,False,False,False,False
2025-01-08 19:00:00+00:00,50.08,50.225,50.065,50.175,9013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.968466490666145,49.84456815144133,,,,,,,,,,49.968466490666145,,,,,49.90651732105374,#000000,,49.980351630975306,,60.88506778079403,18.25753457275897,False,False,True,False,False,10.61871848625358,49.7454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-140161.0,-80137.27038548274,False,False,False,False,8055.370835467543,False,False,False,False
2025-01-08 20:00:00+00:00,50.175,50.29,50.175,50.28,18345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,,,,,,,,,49.993971620988354,,,,,49.9270344710194,#000000,,50.0004410919272,,61.773065790329866,18.25753457275897,True,False,True,False,False,13.000969673802924,49.7623,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121816.0,-80783.45223997138,False,False,False,False,8214.89996980138,False,False,False,False
2025-01-09 15:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,,,,,,,,,49.993971620988354,,,,,49.9270344710194,#000000,,50.0004410919272,,62.36506446335375,18.25753457275897,True,False,True,False,False,13.000969673802924,49.7783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121816.0,-81419.61577113462,False,False,False,False,8087.5371795719,False,False,False,False
2025-01-09 16:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,,,,,,,,,49.993971620988354,,,,,49.9270344710194,#000000,,50.0004410919272,,62.75973024536967,18.25753457275897,True,False,True,False,False,13.000969673802924,49.796400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121816.0,-82045.91630181471,False,False,False,False,7962.149006245204,False,False,False,False
2025-01-09 17:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,,,,,,,,,49.993971620988354,,,,,49.9270344710194,#000000,,50.0004410919272,,63.022840766713614,18.25753457275897,False,False,True,False,False,13.000969673802924,49.8199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121816.0,-82662.50674674782,False,False,False,False,7838.704835605743,False,False,False,False
2025-01-09 18:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,,,,,,,,,49.993971620988354,,,,,49.9270344710194,#000000,,50.0004410919272,,63.19824778094292,18.25753457275897,False,False,True,False,False,13.000969673802924,49.843999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121816.0,-83269.53764989902,False,False,False,False,7717.174528076972,False,False,False,False
2025-01-09 19:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,,,,,,,,,49.993971620988354,,,,,49.9270344710194,#000000,,50.0004410919272,,63.315185790429126,18.06997990051852,False,False,True,False,False,13.000969673802924,49.8661,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121816.0,-83867.15722121843,False,False,False,False,7597.5284113626,False,False,False,False
2025-01-09 20:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,,,,,,,,,49.993971620988354,,,,,49.9270344710194,#000000,,50.0004410919272,,63.39314446341993,17.611698910323383,False,False,True,False,False,13.000969673802913,49.8878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121816.0,-84455.51137282744,False,False,False,False,7479.737273201939,False,False,False,False
2025-01-10 15:00:00+00:00,50.74,50.93,50.63,50.825,36119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.11583409148984,49.92590895093909,,,,,,,,,,50.11583409148984,,,,,50.02087152121446,#000000,,50.231925666764575,,70.54156627579394,16.120105209968216,True,False,True,False,True,20.0,49.919900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85697.0,-84474.75925852005,False,False,False,False,7923.7568503615985,False,False,False,False
2025-01-10 16:00:00+00:00,50.825,50.905,50.72,50.89,11401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14893933609036,49.94574229707897,,,,,,,,,,50.14893933609036,,,,,50.047340816584665,#000000,,50.25817585214717,,75.67444677665313,20.786695867264257,True,False,True,False,True,20.0,49.95320000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74296.0,-84316.94903745771,False,False,False,False,7977.66759686762,False,False,False,False
2025-01-10 17:00:00+00:00,50.895,50.93,50.815,50.89,10492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17845139619993,49.964031882215856,,,,,,,,,,50.17845139619993,,,,,50.0712416392079,#000000,,50.367183129860585,,79.09636711055926,23.763508704274912,True,False,True,False,True,20.0,49.9797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74296.0,-84161.58548648938,False,False,False,False,8016.649494590602,False,False,False,False
2025-01-10 18:00:00+00:00,50.89,50.915,50.685,50.725,118817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.365901454005,50.11140992933184,,,,,,,,,,50.365901454005,,,,,50.23865569166842,#000000,,50.462178959221504,,75.9554035567966,23.763508704274912,True,False,True,False,False,19.915934429986514,50.003099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-193113.0,-85850.7547037531,False,False,False,False,9734.484386147338,False,False,False,False
2025-01-10 19:00:00+00:00,50.725,50.735,50.675,50.695,2621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.36821279460572,50.11376671927461,,,,,,,,,,50.36821279460572,,,,,50.240989756940166,#000000,,50.46316535128184,,72.99577650371722,29.028324586478917,True,False,True,False,False,18.9754826390616,50.0263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-195734.0,-87554.37090989648,False,False,False,False,9624.197806517146,False,False,False,False
2025-01-10 20:00:00+00:00,50.695,50.795,50.675,50.795,82836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.43732612861359,50.18561818240843,,,,,,,,,,50.43732612861359,,,,,50.31147215551101,#000000,,50.503947992622024,,72.36853216995966,28.423487632763837,True,False,True,False,False,20.0,50.0512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112898.0,-87947.29539191358,False,False,False,False,10759.2645071913,False,False,False,False
2025-01-13 15:00:00+00:00,50.795,50.795,50.795,50.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.43732612861359,50.18561818240843,,,,,,,,,,50.43732612861359,,,,,50.31147215551101,#000000,,50.503947992622024,,71.95036928078795,27.819283537224322,True,False,True,False,False,20.0,50.076600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112898.0,-88334.1280214963,False,False,False,False,10592.454204754225,False,False,False,False
2025-01-13 16:00:00+00:00,50.795,50.795,50.235,50.24,26699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.43656413425688,50.193904165954045,,,,,,,,,,50.43656413425688,,,,,50.31523415010546,#000000,,50.49303608564782,,60.70174898910514,17.34170233237694,False,True,True,False,False,5.6138672669610905,50.0911,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139597.0,-89128.90123046534,False,False,False,False,10842.168093052609,False,False,False,False
2025-01-13 17:00:00+00:00,50.235,50.28,50.195,50.22,13634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.4310204305727,50.19456457631314,,,,,,,,,,50.4310204305727,,,,,50.31279250344292,"rgba(239, 83, 80, 0.5)",0.44561525440110056,50.48216055204711,-0.5883114400997177,52.96815037414977,10.609330460760908,False,True,False,False,False,5.146641263413613,50.1052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-153231.0,-90122.73221914031,False,False,False,False,10885.452308664197,False,False,False,False
2025-01-13 18:00:00+00:00,50.22,50.25,50.165,50.195,6709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.42802890694512,50.19463939399334,,,,,,,,,,50.42802890694512,,,,,50.311334150469236,"rgba(239, 83, 80, 0.5)",0.4467071717549428,50.4767116982783,-0.6306406435597671,47.496871360327845,6.020317260593899,False,True,False,True,False,4.558491768665956,50.1188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-159940.0,-91205.17047930868,False,False,False,False,10820.701110080256,False,False,False,False
2025-01-13 19:00:00+00:00,50.195,50.215,50.145,50.19,9813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18333333333334,50.423415123100966,50.19450003496126,,,,,,,,,50.18333333333334,50.423415123100966,,,,,50.26708283046519,"rgba(239, 83, 80, 0.5)",0.4472220360733046,50.43302465094136,-0.5434093835696651,43.78053708800467,2.899328700231557,False,True,False,True,False,4.439520269513125,50.132299999999994,,1.0,50.215,50.145,0.0,,,False,False,False,False,,,False,False,False,False,-169753.0,-92422.96628583102,False,False,False,False,10805.077837055756,False,False,False,False
2025-01-13 20:00:00+00:00,50.185,50.26,50.18,50.25,28078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.21791428043599,50.41351442736003,50.19570941575051,,,,,,,,,50.21791428043599,50.41351442736003,,,,,50.27571270784884,#000000,0.44779704017466637,50.42177635502307,-0.3836031496681341,42.8060553313207,2.0385647103818343,False,True,False,True,False,5.708318784875484,50.147,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-141675.0,-93186.56370775611,False,False,False,False,11072.875079892101,False,False,False,False
2025-01-14 15:00:00+00:00,50.305,50.45,50.3,50.43,2593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.22914986990746,50.41341947447974,50.196329208948654,,,,,,,,,50.22914986990746,50.41341947447974,,,,,50.279632851111955,#000000,0.4512220343958469,50.422640956526664,0.016309140317558684,45.96040436800526,2.0385647103818343,False,True,False,True,False,9.323549271674064,50.165299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139082.0,-93898.12085957384,False,False,False,False,10941.404148420906,False,False,False,False
2025-01-14 16:00:00+00:00,50.435,50.47,50.395,50.425,1653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.23702905601569,50.41346905731922,50.19679545444485,,,,,,,,,50.23702905601569,50.41346905731922,,,,,50.28243118925993,#000000,0.4544096556359004,50.42339721695909,0.003527176460776849,47.95887441400231,2.0385647103818343,False,True,False,False,True,9.199030906952334,50.1835,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-140735.0,-94624.27402454168,False,False,False,False,10797.397882553916,False,False,False,False
2025-01-14 17:00:00+00:00,50.425,50.425,50.355,50.375,5028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.252803420615564,50.413212434025596,50.19793081782888,,,,,,,,,50.252803420615564,50.413212434025596,,,,,50.28798222415668,#000000,0.4565457359443975,50.42428243321858,-0.10794632243500166,48.19716900111402,2.0385647103818343,False,True,False,False,True,7.949145007595099,50.1893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145763.0,-95417.12248927746,False,False,False,False,10707.949853367034,False,False,False,False
2025-01-14 18:00:00+00:00,50.375,50.445,50.335,50.445,6183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.27082924070881,50.41315894321558,50.199480168815555,,,,,,,,,50.27082924070881,50.41315894321558,,,,,50.29448945091332,#000000,0.4563073288677063,50.42550314980862,0.04272745353391674,49.904200400081365,2.0385647103818343,False,True,False,False,True,9.34151951505486,50.194500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139580.0,-96101.8182646375,False,False,False,False,10637.79559207452,False,False,False,False
2025-01-14 19:00:00+00:00,50.445,50.51,50.435,50.48,4479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.286643321170615,50.41364620532181,50.200942086930205,,,,,,,,,50.286643321170615,50.41364620532181,,,,,50.300410537807544,#000000,0.45601633841442984,50.4272843477264,0.11560035865576734,51.795900703782216,2.0385647103818343,False,True,True,False,True,10.029869662683627,50.20140000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-135101.0,-96706.45674115476,False,False,False,False,10542.310389096621,False,False,False,False
2025-01-14 20:00:00+00:00,50.48,50.515,50.435,50.515,13473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.32475509583917,50.41537539072771,50.205457006675154,,,,,,,,,50.32475509583917,50.41537539072771,,,,,50.31519583108068,#000000,0.45512752395682066,50.4318297977688,0.18274043614881913,53.82216425783749,-3.556777157380367,False,True,True,False,True,10.717547368440194,50.2095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121628.0,-97092.83725679577,False,False,False,False,10587.747437327682,False,False,False,False
2025-01-15 15:00:00+00:00,50.625,50.645,50.52,50.56,17842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.37484225542767,50.420123922710246,50.21298844896173,,,,,,,,,50.37484225542767,50.420123922710246,,,,,50.335984875699886,#000000,0.4554124751503039,50.44044835167203,0.26251289732129907,56.1495363953602,-0.9211778276558533,False,True,True,False,True,11.597973131650193,50.218599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103786.0,-97196.60722180668,False,False,False,False,10700.216469307097,False,False,False,False
2025-01-15 16:00:00+00:00,50.56,50.78,50.535,50.77,26441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.44808218625,50.43173025023555,50.22711975272639,,,,,,,,,50.44808218625,50.43173025023555,,,,,50.36897739640398,"rgba(38, 166, 154, 0.5)",0.4599804147808752,50.457894840655015,0.6785183658170922,61.1955200495507,4.100301433045402,False,False,True,False,True,15.47987744477562,50.23,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77345.0,-96888.83036565465,False,False,False,False,10944.259624821716,False,False,False,False
2025-01-15 17:00:00+00:00,50.77,50.835,50.755,50.825,8767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.47324582495644,50.436883910755824,50.232683078645124,,,,,,,,,50.47324582495644,50.436883910755824,,,,,50.3809376047858,"rgba(38, 166, 154, 0.5)",0.4632348070757324,50.465119342741524,0.7768860451793376,65.2586402047027,8.025235505509293,True,False,True,False,True,16.438116873443242,50.24839999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68578.0,-96449.90276308636,False,False,False,False,10910.503661646184,False,False,False,False
2025-01-15 18:00:00+00:00,50.83,50.87,50.805,50.86,17576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.519283558568084,50.44787619549677,50.244277251448615,,,,,,,,,50.519283558568084,50.44787619549677,,,,,50.40381233517115,"rgba(38, 166, 154, 0.5)",0.46003933439347794,50.479745410934896,0.8265697314044592,68.4082826789878,11.060810827413235,True,False,True,False,True,17.043998681588906,50.269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51002.0,-95745.28411559665,False,False,False,False,11013.844690147793,False,False,False,False
2025-01-15 19:00:00+00:00,50.86,50.875,50.835,50.855,14789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.550964702379055,50.45689848683285,50.253854958337776,,,,,,,,,50.550964702379055,50.45689848683285,,,,,50.42057271584989,"rgba(38, 166, 154, 0.5)",0.4546077707488409,50.49099649171396,0.8006979460259642,70.3107241048323,12.993904007212322,True,False,True,False,True,16.90539021884844,50.2888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65791.0,-95280.87660992848,False,False,False,False,11072.374229835423,False,False,False,False
2025-01-15 20:00:00+00:00,50.855,50.9,50.84,50.9,17598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.58418289704918,50.46776913306276,50.265325583469256,,,,,,,,,50.58418289704918,50.46776913306276,,,,,50.439092537860404,"rgba(38, 166, 154, 0.5)",0.4518234626947203,50.50400447249991,0.8764386097577446,72.21982176121936,15.024381824396414,True,False,True,False,True,17.697857901517583,50.3095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48193.0,-94550.83201132495,False,False,False,False,11173.546722396115,False,False,False,False
2025-01-16 15:00:00+00:00,51.3,51.315,51.185,51.265,28382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.67811284606593,50.49909185473041,50.293726908938055,,,,,,,,,50.67811284606593,50.49909185473041,,,,,50.490310536578136,"rgba(0, 255, 255, 0.75)",0.4587701636583066,50.54327840893423,1.5731659297776681,76.71901686750527,19.439158320436746,True,False,True,False,True,20.0,50.3382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19811.0,-93392.07492587806,False,False,False,False,11440.344447630283,False,False,False,False
2025-01-16 16:00:00+00:00,51.265,51.365,51.265,51.325,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.71484693047113,50.513020969416345,50.30635159854286,,,,,,,,,50.71484693047113,50.513020969416345,,,,,50.51140649947678,"rgba(0, 255, 255, 0.75)",0.46662303206556455,50.5601177943996,1.6391865661121678,80.04940834996154,22.673677085972955,True,False,True,False,True,20.0,50.368900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7473.0,-92059.99624485668,False,False,False,False,11454.261587977098,False,False,False,False
2025-01-16 17:00:00+00:00,51.33,51.415,51.315,51.355,11769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.74841110307669,50.526564932578815,50.318610906569994,,,,,,,,,50.74841110307669,50.526564932578815,,,,,50.5311956474085,"rgba(38, 166, 154, 1.0)",0.4737852461395002,50.66350045386699,1.459521063113489,82.43635978542181,25.055604089617916,True,False,True,False,True,20.0,50.401500000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4296.0,-90566.10483020774,False,False,False,False,11459.14125327978,False,False,False,False
2025-01-16 18:00:00+00:00,51.355,51.38,51.225,51.24,52558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.84873629605765,50.57680200855626,50.36610823184748,,,,,,,,,50.84873629605765,50.57680200855626,,,,,50.59721551215379,"rgba(38, 166, 154, 1.0)",0.4834393763758167,50.70603159424946,1.1045198877954974,79.96901558348257,25.055604089617916,True,False,True,False,True,20.0,50.429399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48262.0,-89910.22723594095,False,False,False,False,12096.332861756062,False,False,False,False
2025-01-16 19:00:00+00:00,51.235,51.27,51.225,51.235,17161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.871573396150694,50.590973317987114,50.38001078504074,,,,,,,,,50.871573396150694,50.590973317987114,,,,,50.614185833059516,"rgba(38, 166, 154, 1.0)",0.4915549605886283,50.71809310774952,1.0515749686087905,78.15447391295676,25.055604089617916,True,False,True,False,False,20.0,50.458800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65423.0,-89530.5803020504,False,False,False,False,12174.854832891626,False,False,False,False
2025-01-16 20:00:00+00:00,51.235,51.265,51.22,51.255,22266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.897772164486,50.60857570726642,50.39747262749226,,,,,,,,,50.897772164486,50.60857570726642,,,,,50.634606833081556,"rgba(38, 166, 154, 1.0)",0.4986718666925577,50.73341808616003,1.045942128837881,77.19628360001829,25.055604089617916,True,False,True,False,False,20.0,50.4894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43157.0,-88811.6100648093,False,False,False,False,12331.30669594757,False,False,False,False
