date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_735,aVWAP_peak_722,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_663,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_464,aVWAP_peak_450,aVWAP_peak_409,aVWAP_peak_384,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_320,aVWAP_peak_289,aVWAP_peak_244,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_118,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_56,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_867,aVWAP_valley_828,aVWAP_valley_763,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_414,aVWAP_valley_402,aVWAP_valley_377,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_41,aVWAP_OB_bull_675,aVWAP_OB_bull_637,aVWAP_OB_bull_618,aVWAP_OB_bull_535,aVWAP_OB_bull_414,aVWAP_OB_bull_150,aVWAP_OB_bull_126,aVWAP_OB_bull_65,aVWAP_OB_bear_840,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 19:00:00+00:00,10.645,10.66,10.57,10.57,24980.0,,,,,,,,,,,,,,,,10.846320179286554,11.049197910482745,10.76722141077412,10.726923694289232,10.635000396701884,10.658999982517825,10.47277643196647,10.409905889597658,10.455661617930017,10.50357834010415,10.559332196902137,10.507986965192531,10.454654051558204,10.454685733536762,10.413305789845808,10.297130070603343,10.213278124964646,10.209711588143412,10.145441194710273,10.085729119889363,10.008731075723919,9.908963976510151,9.849587783149229,9.755692952293701,,,,,,,,,10.858250959365474,10.646929627502429,10.48085431603451,10.437376336828697,10.433451139098972,10.463885132030947,10.49349846082325,10.527386009235508,10.485710682444445,10.453619671542043,10.418807210790655,10.343115500275065,10.258550221439135,10.170685926477086,9.939302753922664,9.86886969426778,,,,10.858250959365474,10.48085431603451,10.258550221439135,10.170685926477086,9.939302753922664,,9.908963976510151,10.596726849833257,10.493342034449855,10.392518352629917,#000000,0.4243049430358205,10.674129064274872,-0.24541091491852185,40.18219543886602,1.1716458359054798,False,True,False,True,False,0.0,10.657099999999998,10.416175,0.0,0.0,0.0,0.0,0,1.0010698047606315,0.9178924846215564,False,False,False,False,-0.05193980315789667,-0.06004222802336369,False,False,False,False,-1879.0,-46141.708806609706,False,False,False,False,11717.389001032632,False,False,False,False
2025-05-13 14:00:00+00:00,10.44,10.55,10.42,10.515,9947.0,,,,,,,,,,,,,,,,10.817593417674347,11.033754229128904,10.762901490713352,10.723769432602195,10.633900529273538,10.657836292893892,10.472902370751866,10.410303032151377,10.455832777816662,10.503544469341673,10.559110932346352,10.507946233022912,10.454764552915279,10.454790783621721,10.413505421618078,10.297566269571893,10.213875023856465,10.210314947897952,10.146160879519192,10.086549477537258,10.009673701434632,9.910057484201483,9.850764806133016,9.756994285712599,,,,,,,,,10.851589558095217,10.645275438400619,10.480936465520564,10.437678637951056,10.433728899670557,10.464018489202724,10.493504474423352,10.527280913951738,10.485738612113623,10.453734015565512,10.418994295632471,10.343464889205256,10.259062239216194,10.171360667586692,9.940351653925575,9.870019930211475,,,,10.851589558095217,10.480936465520564,10.259062239216194,10.171360667586692,9.940351653925575,,9.910057484201483,10.593670404246645,10.490846128212747,10.392296198792039,#000000,0.42362875766910646,10.669868987698012,-0.3655771353912145,39.1505314029974,-0.5418463421039945,False,True,False,True,False,0.0,10.655700000000001,10.414299999999999,0.0,0.0,0.0,0.0,0,0.990928495197439,0.9228922091782282,False,False,False,False,-0.10467067792594391,-0.0823564529746538,False,False,False,False,-11826.0,-45609.68231348397,False,False,False,False,11689.941109543755,False,False,False,False
2025-05-13 15:00:00+00:00,10.515,10.615,10.48,10.605,8544.0,,,,,,,,,,,,,,,,10.801126187019785,11.022835289139145,10.760262615722157,10.721955331536734,10.633449870895907,10.657283994559405,10.473356566943945,10.410927362252222,10.456245451846225,10.503757824196033,10.559133188398446,10.508104001350924,10.455027189123431,10.455040629549122,10.413826230050745,10.2980748582881,10.214515905681303,10.210961125587724,10.14690320751766,10.087374682200657,10.010599590741679,9.911108182655473,9.85188447758591,9.758216608912127,,,,,,,,,10.847171130684991,10.644547088443785,10.481361988355735,10.4382572731026,10.434242219295674,10.46439499605617,10.493755294484908,10.527390391536366,10.485947075628808,10.454001426157939,10.41930509354963,10.343905043740351,10.259633324264946,10.172065845144772,9.941365458465397,9.871117467253576,,,,10.847171130684991,10.481361988355735,10.259633324264946,10.172065845144772,9.941365458465397,,9.911108182655473,10.591977903291056,10.489508075592983,10.392403819760354,#000000,0.4227430480618586,10.667411669420451,-0.1476349988641756,40.02322501840774,-0.5418463421039945,False,True,False,True,False,0.0,10.654599999999999,10.4129,0.0,0.0,0.0,0.0,0,0.9965305577795572,0.9188684280757938,False,False,False,False,-0.07926484057484184,-0.08081064677474782,False,False,False,False,-3282.0,-44953.4391768408,False,False,False,False,11641.166828775635,False,False,False,False
2025-05-13 16:00:00+00:00,10.605,10.64,10.54,10.555,5979.0,,,,,,,,,,,,,,,,10.791343864132617,11.015680840906807,10.758566541459482,10.720804078847344,10.633192549264276,10.656950714411456,10.473711214374331,10.41139381214196,10.456562733037686,10.503933802016075,10.55917268402307,10.508235796867856,10.455229377242881,10.455233010604829,10.414067005803313,10.298445031036508,10.214977817142243,10.211426707360836,10.147435518552836,10.087964481983242,10.011259245159428,9.91185450219973,9.852678685863735,9.759082097107266,,,,,,,,,10.844285036688571,10.64412053074226,10.481697643951023,10.438695627558987,10.434630523473091,10.464686702164483,10.493957717472014,10.527489290887814,10.486113311021242,10.454207105159398,10.419538967179108,10.344228105799912,10.260046841608457,10.172572372205174,9.942086158578851,9.871896305639519,,,,10.844285036688571,10.481697643951023,10.260046841608457,10.172572372205174,9.942086158578851,,9.91185450219973,10.590955585221062,10.488716379060484,10.392515765008119,#000000,0.4214007957165919,10.665900327801415,-0.2631706653824167,39.98628632257254,-1.332951306541375,False,True,False,True,False,0.0,10.662,10.4093,0.0,0.0,0.0,0.0,0,0.9994585814834869,0.9323226854358415,False,False,False,False,-0.062048990709330905,-0.07142981874203937,False,False,False,False,-9261.0,-44400.06802681227,False,False,False,False,11553.381296546555,False,False,False,False
2025-05-13 17:00:00+00:00,10.555,10.555,10.47,10.525,6726.0,,,,,,,,,,,,,,,,10.77841520991663,11.006806205567807,10.756055954436526,10.718979754804195,10.632583755571043,10.656287685014066,10.473873845196637,10.41172275435545,10.456737933471414,10.503967512486417,10.559074550049115,10.50825355784749,10.455342495033854,10.455340656617166,10.414235656391249,10.298768793867554,10.215408089028122,10.211861258257189,10.147947293789576,10.088543053677228,10.01191898757876,9.912614574855315,9.853494298784524,9.759980414138512,,,,,,,,,10.840375698256295,10.643203518981068,10.481833279798304,10.438969152505365,10.434878467596025,10.464835978488079,10.494018693603511,10.527465706593842,10.486175030912218,10.454323123633488,10.419699387921197,10.344495016442076,10.260420863243615,10.17305430632021,9.94281656374177,9.872694100123013,,,,10.840375698256295,10.481833279798304,10.260420863243615,10.17305430632021,9.94281656374177,,9.912614574855315,10.589416960726963,10.487510300768937,10.392453680510005,#000000,0.41907929972668134,10.663697225936811,-0.3309569955549411,39.5741977764374,-2.6049522733064165,False,True,False,True,False,0.0,10.671,10.405850000000001,0.0,0.0,0.0,0.0,0,0.9975523524612461,0.9352733206418277,False,False,False,False,-0.09347744268200324,-0.0824536307120213,False,False,False,False,-15987.0,-43959.555344226035,False,False,False,False,11478.538175669864,False,False,False,False
2025-05-13 18:00:00+00:00,10.53,10.56,10.505,10.56,7003.0,,,,,,,,,,,,,,,,10.767354909796023,10.998349913421826,10.753764020215772,10.717345103599225,10.63209186952928,10.655726399145603,10.474140032250617,10.412144136176202,10.45699491274674,10.504071146436418,10.559032805526055,10.508326686426635,10.455507663371737,10.455497862543302,10.414453378071542,10.299143430120553,10.215891847392347,10.21234939447955,10.14851466682196,10.089178875770603,10.012638004745222,9.9134365914367,9.854373307720268,9.760944292880168,,,,,,,,,10.836710071863024,10.642448545645147,10.4820739439923,10.43934289066372,10.435213459720252,10.465065023217564,10.49415153152192,10.52749785437553,10.48629149943015,10.454491719597511,10.41990877111269,10.344812268090324,10.2608470120577,10.173591059343536,9.943608123864287,9.873554821122184,,,,10.836710071863024,10.4820739439923,10.2608470120577,10.173591059343536,9.943608123864287,,9.9134365914367,10.588092262813493,10.4864939526921,10.392475537226115,#000000,0.4173991975196362,10.661761211899506,-0.2437982931069685,40.05115723101292,-2.9434748204867276,False,True,False,True,False,0.0,10.6811,10.40315,0.0,0.0,0.0,0.0,0,1.0024536532170125,0.9280261723009813,False,False,False,False,-0.08535171092182164,-0.08390267081692147,False,False,False,False,-8984.0,-43417.29867222253,False,False,False,False,11409.149986899789,False,False,False,False
2025-05-13 19:00:00+00:00,10.555,10.59,10.54,10.54,21335.0,,,,,,,,,,,,,,,,10.741104391989225,10.97517038671442,10.747547187245434,10.712955544515024,10.63086882010552,10.654270288754706,10.475115564378616,10.413557957225414,10.45790532678982,10.504507969640159,10.559015644589302,10.508646870029787,10.456093913886566,10.456056049365664,10.415189789529148,10.300347842229284,10.217424293330293,10.213894993053652,10.150298728486275,10.091168839218652,10.014878316100194,9.915987196957953,9.857095610416314,9.763922340180006,,,,,,,,,10.826617697402945,10.640548413074978,10.482976934926993,10.440629401694997,10.436363195412897,10.465889485501652,10.494678031342236,10.5276976452509,10.486738636664818,10.455089061334116,10.420620302302773,10.345845699691536,10.262206297315169,10.175282961561711,9.94606696735147,9.87622202007931,,,,10.826617697402945,10.482976934926993,10.262206297315169,10.175282961561711,9.94606696735147,,9.915987196957953,10.584803337829252,10.484057020053847,10.392717046931782,#000000,0.41575666393161975,10.656827724641165,-0.2810002455195292,40.053104140197824,-3.743456419447085,False,True,False,True,False,0.0,10.6911,10.400325,0.0,0.0,0.0,0.0,0,1.0024664291586738,0.9303918881885448,False,False,False,False,-0.07217086060915588,-0.07803676571303868,False,False,False,False,-30319.0,-43214.22427420358,False,False,False,False,11563.039134389715,False,False,False,False
2025-05-14 14:00:00+00:00,10.31,10.34,10.21,10.245,4455.0,,,,,,,,,,,,,,,,10.729031803943668,10.967472385851112,10.74438976817418,10.71041467197001,10.629634181197515,10.653079122200523,10.474598207689587,10.413255109986448,10.457538096426438,10.504093321757995,10.558571045014931,10.50831035205442,10.45586294399258,10.455836188083012,10.415027568747306,10.300313355442013,10.217468925742285,10.21394285050045,10.15040332447089,10.09132321233277,10.015093207839113,9.916275941593627,9.857425508587564,9.764313623070331,,,,,,,,,10.822422929880064,10.638819372389664,10.48242732304767,10.440228178077753,10.436025127454357,10.465512639126683,10.494274827659856,10.527322458546983,10.486444843268844,10.454857289436674,10.420451417224307,10.345763434882338,10.262208975264327,10.17536562632194,9.946333849749841,9.876538733436147,,,,10.822422929880064,10.48242732304767,10.262208975264327,10.17536562632194,9.946333849749841,,9.916275941593627,10.582871046122493,10.482528321778908,10.392187314110465,"rgba(239, 83, 80, 0.5)",0.41564145584838624,10.654189147019284,-0.9844762625616088,36.35205126204727,-7.835775832609755,False,True,False,True,False,0.0,10.6942,10.395925,0.0,0.0,0.0,0.0,0,0.9913630229419705,0.9330634278002697,False,False,False,False,-0.1912286838652916,-0.13463272478916513,False,False,False,False,-34774.0,-43083.36808390584,True,False,False,False,11452.836977267394,True,False,False,False
2025-05-14 15:00:00+00:00,10.245,10.3,10.185,10.26,11143.0,,,,,,,,,,,,,,,,10.700362380508901,10.948489393573292,10.736401957709958,10.703950653163583,10.62644274279545,10.650004819273821,10.473213248629703,10.412418445567045,10.456546677185473,10.502990589801234,10.557402062296076,10.507415319009745,10.455237437176638,10.455240638109407,10.414578441525553,10.30018681708479,10.21754117936073,10.214023214716997,10.150626182124347,10.091671198913112,10.015593350380678,9.916961654582433,9.858214682399343,9.765257153395233,,,,,,,,10.248333333333333,10.811894524156713,10.634373811647462,10.480960222414327,10.439137912045894,10.43510351481512,10.464498384406596,10.493199629611759,10.526329378402206,10.485658343522967,10.454229366925905,10.419985478632203,10.3455160912056,10.262175786610984,10.175533402720932,9.946964622628393,9.877294761995916,,,,10.811894524156713,10.480960222414327,10.262175786610984,10.175533402720932,9.946964622628393,,9.916961654582433,10.565102684066897,10.478737169926292,10.382422856769196,"rgba(239, 83, 80, 0.5)",0.4151184244360307,10.635691472875667,-0.905022400261015,34.254469031420456,-10.206497338795351,False,True,False,True,False,0.0,10.698,10.391124999999999,1.0,10.3,10.185,0.0,0,0.991379310344828,0.9356142241379308,True,False,False,False,-0.2048486004510066,-0.16974066262008586,False,False,False,False,-23631.0,-42781.78098182978,False,False,False,False,11448.033303201233,False,False,False,False
2025-05-14 16:00:00+00:00,10.26,10.325,10.23,10.305,6606.0,,,,,,,,,,,,,,,,10.686234620554178,10.938292069008416,10.732149266514458,10.700518509065175,10.624765104625633,10.648376046394214,10.472538766510263,10.412041377565671,10.456070743907178,10.502439059125384,10.556798633651157,10.506965691242554,10.454936763534262,10.454954297615755,10.414374454465868,10.300167333118091,10.2176369812313,10.2141237124161,10.150809468781821,10.091927072553084,10.015937511651677,9.917413707885078,9.858726856283633,9.765859028803519,,,,,,,,10.262600615997144,10.80624553354347,10.632042771446866,10.480241015445591,10.438626073249266,10.434672671943014,10.464007393419973,10.492665731545843,10.525824695690162,10.48526944172676,10.45392788082104,10.419771862705932,10.345427654372328,10.262210465245468,10.17568468535672,9.94738473356164,9.877787670560814,,,,10.80624553354347,10.480241015445591,10.262210465245468,10.17568468535672,9.94738473356164,,9.917413707885078,10.563357534960153,10.476805998594028,10.38261122921365,"rgba(239, 83, 80, 0.5)",0.41460473958945077,10.633202863980657,-0.7916042260048677,34.02312432442702,-10.811078056638436,False,True,False,True,False,0.0,10.7048,10.387350000000001,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9341641831481982,False,False,False,False,-0.1901839573059486,-0.1799623099630172,False,False,False,False,-17025.0,-42382.451044126996,False,False,False,False,11372.96301943067,False,False,False,False
2025-05-14 17:00:00+00:00,10.305,10.35,10.29,10.35,2422.0,,,,,,,,,,,,,,,,10.681829476876576,10.9348750624282,10.730759868497694,10.699404543932971,10.624232467216922,10.6478536354361,10.472350064562518,10.41195128335803,10.455941381581079,10.502278020311106,10.5566134502159,10.506833636041991,10.454855113759521,10.45487652823579,10.414325150167192,10.300183087236285,10.217694046797513,10.214182457233932,10.150897939353417,10.092041554688677,10.016083636728283,9.917598587922877,9.858933315004332,9.766097681913212,,,,,,,,10.270693487349826,10.804374935806994,10.631302187995734,10.480037390696268,10.438492542676723,10.434561400390193,10.463871877842243,10.49251170726336,10.525673623051388,10.485158264581017,10.453846183437598,10.419719156355601,10.345419158906129,10.262245639946437,10.175761664471441,9.94755814063732,9.877987212698986,,,,10.804374935806994,10.480037390696268,10.262245639946437,10.175761664471441,9.94755814063732,,9.917598587922877,10.56298042037449,10.47619893839657,10.382894974947487,"rgba(239, 83, 80, 0.5)",0.41541808962674626,10.632622930325356,-0.6803337105018545,35.04960270421398,-10.811078056638436,False,True,False,True,False,0.0,10.713299999999998,10.383925,0.0,0.0,0.0,0.0,0,1.0032661948829615,0.9295046271094176,False,False,False,False,-0.17248430677231735,-0.17622330836766728,False,False,False,False,-14603.0,-41951.76188065216,False,False,False,False,11234.18839897438,False,False,False,False
2025-05-14 18:00:00+00:00,10.355,10.395,10.325,10.335,5833.0,,,,,,,,,,,,,,,,10.672281200161962,10.927090409119861,10.72763159607277,10.696904784205463,10.623051442695303,10.646687785011046,10.471966510763398,10.411792267223914,10.45568433109093,10.501940037366602,10.55621122668537,10.506555278010824,10.454692958646772,10.454722057579588,10.414237093799887,10.300248481041004,10.217857711019752,10.214350111930719,10.15113638071162,10.092341878370618,10.016459249319452,9.918066519641716,9.859452631802744,9.766693663876852,,,,,,,,10.288856714351638,10.800132679907614,10.629660620497996,10.479619742490234,10.438236253766451,10.434349717785704,10.463599272155163,10.492191255044434,10.52535092477164,10.48492846299093,10.453684214459594,10.41962306796537,10.345427433303673,10.262357244747234,10.175972740283958,9.947998742773658,9.87849005676389,,,,10.800132679907614,10.479619742490234,10.262357244747234,10.175972740283958,9.947998742773658,,9.918066519641716,10.562161938558374,10.474869177075371,10.383557596709364,"rgba(239, 83, 80, 0.5)",0.415985717443596,10.631344226536328,-0.7123903877216857,35.49150972818266,-10.811078056638436,False,True,False,True,False,0.0,10.722100000000001,10.381200000000002,0.0,0.0,0.0,0.0,0,1.0059863945578236,0.9219047619047618,False,False,False,False,-0.15592320181774963,-0.16607325509270845,False,False,False,False,-20436.0,-41618.18417707615,False,False,False,False,11150.449043951521,False,False,False,False
2025-05-14 19:00:00+00:00,10.335,10.38,10.25,10.26,31222.0,,,,,,,,,,,,,,,,10.62193091673572,10.88505201647954,10.709401118936196,10.682074957890379,10.615653198838979,10.639465331534828,10.4690342466414,10.4101894410478,10.453613424469896,10.499503613300272,10.553513061193817,10.504559042469467,10.453374823574856,10.453465919079935,10.413359298876916,10.300224293207442,10.218369689186515,10.214883930019177,10.152055677116895,10.093599216084172,10.018128011193955,9.9202385974519,9.861905307300962,9.769565224559324,,,,,,,,10.293117755332657,10.776085599333012,10.619516017240828,10.476488222960255,10.43603428446269,10.432493147391547,10.461456280580572,10.489838727163892,10.523103188991977,10.483209578895197,10.452363175533048,10.418700758183665,10.34508419092711,10.262584929365632,10.176742994248773,9.950021771904868,9.8808527998033,,,,10.776085599333012,10.476488222960255,10.262584929365632,10.176742994248773,9.950021771904868,,9.9202385974519,10.552378227526313,10.467166160834207,10.381040789548178,"rgba(239, 83, 80, 0.5)",0.41748644041199007,10.617762795469703,-0.8569447072739677,34.58202937964296,-11.28604461344986,False,True,False,True,False,0.0,10.7272,10.378325,0.0,0.0,0.0,0.0,0,1.001901657158381,0.9247487095897851,False,False,False,False,-0.17456086584884956,-0.170317060470779,False,False,False,False,-51658.0,-41773.84023634629,False,False,False,False,11461.635880479404,False,False,False,False
