date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_valley_830,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_709,aVWAP_valley_669,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_443,aVWAP_OB_bull_830,aVWAP_OB_bull_790,aVWAP_OB_bull_768,aVWAP_OB_bull_709,aVWAP_OB_bull_669,aVWAP_OB_bull_611,aVWAP_OB_bull_582,aVWAP_OB_bull_552,aVWAP_OB_bull_443,aVWAP_OB_bear_540,aVWAP_OB_bear_415,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,41.43,41.59,41.43,41.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.08827944142715,,36.79698035209063,-9.817635747915617,False,True,False,True,False,0.0,42.23650000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2239.0,932.2139551220092,False,False,False,False,171.92247942527842,False,False,False,False
2025-01-10 18:00:00+00:00,41.555,41.58,41.14,41.205,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.05915429090519,,32.8956862538594,-13.2748762455765,False,True,False,True,False,0.0,42.229400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1895.0,947.1408705464742,False,False,False,False,174.59034796132062,False,False,False,False
2025-01-10 19:00:00+00:00,41.205,41.205,41.16,41.2,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.04778088033627,,30.261519607803084,-15.514609422684728,False,True,False,True,False,0.0,42.21979999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1773.0,959.9448880573815,False,False,False,False,173.77499372936214,False,False,False,False
2025-01-10 20:00:00+00:00,41.2,41.25,41.0,41.18,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.95942950597528,,28.358765084633806,-17.143605912190793,False,True,False,True,False,0.0,42.2059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,748.0,956.6589208006778,False,False,False,False,186.97228064828676,False,False,False,False
2025-01-13 15:00:00+00:00,41.18,41.18,41.18,41.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.95942950597528,,27.09026206918762,-18.28995864467492,False,True,False,True,False,0.0,42.1959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,748.0,953.4238987727603,False,False,False,False,184.0734855994761,False,False,False,False
2025-01-13 16:00:00+00:00,41.18,41.18,39.89,39.9,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.92690382384225,,21.43413158191491,-23.487091073570134,False,True,False,True,False,0.0,42.1518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,537.0,946.9677142956632,False,False,False,False,184.4909509390191,False,False,False,False
2025-01-13 17:00:00+00:00,39.9,39.9,39.72,39.9,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6579756697492547,41.838535537572724,-2.9462115799988084,17.663377923733105,-26.790161702352762,False,True,False,True,False,0.0,42.1077,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,537.0,940.611625701932,False,False,False,False,188.91744782368545,False,False,False,False
2025-01-13 18:00:00+00:00,39.9,39.92,39.73,39.73,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7092232015025649,41.785423925446956,-2.898134072732427,14.84617743652533,-29.24818341698085,False,True,False,True,False,0.0,42.060199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239.0,929.7339260786462,False,False,False,False,190.60865018300817,False,False,False,False
2025-01-13 19:00:00+00:00,39.73,39.915,39.66,39.86,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7485201616739731,41.230134506541006,-1.8304577173671177,15.140860356296013,-29.24818341698085,False,True,False,True,False,0.0,42.015299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,743.0,926.8388264495198,False,False,False,False,195.46743080032587,False,False,False,False
2025-01-13 20:00:00+00:00,39.86,39.95,39.67,39.67,5207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7911703498757526,40.79030796027485,-1.416013580957358,14.783673879748239,-29.474206467053612,False,True,False,True,False,0.0,41.9666,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4464.0,843.2599299154188,True,False,False,False,273.1656101677627,True,False,False,False
2025-01-14 15:00:00+00:00,39.67,40.7,39.67,40.5,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8050323310613384,40.78741048433594,-0.35701731874175424,24.331142677140754,-32.016591623995765,False,True,False,True,True,0.0,41.9345,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4217.0,764.8062875911486,False,False,False,False,272.75994179306866,False,False,False,False
2025-01-14 16:00:00+00:00,40.5,40.5,40.235,40.245,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8239019446599289,40.78581199266802,-0.6564033452928061,29.167389906479645,-27.797653120225863,False,True,False,True,True,0.0,41.897299999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4387.0,684.933321892061,False,False,False,False,271.16676440092806,False,False,False,False
2025-01-14 17:00:00+00:00,40.245,40.38,40.245,40.38,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.838522467157515,40.78381024480791,-0.48157355422660636,33.597986786421906,-23.926591791573763,False,True,False,True,True,0.0,41.8396,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4174.0,609.6010223278431,False,False,False,False,270.2649541001385,False,False,False,False
2025-01-14 18:00:00+00:00,40.38,40.55,40.315,40.52,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8524474462678895,40.783824378295854,-0.30949049052924477,37.79041003277107,-20.21053047956539,False,False,False,True,True,0.0,41.7826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4003.0,538.0878281832254,False,False,False,False,268.72596256370224,False,False,False,False
2025-01-14 19:00:00+00:00,40.52,40.595,40.27,40.28,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8709062381655519,40.77993719114091,-0.5740424964620298,38.880637108586726,-19.214160128815948,True,False,False,True,True,0.0,41.7215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4521.0,459.6523579788343,False,False,False,False,272.59067632240453,False,False,False,False
2025-01-14 20:00:00+00:00,40.28,40.67,40.22,40.67,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8807880991905334,40.78015184482523,-0.12506055080269288,42.915536062750775,-15.319027484614573,True,False,False,True,True,0.0,41.6725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3373.0,400.2313911884648,False,False,False,False,286.1629138988013,False,False,False,False
2025-01-15 15:00:00+00:00,41.39,41.39,41.255,41.255,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8827588204799384,40.797638175843126,0.5181050741676171,49.220649368885944,-9.40449340557442,True,False,False,False,True,0.0,41.6354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3022.0,347.17354016228705,False,False,False,False,287.16814003990515,False,False,False,False
2025-01-15 16:00:00+00:00,41.255,41.365,41.035,41.365,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8836060687233206,40.806453771208886,0.6321213135148923,53.99296187270714,-5.014377146497736,True,False,True,False,True,0.0,41.5941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2822.0,298.03906667139887,False,False,False,False,285.8166960082787,False,False,False,False
2025-01-15 17:00:00+00:00,41.38,41.4,41.34,41.34,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8848195469306877,40.812189341091646,0.5965178558037708,56.93510577238245,-2.250759672658255,True,False,True,False,True,0.0,41.5577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2938.0,247.86791835091208,False,False,False,False,283.1838790159023,False,False,False,False
2025-01-15 18:00:00+00:00,41.34,41.51,41.34,41.51,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.882199018423907,40.81251863141593,0.7906168041652972,59.882925859394874,0.65545611091963,True,False,True,False,True,0.0,41.5303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2932.0,198.56764054702194,False,False,False,False,278.88645453503557,False,False,False,False
2025-01-15 19:00:00+00:00,41.51,41.66,41.51,41.64,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8809854126472777,40.842470911087084,0.9052693466472023,62.57913583822594,3.424517127608482,True,False,True,False,True,0.0,41.5053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2447.0,157.55108798040146,False,False,False,False,282.0820133794536,False,False,False,False
2025-01-15 20:00:00+00:00,41.64,41.64,41.44,41.49,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.881471221035327,40.85930684567848,0.7155005623220947,62.636635697946225,3.8890764140104324,True,False,True,False,True,0.0,41.475699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2767.0,112.20921064737198,False,False,False,False,282.66988914101245,False,False,False,False
2025-01-16 15:00:00+00:00,42.0,42.06,41.795,41.795,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8814551237216403,40.87325876656958,1.0457040961299195,64.53020109699332,6.2037056775865125,True,False,True,False,True,0.9703819142652179,41.453,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2573.0,70.57806009469954,False,False,False,False,281.2951621775859,False,False,False,False
2025-01-16 16:00:00+00:00,41.795,42.035,41.795,42.035,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8818187950976006,40.88078272916188,1.3089052731183477,67.02632184371222,9.052755039708344,True,False,True,False,True,3.110348011919502,41.4363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2472.0,31.158245209510397,False,False,False,False,278.4998883453752,False,False,False,False
2025-01-16 17:00:00+00:00,42.035,42.09,42.0,42.04,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8810018099806526,40.898668656601416,1.2954926204109023,68.71587047131693,11.118165790570615,True,False,True,False,True,3.1544983113057086,41.4315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2242.0,-4.084518282109919,False,False,False,False,277.7479520919585,False,False,False,False
2025-01-16 18:00:00+00:00,42.04,42.04,41.86,41.86,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8801935956173291,40.926218693613286,1.0608817321964266,67.4492813424768,11.118165790570615,True,False,True,False,True,1.430214405294329,41.4238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2653.0,-45.152975363007435,False,False,False,False,279.813875315339,False,False,False,False
2025-01-16 19:00:00+00:00,41.86,42.04,41.86,41.975,632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8800049805346344,40.96677712177933,1.1457013318358038,67.38596739375575,11.118165790570615,True,False,True,False,True,2.4733758276165325,41.4187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2021.0,-75.78626256668174,False,False,False,False,285.27412531044996,False,False,False,False
2025-01-16 20:00:00+00:00,41.975,42.07,41.95,41.95,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8800602610407195,41.018583640625785,1.0583552065772939,66.98343035847692,11.118165790570615,True,False,True,False,True,2.230459482174151,41.4137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2892.0,-119.44849105402,False,False,False,False,294.3551466234662,False,False,False,False
2025-01-17 15:00:00+00:00,42.335,42.335,41.98,41.98,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8802590886000891,41.24759658145133,0.8320316461752574,66.95448738445418,11.506647724841898,True,False,True,False,True,2.508779753466783,41.408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2623.0,-158.26324313070185,False,False,False,False,293.9620435750404,False,False,False,False
2025-01-17 16:00:00+00:00,41.98,42.06,41.87,41.885,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8801843940718126,41.24407052913963,0.7281763630179505,65.36684202862517,11.506647724841898,True,False,True,False,False,1.5625687863239932,41.407700000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2999.0,-202.30567346976073,False,False,False,False,295.23394987620253,False,False,False,False
2025-01-17 17:00:00+00:00,41.885,42.08,41.86,42.08,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8800749712126524,41.252452595700206,0.9403146679191636,66.06929463560341,11.506647724841898,True,False,True,False,False,3.393509973823747,41.4165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2799.0,-242.5645002376714,False,False,False,False,293.75745452928464,False,False,False,False
2025-01-17 18:00:00+00:00,42.08,42.08,41.84,41.84,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8793951750344495,41.25698920898769,0.6629679210935793,62.89173209124144,11.506647724841898,True,False,True,False,False,1.0133967791613578,41.416900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3015.0,-285.5479963580176,False,False,False,False,292.55191259859805,False,False,False,False
2025-01-17 19:00:00+00:00,41.83,41.885,41.81,41.835,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.878697582471602,41.26058244854351,0.6537147283833067,60.7020295745631,15.109214343535214,True,False,True,False,False,0.964366980238065,41.416599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3319.0,-332.5782599803739,False,False,False,False,292.72940232575155,False,False,False,False
2025-01-17 20:00:00+00:00,41.835,41.945,41.805,41.945,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.878141464931721,41.383388981544364,0.6395450401596783,60.489239919208956,14.713472174590649,True,False,True,False,False,2.021096671293826,41.4177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2602.0,-367.7630931589727,False,False,False,False,299.30724104938326,False,False,False,False
2025-01-20 15:00:00+00:00,41.945,41.945,41.945,41.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8775797389401118,41.383388981544364,0.6399544036122762,60.34738014897286,14.299739482465029,True,False,True,False,False,2.021096671293826,41.4174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2602.0,-402.40242504798084,False,False,False,False,294.66681870753234,False,False,False,False
2025-01-20 16:00:00+00:00,41.945,41.945,41.945,41.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8770123937201431,41.383388981544364,0.6403683944229958,60.25280696881546,13.88253057697439,True,False,True,False,False,2.021096671293826,41.4105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2602.0,-436.50471303173305,False,False,False,False,290.09834089811324,False,False,False,False
2025-01-20 17:00:00+00:00,41.945,41.945,41.945,41.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8764394183593357,41.383388981544364,0.6407870375193218,60.18975818204386,13.474110860340318,True,False,True,False,False,2.021096671293826,41.4136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2602.0,-470.0782833723263,False,False,False,False,285.6006922020184,False,False,False,False
2025-01-20 18:00:00+00:00,41.945,41.945,41.945,41.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8595426187883359,41.383388981544364,0.6533835625827578,60.14772565752946,13.083870086033514,True,False,True,False,False,2.021096671293826,41.4102,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2602.0,-503.13133324252277,False,False,False,False,281.17277449346,False,False,False,False
2025-01-20 19:00:00+00:00,41.945,41.945,41.945,41.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8392978886819288,41.383388981544364,0.6691438475290524,60.119703974519865,12.718351514317582,True,False,True,False,False,2.021096671293826,41.410199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2602.0,-535.6719327271348,False,False,False,False,276.813506671856,False,False,False,False
2025-01-20 20:00:00+00:00,41.945,41.945,41.945,41.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8190393900921495,41.383388981544364,0.6856947605321518,60.101022852513466,12.381594594147856,True,False,True,False,False,2.021096671293826,41.4117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2602.0,-567.7080267933808,False,False,False,False,272.52182439787373,False,False,False,False
2025-01-21 15:00:00+00:00,41.945,43.68,41.945,43.22,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8214001066076951,41.6529101822886,1.9078276288316194,69.32250309510536,16.414574709701682,True,False,True,False,True,13.70263168505669,41.4383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2441.0,-596.751313199685,False,False,False,False,270.79280386457333,False,False,False,False
2025-01-21 16:00:00+00:00,43.22,43.39,43.14,43.19,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8232559671131362,41.78154761025116,1.7108316805619717,74.9426791565101,21.18754204836975,True,False,True,False,True,13.363039082987356,41.4625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2834.0,-631.4373393516279,False,False,False,False,272.6874890759753,False,False,False,False
2025-01-21 17:00:00+00:00,43.19,43.19,42.98,42.98,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8123315514920908,41.805473295557924,1.445871088331731,75.11763164016068,21.18754204836975,True,False,True,False,True,11.010983430863917,41.4825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3015.0,-668.3917992066413,False,False,False,False,271.265977617433,False,False,False,False
2025-01-21 18:00:00+00:00,42.98,43.05,42.97,43.01,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8089480044316024,41.80914313235208,1.484467309480155,75.39447021101878,21.18754204836975,True,False,True,False,True,11.258313196262812,41.5031,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2982.0,-704.2616937925848,False,False,False,False,267.5719314528216,False,False,False,False
2025-01-21 19:00:00+00:00,43.01,43.01,42.81,42.82,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8078251137557017,41.81134653196467,1.2486037520496776,72.47813767108778,21.18754204836975,True,False,True,False,False,9.156165815023694,41.5199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3016.0,-740.1025977647928,False,False,False,False,263.9506611977391,False,False,False,False
2025-01-21 20:00:00+00:00,42.82,43.23,42.82,43.21,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8148488225453856,41.88779089302019,1.6226434528671947,72.98530525083557,21.18754204836975,True,False,True,False,False,12.353891663392439,41.5445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2348.0,-765.0312396599123,False,False,False,False,270.2149920318827,False,False,False,False
2025-01-22 15:00:00+00:00,43.21,43.39,43.06,43.39,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8248376143763618,41.89225833288434,1.815801851189904,74.21369161598852,21.18754204836975,True,False,True,False,False,13.754706262386815,41.572700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2316.0,-789.0772669520068,False,False,False,False,266.5217363414659,False,False,False,False
2025-01-22 16:00:00+00:00,43.39,43.39,43.23,43.35,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8343967611124533,41.896660322289485,1.7417848983172735,74.39273282906336,21.18754204836975,True,False,True,False,False,13.306948780339997,41.600100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2346.0,-813.2156038984873,False,False,False,False,262.8547326772571,False,False,False,False
2025-01-22 17:00:00+00:00,43.35,43.35,43.22,43.27,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8429161789197561,41.922075541286276,1.5991204017950722,73.18326374451473,21.18754204836975,True,False,True,False,False,12.407033222037107,41.627399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2543.0,-840.0339666287433,False,False,False,False,261.8337290698578,False,False,False,False
2025-01-22 18:00:00+00:00,43.27,43.655,43.27,43.655,761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8691258578346143,42.03140605086854,1.8680769125619714,74.56031700822263,21.18754204836975,True,False,True,False,False,15.390145566416507,41.671899999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1782.0,-854.6380911771348,False,False,False,False,269.5727410222631,False,False,False,False
2025-01-22 19:00:00+00:00,43.655,43.73,43.61,43.61,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8931830265510624,42.03712649866675,1.7609755834778267,74.74084135618571,21.18754204836975,True,False,True,False,False,14.879253407373657,41.712300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1823.0,-869.6514541046212,False,False,False,False,266.02897759556134,False,False,False,False
