date,Close,High,Low,Open,Volume,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_767,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_663,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_519,aVWAP_peak_498,aVWAP_peak_452,aVWAP_peak_398,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_74,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_575,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_447,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_298,aVWAP_OB_bull_850,aVWAP_OB_bull_816,aVWAP_OB_bull_616,aVWAP_OB_bull_447,aVWAP_OB_bull_335,aVWAP_OB_bear_809,aVWAP_OB_bear_217,aVWAP_OB_bear_155,aVWAP_OB_bear_74,aVWAP_OB_bear_59,aVWAP_OB_bear_8,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 00:00:00+00:00,52.73,53.99,52.655,53.13,79856,,,60.84078843812055,61.442697539627254,61.20426287395655,60.097484382397774,59.18724349785517,57.412859517448716,54.47253399493395,50.05950528140016,50.094128101047126,49.01357714935408,47.3382262541007,46.011122582348015,39.66839830405582,37.56716591547048,38.03772342522103,38.75797184308121,39.834541801719794,40.35502953521412,40.83968518206113,41.250769523035586,42.60614754222203,43.43157222635995,44.735306958482,,,53.0095056987871,60.66552963467507,61.73644301229551,60.56150500473647,59.68724507094707,58.008872169539046,55.69471210091688,52.99956501447598,50.83867904542649,50.28456047291909,48.75780335386602,46.41344077083795,41.19563984260607,37.85956813331741,37.26179453816046,,,55.69471210091688,48.75780335386602,41.19563984260607,,38.75797184308121,39.834541801719794,42.60614754222203,43.43157222635995,46.044121714301156,48.67428575712246,51.66499092423378,"rgba(239, 83, 80, 1.0)",3.5472655373957704,56.365584900043,-1.0248978718159536,27.4966605174373,-16.45556412257251,False,True,False,True,False,0.0,54.2808,0.0,0.0,0.0,0.0,0.9009617776653385,1.0315830750743153,False,False,False,False,-0.3169119254838465,-0.3190535210612524,False,False,False,False,-13584971,-12993040.156482738,False,False,False,False,86623.20770502365,False,False,False,False
2025-03-13 00:00:00+00:00,53.0,54.5,52.78,53.93,221096,,,60.30473341732189,61.152563808294474,61.00144679286682,59.954130500124265,59.07590015241324,57.35087867684898,54.45946269742055,50.08849239354251,50.12070638397286,49.04340770535422,47.373266981932545,46.04619500958491,39.712055463403146,37.60430715177543,38.072954259288984,38.790440666732124,39.8635426037883,40.38247359583724,40.86562562640349,41.27553554123159,42.627452220253055,43.45096416410279,44.75179238771251,,,53.24561516505178,60.24930001224905,61.49623230627297,60.398825658146386,59.55886376864703,57.92760524343429,55.66365802177996,53.00431606847183,50.863586034347186,50.31301708013045,48.788867395957226,46.44810148955326,41.239414459481694,37.90035711930517,37.300411584149956,,,55.66365802177996,48.788867395957226,41.239414459481694,,38.790440666732124,39.8635426037883,42.627452220253055,43.45096416410279,46.05781589851163,48.626905971406885,51.626544760465215,"rgba(239, 83, 80, 0.5)",3.678319225451657,56.263637094334534,-0.8872631477312292,27.111110251337852,-16.911815734951603,False,True,False,True,False,0.0,54.3283,0.0,0.0,0.0,0.0,0.907403608736942,1.0248618761211354,False,False,False,False,-0.2987728897042733,-0.30891320538276285,False,False,False,False,-13363875,-13007582.699365769,False,False,False,False,91896.65054012077,False,False,False,False
2025-03-14 00:00:00+00:00,54.68,54.72,53.34,53.54,362273,,,59.6630588347252,60.76593620147065,60.724655593104664,59.75999743313826,58.927651548183775,57.27375645358067,54.45519241234885,50.1463306967224,50.1739286416888,49.10040646875915,47.43747916477969,46.10925647985891,39.787234717288165,37.66792419955057,38.133398211259895,38.84629557576521,39.91365155286814,40.43000455797769,40.91065923288868,41.31862223153277,42.66481678193199,43.48517485678869,44.78121011943529,,,53.7272861403164,59.732458884320025,61.16838470489614,60.17726046135767,59.3861750454604,57.82365817128831,55.63256567021574,53.026554972789306,50.916106836990316,50.37053665638066,48.847726065080884,46.51074654455672,41.31524788836265,37.97023656863534,37.36648685111297,,,55.63256567021574,48.847726065080884,41.31524788836265,,38.84629557576521,39.91365155286814,42.66481678193199,43.48517485678869,46.08262951809052,48.57727201037461,51.59809543078424,#000000,3.752554579733233,56.14759509138687,-0.39109227066624025,30.424609675009982,-16.911815734951603,False,True,False,True,True,0.0,54.38445000000001,0.0,0.0,0.0,0.0,0.9114064826124125,1.0126629416457285,False,False,False,False,-0.2767490107504327,-0.29283110806659773,False,False,False,False,-13001602,-13007348.162135739,False,False,False,False,102499.64463658663,False,False,False,False
2025-03-17 00:00:00+00:00,55.12,55.62,54.225,54.92,152727,,,59.46323639032592,60.63271630788672,60.627242791019604,59.6925411052024,58.87732132394488,57.250067300201586,54.45966497585754,50.17455859045432,50.199968304390914,49.12747291419706,47.46710118555798,46.13794890445453,39.82030999003177,37.695791653770065,38.1599116692811,38.87085029456001,39.935759717062304,40.451015530080696,40.93060459099821,41.3377382184389,42.68150113061559,43.50052201982503,44.7945249695776,,,53.93995013259574,59.56628369509094,61.052765489058984,60.099655919919385,59.326718758533154,57.790300434618715,55.626660808109534,53.04124876456675,50.942585597943065,50.398828787741515,48.87551769577734,46.539359052769484,41.348771854514645,38.00085187462218,37.39540584326633,,,55.626660808109534,48.87551769577734,41.348771854514645,,38.87085029456001,39.935759717062304,42.68150113061559,43.50052201982503,46.09399167609759,48.56559108788582,51.59632698060852,#000000,3.7678062917638546,56.114489419582945,-0.2639438820824807,33.477329183773975,-22.689769890485806,False,True,False,True,True,0.0,54.445299999999996,0.0,0.0,0.0,0.0,0.9218892115870698,1.0078134434804786,False,False,False,False,-0.22728203406159883,-0.2600565710640983,False,False,False,False,-12848875,-13001133.528326495,False,False,False,False,104469.34484691657,False,False,False,False
2025-03-18 00:00:00+00:00,55.14,55.525,54.12,54.97,86887,,,59.35557490814952,60.558856340017,60.572712519823654,59.6545305985911,58.84882509912384,57.236456586434386,54.4618911100295,50.190272817973565,50.21447299445678,49.1426038546752,47.483716170423534,46.154079433539934,39.838988310734834,37.7115507071788,38.174904442680045,38.884734383418575,39.948258205734625,40.46289248964923,40.94187805995824,41.34854184269164,42.69092659986723,43.50918931396531,44.80203985592149,,,54.02647481533576,59.475667492444295,60.98826769874002,60.056027382793566,59.29314786002741,57.77127212348074,55.62303832274705,53.049255724225134,50.95727523129975,50.41456171092154,48.89106239615175,46.55543580960404,41.367686936959416,38.01815859163122,37.41175968839322,,,55.62303832274705,48.89106239615175,41.367686936959416,,38.884734383418575,39.948258205734625,42.69092659986723,43.50918931396531,46.10039920601019,48.5592870437642,51.593272785650335,#000000,3.7597380203925206,56.09455925956449,-0.25388983338387855,35.552883974151776,-20.705472538513792,False,True,False,True,True,0.0,54.51625,0.0,0.0,0.0,0.0,0.9197796920516733,1.0178927445443051,False,False,False,False,-0.23276630829760198,-0.24641143968085014,False,False,False,False,-12761988,-12991755.272313692,False,False,False,False,103779.84112742965,False,False,False,False
2025-03-19 00:00:00+00:00,55.56,56.21,54.5,55.35,110259,,,59.24057403448678,60.47583943598489,60.51093671744566,59.61212134840594,58.817741959099315,57.22306795568347,54.46765158432025,50.21213288370936,50.23467116794999,49.16332471034631,47.50608909131787,46.17561392573516,39.86339996219491,37.73208116384838,38.19445261244736,38.90286120308306,39.964611834355615,40.47845103234719,40.956663281064955,41.36272569932953,42.703349557892295,43.520645096997626,44.812025541523255,,,54.16613647375742,59.377626461481185,60.91487838847683,60.00695501278904,59.25602572947822,57.75162799363843,55.62173231367741,53.06197019545618,50.97806541546081,50.43654229051928,48.912281902793545,46.5769494847589,41.39248773098889,38.0407112053787,37.43305395066109,,,55.62173231367741,48.912281902793545,41.39248773098889,,38.90286120308306,39.964611834355615,42.703349557892295,43.520645096997626,46.10897212606701,48.5547505801578,51.59513630328773,#000000,3.758691798490423,56.076481103608344,-0.1374098040748573,37.82688467793514,-18.51050187803124,False,True,False,True,True,0.0,54.58395,0.0,0.0,0.0,0.0,0.9203011638922839,1.0068299545729003,False,False,False,False,-0.203712197359539,-0.22506181852019458,False,False,False,False,-12651729,-12978420.908693548,False,False,False,False,104033.92578909908,False,False,False,False
2025-03-20 00:00:00+00:00,55.14,56.7,54.63,54.63,79391,,,59.16322311498337,60.41847383703601,60.46793655445611,59.582585307253304,58.79614062855541,57.21390198152876,54.47204317276989,50.227960191893544,50.24930356953565,49.17831810330107,47.52225558150429,46.19116911963073,39.88100515421719,37.746890080956405,38.20855503862427,38.91594124077266,39.976416419194166,40.489683680752734,40.967339538149375,41.37296930720129,42.71232639877701,43.528926221733016,44.819249124784555,,,54.2550430366027,59.31106177347071,60.86384957292391,59.97276442607394,59.23019160089943,57.738084959654,55.62111491372162,53.07129721997023,50.99313845044594,50.452460112034665,48.92763121601099,46.59249193745,41.41037578301626,38.05697599481569,37.44841224260181,,,55.62111491372162,48.92763121601099,41.41037578301626,,38.91594124077266,39.976416419194166,42.71232639877701,43.528926221733016,46.11517933480094,48.55210558111581,51.59632621597947,#000000,3.7374662226927144,56.06394462635552,-0.247211498727566,38.68661021813463,-17.601263591919313,False,True,False,True,True,0.0,54.64939999999999,0.0,0.0,0.0,0.0,0.9075382879003292,1.0141847983045431,False,False,False,False,-0.1869559737619899,-0.20600889614109225,False,False,False,False,-12731120,-12968722.83384282,False,False,False,False,103067.53654246776,False,False,False,False
2025-03-21 00:00:00+00:00,55.13,55.34,54.32,54.76,149135,,,59.005338528256864,60.3023592985257,60.38025455456707,59.520793966264236,58.74956559898727,57.19143445070157,54.475708942662436,50.2542994539174,50.273657493219304,49.20380978311702,47.55032578473163,46.21849804398536,39.912786620326216,37.773765887463256,38.23412775973826,38.939627931634355,39.99774401900808,40.50995264938798,40.986580699482126,41.39140996086497,42.728417701099985,43.5437244110555,44.83208140919542,,,54.33065272447804,59.17454110039158,60.76081964510083,59.90206660446884,59.17548420163429,57.70684896340649,55.615083404062176,53.08461355573209,51.01769003208494,50.47879797943189,48.95382782626113,46.619713777287856,41.44252419705242,38.08646853455328,37.476298771626425,,,55.615083404062176,48.95382782626113,41.44252419705242,,38.939627931634355,39.99774401900808,42.728417701099985,43.5437244110555,46.12612212919077,48.54360207134205,51.58836208783815,#000000,3.7568910858093627,56.0301910140505,-0.23961062311620543,39.24339094208872,-16.8818342489096,False,True,False,True,True,0.0,54.719300000000004,0.0,0.0,0.0,0.0,0.918079680743546,1.01563372804484,False,False,False,False,-0.23235451417896333,-0.21918170516002777,False,False,False,False,-12880255,-12965253.507025454,False,False,False,False,104874.10373688079,False,False,False,False
2025-03-24 00:00:00+00:00,56.81,56.96,55.8,56.25,60802,,,58.9681631415987,60.270042873246084,60.35551754852909,59.50465113026759,58.73868490898819,57.1887656260266,54.48236955635015,50.268583968910924,50.28688670477887,49.21701181150924,47.56416672092837,46.231619897206414,39.927076049482686,37.785714361035005,38.24552410414137,38.95022510025218,40.00734773885332,40.51911122215768,40.9953047407739,41.39979689776448,42.73582102712923,43.55058929119681,44.838127786015555,,,54.42642063229246,59.141281398127525,60.73103379733708,59.88286425888175,59.16179910044394,57.70150587571127,55.61830356009537,53.09462837670813,51.03165284378821,50.49325910469727,48.967272681969426,46.63287922783463,41.457130389959076,38.09959764282714,37.488678094462394,,,55.61830356009537,48.967272681969426,41.457130389959076,,38.95022510025218,40.00734773885332,42.73582102712923,43.55058929119681,46.131381698243025,48.54532820514005,51.59522046567572,#000000,3.725840968012749,56.02817131091442,0.20983952235153575,43.26093311321127,-12.915991684619783,False,False,False,True,True,0.0,54.8011,0.0,0.0,0.0,0.0,0.9324640282332699,0.9920123200979803,False,False,False,False,-0.14868512615360907,-0.18393341565681842,False,False,False,False,-12819453,-12959535.84008328,False,False,False,False,103145.78594327762,False,False,False,False
2025-03-25 00:00:00+00:00,56.7,57.37,56.55,56.56,90810,,,58.9223268779396,60.227207163194244,60.322478038931074,59.48365514739058,58.725167178232226,57.18689487304879,54.49392929343777,50.29098466819862,50.307644088041485,49.23758139376415,47.58556380898987,46.251820127703745,39.94882122519336,37.80386431740502,38.26284396216965,38.96634334875086,40.02197399843986,40.53306910850596,41.00860946231173,41.412595285838364,42.74714369242479,43.561104984736644,44.84741676943787,,,54.576263032572946,59.099569341129204,60.690955395108986,59.85753373521446,59.14429757538109,57.69595915304808,55.62491426464075,53.110993535776025,51.05369613975654,50.5159750943084,48.98819038620167,46.65317078571182,41.47939821759395,38.11954351419899,37.50747654463559,,,55.62491426464075,48.98819038620167,41.47939821759395,,38.96634334875086,40.02197399843986,42.74714369242479,43.561104984736644,46.13949138915,48.549668668374345,51.60786244768523,#000000,3.7259150009894055,56.02840129945575,0.18025067677762655,45.716369200717565,-10.52949653143311,False,False,False,False,True,0.0,54.8797,0.0,0.0,0.0,0.0,0.9537423303243849,0.9777859832068038,False,False,False,False,-0.11795982199880951,-0.15094661882781396,False,False,False,False,-12910263,-12957603.57184472,False,False,False,False,102662.02963177655,False,False,False,False
2025-03-26 00:00:00+00:00,57.23,58.525,56.88,57.11,103062,,57.544999999999995,58.888952792888915,60.18936002612376,60.29288798440745,59.466256592886545,58.715540104854504,57.189289138557925,54.510579347042075,50.31879973567969,50.33343790803482,49.262834459301786,47.6114764743088,46.276096919806,39.97440946275512,37.82514533685133,38.2831696377862,38.98528599677803,40.039203325779994,40.54953130580101,41.02432039647802,41.42772470333149,42.76058200679469,43.57362049085055,44.85852948966022,,,54.769180835079375,59.06778365439019,60.65429403438283,59.83565261859384,59.13053586434438,57.69482034297135,55.63632439828227,53.132681013201946,51.08137700365741,50.54426389444567,49.01380740065234,46.67760994831655,41.505691872160305,38.142938085497654,37.529505564643294,,,55.63632439828227,49.01380740065234,41.505691872160305,57.544999999999995,38.98528599677803,40.039203325779994,42.76058200679469,43.57362049085055,46.149255410186846,49.3640788473061,51.62776443537463,#000000,3.6662912895490383,56.449850864491246,0.21278973051939654,48.41703132326208,-7.9282689642628625,True,False,False,False,True,0.0,54.96425,0.0,0.0,0.0,0.0,0.944236938199681,0.9754403091103506,False,False,False,False,-0.0789394352083069,-0.11494302701806043,False,False,False,False,-12807201,-12951705.43177238,False,False,False,False,102677.71474425589,False,False,False,False
2025-03-27 00:00:00+00:00,57.06,57.585,56.66,56.97,96520,,57.33059923573602,58.84929396158434,60.14908905376878,60.261362687741475,59.44654815285183,58.70330426589314,57.18874390177272,54.523754335846924,50.34307013473478,50.355953447423126,49.285087199913896,47.6345446925858,46.29784751305356,39.99770311127363,37.84458682358715,38.30172906429576,39.00256831780926,40.05490044545496,40.56451826632511,41.03861289476278,41.44147901330912,42.77276846589217,43.584949977191705,44.868556118987186,,,54.90298850144321,59.030842366639014,60.615940065471385,59.81163859443697,59.11431663727086,57.69065912627025,55.64443433853089,53.1507788290985,51.10532410123706,50.56888662587724,49.036420132800544,46.69946890107718,41.52956009421807,38.16429715154166,37.5496363974431,,,55.64443433853089,49.036420132800544,41.52956009421807,57.33059923573602,39.00256831780926,40.05490044545496,42.77276846589217,43.584949977191705,46.15802934672234,49.358690875320754,51.64101279089039,#000000,3.628907770060706,56.439376418181425,0.17102214251319905,49.81749370642102,-6.5373052129458245,True,False,False,False,True,0.0,55.049549999999996,0.0,0.0,0.0,0.0,0.92933800246332,0.997585840913061,False,False,False,False,-0.10939348700711668,-0.11216825701258856,False,False,False,False,-12903721,-12949823.689349934,False,False,False,False,102436.23573467723,False,False,False,False
2025-03-28 00:00:00+00:00,55.61,57.3,55.355,56.55,162100,,56.77383582815843,58.75010081998315,60.06204874667182,60.19325859471355,59.400189207675844,58.67042653065659,57.177363041883964,54.53700197466146,50.377389340042264,50.38780190268622,49.317368306183276,47.66891527663516,46.330772628609104,40.034371988544606,37.87543614020777,38.33114073022229,39.02989805931842,40.07963476498577,40.58808849488899,41.061048614165095,41.4630331713574,42.79174432653418,43.60251133065383,44.883966566925984,,,55.00715433310511,58.94083173961532,60.535311058599255,59.75751291830522,59.074228455742876,57.67200037027957,55.648522333623745,53.17310350371049,51.1383915953639,50.603475422371105,49.06937788924304,46.73241807773187,41.5668836679232,38.19814675777082,37.58160460752517,,,55.648522333623745,49.06937788924304,41.5668836679232,56.77383582815843,39.02989805931842,40.07963476498577,42.79174432653418,43.60251133065383,46.171371597058965,49.33230454954468,51.64659751539404,#000000,3.609223669364216,56.39399738589251,-0.21722050438359708,47.716810955167475,-6.5373052129458245,False,False,False,False,True,0.0,55.131550000000004,0.0,0.0,0.0,0.0,0.902971244043129,1.0253815469919303,False,False,False,False,-0.1514792423310068,-0.13182374967179766,False,False,False,False,-13065821,-12954372.603493074,False,False,False,False,104775.99119606244,False,False,False,False
