date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_843,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_789,aVWAP_peak_769,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_693,aVWAP_peak_653,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_299,aVWAP_peak_277,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_179,aVWAP_valley_861,aVWAP_valley_835,aVWAP_valley_809,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_445,aVWAP_valley_444,aVWAP_OB_bull_846,aVWAP_OB_bull_835,aVWAP_OB_bull_742,aVWAP_OB_bull_666,aVWAP_OB_bull_558,aVWAP_OB_bull_517,aVWAP_OB_bull_497,aVWAP_OB_bear_480,aVWAP_OB_bear_179,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,121.23,122.32,120.855,122.32,941.0,,,,,,,,,,,,,119.65982665716841,119.69525532183344,118.1801287759805,116.90363069292044,116.5804602226547,115.47593426687438,114.55212492490233,116.86947597811586,117.54743742655079,117.84811217127499,118.34053304772961,119.00038560588298,119.52969819466382,119.91313448141963,120.4853406833412,121.16809249533439,122.13052845445604,124.26788054755347,,,,,,,,,,,,119.16495268874525,119.39666185872845,118.54524694298873,118.54146089811232,117.42788638440305,116.79635436033908,115.14382300365484,114.9713802101709,,,,,119.16495268874525,118.54524694298873,117.42788638440305,116.90363069292044,124.26788054755347,117.53205357195154,118.7859988860365,117.49847079339283,"rgba(0, 255, 255, 0.75)",2.7593165004294344,117.60408438533761,1.7090883245645931,58.68374507455124,2.0471081707857266,False,False,True,False,True,9.354592285535247,119.2243,117.10657499999999,0.0,0.0,0.0,0.0,1.027342239147898,0.8868525185207224,False,False,False,False,0.31412977251686874,0.2934716268256129,False,False,False,False,-8893.0,-13984.424085717334,False,False,False,False,1008.6774893691032,False,False,False,False
2025-05-08 15:00:00+00:00,122.32,123.145,121.55,122.695,612.0,,,,,,,,,,,,,119.750794584946,119.7839265462793,118.22215531292917,116.94592556682574,116.6204557606997,115.51156584509586,114.58241388226809,116.88482394476709,117.55957113319471,117.858888568827,118.34890185575226,119.00658369207908,119.53461538637093,119.91720405378378,120.48822805034045,121.16985190766947,122.1309430337448,124.26602090696758,,,,,,,,,,,,119.29419329022343,119.45319717645168,118.59429414933147,118.59050133148084,117.47127890658366,116.83818868637641,115.17934446400442,115.00715666996987,,,,,119.29419329022343,118.59429414933147,117.47127890658366,116.94592556682574,124.26602090696758,117.57520806840428,118.81015944625227,117.55351933430272,"rgba(0, 255, 0, 1.0)",2.6408446863930366,117.65851657477117,1.907148667689291,62.073928442833335,5.329889655290366,True,False,True,False,True,10.04721651112002,119.3703,117.10685,0.0,0.0,0.0,0.0,1.0384891226392543,0.8778089887640451,False,False,False,False,0.34282825031940256,0.31814993857250773,False,False,False,False,-8281.0,-13895.99890609381,False,False,False,False,1002.5274507742333,False,False,False,False
2025-05-08 16:00:00+00:00,122.695,123.31,122.315,123.13,774.0,,,,,,,,,,,,,119.87565707495118,119.90596643023623,118.27971690394368,117.00283925537411,116.6741450421476,115.55902782837147,114.6225824861114,116.90568780184883,117.57624710855237,117.87378536521666,118.36060249314362,119.01541836151098,119.54177311254311,119.9232487344428,120.49270612066731,121.17285053307182,122.13218158459314,124.26426672810399,,,,,,,,,,,,119.46530805831758,119.53214732173521,118.66168448677419,118.65787752009707,117.53000357509319,116.8944291342503,115.22655350378042,115.05464839619545,,,,,119.46530805831758,118.66168448677419,117.53000357509319,117.00283925537411,124.26426672810399,117.63371640738255,118.8432612758239,117.62783149953043,"rgba(0, 255, 0, 1.0)",2.5890701050766785,117.7323730755854,2.084774341888567,65.05530081874319,8.214149139493387,True,False,True,False,True,10.848401353895131,119.50309999999999,117.09265,0.0,0.0,0.0,0.0,1.0530052489456598,0.8749355259564916,False,False,False,False,0.34282825042209225,0.3304890944973,False,False,False,False,-7507.0,-13796.944659487704,False,False,False,False,998.9843895219196,False,False,False,False
2025-05-08 17:00:00+00:00,123.13,123.13,122.335,122.335,681.0,,,,,,,,,,,,,119.96697807967446,119.9951997405966,118.32581129493845,117.0493780447602,116.71826196436832,115.59850211439407,114.65626188232574,116.92296020221828,117.58996456872356,117.8859973427634,118.37013221653748,119.02252725059476,119.54745443228691,119.92798388598085,120.49611721328739,121.17500074853166,122.13282814127798,124.26236294857915,,,,,,,,,,,,119.59033589082816,119.59243843549194,118.71495782350759,118.71114521740279,117.57764366071508,116.9404887108118,115.26591693254836,115.09429214179538,,,,,119.59033589082816,118.71495782350759,117.57764366071508,117.0493780447602,124.26236294857915,117.67945967574985,118.86909567065774,117.68590235163765,"rgba(0, 255, 255, 0.75)",2.557066937785778,117.7898814196875,1.7774734455126193,64.08417018205135,8.214149139493387,True,False,True,False,True,8.918024919128687,119.6082,117.069575,0.0,0.0,0.0,0.0,1.0534558554158016,0.8668946147270732,False,False,False,False,0.3396317979209253,0.3350604462091127,False,False,False,False,-8188.0,-13709.984277170066,False,False,False,False,994.054398986696,False,False,False,False
2025-05-08 18:00:00+00:00,122.335,122.98,122.335,122.85,1302.0,,,,,,,,,,,,,120.13288632929347,120.15757554965997,118.41368790623878,117.13813857340298,116.80251346447496,115.67404406035084,114.72084226084321,116.95639472215836,117.61661531813631,117.9097686379043,118.38875394409907,119.03650007688084,119.55868856595829,119.93740062357544,120.5029835887786,121.17944321027957,122.13437996836973,124.25900073077595,,,,,,,,,,,,119.81220096865476,119.70575698577814,118.81596729014186,118.81214519664732,117.66842545904717,117.02836045606657,115.34124682160918,115.1701487340483,,,,,119.81220096865476,118.81596729014186,117.66842545904717,117.13813857340298,124.25900073077595,117.7650986377718,118.91775652951004,117.79428148899916,"rgba(0, 255, 0, 1.0)",2.5335324127548406,117.89732580552769,1.9548493516556238,64.49023067489642,8.214149139493387,True,False,True,False,True,9.885855100596373,119.73539999999998,117.05212499999999,0.0,0.0,0.0,0.0,1.0511462765143402,0.8653852040035507,False,False,False,False,0.33448209239336085,0.3347712693012368,False,False,False,False,-6886.0,-13604.186071322469,False,False,False,False,998.8287493900029,False,False,False,False
2025-05-08 19:00:00+00:00,122.86,123.18,122.6,123.17,5872.0,,,,,,,,,,,,,120.74175591124043,120.75586103699428,118.79160624583344,117.52345670973796,117.17042910580146,116.00768169792889,115.00881664074836,117.10914667535677,117.73943758274005,118.01981134410181,118.47574937229419,119.10261069637899,119.6124928540149,119.98301127916363,120.5370226036894,121.20251188376123,122.14435179184149,124.24656796094472,,,,,,,,,,,,120.58013602496425,120.16589967962511,119.24141277513127,119.23758146321127,118.06026378565686,117.4103864222348,115.67429811410376,115.50555110828435,,,,,120.58013602496425,119.24141277513127,118.06026378565686,117.52345670973796,124.24656796094472,118.11609461961841,119.12068452180955,118.23444117165145,"rgba(0, 255, 0, 1.0)",2.5300597329401513,118.33391697696177,1.911450136957152,65.39865989805466,9.332786437667984,True,False,True,False,True,10.484947589221406,119.8621,117.033925,0.0,0.0,0.0,0.0,1.0527083535933093,0.9151998444033843,False,False,False,False,0.34282824878515733,0.33879975904319704,False,False,False,False,-1014.0,-13408.98938804615,False,False,False,False,1074.3817920351191,False,False,False,False
2025-05-09 14:00:00+00:00,123.575,124.01,122.81,123.36,346.0,,,,,,,,,,,,,120.7747148776165,120.78835980531811,118.81392218422378,117.54616873362178,117.19217937968675,116.02749296451634,115.02600046991742,117.11851756956726,117.74705172366829,118.02667005438809,118.48122972160498,119.10684141857143,119.61598971127955,119.98601769069718,120.53933045868291,121.204161498185,122.14521563786828,124.24607825020504,,,,,,,,,,,,120.61971341248542,120.19237914572071,119.26623934282686,119.2624077719074,118.08333104149474,117.43291738319651,115.6940695597028,115.52545261082834,,,,,120.61971341248542,119.26623934282686,118.08333104149474,117.54616873362178,124.24607825020504,118.13628295854319,119.13255234164548,118.25956378352035,"rgba(0, 255, 0, 1.0)",2.496971008283681,118.35887767863093,2.002875605995378,66.39247280033807,10.699759545888384,True,False,True,False,True,10.84258499591165,119.9953,117.01715,0.0,0.0,0.0,0.0,1.0026831582736169,0.9147279212067669,False,False,False,False,0.3428282489992506,0.3408140040212238,False,False,False,False,-668.0,-13211.454668851635,False,False,False,False,1063.0890510733343,False,False,False,False
2025-05-09 15:00:00+00:00,123.71,123.71,123.355,123.38,138.0,,,,,,,,,,,,,120.78806868282452,120.80153141021096,118.82293302185043,117.55531444118157,117.20093495811936,116.03545935396934,115.03290664962144,117.12229980732353,117.75013028036157,118.02944567348177,118.48345136527936,119.10856121484895,119.61741518075435,119.98724634912698,120.54027834972115,121.20484526404638,122.1455842049728,124.2459033050184,,,,,,,,,,,,120.63568258396678,120.20310761837233,119.27626880682276,119.27243701483624,118.09262783074591,117.4419889294615,115.70201720393528,115.5334510193873,,,,,120.63568258396678,119.27626880682276,118.09262783074591,117.55531444118157,124.2459033050184,118.14443089333005,119.13735052848405,118.269697625941,"rgba(0, 255, 0, 1.0)",2.483753393336784,118.36895197894003,2.0175304176748,67.09916631118885,11.802314767631742,True,False,True,False,True,10.880763643747475,120.1133,116.99904999999998,0.0,0.0,0.0,0.0,1.0058217344753746,0.9226110813704496,False,False,False,False,0.34282824904733744,0.34182112653428065,False,False,False,False,-530.0,-13014.842968559362,False,False,False,False,1048.7465851652205,False,False,False,False
2025-05-09 16:00:00+00:00,123.38,123.38,122.53,122.53,521.0,,,,,,,,,,,,,120.8250984383225,120.8380027140819,118.85180519486529,117.58572482108887,117.23027766627862,116.06269673783372,115.05682410625256,117.13504225955397,117.76037140276375,118.03861783127752,118.49070195428058,119.1140514678135,119.62185824363092,119.99099151964663,120.54303960657663,121.20666635881273,122.14627872304035,124.24466657718897,,,,,,,,,,,,120.68061015852902,120.23485863043123,119.30775746287786,119.30393072366286,118.12312251249175,117.47223056723251,115.72931159847357,115.56097650098336,,,,,120.68061015852902,119.30775746287786,118.12312251249175,117.58572482108887,124.24466657718897,118.17010063745474,119.15237309018383,118.30159976933527,"rgba(0, 255, 255, 0.75)",2.430771126672235,118.40044541142242,1.6988660689873356,63.759523638228565,11.802314767631742,True,False,True,False,False,8.720201292849694,120.21340000000001,116.98215,0.0,0.0,0.0,0.0,1.0271586310952607,0.9183869419107057,False,False,False,False,0.31213201390392786,0.32697657021910426,False,False,False,False,-1051.0,-12829.357031062316,False,False,False,False,1040.5644675657597,False,False,False,False
2025-05-09 17:00:00+00:00,122.53,123.54,122.53,123.54,349.0,,,,,,,,,,,,,120.85387405815189,120.8663821277961,118.8727942395931,117.60740483536244,117.25112342209908,116.0818670430856,115.07356495438631,117.14413019192874,117.76773613873489,118.04524254675326,118.49598228981404,119.11810687713411,119.62519045232419,119.99384063587735,120.54520262840305,121.20817949770257,122.14701468076953,124.24406473219699,,,,,,,,,,,,120.7149992839101,120.25885116566312,119.33085088553699,119.32702564798785,118.14501078162675,117.4937640046221,115.74847843232347,115.58028404347218,,,,,120.7149992839101,119.33085088553699,118.14501078162675,117.60740483536244,124.24406473219699,118.18887364849911,119.16342785289515,118.32490803064282,"rgba(0, 255, 0, 1.0)",2.4849243195451747,118.4235467087866,2.0589976326320825,64.14229763862421,11.802314767631742,True,False,True,False,False,10.682111196010734,120.33460000000001,116.97775,0.0,0.0,0.0,0.0,1.0298312090940405,0.9123665173957974,False,False,False,False,0.3163492856254394,0.3216629279222718,False,False,False,False,-702.0,-12641.33599182104,False,False,False,False,1029.842537836058,False,False,False,False
2025-05-09 18:00:00+00:00,123.54,123.78,123.33,123.61,288.0,,,,,,,,,,,,,120.88075873037667,120.89292086510528,118.89142971202023,117.62634449968209,117.2692789172624,116.09842721725447,115.08795440473395,117.15206591492885,117.77421130900527,118.05108780361256,118.50067259312014,119.12174996143317,119.62821943552781,119.99645857299687,120.54723302880865,121.20965768035549,122.14783369155185,124.24374498736488,,,,,,,,,,,,120.74679535213082,120.28081147817552,119.35150394410638,119.34767847693675,118.16424262926965,117.51255589899894,115.76500266414428,115.59691337378698,,,,,120.74679535213082,119.35150394410638,118.16424262926965,117.62634449968209,124.24374498736488,118.20562028730421,119.17333607361894,118.34568797719366,"rgba(0, 255, 0, 1.0)",2.5152523506361373,118.44420600102386,2.053787564364924,64.56148546327017,11.802314767631742,True,False,True,False,False,10.816471833490777,120.45609999999999,116.972625,0.0,0.0,0.0,0.0,1.0443888715223508,0.9012538640547395,False,False,False,False,0.34282824905607695,0.3322455884891744,False,False,False,False,-414.0,-12451.764891172652,False,False,False,False,1018.3411031409253,False,False,False,False
2025-05-09 19:00:00+00:00,123.61,123.92,123.39,123.48,1337.0,,,,,,,,,,,,,120.99993457831457,121.01062047558578,118.97646373167883,117.71305607456324,117.35252255000357,116.17459340637076,115.15430426676467,117.18878423526513,117.80420338321349,118.07817647023015,118.52243330469534,119.13867297901221,119.64230322439639,120.00864095451641,120.55669573650145,121.21656331255355,122.1516855838783,124.24231612431184,,,,,,,,,,,,120.8867401843758,120.37975798831975,119.44532318406974,119.44149851640213,118.2521455053029,117.59862478088965,115.84103547639103,115.67343837720396,,,,,120.8867401843758,119.44532318406974,118.2521455053029,117.71305607456324,124.24231612431184,118.28161647343265,119.21844279954752,118.43982050161938,"rgba(0, 255, 0, 1.0)",2.5432602630794676,118.53775026870937,1.9432732870627967,64.22052794148456,11.802314767631742,True,False,True,False,False,10.478084348658623,120.55030000000001,116.96764999999999,0.0,0.0,0.0,0.0,1.0367288177253418,0.9108817023069629,False,False,False,False,0.3428282490945778,0.3375369187918761,False,False,False,False,-1751.0,-12285.861559526564,False,False,False,False,1023.2815511542442,False,False,False,False
2025-05-12 14:00:00+00:00,127.9,128.23,127.28,127.99,1205.0,,,,,,,,,,,,,121.25990318031613,121.26819829980991,119.11841207139624,117.8438174227883,117.47533937560978,116.28036092059595,115.24279061596262,117.24316499765416,117.85054889343127,118.12093501021539,118.55812961065799,119.16820705483275,119.66841919420422,120.03243153522071,120.57698983252469,121.23377090734077,122.16526704132922,124.24944865129777,,,,,,,,,,,,121.18114946773588,120.57496681880751,119.60913557637247,119.60524229764448,118.3898653656519,117.72747287113259,115.9450566029134,115.77737868749348,,,,,121.18114946773588,119.60913557637247,118.3898653656519,117.8438174227883,124.24944865129777,118.41200375705111,119.2975630341771,118.60128346096896,"rgba(0, 255, 0, 1.0)",2.7182571290834825,118.70085721224822,3.417315708791611,70.38895065728278,15.922239419297469,True,False,True,False,True,18.381408777222052,120.7428,116.98790000000001,0.0,0.0,0.0,0.0,1.0301353858841318,0.9065356332898085,False,False,False,False,0.34282825030519615,0.3401825845485361,False,False,False,False,-546.0,-12103.848202014524,False,False,False,False,1026.0988914464265,False,False,False,False
2025-05-12 15:00:00+00:00,127.99,128.27,127.82,128.085,821.0,,,,,,,,,,,,,121.43166841052468,121.43847536577168,119.21497785291704,117.93295368224877,117.55916446378262,116.35271303473802,115.30343955891934,117.28067942884273,117.8825869963021,118.15052347172669,118.5828803230847,119.1887343090546,119.68660526422313,120.04902316288285,120.59117878112342,121.24584171199793,122.17484918703127,124.25459610624688,,,,,,,,,,,,121.37416105470663,120.70615863423801,119.72008340930539,119.71614546878246,118.48363418898323,117.81533178988361,116.01622346896423,115.84848701981056,,,,,121.37416105470663,119.72008340930539,118.48363418898323,117.93295368224877,124.25459610624688,118.49995109662935,119.35116061730102,118.71002812933426,"rgba(0, 255, 0, 1.0)",2.8709325744155483,118.8106371886698,3.2304356061786788,74.57215301982228,19.723905091401647,True,False,True,False,True,18.530084713047806,120.94030000000001,117.004875,0.0,0.0,0.0,0.0,1.0427645336679217,0.9025163808727172,False,False,False,False,0.3428282503702949,0.34150541745941554,False,False,False,False,275.0,-11911.928074851507,False,False,False,False,1022.9190636720632,False,False,False,False
2025-05-12 16:00:00+00:00,128.085,128.95,128.085,128.72,662.0,,,,,,,,,,,,,121.57448909732483,121.58011781084396,119.29588349485013,118.00738219130845,117.62913688479011,116.41300470305015,115.35392847914096,117.31220851537746,117.90960381044636,118.17551505437821,118.60384799862364,119.20619595689645,119.7021309015514,120.0632281187311,120.60338486177189,121.25629381195266,122.18324254010068,124.2593098391609,,,,,,,,,,,,121.5337323527773,120.81598098667172,119.81296264936299,119.80898662217933,118.56201553068038,117.88868151935714,116.07548481524742,115.90767463409497,,,,,121.5337323527773,119.81296264936299,118.56201553068038,118.00738219130845,124.2593098391609,118.57334165537009,119.39605022612776,118.8006898887964,"rgba(0, 255, 0, 1.0)",3.023246010736634,118.90218490966723,3.2474416754264057,77.84303988515381,22.617449705458228,True,False,True,False,True,19.52368851348473,121.16390000000001,117.018575,0.0,0.0,0.0,0.0,1.056597111887865,0.887229460156057,False,False,False,False,0.34282825047205495,0.3421668339657352,False,False,False,False,937.0,-11712.719887644505,False,False,False,False,1017.3234192740467,False,False,False,False
2025-05-12 17:00:00+00:00,128.72,128.93,128.06,128.59,373.0,,,,,,,,,,,,,121.65182766676607,121.65683548488974,119.34057447020238,118.04863341989333,117.66796480620005,116.44655307895823,115.38208277465172,117.32980452120957,117.92468342998878,118.1894651414588,118.61555461722405,119.2159450478265,119.7107976011493,120.07115636853428,120.61019575805051,121.26212311285937,122.187919046659,124.26192549191663,,,,,,,,,,,,121.61985109614368,120.8760671806014,119.86410037551002,119.8601042518183,118.60539167289076,117.9293486006914,116.10847522440929,115.94062954509387,,,,,121.61985109614368,119.86410037551002,118.60539167289076,118.04863341989333,124.26192549191663,118.6136946203214,119.42078010213547,118.85049599339484,"rgba(0, 255, 0, 1.0)",3.1665492955952947,118.95244432434822,3.043551442277475,79.48499254281768,24.062731663727575,True,False,True,False,True,19.17752051953977,121.3855,117.0358,0.0,0.0,0.0,0.0,1.0548713398402838,0.8815261756876663,False,False,False,False,0.3419398401277777,0.34205333704675644,False,False,False,False,564.0,-11522.383145200405,False,False,False,False,1007.333908897705,False,False,False,False
