date,Close,High,Low,Open,Volume,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 00:00:00+00:00,22.8032588026,22.860818564,22.7936655091,22.8512252705,396260,,,,,,,,,,,,,,,,,,22.850704573938057,22.81414244695399,22.46868995374111,21.96826519046712,21.946707521054538,21.9634175213913,21.967409502572497,21.966239682392562,21.960247301886213,21.943257491098546,21.771200013864444,,"rgba(0, 255, 0, 1.0)",0.15141072120408341,22.261409479516757,3.578672096495026,45.564022869554634,0.2256484880971854,False,True,False,True,False,5.632563366411471,22.0816074848255,0.0,0.0,0.0,0.0,0.9017615200781814,0.905653963107057,False,False,False,False,-0.06177524903682027,-0.013881223709176306,False,False,False,False,-5274899,-5032369.948994931,False,False,False,False,795873.443591133,False,False,False,False
2024-03-27 00:00:00+00:00,22.8320386833,22.841536044,22.7874298683,22.8224453898,315903,,,,,,,,,,,,,,,,,,22.850253810548637,22.814188780231852,22.469813019923603,21.97012174013,21.94844242231967,21.965000725573713,21.96886065252319,21.967627864363862,21.961533750620347,21.944374183892027,21.77229257060314,,"rgba(0, 255, 0, 1.0)",0.14465396857481125,22.26212766531123,3.939822900151031,44.52075189190969,-0.6666056713099806,False,True,False,True,False,6.285404850024467,22.085949507128998,0.0,0.0,0.0,0.0,0.9170161894427392,0.8978567099709475,False,False,False,False,-0.08218480001253971,-0.04803301186085801,False,False,False,False,-4958996,-5029492.539230424,False,False,False,False,777051.0732542259,False,False,False,False
2024-03-28 00:00:00+00:00,22.860818564,22.860818564,22.7951045031,22.8416319769,468586,,,,,,,,,,,,,,,,,,22.850009525846904,22.814460182075223,22.471553339770946,21.972920602480258,21.951057753538915,21.967389159673353,21.97105087381349,21.96972337879596,21.96347602550855,21.94606039350903,21.773937654896688,,"rgba(0, 255, 0, 1.0)",0.1326764480078269,22.26337155032195,4.503037446727582,44.907047321590014,-0.6666056713099806,False,True,False,True,False,6.939023144418389,22.090295175744,0.0,0.0,0.0,0.0,0.9280202143148002,0.8821603353919407,False,False,False,False,-0.06062602230564921,-0.054329517083253606,False,False,False,False,-4490410,-5008352.047495898,False,False,False,False,764954.4037148445,False,False,False,False
2024-04-01 00:00:00+00:00,22.7265124541,22.7840722155,22.6878514811,22.7744789219,538245,,,,,,,,,,,,,,,,,,22.847179573177833,22.813443535163756,22.472960682009923,21.975722187360105,21.95368623540501,21.96978454770332,21.973247204487574,21.97182569230325,21.96542733762199,21.947760205854667,21.775633404006403,,"rgba(0, 255, 0, 1.0)",0.12425700303682842,22.26390246503084,3.723009389917836,41.746996431173116,-3.3050754631165944,False,True,False,True,False,3.388375496913536,22.094109566901498,0.0,0.0,0.0,0.0,0.9232420463456956,0.8691953234596522,False,False,False,False,-0.2099833980114483,-0.13215645754735095,False,False,False,False,-5028655,-5009148.241711745,False,False,False,False,756063.838863282,False,False,False,False
2024-04-02 00:00:00+00:00,22.6497661056,22.6977325734,22.6161895781,22.6497661056,682983,,,,,,,,,,,,,,,,,,22.841453222236485,22.810972283373918,22.474193563086054,21.97888317581576,21.956663772368525,21.972493074034414,21.97573074411411,21.974204121692043,21.967638138556485,21.949692629333573,21.77760133674778,,"rgba(0, 255, 0, 1.0)",0.11813201153862656,22.263843997659063,3.26687155254908,38.18024830869478,-6.620435561093437,False,True,False,True,False,1.456552283811675,22.0972129691015,0.0,0.0,0.0,0.0,0.9112894751289862,0.8675273495615835,False,False,False,False,-0.34282825441539394,-0.23749235598137244,False,False,False,False,-5711638,-5036696.859683833,False,False,False,False,753197.9236137415,False,False,False,False
2024-04-03 00:00:00+00:00,22.6209862249,22.6209862249,22.5010700554,22.6017996378,545045,,,,,,,,,,,,,,,,,,22.83541750318894,22.808152866951215,22.474769177052213,21.981112420383337,21.95877335534333,21.974407826095796,21.977486412576827,21.975886432790038,21.969204470818305,21.951067084998503,21.779034323597596,,"rgba(0, 255, 0, 1.0)",0.11708558120013782,22.26329228475195,3.0549785591159404,35.30022296156409,-9.230309227009755,False,True,False,True,False,0.7422873578895484,22.0999854677755,0.0,0.0,0.0,0.0,0.8855707130971215,0.8835930764020602,False,False,False,False,-0.34282825441539394,-0.2901603051983832,False,False,False,False,-6256683,-5084539.453421722,False,False,False,False,745035.0638641831,False,False,False,False
2024-04-04 00:00:00+00:00,22.6785459863,22.6977325734,22.6017996378,22.6977325734,457144,,,,,,,,,,,,,,,,,,22.832060599152605,22.806638357965287,22.475599691598063,21.98321198281117,21.960753155467568,21.97621073090929,21.979141239633407,21.977472008088164,21.97067948153592,21.9523580694856,21.78034930003254,,"rgba(0, 255, 0, 1.0)",0.11892288295641804,22.26345295950183,3.490438647962239,35.645718606081275,-9.230309227009755,False,True,False,True,False,2.1315616413559653,22.102905512164497,0.0,0.0,0.0,0.0,0.9167317949891955,0.8689333307158669,False,False,False,False,-0.21913383582851395,-0.2546470705134486,False,False,False,False,-5799539,-5112578.651326753,False,False,False,False,733745.2182224505,False,False,False,False
2024-04-05 00:00:00+00:00,22.5442398764,22.6545627524,22.5442398764,22.6209862249,492415,,,,,,,,,,,,,,,,,,22.827008335968618,22.80419145787196,22.476108105467198,21.98519867674372,21.962635471905962,21.977920651102004,21.98071051213961,21.978976422553924,21.972081314404672,21.95358989178863,21.78163549174446,,"rgba(0, 255, 255, 0.75)",0.12482209219625708,22.263112815657045,2.252221988884299,33.47239726254125,-10.921509514736243,False,True,False,True,False,0.0,22.104973239767997,0.0,0.0,0.0,0.0,0.9005146661335555,0.8832003144210876,False,False,False,False,-0.2883003047692462,-0.2714736876413474,False,False,False,False,-6291954,-5158828.665000214,False,False,False,False,724281.28809608,False,False,False,False
2024-04-08 00:00:00+00:00,22.6305795185,22.6593593992,22.5490365232,22.5826130507,594444,,,,,,,,,,,,,,,,,,22.821932191607125,22.801720596436578,22.47690047413523,21.98770727335919,21.965009364512234,21.980080801136413,21.982694407445365,21.98087852752358,21.97385347359059,21.955145996155743,21.783244582055367,,"rgba(0, 255, 0, 1.0)",0.1275152899214773,22.26306952006184,2.8820857378316598,34.930820952656795,-10.921509514736243,False,True,False,True,False,0.9147508001345948,22.107425798377005,0.0,0.0,0.0,0.0,0.8957110187183733,0.8783001727137923,False,False,False,False,-0.2816060589049663,-0.2765398732731569,False,False,False,False,-5697510,-5179953.4232355,False,False,False,False,719189.6297393709,False,False,False,False
2024-04-09 00:00:00+00:00,22.6881392799,22.7265124541,22.640172812,22.6977325734,796698,,,,,,,,,,,,,,,,,,22.817711634452593,22.799732435090647,22.47850206288737,21.991421394911107,21.968514175631892,21.983279492032114,21.985635161230398,21.983698119349356,21.97647893138954,21.95744691376049,21.785577564500745,,"rgba(0, 255, 0, 1.0)",0.12910420002287484,22.263931405265648,3.285779041729006,37.617995118485965,-10.921509514736243,False,True,False,True,True,2.261306690758232,22.11049422623,0.0,0.0,0.0,0.0,0.910096306516587,0.8695162317503573,False,False,False,False,-0.17418118645396105,-0.22536052986355898,False,False,False,False,-4900812,-5169006.700755676,False,False,False,False,722229.1736711602,False,False,False,False
2024-04-10 00:00:00+00:00,22.4962734086,22.5442398764,22.4770868214,22.5442398764,611552,,,,,,,,,,,,,,,,,,22.810507099814288,22.795941587143766,22.47866282086206,21.99351639511602,21.970514738084255,21.985093575218173,21.9873020678228,21.985298385152937,21.977975050342252,21.95877095915131,21.787005260464507,,"rgba(38, 166, 154, 1.0)",0.13573514889197438,22.26314993909946,1.717487853393621,36.07266360032306,-10.921509514736243,False,True,False,True,True,0.0,22.112275254289504,0.0,0.0,0.0,0.0,0.8853206992399263,0.8822226037282141,False,False,False,False,-0.34282825441539394,-0.28409439213947646,False,False,False,False,-5512364,-5182471.692882905,False,False,False,False,717888.8923507226,False,False,False,False
2024-04-11 00:00:00+00:00,22.5250532893,22.5730197571,22.4531035875,22.5730197571,807840,,,,,,,,,,,,,,,,,22.517058877966665,22.80181679493859,22.79126894231426,22.478958488759982,21.996317689510956,21.973189464802328,21.98752178815414,21.989534862473658,21.9874424346621,21.97998008639285,21.96054579054294,21.78891177427346,,"rgba(38, 166, 154, 1.0)",0.1404514296646849,22.290211630776756,1.672048900348736,35.868936229556994,-10.921509514736243,False,True,False,True,True,0.0,22.114153314546996,0.0,0.0,0.0,0.0,0.8718993504244701,0.8880594618306017,True,False,False,False,-0.339674877855703,-0.3118846349975897,False,False,False,False,-4704524,-5163728.646103184,False,False,False,False,721416.3867683413,False,False,False,False
2024-04-12 00:00:00+00:00,22.640172812,22.6881392799,22.6209862249,22.6593593992,554161,,,,,,,,,,,,,,,,,22.571053823618332,22.79878940536366,22.789661061535938,22.479856015342794,21.998707357729106,21.975453203256997,21.98958895037275,21.991438240614812,21.98926927286803,21.981684621391306,21.96204554956156,21.7904511625222,,"rgba(0, 255, 0, 1.0)",0.14225985414275447,22.2933545685978,2.437920701466321,38.744870207753884,-10.921509514736243,False,True,False,True,True,1.1091389542513603,22.116747574033997,0.0,0.0,0.0,0.0,0.873838380319848,0.894104588708408,False,False,False,False,-0.16264567443595454,-0.23726515471677212,False,False,False,False,-4150363,-5123988.816844235,False,False,False,False,714857.3519931122,False,False,False,False
2024-04-15 00:00:00+00:00,22.6209862249,22.640172812,22.5730197571,22.6209862249,460419,,,,,,,,,,,,,,,,,22.58124515801712,22.795739873781525,22.78799381870933,22.480427774505692,22.000563296634652,21.97721614057797,21.991197380664328,21.992919623236766,21.990691698912784,21.9830132672722,21.963217403061496,21.791669039358354,,"rgba(0, 255, 0, 1.0)",0.14382324955537587,22.294030020233375,2.2733195479687645,40.290997292138854,-15.279526123515922,False,True,False,True,True,0.6613695834117657,22.119011564558996,0.0,0.0,0.0,0.0,0.8600814006274996,0.9389816857046007,False,False,False,False,-0.2111823648747664,-0.22422375979576925,False,False,False,False,-4610782,-5103863.059320932,False,False,False,False,704879.3774051471,False,False,False,False
2024-04-16 00:00:00+00:00,22.55383317,22.6449694588,22.5346465828,22.640172812,559404,,,,,,,,,,,,,,,,,22.580439868127193,22.791514694907868,22.785632381441733,22.48093940741783,22.00268004471899,21.97923227017986,21.993035249205743,21.99461279037817,21.992318186994915,21.984534177180677,21.964562052875344,21.793083481609955,,"rgba(0, 255, 255, 0.75)",0.14488151529453205,22.293989079530995,1.7934937382506277,40.05096329892493,-15.279526123515922,False,True,False,True,True,0.0,22.121549063478497,0.0,0.0,0.0,0.0,0.8712020596741116,0.9213547082783867,False,False,False,False,-0.2335885581781698,-0.22890615898696953,False,False,False,False,-5170186,-5106463.958955405,False,False,False,False,699174.460644161,False,False,False,False
2024-04-17 00:00:00+00:00,22.6593593992,22.6593593992,22.5154599957,22.5922063442,713209,,,,,,,,,,,,,,,,,22.587572587965706,22.78716965561283,22.783171723987063,22.481807364200908,22.005512616900763,21.98192626596297,21.99549537903707,21.99688078655766,21.99449701862216,21.98657111453254,21.966361294995416,21.794956297084827,,"rgba(0, 255, 0, 1.0)",0.14474306959915842,22.294693663308117,2.519400320179497,42.547189141263374,-12.81919633776053,False,True,False,True,True,1.5287760107099864,22.124239255901497,0.0,0.0,0.0,0.0,0.9003167904860571,0.9122843686207963,False,False,False,False,-0.23680782860530064,-0.2328569937961351,False,False,False,False,-4456977,-5080993.8821336245,False,False,False,False,699724.8347365469,False,False,False,False
2024-04-18 00:00:00+00:00,22.5634264635,22.6881392799,22.5504755172,22.6881392799,396875,,,,,,,,,,,,,,,,,22.589062366882562,22.784699483236082,22.78174879183633,22.48224585218245,22.007049786269835,21.983390113445193,21.996832229908335,21.99811376068252,21.99568189169473,21.987679538743894,21.967341624074535,21.795981117988486,,"rgba(0, 255, 255, 0.75)",0.14636725623010782,22.294930361025315,1.83440005223966,42.365125245050834,-12.81919633776053,False,True,False,True,True,0.0,22.126777854083,0.0,0.0,0.0,0.0,0.9070378886519715,0.895709535001564,False,False,False,False,-0.19435674267469405,-0.21360686823541458,False,False,False,False,-4853852,-5072086.357344071,False,False,False,False,687848.3706292312,False,False,False,False
2024-04-19 00:00:00+00:00,22.5826130507,22.6593593992,22.5826130507,22.5826130507,411275,,,,,,,,,,,,,,,,,22.591078373386345,22.782309544894726,22.780357689105156,22.482725466012205,22.008654433444597,21.984918162774363,21.998228532122976,21.999402038200305,21.996920069632075,21.988837996132098,21.96836634698417,21.797050267935067,,"rgba(0, 255, 255, 0.75)",0.14728556679129506,22.29525110567729,1.9510529869495223,42.72689510849033,-12.239907601543543,False,True,False,True,True,0.0,22.1294123852005,0.0,0.0,0.0,0.0,0.9020405294078004,0.902454376888456,False,False,False,False,-0.19214279051276228,-0.20287482937408843,False,False,False,False,-4442577,-5047399.715879598,False,False,False,False,677002.3560947516,False,False,False,False
2024-04-22 00:00:00+00:00,22.6048598984,22.652955345,22.5760026305,22.652955345,655927,,,,,,,,,,,,,,,,,22.593983755059014,22.778694067554863,22.778223478100806,22.483501448603267,22.01120901943238,21.98735174239412,22.0004534611971,22.001455772506887,21.998894357705538,21.990685788190195,21.970001703329924,21.798756050014468,,"rgba(0, 255, 255, 0.75)",0.14751619027023385,22.295798252120775,2.095103227063129,43.550343837389306,-11.18656815504648,False,True,False,True,True,0.284321880170193,22.132486220994,0.0,0.0,0.0,0.0,0.8955714974353194,0.9082293466568893,False,False,False,False,-0.20073479061565386,-0.20180480999487116,False,False,False,False,-3786650,-4997958.550550986,False,False,False,False,676175.8715420163,False,False,False,False
2024-04-23 00:00:00+00:00,22.6048598984,22.6895078844,22.5663835412,22.5663835412,876425,,,,,,,,,,,,,,,,,22.598218992348073,22.774341822182997,22.77560341988659,22.4845956165558,22.01463931374771,21.990620404823435,22.003444569976853,22.004218557706203,22.001550992348147,21.99317315405504,21.972204274393626,21.8010491890179,,"rgba(0, 255, 255, 0.75)",0.14804583233306925,22.29668349707735,2.0816283475601307,44.09930965665528,-10.392122267041891,False,True,False,True,True,0.284321880170193,22.13593499443,0.0,0.0,0.0,0.0,0.8871218853631414,0.8990761910571916,False,False,False,False,-0.18298452785583258,-0.19239466892535187,False,False,False,False,-3786650,-4950456.254450948,False,False,False,False,684028.7785403685,False,False,False,False
2024-04-24 00:00:00+00:00,22.5663835412,22.6337171664,22.5567644518,22.6337171664,424984,,,,,,,,,,,,,,,,,22.597305482934217,22.771861157447102,22.7740877006389,22.48498607024533,22.016194493537707,21.99210676942529,22.00480376135261,22.005474577654773,22.002759404479097,21.994306014908048,21.9732101669833,21.802109734370863,,"rgba(0, 255, 255, 0.75)",0.14946260364588285,22.296812776538548,1.803600085143291,43.550515146759274,-10.392122267041891,False,True,False,True,True,0.0,22.139050784464004,0.0,0.0,0.0,0.0,0.8831767721057271,0.9207657120533207,False,False,False,False,-0.2263135658336999,-0.2093541173795259,False,False,False,False,-4211634,-4921482.832707774,False,False,False,False,673870.1597740796,False,False,False,False
2024-04-25 00:00:00+00:00,22.5182880946,22.5471453625,22.4798117373,22.5471453625,394567,,,,,,,,,,,,,,,,,22.59211885897009,22.768765233286558,22.772183293107023,22.485093675238833,22.017452872982073,21.99331689493361,22.005907433563802,22.006494653934315,22.003741621997353,21.99522891459513,21.974033886464433,21.803003393920775,,"rgba(38, 166, 154, 1.0)",0.14862469817288068,22.29641371520276,1.4928499914540025,42.09424930235745,-10.392122267041891,False,True,False,True,True,0.0,22.141551159622498,0.0,0.0,0.0,0.0,0.8818763742746687,0.9174144343730981,False,False,False,False,-0.33881909208892724,-0.2740866047342266,False,False,False,False,-4606201,-4909118.839268253,False,False,False,False,662917.0946848999,False,False,False,False
2024-04-26 00:00:00+00:00,22.5182880946,22.5904312645,22.5086690052,22.5663835412,421249,,,,,,,,,,,,,,,,,22.588775447722554,22.765846911522345,22.77036807585139,22.48529915707637,22.018853945862837,21.994661948584987,22.007135884442047,22.007630495283195,22.004835233307787,21.99625603291766,21.974949513779464,21.80398715393059,,"rgba(38, 166, 154, 1.0)",0.15012460389240967,22.296228078057613,1.479171373544676,41.12340540608956,-10.392122267041891,False,True,False,True,False,0.0,22.1438171987545,0.0,0.0,0.0,0.0,0.8828085307437401,0.9210214385429909,False,False,False,False,-0.2883186110826772,-0.28120260790845186,False,False,False,False,-4606201,-4897239.708316557,False,False,False,False,653439.9145011783,False,False,False,False
2024-04-29 00:00:00+00:00,22.5471453625,22.5952408091,22.5182880946,22.5952408091,557005,,,,,,,,,,,,,,,,,22.586063526944077,22.762338555213432,22.76815792484214,22.485640659249007,22.020746087291585,21.996477190706205,22.008795384592545,22.009165538194463,22.006313307843804,21.997644158487066,21.976186521592087,21.805309372226958,,"rgba(38, 166, 154, 1.0)",0.15086453349215218,22.296179751073353,1.6635163057704478,41.55019050735179,-10.392122267041891,False,True,False,True,False,0.0,22.1454776489405,0.0,0.0,0.0,0.0,0.866027259069425,0.9364263005152694,False,False,False,False,-0.2783953498851923,-0.2797989788968221,False,False,False,False,-4049196,-4863983.092304143,False,False,False,False,649658.1531481909,False,False,False,False
