date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_valley_429,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_265,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_160,aVWAP_valley_82,aVWAP_valley_71,aVWAP_OB_bull_429,aVWAP_OB_bull_397,aVWAP_OB_bull_369,aVWAP_OB_bull_300,aVWAP_OB_bull_221,aVWAP_OB_bull_120,aVWAP_OB_bull_71,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,24.065,24.18,23.95,24.01,58283.0,,,,25.338607291113703,25.34664798400214,24.419837320029664,23.957295906867067,23.61589990081349,23.3799723803491,23.14049398995022,23.03237253521817,22.94639628307877,21.641136394588955,21.272636239648616,,,25.338607291113703,24.419837320029664,23.3799723803491,22.579906531806532,21.272636239648616,20.724458912151196,,,23.46284511142363,#000000,1.6028147397906525,24.334235018194175,-0.2022910135182075,41.787642991663645,-1.8243732943207362,False,True,False,True,False,0.0,25.2669,22.745600000000003,0.0,0.0,0.0,0.0,0.8367245107279481,0.8416033708488105,False,False,False,False,0.006408870470138234,0.05743341282926915,False,False,False,False,-910982.0,-457630.6755679684,False,False,False,False,62541.10902901771,False,False,False,False
2025-05-02 17:00:00+00:00,23.43,23.55,23.31,23.52,86532.0,,,,25.243458538267078,25.292018640284834,24.404347079037798,23.950731023521715,23.614170880915996,23.380648092086886,23.143006352901494,23.03542456580676,22.949955352494086,21.650388505413744,21.283306895674528,,,25.243458538267078,24.404347079037798,23.380648092086886,22.585159982087532,21.283306895674528,20.736740602862316,,,23.449768720582266,#000000,1.564043739740007,24.300782086692013,-0.4992073219268179,37.92566888245208,-5.5885363687295495,False,True,False,True,False,0.0,25.248,22.755825,0.0,0.0,0.0,0.0,0.8373570520965691,0.8411689961880556,False,False,False,False,-0.046997325536538855,0.0052180436463651475,False,False,False,False,-997514.0,-466000.9596676898,False,False,False,False,62913.060827017434,False,False,False,False
2025-05-05 17:00:00+00:00,23.745,24.02,23.7,23.91,92848.0,,,,25.17300831368578,25.24936976973982,24.395365115183793,23.94969657544048,23.61725786697406,23.385101560965637,23.14914461350467,23.0418178927911,22.95679496301513,21.66247365362279,21.29681086218222,,,25.17300831368578,24.395365115183793,23.385101560965637,22.59337929587032,21.29681086218222,20.751794294307864,,,23.443349198827775,#000000,1.5201404836692494,24.277789905027884,-0.24194468141531797,37.186290873936784,-6.450809304072294,False,True,False,True,False,0.0,25.233799999999995,22.7668,0.0,0.0,0.0,0.0,0.841346950041402,0.8367099089152631,False,False,False,False,-0.010821820959591819,-0.0028018886566133355,False,False,False,False,-904666.0,-472801.9680449349,False,False,False,False,63377.16841109468,False,False,False,False
2025-05-06 17:00:00+00:00,24.355,25.07,24.35,25.04,103206.0,,,,25.153878912398298,25.235454273348335,24.403250231246453,23.963001484338257,23.632777337617714,23.399280418573223,23.164540378763153,23.056713601402265,22.971956093464577,21.681411878731836,21.317085843839138,,,25.153878912398298,24.403250231246453,23.399280418573223,22.609019993154316,21.317085843839138,20.77335935183222,,,23.452668223065753,"rgba(38, 166, 154, 0.5)",1.4825933663989534,24.277711605871307,0.5141587783980188,41.07669829588309,-6.450809304072294,False,True,False,True,True,2.0546735758277173,25.246600000000004,22.781299999999998,0.0,0.0,0.0,0.0,0.8415710503089142,0.8371028243601056,False,False,False,False,0.06069523872866505,0.028946675036025857,False,False,False,False,-801460.0,-477897.4414085793,False,False,False,False,63994.66967603895,False,False,False,False
2025-05-07 17:00:00+00:00,24.72,24.81,24.335,24.56,140936.0,,,,25.11353390999,25.20718065992865,24.407332829548274,23.97538028344903,23.64897697370536,23.414845453820895,23.181984612562687,23.073809999705755,22.98949991657756,21.70486505474842,21.34243666078361,,,25.11353390999,24.407332829548274,23.414845453820895,22.627635921105597,21.34243666078361,20.8006328647844,,,23.459986032256385,"rgba(38, 166, 154, 0.5)",1.4413980263169375,24.2708723597345,0.20058834200312975,42.220229195293484,-6.450809304072294,False,True,False,True,True,0.7263914124369819,25.2372,22.7892,0.0,0.0,0.0,0.0,0.8484865284399599,0.8354584765495062,False,False,False,False,0.04910341466277975,0.03902504484940281,False,False,False,False,-942396.0,-485098.96944875637,False,False,False,False,65187.558518270904,False,False,False,False
2025-05-08 17:00:00+00:00,25.95,25.95,25.505,25.56,138405.0,,,,25.148906080814797,25.225740307531822,24.437310936539216,24.00877507720302,23.682796823406775,23.443972824461486,23.212000749769476,23.10234711273356,23.01813789463382,21.73626189484413,21.37533466877309,,,25.148906080814797,24.437310936539216,23.443972824461486,22.655776058733444,21.37533466877309,20.83477014465748,,,23.490144033701014,"rgba(38, 166, 154, 1.0)",1.4002251170359974,24.2982127541435,0.9011317041130189,46.17627401843286,-10.210727880889827,False,True,False,True,True,3.3519890972370554,25.2701,22.806449999999998,0.0,0.0,0.0,0.0,0.8636136275218138,0.8268771188795639,False,False,False,False,0.14719528362714648,0.09311016423827465,False,False,False,False,-803991.0,-490043.03193792293,False,False,False,False,66322.71264977058,False,False,False,False
2025-05-09 17:00:00+00:00,26.6,27.195,26.595,27.175,104778.0,,,,25.23311788263717,25.27749206853607,24.48229396168298,24.05252979668026,23.72411488619745,23.478268361426963,23.246155698411936,23.134396356228656,23.04997184088937,21.767544285140737,21.40744028179032,,,25.23311788263717,24.48229396168298,23.478268361426963,22.68588607998081,21.40744028179032,20.86724555903724,,,23.5321204926929,"rgba(0, 255, 0, 1.0)",1.394025378806589,24.58019567860236,1.861375238102928,52.46799668388777,-4.340614069327621,False,False,True,False,True,7.296140122357489,25.3372,22.837274999999998,0.0,0.0,0.0,0.0,0.8614149854323565,0.8205706118410199,False,False,False,False,0.2493093523882159,0.17120975831324525,False,False,False,False,-699213.0,-493285.97717919544,False,False,False,False,66918.91865520048,False,False,False,False
2025-05-12 17:00:00+00:00,22.855,23.14,22.745,22.815,194395.0,,,,25.050460667209816,25.154671434863292,24.43216877752785,24.02196186155588,23.705436292568525,23.46807031927729,23.2404429806145,23.13086381386929,23.047773524437673,21.779921776877835,21.423113141272577,,,25.050460667209816,24.43216877752785,23.46807031927729,22.688611683710846,21.423113141272577,20.8869559977427,,,23.495898599097686,"rgba(239, 83, 80, 0.5)",1.3666229074515284,24.343041970517245,-1.1181152914864632,47.54730987331029,-4.340614069327621,False,True,False,True,False,0.0,25.3228,22.85275,0.0,0.0,0.0,0.0,0.8609250566953218,0.8273297821844836,False,False,False,False,-0.08816469291294256,0.04152253270015135,False,False,False,False,-893608.0,-499492.5201686653,False,False,False,False,68895.29200938341,False,False,False,False
2025-05-13 17:00:00+00:00,23.255,23.3,22.92,23.02,154124.0,,,,24.935301172481168,25.073040718093672,24.399039512798087,24.002562172643977,23.69439576542151,23.462719100707748,23.238370781297448,23.13026323214051,23.04814374487536,21.791090895163965,21.436793386391244,,,24.935301172481168,24.399039512798087,23.462719100707748,22.69252234013308,21.436793386391244,20.903686845247133,,,23.47379277109224,"rgba(239, 83, 80, 0.5)",1.3389846798873657,24.271146779558443,-0.9343996226033657,44.71852416890213,2.3209553303024535,False,True,False,True,False,0.0,25.3095,22.86665,0.0,0.0,0.0,0.0,0.8605435011586263,0.8275753107225613,False,False,False,False,-0.07399339040015161,-0.016235428850000132,False,False,False,False,-739484.0,-503213.3183055852,False,False,False,False,70216.6673270674,False,False,False,False
2025-05-14 17:00:00+00:00,22.59,22.72,22.495,22.62,144194.0,,,22.611666666666668,24.814837244182858,24.985651250279265,24.358986948221023,23.976268912051633,23.67680480369329,23.451879618134544,23.230888500819933,23.124596946681805,23.04350240811647,21.797633765036,21.445799285863398,,22.611666666666668,24.814837244182858,24.358986948221023,23.451879618134544,22.691773501409273,21.445799285863398,20.915791195210343,,,23.376543029145576,"rgba(239, 83, 80, 0.5)",1.3380183444520437,24.1554808820514,-1.1475783485466498,42.23930295629075,-0.01971045341453248,False,True,False,True,False,0.0,25.2627,22.882525,1.0,22.72,22.495,0.0,0.8619564072865114,0.8305780772875642,False,False,False,False,-0.1166194213924244,-0.06642742512121226,False,False,False,False,-883678.0,-509111.9955411575,False,False,False,False,71363.60271734542,False,False,False,False
2025-05-15 17:00:00+00:00,22.835,22.935,22.76,22.825,103082.0,,,22.706852033085834,24.744262131239246,24.932539479190382,24.335037098661218,23.96111806413769,23.667197213188985,23.446358622072662,23.227580474361883,23.122391200077672,23.04196709168709,21.803541718500252,21.453397711669243,,22.706852033085834,24.744262131239246,24.335037098661218,23.446358622072662,22.69274843127019,21.453397711669243,20.925490751137165,,,23.370186903156014,"rgba(239, 83, 80, 0.5)",1.3575209155059575,24.125089463762457,-0.9576938733779325,41.121744224364285,-1.2464773012677313,False,True,False,True,False,0.0,25.2289,22.903925,0.0,0.0,0.0,0.0,0.8614614934270051,0.8317100431103301,False,False,False,False,-0.09621750965767777,-0.08132246738944501,False,False,False,False,-780596.0,-513321.0498738527,False,False,False,False,71855.36081475092,False,False,False,False
2025-05-16 17:00:00+00:00,22.645,22.73,22.54,22.715,227540.0,,,22.68519842774183,24.591988432149616,24.814888552362426,24.278756612282404,23.923965157633713,23.64234350720148,23.43103502620076,23.217202723288672,23.114641684576807,23.035737534889687,21.81414505224643,21.467760652907828,,22.68519842774183,24.591988432149616,24.278756612282404,23.43103502620076,22.692303627841277,21.467760652907828,20.944596436882744,,,23.334805280290137,"rgba(239, 83, 80, 0.5)",1.3668643770416002,24.04531184626433,-0.9732581144177715,40.17942108067459,-2.469732463756287,False,True,False,True,False,0.0,25.1917,22.921999999999997,0.0,0.0,0.0,0.0,0.8568540879834032,0.8339273365604553,False,False,False,False,-0.11427711089491703,-0.09779978914218102,False,False,False,False,-1008136.0,-520992.59948821156,False,False,False,False,74269.07615095633,False,False,False,False
2025-05-19 17:00:00+00:00,23.135,23.2,23.035,23.19,72751.0,,,22.745845838652315,24.55885780766476,24.78762375563096,24.266659086375682,23.916878614655264,23.638417817366303,23.429239504878524,23.21676242239737,23.114786245361586,23.03628943229074,21.81936904221385,21.474098540985533,,22.745845838652315,24.55885780766476,24.266659086375682,23.429239504878524,22.6943503477562,21.474098540985533,20.952299592982698,,,23.333735675706077,#000000,1.376480048647426,24.034327185143535,-0.6133958759323809,40.96728583836839,-2.469732463756287,False,True,False,True,False,0.0,25.1875,22.938650000000003,0.0,0.0,0.0,0.0,0.8628513736117752,0.8309687018438809,False,False,False,False,-0.07335958989473905,-0.08557968951846004,False,False,False,False,-935385.0,-527417.2878682392,False,False,False,False,74245.54008660042,False,False,False,False
2025-05-20 17:00:00+00:00,23.56,23.8,23.55,23.795,106358.0,,,22.903474463177478,24.531586944491032,24.762666154674896,24.258210173510317,23.914240037833096,23.639285713017212,23.431808427625196,23.220972379602184,23.119443598556156,23.041419975274902,21.830212165557164,21.48643442022643,,22.903474463177478,24.531586944491032,24.258210173510317,23.431808427625196,22.70110163652784,21.48643442022643,20.966388242131234,,,23.344979537795506,#000000,1.38021971746116,24.03623963424534,-0.17478350091178707,43.212270904766,-2.469732463756287,False,True,False,True,False,0.0,25.174,22.958375,0.0,0.0,0.0,0.0,0.8638510107709448,0.832334058470844,False,False,False,False,-0.026376701806236136,-0.05597819566234809,False,False,False,False,-829027.0,-532093.4074361735,False,False,False,False,74743.407682157,False,False,False,False
2025-05-21 17:00:00+00:00,24.095,24.24,23.975,24.1,75366.0,,,23.02764187180883,24.52203681392116,24.7519986195056,24.25656529012292,23.91599056244427,23.64299585854488,23.436069658389354,23.226234002874044,23.12483297626631,23.0470867257488,21.839395281125565,21.49660920689888,,23.02764187180883,24.52203681392116,24.25656529012292,23.436069658389354,22.7076513165942,21.49660920689888,20.977689113273314,,,23.357288072304218,#000000,1.3837429882957863,24.044341179276447,0.04022338049358678,45.55367802954443,-2.469732463756287,False,True,False,True,True,0.0,25.1507,22.98065,0.0,0.0,0.0,0.0,0.866143818557575,0.8296857612209207,False,False,False,False,0.009981224919799659,-0.022998485371274215,False,False,False,False,-753661.0,-535528.5639100312,False,False,False,False,74753.06027623209,False,False,False,False
2025-05-22 17:00:00+00:00,23.935,24.14,23.84,23.86,81085.0,,,23.119598106311148,24.508504325926037,24.738185714767198,24.25302658390951,23.916290464554905,23.645576531469057,23.439523417844235,23.230817956519928,23.129639803683755,23.052213997508616,21.848508095323503,21.506809000981953,,23.119598106311148,24.508504325926037,24.25302658390951,23.439523417844235,22.713839336857006,21.506809000981953,20.989146014437768,,,23.365724499899983,#000000,1.3893205838411737,24.047679089047314,-0.13508695633690396,46.42582584753809,-2.469732463756287,False,True,False,True,True,0.0,25.1159,22.99935,0.0,0.0,0.0,0.0,0.8671231411147962,0.8263613993794798,False,False,False,False,0.00010505787870491874,-0.011446713746284648,False,False,False,False,-834746.0,-540167.59392693,False,False,False,False,74851.22988435252,False,False,False,False
2025-05-23 17:00:00+00:00,24.225,24.32,24.1,24.125,45263.0,,,23.17578115692872,24.50426886709173,24.732907894559485,24.25257460048697,23.917730855728237,23.64810766574559,23.44231511064423,23.234183236949036,23.133063447608677,23.055796098735193,21.85412674556609,21.51301069790966,,23.17578115692872,24.50426886709173,24.25257460048697,23.44231511064423,22.717920122075405,21.51301069790966,20.996008197198268,,,23.371988864829465,#000000,1.3917964022174074,24.051853912287847,0.0525551636687789,47.84709119927767,-7.954484316148395,False,False,False,False,True,0.0,25.083299999999998,23.017875000000004,0.0,0.0,0.0,0.0,0.8655273698264352,0.8241388518024029,False,False,False,False,0.018598128107211582,0.003575707180463467,False,False,False,False,-789483.0,-544032.9490598458,False,False,False,False,74392.49763808349,False,False,False,False
2025-05-26 17:00:00+00:00,24.125,24.125,24.125,24.125,0.0,,,23.17578115692872,24.50426886709173,24.732907894559485,24.25257460048697,23.917730855728237,23.64810766574559,23.44231511064423,23.234183236949036,23.133063447608677,23.055796098735193,21.85412674556609,21.51301069790966,,23.17578115692872,24.50426886709173,24.25257460048697,23.44231511064423,22.717920122075405,21.51301069790966,20.996008197198268,,,23.371988864829465,#000000,1.3945413208276007,24.051853912287847,0.05245171772231488,48.79460143377072,-6.675060420139545,False,False,False,False,True,0.0,25.0319,23.0331,0.0,0.0,0.0,0.0,0.8674737518748661,0.8239232911934858,False,False,False,False,0.01145226324993376,0.007513985215198613,False,False,False,False,-789483.0,-547838.3762062046,False,False,False,False,73239.1255816791,False,False,False,False
2025-05-27 17:00:00+00:00,24.305,24.34,24.1,24.11,143175.0,,,23.32020873088817,24.491631316319147,24.716901685799723,24.25121459110006,23.92221398626455,23.655983562020683,23.451028668963275,23.244691563762398,23.14376480186951,23.066995359908834,21.87173530847611,21.532451940285327,,23.32020873088817,24.491631316319147,24.25121459110006,23.451028668963275,22.730694806560006,21.532451940285327,21.0175328405341,,,23.38906845963815,#000000,1.395897302554659,24.062548072823294,0.0339938526207215,49.367637795476924,-5.728116477077442,True,False,False,False,True,0.0,24.982099999999996,23.046550000000003,0.0,0.0,0.0,0.0,0.8653558452660826,0.8217567856379567,False,False,False,False,0.019438928851115575,0.013476457033157094,False,False,False,False,-932658.0,-553804.5719239379,False,False,False,False,74323.40270444375,False,False,False,False
2025-05-28 17:00:00+00:00,24.165,24.405,24.155,24.375,58926.0,,,23.375442200666832,24.48876126154775,24.71210176838762,24.251699356082447,23.92490079761379,23.659930629584842,23.45517372315763,23.24953126251667,23.148641956664097,23.072062713416834,21.87930336063053,21.540754705832278,,23.375442200666832,24.48876126154775,24.251699356082447,23.45517372315763,22.736346760455415,21.540754705832278,21.026663143851717,,,23.39652531134178,#000000,1.3967124140522489,24.067881625404063,0.21988662197459968,50.813998015259344,-3.983261256303315,True,False,False,False,True,0.49740454783091437,24.938999999999997,23.060425,0.0,0.0,0.0,0.0,0.8653475935828877,0.8224064171122994,False,False,False,False,0.02448435210634129,0.01898040456974919,False,False,False,False,-873732.0,-558764.6870879078,False,False,False,False,74084.68328266943,False,False,False,False
2025-05-29 17:00:00+00:00,24.415,24.475,24.155,24.2,60441.0,,,23.424156056428554,24.485347677572346,24.706875035209805,24.251903041029095,23.927372513069333,23.663715327711472,23.459212018183923,23.254287905357547,23.153453088000866,23.07707211316504,21.886906370056025,21.549112635541125,,23.424156056428554,24.485347677572346,24.251903041029095,23.459212018183923,22.741974324889743,21.549112635541125,21.035876535952593,,,23.403284481777092,#000000,1.3988506801032476,24.072353716002645,0.09125082885039064,50.95933509550884,-3.469530712581566,True,False,False,False,True,0.03076654712863558,24.8953,23.076925000000003,0.0,0.0,0.0,0.0,0.8682470569263021,0.8199215180347253,False,False,False,False,0.02742807485801857,0.02320423971388388,False,False,False,False,-934173.0,-564584.9710090256,False,False,False,False,73873.1533092947,False,False,False,False
2025-05-30 17:00:00+00:00,24.055,24.405,24.04,24.39,58074.0,,,23.466328452022168,24.482195092199685,24.701988850728153,24.252108605595744,23.929726105512138,23.66731807726049,23.463062774753933,23.258824333197936,23.158044104557046,23.08185287506157,21.894171401919873,21.557100164601888,,23.466328452022168,24.482195092199685,24.252108605595744,23.463062774753933,22.74734873087597,21.557100164601888,21.044684563570762,,,23.40939340311755,#000000,1.399120219061779,24.076282421760123,0.22422489073187024,51.916101383219385,-2.1955146046962213,True,False,True,False,True,0.5406335355723648,24.8689,23.092275,0.0,0.0,0.0,0.0,0.8636957231472412,0.8221242790292739,False,False,False,False,0.019649133284658952,0.021426686499271416,False,False,False,False,-876099.0,-569414.6458771027,False,False,False,False,73628.2051959723,False,False,False,False
