date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_399,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_275,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_371,aVWAP_OB_bull_425,aVWAP_OB_bear_345,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,21.47,21.545,21.425,21.54,510.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5200225047105269,20.142903928095485,2.6866069434479845,77.25419039022088,20.39496761663196,True,False,True,False,True,16.408679701261626,20.028499999999998,,0.0,0.0,0.0,0.0,0.9097018059638797,0.8246535069298613,False,False,False,False,0.3428282198859034,0.31851079790525183,False,False,False,False,-12545.0,-11325.015549698826,False,False,False,False,699.5795720767418,False,False,False,False
2024-07-29 17:00:00+00:00,21.39,21.43,21.36,21.395,101.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5384165807387603,20.14618618631244,2.3194193090674573,76.25663995621228,20.39496761663196,True,False,True,False,True,14.43962953285671,20.0471,,0.0,0.0,0.0,0.0,0.9132923468306117,0.8227687089251642,False,False,False,False,0.3120574335658054,0.3152841157355286,False,False,False,False,-12646.0,-11345.495928773264,False,False,False,False,690.2992686336914,False,False,False,False
2024-07-30 17:00:00+00:00,21.57,21.645,21.525,21.605,481.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5587774380066071,20.16404739355946,2.578759463841312,76.7599520402306,20.789058775050535,True,False,True,False,True,16.3080436834832,20.0708,,0.0,0.0,0.0,0.0,0.917407878017788,0.8062261753494281,False,False,False,False,0.34282822142396524,0.32905616857974695,False,False,False,False,-12165.0,-11358.201418249646,False,False,False,False,687.0543187323939,False,False,False,False
2024-07-31 17:00:00+00:00,21.65,21.735,21.55,21.56,445.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5765619052891299,20.269810169607272,2.2377299272759483,76.2715466715589,20.79346276315367,True,False,True,False,True,15.696199470471509,20.096400000000003,,0.0,0.0,0.0,0.0,0.921997874601487,0.8017003188097767,False,False,False,False,0.3428282222478554,0.3359421954138012,False,False,False,False,-12610.0,-11377.609148199264,False,False,False,False,683.301538597008,False,False,False,False
2024-08-01 17:00:00+00:00,21.32,21.385,21.27,21.355,1525.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5889863563172985,20.293491345827842,1.8022635716204989,72.4301585320294,20.79346276315367,True,False,True,False,False,12.956425948742588,20.1267,,0.0,0.0,0.0,0.0,0.9259970142887601,0.802943058221369,False,False,False,False,0.24446303193717106,0.29020261367548617,False,False,False,False,-14135.0,-11420.359393963618,False,False,False,False,696.3511271458915,False,False,False,False
2024-08-02 17:00:00+00:00,20.97,21.035,20.875,21.03,737.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5967000317814027,20.296640960597017,1.2290246360698125,65.5549596601897,21.26082805029202,True,False,True,False,False,8.858392195804257,20.1497,,0.0,0.0,0.0,0.0,0.9162810265039957,0.8098443416070678,False,False,False,False,0.13372298660667203,0.2119628001410791,False,False,False,False,-14872.0,-11473.873201809143,False,False,False,False,696.9813422289009,False,False,False,False
2024-08-05 17:00:00+00:00,20.525,20.55,20.425,20.485,3501.0,,,,,,,,,,,,,,,,#000000,0.5972179721896396,20.297445738253643,0.3140465801099518,56.242711597289215,12.893596946023905,False,False,True,False,False,2.6664290798842707,20.1618,,0.0,0.0,0.0,0.0,0.9077049855789031,0.8121137206427689,False,False,False,False,-0.0010749332663584222,0.10544393343736033,False,False,False,False,-18373.0,-11580.836407982644,False,False,False,False,740.4544997137241,False,False,False,False
2024-08-06 17:00:00+00:00,20.695,20.835,20.645,20.65,1928.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5995585838727471,20.31271629590582,0.562553373709626,51.80853791845152,9.241616074645307,False,False,False,False,False,4.279627307441583,20.1804,,0.0,0.0,0.0,0.0,0.9140816326530603,0.8010204081632651,False,False,False,False,0.07142412130139084,0.08843402736937558,False,False,False,False,-16445.0,-11656.249797006169,False,False,False,False,758.8660578576973,False,False,False,False
2024-08-07 17:00:00+00:00,20.685,20.715,20.52,20.53,1033.0,,,,,,,,,,,,,,,,#000000,0.6008302663889422,20.315262566989915,0.35740115806862094,47.91851354190787,5.943874406282092,False,True,False,True,False,2.9888492648499607,20.2024,,0.0,0.0,0.0,0.0,0.9166666666666657,0.8057598039215685,False,False,False,False,0.03620471971622707,0.06231937354280133,False,False,False,False,-17478.0,-11746.50949007584,False,False,False,False,763.1161964955625,False,False,False,False
2024-08-08 17:00:00+00:00,20.675,20.775,20.645,20.75,378.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6037326686002117,20.317942778600894,0.7156432703912722,47.691901182380334,5.797969781367819,False,True,False,True,False,5.117354228725283,20.2212,,0.0,0.0,0.0,0.0,0.9122011541632308,0.8033800494641385,False,False,False,False,0.06278593839460413,0.06255265596870273,False,False,False,False,-17100.0,-11829.50934294288,False,False,False,False,757.1454027514452,False,False,False,False
2024-08-09 17:00:00+00:00,20.735,20.815,20.715,20.77,1772.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6066691070141967,20.33184687781705,0.722227515983761,47.751611975127446,5.591061859582631,False,True,False,True,False,5.308443506791246,20.233,20.1253,0.0,0.0,0.0,0.0,0.9253129641417346,0.792276681519202,False,False,False,False,0.07863069008932887,0.0705916730290158,False,False,False,False,-15328.0,-11883.749508168572,False,False,False,False,772.8795825537484,False,False,False,False
2024-08-12 17:00:00+00:00,20.605,20.645,20.585,20.635,1412.0,,,,,,,,,,,,,,,,#000000,0.6084487142215317,20.33613664102692,0.4911890714658807,46.46027630098115,3.944645780172081,False,True,False,True,False,3.823867566760601,20.243000000000002,20.13335,0.0,0.0,0.0,0.0,0.913375796178343,0.800212314225053,False,False,False,False,0.03548718614599782,0.053039429587506806,False,False,False,False,-16740.0,-11959.040213468283,False,False,False,False,782.7884262350856,False,False,False,False
2024-08-13 17:00:00+00:00,20.785,20.895,20.745,20.865,782.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6119205992772401,20.342919333928293,0.8531836756081626,48.178188262361616,3.944645780172081,False,True,False,False,False,6.040053118541913,20.2586,20.143150000000002,0.0,0.0,0.0,0.0,0.9096705632306048,0.8010626992561105,False,False,False,False,0.09451494359477493,0.07377718659114087,False,False,False,False,-15958.0,-12021.039590003656,False,False,False,False,782.776202572526,False,False,False,False
2024-08-14 17:00:00+00:00,20.885,20.925,20.85,20.9,827.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6158662177763891,20.350926765228728,0.8915462789203195,49.69530992607868,3.944645780172081,False,True,False,False,False,6.3718620574803495,20.276300000000003,20.154225,0.0,0.0,0.0,0.0,0.9186766275346843,0.7978655282817503,False,False,False,False,0.11407530775583773,0.0939262471734893,False,False,False,False,-15131.0,-12069.256030468716,False,False,False,False,783.4618428427194,False,False,False,False
2024-08-15 17:00:00+00:00,21.175,21.195,21.085,21.125,3937.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6236451477164449,20.405068488813697,1.1543928688011487,52.95851647010828,3.944645780172081,False,True,True,False,True,8.471700978373207,20.3002,20.167375,0.0,0.0,0.0,0.0,0.9215851602023599,0.7900505902192243,False,False,False,False,0.18815009517628162,0.14103817117488546,False,False,False,False,-11194.0,-12055.686169531216,False,False,False,False,832.3539072947702,False,False,False,False
2024-08-16 17:00:00+00:00,21.21,21.255,21.19,21.245,997.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6335608292218831,20.41892597036633,1.3038590637748624,56.20053061049078,-0.34156452054654096,False,False,True,False,True,9.561360157770576,20.328400000000002,20.180825,0.0,0.0,0.0,0.0,0.9273225194859901,0.7849167895512955,False,False,False,False,0.21276244461925597,0.17690030789707073,False,False,False,False,-10197.0,-12026.869329693523,False,False,False,False,834.9065598948513,False,False,False,False
2024-08-19 17:00:00+00:00,21.285,21.315,21.245,21.29,536.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6441290439230485,20.426671512827177,1.3403036166708864,58.76292527314594,2.259347608450952,False,False,True,False,True,9.968937752602727,20.3599,20.195149999999998,0.0,0.0,0.0,0.0,0.9311945968763182,0.7811312790206837,False,False,False,False,0.2300662124368144,0.20348326016694257,False,False,False,False,-9661.0,-11990.189185047111,False,False,False,False,830.2723496639234,False,False,False,False
2024-08-20 17:00:00+00:00,21.195,21.235,21.175,21.19,1659.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6521905776301468,20.4466372314536,1.139793787342873,58.88263597034104,2.6518815209734328,False,False,True,False,True,8.785605070909241,20.39,20.205025,0.0,0.0,0.0,0.0,0.9251370729649928,0.7832138338253901,False,False,False,False,0.20752135048493203,0.2055023053259373,False,False,False,False,-11320.0,-11979.798655046381,False,False,False,False,843.1208403668082,False,False,False,False
2024-08-21 17:00:00+00:00,21.2,21.225,21.175,21.22,1380.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6605456862349479,20.46229993751717,1.1470819933767986,59.29706068342189,3.4487007985304245,False,False,True,False,True,9.066695908244274,20.4198,20.213625,0.0,0.0,0.0,0.0,0.9217758985200837,0.7875264270613107,False,False,False,False,0.2060259692145678,0.20576413727025256,False,False,False,False,-9940.0,-11948.173869696824,False,False,False,False,851.4445482680981,False,False,False,False
2024-08-22 17:00:00+00:00,21.18,21.235,21.145,21.2,785.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6681491377456569,20.47060807467033,1.0916603556365359,59.210886743071576,3.8325763808054703,False,False,True,False,True,8.824621687916942,20.4504,20.222825,0.0,0.0,0.0,0.0,0.9250800426894336,0.7818569903948772,False,False,False,False,0.20303792331452244,0.2044010302923875,False,False,False,False,-10725.0,-11929.209933732533,False,False,False,False,850.4144002329336,False,False,False,False
2024-08-23 17:00:00+00:00,21.565,21.595,21.545,21.595,1911.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6837586569111173,20.502748832897282,1.597422067074026,63.06721842606793,7.8192390044730615,True,False,True,False,True,12.454259780426419,20.492199999999997,20.233275,0.0,0.0,0.0,0.0,0.9268653561614872,0.7860917353625027,False,False,False,False,0.31968073692922383,0.2620408836108057,False,False,False,False,-8814.0,-11880.912105302572,False,False,False,False,866.8575878262214,False,False,False,False
2024-08-26 17:00:00+00:00,21.715,21.735,21.645,21.67,1633.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7004028634801295,20.53113293552741,1.6260171450668288,66.20007283522051,10.932138951603768,True,False,True,False,True,13.111935613137092,20.5343,20.2449,0.0,0.0,0.0,0.0,0.928254906098332,0.7830765984384892,False,False,False,False,0.3428282228980502,0.3024345532544279,False,False,False,False,-7181.0,-11808.045250956797,False,False,False,False,878.7357647591483,False,False,False,False
2024-08-27 17:00:00+00:00,21.505,21.555,21.505,21.54,1602.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7131933200133783,20.55329127409838,1.3835080870963696,65.84581438634993,10.932138951603768,True,False,True,False,True,11.503135785595834,20.5723,20.25665,0.0,0.0,0.0,0.0,0.9236786469344598,0.7932346723044398,False,False,False,False,0.2931851729133794,0.29780986308390367,False,False,False,False,-8783.0,-11761.145324585374,False,False,False,False,889.9491637551305,False,False,False,False
2024-08-28 17:00:00+00:00,21.55,21.575,21.475,21.565,1146.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.72589644485191,20.568445983915673,1.372859755894844,65.85845367950773,11.060006269541667,True,False,True,False,True,11.729828135330155,20.610799999999998,20.2681,0.0,0.0,0.0,0.0,0.9238578680203036,0.7906091370558376,False,False,False,False,0.29165737738017167,0.29473362023203764,False,False,False,False,-7637.0,-11697.205086994903,False,False,False,False,893.9189441620277,False,False,False,False
2024-08-29 17:00:00+00:00,21.715,21.77,21.605,21.635,1120.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7394564171016341,20.58497282841921,1.4199987278445245,66.58539621869997,12.102650575301034,True,False,True,False,True,12.368691561446052,20.650199999999998,20.2799,0.0,0.0,0.0,0.0,0.9248945147679315,0.788185654008439,False,False,False,False,0.3420404939766295,0.31838705710433357,False,False,False,False,-6517.0,-11616.891829832191,False,False,False,False,897.4240768106785,False,False,False,False
2024-08-30 17:00:00+00:00,21.635,21.835,21.615,21.82,3252.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7569243419652009,20.72457680901083,1.447203016546046,68.75484834214828,14.43651644274344,True,False,True,False,True,14.028967129005451,20.6931,20.29185,0.0,0.0,0.0,0.0,0.92481044650379,0.7879106992417861,False,False,False,False,0.34282822336056895,0.33060764023245126,False,False,False,False,-3265.0,-11487.405134796032,False,False,False,False,933.9291298833812,False,False,False,False
2024-09-02 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7741333835299238,20.72457680901083,1.4150315879599662,70.20114975778048,16.01614578894484,True,False,True,False,True,14.028967129005451,20.7323,20.304625,0.0,0.0,0.0,0.0,0.9306027164685898,0.7901103565365027,False,False,False,False,0.34282822455016915,0.3367179323913102,False,False,False,False,-3265.0,-11359.92598541935,False,False,False,False,919.4496084898403,False,False,False,False
2024-09-03 17:00:00+00:00,21.73,21.77,21.635,21.655,600.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7869028294923429,20.731363117363287,1.1737623096775276,67.47472430521739,16.01614578894484,True,False,True,False,False,11.889930572239994,20.7729,20.316300000000002,0.0,0.0,0.0,0.0,0.9205242020714428,0.7937011202705561,False,False,False,False,0.30812437804130266,0.32242115521630643,False,False,False,False,-3865.0,-11243.72558254463,False,False,False,False,914.4969013814707,False,False,False,False
2024-09-04 17:00:00+00:00,21.635,21.635,21.515,21.615,301.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7980590192449366,20.733928400762608,1.1040180963946682,64.83692075126322,19.150164934242625,True,False,True,False,False,11.376557911597736,20.8138,20.3274,0.0,0.0,0.0,0.0,0.9127218934911234,0.8026204564666105,False,False,False,False,0.2712615971088116,0.296841376162559,False,False,False,False,-4166.0,-11133.993402970294,False,False,False,False,904.9853215150913,False,False,False,False
2024-09-05 17:00:00+00:00,21.475,21.585,21.45,21.495,53.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8033696601258989,20.734267797431766,0.946926726669038,60.733977187482175,15.354315689571806,False,False,True,False,False,9.842048308438589,20.8547,20.337225,0.0,0.0,0.0,0.0,0.9083245521601677,0.8082191780821922,False,False,False,False,0.2548752247577253,0.27585830046014215,False,False,False,False,-4219.0,-11026.784202924242,False,False,False,False,891.7762467629194,False,False,False,False
2024-09-06 17:00:00+00:00,21.275,21.315,21.195,21.225,354.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8046160463115144,20.73403151707062,0.6101897733460059,53.969470576367854,9.27798656371587,False,True,False,False,False,6.517144262249925,20.8867,20.3435,0.0,0.0,0.0,0.0,0.9084994753410273,0.8128016789087098,False,False,False,False,0.181607637658145,0.2287329690591436,False,False,False,False,-4573.0,-10926.725533111463,False,False,False,False,883.438630534037,False,False,False,False
2024-09-09 17:00:00+00:00,21.415,21.425,21.335,21.35,2754.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8070532373566929,20.746838424342688,0.7473628104545164,51.58459702234862,7.359693316170009,False,True,False,False,False,7.761954708019509,20.923799999999996,20.349775,0.0,0.0,0.0,0.0,0.9054903604358748,0.8120284995808889,False,False,False,False,0.21621043611769325,0.22247170258841842,False,False,False,False,-1819.0,-10785.52048608648,False,False,False,False,912.4395819986255,False,False,False,False
2024-09-10 17:00:00+00:00,21.23,21.355,21.23,21.355,1502.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8070714883994958,20.753502053374728,0.745284594079892,50.0796546212974,6.0728526996140175,False,True,False,False,False,7.811802768587079,20.960099999999997,20.3568,0.0,0.0,0.0,0.0,0.9080288870008484,0.8084112149532713,False,False,False,False,0.19193976641517227,0.20720573450179536,False,False,False,False,-317.0,-10623.21784289134,False,False,False,False,921.580053595546,False,False,False,False
2024-09-11 17:00:00+00:00,21.055,21.205,21.055,21.2,803.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7997914987304072,20.80587453155146,0.49278526850332366,46.82927890750771,3.047371776147571,False,True,False,True,False,5.914250188912767,20.9945,20.3626,0.0,0.0,0.0,0.0,0.8917210870023161,0.8139877817568995,False,False,False,False,0.1474299006290194,0.17731781756540738,False,False,False,False,-1120.0,-10475.881132148837,False,False,False,False,919.7416031522042,False,False,False,False
2024-09-12 17:00:00+00:00,21.225,21.285,21.175,21.255,1903.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7986073012573895,20.81574897932933,0.5500212932928067,45.73803741066787,1.9604633800530067,False,True,False,True,False,6.48271896540864,21.03,20.367725,0.0,0.0,0.0,0.0,0.8988835053718126,0.8106172319359598,False,False,False,False,0.17474092930418827,0.17602937343479783,False,False,False,False,783.0,-10301.324835526375,False,False,False,False,934.9859193824026,False,False,False,False
2024-09-13 17:00:00+00:00,21.485,21.585,21.455,21.585,2259.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8052963754123331,20.843826894298303,0.9203730804353834,50.04200759385597,1.9604633800530067,False,True,False,False,True,9.768947057191006,21.0739,20.3745,0.0,0.0,0.0,0.0,0.9031315240083495,0.8087682672233821,False,False,False,False,0.25558483734014315,0.2158071053874705,False,False,False,False,3042.0,-10094.4515822624,False,False,False,False,955.5132694694971,False,False,False,False
2024-09-16 17:00:00+00:00,21.73,21.765,21.705,21.745,832.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8138941427947891,20.856322449460734,1.0918834573347376,54.66590490375757,-2.06485082027492,False,True,True,False,True,11.280930296154526,21.1202,20.382025000000002,0.0,0.0,0.0,0.0,0.906801007556674,0.8169605373635601,False,False,False,False,0.3176483555393276,0.26672773046339904,False,False,False,False,3874.0,-9877.88644145213,False,False,False,False,953.5983350591173,False,False,False,False
2024-09-17 17:00:00+00:00,21.74,21.775,21.695,21.73,366.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8211199888177274,20.861393125392972,1.0578318472768808,57.466259688899854,0.5173024973131675,False,True,True,False,True,11.090036997289005,21.1642,20.389850000000003,0.0,0.0,0.0,0.0,0.8951137320977243,0.8205560235888798,False,False,False,False,0.3176483555393276,0.2921880430013633,False,False,False,False,3508.0,-9670.35331832884,False,False,False,False,944.4882833527744,False,False,False,False
2024-09-18 17:00:00+00:00,21.715,21.955,21.705,21.73,452.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8269791820641896,20.956404441418293,0.9354474397417919,59.333162878994706,2.335824716827318,False,False,True,False,True,11.090036997289005,21.2035,20.3944,0.0,0.0,0.0,0.0,0.8991596638655451,0.8119747899159666,False,False,False,False,0.34282822467010965,0.3175081338357365,False,False,False,False,3508.0,-9466.037763005912,False,False,False,False,936.8528060914911,False,False,False,False
