date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_499,aVWAP_peak_461,aVWAP_valley_608,aVWAP_valley_577,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_418,aVWAP_valley_395,aVWAP_valley_353,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_212,aVWAP_valley_176,aVWAP_valley_147,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_81,aVWAP_valley_43,aVWAP_valley_26,aVWAP_OB_bull_554,aVWAP_OB_bull_533,aVWAP_OB_bull_322,aVWAP_OB_bull_176,aVWAP_OB_bull_147,aVWAP_OB_bull_108,aVWAP_OB_bull_43,aVWAP_OB_bear_592,aVWAP_OB_bear_572,aVWAP_OB_bear_274,aVWAP_OB_bear_97,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 20:00:00+00:00,33.73,34.0,33.56,33.98,31555.0,,,,,,,,,,,,,,29.355811458678293,28.701597181888314,26.128818996935806,23.365064673053126,21.415632397313797,20.516084931318286,19.975847675573544,19.54714330327475,18.99025433954587,18.587634938630146,18.2728031563712,18.02804129303978,17.919995647810545,17.72983622782163,17.409612376113138,17.23893164491884,,,23.365064673053126,18.99025433954587,18.587634938630146,18.02804129303978,17.409612376113138,,,20.914807266979114,17.941672530581126,,20.82394439014294,"rgba(0, 255, 0, 1.0)",1.4539110286669337,25.870891259996892,5.577444960602719,78.58867900329051,21.952839673017337,True,False,True,False,True,20.0,28.8143,21.20605,0.0,0.0,0.0,0.0,1.0664176960643494,0.8323470267164609,False,False,False,False,0.34282825079978424,0.3413585210971065,False,False,False,False,1097152.0,640103.4095981491,False,False,False,False,37203.73327321162,False,False,False,False
2025-01-16 16:00:00+00:00,34.485,34.73,34.07,34.31,34021.0,,,,,,,,,,,,,,29.50715668139121,28.791434725585436,26.188780026863846,23.42640195500051,21.4743658710764,20.56993963621763,20.027359495935972,19.596353012855584,19.036015666599766,18.631945469754147,18.31598481037997,18.070318778543136,17.961913297280805,17.77110993609441,17.449805771292606,17.278565133429744,,,23.42640195500051,19.036015666599766,18.631945469754147,18.070318778543136,17.449805771292606,,,20.970933074561007,17.98366190460951,,20.88109064176882,"rgba(0, 255, 0, 1.0)",1.5938455903147672,25.96268519346097,5.237216739979516,81.1244312858615,24.42444480008281,True,False,True,False,True,20.0,28.9441,21.310925,0.0,0.0,0.0,0.0,1.069012875536481,0.8287839771101575,False,False,False,False,0.34282825089975305,0.34209338599842976,False,False,False,False,1131173.0,647716.8916198832,False,False,False,False,37154.38857130136,False,False,False,False
2025-01-16 20:00:00+00:00,34.26,34.27,33.74,34.03,20485.0,,,,,,,,,,,,,,29.587591307171543,28.84079637459764,26.222909502061395,23.461813180628848,21.508503719277098,20.60133269176519,20.057431861449103,19.625114730128196,19.062800873807348,18.65790433586243,18.341298956780037,18.09511516444211,17.98650380045467,17.795331497314017,17.47340736739817,17.301845074350087,,,23.461813180628848,19.062800873807348,18.65790433586243,18.09511516444211,17.47340736739817,,,21.003609132932304,18.00829345241949,,20.913731277342993,"rgba(0, 255, 0, 1.0)",1.7058110485435947,26.012720340236115,4.699981083255947,80.95745130329229,24.467712099164288,True,False,True,False,True,20.0,29.0697,21.414875000000002,0.0,0.0,0.0,0.0,1.0640967153284673,0.8345688868613139,False,False,False,False,0.32877650709932255,0.3354349465488762,False,False,False,False,1110688.0,654894.7382614354,False,False,False,False,36895.94843841297,False,False,False,False
2025-01-17 16:00:00+00:00,35.11,35.6,34.77,34.91,69695.0,,,,,,35.093333333333334,,,,,,,,29.90280977467224,29.035617381699424,26.352622195892767,23.59268878356672,21.633181760919065,20.715563135330655,20.166627304252607,19.729396566995447,19.15974915246933,18.75173620089425,18.432708999658463,18.18458877467936,18.0752053883419,17.882652828874637,17.558415003779015,17.38565384675868,,,23.59268878356672,19.15974915246933,18.75173620089425,18.18458877467936,17.558415003779015,,,21.122693319744727,18.097148923036226,35.093333333333334,21.034951068674033,"rgba(0, 255, 0, 1.0)",1.8417972959257336,27.104481083766142,4.237990213961415,82.04780720745077,25.843180241328497,True,False,True,False,True,20.0,29.223699999999997,21.521925,-1.0,35.6,34.77,0.0,1.0640116998537519,0.8276521543480705,False,False,False,False,0.3428282509704747,0.33913159875967547,False,False,False,False,1180383.0,663041.8430945914,False,False,False,False,37404.460865724395,False,False,False,False
2025-01-17 20:00:00+00:00,34.92,35.54,34.785,35.375,71081.0,,,,,,35.164022513307195,,,,,,,,30.196893730537937,29.22650452476434,26.483121614120602,23.724756222655152,21.759302129628722,20.83134165193917,20.277401960966845,19.835269850852516,19.258283192813106,18.84714734215086,18.525689839262142,18.27562424693746,18.165464916596452,17.971524352078617,17.644957913959683,17.470989277634946,,,23.724756222655152,19.258283192813106,18.84714734215086,18.27562424693746,17.644957913959683,,,21.243286480671554,18.187563136854948,35.164022513307195,21.15589204793116,"rgba(0, 255, 0, 1.0)",1.9886942839348187,27.286966725138114,4.067006849770268,83.29825052743948,27.399236140286874,True,False,True,False,True,20.0,29.382999999999996,21.627,0.0,0.0,0.0,0.0,1.0635925593904079,0.8315217391304349,False,False,False,False,0.3420533422253742,0.34059247049252483,False,False,False,False,1251464.0,672164.6672326596,False,False,False,False,37926.57775152712,False,True,False,False
2025-01-20 16:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,35.164022513307195,,,,,,,,30.196893730537937,29.22650452476434,26.483121614120602,23.724756222655152,21.759302129628722,20.83134165193917,20.277401960966845,19.835269850852516,19.258283192813106,18.84714734215086,18.525689839262142,18.27562424693746,18.165464916596452,17.971524352078617,17.644957913959683,17.470989277634946,,,23.724756222655152,19.258283192813106,18.84714734215086,18.27562424693746,17.644957913959683,,,21.243286480671554,18.187563136854948,35.164022513307195,21.15589204793116,"rgba(0, 255, 0, 1.0)",2.121742414590881,27.286966725138114,3.8119769955305522,84.13187940743197,28.58105475830682,True,False,True,False,True,20.0,29.5326,21.7287,0.0,0.0,0.0,0.0,1.0711715763436025,0.8308972340903981,False,False,False,False,0.34282825098245,0.3417103607374874,False,False,False,False,1251464.0,681146.0522368044,False,False,False,False,37338.5687941391,False,True,False,False
2025-01-20 20:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,35.164022513307195,,,,,,,,30.196893730537937,29.22650452476434,26.483121614120602,23.724756222655152,21.759302129628722,20.83134165193917,20.277401960966845,19.835269850852516,19.258283192813106,18.84714734215086,18.525689839262142,18.27562424693746,18.165464916596452,17.971524352078617,17.644957913959683,17.470989277634946,,,23.724756222655152,19.258283192813106,18.84714734215086,18.27562424693746,17.644957913959683,,,21.243286480671554,18.187563136854948,35.164022513307195,21.15589204793116,"rgba(0, 255, 0, 1.0)",2.2434355953025125,27.286966725138114,3.605199673125124,84.6876319940936,29.52610650460487,True,False,True,False,True,20.0,29.685299999999998,21.8292,0.0,0.0,0.0,0.0,1.0702565548350718,0.8318579080913449,False,False,False,False,0.34282825096606273,0.34226930585177506,False,False,False,False,1251464.0,689988.1909618151,False,False,False,False,36759.676254695085,False,True,False,False
2025-01-21 16:00:00+00:00,34.915,35.04,34.23,34.635,86799.0,,,,,,34.96224892160094,,,,,,,,30.477014691649163,29.422546207092967,26.62682128739654,23.873842919268796,21.903474854927172,20.964471234145027,20.40515856281542,19.95766181072522,19.3725340489044,18.957969041430772,18.633828507056638,18.381604158051005,18.270584792672693,18.075101743196186,17.745939170866748,17.570621380959075,,,23.873842919268796,19.3725340489044,18.957969041430772,18.381604158051005,17.745939170866748,,,21.381599947302913,18.29285452420295,34.96224892160094,21.289948400697362,"rgba(0, 255, 0, 1.0)",2.3308638193048115,27.45413603255024,3.080773706286914,79.79275242982705,29.52610650460487,True,False,True,False,False,20.0,29.824299999999997,21.927425,0.0,0.0,0.0,0.0,1.0595523804208296,0.834905397108891,False,False,False,False,0.31743179964506635,0.3298505527484207,False,False,False,False,1164665.0,697347.5213345,False,False,False,False,37535.47972361454,False,False,False,False
2025-01-21 20:00:00+00:00,34.635,34.8,34.54,34.795,46631.0,,,,,,34.919635334991455,,,,,,,,30.615895922683897,29.52357372995506,26.702667923050427,23.95282525097567,21.980061930216348,21.035332690282676,20.473223597706728,20.022921319648578,19.433519542330842,19.017153760326163,18.69160196266336,18.43824058227839,18.326768095334693,18.130471830270846,17.799939237407518,17.62390891307479,,,23.95282525097567,19.433519542330842,19.017153760326163,18.43824058227839,17.799939237407518,,,21.45515585411026,18.34912820306455,34.919635334991455,21.360506643012876,"rgba(0, 255, 0, 1.0)",2.416293505827961,27.543151823788047,3.001228186361017,76.95808707900507,32.25081884348414,True,False,True,False,False,20.0,29.968200000000003,22.02645,0.0,0.0,0.0,0.0,1.0621802439984256,0.8416259065609716,False,False,False,False,0.3186238675536919,0.3242372101510563,False,False,False,False,1211296.0,705315.7148021822,False,False,False,False,37676.49554185307,False,False,False,False
2025-01-22 16:00:00+00:00,33.06,34.3,33.045,34.3,57885.0,,,,,,34.73871258681105,,,,,,,,30.743649326887965,29.624514526156023,26.785308142255804,24.04184094494969,22.067752477954127,21.11700906336281,20.551946800985895,20.098599565755173,19.504475862524,19.086153653877822,18.759057673629503,18.504443511323245,18.392472879790393,18.195279407854972,17.863228971773797,17.686407115496074,,,24.04184094494969,19.504475862524,19.086153653877822,18.504443511323245,17.863228971773797,,,21.53969562421899,18.414932386903686,34.73871258681105,21.43888374528608,"rgba(0, 255, 0, 1.0)",2.4820510118096477,27.623345749718403,2.6899746292537667,71.98348062044059,27.62425547239569,True,False,True,False,False,20.0,30.1184,22.123825,0.0,0.0,0.0,0.0,1.04122399291722,0.8475542275343073,False,False,False,False,0.284977142255906,0.3046071762034811,False,False,False,False,1153411.0,712262.9285261793,False,False,False,False,37989.80568849101,False,False,False,False
2025-01-22 20:00:00+00:00,34.295,34.68,34.27,34.33,29080.0,,,,,,34.71358793572389,,,,,,,,30.814634358188204,29.679749010184917,26.829244314474508,24.088404263367533,22.113330069915335,21.159385801371894,20.59275034765908,20.13779841702544,19.541201530524955,19.121844298853908,18.79393332956725,18.538659676793888,18.426426390073917,18.228760493235356,17.895911949832765,17.71867418421059,,,24.088404263367533,19.541201530524955,19.121844298853908,18.538659676793888,17.895911949832765,,,21.58359004258377,18.448938302089637,34.71358793572389,21.48004427720497,"rgba(0, 255, 0, 1.0)",2.536316531813335,27.671591789992796,2.625227619064875,68.77810709672754,24.736535882960396,False,False,True,False,False,20.0,30.278999999999996,22.2202,0.0,0.0,0.0,0.0,1.0522037272576452,0.846928053973345,False,False,False,False,0.3119933904341168,0.30830028331879894,False,False,False,False,1182491.0,719553.2862234478,False,False,False,False,37851.669166188825,False,False,False,False
2025-01-23 16:00:00+00:00,33.79,34.0,33.23,33.54,39304.0,,,,,,34.603315134111575,,,,,,,,30.88509670545177,29.739606954712546,26.881379058263832,24.14563899348398,22.170250736400384,21.21264942160265,20.64420737404059,20.187356960418747,19.58777905366355,19.167197351365786,18.838314999474818,18.58224954738942,18.469701707317533,18.27146791836814,17.937655836390213,17.759914590355137,,,24.14563899348398,19.58777905366355,19.167197351365786,18.58224954738942,17.937655836390213,,,21.638609869307587,18.492276406559327,34.603315134111575,21.530029200543694,"rgba(0, 255, 0, 1.0)",2.5640246727601115,27.718985358695573,2.270264675354408,62.352487004443056,18.918439166392815,False,True,True,False,False,20.0,30.389100000000003,22.313050000000004,0.0,0.0,0.0,0.0,1.0437671609006043,0.8522789676002196,False,False,False,False,0.28305728804412855,0.2956787856814638,False,False,False,False,1143187.0,726121.250778123,False,False,False,False,37874.18592330218,False,False,False,False
2025-01-23 20:00:00+00:00,33.53,33.76,33.465,33.51,11303.0,,,,,,34.57518014561244,,,,,,,,30.904618019083333,29.756431898576263,26.896197559264504,24.16195087869608,22.186498916540646,21.227868150676855,20.658916711255838,20.2015290704452,19.601105526784885,19.180176829028603,18.851018923694305,18.59472865951015,18.482091513621963,18.283696420838766,17.949610497313785,17.771726098804034,,,24.16195087869608,19.601105526784885,19.180176829028603,18.59472865951015,17.949610497313785,,,21.65432381835097,18.5046840403289,34.57518014561244,21.54426035463345,"rgba(0, 255, 0, 1.0)",2.5848606754933208,27.732496791790567,2.235131379801271,57.924588235838655,15.059507148629677,False,True,True,False,False,20.0,30.4993,22.405025000000002,0.0,0.0,0.0,0.0,1.0454320987654322,0.8532235939643347,False,False,False,False,0.2829738623070346,0.2893263239942492,False,False,False,False,1131884.0,732412.1461148963,False,False,False,False,37462.22955239827,False,False,False,False
2025-01-24 16:00:00+00:00,32.98,33.49,32.57,33.315,51072.0,,,,,,34.415163724748844,,,,,,,,30.975031491685492,29.821847926946578,26.957857072433594,24.23144259616626,22.25644333764195,21.293661690871048,20.722647490276405,20.263035246136067,19.659062545521987,19.23669620325527,18.906390404534964,18.64915871524369,18.53614822658115,18.337077005976482,18.001839699821286,17.823352236479447,,,24.23144259616626,19.659062545521987,19.23669620325527,18.64915871524369,18.001839699821286,,,21.72213389492321,18.558815305050736,34.415163724748844,21.60448074309823,"rgba(0, 255, 0, 1.0)",2.5997220606812705,27.78233927433072,2.1281739341856474,53.99049710640193,11.597567096163395,False,True,False,False,False,19.157253859242317,30.609199999999998,22.493724999999998,0.0,0.0,0.0,0.0,1.0352243031358885,0.8570339721254354,False,False,False,False,0.263637297643531,0.2764818108188901,False,False,False,False,1080812.0,737813.694237146,False,False,False,False,37673.23374538434,False,False,False,False
2025-01-24 20:00:00+00:00,33.315,33.385,33.05,33.1,30043.0,,,,,,34.33977597233747,,,,,,,,31.015380744897506,29.859757683539534,26.993869963629017,24.272062007274346,22.2973715694486,21.3321987063205,20.759993411677303,20.299092301575804,19.69305828602792,19.26985695162099,18.938883767052335,18.681104273940143,18.56787650541182,18.3684116291548,18.032503575903384,17.853664625403784,,,24.272062007274346,19.69305828602792,19.26985695162099,18.681104273940143,18.032503575903384,,,21.76183463283858,18.590586975684904,34.33977597233747,21.63969287517986,"rgba(0, 255, 0, 1.0)",2.625926437975317,27.812397379933877,2.0136141453159118,50.30204648535792,8.27585542689441,False,True,False,False,False,18.063035237144096,30.7212,22.57945,0.0,0.0,0.0,0.0,1.0388973632599696,0.8621704074961866,False,False,False,False,0.26983986218395417,0.27316083650142214,False,False,False,False,1050769.0,742665.7144815313,False,False,False,False,37554.93554778148,False,False,False,False
2025-01-27 16:00:00+00:00,31.815,31.9,31.095,31.18,104790.0,,,,,,33.82289265100954,,,,,,,,31.037973280979724,29.917820092651745,27.080918907340482,24.38304857654955,22.414707487960015,21.444700148172437,20.870029563573215,20.40606823527283,19.79477431736333,19.36959626125467,19.036995128392345,18.777841337415946,18.664073927376112,18.463617416913372,18.125992780838974,17.94624561697179,,,24.38304857654955,19.79477431736333,19.36959626125467,18.777841337415946,18.125992780838974,,,21.876844533988134,18.686892343471897,33.82289265100954,21.73340019243916,"rgba(0, 255, 0, 1.0)",2.629824186566914,27.83875518683625,1.2705202234547688,41.969165653989805,0.692023250137666,False,True,False,True,False,9.151567834197948,30.801,22.648199999999996,0.0,0.0,0.0,0.0,1.0305564490189774,0.8679103677495443,False,False,False,False,0.21363324212272636,0.24339703931207424,False,False,False,False,945979.0,745817.858443058,False,False,False,False,38597.339647815876,False,False,False,False
2025-01-27 20:00:00+00:00,31.16,31.42,30.97,31.01,41227.0,,,,,,33.649343227789,,,,,,,,31.04017385487089,29.935679023807065,27.112232665625676,24.42419604493761,22.458739948506683,21.487142634079564,20.91165109370585,20.446615352100807,19.833428090961068,19.407554189319583,19.074373864587137,18.814726493075113,18.70076578931316,18.49995242731761,18.16170678495997,17.98162996114581,,,24.42419604493761,19.833428090961068,19.407554189319583,18.814726493075113,18.16170678495997,,,21.920134659740558,18.723622893676946,33.649343227789,21.7681605136446,"rgba(0, 255, 0, 1.0)",2.6312757790139187,27.847275146081827,1.2019739166616044,36.0825599705877,-4.4754450298188715,False,True,False,True,False,8.429771485168992,30.877399999999998,22.713424999999997,0.0,0.0,0.0,0.0,1.0273378985662316,0.8724053070832442,False,False,False,False,0.20389347319169548,0.22364525625188486,False,False,False,False,904752.0,748281.953660995,False,False,False,False,38638.10957575671,False,False,False,False
2025-01-28 16:00:00+00:00,29.365,30.11,28.36,29.79,197573.0,,,,,,32.65039402075914,,,,,,,29.419999999999995,30.878840840221805,29.90175788225226,27.194640295406693,24.565993120865745,22.623242467391595,21.650256485788617,21.07385548969786,20.60626819535735,19.987529060331347,19.560022287658555,19.225343343991963,18.96431218191506,18.849824428763032,18.647999773440795,18.30792153759449,18.126848898917522,,,24.565993120865745,19.987529060331347,19.560022287658555,18.96431218191506,18.30792153759449,,,22.084539948692143,18.87278750689128,32.65039402075914,22.32850919350557,"rgba(0, 255, 255, 0.75)",2.6298845468441785,28.25858443642359,0.5823128492138885,30.206943597080247,-9.680931627754148,False,True,False,True,False,3.499143663419286,30.910500000000003,22.776374999999998,0.0,0.0,0.0,0.0,1.0089173967459324,0.8786503963287442,False,False,False,False,0.14161897837537787,0.18263211731363138,False,False,False,False,707179.0,747644.6985654756,False,False,False,False,41102.216404039544,False,False,False,False
2025-01-28 20:00:00+00:00,29.78,30.04,29.48,30.02,38684.0,,,,,,32.526464086282964,,,,,,,29.48986109759005,30.859101506413978,29.901057364087812,27.213053575266077,24.595177345174598,22.65651047554371,21.683122250194003,21.106479836542167,20.638345996291623,20.01846191578877,19.5906012937652,19.255603816348465,18.99428289636291,18.879684052299744,18.67764773941244,18.337188527052167,18.155909562786785,,,24.595177345174598,20.01846191578877,19.5906012937652,18.99428289636291,18.337188527052167,,,22.117713105165173,18.90266945138266,32.526464086282964,22.356005250054146,"rgba(0, 255, 255, 0.75)",2.624091219780633,28.25829055584369,0.6713598334068522,27.610593925499753,-11.993248266817027,False,True,False,True,False,4.30290052541082,30.9482,22.8431,0.0,0.0,0.0,0.0,1.0206277556162084,0.8837392399748059,False,False,False,False,0.15817359230993921,0.1704028548117853,False,False,False,False,745863.0,747617.0753319024,False,False,False,False,41064.72467684513,False,False,False,False
