date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_489,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_439,aVWAP_peak_402,aVWAP_peak_367,aVWAP_peak_362,aVWAP_peak_330,aVWAP_valley_597,aVWAP_valley_555,aVWAP_OB_bull_610,aVWAP_OB_bear_618,aVWAP_OB_bear_517,aVWAP_OB_bear_330,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-08 16:00:00+00:00,23.755,23.76,23.73,23.75,62508.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.19561291985553453,23.714497724889085,0.18149248596224643,63.07398493579324,6.432476581719897,True,False,True,False,True,0.9481614377331091,23.7198,23.80745,0.0,0.0,0.0,0.0,0.8672299336149671,0.913095956547978,False,False,False,False,-0.03691775877984645,-0.07290649520147684,False,False,False,False,331245.0,200536.50937840235,False,False,False,False,9503.294652484909,False,False,False,False
2024-05-09 16:00:00+00:00,23.75,23.765,23.745,23.75,60265.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.19541309904730714,23.722788579393196,0.13925075002375542,65.99040184471363,8.8482242058204,True,False,True,False,True,0.9481614377331091,23.714900000000004,23.811575,0.0,0.0,0.0,0.0,0.8725075528700909,0.9075528700906345,False,False,False,False,-0.02847418513972193,-0.05069034017059938,False,False,False,False,331245.0,202562.99760509375,False,False,False,False,10290.297836167314,False,False,False,False
2024-05-10 16:00:00+00:00,23.73,23.735,23.7,23.715,421.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.19532781408429367,23.72280659519849,-0.03996663370800265,65.77615991773675,8.8482242058204,True,False,True,False,True,0.0,23.7098,23.815275,0.0,0.0,0.0,0.0,0.8740875912408764,0.9105839416058396,False,False,False,False,-0.06016838403402799,-0.05542936210231368,False,False,False,False,330824.0,204551.540277883,False,False,False,False,10137.285466614332,False,False,False,False
2024-05-13 16:00:00+00:00,23.735,23.745,23.735,23.745,11205.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.19514079001562284,23.723751075879793,0.1088902228924392,66.55722934739642,9.53276718401024,True,False,True,False,True,0.7748437555201697,23.7048,23.819075,0.0,0.0,0.0,0.0,0.8716545012165456,0.9020681265206815,False,False,False,False,-0.041141444331173976,-0.04828540321674383,False,False,False,False,342029.0,206682.9737619468,False,False,False,False,10153.839180310233,False,False,False,False
2024-05-14 16:00:00+00:00,23.785,23.8,23.765,23.795,10380.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.19494339672818217,23.725361478925997,0.35722431353294126,68.46384203452197,11.640980868116294,True,False,True,False,True,2.4478943527502324,23.7004,23.823125,0.0,0.0,0.0,0.0,0.8744667885435718,0.9006703229737965,False,False,False,False,-0.005271655827231479,-0.026778529521987653,False,False,False,False,352409.0,208942.29199819567,False,False,False,False,10157.345549607748,False,False,False,False
2024-05-15 16:00:00+00:00,23.845,23.86,23.835,23.855,10946.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1949985677932916,23.727583097493568,0.653424812029906,71.11831937686466,14.431949560948453,True,False,True,False,True,4.396567238391128,23.6972,23.827475,0.0,0.0,0.0,0.0,0.8762135922330107,0.8950242718446605,False,False,False,False,0.04959328531860961,0.01140737789831098,False,False,False,False,363355.0,211336.28747109187,False,False,False,False,10169.572750389023,False,False,False,False
2024-05-16 16:00:00+00:00,23.835,23.845,23.795,23.795,4776.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.19487434158709174,23.72771988803221,0.3452486942090405,69.21588586113694,14.431949560948453,True,False,True,False,True,2.278586457447844,23.6921,23.83185,0.0,0.0,0.0,0.0,0.8710843373493985,0.8927710843373494,False,False,False,False,0.02636388835143297,0.018885633124871976,False,False,False,False,358579.0,213619.12022347804,False,False,False,False,10085.951467437255,False,False,False,False
2024-05-17 16:00:00+00:00,23.755,23.78,23.715,23.735,4053.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.1947652086140644,23.726780110995733,0.04220409313736439,64.90529250401428,14.431949560948453,True,False,True,False,False,0.23077600699707546,23.685499999999998,23.835925000000003,0.0,0.0,0.0,0.0,0.8645584725537,0.8997613365155128,False,False,False,False,-0.034806419025667404,-0.007960392950397714,False,False,False,False,354526.0,215803.7230107109,False,False,False,False,9992.417336159158,False,False,False,False
2024-05-20 16:00:00+00:00,23.64,23.69,23.63,23.635,5736.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1951611253935027,23.72398627602921,-0.45596312200897654,58.141026765153775,15.182169092916268,True,False,True,False,False,0.0,23.6774,23.83895,0.0,0.0,0.0,0.0,0.8657517899761342,0.9051312649164677,False,False,False,False,-0.10902419743973543,-0.058492295195066574,False,False,False,False,348790.0,217865.5257547309,False,False,False,False,9926.426369707078,False,False,False,False
2024-05-21 16:00:00+00:00,23.625,23.645,23.57,23.61,5824.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1957579402506189,23.721142625628588,-0.5677553895709052,52.81200543803983,10.395267192522638,True,False,False,False,False,0.0,23.6688,23.841725,0.0,0.0,0.0,0.0,0.8576512455516024,0.9051008303677343,False,False,False,False,-0.1540833511449761,-0.10628782317002133,False,False,False,False,342966.0,219805.06799109164,False,False,False,False,9862.822860099215,False,False,False,False
2024-05-22 16:00:00+00:00,23.53,23.56,23.515,23.54,5955.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1972159834905325,23.71756405113596,-0.9003532472026227,47.18092058288947,5.370916785809001,False,False,False,True,False,0.0,23.6586,23.844250000000002,0.0,0.0,0.0,0.0,0.8535144713526299,0.9090372120496162,False,False,False,False,-0.21517757964055798,-0.16073270140528967,False,False,False,False,337011.0,221622.2142237879,False,False,False,False,9802.236459167445,False,False,False,False
2024-05-23 16:00:00+00:00,23.485,23.49,23.445,23.455,2106.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19958621610134225,23.715967017879567,-1.3075402849817035,41.41425665363235,0.24162944836031386,False,True,False,True,False,0.0,23.6483,23.84625,0.0,0.0,0.0,0.0,0.8503521126760583,0.9061032863849765,False,False,False,False,-0.2778979526961019,-0.21931532705069579,False,False,False,False,334905.0,223378.5364838842,False,False,False,False,9682.914963676478,False,False,False,False
2024-05-24 16:00:00+00:00,23.435,23.455,23.41,23.43,631.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20215449893938964,23.715445312697483,-1.4120156325735098,37.04500919665631,-3.635867155949846,False,True,False,True,False,0.0,23.636999999999997,23.846825,0.0,0.0,0.0,0.0,0.8549528301886813,0.9050707547169812,False,False,False,False,-0.31004632153334205,-0.2646808242920189,False,False,False,False,334274.0,225097.84599576195,False,False,False,False,9542.575196797772,False,False,False,False
2024-05-27 16:00:00+00:00,23.43,23.43,23.43,23.43,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20507585939866876,23.715445312697483,-1.3919010922810553,34.13217755867228,-6.315460030325056,False,True,False,True,False,0.0,23.6279,23.847325,0.0,0.0,0.0,0.0,0.8606994665085972,0.8992294013040899,False,False,False,False,-0.3123658455448387,-0.2885233349184288,False,False,False,False,334274.0,226790.49954621523,False,False,False,False,9394.628294521837,False,False,False,False
2024-05-28 16:00:00+00:00,23.475,23.475,23.405,23.41,573.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.20787790942093845,23.71497634559309,-1.467093576429682,31.712416032006384,-8.726067092054834,False,True,False,True,False,0.0,23.618299999999998,23.847974999999998,0.0,0.0,0.0,0.0,0.8629080118694382,0.8925816023738867,False,False,False,False,-0.3031069962223402,-0.2958151655703845,False,False,False,False,333701.0,228448.02668503358,False,False,False,False,9257.858863599018,False,False,False,False
2024-05-29 16:00:00+00:00,23.355,23.38,23.335,23.34,2583.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2123792078521879,23.71234730436617,-1.7532191975464761,28.60991312402983,-11.89492152671216,False,True,False,True,False,0.0,23.6081,23.848225,0.0,0.0,0.0,0.0,0.8577331759149964,0.8949232585596221,False,False,False,False,-0.34282825441539394,-0.3193217099928892,False,False,False,False,331118.0,230039.80921704855,True,False,False,False,9154.372679667249,True,False,False,False
2024-05-30 16:00:00+00:00,23.355,23.375,23.32,23.365,11156.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2158316619643686,23.672879076700323,-1.4264778109856353,28.161226719807807,-12.721010881558001,False,True,False,True,False,0.0,23.598500000000005,23.847824999999997,0.0,0.0,0.0,0.0,0.8562168532704796,0.896876841484973,False,False,False,False,-0.34282825441539394,-0.33107498220414155,False,False,False,False,342274.0,231779.87419042762,False,False,False,False,9185.405661377834,False,False,False,False
2024-05-31 16:00:00+00:00,23.4,23.42,23.39,23.415,8740.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.217767997880534,23.669272119985965,-1.167628496660277,30.85625817744938,-12.721010881558001,False,True,False,True,False,0.0,23.5881,23.847649999999998,0.0,0.0,0.0,0.0,0.8607520564042322,0.8924794359576962,False,False,False,False,-0.2924784942180843,-0.31177673821111296,False,False,False,False,351014.0,233628.46528825045,False,False,False,False,9178.500147247945,False,False,False,False
2024-06-03 16:00:00+00:00,23.485,23.505,23.46,23.47,6762.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.218423858545667,23.668363632100366,-0.908159179226725,35.47010689773665,-12.721010881558001,False,True,False,True,True,0.0,23.581300000000002,23.848024999999996,0.0,0.0,0.0,0.0,0.8726415094339638,0.8850235849056598,False,False,False,False,-0.22678246497999016,-0.26927960159555153,False,False,False,False,357776.0,235553.23326827757,False,False,False,False,9141.035028685963,False,False,False,False
2024-06-04 16:00:00+00:00,23.53,23.575,23.525,23.56,16488.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21732221687149642,23.668988305788115,-0.5015055862998211,42.16216069731823,-16.76822472898767,False,False,False,True,True,0.0,23.5772,23.848425000000002,0.0,0.0,0.0,0.0,0.8723529411764718,0.8799999999999997,False,False,False,False,-0.17111010890149514,-0.22019485524852334,False,False,False,False,374264.0,237703.78779124998,False,False,False,False,9254.941462349747,False,False,False,False
2024-06-05 16:00:00+00:00,23.7,23.71,23.675,23.7,5654.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.215481192089101,23.671332550750755,0.1330392178143814,50.410399962352614,-9.150628234727407,True,False,True,False,True,0.8575703279401523,23.5755,23.849225,0.0,0.0,0.0,0.0,0.8820782253356699,0.8750729713952127,False,False,False,False,-0.05654671230359455,-0.13837078377605894,False,False,False,False,379918.0,239908.65929836239,False,False,False,False,9199.112912545874,False,False,False,False
2024-06-06 16:00:00+00:00,23.775,23.81,23.765,23.77,6791.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.2131524852821988,23.675419667571205,0.44372146214282565,57.29566369617457,-2.9750611196998804,True,False,True,False,True,2.982191026383042,23.5744,23.850324999999998,0.0,0.0,0.0,0.0,0.8833044482957844,0.87001733102253,False,False,False,False,0.018831012481605396,-0.05976988564722677,False,False,False,False,386709.0,242184.63357280637,False,False,False,False,9161.777828630433,False,False,False,False
2024-06-07 16:00:00+00:00,23.65,23.69,23.62,23.645,347.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.21027170325363642,23.675471654260832,-0.14491562007312347,57.11038171029824,-2.9750611196998804,True,False,True,False,True,0.0,23.5708,23.85055,0.0,0.0,0.0,0.0,0.8738532110091758,0.8847477064220177,False,False,False,False,-0.08643082537329064,-0.0731003555102587,False,False,False,False,386362.0,244419.94157942952,False,False,False,False,9025.114606481124,False,False,False,False
2024-06-10 16:00:00+00:00,23.62,23.64,23.59,23.62,3159.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.2087430205986416,23.675584834949383,-0.2662835614334493,56.166211660210536,-2.9750611196998804,True,False,True,False,True,0.0,23.5696,23.850625,0.0,0.0,0.0,0.0,0.8652198743575117,0.8892061679040542,False,False,False,False,-0.11847923554365712,-0.0957897955269579,False,False,False,False,383203.0,246571.61690377945,False,False,False,False,8934.167093202346,False,False,False,False
2024-06-11 16:00:00+00:00,23.625,23.69,23.6,23.68,2277.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.2071356999606649,23.67591202949733,0.019735711919513187,57.135022673892486,-2.434352751116947,True,False,True,False,True,0.20576414808966348,23.571399999999997,23.85085,0.0,0.0,0.0,0.0,0.8707289293849677,0.8849658314350791,False,False,False,False,-0.09442379819913485,-0.09510679686304638,False,False,False,False,385480.0,248725.23524635652,False,False,False,False,8830.95520028448,False,False,False,False
2024-06-12 16:00:00+00:00,23.835,23.87,23.78,23.81,10209.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20459216738416805,23.68160612488559,0.6275600711210021,60.558192872268165,1.3390261454830181,True,False,True,False,True,3.969219328006723,23.576299999999996,23.851875,0.0,0.0,0.0,0.0,0.8814317673378094,0.8724832214765093,False,False,False,False,0.048596733017784784,-0.023255031922630797,False,False,False,False,395689.0,251003.74322703315,False,False,False,False,8852.320235938983,False,False,False,False
2024-06-13 16:00:00+00:00,23.9,23.91,23.875,23.91,2023.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2030732792780805,23.68303738246664,1.1176390037143502,64.46774169203351,5.450520319206781,True,False,True,False,True,6.668034265298893,23.581799999999998,23.853799999999996,0.0,0.0,0.0,0.0,0.883073496659244,0.8680400890868587,False,False,False,False,0.10242873859275643,0.039586853335062816,False,False,False,False,397712.0,253278.2898436683,False,False,False,False,8746.439302048457,False,False,False,False
2024-06-14 16:00:00+00:00,23.865,23.935,23.865,23.935,6078.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20244267345604924,23.687289015032142,1.2236105201487317,67.4475335208322,8.622266846572046,True,False,True,False,True,7.323990991784321,23.5903,23.8556,0.0,0.0,0.0,0.0,0.878821567537522,0.868260144524735,False,False,False,False,0.10844104482402571,0.07401394907954426,False,False,False,False,403790.0,255611.80472981298,False,False,False,False,8705.068150078712,False,False,False,False
2024-06-17 16:00:00+00:00,23.855,23.89,23.855,23.875,1024.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2003988140800271,23.68786984238958,0.9337887475506234,67.02619670799642,8.634658026505718,True,False,True,False,True,5.433079768556549,23.596,23.8568,0.0,0.0,0.0,0.0,0.8675166297117533,0.8741685144124155,False,False,False,False,0.08643074550030914,0.0802223472899267,False,False,False,False,402766.0,257893.26512159884,False,False,False,False,8585.981822170515,False,False,False,False
2024-06-18 16:00:00+00:00,23.945,23.975,23.935,23.96,13831.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19925496365344866,23.7083924587283,1.262741648480608,68.27347695142637,10.370457708224748,True,False,True,False,True,7.668726362708469,23.602199999999996,23.858275,0.0,0.0,0.0,0.0,0.8680593732820249,0.8697086311159961,False,True,False,False,0.1527997391152675,0.1165110432025971,False,False,False,False,416597.0,260353.7881429694,False,False,False,False,8667.299933454693,False,False,False,False
2024-06-19 16:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19810175745384728,23.7083924587283,1.2700924237399438,69.10499711371301,11.747599064515796,True,False,True,False,True,7.668726362708448,23.6126,23.85985,0.0,0.0,0.0,0.0,0.8661461238148376,0.876742889012826,False,False,False,False,0.15685949450111225,0.13668526885185467,False,False,False,False,416597.0,262776.1635205978,False,False,False,False,8532.923190300357,False,False,False,False
2024-06-20 16:00:00+00:00,23.895,23.9,23.88,23.9,21378.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19503771868976622,23.715621019172122,0.9453503766681973,67.11094384502317,11.747599064515796,True,False,True,False,True,5.761145234960907,23.6211,23.86115,0.0,0.0,0.0,0.0,0.8654808226792686,0.8743746525847675,False,False,False,False,0.10042629646517656,0.11855578265851562,False,False,False,False,395219.0,264829.54083035595,False,False,False,False,8732.071667970118,False,False,False,False
2024-06-21 16:00:00+00:00,23.895,23.905,23.875,23.885,13452.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19126812461958276,23.720160639532033,0.8618234784066686,65.16111982657586,11.747599064515796,True,False,True,False,False,5.288528385030602,23.627000000000002,23.861774999999998,0.0,0.0,0.0,0.0,0.8598183881952348,0.8847900113507354,False,False,False,False,0.12385727768312428,0.12120653017081995,False,False,False,False,381767.0,266642.52469345124,False,False,False,False,8805.248851412442,False,False,False,False
2024-06-24 16:00:00+00:00,23.805,23.81,23.795,23.8,16703.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.18703066184041947,23.72137002744974,0.4204122028790646,60.62991530104108,17.134586982844326,True,False,True,False,False,2.660626109860811,23.631400000000003,23.86175,0.0,0.0,0.0,0.0,0.8595600676818975,0.8798646362098114,False,False,False,False,0.0917300465159727,0.10646828834339633,False,False,False,False,365064.0,268168.4390392892,False,False,False,False,8927.69460565411,False,False,False,False
2024-06-25 16:00:00+00:00,23.78,23.8,23.765,23.78,6292.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.18245739969291377,23.721617589797788,0.3199783089119674,56.91805832621792,13.50629089106203,True,False,True,False,False,2.0550872428932685,23.636300000000002,23.860775,0.0,0.0,0.0,0.0,0.8635578583765136,0.8779504893494501,False,False,False,False,0.07307711832491397,0.08977270333415516,False,False,False,False,358772.0,269573.1454107731,False,False,False,False,8886.831123395905,False,False,False,False
2024-06-26 16:00:00+00:00,23.705,23.72,23.675,23.7,3249.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.1769424500526309,23.721059259367145,-0.11901756396433812,51.91601681978517,8.794403197824948,False,False,False,False,False,0.0,23.638099999999998,23.859249999999996,0.0,0.0,0.0,0.0,0.8572247706422043,0.8818807339449508,False,False,False,False,-0.005789583874135294,0.04199155973000993,False,False,False,False,355523.0,270905.7012958774,False,False,False,False,8799.42288892465,False,False,False,False
2024-06-27 16:00:00+00:00,23.735,23.75,23.705,23.725,7608.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.17342724413714905,23.720448571712694,0.02624402128945671,49.570872214637696,6.594336038515856,False,True,False,True,False,0.41201438354205067,23.6421,23.85775,0.0,0.0,0.0,0.0,0.8692129629629652,0.8686342592592559,False,False,False,False,0.022003500936989565,0.03199753033349975,False,False,False,False,363131.0,272335.55088818935,False,False,False,False,8780.951216228144,False,False,False,False
2024-06-28 16:00:00+00:00,23.705,23.705,23.65,23.665,312.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.16893780507032582,23.720384932719092,-0.32784214697259384,46.193448015698856,3.3665652718523376,False,True,False,True,False,0.0,23.6439,23.85585,0.0,0.0,0.0,0.0,0.8662420382165625,0.8645049218297592,False,False,False,False,-0.02432062640150357,0.00383845196599809,False,False,False,False,362819.0,273738.39506046544,False,False,False,False,8649.649646984297,False,False,False,False
2024-07-01 16:00:00+00:00,23.58,23.595,23.54,23.565,3089.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16709327383877462,23.707456123431392,-0.852554505388673,41.5066530221741,-1.0426967159098695,False,True,False,True,False,0.0,23.644900000000003,23.8541,0.0,0.0,0.0,0.0,0.8582175925925946,0.8819444444444413,False,False,False,False,-0.126887173906794,-0.06152436097039795,False,False,False,False,359730.0,275071.59823782253,False,False,False,False,8563.438024550433,False,False,False,False
