date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_824,aVWAP_peak_797,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_641,aVWAP_peak_595,aVWAP_peak_563,aVWAP_peak_528,aVWAP_peak_507,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_443,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_829,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_726,aVWAP_valley_686,aVWAP_valley_660,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_520,aVWAP_OB_bear_876,aVWAP_OB_bear_868,aVWAP_OB_bear_824,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,239.815,239.97,239.28,239.34,1042.0,,,238.73171474273047,238.80918868736453,238.86865873702968,240.0071808204613,240.42800167783133,239.8385636399101,238.69375890943576,238.56879295651464,238.30279630797702,238.17545196622373,237.60778409570904,236.7691037200305,,,,238.5855702417361,238.87935261510765,238.74385310218616,239.63910986393236,240.82038790016637,240.52664181216292,240.39266864205973,239.89820245139478,238.59760241002664,238.6681881314492,238.34481954878254,238.2540439479332,237.36960263525458,238.34481954878254,,,,236.7691037200305,238.73341635510153,239.1323110232456,#000000,1.450008931318632,239.59286192292407,-0.1743864589124409,54.373582967526616,-0.08524943656238548,True,False,True,False,True,0.0,238.7155,240.183075,0.0,0.0,0.0,0.0,0.9570173180865541,0.9697393094826636,False,False,False,False,-0.08941134413511322,-0.07277798150077727,False,False,False,False,171306.0,151047.15375118484,False,False,False,False,1645.2249151812557,False,False,False,False
2025-06-27 18:00:00+00:00,239.34,239.44,238.5,238.97,1118.0,,,238.7386487072705,238.81200393034982,238.87006062930752,239.9988043140626,240.42241494756746,239.83616254266383,238.69437230546356,238.56953914111983,238.30398838289534,238.1768014975467,237.60994910961358,236.7722487617829,,,,238.6001074468685,238.88137920691102,238.7467744308487,239.63334900490042,240.81043163026624,240.51970376630862,240.38792160110637,239.89555185334655,238.5984567765694,238.66879351176385,238.3459498674193,238.25530224834526,237.37210630734742,238.3459498674193,,,,236.7722487617829,238.73374952247036,239.13198674246166,#000000,1.3805941631218484,239.57298657764568,-0.43675874761210465,52.124759670642504,-0.08524943656238548,True,False,False,False,False,0.0,238.7058,240.187125,0.0,0.0,0.0,0.0,0.9570723805316254,0.9663132317207864,False,False,False,False,-0.13246098393640285,-0.10261948271859006,False,False,False,False,170188.0,151343.911057368,False,False,False,False,1637.050885488523,False,False,False,False
2025-06-27 19:00:00+00:00,238.83,239.6,238.22,239.6,3350.0,,,238.77083752294308,238.82835200559424,238.8808044529459,239.978512494622,240.40785790122257,239.83044329210918,238.6973177293992,238.57270064000525,238.30844024369404,238.18167876897067,237.61720115121403,236.78234385440183,,,,238.65505625601295,238.8976166201248,238.76142793048336,239.62094148279945,240.78392714036707,240.50152034452188,240.37556813234448,239.8891417041063,238.60215419126777,238.67160867657745,238.35022845067206,238.25993687549845,237.38035485939128,238.35022845067206,,,,236.78234385440183,238.73804083809353,239.13457558955136,#000000,1.3209290240165592,239.55625331663254,0.033118118060907045,52.68615368066285,-0.08524943656238548,True,False,True,False,False,0.2096663029328596,238.72179999999997,240.191575,0.0,0.0,0.0,0.0,0.9528471381952851,0.9654970116965498,False,False,False,False,-0.13642657505875222,-0.11952302888867114,False,False,False,False,173538.0,151688.00545957935,False,False,False,False,1663.608236101104,False,False,False,False
2025-06-30 14:00:00+00:00,240.7,240.94,239.88,239.975,1043.0,,,238.80723794953244,238.85030532561717,238.89774708961184,239.98060462527312,240.40735479891782,239.83155196902905,238.70053716979612,238.57561561717762,238.3116787328255,238.18495800540754,237.6211027130221,236.78696073048204,,,,238.70450473133477,238.92383318014703,238.7786725496664,239.62594537888157,240.7813762224578,240.50055380550688,240.37522840177195,239.89013190166227,238.60568142560587,238.67456701218097,238.35343531483474,238.2632018490182,237.38453916165173,238.35343531483474,,,,236.78696073048204,238.74630456055772,239.14320545651694,"rgba(38, 166, 154, 0.5)",1.292538444547578,239.57535044617953,0.30919742117253207,54.188268854272664,-0.08524943656238548,True,False,True,False,False,1.1506750586090853,238.75079999999997,240.20045,0.0,0.0,0.0,0.0,0.964440716291623,0.9551041248769103,False,False,False,False,-0.03823598476144098,-0.07887950682505607,False,False,False,False,174581.0,152042.93560749284,False,False,False,False,1653.9864029832574,False,False,False,False
2025-06-30 15:00:00+00:00,240.05,240.62,239.96,240.32,773.0,,,238.83371216292693,238.86653952019472,238.91035325928942,239.98232396916373,240.40707532798777,239.83243605550626,238.7029678687934,238.5778141510936,238.31411485261998,238.1874224799188,237.6240250529442,236.79040890569493,,,,238.7400153081301,238.94311393253943,238.79149500797772,239.62980442258743,240.77962882957334,240.49994823648586,240.37505748139972,239.89093061304752,238.6083408667105,238.6768005436018,238.3558484902427,238.26565695919516,237.38767004161247,238.3558484902427,,,,236.79040890569493,238.75243280051117,239.14956236408491,"rgba(38, 166, 154, 0.5)",1.283929157346276,239.58883081842242,0.5694778231291259,56.195259744089604,1.5017932606357505,True,False,True,False,True,2.012773394077769,238.78199999999998,240.21524999999997,0.0,0.0,0.0,0.0,0.9632789045910527,0.9643406311781506,False,False,False,False,-0.04603938867001093,-0.062459447747533495,False,False,False,False,175354.0,152404.34745853944,False,False,False,False,1640.3276990610364,False,False,False,False
2025-06-30 16:00:00+00:00,240.21,241.37,240.105,241.295,907.0,,,238.87630956929553,238.89321446104717,238.93136523884058,239.98823034887155,240.40864744631432,239.8348464289368,238.70692003835964,238.58131776836822,238.31786049599776,238.19115791942934,237.62824269604633,236.79516326166498,,,,238.7955815421741,238.97514066214927,238.81237146404658,239.6384358155663,240.78023830788766,240.50144295754816,240.3765152301303,239.89328582938657,238.61259659182255,238.68041683896783,238.35957776567778,238.26941048219632,237.39211953955353,238.35957776567778,,,,236.79516326166498,238.76277297276434,239.16054869439284,"rgba(0, 255, 255, 0.75)",1.2892363372695377,239.61322126099543,1.3044766815728923,59.961071501978125,5.179558691684214,True,False,True,False,True,4.389816523544887,238.8052,240.243125,0.0,0.0,0.0,0.0,0.9572432571659863,0.9644920337049712,False,False,False,False,-0.0169600750762189,-0.039709761411876196,False,False,False,False,176261.0,152774.21804057757,False,False,False,False,1628.9582773701675,False,False,False,False
2025-06-30 17:00:00+00:00,241.295,241.45,240.875,240.945,1124.0,,,238.93085476174815,238.92796286653814,238.95893187980977,239.99673413308795,240.41120905916364,239.83827386071547,238.71216511482925,238.58595308233626,238.32278336369396,238.1960544576003,237.63371808673054,236.80127720250115,,,,238.86573350198577,239.01669548166794,238.83968045954936,239.65034065426244,240.7818578713889,240.50400671097586,240.37885837250965,239.8966595185246,238.61822766895972,238.68521402529913,238.36448372988187,238.27433854739832,237.39787758683175,238.36448372988187,,,,236.80127720250115,238.77632648906288,239.17492108686426,"rgba(38, 166, 154, 1.0)",1.3078950318803348,239.6442074917838,0.9945695002343429,60.92303126296336,6.180233339805049,True,False,True,False,True,3.4538894030545855,238.8317,240.265625,0.0,0.0,0.0,0.0,0.960837819898223,0.9669223394055612,False,False,False,False,0.010629853602783694,-0.014539953904546252,False,False,False,False,175137.0,153120.92783839809,False,False,False,False,1621.1294668683042,False,False,False,False
2025-06-30 18:00:00+00:00,240.945,242.06,240.945,241.875,1088.0,,,238.99365410555612,238.96866018915085,238.99150612393012,240.00882120332253,240.41561629606932,239.84298852774933,238.71836117770945,238.59138177863014,238.32845285993724,238.20165447392915,237.63982202863923,236.8079172547828,,,,238.94509665345663,239.0654096902948,238.8716553308306,239.66590655721092,240.7861118850479,240.50872051110858,240.3828124578292,239.90136757438643,238.62483223162494,238.69087163499572,238.37014756728323,238.2799984869925,237.40424183153888,238.37014756728323,,,,236.8079172547828,238.7924030016172,239.19209018558468,"rgba(0, 255, 255, 0.75)",1.3512613626804908,239.68110052282412,1.6235937308411215,63.677717001440186,8.873939949127305,True,False,True,False,True,5.669979390869717,238.87420000000003,240.29087500000003,0.0,0.0,0.0,0.0,0.9711096276516841,0.9597611630321912,False,False,False,False,0.03271143764314848,0.009085741869301115,False,False,False,False,176225.0,153479.1305075702,False,False,False,False,1612.863893738563,False,False,False,False
2025-06-30 19:00:00+00:00,241.875,243.04,241.51,242.74,4526.0,,,239.29723790283222,239.1729827535986,239.15772019295812,240.08127630993152,240.4455494524738,239.87105160518206,238.75089828761998,238.61968051720984,238.35752412608647,238.23017349856843,237.6700912296573,236.8399167448453,,,,239.3173043310679,239.30782644571084,239.03374663674114,239.75359712331073,240.81984023367306,240.54170266149308,240.40944753467053,239.92967341793653,238.65926834559693,238.72055178487588,238.39925962776454,238.30894255691578,237.43551037240573,238.39925962776454,,,,236.8399167448453,238.87450855174697,239.27974392862785,"rgba(0, 255, 0, 1.0)",1.4206855818672253,239.86149504094402,2.0261379405798796,67.0703147294846,12.080402343800863,True,False,True,False,True,7.64989519006404,238.94300000000004,240.31957500000001,0.0,0.0,0.0,0.0,0.9726193985849061,0.9466760023584909,False,False,False,False,0.08303515784010923,0.04606044985470517,False,False,False,False,180751.0,153901.95018962337,False,False,False,False,1658.0287946108333,False,False,False,False
2025-07-01 14:00:00+00:00,242.955,244.86,242.865,244.57,2213.0,,,239.49604084025643,239.31115430283364,239.27179818383541,240.13920695535063,240.47189802636953,239.89335482602007,238.7737210453501,238.63935802761657,238.37735097570388,238.24946220556004,237.68989138634635,236.86006083320052,,,,239.55459193971606,239.47084703192832,239.1440924082661,239.81996308362724,240.85240356333898,240.57130758313204,240.43276623610345,239.95236595971127,238.6832298428863,238.74134317024271,238.41917157806134,238.32861836450607,237.4557178453697,238.41917157806134,,,,236.86006083320052,238.93110813403692,239.34049373899146,"rgba(0, 255, 0, 1.0)",1.5600171718861011,239.98396246289806,2.9397352925014872,71.64173567311589,16.275151075139036,True,False,True,False,True,11.560925120989985,239.0657,240.35555,0.0,0.0,0.0,0.0,0.9785965169032641,0.9406556417386215,False,False,False,False,0.18808057646697016,0.11707051316083766,False,False,False,False,182964.0,154352.5246052881,False,False,False,False,1666.632999345549,False,False,False,False
2025-07-01 15:00:00+00:00,244.52,245.24,244.225,244.91,2105.0,,,239.6967157824623,239.45359579047877,239.39042565102574,240.2021629060598,240.50133510305398,239.91781443087015,238.7980532810106,238.66030513128644,238.39835377801396,238.2698532858721,237.71063782001903,236.88094381850073,,,,239.79068313559202,239.63767742592148,239.25875871304186,239.89116524472385,240.88927214172114,240.60446038131556,240.45881896746738,239.97729450996036,238.70872011030082,238.76351162242864,238.44027966082115,238.3494443755585,237.47682013782878,238.44027966082115,,,,236.88094381850073,238.99001639822117,239.4036081866678,"rgba(0, 255, 0, 1.0)",1.6998913240311824,240.10836512547388,2.82467167556297,75.02554241476534,19.294170310675014,True,False,True,False,True,12.251731535063701,239.2103,240.39355,0.0,0.0,0.0,0.0,0.9819489286762552,0.9473143528030527,False,False,False,False,0.24728819029192592,0.18217935172638178,False,False,False,False,185069.0,154828.74903001232,False,False,False,False,1673.4293869525948,False,False,False,False
2025-07-01 16:00:00+00:00,244.8,245.345,243.77,244.11,2243.0,,244.40833333333336,239.87958119924326,239.58711666306235,239.50276275646848,240.26194909686973,240.52950027800733,239.94158130266422,238.8221206377741,238.6810833913513,238.41924984033855,238.2901728393967,237.73142182891257,236.90200274941256,,,,240.00233054743856,239.7919111450631,239.36780898611195,239.95906276874965,240.9240206130348,240.6360361447269,240.48381321381825,240.0014836164655,238.7339514342685,238.78546452246778,238.46126997878423,238.37017680677855,237.4980012828896,238.46126997878423,,,244.40833333333336,236.90200274941256,239.4582212243719,239.46271777389214,"rgba(0, 255, 0, 1.0)",1.793247863766721,240.4561140538005,2.0375799798944287,73.95544114550839,19.294170310675014,True,False,True,False,True,10.028677900799035,239.33890000000002,240.41539999999998,-1.0,245.345,243.77,0.0,1.0083358253588521,0.9434434808612442,False,False,False,False,0.2352541439989586,0.2087167478626702,False,False,False,False,182826.0,155262.81493652373,False,False,False,False,1682.2599390928647,False,False,False,False
2025-07-01 17:00:00+00:00,244.11,244.87,243.52,244.84,1612.0,,244.40903026372678,240.00251963953042,239.67874724009775,239.5804664237138,240.30389407103053,240.54950112708042,239.95851361643608,238.83929536117574,238.6959281025158,238.43418206726759,238.30469717537062,237.74628310906314,236.91706810819727,,,,240.14289046271935,239.8967745676682,239.4433966019101,240.00663008192066,240.94858457259082,240.65841707686153,240.50158914347676,240.01871189825098,238.75195244999753,238.80114112499314,238.4762685520158,238.38499347395876,237.51314763586495,238.4762685520158,,,244.40903026372678,236.91706810819727,239.49385586963123,239.50342289555604,"rgba(0, 255, 0, 1.0)",1.9078541150537107,240.53011015095205,2.2590248463135842,74.28762721744872,19.294170310675014,True,False,True,False,True,11.534319566196785,239.4821,240.43970000000002,0.0,0.0,0.0,0.0,0.9912349408824742,0.9474842415426507,False,False,False,False,0.21053366710958346,0.20962520748612684,False,False,False,False,184438.0,155715.14338712028,False,False,False,False,1681.17063771158,False,False,False,False
2025-07-01 18:00:00+00:00,244.84,245.22,244.66,245.035,1947.0,,244.59783637826038,240.1602176275312,239.79748163254334,239.6816391164659,240.36021559185764,240.57686020425683,239.9813533574196,238.86197639459547,238.7155078879264,238.45380434732314,238.32375368548577,237.76565037701113,236.93654182799241,,,,240.32198272249315,240.03224325225992,239.54171354062,240.0699019312668,240.98253558894953,240.68909219694945,240.52590048353179,240.04198046837612,238.77568595497527,238.82184391131844,238.4959887758887,238.4044519324043,237.53283601711357,238.4959887758887,,,244.59783637826038,236.93654182799241,239.5548337252822,239.556627444319,"rgba(0, 255, 0, 1.0)",2.0202814561751676,240.63807282474295,2.176393374209051,74.77929107004033,19.328124554390357,True,False,True,False,True,11.932692556483204,239.62920000000003,240.46625,0.0,0.0,0.0,0.0,1.0037390166386244,0.9395027107870632,False,False,False,False,0.2616489684905133,0.23563708798832006,False,False,False,False,186385.0,156190.64504003312,False,False,False,False,1685.2920231734158,False,True,False,False
2025-07-01 19:00:00+00:00,245.0,245.2,244.57,244.785,3691.0,,244.69652884581623,240.42644773120958,240.00365064541796,239.85924889008854,240.46065572876591,240.62641628951232,240.02305761064824,238.9036808461135,238.75158706971703,238.4900026007893,238.35893567582755,237.80147539752326,236.97265410749353,,,,240.61954378533588,240.2643811089796,239.7148973364319,240.18269626670929,241.04346015852963,240.74446616929762,240.5700453483079,240.08443748355774,238.81932302844788,238.8599536301369,238.53235963972492,238.44035793842494,237.5692786141801,238.53235963972492,,,244.69652884581623,236.97265410749353,239.64418011068636,239.64963080831257,"rgba(0, 255, 0, 1.0)",2.1147822987660705,240.80717884517026,1.880960114500066,73.98084772478317,19.328124554390357,True,False,True,False,True,11.224646207609545,239.7713,240.491675,0.0,0.0,0.0,0.0,0.9987293994543897,0.9415523749019024,False,False,False,False,0.25783243569642533,0.2467347618423727,False,False,False,False,182694.0,156601.54976809464,False,False,False,False,1716.3882708761535,False,False,False,False
2025-07-02 14:00:00+00:00,241.775,242.11,238.67,238.67,3254.0,,243.4508183624905,240.39739438132054,239.99715972533372,239.85799713928665,240.44820502613277,240.61822431112378,240.02151121237304,238.90925088057418,238.75707957210764,238.49658715414395,238.36582915278785,237.81041756214233,236.9840476507056,,,,240.575591595027,240.24614365175734,239.717741769238,240.17523950983644,241.0266629708796,240.73371123872215,240.56332774787916,240.08236971107905,238.8255980677448,238.86525481875526,238.5388065046593,238.44708239552452,237.57910099831113,238.5388065046593,,,243.4508183624905,236.9840476507056,239.5472709331171,239.64435622918566,"rgba(239, 83, 80, 0.5)",2.110544191384517,240.70075220772992,-0.9621936446626872,60.15412836561154,16.28038544609433,True,False,True,False,False,0.0,239.7911,240.483875,0.0,0.0,0.0,0.0,0.9699640287769785,0.9517625899280578,False,False,False,False,-0.039536203289144534,0.10359927927661408,False,False,False,False,179440.0,156955.6342678141,False,False,False,False,1740.2272124129572,False,False,False,False
2025-07-02 15:00:00+00:00,238.63,238.68,232.7,234.81,14960.0,,239.102093875194,239.4988298741232,239.36399834096915,239.32684832809414,240.03585029856254,240.38615990853836,239.8675065459933,238.81341655663422,238.6792546648914,238.4274308857007,238.30265081044774,237.76216035036975,236.95534007848855,,,235.39666666666668,239.53425186937454,239.48121449834636,239.2257200956998,239.76601254228942,240.69325543574345,240.46367671827753,240.35986877548953,239.92172096251278,238.72920175891898,238.77908930490926,238.46792864075283,238.38006815348243,237.53611231441337,238.46792864075283,,,239.102093875194,236.95534007848855,238.96319542446207,239.05248483834833,"rgba(255, 26, 202, 1.0)",2.1562706439807635,239.46980314339262,-2.1610474345604427,47.889491174685276,5.625033536717716,False,True,False,True,False,0.0,239.7337,240.45605,0.0,0.0,0.0,0.0,0.9252417426264169,0.9803833223581606,True,False,False,False,-0.34282825441539394,-0.11961448756938993,False,False,False,False,164480.0,157072.29110087125,True,False,False,False,1945.1849300499655,True,False,False,False
