date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_459,aVWAP_OB_bear_772,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-09 00:00:00+00:00,40.7712856644,40.79112088,39.898536178,40.4737574304,2226057,,,,38.13058968112967,,34.06969996464467,40.512764046835265,"rgba(239, 83, 80, 0.75)",1.0593845658957028,36.68230265148024,3.8597721210545917,45.89805994995061,-1.5655380018371758,False,True,False,True,True,6.593658972381345,35.68846880974,42.971301518585705,39.70371406246428,1,0.0,0.0,0.0,0.0,1,0.9634310319352233,0.9256420633182765,False,False,False,False,0.013169136602368204,0.001560597590577792,False,False,False,False,-27140222,-32553776.49502521,False,False,False,False,2450307.9483810337,False,False,False,False
2024-04-10 00:00:00+00:00,38.857187359,39.9183713936,38.6191647719,39.6109255518,3399938,,,,38.14295983996934,,34.092633901242145,40.43578129046715,"rgba(239, 83, 80, 1.0)",1.0563991648768494,36.680621912241676,2.060362710540442,42.30942463569184,-2.304037141416252,False,True,False,True,False,0.105217619706373,35.728311577970004,42.09607263028571,39.70371406246428,-1,0.0,0.0,0.0,0.0,0,0.9211685281055606,0.9261417143406004,False,False,False,False,-0.1546032445259583,-0.07652132346769025,False,False,False,False,-30540160,-32474811.142279122,False,False,False,False,2487548.3425621693,False,False,False,False
2024-04-11 00:00:00+00:00,39.3927381802,39.4512520662,38.663794007,39.055539515,10189815,,,,38.17961402504868,,34.16064507938066,40.26534231312248,"rgba(239, 83, 80, 1.0)",1.057053687142046,36.68981439619044,2.5570354816295526,41.80014331880182,-2.821541889143546,False,True,False,True,False,1.7678496257059777,35.7700926660485,41.83297266333571,36.282073409864296,-1,0.0,0.0,0.0,0.0,0,0.9151913363921784,0.9398025888978875,False,False,False,False,-0.1882728636077518,-0.13239709353772103,False,False,False,False,-20350345,-31999341.88179759,False,False,False,False,2789598.0154028684,False,False,False,False
2024-04-12 00:00:00+00:00,38.9761986526,39.3233149256,38.7183408499,38.8869401824,3805399,,,,38.190490437989965,,34.18476593695523,40.20902528368364,"rgba(239, 83, 80, 1.0)",1.0632821490191615,36.69361750290377,2.1467313749241668,40.51796291454943,-4.151982275346754,False,True,False,True,False,0.43871699018868426,35.806044589585,41.79521491364999,36.24644086185001,-1,0.0,0.0,0.0,0.0,0,0.9376058021926997,0.9359024590336901,False,False,False,False,-0.1941627303274946,-0.16327991193260782,False,False,False,False,-24155744,-31691749.808001604,False,False,False,False,2829433.348132168,False,False,False,False
2024-04-15 00:00:00+00:00,38.6687528109,39.6109255518,38.3315541457,39.2340564554,4947573,,,,38.20192999553527,,34.214898149673495,40.137902479099296,"rgba(239, 83, 80, 1.0)",1.074950939392001,36.69770062186724,1.8336206023947483,38.98886357503419,-5.73522762431557,False,True,False,True,False,0.0,35.839621258421005,41.79521491364999,36.07677892843572,-1,0.0,0.0,0.0,0.0,0,0.9530491572107068,0.9081359699096098,False,False,False,False,-0.20214328030925863,-0.18271159612093324,False,False,False,False,-29103317,-31590242.639060367,False,False,False,False,2912497.6482054163,False,False,False,False
2024-04-16 00:00:00+00:00,38.4009774003,38.5943707524,37.8654265791,38.1827900287,4462791,,,38.28692491060001,38.20320061930235,,34.23838229208068,39.721904086477146,"rgba(239, 83, 80, 1.0)",1.09037475158517,36.89765070796063,1.3787247826069504,37.3875771650213,-7.387227917854865,False,True,False,True,False,0.0,35.870922433478,41.10098236767857,35.35881496382143,-1,1.0,38.59437,37.865425,0.0,0,0.9449077474073011,0.9116838902313879,True,False,False,False,-0.32517452984423467,-0.25394306298258396,False,False,False,False,-33566108,-31667727.555175647,False,False,False,False,2973293.465922851,False,False,False,False
2024-04-17 00:00:00+00:00,38.6885880265,38.9216518097,38.3265953418,38.6786704187,3984831,,,38.45612120528474,38.209028285237835,,34.2609611737342,39.708363211669806,"rgba(239, 83, 80, 1.0)",1.1005633197183258,36.90778953090173,1.6180790906733473,37.510980160196425,-7.433903617673039,False,True,False,True,False,0.0,35.898485621864005,41.10098236767857,35.76897888637858,-1,0.0,0.0,0.0,0.0,0,0.9637436757211488,0.9011727178488025,False,False,False,False,-0.2741515536593956,-0.26404730832098977,False,False,False,False,-29581277,-31585905.9647766,False,False,False,False,3012961.6045141118,False,False,False,False
2024-04-18 00:00:00+00:00,38.2621308911,38.8373521434,38.0042730883,38.8373521434,2746683,,,38.43447945968747,38.21045796756072,,34.27541306503848,39.667854878408406,"rgba(239, 83, 80, 1.0)",1.1178991581030235,36.905640290383104,1.2134284124685637,36.56951930247617,-8.55543950383224,False,True,False,True,False,0.0,35.9249517325335,41.10098236767857,35.54335330892857,-1,0.0,0.0,0.0,0.0,0,0.949194456046715,0.9226339601341572,False,False,False,False,-0.3092171825966265,-0.28663224545880817,False,False,False,False,-32327960,-31615006.123020656,True,False,False,False,3002519.306297872,True,False,False,False
2024-04-19 00:00:00+00:00,38.6687528109,38.7381760654,38.1877488326,38.3216365379,2106077,,,38.44985176137691,38.21265817434355,,34.286865991973684,39.64745781436612,"rgba(239, 83, 80, 1.0)",1.1143139600588408,36.907171954414316,1.5808658238407665,37.653212253791075,-8.55543950383224,False,True,False,True,False,0.0,35.9539439089735,41.10098236767857,35.65882259976429,-1,0.0,0.0,0.0,0.0,0,0.9417816504638504,0.931740069253775,False,False,False,False,-0.3018893026164746,-0.2942607740376414,False,False,False,False,-30221883,-31560373.843686514,False,False,False,False,2967364.706050897,False,False,False,False
2024-04-22 00:00:00+00:00,39.2836444944,39.4324086114,38.5695767329,38.8869401824,1507237,,,38.51554144008005,38.216964873161565,,34.29610801892588,39.65105220786994,"rgba(239, 83, 80, 0.75)",1.0878484879022607,36.9141594189398,2.1781388693469297,40.69527208958453,-8.55543950383224,False,True,False,True,True,1.511696523125142,35.993355590788,41.10098236767857,36.21916744048573,-1,0.0,0.0,0.0,0.0,0,0.9376424587502218,0.9311693319224362,False,False,False,False,-0.21078685940401265,-0.252523816720827,False,False,False,False,-28714646,-31448776.673345868,False,False,False,False,2910104.7960096854,False,False,False,False
2024-04-23 00:00:00+00:00,40.0373826872,40.1663115886,39.154715593,39.4224910036,2126065,,,38.67506773969878,38.22769217810602,,34.31095251376255,39.68111430446241,"rgba(239, 83, 80, 0.75)",1.0660642172857993,36.93256518347315,2.912411328870711,45.116251007374814,-9.83409472733971,False,True,False,True,True,3.837713346602907,36.032838792279506,41.10098236767857,36.83830952737858,-1,0.0,0.0,0.0,0.0,0,0.9412901678481179,0.9190095115269933,False,False,False,False,-0.10350037756556633,-0.17801209714319668,False,False,False,False,-26588581,-31258180.764587205,False,False,False,False,2879358.1373426393,False,False,False,False
2024-04-24 00:00:00+00:00,40.196064412,40.2803640783,39.5315846894,39.948124217,2413801,,,38.84070013181098,38.24136255544997,,34.32837170489359,39.71606876755663,#000000,1.0433689277797031,36.954393463092224,3.1069268622040283,48.528454193941684,-6.735968993621057,False,True,False,False,True,4.318311239102588,36.074052019121,41.10098236767857,37.22722143325001,-1,0.0,0.0,0.0,0.0,0,0.9347616506475478,0.9318030386715541,False,False,False,False,-0.06429553490013143,-0.12115381602166406,False,False,False,False,-24174780,-30980400.34244653,False,False,False,False,2861100.9947017515,False,False,False,False
2024-04-25 00:00:00+00:00,39.898536178,40.0274650794,38.9464458292,39.601007944,2396764,,,38.92705593615736,38.251856956972446,,34.3444159889373,39.72853331464951,#000000,1.0286870272652102,36.968946392236795,2.847892223888146,49.71831178430865,-5.717141567274744,False,False,False,False,True,3.3064874013312426,36.1138269004095,41.10098236767857,36.71894403350001,-1,0.0,0.0,0.0,0.0,0,0.9426370801594868,0.9181939241234053,False,False,False,False,-0.13140648585231857,-0.1262801509369913,False,False,False,False,-26571544,-30807504.01529176,False,False,False,False,2842891.7007918786,False,False,False,False
2024-04-26 00:00:00+00:00,40.6225215474,40.642356763,39.898536178,40.0373826872,3230696,,,39.11601473493024,38.27348632280899,,34.3689954319839,39.77729248041087,"rgba(38, 166, 154, 0.5)",1.019221276181391,37.000271252792615,3.553939050584272,52.682924182769284,-2.967366333933967,False,False,True,False,True,5.507609965978958,36.15401749343,41.10098236767857,37.44520336867858,-1,0.0,0.0,0.0,0.0,0,0.9605272441565972,0.9154130465035482,False,False,False,False,-0.006409007711883296,-0.0663445793244373,False,False,False,False,-23340848,-30514693.9754764,False,False,False,False,2858099.7125255307,False,False,False,False
2024-04-29 00:00:00+00:00,40.7018624098,40.939884997,40.2853228822,40.7018624098,3285315,,,39.29345522415249,38.297631259257,,34.3948347008301,39.82880852262646,"rgba(38, 166, 154, 1.0)",1.0179126949388544,37.033664421310974,3.6036469598302574,54.881843811327265,-0.9439299691806298,True,False,True,False,True,5.7453783898139115,36.187111856954,41.10098236767857,37.83836567789286,-1,0.0,0.0,0.0,0.0,0,0.9634953079128874,0.9244690586994814,False,False,False,False,0.0478871517657833,-0.009228713779326998,False,False,False,False,-20055533,-30104530.799967524,False,False,False,False,2874853.253210804,False,False,False,False
2024-04-30 00:00:00+00:00,39.7894424922,40.5541892296,39.7795248844,40.2654876666,3020329,,,39.36564020867137,38.313816294594425,,34.416134393392795,39.84522964391538,"rgba(38, 166, 154, 1.0)",1.00764856608797,37.053579230498656,2.7150966654206505,52.99937811852082,-0.9439299691806298,True,False,True,False,True,2.628568779812703,36.21667932885,41.10098236767857,37.656143802528575,-1,0.0,0.0,0.0,0.0,0,0.9431516589535146,0.936425821989347,False,False,False,False,-0.022840151250272146,-0.016034432514799572,False,False,False,False,-23075862,-29828896.729380563,False,False,False,False,2880558.184457439,False,False,False,False
2024-05-01 00:00:00+00:00,40.6324391552,41.1134431335,39.452243827,39.7894424922,3632651,,,39.473198231771995,38.33684561067034,,34.44315876706405,39.87717374189484,"rgba(38, 166, 154, 1.0)",0.9973529005217365,37.082340205978326,3.559521356346924,54.23049542700282,-0.9439299691806298,True,False,True,False,True,5.169781518411774,36.2512012183185,41.10098236767857,37.584899958499996,-1,0.0,0.0,0.0,0.0,0,0.9405955433579982,0.9206645567710353,False,False,False,False,-0.004443025260953969,-0.010238728887876771,False,False,False,False,-19443211,-29421614.936071523,False,False,False,False,2910052.0203610687,False,False,False,False
2024-05-02 00:00:00+00:00,41.3068364856,41.336589309,40.4424177897,41.0985667218,7418349,,,39.74577531189173,38.396205823231035,,34.50334555219926,39.97858603223213,"rgba(38, 166, 154, 1.0)",0.9888847205466926,37.1562742621901,4.197215446018129,56.703917086513826,0.6890158069301222,True,False,True,False,True,7.1156236658207135,36.284954262597495,41.10098236767857,38.144465558528566,1,0.0,0.0,0.0,0.0,0,0.9672763389612685,0.9115155113077495,False,False,False,False,0.09202031567380144,0.04089079339296233,False,False,False,False,-12024862,-28739389.33073538,False,False,False,False,3086847.9803469093,False,False,False,False
2024-05-03 00:00:00+00:00,42.2787620499,42.5663726761,41.8225520911,42.1002451095,3873439,,,39.95340819564185,38.439763070175765,,34.54000707151271,40.06887692233065,"rgba(38, 166, 154, 1.0)",0.9884033595533193,37.21057934852738,5.127646170347945,60.31650918420964,4.130476660679356,True,False,True,False,True,9.78791248850996,36.319919059028,44.93524997107857,39.453674796121426,1,0.0,0.0,0.0,0.0,0,0.9826531868472563,0.9183953250965853,False,False,False,False,0.30809436131710843,0.17449257735503537,False,False,False,False,-8151423,-27932018.102079093,False,False,False,False,3117694.686999972,False,False,False,False
2024-05-06 00:00:00+00:00,43.3201108689,43.3597813001,42.3680205201,42.4969494215,1910305,,,40.07499997263336,38.46531097970007,,34.559813959730306,40.12470819622119,"rgba(38, 166, 154, 1.0)",1.0275003927091062,37.24226473418487,5.915176459144983,64.3834284401655,7.9114790737740535,True,False,True,False,True,12.478695882345782,36.362259606708996,45.66419414437857,40.06360767582143,1,0.0,0.0,0.0,0.0,0,0.978056678775384,0.9070456923782602,False,False,False,False,0.34282823843228555,0.25866040789366046,False,False,False,False,-6241118,-27081394.56866423,False,False,False,False,3070346.0718235024,False,False,False,False
2024-05-07 00:00:00+00:00,43.3696989079,43.6275567107,43.2804404377,43.4391221625,3319306,,,40.29124836902609,38.51296886513785,,34.59566846721187,40.228011695846305,"rgba(38, 166, 154, 1.0)",1.0817204828974316,37.300581731327135,5.610615008709545,67.16767991728544,10.444932602657957,True,False,True,False,True,12.603797643467928,36.4042072515615,46.201161766714286,40.706835381685714,1,0.0,0.0,0.0,0.0,0,1.0037616254633466,0.9018127120526567,False,False,False,False,0.3428282402376865,0.3007443240656735,False,False,False,False,-2921812,-26133959.95812838,False,False,False,False,3080109.2062617964,False,False,False,False
2024-05-08 00:00:00+00:00,43.6275567107,43.7267327887,42.5961254995,43.0225826349,5638573,,,40.59015956272784,38.59010914511189,,34.65517075188489,40.379884691257445,"rgba(38, 166, 154, 1.0)",1.1440400250299259,37.391854745928626,5.450597731148663,69.41987804051061,12.522025288078986,True,False,True,False,True,13.25931486781818,36.447296298576504,45.97234838677857,40.706835381685714,1,0.0,0.0,0.0,0.0,0,0.9955486745863392,0.8946632855531523,False,False,False,False,0.3018858590620283,0.3013150915638509,False,False,False,False,2716761,-25002559.136240996,False,False,False,False,3180441.1197417257,False,False,False,False
2024-05-09 00:00:00+00:00,43.8854145135,43.8854145135,42.9333241647,43.3994517313,3293998,,,40.752651230788665,38.63637300540984,,34.69055461017386,40.467045211283576,"rgba(38, 166, 154, 1.0)",1.2107656481345381,37.44543474509646,5.318931684530201,71.31893445380274,14.332833022689215,True,False,True,False,True,13.914162716527223,36.490836609114,46.30635924949286,40.706835381685714,1,0.0,0.0,0.0,0.0,0,0.9984483180155864,0.8889803561983769,False,False,False,False,0.3365139383635659,0.3189145149637084,False,False,False,False,6010759,-23786350.581878603,False,False,False,False,3184894.3307322464,False,False,False,False
2024-05-10 00:00:00+00:00,43.8655792979,44.1333547085,43.4986278093,43.9151673369,4213500,,,40.95359404496991,38.69741949691738,,34.73674445923492,40.579147844151656,"rgba(38, 166, 154, 1.0)",1.2708819295380143,37.51512606130253,4.99688687752918,72.4884314004796,15.537646458922623,True,False,True,False,True,13.840200645514571,36.535608725237005,46.664101530871434,40.96788098692856,1,0.0,0.0,0.0,0.0,0,1.008294599828777,0.8883666117429074,False,False,False,False,0.34282824115643706,0.3308713780600727,False,False,False,False,1797259,-22783071.77474611,False,False,False,False,3225231.807958433,False,False,False,False
2024-05-13 00:00:00+00:00,43.6374743185,44.1036018851,43.4093693391,44.1036018851,3427943,,,41.09287285924614,38.744940976662676,,34.773506174904554,40.66059878679532,"rgba(38, 166, 154, 1.0)",1.3213734536829689,37.56831431533422,4.593069420495504,72.10814032737088,15.537646458922623,True,False,True,False,True,12.981383567375403,36.5821980534925,46.536589430585714,40.97638179361429,1,0.0,0.0,0.0,0.0,0,0.9964860818289725,0.9083008142324834,False,False,False,False,0.33495873975657614,0.3329150589083244,False,False,False,False,-1630684,-21953566.371814888,False,False,False,False,3233181.2664698674,False,False,False,False
2024-05-14 00:00:00+00:00,44.2821188255,44.3168304528,43.6870623575,43.7366503965,2343526,,,41.19288899768864,38.779348920648054,,34.79952212406454,40.7201398119078,"rgba(38, 166, 154, 1.0)",1.389287812415168,37.60664925430673,4.804957987494677,73.06097550947283,16.53371795672581,True,False,True,False,True,14.6634044677198,36.6324542648375,46.767173811935706,41.23671899836428,1,0.0,0.0,0.0,0.0,0,1.0068255034322036,0.8917796533892401,False,False,False,False,0.34282824158359426,0.33787165024595933,False,False,False,False,712842,-21064687.612135876,False,False,False,False,3198292.8246475197,False,False,False,False
2024-05-15 00:00:00+00:00,44.4804709814,44.7383287842,44.207736767,44.6292350984,2099915,,,41.288030894549536,38.811984531144944,,34.82365900203792,41.60026872073054,"rgba(38, 166, 154, 1.0)",1.459755704859919,38.127633786699064,4.35198655059243,74.03830752608133,17.77592919015956,True,False,True,False,True,15.172850505352041,36.682814915853,47.08418306118572,41.86188249001429,1,0.0,0.0,0.0,0.0,0,1.0195184595398115,0.8778470395592001,False,False,False,False,0.3428282425518395,0.34034994639889943,False,False,False,False,2812757,-20128317.23518937,False,False,False,False,3155219.1844652644,False,False,False,False
2024-05-16 00:00:00+00:00,44.2722012177,44.5399766282,44.1333547085,44.3515420801,1723962,,,41.358386289927886,38.8377484574228,,34.84305708737962,41.62408585500775,"rgba(38, 166, 154, 1.0)",1.5183481510344665,38.15147529811084,4.031174217467218,73.54459400499954,17.77592919015956,True,False,True,False,True,14.364415279792848,36.734648294525,46.87555909708572,41.86188249001429,1,0.0,0.0,0.0,0.0,0,1.0121401707709172,0.9030595673480399,False,False,False,False,0.326734778989812,0.3335423626943557,False,False,False,False,1088795,-19296273.61812312,False,False,False,False,3099091.4517411366,False,False,False,False
