date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_685,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_595,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_420,aVWAP_peak_372,aVWAP_peak_344,aVWAP_peak_299,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_193,aVWAP_peak_160,aVWAP_peak_84,aVWAP_peak_40,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_764,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_507,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_353,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_174,aVWAP_valley_153,aVWAP_valley_125,aVWAP_valley_107,aVWAP_valley_72,aVWAP_valley_44,aVWAP_valley_24,aVWAP_valley_10,aVWAP_OB_bull_853,aVWAP_OB_bull_812,aVWAP_OB_bull_588,aVWAP_OB_bull_540,aVWAP_OB_bear_873,aVWAP_OB_bear_785,aVWAP_OB_bear_40,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,3.965,3.98,3.955,3.97,45148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.050365660550276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.047971684386305,4.033869631799264,,,,,,,4.050365660550276,4.044068992245282,4.050365660550276,4.040920658092785,#000000,,4.041149748853646,,46.30666092227707,3.3522734264181224,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,841519.0,227243.80683880436,False,False,False,False,49466.69510899239,False,False,False,False
2025-01-08 17:00:00+00:00,3.975,3.98,3.945,3.96,48177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.041204479060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9616666666666664,4.045762397950853,4.032408503097186,,,,,,,4.041204479060368,4.020260511693769,4.041204479060368,4.013279189238236,#000000,,4.02240343476812,,40.93197813442073,-1.0062620782642426,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793342.0,236020.52301184615,False,False,False,False,49446.69983598475,False,False,False,False
2025-01-08 18:00:00+00:00,3.96,3.99,3.955,3.965,25828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03746865943501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9645750287142763,4.044736743252163,4.031738707944237,,,,,,,4.03746865943501,4.019629784836422,4.03746865943501,4.013683493303559,#000000,,4.021769267992058,,38.0383201658554,-3.2826903802342997,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819170.0,245061.6001744532,False,False,False,False,49080.51844317878,False,False,False,False
2025-01-08 19:00:00+00:00,3.965,3.98,3.95,3.96,22675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.034204260566457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.964283805681975,4.043780616735068,4.031100191474986,,,,,,,4.034204260566457,4.018342218614622,4.034204260566457,4.013054871297343,#000000,,4.020615374753762,,35.76247393350148,-5.283084580888257,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,796495.0,253610.95521050817,False,False,False,False,48671.130560338795,False,False,False,False
2025-01-08 20:00:00+00:00,3.955,3.97,3.945,3.945,37705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.961211382718805,4.042047932164972,4.029911582621818,,,,,,,4.028686874992461,4.015464443124514,4.028686874992461,4.011056965835198,#000000,,4.018081945838472,,33.22391642289767,-7.749674699568132,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758790.0,261443.18846305844,False,False,False,False,48501.113032271525,False,False,False,False
2025-01-09 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.961211382718805,4.042047932164972,4.029911582621818,,,,,,,4.028686874992461,4.015464443124514,4.028686874992461,4.011056965835198,#000000,,4.018081945838472,,31.531544749161803,-9.587806430200459,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758790.0,269153.9917427009,False,False,False,False,47749.15779146111,False,False,False,False
2025-01-09 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.961211382718805,4.042047932164972,4.029911582621818,,,,,,,4.028686874992461,4.015464443124514,4.028686874992461,4.011056965835198,#000000,,4.018081945838472,,30.40329696667122,-11.051741823681226,False,True,False,True,False,0.0,3.9922000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758790.0,276745.24768467457,False,False,False,False,47008.860771438456,False,False,False,False
2025-01-09 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.961211382718805,4.042047932164972,4.029911582621818,,,,,,,4.028686874992461,4.015464443124514,4.028686874992461,4.011056965835198,#000000,,4.018081945838472,,29.651131778344165,-12.285329012595192,False,True,False,True,False,0.0,3.9930000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758790.0,284218.80973607494,False,False,False,False,46280.041224594446,False,False,False,False
2025-01-09 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.961211382718805,4.042047932164972,4.029911582621818,,,,,,,4.028686874992461,4.015464443124514,4.028686874992461,4.011056965835198,#000000,,4.018081945838472,,29.149688319459464,-13.367279774329475,False,True,False,True,False,0.0,3.9930000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758790.0,291576.50260838383,False,False,False,False,45562.521205608486,False,False,False,False
2025-01-09 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.961211382718805,4.042047932164972,4.029911582621818,,,,,,,4.028686874992461,4.015464443124514,4.028686874992461,4.011056965835198,#000000,,4.018081945838472,,28.815392680202997,-14.338991799732469,False,True,False,True,False,0.0,3.992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758790.0,298820.12272298255,False,False,False,False,44856.12552800215,False,False,False,False
2025-01-09 20:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.961211382718805,4.042047932164972,4.029911582621818,,,,,,,4.028686874992461,4.015464443124514,4.028686874992461,4.011056965835198,#000000,,4.018081945838472,,28.592528920698683,-15.22134029122271,False,True,False,True,False,0.0,3.9917999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758790.0,305951.438649758,False,False,False,False,44160.681721366454,False,False,False,False
2025-01-10 15:00:00+00:00,3.76,3.825,3.725,3.805,35472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.013989390703674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.924412368443259,4.037497344077467,4.026439898699469,,,,,,,4.013989390703674,4.000584750480967,4.013989390703674,3.996116537073398,#000000,,4.0054942924894545,,22.098304735269704,-21.73565751810293,False,True,False,True,False,0.0,3.9891999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,723318.0,312422.23805053695,False,False,False,False,44025.973477624335,False,False,False,False
2025-01-10 16:00:00+00:00,3.805,3.82,3.8,3.805,48260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9983937180228537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8987290231083924,4.032107635731336,4.022313175326489,,,,,,,3.9983937180228537,3.987885888047268,3.9983937180228537,3.984383278055406,#000000,,3.99452248031558,,17.768821944983717,-25.891693085754206,False,True,False,True,False,0.0,3.9858999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,723318.0,318792.71497998596,False,False,False,False,44091.61729967667,False,False,False,False
2025-01-10 17:00:00+00:00,3.805,3.83,3.79,3.82,15301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.994048713632544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.893131170975103,4.030488358417274,4.021067008970037,,,,,,,3.994048713632544,3.984683812998739,3.994048713632544,3.9815621794541376,#000000,,3.99171537504712,,17.427706798972835,-26.341269893448267,False,True,False,True,False,0.0,3.983,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738619.0,325301.64963145903,False,False,False,False,43645.25113999176,False,False,False,False
2025-01-10 18:00:00+00:00,3.825,3.85,3.815,3.84,16955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.990015693359336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.889194588340862,4.0288980682086075,4.019845606658652,,,,,,,3.990015693359336,3.981988489141864,3.990015693359336,3.979312754402707,#000000,,3.9893186863997316,,20.306011563009417,-26.341269893448267,False,True,False,True,True,0.0,3.9817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755574.0,331972.53878445964,False,False,False,False,43231.44879673607,False,False,False,False
2025-01-10 19:00:00+00:00,3.835,3.845,3.805,3.83,14349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.986583913740958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.88580532281664,4.02751530372609,4.018778354626335,,,,,,,3.986583913740958,3.979670723727506,3.986583913740958,3.977366327056355,#000000,,3.9872543054688165,,21.71038610124761,-26.341269893448267,False,True,False,True,True,0.0,3.9805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741225.0,338317.5381831502,False,False,False,False,42783.6588929107,False,False,False,False
2025-01-10 20:00:00+00:00,3.825,3.825,3.8,3.805,56947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9729937986298056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8723850500566313,4.021768708256206,4.014298927122199,,,,,,,3.9729937986298056,3.9703616210162105,3.9729937986298056,3.9694842284783456,#000000,,3.978924254168812,,21.47968374697259,-26.341269893448267,False,True,False,True,True,0.0,3.9789,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684278.0,343681.2662733339,False,False,False,False,43003.24557674154,False,False,False,False
2025-01-13 15:00:00+00:00,3.805,3.805,3.805,3.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9729937986298056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8723850500566313,4.021768708256206,4.014298927122199,,,,,,,3.9729937986298056,3.9703616210162105,3.9729937986298056,3.9694842284783456,#000000,,3.978924254168812,,21.32588217745591,-26.341269893448267,False,True,False,True,True,0.0,3.9773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684278.0,348961.83578847605,False,False,False,False,42336.52859105562,False,False,False,False
2025-01-13 16:00:00+00:00,3.805,3.805,3.575,3.575,40428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.956347105397596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.847741921823894,4.014954997970496,4.008858290572345,,,,,,,3.956347105397596,3.9569755789410825,3.956347105397596,3.957185070122245,#000000,,3.967140276927702,,16.84864995446143,-27.816230433336248,False,True,False,True,False,0.0,3.9692000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643850.0,353533.7453111353,False,False,False,False,42306.93900049662,False,False,False,False
2025-01-13 17:00:00+00:00,3.575,3.62,3.575,3.615,57969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9319371631989046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8140135994502447,4.004368360510587,4.000318040144863,,,,,,,3.9319371631989046,3.93765929082615,3.9319371631989046,3.939566666701898,#000000,,3.9499984359135993,,17.206277719286987,-27.816230433336248,False,True,False,True,False,0.0,3.9619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701819.0,358933.51670166035,False,False,False,False,42549.76165165171,False,False,False,False
2025-01-13 18:00:00+00:00,3.615,3.65,3.595,3.595,54334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.912544864218967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7910292790893756,3.995163733625158,3.992827147219812,,,,,,,3.912544864218967,3.9228912560383282,3.912544864218967,3.9263400533114488,#000000,,3.936702272911637,,17.099979279144762,-28.080714160838852,False,True,False,True,False,0.0,3.9541999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647485.0,363407.18310938653,False,False,False,False,42732.46302139354,False,False,False,False
2025-01-13 19:00:00+00:00,3.595,3.605,3.565,3.575,69889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8885207511742936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7641462378748543,3.9830117921784494,3.9828384844474742,,,,,,,3.8885207511742936,3.9046293164187675,3.8885207511742936,3.909998838166926,#000000,,3.9201158204581645,,16.685961754701847,-28.851007303952304,False,True,False,True,False,0.0,3.9461,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577596.0,366727.93996040383,False,False,False,False,43153.494602457205,False,False,False,False
2025-01-13 20:00:00+00:00,3.575,3.58,3.505,3.51,228777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8199929267383004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.695347482189964,3.9434026370458692,3.9496024587427825,,,,,,,3.8199929267383004,3.852086376179229,3.8199929267383004,3.862784192659539,#000000,,3.871496776465574,,15.446518946709311,-30.373043464748562,False,True,False,True,False,0.0,3.9367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348819.0,366450.2819765216,False,False,False,False,46031.37840707027,False,False,False,False
2025-01-14 15:00:00+00:00,3.435,3.47,3.42,3.445,79970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.796404533063376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6718780293758604,3.9285685903498138,3.9369349976728385,,,,,,,3.796404533063376,3.8334465376154725,3.796404533063376,3.845793872466171,#000000,,3.8540727386646907,,13.884720756048846,-32.12673908567905,False,True,False,True,False,0.0,3.9259999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268849.0,364937.08380634297,False,False,False,False,46557.558586805615,False,False,False,False
2025-01-14 16:00:00+00:00,3.445,3.445,3.34,3.34,95489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7669638705979906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6419910088470693,3.9095704746727558,3.920580935249424,,,,,,,3.7669638705979906,3.80977657234181,3.7669638705979906,3.8240474729230827,#000000,,3.831891856209456,,11.99630270626648,-34.108671292186884,False,True,False,True,False,0.0,3.9132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173360.0,361966.8964605082,False,False,False,False,47316.18558545979,False,False,False,False
2025-01-14 17:00:00+00:00,3.34,3.385,3.335,3.365,83234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7436992385465904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6193767003728583,3.8936561022706133,3.9067531569058684,,,,,,,3.7436992385465904,3.7908712995239826,3.7436992385465904,3.80659531984978,#000000,,3.8140228616890184,,12.55768894433799,-34.108671292186884,False,True,False,True,False,0.0,3.9005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256594.0,360333.208143291,False,False,False,False,47873.0509252201,False,False,False,False
2025-01-14 18:00:00+00:00,3.365,3.405,3.36,3.365,124668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.714641539584421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5932114737895255,3.8721021683229293,3.887812027885682,,,,,,,3.714641539584421,3.7669418023956394,3.714641539584421,3.7843752233327126,#000000,,3.791117892348795,,12.931946436385664,-34.108671292186884,False,True,False,True,False,0.0,3.8877000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256594.0,358724.84832711593,False,False,False,False,49063.67029072057,False,False,False,False
2025-01-14 19:00:00+00:00,3.365,3.365,3.31,3.31,116050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6881260794013553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.569054567063556,3.8517873218389114,3.8698016699357294,,,,,,,3.6881260794013553,3.744692409559888,3.6881260794013553,3.7635478529460653,#000000,,3.769740148734374,,12.533336438939546,-34.183240100195725,False,True,False,True,False,0.0,3.8741999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140544.0,355342.19951584283,False,False,False,False,50102.21803815126,False,False,False,False
2025-01-14 20:00:00+00:00,3.31,3.315,3.23,3.24,363235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612709348533689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.500794357441897,3.7900063154148875,3.8141357587890266,,,,,,,3.612709348533689,3.679411445044875,3.612709348533689,3.7016454772152705,#000000,,3.706447009624026,,11.606114212802144,-35.301402730045425,False,True,False,True,False,0.0,3.8594999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222691.0,346380.44448458945,True,False,False,False,54956.98985151325,True,False,False,False
2025-01-15 15:00:00+00:00,3.25,3.365,3.21,3.355,277632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.576664951120516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3099999999999996,3.473109519250067,3.754442255097272,3.781171013943884,,,,,,,3.576664951120516,3.5790775478823478,3.576664951120516,3.5796806970728055,#000000,,3.6128614551073954,,18.15074967354576,-35.35029574901906,False,True,False,True,True,0.0,3.8467000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54941.0,341862.00348482834,False,False,False,False,58409.31559024948,False,False,False,False
2025-01-15 16:00:00+00:00,3.355,3.46,3.34,3.365,50460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.572675489212015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3220475354473744,3.470931192725954,3.74957769924958,3.776557178023321,,,,,,,3.572675489212015,3.5783578189316487,3.572675489212015,3.5797784013615574,#000000,,3.611495808102483,,23.03555486626697,-31.07540917253131,False,True,False,True,True,0.0,3.8333999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105401.0,338195.9414152961,False,False,False,False,58286.07038729987,False,False,False,False
2025-01-15 17:00:00+00:00,3.365,3.49,3.365,3.475,72895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5688349611849253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3440959515728275,3.469943444433042,3.743810110475542,3.7709977667313392,,,,,,,3.5688349611849253,3.5795364468795348,3.5688349611849253,3.5822118183031875,"rgba(239, 83, 80, 0.5)",0.22459256403500952,3.6115547713087435,-0.6080110973195765,31.21472213108207,-23.9400679870352,False,False,False,True,True,0.0,3.8226999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178296.0,335716.87255614426,False,False,False,False,58512.56542005491,False,False,False,False
2025-01-15 18:00:00+00:00,3.475,3.555,3.46,3.54,56205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5677046379409836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.365515862773919,3.4712429563579277,3.740582775301173,3.7677888163637068,,,,,,,3.5677046379409836,3.5825670097475415,3.5677046379409836,3.5862826026991814,#000000,0.22775041657975578,3.6135469449783177,-0.32292781757684447,38.89524723490417,-17.489452479634778,False,False,False,True,True,0.0,3.8132000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234501.0,334147.6342219405,False,False,False,False,58476.789211992036,False,False,False,False
2025-01-15 19:00:00+00:00,3.545,3.6,3.46,3.47,79452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.565934895784078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3869072389392847,3.472660460961892,3.7360097943261414,3.763242235619029,,,,,,,3.565934895784078,3.5849509251260856,3.565934895784078,3.5897049324615873,"rgba(239, 83, 80, 0.5)",0.23205569772545315,3.614777884459308,-0.6238928234832474,41.596095372993375,-15.590443308482804,True,False,False,True,True,0.0,3.8019,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155049.0,331370.9112107476,False,False,False,False,58801.98627847278,False,False,False,False
2025-01-15 20:00:00+00:00,3.475,3.555,3.46,3.51,116143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.563463312169148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4085112091182372,3.474470885356151,3.729595227063594,3.7568354652168905,,,,,,,3.563463312169148,3.586575219784804,3.563463312169148,3.592353196688718,#000000,0.23494118489605095,3.615066411381264,-0.4472030369121973,44.79577574478328,-12.936446365452674,True,False,False,True,True,0.0,3.7913,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271192.0,330437.9048353872,False,False,False,False,59690.994243147616,False,False,False,False
2025-01-16 15:00:00+00:00,3.52,3.62,3.51,3.615,16844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5635758893745995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.412866787827923,3.475254111861011,3.728993246414431,3.7561992809206814,,,,,,,3.5635758893745995,3.587377863279729,3.5635758893745995,3.5933283567560115,#000000,0.2362050376681663,3.6156293844352487,-0.0026645682135395775,50.01234828416668,-8.281479590004437,True,False,True,False,True,0.0,3.7825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288036.0,329780.5109619703,False,False,False,False,59026.69975875773,False,False,False,False
2025-01-16 16:00:00+00:00,3.615,3.64,3.58,3.595,13811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.563784884161988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4167494169219914,3.476026773125027,3.728580900450559,3.755750365566379,,,,,,,3.563784884161988,3.5881784680451885,3.563784884161988,3.5942768640159892,#000000,0.2377612361286117,3.6162217827227696,-0.08925669746808503,52.70366764531193,-5.886966738925359,True,False,True,False,True,0.0,3.7738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274225.0,328919.1852106219,False,False,False,False,58325.68115784676,False,False,False,False
2025-01-16 17:00:00+00:00,3.595,3.62,3.58,3.6,41632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5643274083104566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4272712233509957,3.47821301676645,3.727304724989056,3.7543687845144964,,,,,,,3.5643274083104566,3.590297031586291,3.5643274083104566,3.596789437405249,#000000,0.23892622028303795,3.6177571526124463,-0.07432065259062272,54.64958010367055,-3.981976317475471,True,False,True,False,True,0.0,3.7655000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315857.0,328716.67071123247,False,False,False,False,58066.8643957096,False,False,False,False
2025-01-16 18:00:00+00:00,3.605,3.605,3.57,3.605,63463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5649750028495797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.440636226750721,3.4812266843601187,3.7253080019445344,3.7522203162881245,,,,,,,3.5649750028495797,3.5928732464386153,3.5649750028495797,3.599847807335874,#000000,0.23995564530077584,3.6195462000753995,-0.06062037030704731,56.11362686564897,-2.3452620784706397,True,False,True,False,True,0.0,3.7571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379320.0,329501.2184521436,False,False,False,False,58150.52541283038,False,False,False,False
2025-01-16 19:00:00+00:00,3.605,3.65,3.6,3.63,33941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.565702936880279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4483130997627494,3.483234819792883,3.724527955024867,3.7513308018429523,,,,,,,3.565702936880279,3.594621922660746,3.565702936880279,3.6018516691058626,#000000,0.24094375254795863,3.620855108079215,0.03795446789584047,57.95751701128577,-0.23689820433582298,True,False,True,False,True,0.0,3.7491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413261.0,330799.8197164514,False,False,False,False,57775.18393356169,False,False,False,False
