date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_237,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_152,aVWAP_peak_103,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_88,aVWAP_valley_49,aVWAP_valley_47,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_819,aVWAP_OB_bull_465,aVWAP_OB_bull_238,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-10 00:00:00+00:00,21.9410782964,22.3180536699,21.5972760611,21.5972760611,18958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.952136009133334,21.15705598144931,21.875210890033976,21.86091554357792,22.075626029095773,22.47982585529898,,,,,,,,,,,,,,,,,,,,,,,,,21.160951080821675,21.167060615144734,21.846032268734948,21.80014476564653,21.885481258106246,22.103034834665863,22.10753267889186,22.13649277089637,22.773780560442418,,,,21.160951080821675,21.846032268734948,21.892085409462666,21.90012838476488,21.88672342592785,#000000,0.6577445244231682,21.892085409462666,0.07448619504708213,59.99559739828482,3.7459967920080715,True,False,True,False,True,2.3440186075387395,22.444207609338502,0.0,0.0,0.0,0.0,1,0.9231190974683817,0.9682683047569013,False,False,False,False,0.1512008825771558,0.011486840930291342,False,False,False,False,197040,67282.80203698641,False,False,False,False,14372.897329258645,False,False,False,False
2022-11-11 00:00:00+00:00,21.9531491503,22.1183201156,21.8056936829,22.1183201156,10869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.95465704980897,21.185181610308693,21.87610360504881,21.86153439970385,22.075098694686947,22.478023467388,,,,,,,,,,,,,,,,,,,,,,,,,21.19327105483797,21.1889347134732,21.84697588658774,21.801235325222482,21.885892466984433,22.10240584531198,22.106888447206657,22.135751113172034,22.771306474842977,,,,21.19327105483797,21.84697588658774,21.89755067697232,21.905099804490877,21.892517925293276,#000000,0.6562861090348154,21.89755067697232,0.08471682176764068,63.23380918130138,6.617260460631506,True,False,True,False,True,2.4664778803851384,22.4305440466475,0.0,0.0,0.0,0.0,0,0.9342618022644988,0.9730862004950666,False,False,False,False,0.15307698034664038,0.08228191063846586,False,False,False,False,207909,72797.55489828106,False,False,False,False,14235.489590856345,False,False,False,False
2022-11-14 00:00:00+00:00,21.927270629,21.927270629,21.8317458856,21.9012184262,17200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.932994565844275,21.222525573301763,21.876423830264383,21.86186929319541,22.073821642594652,22.47484999972091,,,,,,,,,,,,,,,,,,,,,,,,,21.23555832494268,21.218520119446342,21.847607706903617,21.802247298659395,21.885976075577855,22.100984799583838,22.105446421532953,22.134171956871917,22.767117544023453,,,,21.23555832494268,21.847607706903617,21.902674343497562,21.9070808174869,21.899736694171338,#000000,0.6544756405929033,21.902674343497562,0.037581666874804305,65.04428901084671,8.205834911626994,True,False,True,False,True,2.181893460848613,22.416590738773003,0.0,0.0,0.0,0.0,0,0.9331432368434132,0.9771958582954325,False,False,False,False,0.11759819281290129,0.09994005172568357,False,False,False,False,190709,77421.53313756417,False,False,False,False,14351.744901018841,False,False,False,False
2022-11-15 00:00:00+00:00,22.0054272371,22.1617404535,21.7101689396,22.048847575,9367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.93733268644986,21.243029910740884,21.877163335308502,21.862389738430185,22.073379332082283,22.4733246045351,,,,,,,,,,,,,,,,,,,,,,,,,21.25853580437053,21.235033154706613,21.84839396069473,21.803159753637665,21.886323606682314,22.10045631034375,22.104904976904294,22.13354773571926,22.765018524461716,,,,21.25853580437053,21.84839396069473,21.906799562337845,21.91110326792447,21.903930425280095,#000000,0.6512594322640839,21.906799562337845,0.15144145309232573,66.74676040428699,9.80228978993263,True,False,True,False,True,2.9970625328852663,22.402051065421002,0.0,0.0,0.0,0.0,0,0.9542352828614119,0.9605679273761267,False,False,False,False,0.14183594920951073,0.12088800046759715,False,False,False,False,200076,82231.51223020871,False,False,False,False,14156.264708822026,False,False,False,False
2022-11-16 00:00:00+00:00,21.9359546965,22.213844859,21.7275370747,22.0748997778,9823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.94056358275274,21.26334094402901,21.87792476386875,21.862929568884674,22.072919138607396,22.471734613691797,,,,,,,,,,,,,,,,,,,,,,,,,21.28111472680867,21.251577113882565,21.849206666882527,21.804105294570835,21.886684525811994,22.09990630650241,22.10434146136009,22.132897890694593,22.762829004416936,,,,21.28111472680867,21.849206666882527,21.910805040184336,21.914902101972398,21.90807366565896,#000000,0.6503310033654374,21.910805040184336,0.03867208573098499,66.84518829390478,10.011794736970842,True,False,True,False,True,2.213054616128588,22.386662927561996,0.0,0.0,0.0,0.0,0,0.94324901312437,0.9517855773004078,False,False,False,False,0.15683239965160986,0.1388602000596035,False,False,False,False,190253,86467.64900549463,False,False,False,False,13986.332759456456,False,False,False,False
2022-11-17 00:00:00+00:00,21.8621401221,21.9793750344,21.475699115,21.927270629,6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.926255851520146,21.272234641646158,21.877313689349045,21.862613940330043,22.072162332070874,22.47038164214491,,,,,,,,,,,,,,,,,,,,,,,,,21.290844306017032,21.258931840704747,21.84885487319245,21.803985261004478,21.88633039515531,22.099109342313334,22.103539100586403,22.13205793900639,22.76114500428922,,,,21.290844306017032,21.84885487319245,21.911050677288706,21.913493682843534,21.909422006918817,#000000,0.6484672651068226,21.911050677288706,-0.0754248638605496,65.81006436753837,10.011794736970842,True,False,True,False,True,1.380661500668836,22.370369955485497,0.0,0.0,0.0,0.0,0,0.9276233134591036,0.9695999177559063,False,False,False,False,0.05294178872546486,0.09590099439253419,False,False,False,False,184095,90296.17257390662,False,False,False,False,13679.339317909145,False,False,False,False
2022-11-18 00:00:00+00:00,21.8708241897,21.9967431696,21.7449920505,21.9793750344,1907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9248335287858,21.275455917694604,21.877302123916067,21.86262282693431,22.072005456374086,22.47002266456927,,,,,,,,,,,,,,,,,,,,,,,,,21.29437976955865,21.26159614637356,21.848886033362994,21.80406357793671,21.886315556906297,22.098937459721913,22.103365051946792,22.131869601757277,22.760676476173533,,,,21.29437976955865,21.848886033362994,21.911488812800794,21.91370708637902,21.910009963748635,#000000,0.6449398243781427,21.911488812800794,-0.06305180974055163,65.19653836266203,10.011794736970842,True,False,True,False,True,1.4758146061920812,22.354287437682,0.0,0.0,0.0,0.0,0,0.9320782116413252,0.9746220053103054,False,False,False,False,0.11390075515777194,0.10490087477515306,False,False,False,False,186002,94049.34227689067,False,False,False,False,13217.678952500943,False,False,False,False
2022-11-21 00:00:00+00:00,22.0575316426,22.2312129941,21.7275370747,22.0401635074,92973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.969633617549636,21.427164229379656,21.887586845693203,21.869756970151467,22.069568565096272,22.456844887073693,,,,,,,,,,,,,,,,,,,,,,,,,21.457278103083745,21.391843392407086,21.858998212383632,21.814940571533867,21.891634312433535,22.09562602533956,22.099919162834002,22.12757572751339,22.741783626785047,,,,21.457278103083745,21.858998212383632,21.944010283283852,21.94675918582399,21.942177681590426,#000000,0.6429822361024388,21.944010283283852,0.17655442552236048,66.35222749622025,10.219935629228054,True,False,True,False,True,3.5031715389479388,22.3394666788245,0.0,0.0,0.0,0.0,0,0.926830129585916,0.9751231131353568,False,False,False,False,0.27892851238287386,0.19191469357901347,False,False,False,False,278975,101301.32885426751,False,False,False,False,16345.338601422474,False,False,False,False
2022-11-22 00:00:00+00:00,22.1877926562,22.2920014671,21.8230618181,21.9359546965,109905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.02170658867244,21.5600510504262,21.90607833928209,21.882648976798365,22.070870139488544,22.445299080568375,,,,,,,,,,,,,,,,,,,,,,,,,21.594448671973996,21.513451621538746,21.87616348726061,21.832107385233837,21.90212930642085,22.095840021049124,22.099960404617175,22.126548200717448,22.72337779830807,,,,21.594448671973996,21.87616348726061,21.97671207149039,21.981109029206,21.97378076634665,#000000,0.6425122141625396,21.97671207149039,0.32852384757344305,68.07213382871024,12.148286596597188,True,False,True,False,True,4.879654269434571,22.325066300620502,0.0,0.0,0.0,0.0,0,0.9490549596591339,0.96454031417512,False,False,False,False,0.34282819453184155,0.2673714440554275,False,False,False,False,388880,112578.92380115899,False,False,False,False,20014.344930778454,False,False,False,False
2022-11-23 00:00:00+00:00,22.1009519805,22.1009519805,21.9352384494,22.0224560974,1838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.02186474705873,21.56164763484641,21.906280429070566,21.88280090083481,22.070852703869726,22.445082406690435,,,,,,,,,,,,,,,,,,,,,,,,,21.596051216807428,21.51497378182256,21.876364410849565,21.83232158236771,21.902249601792413,22.095806361682367,22.099924203515346,22.12649606129338,22.723052452571434,,,,21.596051216807428,21.876364410849565,21.977051233004865,21.98142147039511,21.974137741411354,#000000,0.6410542009045155,21.977051233004865,0.19327655496261217,67.72911292356198,12.148286596597188,True,False,True,False,True,3.8470073140627115,22.3100868170995,0.0,0.0,0.0,0.0,0,0.9539529655759381,0.9569020287025933,False,False,False,False,0.31939059242007983,0.29338101823775364,False,False,False,False,387042,123342.18169130963,False,False,False,False,19301.54709035577,False,False,False,False
2022-11-25 00:00:00+00:00,22.1285127572,22.3800484538,21.952681979,21.952681979,7557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.025342751986535,21.569543960693263,21.907744266127036,21.88383483493313,22.071088258839197,22.444434330049884,,,,,,,,,,,,,,,,,,,,,,,,,21.604076948871597,21.522397285194863,21.877709356836945,21.833641348341935,21.903112949244743,22.09596589050979,22.10007148155501,22.12656814192802,22.721930890805762,,,,21.604076948871597,21.877709356836945,21.979164179727853,21.983664733771505,21.976163810365406,#000000,0.6304057938769535,21.979164179727853,0.2369086371393616,67.73498114049639,12.443061961042268,True,False,True,False,True,4.143652045524359,22.294585353420004,0.0,0.0,0.0,0.0,0,0.9563257547835086,0.948244742616858,False,False,False,False,0.3428281993750596,0.3181046088064066,False,False,False,False,394599,133979.70397792495,False,False,False,False,18840.976616224172,False,False,False,False
2022-11-28 00:00:00+00:00,22.0398996269,22.1860764048,21.9177949199,21.9177949199,10054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.026108164883613,21.577883731811593,21.908838837498774,21.88466368873626,22.071001014059938,22.443264305099294,,,,,,,,,,,,,,,,,,,,,,,,,21.612415158589293,21.530398984500668,21.878800338463982,21.83480554281774,21.903771307097752,22.095790552849174,22.09988232848399,22.12629236515626,22.720168932485652,,,,21.612415158589293,21.878800338463982,21.980939016835595,21.985293290348242,21.97803616782717,#000000,0.6110028091016008,21.980939016835595,0.09649809982231859,66.15341809319742,12.443061961042268,True,False,True,False,True,3.0757287378490794,22.278757747843002,0.0,0.0,0.0,0.0,0,0.9733714117681019,0.9499692207739413,False,False,False,False,0.2810497021422299,0.2995771554743183,False,False,False,False,384545,143805.79401800633,False,False,False,False,18496.389297940874,False,False,False,False
2022-11-29 00:00:00+00:00,22.2405002171,22.3015525707,22.0747866861,22.3015525707,3070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.02794706693803,21.581207629390494,21.90954475101603,21.885157960462987,22.07115564594583,22.44305036681576,,,,,,,,,,,,,,,,,,,,,,,,,21.615798570092313,21.533523727315988,21.87943870607734,21.835419682959305,21.90418975156666,22.09591280583527,22.09999930468954,22.12637720720425,22.719758523851077,,,,21.615798570092313,21.87943870607734,21.981898780010724,21.98634390342819,21.97893536439908,#000000,0.5948427607494438,21.981898780010724,0.43473915150864906,66.93489675033388,12.443061961042268,True,False,True,False,True,5.249818023633416,22.2652694166945,0.0,0.0,0.0,0.0,0,0.9687568743846453,0.9459668873783104,False,False,False,False,0.34282820025268335,0.3212026778635008,False,False,False,False,387615,153366.93935063353,False,False,False,False,17891.43285488437,False,False,False,False
2022-11-30 00:00:00+00:00,22.2971916883,22.3974919834,22.0486213917,22.2414596113,7315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.033184930604005,21.58951274475331,21.911450872501234,21.88648368895635,22.071637733182335,22.44263238611404,,,,,,,,,,,,,,,,,,,,,,,,,21.62427211118501,21.541313647470464,21.881145054749016,21.837040555604744,21.905320922521238,22.09631452628893,22.10038782342127,22.12668579705416,22.718863224308127,,,,21.62427211118501,21.881145054749016,21.98441640124761,21.989150392685215,21.981260406955883,"rgba(38, 166, 154, 0.5)",0.5818729244532311,21.98441640124761,0.5375319488293685,67.9201844512445,13.369395969492231,True,False,True,False,True,5.852568281668699,22.251939685036,0.0,0.0,0.0,0.0,1,0.9588259639367076,0.9422821520332468,False,False,False,False,0.34282820160011523,0.332015439731808,False,False,False,False,394930,162840.0005525695,False,False,False,False,17476.670782143807,False,False,False,False
2022-12-01 00:00:00+00:00,22.3066984119,22.4986644549,22.2841090411,22.371326689,21657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.054929004594467,21.6170359729152,21.91886398199307,21.891588077937683,22.07397473877906,22.442131930525484,,,,,,,,,,,,,,,,,,,,,,,,,21.652483402006748,21.567021003704113,21.887666697528115,21.84309292417544,21.909740529832018,22.098388219552184,22.10241746726031,22.12845224577333,22.716876771100655,,,,21.652483402006748,21.887666697528115,21.993644197845196,21.999753951124163,21.989571028992547,"rgba(38, 166, 154, 0.5)",0.5714158710485943,21.993644197845196,0.5478570510831724,68.6582395753665,14.330294796643344,True,False,True,False,True,5.954665394904943,22.2375295903515,0.0,0.0,0.0,0.0,1,0.9734039776243052,0.93229391871206,False,False,False,False,0.34282820726032065,0.3374218234960643,False,False,False,False,416587,172790.86327599813,False,False,False,False,17640.605261275425,False,False,False,False
2022-12-02 00:00:00+00:00,22.53704022,22.53704022,21.7520813888,22.4323790425,94273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.104070842478702,21.705318398747643,21.942635328325157,21.908681515651757,22.080766316569512,22.437683248914823,,,,,,,,,,,,,,,,,,,,,,,,,21.741256719584992,21.651914554183104,21.909231892467517,21.86370828664658,21.924485633055152,22.10417984810787,22.108044017080108,22.133079670478228,22.706399083566705,,,,21.741256719584992,21.909231892467517,22.021430357057188,22.0298592751146,22.015811078352254,"rgba(38, 166, 154, 0.5)",0.5678367350419863,22.021430357057188,0.9080248443325687,70.91609524043338,16.6749690828005,True,False,True,False,True,8.386399821113855,22.2236398164345,0.0,0.0,0.0,0.0,1,0.953166429783412,0.9243971395080256,False,False,False,False,0.23026940355824754,0.2838456135271559,False,False,False,False,510860,186048.47648086096,False,False,False,False,20645.797211813646,False,False,False,False
2022-12-05 00:00:00+00:00,22.2405002171,22.4759878665,22.2230566876,22.4759878665,20424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.113704082993024,21.722479246058658,21.947911674094666,21.91254720583758,22.082451864870407,22.43696775656969,,,,,,,,,,,,,,,,,,,,,,,,,21.75838633569943,21.668649144368757,21.914041540733695,21.868304549749805,21.927852080570563,22.105651026337128,22.109479574813978,22.134300156347283,22.704387657267873,,,,21.75838633569943,21.914041540733695,22.027140926420834,22.036010305070672,22.021228007320946,#000000,0.5623410157731916,22.027140926420834,0.37941264231954724,67.3734482024072,16.6749690828005,True,False,True,False,False,4.699009034360074,22.2084393874555,0.0,0.0,0.0,0.0,1,0.9927127964832325,0.9226158474367351,False,False,False,False,0.323212243832589,0.30352892867987247,False,False,False,False,490436,197985.2421090625,False,False,False,False,20637.0992819386,False,False,False,False
2022-12-06 00:00:00+00:00,22.3176878355,22.4585443369,22.2405002171,22.2405002171,11347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.119324159259893,21.731998417097774,21.950980587714508,21.914799001831057,22.08348103763087,22.43665567786709,,,,,,,,,,,,,,,,,,,,,,,,,21.76788805734513,21.677942215817517,21.916833558736297,21.870963061483355,21.929820516295017,22.106559684206058,22.110368127119774,22.135067607725794,22.7033519453967,,,,21.76788805734513,21.916833558736297,22.03040224370179,22.039539813566865,22.024310530458404,"rgba(38, 166, 154, 0.5)",0.5616082437904721,22.03040224370179,0.5115409094767338,65.73123011637449,20.186600083704946,True,False,True,False,False,5.515126164583872,22.1937606116405,0.0,0.0,0.0,0.0,1,1.006842144919939,0.928194500512559,False,False,False,False,0.3232122438093063,0.31337058624458936,False,False,False,False,501783,209898.879673413,False,False,False,False,20272.781663039048,False,False,False,False
2022-12-07 00:00:00+00:00,22.5893708088,22.6417013975,22.4454616897,22.4759878665,10167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.128936914542855,21.74328293118359,21.95522564487934,21.917832383291017,22.085184173728546,22.43700312819494,,,,,,,,,,,,,,,,,,,,,,,,,21.779320087014685,21.688751388830866,21.920591651780498,21.874427346630977,21.932507945276498,22.108132838208842,22.111919004663818,22.13648704017756,22.702985946887566,,,,21.779320087014685,21.920591651780498,22.034839228352773,22.044577529303382,22.028347027719033,"rgba(38, 166, 154, 0.5)",0.566723555674435,22.034839228352773,0.9784869093491261,66.81284074476393,20.186600083704946,True,False,True,False,False,8.296309474081436,22.181108804015498,0.0,0.0,0.0,0.0,1,1.010808664916529,0.8850733469556592,False,False,False,False,0.3428282114258795,0.3280993988352344,False,False,False,False,511950,221744.02164700467,False,False,False,False,19876.476499782613,False,False,False,False
2022-12-08 00:00:00+00:00,22.5120959727,22.6853102215,22.4716269841,22.6678666919,24399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.15025133580509,21.769067784869065,21.96513392791453,21.924968754202904,22.089200723075678,22.437811995071513,,,,,,,,,,,,,,,,,,,,,,,,,21.805368188890043,21.713568763598037,21.929398775231302,21.882570513446836,21.938839196121847,22.111843157469696,22.11557686072024,22.139835008325054,22.70210002782449,,,,21.805368188890043,21.929398775231302,22.045035667504422,22.056072420156465,22.03767783240306,"rgba(38, 166, 154, 0.5)",0.5667979641406297,22.045035667504422,0.8240331383400907,66.34771358726866,20.186600083704946,True,False,True,False,False,7.339779385856723,22.168541789058498,0.0,0.0,0.0,0.0,1,1.0120742629669257,0.8866008096201506,False,False,False,False,0.3428282122791085,0.3354638055571715,False,False,False,False,487551,232167.82471967116,False,False,False,False,20053.83036253624,False,False,False,False
2022-12-09 00:00:00+00:00,22.4280181601,22.7725278694,22.2666655115,22.4323790425,15954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.160950782899107,21.78369492036005,21.97072067052186,21.929061370437566,22.09141731899096,22.43803816223765,,,,,,,,,,,,,,,,,,,,,,,,,21.820033430713266,21.727807520539802,21.93442290156027,21.887269586513117,21.94246654325159,22.113874038779375,22.117576158714677,22.141646502514185,22.70126179995085,,,,21.820033430713266,21.93442290156027,22.050682780532284,22.062313870907868,22.042928720281903,"rgba(38, 166, 154, 0.5)",0.5671941274279858,22.050682780532284,0.6652667249549815,64.76948528209427,19.1614071650843,True,False,True,False,False,6.303211352356936,22.1602492860165,0.0,0.0,0.0,0.0,1,1.0137001969359771,0.8844758148198248,False,False,False,False,0.3182182281991018,0.3268410168781366,False,False,False,False,471597,241557.20414242917,False,False,False,False,19893.052701260305,False,False,False,False
2022-12-12 00:00:00+00:00,22.205613158,22.9731284596,22.0747866861,22.4498225721,25021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4178427679,22.17307311023393,21.80327567909783,21.978074922138486,21.934560319121108,22.094230694641396,22.437899372931977,,,,,,,,,,,,,,,,,,,,,,,,,21.8394892978966,21.74712127011662,21.94113433189536,21.89363924869622,21.94733116665105,22.11641907416824,22.120075961015058,22.14387520845739,22.69952354049764,,,,21.8394892978966,21.94113433189536,22.080472872841185,22.119850980866385,22.04984545548824,#000000,0.5632751632251385,22.080472872841185,0.22216545896023454,60.74493567721895,15.326061193849242,True,False,True,False,False,3.631308366836965,22.147533176023998,0.0,0.0,0.0,0.0,1,0.9936195081903154,0.8809088975059516,False,False,False,False,0.3200281283245831,0.3234345726013599,False,False,False,False,446576,249597.15692115744,False,False,False,False,20094.1486737599,False,False,False,False
