date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_778,aVWAP_peak_757,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_621,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_563,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_480,aVWAP_peak_452,aVWAP_peak_406,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_292,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_136,aVWAP_peak_104,aVWAP_valley_879,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-02 20:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-03 15:00:00+00:00,0.721,0.755,0.721,0.755,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-03 16:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-03 17:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-03 18:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-03 19:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-03 20:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-06 15:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-06 16:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-06 17:00:00+00:00,0.755,0.755,0.682,0.682,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-06 18:00:00+00:00,0.682,0.682,0.682,0.682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-06 19:00:00+00:00,0.682,0.682,0.682,0.682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-06 20:00:00+00:00,0.682,0.682,0.682,0.682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-07 15:00:00+00:00,0.682,0.682,0.661,0.661,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-07 16:00:00+00:00,0.661,0.661,0.661,0.661,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-07 17:00:00+00:00,0.689,0.689,0.689,0.689,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-07 18:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-07 19:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-07 20:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-08 15:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-08 16:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-08 17:00:00+00:00,0.689,0.707,0.689,0.707,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-08 18:00:00+00:00,0.707,1.3,0.707,0.9388,42173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-08 19:00:00+00:00,0.9135,1.42,0.9135,1.08,91546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1378333333333335,,1.1378333333333335,,#000000,0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,1.085,1.085,0.8064,0.826,28063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 15:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,0.826,0.8654,0.8154,0.8654,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0822217615430902,,1.0822217615430902,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,0.8654,0.915,0.8654,0.915,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.082062921435478,,1.082062921435478,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,0.915,0.915,0.728,0.7401,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0796914010314915,,1.0796914010314915,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,0.7401,0.799,0.7401,0.7775,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0784292557718251,,1.0784292557718251,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0784292557718251,,1.0784292557718251,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0784292557718251,,1.0784292557718251,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0784292557718251,,1.0784292557718251,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0784292557718251,,1.0784292557718251,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0784292557718251,,1.0784292557718251,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,0.7775,0.7775,0.731,0.74,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0765498594706957,,1.0765498594706957,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,0.74,0.74,0.74,0.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0765498594706957,,1.0765498594706957,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,0.74,0.7429,0.74,0.7429,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0751897734385798,,1.0751897734385798,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,0.7429,0.7429,0.71,0.72,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0741460342032747,,1.0741460342032747,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,0.72,0.729,0.72,0.729,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0741178191101388,,1.0741178191101388,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,0.729,0.729,0.691,0.691,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.073563229078158,,1.073563229078158,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,0.691,0.691,0.691,0.691,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.073563229078158,,1.073563229078158,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,0.691,0.731,0.691,0.701,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0709147442077191,,1.0709147442077191,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,0.701,0.7171,0.701,0.7151,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0697362370714396,,1.0697362370714396,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0697362370714396,,1.0697362370714396,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0697362370714396,,1.0697362370714396,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0697362370714396,,1.0697362370714396,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0697362370714396,,1.0697362370714396,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0697362370714396,,1.0697362370714396,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0697362370714396,,1.0697362370714396,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,0.734,0.74,0.734,0.74,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.738,1.069701708327329,,0.9038508541636645,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,0.74,0.74,0.6981,0.6981,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7122633605600934,1.0648964791717686,,0.888579919865931,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,0.6981,0.7324,0.6981,0.7324,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7123088218224028,1.0648720307300228,,0.8885904262762128,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,0.7324,0.7324,0.7324,0.7324,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7123088218224028,1.0648720307300228,,0.8885904262762128,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,0.7324,0.7324,0.7324,0.7324,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7123088218224028,1.0648720307300228,,0.8885904262762128,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,0.7324,0.7324,0.7244,0.7244,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7151399468417763,1.0637842834686175,,0.8894621151551969,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,0.7,0.708,0.7,0.708,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7135907187993682,1.0626589989300228,,0.8881248588646955,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,0.708,0.73,0.708,0.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7139355496453902,1.062392373827281,,0.8881639617363355,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,0.73,0.73,0.73,0.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7139355496453902,1.062392373827281,,0.8881639617363355,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,0.73,0.73,0.73,0.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7139355496453902,1.062392373827281,,0.8881639617363355,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,0.73,0.757,0.73,0.757,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7480000000000001,0.7151824182528063,1.062146017641328,,0.8417761452980447,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,0.757,0.757,0.7251,0.734,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,0.7231543834180176,1.0586337335358893,,0.8149519259739864,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,0.7231543834180176,1.0586337335358893,,0.8149519259739864,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,0.7231543834180176,1.0586337335358893,,0.8149519259739864,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,0.7231543834180176,1.0586337335358893,,0.8149519259739864,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,0.7231543834180176,1.0586337335358893,,0.8149519259739864,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,0.7231543834180176,1.0586337335358893,,0.8149519259739864,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,0.7231543834180176,1.0586337335358893,,0.8149519259739864,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,0.7244,0.7305,0.7244,0.725,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7378960914945591,0.7385271913387466,0.7232365698086465,1.0583766040882503,,0.8145091141825507,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,0.725,0.725,0.725,0.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7378960914945591,0.7385271913387466,0.7232365698086465,1.0583766040882503,,0.8145091141825507,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
