date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_641,aVWAP_peak_603,aVWAP_peak_576,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_398,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_170,aVWAP_peak_157,aVWAP_peak_134,aVWAP_peak_96,aVWAP_peak_85,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_851,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_793,aVWAP_valley_767,aVWAP_valley_727,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_359,aVWAP_valley_340,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_255,aVWAP_valley_230,aVWAP_valley_197,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_56,aVWAP_valley_36,aVWAP_OB_bull_851,aVWAP_OB_bull_767,aVWAP_OB_bull_727,aVWAP_OB_bull_690,aVWAP_OB_bull_546,aVWAP_OB_bull_505,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 20:00:00+00:00,85.94,86.15,84.995,85.1,8142.0,,,,,,,,,,,,,,,,,,,,,,,,,86.4289270146146,85.60852895205619,84.2968521931581,84.34267418690378,84.63761096131836,84.77456284586259,84.90117595884057,84.97837343490043,85.00232064698841,84.57206140984916,,,,,,,,,,,,,,,,,,,,,,,,,,,85.86499290128613,84.83134253306658,84.20208173848454,84.7920688110458,84.96152503365623,84.95017181645161,84.76444276756281,84.64256776158956,,,,,,,84.91957116486863,84.95430876044922,84.8761491703929,#000000,1.4268026751705594,84.89506514257937,0.14363223519757354,43.50905815385396,0.8376831394127393,False,True,False,True,False,0.6807051894069005,85.0342,85.14120000000001,0.0,0.0,0.0,0.0,0,0.9657216082011862,0.9313631267019062,False,False,False,False,0.08697923769917779,0.11018134354177986,False,False,False,False,34688.0,28611.96270876506,False,False,False,False,2846.405633161447,False,False,False,False
2025-03-05 15:00:00+00:00,85.29,85.48,84.51,84.605,3923.0,,,,,,,,,,,,,,,,,,,,,,,,,86.2682375177881,85.57939090621515,84.30681720295499,84.34947003515522,84.64019281864861,84.77550642287238,84.90084339033999,84.97752407324299,85.00130833121926,84.57352423837406,,,,,,,,,,,,,,,,,,,,,,,,,,,85.81321610991593,84.83222654802874,84.21260403769848,84.79280151470142,84.96074509242554,84.94949323029849,84.76508819520912,84.64390204755266,,,,,,,84.90793842848008,84.93728149368107,84.8712595969788,#000000,1.4234610403285817,84.88299502900897,-0.1952951441121231,38.955291743938005,-3.4969252191484372,False,True,False,True,False,0.0,85.0651,85.13582500000001,0.0,0.0,0.0,0.0,0,0.9586796485395402,0.9429272540172565,False,False,False,False,0.015184258971248948,0.0626828012565144,False,False,False,False,30765.0,28645.34313188498,False,False,False,False,2863.0970186938275,False,False,False,False
2025-03-05 16:00:00+00:00,84.545,85.075,84.415,85.075,3487.0,,,,,,,,,,,,,,,,,,,,,,,,,86.14997028095101,85.55500725603008,84.31523225799825,84.35524951886352,84.64233908703042,84.7762368671391,84.90047182339622,84.97671357142674,85.00035587201897,84.57476808852086,,,,,,,,,,,,,,,,,,,,,,,,,,,85.7710567289979,84.83274608709687,84.22154126153875,84.79335202760272,84.95999102921981,84.94882875524912,84.76559824659016,84.64502163847025,,,,,,,84.8991377998967,84.92463446233752,84.86726697184571,#000000,1.4188855765280302,84.87395288497287,0.1416936773147651,38.99787680366768,-3.611731822055276,False,True,False,True,False,0.5667152452602657,85.1074,85.13077500000001,0.0,0.0,0.0,0.0,0,0.9571496212121223,0.9532828282828284,False,False,False,False,-0.015804138474444274,0.023439331391035066,False,False,False,False,34252.0,28732.268044568933,False,False,False,False,2872.769933132683,False,False,False,False
2025-03-05 17:00:00+00:00,85.08,85.17,84.965,85.09,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,86.1023598400575,85.54622344575748,84.32163648136427,84.35977759352052,84.64471985387152,84.77774941140694,84.90125167379382,84.97707230203837,85.00062399897314,84.57598923370475,,,,,,,,,,,,,,,,,,,,,,,,,,,85.75450089302211,84.83576839169575,84.22806624777621,84.79472575704763,84.9604434035544,84.94931817420908,84.76656716708374,84.64628079178813,,,,,,,84.89683748114807,84.92074038344884,84.86695885327214,#000000,1.411548529896249,84.87193057661375,0.1544894977165839,39.12179333055009,-3.8717699615430803,False,True,False,True,False,0.6394949075633818,85.1456,85.123575,0.0,0.0,0.0,0.0,0,0.9603035143769977,0.9635782747603836,False,False,False,False,0.024173715118941386,0.023806523254988228,False,False,False,False,36183.0,28847.783268684143,False,False,False,False,2858.1688488980676,False,False,False,False
2025-03-05 18:00:00+00:00,85.09,85.495,85.05,85.495,1677.0,,,,,,,,,,,,,,,,,,,,,,,,,86.0743693494714,85.54310164800995,84.32908560912686,84.3651403042626,84.6480583719275,84.78023984912362,84.9029734603573,84.97824012385222,85.00170014835416,84.57761965404936,,,,,,,,,,,,,,,,,,,,,,,,,,,85.74624695276485,84.8412445059452,84.2354444199715,84.79705386015527,84.96175824819042,84.95065225515616,84.76814056697765,84.64805750396954,,,,,,,84.89717371287031,84.9200528518535,84.86857478914132,#000000,1.4068050730337631,84.87289858358281,0.4422086814597834,41.73128694645102,-3.8717699615430803,False,True,False,True,True,2.5901399477162315,85.1909,85.1178,0.0,0.0,0.0,0.0,0,0.9565391068147326,0.9609331309419189,False,False,False,False,0.049618136882031955,0.03671233006851009,False,False,False,False,37860.0,28987.50755909214,False,False,False,False,2839.8561535663143,False,False,False,False
2025-03-05 19:00:00+00:00,85.495,85.74,85.39,85.39,4551.0,,,,,,,,,,,,,,,,,,,,,,,,,86.02251764438292,85.5416178527858,84.35186025988081,84.38172922667212,84.65899916562138,84.7887681673486,84.90924064358171,84.98273276280253,85.00592614761648,84.58292302710413,,,,,,,,,,,,,,,,,,,,,,,,,,,85.73377363778843,84.86005311330285,84.25779887300361,84.80508471555635,84.96674639715933,84.9556725743135,84.77353680759482,84.65392792792795,,,,,,,84.9018282746913,84.92263148977965,84.87582425583085,#000000,1.4003217037073659,84.87983511880888,0.36431977012171524,42.92031390158444,-3.8717699615430803,False,True,False,True,True,2.0553944155732644,85.2368,85.11200000000001,0.0,0.0,0.0,0.0,0,0.9596201420477223,0.9567472667783897,False,False,False,False,0.08604268571782477,0.06137750789316743,False,False,False,False,33309.0,29054.507441896912,False,False,False,False,2866.3855155265264,False,False,False,False
2025-03-05 20:00:00+00:00,85.39,85.7,85.17,85.405,4930.0,,,,,,,,,,,,,,,,,,,,,,,,,85.96872065063219,85.53669052087886,84.37388204165505,84.39789832314773,84.66942880342025,84.79675801628224,84.91497634461967,84.9867688470706,85.00969126038075,84.58809824984375,,,,,,,,,,,,,,,,,,,,,,,,,,,85.71728885784522,84.87683762409253,84.27961778460293,84.81259265628329,84.97124602324182,84.96021862298596,84.77865281779997,84.65959689910922,,,,,,,84.90549801910511,84.9242913057931,84.8820064107451,#000000,1.3932123810599633,84.88559540026625,0.3728107837647704,43.81552405418006,-3.8717699615430803,False,True,False,True,True,2.1286049534289404,85.2959,85.107125,0.0,0.0,0.0,0.0,0,0.9589204681155966,0.9563729002467958,False,False,False,False,0.0698315914936126,0.06560454969339001,False,False,False,False,38239.0,29196.902675355872,False,False,False,False,2898.379538541619,False,False,False,False
2025-03-06 15:00:00+00:00,84.275,84.765,84.27,84.765,2783.0,,,,,,,,,,,,,,,,,,,,,,,,,85.9025206233345,85.51486963994732,84.37647142006755,84.3996511613412,84.66889923670401,84.79537300276462,84.9130113302234,84.9847865822965,85.00762391344551,84.58813939799003,,,,,,,,,,,,,,,,,,,,,,,,,,84.60000000000001,85.68460152849904,84.87227127427332,84.28296330135241,84.81114906602448,84.96919958787828,84.95825967743302,84.7778643269475,84.65935057863032,,,,,,,84.88247398153437,84.91513463081147,84.84618437122649,#000000,1.3821150980089114,84.85534108352587,-0.06536437063455668,41.181407157122386,-3.8717699615430803,False,True,False,True,True,0.0,85.3326,85.098725,0.0,0.0,0.0,0.0,0,0.9479460645970529,0.9583725305738476,False,False,False,False,-0.04402843307690206,0.010788058308243975,False,False,False,False,35456.0,29293.942943955004,False,False,False,False,2896.59070848671,False,False,False,False
2025-03-06 16:00:00+00:00,84.765,85.02,84.415,84.415,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,85.87110515815827,85.5041644541858,84.37788724040463,84.40062137523788,84.66869376058999,84.7947240213374,84.91205713979276,84.9838122675385,85.00660507937654,84.5881903749173,,,,,,,,,,,,,,,,,,,,,,,,,,84.6056857638889,85.66866550339833,84.87010671203521,84.28475788754787,84.81046766548988,84.96819624615848,84.95730050923311,84.77749678666122,84.65925942721425,,,,,,,84.87946301964034,84.91078608715391,84.84465961129192,#000000,1.370520795994098,84.85202695645194,-0.31887655972044987,38.04102964850783,-6.185175234266239,False,True,False,True,False,0.0,85.3665,85.089375,0.0,0.0,0.0,0.0,0,0.9556858147713958,0.9531066822977726,False,False,False,False,-0.019213637419834617,-0.004212789555795321,False,False,False,False,34015.0,29367.13762699446,False,False,False,False,2874.0234106807143,False,False,False,False
2025-03-06 17:00:00+00:00,84.415,84.63,84.31,84.63,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,85.83181585242735,85.49000478224484,84.37893332196222,84.40129193652402,84.66799435987582,84.7935181310231,84.9105249292426,84.9823192534333,85.00506220187981,84.58804824927726,,,,,,,,,,,,,,,,,,,,,,,,,,84.58135779816513,85.64803885578313,84.86653476451099,84.28632436123212,84.80923655848899,84.9666455971086,84.95580805472001,84.77678655731084,84.65890361709938,,,,,,,84.87363943064787,84.90495130178903,84.83884846271323,#000000,1.3583983845585286,84.84541570195256,-0.15858065233386917,37.63069035470972,-6.822562810105119,False,True,False,True,False,0.0,85.3749,85.0811,0.0,0.0,0.0,0.0,0,0.955510299992168,0.9583300697109737,False,False,False,False,-0.04992877673697531,-0.027070783146385315,False,False,False,False,35786.0,29466.654873087566,False,False,False,False,2856.922272530626,False,False,False,False
2025-03-06 18:00:00+00:00,84.645,84.74,84.44,84.62,3117.0,,,,,,,,,,,,,,,,,,,,,,,,,85.77169952037244,85.46795152883442,84.38169671084732,84.40318483961273,84.66742339585232,84.79201647796303,84.90838554122776,84.9801499151395,85.002798878896,84.58809416836766,,,,,,,,,,,,,,,,,,,,,,,,,,84.58773485513608,85.6158399783155,84.86178875559365,84.2899078526522,84.80766944116056,84.96440998821068,84.95366734674445,84.77592134579183,84.65863348301339,,,,,,,84.86731442230166,84.89634009771132,84.8350636718465,#000000,1.354257075013927,84.83845374355815,-0.16130891806926448,37.309803508520886,-7.478541745588572,False,True,False,True,False,0.0,85.3828,85.07277500000001,0.0,0.0,0.0,0.0,0,0.9552215437607647,0.9559260998904024,False,False,False,False,-0.035028409515368994,-0.031049596330877154,False,False,False,False,32669.0,29516.303634745123,False,False,False,False,2860.954485359608,False,False,False,False
2025-03-06 19:00:00+00:00,84.63,85.15,84.59,84.79,2641.0,,,,,,,,,,,,,,,,,,,,,,,,,85.73483566380995,85.45510744818351,84.38653481272189,84.40670897390423,84.6686661316713,84.79235166988603,84.90800800475249,84.97949529627601,85.0020474774183,84.58892235686405,,,,,,,,,,,,,,,,,,,,,,,,,,84.6451700275107,85.59624085779794,84.8615144548683,84.29521343119781,84.8078943347031,84.96378768299417,84.95310775101352,84.77619973001008,84.65934839289301,,,,,,,84.86742918413033,84.89226778354877,84.83983074033206,#000000,1.3492341003909267,84.83909569739849,-0.03638782727494072,38.546185704727435,-7.478541745588572,False,True,False,True,False,0.0,85.39229999999999,85.06530000000001,0.0,0.0,0.0,0.0,0,0.957290936014341,0.9503546099290779,False,False,False,False,-0.00030986535621075077,-0.015679730843543953,False,False,False,False,35310.0,29606.128384594034,False,False,False,False,2857.5443382997687,False,False,False,False
2025-03-06 20:00:00+00:00,84.75,85.335,84.75,84.88,6787.0,,,,,,,,,,,,,,,,,,,,,,,,,85.66571262580096,85.43167916472541,84.4023179459238,84.41843524360635,84.6743662259845,84.79558707680236,84.90918840532643,84.97960264764362,85.0018833972945,84.59222532926533,,,,,,,,,,,,,,,,,,,,,,,,,,84.77079297015462,85.55903165198153,84.8661801587904,84.3118790519715,84.81077177709902,84.96410766695352,84.95356097055453,84.77842735324411,84.66258859139943,,,,,,,84.87096517129063,84.88709980623733,84.85303779912762,#000000,1.3416225990189112,84.84460155327267,0.026384802069683137,40.143262299948674,-7.478541745588572,False,True,False,True,True,0.0,85.4047,85.05827500000001,0.0,0.0,0.0,0.0,0,0.9560695436199945,0.9522663769015836,False,False,False,False,0.02107353493088195,0.0026969020436689983,False,False,False,False,42097.0,29799.785308863895,False,False,False,False,2918.4661315044236,False,False,False,False
2025-03-07 15:00:00+00:00,85.005,85.21,84.71,84.855,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,85.64970518091374,85.42568447335088,84.40556762236848,84.42085982961572,84.67542779729719,84.7960947137187,84.90924363873316,84.97944489453585,85.00166459538163,84.59288049071647,,,,,,,,,,,,,,,,,,,,,,,,,,84.78317757163879,85.54990739423891,84.86669187753341,84.31537563977469,84.81120465928095,84.96398642968889,84.95347358059692,84.77879359484066,84.66320366651757,,,,,,,84.87065198161802,84.88565732366318,84.85397937934565,#000000,1.3315512426158358,84.84452095086583,0.00786980538097043,41.03268179598992,-7.478541745588572,False,True,False,True,True,0.0,85.4114,85.05112500000001,0.0,0.0,0.0,0.0,1,0.9542574563436877,0.9541029207232267,False,False,False,False,0.01084548923392557,0.006771195638797284,False,False,False,False,40478.0,29965.339025005538,False,False,False,False,2898.319369775673,False,False,False,False
2025-03-07 16:00:00+00:00,84.855,84.995,84.6,84.81,2372.0,,,,,,,,,,,,,,,,,,,,,,,,,85.62367853569334,85.41505198306659,84.40914311664523,84.42351162708769,84.67620634247935,84.79612655291291,84.90869587119501,84.9786955592043,85.00083416190819,84.5934809958769,,,,,,,,,,,,,,,,,,,,,,,,,,84.78512405130708,85.5344571878754,84.86587349466845,84.31940511747437,84.81115199495957,84.96325251533668,84.95279608665088,84.77887702442537,84.66367753536936,,,,,,,84.86842314495456,84.88254247460695,84.85273500089636,#000000,1.3211331574901484,84.84227581542234,-0.024430402975923044,41.283367259577886,-7.478541745588572,False,True,False,True,True,0.0,85.4201,85.04375,0.0,0.0,0.0,0.0,1,0.9523258504975706,0.9590372598935432,False,False,False,False,-0.009296048438620978,-0.0012624263999118468,False,False,False,False,38106.0,30091.550823067468,False,False,False,False,2890.1593795465924,False,False,False,False
2025-03-07 17:00:00+00:00,84.85,85.27,84.78,85.15,1222.0,,,,,,,,,,,,,,,,,,,,,,,,,85.61500870377448,85.4120204746239,84.41218669979847,84.42581069907084,84.67744299160697,84.79692063648386,84.90910917799103,84.97888617205759,85.00097468517313,84.59418109587304,,,,,,,,,,,,,,,,,,,,,,,,,,84.79960833017584,85.52953333161062,84.86716701547957,84.32258149177515,84.8118767616886,84.96349284093743,84.95305729349496,84.77941679840788,84.66438680153382,,,,,,,84.86914010534511,84.88225413364533,84.85456896278933,#000000,1.3137703221870762,84.84334896573463,0.23341297111574227,44.73655160807792,-9.376235555657075,False,True,False,True,True,1.0601909464190555,85.4228,85.03444999999999,0.0,0.0,0.0,0.0,0,0.952877558903052,0.9630745461568175,False,False,False,False,0.01890365330500114,0.008820613452544646,False,False,False,False,39328.0,30234.75158550053,False,False,False,False,2864.2964434295905,False,False,False,False
2025-03-07 18:00:00+00:00,85.15,85.66,85.15,85.64,849.0,,,,,,,,,,,,,,,,,,,,,,,,,85.61360001176091,85.4124490089631,84.41562041949064,84.4284306055672,84.67921239737531,84.79831755669449,84.91015107541594,84.97964441957923,85.0016889690052,84.59509414659476,,,,,,,,,,,,,,,,,,,,,,,,,,84.82320326260738,85.52919792780081,84.86991250306147,84.32599935144208,84.81319739363981,84.96433080621095,84.95390105541065,84.78033286887941,84.66538697934202,,,,,,,84.8715616188864,84.88342086104467,84.85838468315495,"rgba(38, 166, 154, 0.5)",1.3106821104274964,84.84639580327836,0.6054894550004966,50.51091526493285,-4.0034846564496505,False,True,True,False,True,3.5823160331547363,85.4443,85.02775,0.0,0.0,0.0,0.0,0,0.9572365881898888,0.9595522964106526,False,False,False,False,0.06609607577931846,0.03745834461593155,False,False,False,False,40177.0,30388.89497177184,False,False,False,False,2833.051537329907,False,False,False,False
2025-03-07 19:00:00+00:00,85.64,85.75,85.32,85.32,1975.0,,,,,,,,,,,,,,,,,,,,,,,,,85.60995114794142,85.41315051631788,84.42337558403916,84.43436066938808,84.68319696700708,84.8014510333936,84.91247617689648,84.98132982708714,85.0032737681381,84.59716324606565,,,,,,,,,,,,,,,,,,,,,,,,,,84.87077284870378,85.52810406155399,84.87600037226537,84.33373679702291,84.8161584382022,84.9661950065039,84.95577976309406,84.78239433089738,84.66764757381503,,,,,,,84.87665884885963,84.88597289362745,84.86630991022872,#000000,1.301874334866415,84.85283595013529,0.3588395879335328,51.53392888518471,-3.1592285662620796,False,True,True,False,True,1.8357718441151007,85.4523,85.02069999999999,0.0,0.0,0.0,0.0,0,0.9552342127528657,0.9590800707637877,False,False,False,False,0.08229796647588596,0.05987815554590875,False,False,False,False,38202.0,30510.0283830622,False,False,False,False,2819.748412720141,False,False,False,False
2025-03-07 20:00:00+00:00,85.26,85.53,85.02,85.34,6132.0,,,,,,,,,,,,,,,,,,,,,,,,,85.5879876371009,85.4083692125756,84.44299449475854,84.44943360271375,84.69272554338879,84.80859133287095,84.91742525683503,84.9847048388692,85.00636795714088,84.60230090571353,,,,,,,,,,,,,,,,,,,,,,,,,,84.95061573267297,85.51675538975786,84.8889858475923,84.35365551878576,84.82285849313317,84.96998423377522,84.95963875324998,84.78716887261807,84.6731321680135,,,,,,,84.88545767324031,84.89009007819672,84.88031055662209,#000000,1.2801304656202444,84.86436555903836,0.3715515361406456,52.36318103311191,-2.339580154310873,False,False,True,False,True,1.9393319139157796,85.4601,85.01369999999999,0.0,0.0,0.0,0.0,0,0.957550077041603,0.9617873651771959,False,False,False,False,0.04992876431168589,0.05490345992879732,False,False,False,False,44334.0,30724.35352441007,False,False,False,False,2871.1011505074257,False,False,False,False
2025-03-10 14:00:00+00:00,85.11,85.75,84.99,85.75,2961.0,,,,,,,,,,,,,,,,,,,,,,,,,85.58499736435651,85.41008530739325,84.45430212905275,84.45819888005065,84.69871035217926,84.8133488578995,84.92100606149182,84.98733714076681,85.0088521665774,84.6054616500725,,,,,,,,,,,,,,,,,,,,,,,,,,84.9959439304738,85.51629072828541,84.89791080545744,84.36495964707191,84.82736495531516,84.97288427112277,84.96255839068053,84.79033539981343,84.67658498883748,,,,,,,84.89195436983675,84.89422999098403,84.88942590189532,"rgba(38, 166, 154, 0.5)",1.2600704506259335,84.8725913405608,0.696317145603525,55.67418496804309,0.8222874435994711,False,False,True,False,True,4.040364087795627,85.4716,85.00984999999999,0.0,0.0,0.0,0.0,0,0.965268172737053,0.9500537882280623,False,False,False,False,0.06174029357713038,0.05832187675296385,False,False,False,False,47295.0,30981.262772093636,False,False,False,False,2872.494931119714,False,False,False,False
2025-03-10 15:00:00+00:00,85.82,85.92,84.695,85.92,3884.0,,,,,,,,,,,,,,,,,,,,,,,,85.51166666666667,85.58197739394133,85.4126106186194,84.4689799271138,84.46963930751666,84.70657200383765,84.8196253635095,84.9257571421077,84.99084970318947,85.01217186964368,84.60964315754455,,,,,,,,,,,,,,,,,,,,,,,,,,85.04658525897086,85.5161545625248,84.90951139217097,84.37964492576813,84.83331601785886,84.97674779403714,84.96644655618759,84.79453369217578,84.68115250509076,,,,,,,84.93067929292376,84.95540846851732,84.90045474497609,"rgba(38, 166, 154, 0.5)",1.246989437668887,84.91633176483747,0.804873084601892,58.85485623582875,3.783520229890968,True,False,True,False,True,4.893360496783625,85.4909,85.0076,0.0,0.0,0.0,0.0,0,0.9557973219720028,0.9530584297017651,False,False,False,False,0.05396781899624941,0.056144847874606635,False,False,False,False,51179.0,31294.40598492939,False,False,False,False,2888.1771802496405,False,False,False,False
2025-03-10 16:00:00+00:00,85.92,85.92,85.92,85.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,85.51166666666667,85.58197739394133,85.4126106186194,84.4689799271138,84.46963930751666,84.70657200383765,84.8196253635095,84.9257571421077,84.99084970318947,85.01217186964368,84.60964315754455,,,,,,,,,,,,,,,,,,,,,,,,,,85.04658525897086,85.5161545625248,84.90951139217097,84.37964492576813,84.83331601785886,84.97674779403714,84.96644655618759,84.79453369217578,84.68115250509076,,,,,,,84.93067929292376,84.95540846851732,84.90045474497609,"rgba(38, 166, 154, 0.5)",1.2374696174266946,84.91633176483747,0.8110649514366693,60.97530374768586,5.7543358026436096,True,False,True,False,True,4.893360496783625,85.5065,85.01217499999998,0.0,0.0,0.0,0.0,0,0.971568702582574,0.9538661966434211,False,False,False,False,0.1305679255615736,0.09335638671809011,False,False,False,False,51179.0,31602.69426423281,False,False,False,False,2843.399239470576,False,False,False,False
