date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_402,aVWAP_peak_400,aVWAP_peak_363,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_290,aVWAP_peak_273,aVWAP_peak_235,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_138,aVWAP_peak_103,aVWAP_peak_68,aVWAP_peak_32,aVWAP_valley_428,aVWAP_valley_412,aVWAP_valley_369,aVWAP_valley_339,aVWAP_valley_289,aVWAP_valley_265,aVWAP_valley_217,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_130,aVWAP_valley_98,aVWAP_valley_78,aVWAP_valley_56,aVWAP_valley_46,aVWAP_valley_25,aVWAP_OB_bull_369,aVWAP_OB_bull_339,aVWAP_OB_bull_289,aVWAP_OB_bull_196,aVWAP_OB_bull_78,aVWAP_OB_bear_436,aVWAP_OB_bear_68,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,0.5698,0.5698,0.5698,0.5698,0.0,,,,,,,0.5672397772474145,0.5699499795249794,0.6626277990979587,0.6785895517925776,0.6592834515537106,0.6224774737510488,0.6078773947054629,0.5765196795527675,0.5654231546979278,,,,,0.5620567860766409,0.5780377351143616,0.6827733500053084,0.6666988408125789,0.6395209072598257,0.6391119268053868,0.6236494674724559,0.6236494674724559,0.615061804061978,0.6061067397311598,0.5893857905766238,0.5720658901777191,0.5681374979411947,0.5617970081386761,,,0.5620567860766409,0.6666988408125789,0.5893857905766238,,0.5765196795527675,0.6171341906396208,0.6122209179915387,0.6091466579747404,"rgba(239, 83, 80, 0.5)",0.08301517134761496,0.6224971022216857,-0.634788814697782,47.69986581513116,-0.43772396224511567,True,False,False,False,True,0.0,0.58038,0.5752335,0.0,0.0,0.0,0.0,0,0.8760104123852585,0.8711467324290998,False,False,False,False,-0.16941791194823183,-0.16940196990133266,False,False,False,False,35573.0,34947.33024669266,False,False,False,False,785.677557996516,False,False,False,False
2025-01-08 17:00:00+00:00,0.5634,0.5634,0.5634,0.5634,0.0,,,,,,,0.5672397772474145,0.5699499795249794,0.6626277990979587,0.6785895517925776,0.6592834515537106,0.6224774737510488,0.6078773947054629,0.5765196795527675,0.5654231546979278,,,,,0.5620567860766409,0.5780377351143616,0.6827733500053084,0.6666988408125789,0.6395209072598257,0.6391119268053868,0.6236494674724559,0.6236494674724559,0.615061804061978,0.6061067397311598,0.5893857905766238,0.5720658901777191,0.5681374979411947,0.5617970081386761,,,0.5620567860766409,0.6666988408125789,0.5893857905766238,,0.5765196795527675,0.6171341906396208,0.6122209179915387,0.6091466579747404,"rgba(239, 83, 80, 0.5)",0.08269223522051974,0.6224971022216857,-0.7146632578510954,48.40162739975399,-0.43772396224511567,True,False,False,False,True,0.0,0.57817,0.5750575000000001,0.0,0.0,0.0,0.0,0,0.8703589321254549,0.8740649234781417,False,False,False,False,-0.1826913395413151,-0.1760466547213239,False,False,False,False,35573.0,34957.030552945485,False,False,False,False,773.4965105857174,False,False,False,False
2025-01-09 17:00:00+00:00,0.5634,0.5634,0.5634,0.5634,0.0,,,,,,,0.5672397772474145,0.5699499795249794,0.6626277990979587,0.6785895517925776,0.6592834515537106,0.6224774737510488,0.6078773947054629,0.5765196795527675,0.5654231546979278,,,,,0.5620567860766409,0.5780377351143616,0.6827733500053084,0.6666988408125789,0.6395209072598257,0.6391119268053868,0.6236494674724559,0.6236494674724559,0.615061804061978,0.6061067397311598,0.5893857905766238,0.5720658901777191,0.5681374979411947,0.5617970081386761,,,0.5620567860766409,0.6666988408125789,0.5893857905766238,,0.5765196795527675,0.6171341906396208,0.6122209179915387,0.6091466579747404,"rgba(239, 83, 80, 0.5)",0.08136481006625111,0.6224971022216857,-0.7263226224404145,48.86946845616921,-0.43772396224511567,True,False,False,False,True,0.0,0.576536,0.5750085,0.0,0.0,0.0,0.0,0,0.8718001722652888,0.8729026701119725,False,False,False,False,-0.1826913395413151,-0.17936899713131949,False,False,False,False,35573.0,34966.58046685331,False,False,False,False,761.504316623148,False,False,False,False
2025-01-10 17:00:00+00:00,0.5717,0.5717,0.56,0.5601,984.0,,,,,,,0.566555541535226,0.5693993489583332,0.6607433813256753,0.6773831991417443,0.658444189014318,0.6220881659390612,0.6076480739212595,0.5764648239685111,0.5654170724320197,,,,,0.5624081699968284,0.5773663893323013,0.6814097461431721,0.6657407087360242,0.6389519623141845,0.6385473558218219,0.6232477290233774,0.6232477290233774,0.6147509734870481,0.6058918801095559,0.5892682167776904,0.5720312208830467,0.5681199499748317,0.5618055212901955,,,0.5624081699968284,0.6657407087360242,0.5892682167776904,,0.5764648239685111,0.6165794402726278,0.6115715329151276,0.6087705394938182,"rgba(239, 83, 80, 0.5)",0.0811620631656028,0.6218321770691884,-0.7606038420096615,48.348963394899585,-0.43772396224511567,True,False,False,False,True,0.0,0.574718,0.574881,0.0,0.0,0.0,0.0,0,0.8683677324083935,0.8704625845667779,False,False,False,False,-0.1776028284469084,-0.17848591278911394,False,False,False,False,34589.0,34960.7265061269,False,False,False,False,764.9538621018589,False,False,False,False
2025-01-13 17:00:00+00:00,0.5601,0.563,0.5551,0.5551,100.0,,,,,,,0.5663738276690697,0.5692918478928614,0.6605438886306711,0.6772553994922901,0.6583541834235973,0.6220447046746895,0.6076216165503201,0.5764565310748467,0.565413885824562,,,,,0.562320871459695,0.5772718769556635,0.6812656968369887,0.665638467752114,0.6388898827995617,0.6384857268868043,0.6232029683578608,0.6232029683578608,0.6147157682856047,0.6058669588721624,0.5892534197960115,0.5720250292306491,0.5681155460296461,0.5618038728246482,,,0.562320871459695,0.665638467752114,0.5892534197960115,,0.5764565310748467,0.6165040817499663,0.6114839872481009,0.6087185038889479,"rgba(239, 83, 80, 0.5)",0.07961736754260604,0.6217249620168612,-0.8368144297311493,46.76035244704519,-0.43772396224511567,True,False,False,True,True,0.0,0.57329,0.5747715,0.0,0.0,0.0,0.0,0,0.8649598218944587,0.8791526072285806,False,False,False,False,-0.19174932655149973,-0.18511761967030682,False,False,False,False,34489.0,34953.41291688462,False,False,False,False,754.6444998987294,False,False,False,False
2025-01-14 17:00:00+00:00,0.5711,0.5711,0.5711,0.5711,0.0,,,,,,,0.5663738276690697,0.5692918478928614,0.6605438886306711,0.6772553994922901,0.6583541834235973,0.6220447046746895,0.6076216165503201,0.5764565310748467,0.565413885824562,,,,,0.562320871459695,0.5772718769556635,0.6812656968369887,0.665638467752114,0.6388898827995617,0.6384857268868043,0.6232029683578608,0.6232029683578608,0.6147157682856047,0.6058669588721624,0.5892534197960115,0.5720250292306491,0.5681155460296461,0.5618038728246482,,,0.562320871459695,0.665638467752114,0.5892534197960115,,0.5764565310748467,0.6165040817499663,0.6114839872481009,0.6087185038889479,"rgba(239, 83, 80, 0.5)",0.07752620441612743,0.6217249620168612,-0.6530045214793192,49.8544826266743,-4.73527050436865,True,False,False,False,True,0.0,0.572028,0.574727,0.0,0.0,0.0,0.0,0,0.8768265760241093,0.8748992536005887,False,False,False,False,-0.16672910423044648,-0.17592336195037667,False,False,False,False,34489.0,34946.21271662284,False,False,False,False,742.9445851716173,False,False,False,False
2025-01-15 17:00:00+00:00,0.5711,0.572,0.5711,0.572,200.0,,,,,,,0.5665845565446753,0.569335426468814,0.6602011002649382,0.6770303898475499,0.6581995735721805,0.6219767970109391,0.6075835762809682,0.5764523231331331,0.5654190954697518,,,,,0.5626585538553857,0.5772187431459495,0.6810110616606823,0.6654609574200049,0.6387873263120405,0.6383840201527956,0.6231326888000399,0.6231326888000399,0.6146627141429961,0.6058316337801485,0.5892369622049184,0.5720247479686051,0.5681185830847961,0.5618118784608602,,,0.5626585538553857,0.6654609574200049,0.5892369622049184,,0.5764523231331331,0.6164452920683402,0.6114203153992166,0.6086766114135188,"rgba(239, 83, 80, 0.5)",0.07415416624284286,0.6216844449396353,-0.6700155561985123,52.11919006242605,-2.465737391636779,True,False,True,False,True,0.0,0.5709879999999999,0.574727,0.0,0.0,0.0,0.0,0,0.8772796218561504,0.8737521605700378,False,False,False,False,-0.1657989212768381,-0.17086114161360738,False,False,False,False,34689.0,34942.224922566675,False,False,False,False,734.5268396650805,False,False,False,False
2025-01-16 17:00:00+00:00,0.5694,0.5731,0.5639,0.5639,182.0,,,,,,,0.5665978359111451,0.5692970506201411,0.6598748926653595,0.6768172990798362,0.6580516845392901,0.6219093572057264,0.6075444725979448,0.5764446928847556,0.565420261716658,,,,,0.562795223984661,0.5771305428188764,0.680770380763537,0.6652918796727723,0.6386877061549248,0.6382851853823224,0.6230630305012673,0.6230630305012673,0.6146092419202495,0.6057951022164835,0.5892179776017683,0.5720207680512801,0.5681176956073881,0.5618156704161632,,,0.562795223984661,0.6652918796727723,0.5892179776017683,,0.5764446928847556,0.6163633677536804,0.6113286163578731,0.6086188168280685,"rgba(239, 83, 80, 0.5)",0.07129332185093178,0.6215912361978424,-0.8092095402493641,51.316548544542584,-2.465737391636779,True,False,False,False,True,0.0,0.569866,0.574737,0.0,0.0,0.0,0.0,0,0.8736343902352232,0.8823885270986798,False,False,False,False,-0.1721091483693483,-0.17148514499147782,False,False,False,False,34507.0,34935.47724934859,False,False,False,False,725.9605320733739,False,False,False,False
2025-01-17 17:00:00+00:00,0.5639,0.5666,0.5639,0.5666,0.0,,,,,,,0.5665978359111451,0.5692970506201411,0.6598748926653595,0.6768172990798362,0.6580516845392901,0.6219093572057264,0.6075444725979448,0.5764446928847556,0.565420261716658,,,,,0.562795223984661,0.5771305428188764,0.680770380763537,0.6652918796727723,0.6386877061549248,0.6382851853823224,0.6230630305012673,0.6230630305012673,0.6146092419202495,0.6057951022164835,0.5892179776017683,0.5720207680512801,0.5681176956073881,0.5618156704161632,,,0.562795223984661,0.6652918796727723,0.5892179776017683,,0.5764446928847556,0.6163633677536804,0.6113286163578731,0.6086188168280685,"rgba(239, 83, 80, 0.5)",0.06766286892107545,0.6215912361978424,-0.8127239810358363,51.51746556872914,-2.465737391636779,True,False,False,False,True,0.0,0.568978,0.57477,0.0,0.0,0.0,0.0,0,0.8753357447265696,0.8852200694767756,False,False,False,False,-0.1788481433319826,-0.17516664416173022,False,False,False,False,34507.0,34928.83419121915,False,False,False,False,714.7053300257246,False,False,False,False
2025-01-20 17:00:00+00:00,0.5666,0.5666,0.5666,0.5666,0.0,,,,,,,0.5665978359111451,0.5692970506201411,0.6598748926653595,0.6768172990798362,0.6580516845392901,0.6219093572057264,0.6075444725979448,0.5764446928847556,0.565420261716658,,,,,0.562795223984661,0.5771305428188764,0.680770380763537,0.6652918796727723,0.6386877061549248,0.6382851853823224,0.6230630305012673,0.6230630305012673,0.6146092419202495,0.6057951022164835,0.5892179776017683,0.5720207680512801,0.5681176956073881,0.5618156704161632,,,0.562795223984661,0.6652918796727723,0.5892179776017683,,0.5764446928847556,0.6163633677536804,0.6113286163578731,0.6086188168280685,"rgba(239, 83, 80, 0.5)",0.06522097277785803,0.6215912361978424,-0.8431526525239358,51.65141025152018,-2.2982808905574927,True,False,False,False,True,0.0,0.5692100000000001,0.574803,0.0,0.0,0.0,0.0,0,0.8679204418294051,0.8912031187957984,False,False,False,False,-0.17604695060985662,-0.17560679738579343,False,False,False,False,34507.0,34922.29412623901,False,False,False,False,703.6246272346281,False,False,False,False
2025-01-21 17:00:00+00:00,0.585,0.585,0.576,0.576,200.0,,,,,,,0.5670540494145055,0.5694667716168152,0.6595651339895566,0.6766096300620987,0.6579111182237396,0.6218516274710292,0.607514305592985,0.5764469496649824,0.5654314981989287,,,,,0.5633411150412667,0.5771480511980019,0.6805349074684652,0.6651294050824373,0.6385968655830517,0.6381951629312438,0.6230030595857037,0.6230030595857037,0.6145654259464335,0.6057674534588758,0.589208414639282,0.5720267975211368,0.5681269011264783,0.5618295505180841,,,0.5633411150412667,0.6651294050824373,0.589208414639282,,0.5764469496649824,0.6163469652038657,0.6113167871371824,0.608605440691869,"rgba(239, 83, 80, 0.5)",0.06321426449810234,0.6216225859273075,-0.7217134659326309,54.33873428783347,0.4715634814491665,True,False,True,False,True,0.0,0.5693699999999999,0.574858,0.0,0.0,0.0,0.0,0,0.8719976779624122,0.8812132646397215,False,False,False,False,-0.1473554017972344,-0.1614810995915139,False,False,False,False,34707.0,34918.956232808945,False,False,False,False,695.8164934790524,False,False,False,False
2025-01-22 17:00:00+00:00,0.611,0.616,0.6001,0.615,1201.0,,,,,,,0.5748905142111078,0.573354446642923,0.6584590226947966,0.6757757433145366,0.6574088100495262,0.6217595834695742,0.6075322934825982,0.5766258924610266,0.5656536683833588,,,,,0.5712533716260392,0.578916784890938,0.6795733367564278,0.6645171521306733,0.6383412008375247,0.6379437050301072,0.6229006200964343,0.6229006200964343,0.6145346290788498,0.6057957761187394,0.5893266606173411,0.5722246711501684,0.5683403831991615,0.5620638361493818,,,0.5712533716260392,0.6645171521306733,0.5893266606173411,,0.5766258924610266,0.6172017417377884,0.6123844416343831,0.60918805341273,#000000,0.06202248641921435,0.6233973335088754,-0.135391758597313,61.91447673775981,7.497231533482001,True,False,True,False,True,2.9556655949771056,0.571408,0.575175,0.0,0.0,0.0,0.0,0,0.8712132089016514,0.8754127781765975,False,False,False,False,-0.09114744541394974,-0.12631427250273183,False,False,False,False,35908.0,34934.29024470338,False,False,False,False,703.6487959057337,False,False,False,False
2025-01-23 17:00:00+00:00,0.615,0.615,0.605,0.605,450.0,,,,,,,0.5770137180210685,0.5745573888676601,0.6580402928090987,0.6754591321009293,0.6572153066320853,0.6217193869879645,0.6075341817972274,0.5766884435813014,0.5657325882064493,,,,,0.5734523677736778,0.5794921759540987,0.6792094134786394,0.664282777278219,0.6382397185293182,0.6378437922562228,0.6228565062124688,0.6228565062124688,0.6145176331223998,0.6058016177604068,0.5893663773701722,0.572294362548519,0.5684159743952686,0.5621473678298337,,,0.5734523677736778,0.664282777278219,0.5893663773701722,,0.5766884435813014,0.6174220549646974,0.6126622710004205,0.609341185051551,#000000,0.060512486925211405,0.6238341267246459,-0.31124364047247605,64.12594042582322,9.312191046258334,True,False,True,False,True,1.7673614605876118,0.572828,0.5754589999999999,0.0,0.0,0.0,0.0,0,0.8744568535210256,0.8757137214062557,False,False,False,False,-0.08719478858388731,-0.10675453054330958,False,False,False,False,35458.0,34942.40977579325,False,False,False,False,699.716256434327,False,False,False,False
2025-01-24 17:00:00+00:00,0.629,0.629,0.629,0.629,0.0,,,,,,,0.5770137180210685,0.5745573888676601,0.6580402928090987,0.6754591321009293,0.6572153066320853,0.6217193869879645,0.6075341817972274,0.5766884435813014,0.5657325882064493,,,,,0.5734523677736778,0.5794921759540987,0.6792094134786394,0.664282777278219,0.6382397185293182,0.6378437922562228,0.6228565062124688,0.6228565062124688,0.6145176331223998,0.6058016177604068,0.5893663773701722,0.572294362548519,0.5684159743952686,0.5621473678298337,,,0.5734523677736778,0.664282777278219,0.5893663773701722,,0.5766884435813014,0.6174220549646974,0.6126622710004205,0.609341185051551,#000000,0.058083019738835805,0.6238341267246459,0.08893947488580867,68.00960317885749,12.74627482698805,True,False,True,False,True,4.402798094122712,0.574808,0.5758825000000001,0.0,0.0,0.0,0.0,0,0.8755296044433368,0.8703314700751238,False,False,False,False,-0.04880479465992745,-0.07777966260161852,False,False,False,False,35458.0,34950.403422680174,False,False,False,False,688.8679423810815,False,False,False,False
2025-01-27 17:00:00+00:00,0.629,0.629,0.611,0.611,300.0,,,,,,,0.5786374165313122,0.5755086614369318,0.6578130025168147,0.6752767436942747,0.6571098717959922,0.6217099862556188,0.6075490344885297,0.5767413905878539,0.5657957101249423,,,,,0.5751085911088575,0.5799749849824078,0.6789982716747748,0.6641516462826521,0.638191939793396,0.6377970093942725,0.622844706590821,0.622844706590821,0.6145221604829442,0.6058187777528056,0.5894048196924024,0.5723518112698376,0.5684771168843152,0.5622133065130108,,,0.5751085911088575,0.6641516462826521,0.5894048196924024,,0.5767413905878539,0.6176177766461661,0.6129046463813634,0.6094785606438083,#000000,0.05609133471963952,0.6241992734868189,-0.2353175147782213,66.49625877023396,12.74627482698805,True,False,True,False,True,2.274562800925306,0.576224,0.576404,0.0,0.0,0.0,0.0,0,0.8690276837567251,0.8737663448177577,False,False,False,False,-0.06696471360974503,-0.07237218810568177,False,False,False,False,35158.0,34953.62197426653,False,False,False,False,682.838982034088,False,False,False,False
2025-01-28 17:00:00+00:00,0.614,0.615,0.6125,0.615,7500.0,,,,,,,0.5965356819810138,0.5893911148352086,0.652504865221316,0.6708551416866047,0.6544683400723385,0.6213521596134263,0.6077988268392601,0.5779312220493666,0.5672401424330138,,,,,0.5941452148860584,0.588299259884438,0.6739274922654431,0.6609107227558145,0.6369127568393876,0.6365415276429847,0.622428557514221,0.622428557514221,0.614506658487944,0.606126778534275,0.5902370574352077,0.5736533464754827,0.5698707651262194,0.5637290894803588,,,0.5941452148860584,0.6609107227558145,0.5902370574352077,,0.5779312220493666,0.6195477641267007,0.6153419438590609,0.6109798417744325,#000000,0.054312678260419335,0.6275214101392118,-0.2305430433604094,65.96249631886252,12.74627482698805,True,False,True,False,False,2.713902073207226,0.577044,0.5769505,0.0,0.0,0.0,0.0,0,0.8723381294964031,0.8761510791366908,False,False,False,False,-0.07960104980706142,-0.0759866189563716,False,False,False,False,42658.0,35073.06969559573,False,False,False,False,788.5314009172803,False,False,False,False
2025-01-29 17:00:00+00:00,0.6114,0.6114,0.6043,0.6043,300.0,,,,,,,0.5967357936089897,0.5896357532845566,0.6522829565320295,0.6706699042543642,0.6543510132785719,0.6213243474088896,0.6077971200136685,0.5779677181455246,0.5672871797522988,,,,,0.5943846613122558,0.5884764032662508,0.6737177173649375,0.6607704037434,0.6368484777644756,0.6364781721486654,0.6223983813978816,0.6223983813978816,0.6144930071797132,0.6061275741410248,0.5902591155366597,0.5736943984580628,0.5699156051848029,0.5637791406656771,,,0.5943846613122558,0.6607704037434,0.5902591155366597,,0.5779677181455246,0.6195405650118901,0.6153390873643214,0.6109815313972635,#000000,0.05196627433700126,0.6275111628045036,-0.44665820478064794,63.33349301010141,12.74627482698805,True,False,True,False,False,1.4532154295911752,0.577678,0.57753,0.0,0.0,0.0,0.0,0,0.8697165410836026,0.8753857194115535,False,False,False,False,-0.09155300467857046,-0.08376981181747103,False,False,False,False,42358.0,35186.01435147797,False,False,False,False,780.9572706705006,False,False,False,False
2025-01-30 17:00:00+00:00,0.6341,0.6623,0.6341,0.6565,1200.0,,,,,,,0.6007068118948825,0.5929235395726304,0.6522579514213197,0.6704450584528385,0.6543181094898199,0.621547212215003,0.6080558862902982,0.5783366994233529,0.5676846141769473,,,,,0.5984051732985947,0.5907975917786169,0.6734373881644249,0.6606700010525747,0.6369674821875534,0.6366000411225521,0.6226154945038705,0.6226154945038705,0.6147452876518088,0.6063903339909622,0.5905833935751907,0.5740768476624526,0.5703087690647218,0.5641837826130677,,,0.5984051732985947,0.6606700010525747,0.5905833935751907,,0.5783366994233529,0.6203247899126307,0.6162528758818991,0.6115997915121616,"rgba(38, 166, 154, 0.5)",0.04963768972707583,0.6286886475525417,0.5602870036936471,66.69253854149005,12.74627482698805,True,False,True,False,True,6.948694365766002,0.5793060000000001,0.5780425,0.0,0.0,0.0,0.0,0,0.8737054901404457,0.8630302170520642,False,False,False,False,-0.010155839654178916,-0.04696282573582498,False,False,False,False,43558.0,35315.81257858684,False,False,False,False,787.4540571717331,False,False,False,False
2025-01-31 17:00:00+00:00,0.6625,0.6647,0.6351,0.646,2781.0,,,,,,,0.607655059384075,0.5990761357916765,0.6521037017942888,0.6698822198751743,0.6541921106427485,0.6220105087814369,0.6086113890873257,0.5791502381467848,0.568565547812924,,,,,0.6055022200755843,0.5953790178698662,0.6727478395277409,0.66039017151019,0.6371903645115655,0.6368294894713199,0.623065226329765,0.623065226329765,0.6152794051238992,0.6069558898680039,0.5912928139377067,0.5749219474302302,0.5711791167323572,0.5650820714539896,,,0.6055022200755843,0.66039017151019,0.5912928139377067,,0.5791502381467848,0.6217650487744575,0.6179163234796039,0.6127772000122845,#000000,0.04567706649516376,0.6307796727292557,0.33321595361987194,67.06125793833257,12.74627482698805,True,False,True,False,True,5.710848724288191,0.580228,0.5785755,0.0,0.0,0.0,0.0,0,0.8725396993063627,0.8645822330199641,False,False,False,False,-0.006736946302601396,-0.026849886019213186,False,False,False,False,40777.0,35400.48215101185,False,False,False,False,818.3617462078303,False,False,False,False
