date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_884,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_OB_bull_782,aVWAP_OB_bull_686,aVWAP_OB_bull_586,aVWAP_OB_bull_514,aVWAP_OB_bull_485,aVWAP_OB_bear_876,aVWAP_OB_bear_750,aVWAP_OB_bear_221,aVWAP_OB_bear_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 16:00:00+00:00,26.99,26.99,26.925,26.925,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.725435457917133,26.61833333333333,0.4227345979850115,68.78084671305258,8.318556611916833,True,False,True,False,True,10.464018892499574,26.133499999999998,27.349725,0.0,0.0,0.0,0.0,0.8433908045977012,1.1379310344827591,False,False,False,True,0.11010429421836379,0.030077211844340642,False,False,False,False,5762.0,5340.701975233561,False,False,False,False,10.153964174555716,False,False,False,False
2025-04-15 17:00:00+00:00,26.925,26.925,26.89,26.89,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.7183259128814394,26.61833333333333,0.3781941620022147,75.29547671723523,12.429323998096933,True,False,True,False,True,9.018412715286726,26.131500000000003,27.341875,0.0,0.0,0.0,0.0,0.8349928876244666,1.155049786628734,False,False,False,False,0.08959276950757424,0.05983499067595744,False,False,False,False,5762.0,5347.233727555521,False,False,False,False,9.996538373399813,False,False,False,False
2025-04-15 18:00:00+00:00,26.89,26.89,26.87,26.87,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.7109293942463197,26.61833333333333,0.3539967100860594,78.91046244652586,14.658985187702399,True,False,True,False,True,8.19784460534887,26.129700000000003,27.333925,0.0,0.0,0.0,0.0,0.8302687411598304,1.1640735502121642,False,False,False,False,0.07834448683590725,0.06908973875593234,False,False,False,False,5762.0,5353.664212399621,False,False,False,False,9.841553282339351,False,False,False,False
2025-04-15 19:00:00+00:00,26.87,26.87,26.86,26.865,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.7033230839096604,26.61833333333333,0.3507160113322162,81.12211828695001,16.33292682903857,True,False,True,False,True,7.991075576301615,26.126200000000004,27.32595,0.0,0.0,0.0,0.0,0.8279266572637515,1.169252468265162,False,False,False,False,0.07221756887800625,0.0706536538169693,False,False,False,False,5762.0,5359.9949998042775,False,False,False,False,9.688971060907733,False,False,False,False
2025-04-16 14:00:00+00:00,26.865,26.865,26.735,26.76,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.6949777169282919,26.61833333333333,0.20384346607948878,78.59608793646225,16.33292682903857,True,False,True,False,True,3.7947982714937183,26.121600000000004,27.317450000000004,0.0,0.0,0.0,0.0,0.7999999999999996,1.1646258503401365,False,False,False,False,0.04572412301886448,0.05818888841791689,False,False,False,False,5762.0,5366.227635466226,False,False,False,False,9.538754455312263,False,False,False,False
2025-04-16 15:00:00+00:00,26.76,26.795,26.76,26.795,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.6865563499243561,26.61833333333333,0.2573228937233453,77.35282706329178,16.33292682903857,True,False,True,False,True,4.998701428125621,26.1177,27.309125000000005,0.0,0.0,0.0,0.0,0.8086253369272239,1.1819407008086251,False,False,False,False,0.036570117515615286,0.04737950296676609,False,False,False,False,5762.0,5372.363641117912,False,False,False,False,9.39086678933843,False,False,False,False
2025-04-16 16:00:00+00:00,26.795,26.795,26.745,26.745,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.6776515355279852,26.61833333333333,0.18692006145604206,74.66847324152056,16.33292682903857,True,False,True,False,False,3.0744377527779143,26.121599999999997,27.30055,0.0,0.0,0.0,0.0,0.8071808510638299,1.1795212765957444,False,False,False,False,0.03352021879394342,0.04044986088035475,False,False,False,False,5762.0,5378.40451489903,False,False,False,False,9.245271955395198,False,False,False,False
2025-04-16 17:00:00+00:00,26.745,26.745,26.735,26.735,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.6684284176704199,26.61833333333333,0.17453875924855605,72.49881394197573,16.33292682903857,True,False,True,False,False,2.6930491327528934,26.125299999999996,27.291925000000003,0.0,0.0,0.0,0.0,0.8050397877984082,1.192307692307692,False,False,False,False,0.02132628785538173,0.03088807436786824,False,False,False,False,5762.0,5384.3517317223,False,False,False,False,9.101934405699149,False,False,False,False
2025-04-16 18:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.65891623413256,26.61833333333333,0.17705841899654856,71.05237440894584,16.33292682903857,True,False,True,False,False,2.6930491327528934,26.129,27.2833,0.0,0.0,0.0,0.0,0.8050397877984082,1.1949602122015917,False,False,False,False,0.019294680212207878,0.02509137729003806,False,False,False,False,5762.0,5390.206743633582,False,False,False,False,8.960819143595286,False,False,False,False
2025-04-16 19:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.6491022768143675,26.61833333333333,0.1797354143313773,70.08808138692592,16.33292682903857,True,False,True,False,False,2.6930491327528934,26.1327,27.274675000000002,0.0,0.0,0.0,0.0,0.8050397877984082,1.1949602122015917,False,False,False,False,0.019294680212207878,0.02219302875112297,False,False,False,False,5762.0,5395.970980166394,False,False,False,False,8.821891715012413,False,False,False,False
2025-04-17 14:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.6389726410699172,26.61833333333333,0.18258476054830783,69.44521937224597,16.33292682903857,True,False,True,False,False,2.6930491327528934,26.136400000000002,27.26605,0.0,0.0,0.0,0.0,0.8050397877984082,1.1949602122015917,False,False,False,False,0.019294680212207878,0.020743854481665422,False,False,False,False,5762.0,5401.645848690945,False,False,False,False,8.68511820005098,False,False,False,False
2025-04-17 15:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.6285120638573637,26.61833333333333,0.185623591615176,69.01664469579268,16.33292682903857,True,False,True,False,False,2.6930491327528934,26.140099999999997,27.257425,0.0,0.0,0.0,0.0,0.8050397877984082,1.1949602122015917,False,False,False,False,0.019294680212207878,0.02001926734693665,False,False,False,False,5762.0,5407.232734757752,False,False,False,False,8.550465204701352,False,False,False,False
2025-04-17 16:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.6177037323027347,26.61833333333333,0.188871558589665,68.73092824482382,16.33292682903857,True,False,True,False,False,2.6930491327528934,26.1573,27.248800000000003,0.0,0.0,0.0,0.0,0.8050397877984082,1.1949602122015917,False,False,False,False,0.019294680212207878,0.019656973779572262,False,False,False,False,5762.0,5412.733002435926,False,False,False,False,8.417899852690478,False,False,False,False
2025-04-17 17:00:00+00:00,26.735,26.735,26.66,26.66,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.6061157309285958,26.61833333333333,0.06874374734151223,63.993868648497454,21.810185733276683,True,False,True,False,False,0.0,26.173,27.2398,0.0,0.0,0.0,0.0,0.789336801040312,1.1911573472041614,False,False,False,False,0.004061540236962066,0.011859257008267165,False,False,False,False,5762.0,5418.147994646221,False,False,False,False,8.287389777454967,False,False,False,False
2025-04-17 18:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.61833333333333,26.58624140087554,,,,,26.61833333333333,,,28.163405245346873,28.34476904341983,,26.61833333333333,#000000,0.5940878616730132,26.61833333333333,0.07013552936317154,60.83582891761321,18.34510198848075,True,False,True,False,False,0.0,26.188699999999997,27.2308,0.0,0.0,0.0,0.0,0.789336801040312,1.210663198959688,False,False,False,False,-0.011169714887035864,0.0003447710606156503,False,False,False,False,5762.0,5423.479033488915,False,False,False,False,8.15890311423861,False,False,False,False
2025-04-17 19:00:00+00:00,26.66,26.73,26.625,26.625,51.0,,,,,,,,,,,,,,,,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.59268264840182,,,,,26.622189957652747,,,28.136109528895222,28.323395107794354,,26.622189957652743,#000000,0.5814176368741263,26.626916212946156,-0.0032957599230364286,56.80955666074486,14.224577865561045,True,False,True,False,False,0.0,26.203699999999998,27.221625,0.0,0.0,0.0,0.0,0.7860759493670885,1.1873417721518986,False,False,False,False,-0.004061580853014126,-0.0018584048961992378,False,False,False,False,5711.0,5427.936722892187,False,False,False,False,8.823106166731034,False,False,False,False
2025-04-18 14:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,,,,,,,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.59268264840182,,,,,26.622189957652747,,,28.136109528895222,28.323395107794354,,26.622189957652743,#000000,0.5682223584552728,26.626916212946156,-0.0033722941690741757,54.12537515616596,11.451892468974528,True,False,True,False,False,0.0,26.2187,27.21245,0.0,0.0,0.0,0.0,0.7860759493670885,1.2139240506329114,False,False,False,False,-0.025390088686432895,-0.013624246791316066,False,False,False,False,5711.0,5432.325300831843,False,False,False,False,8.686313823060784,False,False,False,False
2025-04-18 15:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,,,,,,,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.622189957652747,26.59268264840182,,,,,26.622189957652747,,,28.136109528895222,28.323395107794354,,26.622189957652743,#000000,0.5544645416325114,26.626916212946156,-0.0034559702240189822,52.33592081978003,9.49168038282997,True,False,False,False,False,0.0,26.2337,27.203274999999998,0.0,0.0,0.0,0.0,0.7860759493670885,1.2139240506329114,False,False,False,False,-0.025390088686432895,-0.01950716773887448,False,False,False,False,5711.0,5436.6458388034425,False,False,False,False,8.551642290920306,False,False,False,False
