date,Open,High,Low,Close,Volume,aVWAP_peak_360,aVWAP_peak_327,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_154,aVWAP_valley_119,aVWAP_valley_97,aVWAP_valley_52,aVWAP_valley_22,aVWAP_OB_bull_369,aVWAP_OB_bull_219,aVWAP_OB_bull_119,aVWAP_OB_bull_52,aVWAP_OB_bull_3,aVWAP_OB_bear_360,aVWAP_OB_bear_327,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,45.295,46.47,45.08,46.14,50965.0,,,,,,,45.254338433017914,53.87010274976444,51.40876049192227,50.38113517532098,45.86180263688561,44.065356229946374,,,51.40876049192227,45.86180263688561,42.449079751139614,,,,,,48.47358261947627,"rgba(239, 83, 80, 0.5)",5.12390350124695,49.21906316789374,-0.6009213809636378,33.02692743409209,-12.675947486115767,False,True,False,True,False,0.0,55.086999999999996,,0.0,0.0,0.0,0.0,0.8844028419984211,0.8316905379497013,False,False,False,False,-0.10937721792829606,-0.1045092320428781,False,False,False,False,1307858.0,1090541.096820729,False,False,False,False,32741.77332494303,False,False,False,False
2024-08-09 17:00:00+00:00,47.31,47.78,47.15,47.78,29733.0,,,,,,,45.77790855537981,53.73716955164961,51.36492899874489,50.355427092262595,45.87164277855729,44.08346938272367,,,51.36492899874489,45.87164277855729,42.473043361304995,,,,,,48.531757726552975,#000000,5.031692018354088,49.20458805882551,-0.283123063500119,35.891377504406506,-12.675947486115767,False,True,False,True,True,0.0,54.9249,42.45225000000001,0.0,0.0,0.0,0.0,0.8920123337309538,0.8239967590196038,False,False,False,False,-0.06617251288558865,-0.08534087246423337,False,False,False,False,1337591.0,1094371.327877772,False,False,False,False,32695.1256764943,False,False,False,False
2024-08-12 17:00:00+00:00,49.04,49.45,48.98,49.125,28065.0,,,,,,,46.37714789004548,53.648276878692215,51.34168513558351,50.34541036428917,45.889561328171965,44.10823581655364,,,51.34168513558351,45.889561328171965,42.50255991325858,,,,,,48.618386235555995,#000000,4.933344764717771,49.217766105530764,-0.01880389673841715,39.41509456647113,-15.679324914376366,False,True,False,True,True,0.0,54.8034,42.573675,0.0,0.0,0.0,0.0,0.8928619680252197,0.8258500337761767,False,False,False,False,-0.02169056592893206,-0.05351571919658272,False,False,False,False,1365656.0,1098577.2917866437,False,False,False,False,32623.340782285082,False,False,False,False
2024-08-13 17:00:00+00:00,51.34,51.615,51.14,51.19,19608.0,,,,,,,46.91751525958504,53.61687201159062,51.341487811411696,50.35117336521039,45.9099834036165,44.132597146339236,,,51.341487811411696,45.9099834036165,42.52955275495626,,,,,,48.71160483295892,#000000,4.791874638338343,49.25191574197467,0.40445220384508807,44.00051747560313,-11.400920667811683,False,True,False,True,True,0.6186912988246362,54.772800000000004,42.705574999999996,0.0,0.0,0.0,0.0,0.8914224398095366,0.8268839559162141,False,False,False,False,0.03317703925353377,-0.010169339971524475,False,False,False,False,1385264.0,1103022.0469527422,False,False,False,False,32421.552553102367,False,False,False,False
2024-08-14 17:00:00+00:00,51.71,52.335,51.71,52.32,8301.0,,,,,,,47.147940487239396,53.608400497801064,51.343922507448966,50.35561722857248,45.919866201702966,44.14401364521816,,,51.343922507448966,45.919866201702966,42.54197502813926,,,,,,48.75329342799717,"rgba(38, 166, 154, 0.5)",4.640754960521433,49.26917962742945,0.6573974274711026,48.17540166003849,-7.623959320126353,False,False,False,False,True,1.7869694418066793,54.69219999999999,42.84237499999999,0.0,0.0,0.0,0.0,0.8906103705024746,0.822595746578091,False,False,False,False,0.04956591464320555,0.019698287335840538,False,False,False,False,1393565.0,1107526.5888604517,False,False,False,False,32047.590498015506,False,False,False,False
2024-08-15 17:00:00+00:00,56.175,56.6,55.935,56.01,13628.0,,,,,,,47.760113273597014,53.632115632834655,51.368581528319126,50.37952595139908,45.94660014364105,44.172188558228626,,,51.368581528319126,45.94660014364105,42.570913169098816,,,56.181666666666665,,,48.87652084800326,"rgba(38, 166, 154, 1.0)",4.498497293641688,50.15205519436969,1.3022003623098999,53.97725099856861,-2.4249910917626707,True,False,True,False,True,5.4281151049428935,54.7624,43.000175,-1.0,56.6,55.935,242.0,0.8949118431990202,0.821083256770355,False,False,False,False,0.15851468010071795,0.08910648371827924,False,False,False,False,1407193.0,1112172.5797308323,False,False,False,False,31762.015451534648,False,False,False,False
2024-08-16 17:00:00+00:00,55.34,55.345,54.65,54.78,16105.0,,,,,,,48.29135018484332,53.64604478976498,51.389875966735595,50.40146354116723,45.97415714587646,44.20184860318262,,,51.389875966735595,45.97415714587646,42.601810275950655,,,55.500988071615154,,,48.98412337192837,"rgba(38, 166, 154, 1.0)",4.366704374020617,50.16372700944705,1.057152624761393,56.2613091879529,-0.49909294821007677,True,False,True,False,True,4.090210738363378,54.813399999999994,43.146724999999996,0.0,0.0,0.0,0.0,0.893015691617951,0.8228429519581558,False,False,False,False,0.1256435476850743,0.10737501570167676,False,False,False,False,1391088.0,1116496.8498125246,False,False,False,False,31519.271025929458,False,False,False,False
2024-08-19 17:00:00+00:00,53.88,54.275,53.635,54.125,26727.0,,,,,,,48.91809508973592,53.652467087722975,51.415671628659325,50.430149295500264,46.014889313050936,44.24654954932839,,,51.415671628659325,46.014889313050936,42.64897073619818,,,54.795974022907075,,,49.11297032733296,"rgba(38, 166, 154, 0.5)",4.281625509079548,50.18394605564984,0.9204574141276068,56.94051807990366,0.15338871065984705,True,False,True,False,True,3.3817072191544675,54.8054,43.289274999999996,0.0,0.0,0.0,0.0,0.8919612314709239,0.8251688448381724,False,False,False,False,0.06073197963301904,0.0840534976673479,False,False,False,False,1364361.0,1120339.7048541908,False,False,False,False,31444.972250333652,False,False,False,False
2024-08-20 17:00:00+00:00,54.26,54.48,54.0,54.015,12225.0,,,,,,,49.16849586005786,53.65655219352433,51.42798916433403,50.443674100016054,46.033737633019726,44.26717930094385,,,51.42798916433403,46.033737633019726,42.670701699304765,,,54.68366919026474,,,49.16627137531597,"rgba(38, 166, 154, 0.5)",4.214712804809805,50.20458607540753,0.9040743939288213,57.241781612731984,0.6789056358033463,True,False,True,False,True,3.2615656995904985,54.8209,43.42505,0.0,0.0,0.0,0.0,0.8901670836311653,0.8258800929235168,False,False,False,False,0.0691799166135233,0.0766167071404356,False,False,False,False,1352136.0,1123933.4458642034,False,False,False,False,31146.988184437007,False,False,False,False
2024-08-21 17:00:00+00:00,53.64,54.11,53.55,53.67,15612.0,,,,,,,49.433210284242485,53.65776248052748,51.44135058262878,50.45901666576247,46.056538079300026,44.29237143219791,,,51.44135058262878,46.056538079300026,42.697400814741414,,,54.515690218315406,,,49.22337492077653,"rgba(38, 166, 154, 0.5)",4.17494670085208,50.223579638393396,0.8255004455274156,56.926297005913405,0.7379097784617699,True,False,True,False,True,2.879531654034036,54.7967,43.55735,0.0,0.0,0.0,0.0,0.8929988566816869,0.8266863945120723,False,False,False,False,0.051850927015771604,0.0642338170781036,False,False,False,False,1336524.0,1127229.4234477042,False,False,False,False,30906.135654445734,False,False,False,False
2024-08-22 17:00:00+00:00,53.39,53.79,52.62,52.63,27540.0,,,,,,,49.76261772714365,53.64650808915369,51.45696931373036,50.47959126776608,46.09248838450794,44.33293655313685,,,51.45696931373036,46.09248838450794,42.74096369693137,,,54.14573297149721,,,49.29518522257309,"rgba(38, 166, 154, 0.5)",4.1180031842175575,50.23595233052585,0.5813612963315463,55.15371637137589,0.7379097784617699,True,False,True,False,True,1.7274259348604275,54.7141,43.68305,0.0,0.0,0.0,0.0,0.8884647340174704,0.8327307839130534,False,False,False,False,0.03301951217295691,0.04862666462553025,False,False,False,False,1308984.0,1130047.3238593675,False,False,False,False,30853.947504764405,False,False,False,False
2024-08-23 17:00:00+00:00,53.71,53.71,53.06,53.17,14557.0,,,,,,,49.92729558015157,53.643460641632046,51.466667582429736,50.491605052411636,46.11215839842672,44.35496203359422,,,51.466667582429736,46.11215839842672,42.76450985656968,,,54.04986416813035,,,49.332691548107654,"rgba(38, 166, 154, 0.5)",4.060348002437921,50.249620221218294,0.7192437143388322,54.72006048126592,0.7379097784617699,True,False,True,False,True,2.297267442672908,54.663199999999996,43.808600000000006,0.0,0.0,0.0,0.0,0.8877754612504767,0.83347905037326,False,False,False,False,0.03843997314098438,0.043533318883257316,False,False,False,False,1323541.0,1133047.225815036,False,False,False,False,30601.28165197736,False,False,False,False
2024-08-26 17:00:00+00:00,51.31,51.43,50.935,51.045,10349.0,,,,,,,49.96589820420845,53.627265141266584,51.46544645023787,50.493543438241346,46.12187012552676,44.36676629036854,,,51.46544645023787,46.12187012552676,42.77774487383726,,,53.829387208120345,,,49.34013160830826,#000000,3.9786498909750367,50.23684189059756,0.20312370566599122,51.37323874788036,0.7379097784617699,True,False,False,False,False,0.0,54.5437,43.92320000000001,0.0,0.0,0.0,0.0,0.8882679076395539,0.8342722272939816,False,False,False,False,-0.02782673035410236,0.007853294264577478,False,False,False,False,1313192.0,1135840.168050462,False,False,False,False,30287.292789156003,False,False,False,False
2024-08-27 17:00:00+00:00,50.74,50.96,50.28,50.28,20768.0,,,,,,,49.9984519361487,53.587324459418824,51.45837921384206,50.49362210023771,46.13881222977803,44.38813818632587,,,51.45837921384206,46.13881222977803,42.80218631434323,,,53.39128282045911,,,49.344121354291865,#000000,3.9379027184302737,50.20421094421991,0.019246045725147574,48.18089576844505,3.553632229925711,False,False,False,True,False,0.0,54.367700000000006,44.040625,0.0,0.0,0.0,0.0,0.8840323734573423,0.8402790198533359,False,False,False,False,-0.04476672451367688,-0.018456715124549702,False,False,False,False,1292424.0,1138267.824359757,False,False,False,False,30139.706854440406,False,False,False,False
2024-08-28 17:00:00+00:00,49.42,50.065,48.98,49.99,32918.0,,,,,,,49.9705676572984,53.50959982116598,51.43782238663476,50.48594905416658,46.16035738045062,44.417165221004296,,,51.43782238663476,46.16035738045062,42.83648049096971,,,52.74945373341246,,,49.33024358678677,#000000,3.963293252511871,50.141984056256064,-0.03834792092655184,45.6794968698981,1.0996102091884836,False,True,False,True,False,0.0,54.185900000000004,44.157199999999996,0.0,0.0,0.0,0.0,0.8761655340573004,0.8483507551983385,False,False,False,False,-0.07790156634044813,-0.04817914073249892,False,False,False,False,1259506.0,1140147.4859975902,False,False,False,False,30182.78116677466,False,False,False,False
2024-08-29 17:00:00+00:00,51.175,51.215,50.295,50.54,12276.0,,,,,,,49.992992805085485,53.488797005862935,51.43458693512707,50.48663940640447,46.17060134365947,44.4299610580785,,,51.43458693512707,46.17060134365947,42.851048062609166,,,52.62432759428727,,,49.33392975903632,#000000,3.9832304129341103,50.132477033379615,0.10230966436114251,45.080894465723574,0.3743847136580172,False,True,False,True,False,0.0,54.0805,44.276525,0.0,0.0,0.0,0.0,0.8784111789125062,0.8498514166458727,False,False,False,False,-0.040699149808066236,-0.04443914527028257,False,False,False,False,1271782.0,1142188.3311759222,False,False,False,False,29905.156652561098,False,False,False,False
2024-08-30 17:00:00+00:00,49.965,50.96,49.865,50.91,25963.0,,,,,,,50.02951170983261,53.44418409417682,51.426891001596935,50.487312686981205,46.19161402965334,44.45640055635015,,,51.426891001596935,46.19161402965334,42.88126947365472,,,52.392025090232714,,,49.33931901309851,#000000,3.9910358925341947,50.11306073954359,0.1996823085322771,45.417046093916326,0.3743847136580172,False,True,False,True,False,0.0,53.981100000000005,44.3952,0.0,0.0,0.0,0.0,0.8808575525159883,0.848744850815904,False,False,False,False,-0.05102167222122038,-0.047730408745751476,False,False,False,False,1297745.0,1144600.0624755202,False,False,False,False,29844.037944769454,False,False,False,False
2024-09-02 17:00:00+00:00,50.91,50.91,50.91,50.91,0.0,,,,,,,50.02951170983261,53.44418409417682,51.426891001596935,50.487312686981205,46.19161402965334,44.45640055635015,,,51.426891001596935,46.19161402965334,42.88126947365472,,,52.392025090232714,,,49.33931901309851,#000000,4.007606092743561,50.11306073954359,0.19885668451782132,45.641147179378166,0.330646765035965,False,True,False,True,False,0.0,53.9321,44.514475000000004,0.0,0.0,0.0,0.0,0.8824219288966565,0.853378098698432,False,False,False,False,-0.03603062256198554,-0.04188051565386851,False,False,False,False,1297745.0,1146974.4025921787,False,False,False,False,29381.33968205985,False,False,False,False
2024-09-03 17:00:00+00:00,46.98,47.04,46.37,46.46,18922.0,,,,,,,49.881370023383326,53.36882697495181,51.395630314200694,50.46674504107152,46.19310879744249,44.46317060340978,,,51.395630314200694,46.19310879744249,42.89190539253341,,,51.951154354645446,,,49.294808625743265,"rgba(239, 83, 80, 0.5)",4.109847794248908,50.04610920642562,-0.8725649673556817,40.03964412389861,-5.118975527816815,False,True,False,True,False,0.0,53.74530000000001,44.61182500000001,0.0,0.0,0.0,0.0,0.8805551788055519,0.8562095935620961,False,False,False,False,-0.16393413091275913,-0.10290732328331381,False,False,False,False,1278823.0,1149018.566893075,False,False,False,False,29219.179376911634,False,False,False,False
2024-09-04 17:00:00+00:00,46.36,46.735,46.11,46.715,37110.0,,,,,,,49.61718905441028,53.22357693692456,51.334185916860264,50.42596923786779,46.19531355246394,44.475696692500904,,,51.334185916860264,46.19531355246394,42.91201725036079,,,51.243215689029384,,,49.21198856517129,"rgba(239, 83, 80, 0.5)",4.206201943891129,49.926901765589925,-0.7636109270156946,36.86425343458606,-8.07327867404836,False,True,False,True,False,0.0,53.57339999999999,44.708999999999996,0.0,0.0,0.0,0.0,0.884834715437919,0.855958196069522,False,False,False,False,-0.17267336924011423,-0.13779034626171402,False,False,False,False,1315933.0,1151606.3875613993,False,False,False,False,29341.51768114556,False,False,False,False
2024-09-05 17:00:00+00:00,45.76,46.02,45.63,45.835,35407.0,,,,,,,49.35289437565466,53.07690379283488,51.2687699965594,50.3810909623983,46.192967097812094,44.48351081785341,,,51.2687699965594,46.192967097812094,42.927360432319766,,,50.644276148287915,,,49.12602284051879,"rgba(239, 83, 80, 0.5)",4.3186408939817955,49.81152484301152,-0.920781546933659,33.89484861846547,-10.806745696639673,False,True,False,True,False,0.0,53.3459,44.803599999999996,0.0,0.0,0.0,0.0,0.8827643133927959,0.8474537408570841,False,False,False,False,-0.19124534124049544,-0.16451784375110473,False,False,False,False,1280526.0,1153605.141242618,False,False,False,False,29435.556166709193,False,False,False,False
2024-09-06 17:00:00+00:00,41.575,41.86,40.645,41.03,111475.0,,,,,,41.17833333333333,47.88088973605144,52.37758458762236,50.90493186150343,50.10670481250404,46.09401129127909,44.424469731410056,,41.17833333333333,50.90493186150343,46.09401129127909,42.89886134575384,,,48.19928081646902,,,47.56670362195768,"rgba(255, 0, 0, 1.0)",4.547557732820336,49.02552378597093,-1.7582017108361616,28.74814171377925,-15.49971795039432,False,True,False,True,False,0.0,53.0214,44.873000000000005,1.0,41.86,40.645,0.0,0.8755019174374014,0.8542521994134898,True,False,False,False,-0.33886771754375766,-0.25169278064743117,False,False,False,False,1169051.0,1153844.6119210268,True,False,False,False,30707.48552846564,False,False,False,False
2024-09-09 17:00:00+00:00,43.625,43.65,42.19,42.58,44575.0,,,,,,41.64345962832426,47.540064593740034,52.15781900858218,50.78982874734361,50.020697365110195,46.06827489546059,44.41299591247216,,41.64345962832426,50.78982874734361,46.06827489546059,42.89826453909618,,,47.694456198270736,,,47.51902002157616,"rgba(239, 83, 80, 1.0)",4.700403022781906,48.89904301840769,-1.3443619595555025,28.301462724007028,-15.841424478026177,False,True,False,True,False,0.0,52.716800000000006,44.95165,0.0,0.0,0.0,0.0,0.87733655308112,0.8457651372864683,False,False,False,False,-0.2836888969003082,-0.2676908387738697,False,False,False,False,1213626.0,1154771.4551470575,False,False,False,False,30922.48575283051,False,False,False,False
2024-09-10 17:00:00+00:00,42.6,43.57,42.54,43.49,22931.0,,,,,,41.84288318313117,47.39510836054606,52.05324108533524,50.73473595821395,49.979606333159516,46.05676929460094,44.408586388786084,,41.84288318313117,50.73473595821395,46.05676929460094,42.89926601833158,,,47.48795478953611,,,47.495847229110424,"rgba(239, 83, 80, 1.0)",4.802368130168527,48.84099114261654,-1.1142400993796275,29.63978591526006,-15.841424478026177,False,True,False,True,False,0.0,52.412600000000005,45.032875000000004,0.0,0.0,0.0,0.0,0.883273703041145,0.8444320214669053,False,False,False,False,-0.27929843224396683,-0.2734946355089183,False,False,False,False,1236557.0,1156039.448090514,False,False,False,False,30798.586748910657,False,False,False,False
2024-09-11 17:00:00+00:00,44.215,45.315,44.215,45.285,32678.0,,,,,,42.320789249059416,47.283487694486624,51.93680874025226,50.675390912940784,49.936694371848745,46.05041223027858,44.41131655606574,,42.320789249059416,50.675390912940784,46.05041223027858,42.908865114113254,,,47.331275855670846,,,47.51641425070459,"rgba(239, 83, 80, 0.5)",4.851407066256471,48.80286898589286,-0.7251234410653942,33.47552963790805,-15.841424478026177,False,True,False,True,True,0.0,52.14770000000001,45.13,0.0,0.0,0.0,0.0,0.8914573311954392,0.8381881346873332,False,False,False,False,-0.224525409724436,-0.24901002261667715,False,False,False,False,1269235.0,1157794.41788756,False,False,False,False,30827.724938850028,False,False,False,False
2024-09-12 17:00:00+00:00,46.855,46.905,45.54,45.545,16776.0,,,,,,42.59074139981468,47.25415736438322,51.88732063434991,50.65092791789555,49.91955177207627,46.050255859482284,44.41549997543562,,42.59074139981468,50.65092791789555,46.050255859482284,42.91630956685488,,,47.29045964879018,,,47.53835070334822,"rgba(239, 83, 80, 0.5)",4.912288903380069,48.79468929916128,-0.6615427885206864,36.441085271415396,-19.653284305852083,False,True,False,True,True,0.0,51.888000000000005,45.224250000000005,0.0,0.0,0.0,0.0,0.8949557404030072,0.8359503580801568,False,False,False,False,-0.17887619205023986,-0.2139431073334585,False,False,False,False,1286011.0,1159782.2718737994,False,False,False,False,30609.8687382477,False,False,False,False
