date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_357,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_207,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_151,aVWAP_valley_148,aVWAP_valley_119,aVWAP_valley_95,aVWAP_valley_94,aVWAP_OB_bull_376,aVWAP_OB_bull_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,7.94,7.94,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.914929640338691,,41.346900141226996,-12.907057106542517,False,True,False,True,True,0.0,7.9474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,825.0,429.84102239817827,False,False,False,False,59.0065623447563,False,False,False,False
2024-02-01 17:00:00+00:00,7.88,7.92,7.88,7.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.914929640338691,,43.98190153119973,-11.677019116298297,False,True,False,True,True,1.17157809708468,7.949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,825.0,435.96751817495067,False,False,False,False,58.09173192080659,False,False,False,False
2024-02-02 17:00:00+00:00,7.92,7.92,7.905,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.914929640338691,,44.970108178032135,-10.573561792716411,False,True,False,True,True,0.11949202369078904,7.950399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,825.0,441.99902952107544,False,False,False,False,57.191084914282456,False,False,False,False
2024-02-05 17:00:00+00:00,7.905,7.91,7.905,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.914929640338691,,45.62891260925374,-9.685130572667362,False,True,False,True,True,0.11949202369078904,7.9522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,825.0,447.93702906338433,False,False,False,False,56.30440142723931,False,False,False,False
2024-02-06 17:00:00+00:00,7.91,7.92,7.905,7.92,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.914928478812437,,47.057175818462426,-8.040170812253123,False,True,False,True,True,1.1811230465347364,7.9534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,850.0,454.17056349651017,False,False,False,False,55.81906187022785,False,False,False,False
2024-02-07 17:00:00+00:00,7.92,7.95,7.92,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.914928478812437,,50.6603430137362,-4.45474067850656,False,False,False,False,True,4.251673036517403,7.9552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,850.0,460.3074539849364,False,False,False,False,54.95365005828633,False,False,False,False
2024-02-08 17:00:00+00:00,7.95,7.96,7.95,7.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.917115349788034,,53.85172738930209,-1.3892431121849569,False,False,True,False,True,5.238670769540761,7.957199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,950.0,467.89958648129397,False,False,False,False,55.65204308063848,False,False,False,False
2024-02-09 17:00:00+00:00,7.96,7.97,7.955,7.955,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.917248851987786,,55.36406485401581,0.10093186820051869,False,False,True,False,True,4.671586792438102,7.9588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,944.0,475.2809882412739,False,False,False,False,54.8822439631092,False,False,False,False
2024-02-12 17:00:00+00:00,7.96,7.975,7.915,7.915,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.920749970488539,,52.16500660686994,0.10093186820051869,False,False,True,False,False,0.3257725698651406,7.9573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,644.0,477.8967868731921,False,False,False,False,58.68251925050285,False,False,False,False
2024-02-13 17:00:00+00:00,7.915,7.915,7.83,7.83,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.907327490737271,,44.8345793365531,0.8179329223707299,False,True,False,True,False,0.0,7.955300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,344.0,475.82086769686356,False,False,False,False,62.42387554119273,False,False,False,False
2024-02-14 17:00:00+00:00,7.83,7.86,7.83,7.855,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.903284324558429,,42.305729839100785,-1.3155058617288589,False,True,False,True,False,0.0,7.9538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,348.0,473.83914881784244,False,False,False,False,61.51807902117424,False,False,False,False
2024-02-15 17:00:00+00:00,7.855,7.865,7.855,7.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.903284324558429,,41.53188683854782,-2.0140522776476075,False,True,False,True,False,0.0,7.952000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,348.0,471.88815426252705,False,False,False,False,60.564310354179284,False,False,False,False
2024-02-16 17:00:00+00:00,7.865,7.88,7.835,7.835,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07582239798394722,7.8931630780103985,-0.7670962612223446,39.30624115536365,-4.22710601369964,False,True,False,True,False,0.0,7.949599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-180.0,461.78136117318553,False,False,False,False,67.81137530992845,False,False,False,False
2024-02-19 17:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07601872694834408,7.8931630780103985,-0.7651151281436386,37.822477366574205,-5.8131006906830365,False,True,False,True,False,0.0,7.9469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-180.0,451.83126255034546,False,False,False,False,66.76003615783654,False,False,False,False
2024-02-20 17:00:00+00:00,7.835,7.865,7.835,7.86,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07591021249054969,7.891470655670137,-0.4145773623549585,39.421156119053784,-5.8131006906830365,False,True,False,True,False,0.0,7.944100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45.0,444.12845227824704,False,False,False,False,67.81802009337395,False,False,False,False
2024-02-21 17:00:00+00:00,7.87,7.87,7.84,7.85,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0740995191532225,7.891351231141735,-0.5580499254823754,39.76386931472579,-5.8131006906830365,False,True,False,True,False,0.0,7.9411000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55.0,436.39002666153004,False,False,False,False,66.92161668107356,False,False,False,False
2024-02-22 17:00:00+00:00,7.85,7.89,7.85,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07185759189893275,7.891351231141735,-0.01880429201741313,43.69161364876254,-5.8131006906830365,False,True,False,True,True,0.0,7.9399,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55.0,428.7715766357699,False,False,False,False,65.88407223640574,False,False,False,False
2024-02-23 17:00:00+00:00,7.89,7.89,7.845,7.855,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06982552258024036,7.887406348932571,-0.4641046387491171,43.64665721195881,-5.8131006906830365,False,True,False,True,True,0.0,7.938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-654.0,411.98442040885874,False,False,False,False,74.14943545754674,False,False,False,False
2024-02-26 17:00:00+00:00,7.855,7.855,7.835,7.835,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06801278364203887,7.88384710101763,-0.7182047021442246,42.30098827314103,-5.8131006906830365,False,True,False,True,True,0.0,7.9357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-953.0,390.821871255233,False,False,False,False,77.63549072177082,False,False,False,False
2024-02-27 17:00:00+00:00,7.835,7.835,7.825,7.825,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06561744164967649,7.882420433911876,-0.8750788276451934,40.76350331178459,-5.8131006906830365,False,True,False,True,False,0.0,7.932600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1052.0,368.4525399179426,False,False,False,False,77.96672342375888,False,False,False,False
2024-02-28 17:00:00+00:00,7.825,7.825,7.81,7.815,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06601685561449648,7.876730957171192,-0.9350787249194064,39.08850277164159,-5.98202506946933,False,True,False,True,False,0.0,7.929200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1152.0,344.8796323223156,False,False,False,False,78.30832461098743,False,False,False,False
2024-02-29 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06541640701159271,7.876730957171192,-0.5614945676347406,40.69298016213839,-5.98202506946933,False,True,False,True,False,0.0,7.9263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1152.0,321.6721961622797,False,False,False,False,77.09424205887909,False,False,False,False
2024-03-01 17:00:00+00:00,7.84,7.88,7.84,7.88,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06519844965823872,7.876868518353224,0.04803000168240754,45.24270680783546,-9.702543912702744,False,False,False,True,True,0.0,7.9242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1147.0,298.90208459387225,False,False,False,False,75.97650187191972,False,False,False,False
2024-03-04 17:00:00+00:00,7.88,7.91,7.88,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06480205480003205,7.876868518353224,0.5112720846432084,50.341362600978336,-5.022848036134079,True,False,False,False,True,1.1819767689601832,7.9227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1147.0,276.4849980110215,False,False,False,False,74.79857161033956,False,False,False,False
2024-03-05 17:00:00+00:00,7.91,7.91,7.9,7.9,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06393598994940848,7.882737948207488,0.26998959124854954,52.763192691035755,-2.8967668762053975,True,False,True,False,True,0.3104588096524097,7.919700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1447.0,249.76430036743977,False,False,False,False,78.29006662413275,False,False,False,False
2024-03-06 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06323721962535986,7.882737948207488,0.27297297216384275,54.37774608440736,-1.4065497547636951,True,False,True,False,True,0.310458809652399,7.9167000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1447.0,223.45787710592907,False,False,False,False,77.07626714158805,False,False,False,False
2024-03-07 17:00:00+00:00,7.9,7.945,7.9,7.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06248329506485886,7.882737948207488,0.9964591612507453,58.50909189305526,2.4634580925511216,True,False,True,False,True,4.110317921791669,7.9146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1447.0,197.55930536785263,False,False,False,False,75.88128625567195,False,False,False,False
2024-03-08 17:00:00+00:00,7.945,7.965,7.945,7.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06180556550932919,7.882737948207488,1.3309812977942042,62.34379193366438,5.9892571858663075,True,False,True,False,True,5.70904976866542,7.9133000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1447.0,172.0622618737774,False,False,False,False,74.70483220519641,False,False,False,False
2024-03-11 17:00:00+00:00,7.965,7.965,7.965,7.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0606298026796478,7.882737948207488,1.356792339027773,64.90025862740379,8.34656199387559,True,False,True,False,True,5.70904976866542,7.912000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1447.0,146.96052137961033,False,False,False,False,73.54661775240267,False,False,False,False
2024-03-12 17:00:00+00:00,7.965,8.02,7.965,8.005,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.060672878604844965,7.893368896180709,1.8398847456428034,68.58395842124635,11.796576066807745,True,False,True,False,True,8.817292808153969,7.911500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1347.0,123.79834275356984,False,True,False,False,73.95674770972975,False,False,False,False
2024-03-13 17:00:00+00:00,7.915,7.915,7.9,7.915,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06011910101046391,7.891417587580301,0.3922615611899123,62.58662949846135,11.796576066807745,True,False,True,False,False,0.9909842764294545,7.909199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1747.0,94.79371728452224,False,False,False,False,79.01168185376494,False,False,False,False
2024-03-14 17:00:00+00:00,7.91,7.92,7.91,7.92,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.059532714906546984,7.8914344402165915,0.4798296168459643,58.92506891773027,16.57158637123824,True,False,True,False,False,1.380671892013293,7.9079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1744.0,66.2852875591808,False,False,False,False,77.83320616610968,False,False,False,False
2024-03-15 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.06247255253165086,7.8914344402165915,-2.103874980136312,49.192184535475505,7.750186458403498,True,False,False,True,False,0.0,7.9034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1744.0,38.2188489923718,False,False,False,False,76.6264897914413,True,False,False,False
2024-03-18 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.06518006935744619,7.8914344402165915,-2.016482055209359,42.70359494730566,2.151485812562335,False,True,False,True,False,0.0,7.8986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1744.0,10.587549007993942,False,False,False,False,75.43848219777554,True,False,False,False
2024-03-19 17:00:00+00:00,7.905,7.92,7.88,7.885,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.895,7.895,,,,,7.895,#000000,0.06537817912963285,7.891081292224318,-0.09301715503976403,45.29657328532204,2.151485812562335,False,False,False,True,False,0.0,7.8963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1544.0,-13.514583534765654,False,False,False,False,77.36966852029066,False,False,False,False
2024-03-20 17:00:00+00:00,7.91,7.925,7.91,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.901666666666666,7.901666666666666,,,,,7.901666666666666,#000000,0.06541261966020674,7.892446612664501,0.2683486371082861,48.05378774452096,2.151485812562335,False,False,False,True,True,0.8326411912546661,7.894500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1444.0,-35.69265200709487,False,False,False,False,77.72052637268925,False,False,False,False
2024-03-21 17:00:00+00:00,7.91,7.99,7.91,7.99,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.917198669991687,7.917198669991687,,,,,7.917198669991687,"rgba(38, 166, 154, 1.0)",0.06573047615448674,7.896271319886972,1.4259546803333283,52.72782435476492,-7.511793189782203,True,False,True,False,True,5.654626027433853,7.896100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1343.0,-55.96098298372905,False,False,False,False,78.08144844443049,False,False,False,False
2024-03-22 17:00:00+00:00,7.98,7.98,7.98,7.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,,7.929733865602129,"rgba(38, 166, 154, 1.0)",0.06592891339633679,7.899986741635608,1.213629259796628,55.324078375342644,-4.8759562357716035,True,False,True,False,True,4.991280791085639,7.8973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1443.0,-77.46546386770225,False,False,False,False,78.421270949168,False,False,False,False
2024-03-25 17:00:00+00:00,7.98,7.98,7.945,7.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,,7.929733865602129,"rgba(38, 166, 154, 0.5)",0.0657818535179141,7.899986741635608,0.6842807850060625,55.239305604738696,-4.535871821594334,True,False,True,False,True,2.708721510861377,7.897800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1443.0,-98.63654194727276,False,False,False,False,77.20543729104136,False,False,False,False
2024-03-26 17:00:00+00:00,7.945,7.95,7.945,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,,7.929733865602129,"rgba(38, 166, 154, 0.5)",0.06530075948401552,7.899986741635608,0.7658909139737392,55.396342566090894,-3.7316228610640607,True,False,True,False,True,3.008181251752486,7.8984000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1443.0,-119.47938625816775,False,False,False,False,76.00845376714925,False,False,False,False
2024-03-27 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,,7.929733865602129,"rgba(38, 166, 154, 0.5)",0.06480914461112165,7.899986741635608,0.7717006398478121,55.501033873659026,-2.858066387692574,True,False,True,False,True,3.008181251752486,7.8986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1443.0,-139.99908569602562,False,False,False,False,74.83002812734848,False,False,False,False
2024-03-28 17:00:00+00:00,7.95,7.95,7.95,7.95,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,,7.931705705705705,"rgba(38, 166, 154, 0.5)",0.06480914461112165,7.900897390315318,0.7576494024001594,55.57082807870445,-1.968813886583476,True,False,True,False,True,3.008181251752486,7.899299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1443.0,-160.20065025887794,False,False,False,False,74.50708195483145,False,False,False,False
2024-03-29 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,,7.931705705705705,"rgba(38, 166, 154, 0.5)",0.06480914461112165,7.900897390315318,0.7576494024001594,55.61735754873473,-1.100898375463963,True,False,True,False,True,3.008181251752486,7.900400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1443.0,-180.08901227036822,False,False,False,False,73.3519333973922,False,False,False,False
2024-04-01 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,,7.931705705705705,"rgba(38, 166, 154, 0.5)",0.06480914461112165,7.900897390315318,0.7576494024001594,55.64837719542159,-0.27856339018072873,True,False,True,False,True,3.008181251752486,7.9008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1443.0,-199.6690275840059,False,False,False,False,72.21469411991325,False,False,False,False
2024-04-02 17:00:00+00:00,7.95,7.95,7.81,7.81,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.918640873015872,7.918640873015872,,,,,7.918640873015872,"rgba(239, 83, 80, 1.0)",0.06590581595410705,7.89536608228015,-1.295273885078583,47.89889660246915,3.8572658072409425,False,False,False,True,False,0.0,7.8986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1560.0,-220.75943025712206,False,False,False,False,72.90903994751149,False,False,False,False
2024-04-03 17:00:00+00:00,7.845,7.845,7.845,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.918640873015872,7.918640873015872,,,,,7.918640873015872,"rgba(239, 83, 80, 0.5)",0.0661674779263589,7.89536608228015,-0.7611909031232096,45.10512549679059,1.124651360207828,False,True,False,True,False,0.0,7.8973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1560.0,-241.52284994305813,False,False,False,False,71.77866723514697,False,False,False,False
2024-04-04 17:00:00+00:00,7.885,7.885,7.84,7.84,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,,7.916712361712361,"rgba(239, 83, 80, 0.5)",0.06645509219976553,7.8948850425438595,-0.8258967180253685,43.02341903249263,-0.950525230663942,False,True,False,True,False,0.0,7.8965000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1581.0,-262.2899375408402,False,False,False,False,70.99140107646251,False,False,False,False
2024-04-05 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,,7.916712361712361,"rgba(239, 83, 80, 0.5)",0.06668468225047568,7.8948850425438595,-0.8230532213935549,41.63561472296066,-2.4364122197236853,False,True,False,True,False,0.0,7.8953999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1581.0,-282.735054788269,False,False,False,False,69.89075919930805,False,False,False,False
2024-04-08 17:00:00+00:00,7.885,7.885,7.875,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,,7.916712361712361,#000000,0.06638897118871141,7.8948850425438595,-0.22420956790471536,43.64896671963374,-2.4364122197236853,False,True,False,True,False,0.0,7.895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1581.0,-302.86319347372216,False,False,False,False,68.80718153730328,False,False,False,False
2024-04-09 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,,7.916712361712361,#000000,0.06469958296647739,7.8948850425438595,-0.2300639642696295,44.99120138408246,-2.4364122197236853,False,True,False,True,True,0.0,7.8938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1581.0,-322.6792679935094,False,False,False,False,67.74040352897299,False,False,False,False
2024-04-10 17:00:00+00:00,7.88,7.88,7.84,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,,7.916712361712361,"rgba(239, 83, 80, 0.5)",0.06326207465844083,7.8948850425438595,-0.7885457885027447,43.69785366648824,-2.4364122197236853,False,True,False,True,True,0.0,7.8931000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1581.0,-342.1881165517496,False,False,False,False,66.6901647145703,False,False,False,False
2024-04-11 17:00:00+00:00,7.84,7.85,7.825,7.85,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.897348322626694,7.897348322626694,,,,,7.897348322626694,"rgba(239, 83, 80, 0.5)",0.06159969579894507,7.888912581046544,-0.6317008638086561,43.26059964348653,-2.4364122197236853,False,True,False,True,True,0.0,7.891699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1340.0,-357.65806823311783,False,False,False,False,69.39264278101108,False,False,False,False
