date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_410,aVWAP_peak_398,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_334,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_191,aVWAP_peak_171,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_96,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_370,aVWAP_OB_bear_425,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,2.04,2.1,2.04,2.1,2.0,,,,,,,,,,,,,,,2.0371611253196926,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.059890678941312,2.059890678941312,2.059890678941312,2.059890678941312,2.1182655735250076,2.15776215098242,2.220785949177877,2.220785949177877,2.298070612511953,2.749849826336608,,,,,,,,,,2.143197330978894,,"rgba(38, 166, 154, 0.5)",0.05475769722518892,2.0465579791222175,0.9759727597383132,56.51782855105443,2.286734913730591,True,False,True,False,True,0.0,2.0545999999999998,2.36845,0.0,0.0,0.0,0.0,0.8075117370892019,0.9264475743348982,False,False,False,False,-0.2572215551334109,-0.2755224093464173,False,False,False,False,-5948.0,-5271.190074267904,False,False,False,False,48.07173249405156,False,False,False,False
2025-01-17 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,2.0371611253196926,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.059890678941312,2.059890678941312,2.059890678941312,2.059890678941312,2.1182655735250076,2.15776215098242,2.220785949177877,2.220785949177877,2.298070612511953,2.749849826336608,,,,,,,,,,2.143197330978894,,"rgba(38, 166, 154, 0.5)",0.05427714997131908,2.0465579791222175,0.9846136156010813,61.89291754348391,7.052876019234063,True,False,True,False,True,0.0,2.0524,2.3659499999999998,0.0,0.0,0.0,0.0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.24861007310452332,False,False,False,False,-5948.0,-5281.6832514110365,False,False,False,False,47.326434315849205,False,False,False,False
2025-01-20 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,2.0371611253196926,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.059890678941312,2.059890678941312,2.059890678941312,2.059890678941312,2.1182655735250076,2.15776215098242,2.220785949177877,2.220785949177877,2.298070612511953,2.749849826336608,,,,,,,,,,2.143197330978894,,"rgba(38, 166, 154, 0.5)",0.05378695042513646,2.0465579791222175,0.9935871146323131,65.47631020510357,10.081804428029109,True,False,True,False,True,0.0,2.0502000000000002,2.3626,0.0,0.0,0.0,0.0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.23515390498357633,False,False,False,False,-5948.0,-5292.0137436372215,False,False,False,False,46.59269114816162,False,False,False,False
2025-01-21 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,2.0371611253196926,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.059890678941312,2.059890678941312,2.059890678941312,2.059890678941312,2.1182655735250076,2.15776215098242,2.220785949177877,2.220785949177877,2.298070612511953,2.749849826336608,,,,,,,,,,2.143197330978894,,"rgba(38, 166, 154, 0.5)",0.05236522813009758,2.0465579791222175,1.0205631253053995,67.86523864618334,12.092763134276126,True,False,True,False,True,0.0,2.0505999999999998,2.3598999999999997,0.0,0.0,0.0,0.0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.22842582092310282,False,False,False,False,-5948.0,-5302.184073193233,False,False,False,False,45.870323843538955,False,False,False,False
2025-01-22 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,2.0371611253196926,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.059890678941312,2.059890678941312,2.059890678941312,2.059890678941312,2.1182655735250076,2.15776215098242,2.220785949177877,2.220785949177877,2.298070612511953,2.749849826336608,,,,,,,,,,2.143197330978894,,"rgba(38, 166, 154, 0.5)",0.05088115458489451,2.0465579791222175,1.050330349493452,69.45785760690319,13.51511858910731,True,False,True,False,True,0.0,2.0514,2.3569999999999998,0.0,0.0,0.0,0.0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.22506177889286608,False,False,False,False,-5948.0,-5312.1967232212455,False,False,False,False,45.15915603201122,False,False,False,False
2025-01-23 17:00:00+00:00,2.1,2.2,2.1,2.2,9.0,,,,,,,,,,,,,,,2.040075,2.04203137254902,2.051768217626785,2.051768217626785,2.051768217626785,2.055779636881452,2.060166427546628,2.060166427546628,2.060166427546628,2.060166427546628,2.1183632219980573,2.157778695293146,2.220698722540592,2.220698722540592,2.297892289907519,2.7495338710972006,,,,,,,,,,2.143676368492153,,"rgba(0, 255, 0, 1.0)",0.051521271737423976,2.047924837764737,2.951696592628919,75.8650623341095,19.41034376053608,True,False,True,False,True,3.9747448330101136,2.0552,2.3545249999999998,0.0,0.0,0.0,0.0,0.8315629742033385,0.8983308042488618,False,False,False,False,-0.15760799112163068,-0.19133488500724838,False,False,False,False,-5939.0,-5321.914603481381,False,False,False,False,44.598548961747476,False,False,False,False
2025-01-24 17:00:00+00:00,2.2,2.27,2.2,2.27,908.0,,,,,,,,,,,,,,,2.1834887869520894,2.1814228557139286,2.100708425516224,2.100708425516224,2.100708425516224,2.1024100977490803,2.098714621746718,2.098714621746718,2.098714621746718,2.098714621746718,2.1400617743838084,2.171810384793695,2.224330714725816,2.224330714725816,2.2917234748010613,2.723472031963472,,,,,,,,,,2.1837521624590197,,"rgba(0, 255, 0, 1.0)",0.055202167342227854,2.1287924928299584,2.558006577796493,81.32832055239702,24.25779798424017,True,False,True,False,True,8.573480417554922,2.0604,2.3524,0.0,0.0,0.0,0.0,0.891271056661562,0.8759571209800918,False,False,False,False,-0.05795959900746267,-0.12464724200735552,False,False,False,False,-5031.0,-5317.404299551437,False,False,False,False,57.98461797009247,False,False,False,False
2025-01-27 17:00:00+00:00,2.28,2.28,2.17,2.22,34.0,,,,,,,,,,,,,,,2.1844982613015396,2.182465252377469,2.101850684931507,2.101850684931507,2.101850684931507,2.1035061761308094,2.0996717114675096,2.0996717114675096,2.0996717114675096,2.0996717114675096,2.1405857856746255,2.1721131466758847,2.224325518439064,2.224325518439064,2.2914164686207203,2.7225033230792617,,,,,,,,,,2.1843736469626873,,"rgba(0, 255, 255, 0.75)",0.05712890434545166,2.129852712831473,1.5779628228718912,78.74576231806013,24.25779798424017,True,False,True,False,True,4.807192154903074,2.0641,2.3505000000000003,0.0,0.0,0.0,0.0,0.9723577235772358,0.8325203252032521,False,False,False,False,-0.06958582867843155,-0.09711653534289354,False,False,False,False,-5065.0,-5313.491054597152,False,False,False,False,57.6127634279205,False,False,False,False
2025-01-28 17:00:00+00:00,2.27,2.27,2.13,2.13,1.0,,,,,,,,,,,,,,,2.1844924298833455,2.182461013645224,2.101871176846526,2.101871176846526,2.101871176846526,2.103525675195451,2.0996890996687743,2.0996890996687743,2.0996890996687743,2.0996890996687743,2.1405924623735504,2.172113933529175,2.224318216638578,2.224318216638578,2.2914013201320134,2.722472230133867,,,,,,,,,,2.1843790892115287,,#000000,0.05680121810646697,2.1298634024609218,0.002404834678405947,69.89336314653919,28.157583892707166,True,False,True,False,False,0.0,2.0643,2.3467,0.0,0.0,0.0,0.0,0.9559082892416225,0.941798941798942,False,False,False,False,-0.09874074540181839,-0.09792864037235596,False,False,False,False,-5066.0,-5309.653983983242,False,False,False,False,56.73504616547211,False,False,False,False
2025-01-29 17:00:00+00:00,2.23,2.245,2.225,2.225,102.0,,,,,,,,,,,,,,,2.187822376009227,2.185875283446712,2.105398792077449,2.105398792077449,2.105398792077449,2.1069170558726857,2.102660779985283,2.102660779985283,2.102660779985283,2.102660779985283,2.1422796343382977,2.1731454123507103,2.2244312867702516,2.2244312867702516,2.290607659241892,2.7196369711729074,,,,,,,,,,2.186374153884151,,"rgba(0, 255, 255, 0.75)",0.058838073718630333,2.1332175319464675,1.5599162625963208,68.0818579039026,26.724115512980518,True,False,True,False,False,4.510355131698983,2.0678,2.344275,0.0,0.0,0.0,0.0,0.9440677966101695,0.9203389830508475,False,False,False,False,-0.05795959900746267,-0.07794411968990932,False,False,False,False,-4964.0,-5304.295007487378,False,False,False,False,57.436828395464794,False,False,False,False
2025-01-30 17:00:00+00:00,2.2,2.22,2.2,2.22,100.0,,,,,,,,,,,,,,,2.189473570658037,2.187624203821656,2.108200103815209,2.108200103815209,2.108200103815209,2.109608413421008,2.105051115910727,2.105051115910727,2.105051115910727,2.105051115910727,2.143547092400999,2.1738164412534093,2.2242663595383165,2.2242663595383165,2.289614032831855,2.716785680764395,,,,,,,,,,2.187737933082283,,"rgba(38, 166, 154, 1.0)",0.06062341295405813,2.1355426730679943,1.3931470172424916,66.55257503239534,25.244014216523226,True,False,True,False,False,4.186822146310828,2.0704,2.341825,0.0,0.0,0.0,0.0,0.9378151260504202,0.9277310924369748,False,False,False,False,-0.08706144949052096,-0.08250278459021514,False,False,False,False,-5064.0,-5300.569503495326,False,False,False,False,58.09672252886844,False,False,False,False
2025-01-31 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,2.189473570658037,2.187624203821656,2.108200103815209,2.108200103815209,2.108200103815209,2.109608413421008,2.105051115910727,2.105051115910727,2.105051115910727,2.105051115910727,2.143547092400999,2.1738164412534093,2.2242663595383165,2.2242663595383165,2.289614032831855,2.716785680764395,,,,,,,,,,2.187737933082283,,"rgba(38, 166, 154, 1.0)",0.0628327538387029,2.1355426730679943,1.3441608360635466,65.53305311805715,24.010263134285722,True,False,True,False,False,4.186822146310828,2.0718,2.339075,0.0,0.0,0.0,0.0,0.9445378151260504,0.9277310924369748,False,False,False,False,-0.07540579826052288,-0.078954291425369,False,False,False,False,-5064.0,-5296.901759255089,False,False,False,False,57.1959981485759,False,False,False,False
2025-02-03 17:00:00+00:00,2.22,2.24,2.22,2.24,3.0,,,,,,,,,,,,,,,2.189558570198105,2.1877113795295613,2.108297458506224,2.108297458506224,2.108297458506224,2.1097022154831095,2.1051341823152745,2.1051341823152745,2.1051341823152745,2.1051341823152745,2.14359511499376,2.1738462394303517,2.2242704000792233,2.2242704000792233,2.2895923307626393,2.716704016516518,,,,,,,,,,2.1877924857407662,,"rgba(0, 255, 255, 0.75)",0.0655086130091187,2.1356331327920066,1.5931777885980565,65.71052340102787,23.729285377448804,True,False,True,False,False,5.366920792694884,2.075,2.336425,0.0,0.0,0.0,0.0,0.9449081803005008,0.9215358931552587,False,False,False,False,-0.010421497179564023,-0.04468789430246651,False,False,False,False,-5061.0,-5293.244367638731,False,False,False,False,56.35575011526464,False,False,False,False
2025-02-04 17:00:00+00:00,2.28,2.39,2.28,2.33,102.0,,,,,,,,,,,,,,,2.1984464646464645,2.1965791044776117,2.114096766043456,2.114096766043456,2.114096766043456,2.1153219183706984,2.110049982400563,2.110049982400563,2.110049982400563,2.110049982400563,2.146983890737174,2.1765156985012584,2.2258982050531655,2.2258982050531655,2.2901583777383068,2.7145147986414377,,,,,,,,,,2.192050430684494,,"rgba(0, 255, 0, 1.0)",0.0716791524845336,2.1423467025044642,2.617962001378661,68.80220744651437,23.729285377448804,True,False,True,False,False,10.3166683169752,2.08,2.334725,0.0,0.0,0.0,0.0,0.9517470881863561,0.8851913477537436,False,False,False,False,0.13631162049105147,0.045811863094292485,False,False,False,False,-4959.0,-5288.062284419526,False,False,False,False,57.063412904175266,False,False,False,False
2025-02-05 17:00:00+00:00,2.33,2.44,2.33,2.44,2.0,,,,,,,,,,,,,,,2.1986945117029864,2.196825680779169,2.114242845117845,2.114242845117845,2.114242845117845,2.1154637609784124,2.110173809021181,2.110173809021181,2.110173809021181,2.110173809021181,2.1470736332341445,2.1765901137357835,2.2259501170275016,2.2259501170275016,2.2901870877727046,2.714479959695478,,,,,,,,,,2.192164922086996,,"rgba(0, 255, 0, 1.0)",0.08276815551628365,2.1425242024969884,3.5940851363358792,73.07695074849538,23.729285377448804,True,False,True,False,True,15.584047806042879,2.087,2.333875,0.0,0.0,0.0,0.0,0.969502407704655,0.8731942215088282,False,False,False,False,0.20789130824418947,0.12685158566924098,False,False,False,False,-4957.0,-5282.929535823874,False,False,False,False,56.20971658007952,False,False,False,False
2025-02-06 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,2.1986945117029864,2.196825680779169,2.114242845117845,2.114242845117845,2.114242845117845,2.1154637609784124,2.110173809021181,2.110173809021181,2.110173809021181,2.110173809021181,2.1470736332341445,2.1765901137357835,2.2259501170275016,2.2259501170275016,2.2901870877727046,2.714479959695478,,,,,,,,,,2.192164922086996,,"rgba(0, 255, 0, 1.0)",0.09229432942084481,2.1425242024969884,3.2231210668054997,75.92677961648272,18.358605604865204,True,False,True,False,True,15.584047806042879,2.094,2.333025,0.0,0.0,0.0,0.0,1.004885993485342,0.8859934853420195,False,False,False,False,0.2891673832208287,0.20800948444503484,False,False,False,False,-4957.0,-5277.87636472583,False,False,False,False,55.33824810596976,False,False,False,False
2025-02-07 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,2.1986945117029864,2.196825680779169,2.114242845117845,2.114242845117845,2.114242845117845,2.1154637609784124,2.110173809021181,2.110173809021181,2.110173809021181,2.110173809021181,2.1470736332341445,2.1765901137357835,2.2259501170275016,2.2259501170275016,2.2901870877727046,2.714479959695478,,,,,,,,,,2.192164922086996,,"rgba(0, 255, 0, 1.0)",0.09812774354918315,2.1425242024969884,2.4200678514938536,73.61239590316625,18.358605604865204,True,False,True,False,True,11.579762345470396,2.0998,2.331925,0.0,0.0,0.0,0.0,0.9919871794871795,0.8894230769230769,False,False,False,False,0.21863563312905668,0.21332255878704576,False,False,False,False,-4957.0,-5272.90153736574,False,False,False,False,54.480290770993484,False,False,False,False
2025-02-10 17:00:00+00:00,2.38,2.51,2.36,2.51,547.0,,,,,,,,,,,,,,,2.263694103380324,2.2615542565947244,2.1562062717254644,2.1562062717254644,2.1562062717254644,2.1563624855324073,2.1463878374968455,2.1463878374968455,2.1463878374968455,2.1463878374968455,2.17441719914803,2.19992673992674,2.243290667750237,2.243290667750237,2.3012044834539203,2.7069192330671896,,,,,,,,,,2.225301875110474,,"rgba(0, 255, 0, 1.0)",0.10912642474019212,2.1914270407386502,2.9193017183492187,74.90298122082173,18.358605604865204,True,False,True,False,True,17.226149419800503,2.1082,2.331,0.0,0.0,0.0,0.0,0.9953703703703705,0.8503086419753086,False,False,False,False,0.30308175199502296,0.25820215539103436,False,False,False,False,-4410.0,-5259.523218956969,False,False,False,False,62.11625525516413,False,False,False,False
2025-02-11 17:00:00+00:00,2.55,2.73,2.55,2.64,5466.0,,,,,,,,,,,,,,,2.532042183083279,2.5305509319462507,2.421363849059126,2.421363849059126,2.421363849059126,2.4187768843888557,2.3973724031007753,2.3973724031007753,2.3973724031007753,2.3973724031007753,2.3914456478480868,2.3985757150328957,2.412051910654526,2.412051910654526,2.4344603151759374,2.691599865979814,,,,,,,,,,2.4421960327715406,,"rgba(0, 255, 255, 0.75)",0.12553281039826508,2.454811805860923,1.4752174634786661,77.5320909894485,20.503668878723687,True,False,True,False,True,20.0,2.1206,2.33095,0.0,0.0,0.0,0.0,1.0393586005830904,0.7973760932944606,False,False,False,False,0.3428281386876642,0.3005151470393493,False,False,False,False,1056.0,-5161.608130290969,False,False,False,False,145.89739858454143,False,False,False,False
2025-02-12 17:00:00+00:00,2.64,2.64,2.535,2.535,100.0,,,,,,,,,,,,,,,2.5325310152393214,2.5310573384681216,2.422839438763692,2.422839438763692,2.422839438763692,2.4202632527357313,2.398963440860215,2.398963440860215,2.398963440860215,2.398963440860215,2.392955493545296,2.3999797963251153,2.4132716812109045,2.4132716812109045,2.4354286632849895,2.6910927138507748,,,,,,,,,,2.4433889822251933,,"rgba(38, 166, 154, 0.5)",0.1346353767948269,2.4559669062401284,0.5870158025428311,74.41760848220595,20.503668878723687,True,False,True,False,True,15.804908195882298,2.1309,2.330375,0.0,0.0,0.0,0.0,1.034833091436865,0.8505079825834542,False,False,False,False,0.2831947191376945,0.2918549330885219,False,False,False,False,956.0,-5066.761492612039,False,False,False,False,145.1858110095873,False,False,False,False
2025-02-13 17:00:00+00:00,2.57,2.6,2.57,2.6,100.0,,,,,,,,,,,,,,,2.5332617079889808,2.5318043937473598,2.4244826173858907,2.4244826173858907,2.4244826173858907,2.4219153526701707,2.4007080669710805,2.4007080669710805,2.4007080669710805,2.4007080669710805,2.3946077198278273,2.4015235464565223,2.4146260249827574,2.4146260249827574,2.4365251471944385,2.6906728413008274,,,,,,,,,,2.4447401799496022,,"rgba(38, 166, 154, 1.0)",0.145577507915238,2.4573125777421185,0.9801474437999091,73.50125739857069,20.503668878723687,True,False,True,False,False,18.11299519260316,2.1429,2.329625,0.0,0.0,0.0,0.0,1.0341880341880343,0.829059829059829,False,False,False,False,0.28040638317741484,0.28613065813296834,False,False,False,False,1056.0,-4971.83495784286,False,False,False,False,144.48525580013631,False,False,False,False
2025-02-14 17:00:00+00:00,2.99,3.58,2.99,3.56,1170.0,,,,,,,,,,,,,,3.376666666666667,2.6424796163069546,2.6409091243561447,2.5226978459549207,2.5226978459549207,2.5226978459549207,2.5195262437376207,2.494921892189219,2.494921892189219,2.494921892189219,2.494921892189219,2.4823451181022196,2.486167618764992,2.4937868345171954,2.4937868345171954,2.5085737210977923,2.722463262961937,,,,,,,,3.376666666666667,,2.5832050675088443,,"rgba(0, 255, 0, 1.0)",0.22054351371428255,2.6136213826487307,4.291119704283469,78.9824392080237,22.154488164106894,True,False,True,False,True,20.0,2.1741,2.333625,-1.0,3.58,2.99,0.0,1.0336322869955157,0.7399103139013452,False,False,False,False,0.34282819677667464,0.3144794274548215,False,False,False,False,2226.0,-4860.240617411187,False,True,False,False,160.3847091985838,False,False,False,False
2025-02-17 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,3.376666666666667,2.6424796163069546,2.6409091243561447,2.5226978459549207,2.5226978459549207,2.5226978459549207,2.5195262437376207,2.494921892189219,2.494921892189219,2.494921892189219,2.494921892189219,2.4823451181022196,2.486167618764992,2.4937868345171954,2.4937868345171954,2.5085737210977923,2.722463262961937,,,,,,,,3.376666666666667,,2.5832050675088443,,"rgba(0, 255, 0, 1.0)",0.27434360647628553,2.6136213826487307,3.4496106160690685,82.63656041432573,25.635735892746837,True,False,True,False,True,20.0,2.2053,2.337625,0.0,0.0,0.0,0.0,1.1547085201793725,0.7443946188340806,False,False,False,False,0.3428282069373454,0.32865381719608344,False,False,False,False,2226.0,-4750.376421792408,False,False,False,False,157.89812455984608,False,False,False,False
2025-02-18 17:00:00+00:00,3.34,3.43,3.31,3.345,318.0,,,,,,,,,,,,,,3.3734610215053764,2.6669318222317258,2.665349399303334,2.5455768516136406,2.5455768516136406,2.5455768516136406,2.5422945360766307,2.5170817923567563,2.5170817923567563,2.5170817923567563,2.5170817923567563,2.5031908205357585,2.50634654876664,2.5127718924124647,2.5127718924124647,2.5259804299005455,2.730414238216312,,,,,,,,3.3734610215053764,,2.602621783860541,,"rgba(0, 255, 0, 1.0)",0.30617996533276287,2.635309139566172,2.317887976969758,80.43799695312038,25.635735892746837,True,False,True,False,True,20.0,2.2318000000000002,2.34055,0.0,0.0,0.0,0.0,1.1210191082802548,0.7579617834394904,False,False,False,False,0.25500255789929804,0.29182818754769074,False,False,False,False,1908.0,-4647.145779594076,False,False,False,False,160.38032417907326,False,False,False,False
