date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_847,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_761,aVWAP_peak_702,aVWAP_peak_675,aVWAP_peak_611,aVWAP_peak_540,aVWAP_peak_500,aVWAP_peak_466,aVWAP_peak_437,aVWAP_peak_403,aVWAP_peak_374,aVWAP_peak_324,aVWAP_peak_263,aVWAP_peak_249,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_107,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_725,aVWAP_valley_722,aVWAP_valley_686,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_586,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_465,aVWAP_OB_bull_586,aVWAP_OB_bull_101,aVWAP_OB_bull_72,aVWAP_OB_bull_35,aVWAP_OB_bear_885,aVWAP_OB_bear_875,aVWAP_OB_bear_847,aVWAP_OB_bear_139,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 16:00:00+00:00,4.615,4.65,4.605,4.62,945.0,,,,,,,,,,,,,,,,4.978806216783529,5.06347085657717,5.205150771710681,5.316610841190329,5.382729479734851,5.79926801649649,,,,,,,,,,,,,,,,,,,5.891937197904655,6.164905220244998,6.410196682026875,,,,5.563333903083087,5.79926801649649,5.291006030415509,,"rgba(255, 26, 202, 1.0)",0.4445583089878027,5.233323942251458,-1.3796254166251234,18.014721002235135,-30.071384443661408,False,True,False,True,True,0.0,5.390899999999999,6.111549999999999,0.0,0.0,0.0,0.0,0.9253246753246753,1.0176252319109462,False,False,False,False,-0.34282825441539394,-0.342089088454689,False,False,False,False,27079.0,41159.504077835605,False,False,False,False,1931.8278660701603,False,False,False,False
2025-02-27 17:00:00+00:00,4.62,4.68,4.61,4.67,711.0,,,,,,,,,,,,,,,,4.976242813625035,5.06056578899305,5.202077916144529,5.313663714896958,5.380052969309111,5.79665296166129,,,,,,,,,,,,,,,,,,,5.8892421664366355,6.162127335199509,6.407579426191209,,,,5.560936102927095,5.79665296166129,5.2882093607716625,,"rgba(255, 26, 202, 1.0)",0.4529324075022347,5.2306153567613,-1.2377461790665398,21.924582779236474,-30.649545397327085,False,True,False,True,True,0.0,5.369,6.095600000000001,0.0,0.0,0.0,0.0,0.9297674418604649,1.0097674418604647,False,False,False,False,-0.33329237811554724,-0.3376907332851181,False,False,False,False,27790.0,40952.224944845904,False,False,False,False,1912.900302255119,False,False,False,False
2025-02-27 18:00:00+00:00,4.68,4.7,4.675,4.7,307.0,,,,,,,,,,,,,,,,4.975278329763825,5.059440984843971,5.200853602318986,5.312472669926731,5.378963991817259,5.7955652372340785,,,,,,,,,,,,,,,,,,,5.888118091522611,6.16096143018745,6.4064763820196795,,,,5.559948230930397,5.7955652372340785,5.287095802650808,,"rgba(255, 26, 202, 1.0)",0.45856884694382805,5.22954366241685,-1.1547746122442453,26.493899309938335,-26.53033552868082,False,True,False,True,True,0.0,5.3477,6.079975000000001,0.0,0.0,0.0,0.0,0.9387277829747427,1.002806361085126,False,False,False,False,-0.31037137135272974,-0.32403105231892393,False,False,False,False,28097.0,40752.91913174752,False,False,False,False,1888.0026231503884,False,False,False,False
2025-02-27 19:00:00+00:00,4.7,4.705,4.67,4.675,1211.0,,,,,,,,,,,,,,,,4.971426779093541,5.054971114622282,5.196002776100767,5.307756120964497,5.37465009712649,5.791263142148673,,,,,,,,,,,,,,,,,,,5.8836737996964015,6.156354363786939,6.402118003557615,,,,5.5560360551262225,5.791263142148673,5.282678338342708,,"rgba(255, 26, 202, 1.0)",0.4640056888436649,5.225288039254073,-1.1859510615601068,28.674843514583007,-24.73458461467143,False,True,False,True,True,0.0,5.325900000000001,6.0643,0.0,0.0,0.0,0.0,0.9377049180327868,0.9990632318501171,False,False,False,False,-0.31037137135272974,-0.31720121183582684,False,False,False,False,26886.0,40537.92813745686,False,False,False,False,1877.5064584503825,False,False,False,False
2025-02-27 20:00:00+00:00,4.675,4.71,4.655,4.68,6325.0,,,,,,,,,,,,,,,,4.952747915774884,5.033153456167261,5.171998172511924,5.284164939036498,5.352908753011281,5.769290625156539,,,,,,,,,,,,,,,,,,,5.86095273602104,6.132724541669831,6.379686277339159,,,,5.536119510128035,5.769290625156539,5.260710643609731,,"rgba(255, 26, 202, 1.0)",0.46855434174829275,5.204159769397249,-1.1186744475389527,30.488772482431276,-23.212195124444392,False,True,False,True,True,0.0,5.3042,6.0487,0.0,0.0,0.0,0.0,0.9363295880149811,0.9985955056179775,False,False,False,False,-0.31305119618554883,-0.3151262040106878,False,False,False,False,33211.0,40424.332352380006,False,False,False,False,1946.4598466914617,False,False,False,False
2025-02-28 15:00:00+00:00,4.575,4.625,4.575,4.615,526.0,,,,,,,,,,,,,,,,4.9508936174526585,5.03108253331862,5.16980601351964,5.282043380486896,5.350962471161156,5.7673764276382,,,,,,,,,,,,,,,,,,,5.858981503031605,6.130691471687546,6.377764086682205,,,,5.534359043483676,5.7673764276382,5.2586940739295285,,"rgba(255, 26, 202, 1.0)",0.4752176552063534,5.202201262775567,-1.235646984791815,29.527756896022275,-23.212195124444392,False,True,False,True,True,0.0,5.2812,6.033275,0.0,0.0,0.0,0.0,0.9321161048689137,1.0037453183520597,False,False,False,False,-0.34282825441539394,-0.32897722921304084,False,False,False,False,32685.0,40304.3427035059,False,False,False,False,1924.4372134094235,False,False,False,False
2025-02-28 16:00:00+00:00,4.615,4.625,4.6,4.605,660.0,,,,,,,,,,,,,,,,4.948627950535729,5.028542367407624,5.167103397240368,5.279419546553402,5.348550924031054,5.764993761580067,,,,,,,,,,,,,,,,,,,5.856526656064992,6.128156448169138,6.375364880648822,,,,5.532171321265322,5.764993761580067,5.256206324558041,,"rgba(255, 26, 202, 1.0)",0.48186254628630176,5.199787453888552,-1.234350871368938,28.592855111875764,-23.212195124444392,False,True,False,True,False,0.0,5.258000000000001,6.017874999999999,0.0,0.0,0.0,0.0,0.9320434167059933,1.0061349693251531,False,False,False,False,-0.3361461985746125,-0.33256171389382666,False,False,False,False,32025.0,40175.98080112596,False,False,False,False,1904.8335356821456,False,False,False,False
2025-02-28 17:00:00+00:00,4.605,4.65,4.58,4.58,591.0,,,,,,,,,,,,,,,,4.946585114370089,5.026257814464979,5.16467668123331,5.277064123196393,5.346385403350052,5.762856235502904,,,,,,,,,,,,,,,,,,,5.854324914458645,6.1258836750254915,6.373213928488539,,,,5.530206986217218,5.762856235502904,5.253970895352954,,"rgba(255, 26, 202, 1.0)",0.48921081879413714,5.197617264967773,-1.2624767099185314,27.234632059449105,-23.212195124444392,False,True,False,True,False,0.0,5.2337,6.00145,0.0,0.0,0.0,0.0,0.9204545454545455,1.0137310606060603,False,False,False,False,-0.33481326972809233,-0.33368749181095947,False,False,False,False,31434.0,40040.446215061995,False,False,False,False,1884.464023501027,False,False,False,False
2025-02-28 18:00:00+00:00,4.58,4.625,4.555,4.605,1069.0,,,,,,,,,,,,,,,,4.942862554970088,5.022107072544147,5.1602755193239345,5.272792881718665,5.342456643629137,5.758982153828967,,,,,,,,,,,,,,,,,,,5.850335599307762,6.12176744404424,6.369318268450433,,,,5.526643168974251,5.758982153828967,5.249912804335824,,"rgba(255, 26, 202, 1.0)",0.4963865647070098,5.193675062783661,-1.1859206204163149,28.466228328772857,-23.212195124444392,False,False,False,True,False,0.0,5.2087,5.98575,0.0,0.0,0.0,0.0,0.9224586288416073,1.0080378250591016,False,False,False,False,-0.34282825441539394,-0.3382578731131767,False,False,False,False,32503.0,39923.58658382072,False,False,False,False,1871.8211704234918,False,False,False,False
2025-02-28 19:00:00+00:00,4.605,4.605,4.55,4.6,1504.0,,,,,,,,,,,,,,,,4.9376099367607456,5.0162671741937,5.1540898052757385,5.266786026750284,5.336925212710344,5.7535284842382275,,,,,,,,,,,,,,,,,,,5.844721176540006,6.115975877852391,6.363835461529031,,,,5.521621570671468,5.7535284842382275,5.24420110665484,,"rgba(255, 26, 202, 1.0)",0.5034289808292165,5.188123126248508,-1.168234544780852,29.093957299337312,-23.212195124444392,False,False,False,True,False,0.0,5.1827,5.9704250000000005,0.0,0.0,0.0,0.0,0.924822695035461,1.0070921985815602,False,False,False,False,-0.34282825441539394,-0.34054306376428534,False,False,False,False,30999.0,39785.22090035063,False,False,False,False,1866.1185166184764,False,False,False,False
2025-02-28 20:00:00+00:00,4.59,4.65,4.58,4.61,9914.0,,,,,,,,,,,,,,,,4.909003235986784,4.983653764511862,5.118298583989265,5.231215042132465,5.303693223142028,5.719651219361129,,,,,,,,,,,,,,,,,,,5.809728660395062,6.07955187606664,6.329082995243377,,,,5.490777192044993,5.719651219361129,5.210919178187256,,"rgba(255, 0, 0, 1.0)",0.5097650227098592,5.155977285692519,-1.0710371668698615,30.452379087318185,-23.180193283707645,False,False,False,True,True,0.0,5.156499999999999,5.9552249999999995,0.0,0.0,0.0,0.0,0.9243856332703215,1.0070888468809072,False,False,False,False,-0.32318541348319074,-0.33186423862373804,False,False,False,False,40913.0,39802.705847632016,False,False,False,False,1990.8918729499728,False,False,False,False
2025-03-03 15:00:00+00:00,4.435,4.435,4.36,4.38,1949.0,,,,,,,,,,,,,,,,4.900184202009954,4.974381591460065,5.108965231278888,5.222325743953031,5.295532483074401,5.711939419762173,,,,,,,,,,,,,,,,,,,5.801850605576032,6.071546658133446,6.321550876381095,,,,5.483488209347454,5.711939419762173,5.202221445256419,,"rgba(255, 26, 202, 1.0)",0.5201565339586006,5.147404175632506,-1.4753331459517602,25.70140726434093,-20.389929365258364,False,True,False,True,False,0.0,5.1267,5.9392499999999995,0.0,0.0,0.0,0.0,0.9114510894761244,1.0134445989800647,False,False,False,False,-0.34282825441539394,-0.337346246519566,False,False,False,False,38964.0,39789.70265619586,False,False,False,False,1990.2423865476476,False,False,False,False
2025-03-03 16:00:00+00:00,4.38,4.39,4.33,4.36,723.0,,,,,,,,,,,,,,,,4.896789681367011,4.970832494393752,5.105413444488901,5.2189519614421656,5.292437429169776,5.709033311133839,,,,,,,,,,,,,,,,,,,5.798885252570077,6.068540706138793,6.318726033072665,,,,5.480731103523026,5.709033311133839,5.1989097203325745,,"rgba(255, 26, 202, 1.0)",0.5307346005455281,5.144134647245811,-1.4774515293327761,22.27671858379219,-23.451797472968337,False,True,False,True,False,0.0,5.0977,5.9232249999999995,0.0,0.0,0.0,0.0,0.9190074906367042,1.0177902621722845,False,False,False,False,-0.34282825441539394,-0.34008725046748,False,False,False,False,38241.0,39765.69176230135,False,False,False,False,1970.595217763963,False,False,False,False
2025-03-03 17:00:00+00:00,4.36,4.375,4.31,4.325,1332.0,,,,,,,,,,,,,,,,4.890379255236884,4.964154425909821,5.098755247923047,5.212638005386972,5.286647276509106,5.7036198604579535,,,,,,,,,,,,,,,,,,,5.793365851654113,6.062955070807443,6.313481260603362,,,,5.475581874170737,5.7036198604579535,5.192699011903964,,"rgba(255, 26, 202, 1.0)",0.5413932809748288,5.137996527028537,-1.5016745785331154,19.552435834369174,-25.84230613856182,False,True,False,True,False,0.0,5.0678,5.905849999999999,0.0,0.0,0.0,0.0,0.9243856332703213,1.0113421550094517,False,False,False,False,-0.34282825441539394,-0.34145775244143695,False,False,False,False,36909.0,39721.401967536985,False,False,False,False,1960.694516713359,False,False,False,False
2025-03-03 18:00:00+00:00,4.325,4.325,4.205,4.235,2204.0,,,,,,,,,,,,,,,,4.878570705793069,4.952009521293403,5.086834118614913,5.201431018980664,5.276408615707908,5.694226079792868,,,,,,,,,,,,,,,,,,,5.783817188705708,6.053357975957082,6.30450765652258,,,,5.4665590250992215,5.694226079792868,5.18158001003047,,"rgba(255, 26, 202, 1.0)",0.5532942458787437,5.126963844231371,-1.6120967294983357,16.80150178786152,-28.288741687850568,False,True,False,True,False,0.0,5.0351,5.887925,0.0,0.0,0.0,0.0,0.903225806451613,1.0270398481973435,False,False,False,False,-0.34282825441539394,-0.3421430034284154,False,False,False,False,34705.0,39643.62829362168,False,False,False,False,1964.4666947488108,False,False,False,False
2025-03-03 19:00:00+00:00,4.235,4.28,4.215,4.215,1371.0,,,,,,,,,,,,,,,,4.871234567901235,4.944469175668575,5.079427311702231,5.194458583505091,5.270029059966764,5.6883702318821046,,,,,,,,,,,,,,,,,,,5.77786649291772,6.04737899079713,6.298915402414029,,,,5.460929428431839,5.6883702318821046,5.174664821771,,"rgba(255, 26, 202, 1.0)",0.5648858849918879,5.120101070729399,-1.60227241426363,14.789188232748565,-30.101335110203642,False,True,False,True,False,0.0,5.0037,5.869299999999999,0.0,0.0,0.0,0.0,0.8946369245372569,1.0327479829140958,False,False,False,False,-0.34282825441539394,-0.3424856289219047,False,False,False,False,33334.0,39545.804599146926,False,False,False,False,1955.2656607216973,False,False,False,False
2025-03-03 20:00:00+00:00,4.215,4.25,4.14,4.245,4891.0,,,,,,,,,,,,,,,,4.8453964026741,4.917911356293902,5.053269935965783,5.169756715691815,5.247358838033259,5.667504352741553,,,,,,,,,,,,,,,,,,,5.756667072558744,6.026075940056563,6.278970392671725,,,,5.440857472767169,5.667504352741553,5.150199600233402,,"rgba(255, 26, 202, 1.0)",0.574741798667141,5.095822239269644,-1.4803555983621677,15.64865233902567,-30.101335110203642,False,True,False,True,False,0.0,4.9737,5.850825000000001,0.0,0.0,0.0,0.0,0.8911079410366144,1.0375653827864952,False,False,False,False,-0.34282825441539394,-0.34265694166864935,False,False,False,False,38225.0,39525.327008462475,False,False,False,False,2000.7809217957795,False,False,False,False
2025-03-04 15:00:00+00:00,4.155,4.2,4.135,4.155,1223.0,,,,,,,,,,,,,,,,4.838779998678037,4.911134621833518,5.046612286926026,5.163470970344759,5.2415836019631765,5.662208479073405,,,,,,,,,,,,,,,,,,,5.751292487549428,6.020686291905514,6.273927339574233,,,,5.435745453454827,5.662208479073405,5.143964993136486,,"rgba(255, 26, 202, 1.0)",0.5860797919417866,5.008211246069097,-1.4557936612048266,15.06477266551245,-30.101335110203642,False,True,False,True,False,0.0,4.9415,5.831550000000001,0.0,0.0,0.0,0.0,0.8923660502607872,1.0275011853959222,False,False,False,False,-0.34282825441539394,-0.3427425980420217,False,False,False,False,37002.0,39486.20565949406,False,False,False,False,1988.7223028532092,True,False,False,False
2025-03-04 16:00:00+00:00,4.155,4.24,4.135,4.225,821.0,,,,,,,,,,,,,,,,4.834647178266718,4.9068730048661795,5.042381827661832,5.15944830093878,5.237871750129858,5.6587606863381446,,,,,,,,,,,,,,,,,,,5.747787663140592,6.017156763666014,6.270613982683646,,,,5.432434873739349,5.6587606863381446,5.139997124700252,,"rgba(255, 0, 0, 1.0)",0.5946084183487285,4.928378302486054,-1.1829269159010367,18.947047026144638,-30.101335110203642,False,True,False,True,True,0.0,4.9101,5.8126750000000005,0.0,0.0,0.0,0.0,0.8951841359773371,1.019830028328612,False,False,False,False,-0.3346884810603044,-0.33871553955116307,False,False,False,False,37823.0,39460.419525238336,False,False,False,False,1970.618081103547,False,False,False,False
2025-03-04 17:00:00+00:00,4.225,4.29,4.225,4.26,2236.0,,,,,,,,,,,,,,,,4.824667949591633,4.896458064006434,5.031854843067907,5.1493167952237755,5.2284560672693745,5.649824730372712,,,,,,,,,,,,,,,,,,,5.738678797526056,6.007919453944154,6.261896194842066,,,,5.4239303091754865,5.649824730372712,5.130096408255306,,"rgba(255, 0, 0, 1.0)",0.6018131238482936,4.924953274082684,-1.1049165392583018,23.422383629201775,-31.963329197204402,False,False,False,True,True,0.0,4.8802,5.79505,0.0,0.0,0.0,0.0,0.9175405147759771,1.0104861773117253,False,False,False,False,-0.30652528642265614,-0.3226204129869096,False,False,False,False,40059.0,39469.699842676506,False,False,False,False,1974.7325294585307,False,False,False,False
2025-03-04 18:00:00+00:00,4.26,4.345,4.255,4.335,1087.0,,,,,,,,,,,,,,,,4.820385683604799,4.891928027954552,5.027184601648133,5.144763278839372,5.224191912276499,5.645686634860938,,,,,,,,,,,,,,,,,,,5.734448866637035,6.003599648729043,6.257797481749873,,,,5.42002742815577,5.645686634860938,5.125690023197381,,"rgba(255, 0, 0, 1.0)",0.6070171717891121,4.923400191250625,-0.9693303889845232,29.944857510308776,-26.074761012007375,True,False,False,True,True,0.0,4.851,5.7783500000000005,0.0,0.0,0.0,0.0,0.9119885823025693,1.006184586108468,False,False,False,False,-0.28965602183924466,-0.3061382174130771,False,False,False,False,41146.0,39495.68899240245,False,False,False,False,1960.969234428166,False,False,False,False
2025-03-04 19:00:00+00:00,4.335,4.37,4.325,4.345,1412.0,,,,,,,,,,,,,,,,4.815304120356653,4.886495996048963,5.021500065074894,5.139167134289766,5.218921893873664,5.640489391865791,,,,,,,,,,,,,,,,,,,5.729125785855995,5.99813642021002,6.2525942479733185,,,,5.415157154287879,5.640489391865791,5.120313100251622,,"rgba(255, 0, 0, 1.0)",0.6111378031298833,4.921510523105285,-0.9433396529436441,34.730379193513045,-21.932706401613267,True,False,False,True,True,0.0,4.822399999999999,5.761825,0.0,0.0,0.0,0.0,0.9216809933142311,1.0019102196752623,False,False,False,False,-0.2709896413101638,-0.28856392936162045,False,False,False,False,42558.0,39543.16668244272,False,False,False,False,1952.458083506799,False,False,False,False
2025-03-04 20:00:00+00:00,4.35,4.42,4.3,4.305,2719.0,,,,,,,,,,,,,,,,4.8057185584915025,4.87624089098721,5.010737833930113,5.128542495541224,5.208892852888208,5.630559409327785,,,,,,,,,,,,,,,,,,,5.718952986267287,5.987685519063551,6.24262802216843,,,,5.405858882057489,5.630559409327785,5.110115340194341,,"rgba(255, 0, 0, 1.0)",0.6157088641601736,4.915336226889853,-0.9912740621695467,36.535313819605534,-20.45356074092348,True,False,False,True,True,0.0,4.792199999999999,5.745300000000001,0.0,0.0,0.0,0.0,0.9209900047596384,0.9957163255592575,False,False,False,False,-0.2661084110100219,-0.2773361701858212,False,False,False,False,39839.0,39547.75324550562,False,False,False,False,1964.3424543051433,False,False,False,False
2025-03-05 15:00:00+00:00,4.35,4.495,4.315,4.445,2815.0,,,,,,,,,,,,,,,,4.797768356845162,4.867488133958944,5.001185111989459,5.118879996004645,5.199645293995431,5.621039619106071,,,,,,,,,,,,,,,,,,,5.709154576701806,5.977501193009311,6.23283059592196,,,,5.397081916489066,5.621039619106071,5.101001085316619,,"rgba(239, 83, 80, 1.0)",0.6167042744802147,4.911338357506738,-0.7561782475073451,43.12067200721869,-14.455688327508213,True,False,False,True,True,0.0,4.7642999999999995,5.7292250000000005,0.0,0.0,0.0,0.0,0.9164319248826293,0.9901408450704223,False,False,False,False,-0.24863633373924218,-0.26298625196253167,False,False,False,False,42654.0,39595.91210991639,False,False,False,False,1977.5309433856837,False,False,False,False
2025-03-05 16:00:00+00:00,4.45,4.485,4.415,4.44,970.0,,,,,,,,,,,,,,,,4.795302880032818,4.864734494071509,4.998120950590558,5.115743300124591,5.196622409844661,5.61787027428068,,,,,,,,,,,,,,,,,,,5.705885689855065,5.974085621445729,6.229531243553146,,,,5.394180067884815,5.61787027428068,5.09806571815747,,"rgba(239, 83, 80, 1.0)",0.6170156451065988,4.910039829966446,-0.7617956427753776,47.309721525871225,-10.7584802428185,True,False,False,False,True,0.0,4.7357,5.713175,0.0,0.0,0.0,0.0,0.9295112781954886,0.9906015037593981,False,False,False,False,-0.23131176694223474,-0.24714900945238322,False,False,False,False,41684.0,39628.2855655766,False,False,False,False,1961.9103086045102,False,False,False,False
2025-03-05 17:00:00+00:00,4.44,4.51,4.43,4.505,1300.0,,,,,,,,,,,,,,,,4.7923787427833755,4.861404338221688,4.994324351579582,5.111802620109603,5.192796284099019,5.613775563102086,,,,,,,,,,,,,,,,,,,5.701652195772051,5.9696362280518676,6.225214930085272,,,,5.390461302946231,5.613775563102086,5.09441364998256,,"rgba(239, 83, 80, 1.0)",0.6156029637753663,4.9087187827657335,-0.6558103299077856,52.1046742702124,-6.435073219900062,True,False,True,False,True,0.0,4.7092,5.697875,0.0,0.0,0.0,0.0,0.9301994301994303,1.004273504273504,False,False,False,False,-0.2236561153906912,-0.2354025624215372,False,False,False,False,42984.0,39680.31214595526,False,False,False,False,1951.6481332773085,False,False,False,False
2025-03-05 18:00:00+00:00,4.52,4.54,4.455,4.535,1400.0,,,,,,,,,,,,,,,,4.7895716973763625,4.858144968055527,4.9905201881358465,5.107801595932445,5.188883731717967,5.609508291335866,,,,,,,,,,,,,,,,,,,5.697230797160023,5.9649648262151365,6.220665521089296,,,,5.386614033718794,5.609508291335866,5.090738412092335,,"rgba(239, 83, 80, 1.0)",0.6133650501004201,4.907535840078659,-0.6073639833532537,56.14091761805412,-2.762653568948565,True,False,True,False,True,0.0,4.684200000000001,5.6831000000000005,0.0,0.0,0.0,0.0,0.9271081467365414,1.0095283468318246,False,False,False,False,-0.21317135348145147,-0.22428695795149434,False,False,False,False,44384.0,39753.23753904122,False,False,False,False,1943.095449040451,False,False,False,False
2025-03-05 19:00:00+00:00,4.535,4.59,4.525,4.575,2165.0,,,,,,,,,,,,,,,,4.78614648018648,4.85397612080677,4.9853936143676725,5.102260735225452,5.183389212325295,5.603290803114735,,,,,,,,,,,,,,,,,,,5.690761917686451,5.958062075193578,6.213895373263496,,,,5.3810882316468245,5.603290803114735,5.085742827671068,,"rgba(239, 83, 80, 1.0)",0.6102406702897487,4.90659875485207,-0.5433901262179456,59.90271042775585,0.7462556412533559,True,False,True,False,True,0.0,4.6612,5.6689750000000005,0.0,0.0,0.0,0.0,0.9284692417739631,1.0057224606580826,False,False,False,False,-0.19045157447439431,-0.20736926621294433,False,False,False,False,46549.0,39858.59819735066,False,False,False,False,1946.5358296754828,False,False,False,False
