date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_791,aVWAP_peak_776,aVWAP_peak_761,aVWAP_peak_745,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_607,aVWAP_peak_577,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_301,aVWAP_peak_273,aVWAP_peak_252,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_123,aVWAP_peak_102,aVWAP_peak_80,aVWAP_peak_47,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_812,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_267,aVWAP_valley_237,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_778,aVWAP_OB_bull_484,aVWAP_OB_bear_870,aVWAP_OB_bear_846,aVWAP_OB_bear_817,aVWAP_OB_bear_607,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,248.235,248.235,246.59,247.445,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.70213055075573,249.8663775274084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.46080815063536,249.56014542148063,,,,,,,248.89736541257005,249.28425403908204,248.510476786058,#000000,,248.89736541257005,,38.87745670832512,-18.03217282636883,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64852.0,-7895.581048814056,False,False,False,False,4838.108922440484,False,False,False,False
2025-01-08 18:00:00+00:00,247.34,248.055,246.64,246.745,7301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.61236978899083,249.75391499869735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.32919932671527,249.4530723064832,,,,,,,248.78713910522168,249.1831423938441,248.39113581659922,#000000,,248.78713910522168,,38.75664685186565,-17.905200305218834,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72153.0,-8891.820102320815,False,False,False,False,4876.293280232105,False,False,False,False
2025-01-08 19:00:00+00:00,246.62,248.05,246.495,247.79,4664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.57086583881548,249.6944931742686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.3536479410922,249.39773023620427,,,,,,,248.75418429759512,249.13267950654205,248.37568908864824,#000000,,248.75418429759512,,41.28824162949996,-15.201710397394521,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67489.0,-9800.303511587157,False,False,False,False,4873.001911546336,False,False,False,False
2025-01-08 20:00:00+00:00,247.79,248.65,247.665,248.2,14807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.17166666666668,248.5303771605361,249.57946921351677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.68191514445232,249.2990863440176,,,,,,,248.6525029058379,248.76050434690652,248.49050074423496,#000000,,248.6525029058379,,43.92840719000499,-12.455950428542614,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-10465.13601528348,False,False,False,False,5027.017385785927,False,False,False,False
2025-01-09 15:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.17166666666668,248.5303771605361,249.57946921351677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.68191514445232,249.2990863440176,,,,,,,248.6525029058379,248.76050434690652,248.49050074423496,#000000,,248.6525029058379,,45.688517563675006,-10.548896366155688,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-11119.661038302342,False,False,False,False,4949.079131742735,False,False,False,False
2025-01-09 16:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.17166666666668,248.5303771605361,249.57946921351677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.68191514445232,249.2990863440176,,,,,,,248.6525029058379,248.76050434690652,248.49050074423496,#000000,,248.6525029058379,,46.86192447945502,-9.14928962398163,True,False,False,True,True,0.0,251.7164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-11764.038386545717,False,False,False,False,4872.349222723467,False,False,False,False
2025-01-09 17:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.17166666666668,248.5303771605361,249.57946921351677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.68191514445232,249.2990863440176,,,,,,,248.6525029058379,248.76050434690652,248.49050074423496,#000000,,248.6525029058379,,47.64419575664169,-8.06002902148397,True,False,False,False,True,0.0,251.632,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-12398.425388304699,False,False,False,False,4796.8089246967465,False,False,False,False
2025-01-09 18:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.17166666666668,248.5303771605361,249.57946921351677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.68191514445232,249.2990863440176,,,,,,,248.6525029058379,248.76050434690652,248.49050074423496,#000000,,248.6525029058379,,48.16570994143281,-7.166024095847909,True,False,False,False,True,0.0,251.5067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-13022.976932672069,False,False,False,False,4722.439794081293,False,False,False,False
2025-01-09 19:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.17166666666668,248.5303771605361,249.57946921351677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.68191514445232,249.2990863440176,,,,,,,248.6525029058379,248.76050434690652,248.49050074423496,#000000,,248.6525029058379,,48.513386064626886,-6.401452149341246,True,False,False,False,True,0.0,251.37189999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-13637.845507359323,False,False,False,False,4649.223673242824,False,False,False,False
2025-01-09 20:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.17166666666668,248.5303771605361,249.57946921351677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.68191514445232,249.2990863440176,,,,,,,248.6525029058379,248.76050434690652,248.49050074423496,#000000,,248.6525029058379,,48.745170146756266,-5.729439619946021,True,False,False,False,True,0.0,251.21949999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52682.0,-14243.181235927395,False,False,False,False,4577.142686060764,False,False,False,False
2025-01-10 15:00:00+00:00,244.27,244.295,242.22,244.23,13062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.02036665590202,248.12396883828345,249.20479121133135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.58166666666668,246.60990862690156,248.9201895559467,,,,,,,247.07681525917198,247.78304223517227,246.37058828317163,#000000,,247.07681525917198,,40.034266450327884,-5.080764010245218,False,False,False,True,False,0.0,250.9791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65744.0,-15041.643542347125,False,False,False,False,4708.690861470675,False,False,False,False
2025-01-10 16:00:00+00:00,244.23,244.74,243.53,243.53,5630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.66960998835788,247.98070316326815,249.0665757829782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.68758809472857,246.33883255381667,248.7817006197045,,,,,,,246.920835033809,247.57229631153473,246.26937375608327,#000000,,246.920835033809,,33.49714512418984,-10.896941730802787,False,True,False,True,False,0.0,250.74099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71374.0,-15915.013409907635,False,False,False,False,4722.974724083533,False,False,False,False
2025-01-10 17:00:00+00:00,243.18,243.47,242.82,243.17,3761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.415618670603,247.87291751512376,248.9647857147216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.59809750738577,246.13697137930845,248.67918677236884,,,,,,,246.77792959325188,247.4177739668161,246.13808521968767,#000000,,246.77792959325188,,28.777913717630085,-14.907082614935355,False,True,False,True,False,0.0,250.47719999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75135.0,-16833.15273688581,False,False,False,False,4708.060387276037,False,False,False,False
2025-01-10 18:00:00+00:00,243.17,244.38,243.04,243.73,9524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.06975643382356,247.6504935090962,248.74557126880396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.633412035734,245.80229287356323,248.4603926020911,,,,,,,246.56031978718536,247.15527373724123,245.96536583712944,#000000,,246.56031978718536,,27.915852814538283,-15.48171964006196,False,True,False,True,False,0.0,250.26,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65611.0,-17589.39843088758,False,False,False,False,4782.726117705865,False,False,False,False
2025-01-10 19:00:00+00:00,243.73,243.73,242.28,243.22,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.8724588180161,247.5221015307989,248.62059520337405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.5563133694354,245.61301071854805,248.33526666696804,,,,,,,246.41995771785673,247.0050518507297,245.83486358498385,#000000,,246.41995771785673,,26.642097783638206,-16.708244987790295,False,True,False,True,False,0.0,250.01409999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70751.0,-18413.609307928084,False,False,False,False,4788.265247663914,False,False,False,False
2025-01-10 20:00:00+00:00,243.12,244.59,242.86,244.32,15460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.6546997061617,247.24190917087597,248.32849243795502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.6642337270416,245.32105863835338,248.0470000690288,,,,,,,246.20956562490275,246.7417004383309,245.67743081147458,#000000,,246.20956562490275,,29.908995375995836,-16.708244987790295,False,True,False,True,True,0.0,249.7955,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55291.0,-18985.351799278036,False,False,False,False,4953.718499638117,False,False,False,False
2025-01-13 15:00:00+00:00,244.32,244.32,244.32,244.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.6546997061617,247.24190917087597,248.32849243795502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.6642337270416,245.32105863835338,248.0470000690288,,,,,,,246.20956562490275,246.7417004383309,245.67743081147458,#000000,,246.20956562490275,,32.086927104234256,-16.708244987790295,False,True,False,True,True,0.0,249.58449999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55291.0,-19548.230065955893,False,False,False,False,4876.916662434424,False,False,False,False
2025-01-13 16:00:00+00:00,244.32,245.91,244.32,244.95,7089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.69327977924885,247.16669836198957,248.23787674179405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.83006664878937,245.30189368363642,247.96011287553938,,,,,,,246.1983213484996,246.69928496101082,245.6973577359884,#000000,,246.1983213484996,,35.77357081538641,-21.076242006306835,False,False,False,True,True,0.0,249.3847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48202.0,-19992.474561057352,False,False,False,False,4911.2125281331155,False,False,False,False
2025-01-13 17:00:00+00:00,244.83,246.72,244.48,246.605,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.78879553539335,247.13061864956117,248.18330866153758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.02837877499795,245.34012524731602,247.9098235705244,,,,,,,246.23017507322174,246.70090761549736,245.75944253094613,#000000,,246.23017507322174,,42.735050667285215,-14.602748002233696,True,False,False,True,True,0.0,249.218,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41996.0,-20333.614490343283,False,False,False,False,4931.286752503144,False,False,False,False
2025-01-13 18:00:00+00:00,246.605,247.31,246.32,246.89,5136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.91155945930197,247.12374016503992,248.15747280380165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.2317429960943,245.41151475976002,247.8882800359672,,,,,,,246.28738503666088,246.73092414271449,245.84384593060716,#000000,,246.28738503666088,,48.011919202226,-9.872365316614662,True,False,False,False,True,0.0,249.05699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36860.0,-20589.83752150075,False,False,False,False,4934.4606013015455,False,False,False,False
2025-01-13 19:00:00+00:00,246.89,247.51,246.48,246.535,8968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.09417872051597,247.11254540506096,248.11472003328396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.52440323763793,245.52125347240047,247.85272891691758,,,,,,,246.36997163096945,246.7738147196203,245.96612854231867,#000000,,246.36997163096945,,50.39572415034258,-7.761320426122033,True,False,True,False,True,0.0,248.8889,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45828.0,-20981.126862252677,False,False,False,False,4996.99609585501,False,False,False,False
2025-01-13 20:00:00+00:00,246.535,247.37,245.8,247.245,17329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.358618048618,247.09064008713702,248.03734806491715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.93055360293232,245.68701760268647,247.78819548310963,,,,,,,246.48206214823338,246.8288687335574,246.13525556290946,#000000,,246.48206214823338,,53.71265421152723,-4.624368024876588,True,False,True,False,True,0.0,248.735,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28499.0,-21097.683034930928,False,False,False,False,5188.1899548340025,False,False,False,False
2025-01-14 15:00:00+00:00,250.13,251.09,249.94,250.28,2837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.4839468807906,247.12920751195836,248.06033064910952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0865405291153,245.78534476551854,247.81463536736564,,,,,,,246.560000950643,246.89116168061946,246.22884022066648,#000000,,246.560000950643,,60.64660925808552,1.834486704120927,True,False,True,False,True,1.1205196734981584,248.6418,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25662.0,-21168.447639040525,False,False,False,False,5151.737397394715,False,False,False,False
2025-01-14 16:00:00+00:00,250.33,250.33,249.03,249.96,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.83684680728757,247.23546252425874,248.11792818454714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.52383081176188,246.06425631454522,247.88317642717593,,,,,,,246.7769168449294,247.06341250536448,246.49042118449435,#000000,,246.7769168449294,,64.25937866990117,5.134399873674695,True,False,True,False,True,0.28072015784589155,248.54219999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35967.0,-21397.882559365476,False,False,False,False,5231.632941621153,False,False,False,False
2025-01-14 17:00:00+00:00,249.91,250.87,249.89,250.63,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.9118127717953,247.26122305609286,248.1336101829135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.61440226053978,246.12499801438565,247.90112578359734,,,,,,,246.82452867822076,247.10221533693388,246.54684201950758,#000000,,246.82452867822076,,67.49861536088719,8.214484052363574,True,False,True,False,True,2.0013500062754126,248.472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33904.0,-21591.775853018724,False,False,False,False,5182.506849502995,False,False,False,False
2025-01-14 18:00:00+00:00,250.81,252.49,250.81,252.24,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.0211243376045,247.30321265621268,248.16213890282552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.74398458646286,246.2150463447894,247.93265706155347,,,,,,,246.89636064824143,247.16215863221422,246.6305626642686,#000000,,246.89636064824143,,71.31589250495455,11.91954112649497,True,False,True,False,True,5.902920552203785,248.44280000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31515.0,-21745.62428940603,False,False,False,False,5139.19666578977,False,False,False,False
2025-01-14 19:00:00+00:00,252.13,252.17,250.74,250.75,3181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.1455731059722,247.3503944661138,248.19310564457166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.89150495426827,246.3177754907148,247.96726937619502,,,,,,,246.9776038396393,247.22969107221923,246.72551660705935,#000000,,246.9776038396393,,69.49328729526906,11.91954112649497,True,False,True,False,True,2.0157082052770576,248.422,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34696.0,-21946.40530817493,False,False,False,False,5108.837027560471,False,False,False,False
2025-01-14 20:00:00+00:00,250.86,252.4,250.09,252.37,11231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.57219079735586,247.52457450814444,248.3114033556277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.3890397955317,246.67605502710444,248.09818948992074,,,,,,,247.26190882894744,247.46938955370933,247.05442810418563,#000000,,247.26190882894744,,70.19913197266877,11.91954112649497,True,False,True,False,True,5.709322513436881,248.45239999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23465.0,-21969.949411924157,False,False,False,False,5203.75428294713,False,False,False,False
2025-01-15 15:00:00+00:00,261.755,262.455,260.665,261.5,15085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.99043920864136,248.25264918648514,248.89758543876505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.97185534917864,247.91284504727128,248.71557104652874,,,,,,,248.29015754614502,248.3802246112972,248.2000904809929,#000000,,248.29015754614502,,75.56089477529918,16.726456075221165,True,False,True,False,True,20.0,248.6737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8380.0,-21759.25252181681,False,False,False,False,5356.9518909634535,False,False,False,False
2025-01-15 16:00:00+00:00,261.58,262.485,260.72,261.33,5545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.4455294449705,248.5010897078486,249.0997540422113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.47257399021393,248.31643030452244,248.92802194243168,,,,,,,248.62723323869974,248.68212439834346,248.57234207905603,#000000,,248.62723323869974,,78.8273338018083,20.059185091355033,True,False,True,False,True,20.0,248.87189999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13925.0,-21637.791242408795,False,False,False,False,5359.867365522159,False,False,False,False
2025-01-15 17:00:00+00:00,261.4,263.64,261.36,263.52,4396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.8196372617415,248.71097376637246,249.27214928504154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.88180317530254,248.65028975693085,249.10875892005737,,,,,,,248.90726869424103,248.93425343771852,248.88028395076358,"rgba(0, 255, 0, 1.0)",4.46589808870947,248.90726869424103,3.2720700328344616,81.66069590446261,23.002362525521903,True,False,True,False,True,20.0,249.08450000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9529.0,-21450.05804485207,False,False,False,False,5344.9236854365445,False,False,False,False
2025-01-15 18:00:00+00:00,263.55,264.5,263.32,264.23,11037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.7505323813277,249.25351860951602,249.72243175976118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.89189840402162,249.48875826444922,249.57965890889386,,,,,,,249.6144663879949,249.57549425020161,249.65343852578823,"rgba(0, 255, 0, 1.0)",4.724536763602416,249.6144663879949,3.093537915632794,83.74695826201547,25.296613794645125,True,False,True,False,True,20.0,249.3193,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1508.0,-21094.11916043576,False,False,False,False,5433.172930623575,False,False,False,False
2025-01-15 19:00:00+00:00,264.23,264.45,263.16,263.77,7164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.28752363286986,249.5805329777393,249.99593113674166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.46910388822562,249.97806275743744,249.86522629988286,,,,,,,250.02939678214943,249.95466258245028,250.10413098184867,"rgba(0, 255, 0, 1.0)",4.935379379705451,250.02939678214943,2.7841027326800156,84.1726919063705,26.150900756664498,True,False,True,False,True,20.0,249.53619999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5656.0,-20854.768475777837,False,False,False,False,5460.007458830962,False,False,False,False
2025-01-15 20:00:00+00:00,263.78,264.53,263.06,264.08,22696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.7573404954271,250.5323056066787,250.80187640409235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0292863264937,251.33826009195917,250.70447998759028,,,,,,,251.19392481870685,251.03050750206603,251.35734213534772,"rgba(0, 255, 0, 1.0)",5.140540599748024,251.19392481870685,2.50675486969693,84.57811289378432,27.11092541463036,True,False,True,False,True,20.0,249.74259999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17040.0,-20267.252685455696,False,False,False,False,5727.232149391722,False,False,False,False
2025-01-16 15:00:00+00:00,264.33,265.77,263.52,265.24,13672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.55707807920567,251.08362309427739,251.27595965894452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.86791063923488,252.08943322728678,251.19642263336257,,,,,,,251.84507122205196,251.63888694414254,252.0512554999614,"rgba(0, 255, 0, 1.0)",5.3650589713222985,251.84507122205196,2.4966973987700034,85.30136586327505,28.415486935491487,True,False,True,False,True,20.0,249.9774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30712.0,-19476.876674828476,False,False,False,False,5850.406844749989,False,False,False,False
2025-01-16 16:00:00+00:00,265.3,266.67,264.78,266.67,10694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.17218926198166,251.52111726706602,251.65582999505173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.5093602003643,252.67106490109086,251.58968794310425,,,,,,,252.35320826144314,252.11637884136647,252.5900376815198,"rgba(0, 255, 0, 1.0)",5.622953816422622,252.35320826144314,2.546133616951056,86.28821679282987,29.951125402079214,True,False,True,False,True,20.0,250.243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41406.0,-18532.956106226484,False,False,False,False,5925.501312273245,False,False,False,False
2025-01-16 17:00:00+00:00,266.52,266.98,265.24,265.54,4541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.92,253.41445037553498,251.69777182042756,251.809988976789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.76079441066113,252.90154162787934,251.74911257696766,,,,,,,254.46480854118,255.71055279318787,252.80381620516937,"rgba(0, 255, 255, 0.75)",5.836328324066973,254.46480854118,1.8976299556606198,84.23348981514803,29.951125402079214,True,False,True,False,True,20.0,250.5234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36865.0,-17674.07306581987,False,False,False,False,5904.036175648854,False,False,False,False
2025-01-16 18:00:00+00:00,265.515,265.93,264.2,264.2,5883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.2747361857252,253.68747102423032,251.90240020761638,251.9890330127972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.04253186624004,253.16327112414862,251.93420784196283,,,,,,,254.5705216089601,255.7134101075923,253.0466702774505,"rgba(0, 255, 255, 0.75)",5.990865161843277,254.5705216089601,1.6073602277633448,79.93832439382804,35.81267270058002,True,False,True,False,False,20.0,250.73919999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30982.0,-16919.715343869175,False,False,False,False,5903.710033390732,False,False,False,False
2025-01-16 19:00:00+00:00,264.2,264.39,263.6,264.36,10505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.6934604297068,254.11654761438524,252.2343654386977,252.2808605001504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.48251534465007,253.57803039478253,252.23563595230914,,,,,,,254.80305938209742,255.83130849573504,253.4320605639139,"rgba(0, 255, 255, 0.75)",6.158293545081094,254.80305938209742,1.5518813041213595,77.21336303410258,33.08458835899815,True,False,True,False,False,20.0,250.998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41487.0,-16014.184873421591,False,False,False,False,5975.04786233041,False,False,False,False
2025-01-16 20:00:00+00:00,264.365,265.05,263.98,264.35,27207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.5615060107473,255.11255285626143,253.03833434446952,252.99534949870875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.49641495104632,254.54990401049565,252.9718171766919,,,,,,,255.53226840691727,256.42693567754674,254.3393787127446,"rgba(38, 166, 154, 1.0)",6.31218288865428,255.53226840691727,1.3969385470329176,75.37235903973553,31.190837042683853,True,False,True,False,False,20.0,251.273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14280.0,-15544.507588562341,False,False,False,False,6304.225414852419,False,False,False,False
