date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_716,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_627,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_244,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_119,aVWAP_peak_106,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_686,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_584,aVWAP_valley_537,aVWAP_valley_492,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_109,aVWAP_valley_62,aVWAP_valley_35,aVWAP_OB_bull_858,aVWAP_OB_bull_422,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_120,aVWAP_OB_bull_62,aVWAP_OB_bull_35,aVWAP_OB_bear_815,aVWAP_OB_bear_773,aVWAP_OB_bear_732,aVWAP_OB_bear_678,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,82.37,82.7,82.37,82.54,6221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.34288807762317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.5594912640483,,,,,,,81.5594912640483,,,,,81.45118967083573,81.34288807762317,81.5594912640483,#000000,,81.45118967083573,,62.11236017684529,5.525499766818456,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11538.0,274.42521576351044,False,False,False,False,7263.137137220499,False,False,False,False
2025-01-08 19:00:00+00:00,82.46,83.11,82.4,82.69,5060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.37785879140634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.61451392169758,,,,,,,81.61451392169758,,,,,81.49618635655196,81.37785879140634,81.61451392169758,#000000,,81.49618635655196,,62.578298467825654,6.505242222868219,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6478.0,169.73645272841725,False,False,False,False,7228.9799723023525,False,False,False,False
2025-01-08 20:00:00+00:00,82.685,83.51,82.605,83.345,19640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53576665594937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,,,,,,,81.85138711017407,,,,,81.69357688306172,81.53576665594937,81.85138711017407,#000000,,81.69357688306172,,64.69700398881918,8.983834107205112,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,371.1668953217751,False,False,False,False,7421.398887460456,False,False,False,False
2025-01-09 15:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53576665594937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,,,,,,,81.85138711017407,,,,,81.69357688306172,81.53576665594937,81.85138711017407,#000000,,81.69357688306172,,66.1094743361482,10.713911487605543,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,569.4743853167863,False,False,False,False,7306.3384395928515,False,False,False,False
2025-01-09 16:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53576665594937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,,,,,,,81.85138711017407,,,,,81.69357688306172,81.53576665594937,81.85138711017407,#000000,,81.69357688306172,,67.05112123436754,11.980484711110364,True,False,True,False,True,20.0,80.3261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,764.7073405831927,False,False,False,False,7193.061874637923,False,False,False,False
2025-01-09 17:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53576665594937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,,,,,,,81.85138711017407,,,,,81.69357688306172,81.53576665594937,81.85138711017407,#000000,,81.69357688306172,,67.67888583318044,12.956251159154974,True,False,True,False,True,20.0,80.4419,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,956.9134283260889,False,False,False,False,7081.54153549625,False,False,False,False
2025-01-09 18:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53576665594937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,,,,,,,81.85138711017407,,,,,81.69357688306172,81.53576665594937,81.85138711017407,#000000,,81.69357688306172,,68.09739556572238,13.744536488912019,True,False,True,False,True,20.0,80.5522,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,1146.139576724134,False,False,False,False,6971.750193860648,False,False,False,False
2025-01-09 19:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53576665594937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,,,,,,,81.85138711017407,,,,,81.69357688306172,81.53576665594937,81.85138711017407,#000000,,81.69357688306172,,68.37640205408367,14.406413073727265,True,False,True,False,True,20.0,80.65220000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,1332.4319863873257,False,False,False,False,6863.661043568235,False,False,False,False
2025-01-09 20:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53576665594937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,,,,,,,81.85138711017407,,,,,81.69357688306172,81.53576665594937,81.85138711017407,#000000,,81.69357688306172,,68.56240637965786,14.977653387688832,True,False,True,False,True,20.0,80.7492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13162.0,1515.8361416371345,False,False,False,False,6757.247694055549,False,False,False,False
2025-01-10 15:00:00+00:00,84.41,85.3,84.05,84.7,16098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.68333333333334,81.74962981252858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.16866473654541,,,,,,,82.16866473654541,,,,,82.86720929413578,83.21648157293096,82.16866473654541,#000000,,82.86720929413578,,72.95513469845336,19.321050026851466,True,False,True,False,True,20.0,80.876,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29260.0,1945.9782169605896,False,False,False,False,6902.06555926399,False,False,False,False
2025-01-10 16:00:00+00:00,84.68,84.805,84.325,84.425,10927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.61661899475794,81.87169307355465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33472233001754,,,,,,,82.33472233001754,,,,,82.94101146611006,83.2441560341563,82.33472233001754,#000000,,82.94101146611006,,73.5397309994812,19.96097780967554,True,False,True,False,True,20.0,81.008,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18333.0,2200.040570186007,False,False,False,False,6964.4676436164855,False,False,False,False
2025-01-10 17:00:00+00:00,84.39,84.5,83.965,84.48,9882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.53585927692127,81.9653739967046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.45368634090393,,,,,,,82.45368634090393,,,,,82.98497320484326,83.25061663681294,82.45368634090393,#000000,,82.98497320484326,,74.08953686185487,20.63436536175368,True,False,True,False,True,20.0,81.1417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28215.0,2603.3732745242082,False,False,False,False,7009.700703405377,False,False,False,False
2025-01-10 18:00:00+00:00,84.48,84.76,84.3,84.41,8308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.52743289468835,82.04421340114216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.55158739573929,,,,,,,82.55158739573929,,,,,83.04107789718994,83.28582314791525,82.55158739573929,#000000,,83.04107789718994,,73.79271361120777,20.63436536175368,True,False,True,False,True,20.0,81.2775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19907.0,2871.646557089724,False,False,False,False,7029.829374670409,False,False,False,False
2025-01-10 19:00:00+00:00,84.44,84.44,84.0,84.34,4521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5031232574661,82.08123831294989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5951443300907,,,,,,,82.5951443300907,,,,,83.0598353001689,83.29218078520799,82.5951443300907,#000000,,83.0598353001689,,72.8893108673457,20.63436536175368,True,False,True,False,True,20.0,81.4084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15386.0,3065.6675407007356,False,False,False,False,6990.932795218155,False,False,False,False
2025-01-10 20:00:00+00:00,84.25,84.365,83.76,84.325,26831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.37937999834567,82.26788278064339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.79948969578818,,,,,,,82.79948969578818,,,,,83.14891749159241,83.32363138949452,82.79948969578818,#000000,,83.14891749159241,,72.12302274860119,20.63436536175368,True,False,True,False,False,20.0,81.5348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11445.0,2840.6959509224293,False,False,False,False,7298.530736377563,False,False,False,False
2025-01-13 15:00:00+00:00,84.325,84.325,84.325,84.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.37937999834567,82.26788278064339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.79948969578818,,,,,,,82.79948969578818,,,,,83.14891749159241,83.32363138949452,82.79948969578818,#000000,,83.14891749159241,,71.61216400277152,20.63436536175368,True,False,True,False,False,20.0,81.652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11445.0,2619.212292768593,False,False,False,False,7185.375221084887,False,False,False,False
2025-01-13 16:00:00+00:00,84.325,84.325,81.805,81.805,3597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.30155747384529,82.27238952881204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.79681488755077,,,,,,,82.79681488755077,,,,,83.12358729673603,83.28697350132867,82.79681488755077,#000000,,83.12358729673603,,57.26062220398042,11.272847587643582,False,True,True,False,False,7.068224379007827,81.7237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15042.0,2345.3950479194673,False,False,False,False,7129.7414967269815,False,False,False,False
2025-01-13 17:00:00+00:00,81.68,82.2,81.45,82.15,11444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.00571041830408,82.25997043651745,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.93333333333334,82.75173360036862,,,,,,81.93333333333334,82.75173360036862,,,,,82.73768694713087,83.13284042741077,82.34253346685098,#000000,,82.73768694713087,,49.693446424512366,5.0819597821434,False,True,False,True,False,8.746114079919877,81.8023,,1.0,82.2,81.45,0.0,0,,,False,False,False,False,,,False,False,False,False,-3598.0,2253.249388261801,False,False,False,False,7196.629225459896,False,False,False,False
2025-01-13 18:00:00+00:00,82.15,82.29,81.95,82.05,5413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.89920096336532,82.25718934836776,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.98578177216191,82.73594678182926,,,,,,81.98578177216191,82.73594678182926,,,,,82.71952971643105,83.07819515586654,82.36086427699558,#000000,,82.71952971643105,,44.34151621518795,0.9305063627856214,False,True,False,True,False,8.138750474991593,81.8789,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9011.0,2078.609862862393,False,False,False,False,7168.976059173695,False,False,False,False
2025-01-13 19:00:00+00:00,82.05,82.42,81.935,82.32,2432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.85826045133548,82.2569449231922,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.01594293811672,82.73047368621958,,,,,,82.01594293811672,82.73047368621958,,,,,82.71540549971598,83.05760268726384,82.37320831216815,#000000,,82.71540549971598,,42.43085900162549,-0.28433958974585494,False,True,False,True,False,9.448547818836005,81.9609,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6579.0,1944.3833533606505,False,False,False,False,7095.534569884179,False,False,False,False
2025-01-13 20:00:00+00:00,82.28,82.44,82.08,82.44,6601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.76251623386828,82.25821825067837,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09346633191709,82.71887677639248,,,,,,82.09346633191709,82.71887677639248,,,,,82.70826939821406,83.01036724227333,82.40617155415478,#000000,,82.70826939821406,,41.895974244924446,-0.6118087200621076,False,True,False,True,False,10.02579523255531,82.04530000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,1914.5789602852915,False,False,False,False,7087.8673672503155,False,False,False,False
2025-01-14 15:00:00+00:00,82.68,83.935,82.505,83.61,11452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.72231287480355,82.29517321691941,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.47881857783015,82.74836584453647,,,,,,82.47881857783015,82.74836584453647,,,,,82.8111676285224,83.00874304586148,82.61359221118332,#000000,,82.8111676285224,,47.135170039124404,-0.6118087200621076,False,True,False,True,True,15.259697800992377,82.1531,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11474.0,2062.787038420403,False,False,False,False,7155.528338300697,False,False,False,False
2025-01-14 16:00:00+00:00,83.615,83.72,83.25,83.25,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.71446251683912,82.30493252863796,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.54775337349298,82.75631824753184,,,,,,82.54775337349298,82.75631824753184,,,,,82.83086666662547,83.00969752273855,82.65203581051242,#000000,,82.83086666662547,,48.91067919822194,-0.6118087200621076,False,True,False,False,True,13.033202787613458,82.2537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8477.0,2162.2322006154354,False,False,False,False,7091.055030730144,False,False,False,False
2025-01-14 17:00:00+00:00,83.16,83.505,83.06,83.33,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.70935977617302,82.30926746123883,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.57459376120472,82.75956701978194,,,,,,82.57459376120472,82.75956701978194,,,,,82.83819700459962,83.00931361870593,82.66708039049334,#000000,,82.83819700459962,,50.440849597610246,-7.394671017055231,False,True,False,False,True,13.377890517245511,82.2912,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9973.0,2283.329375799692,False,False,False,False,7004.309991494018,False,False,False,False
2025-01-14 18:00:00+00:00,83.33,83.92,83.25,83.905,2117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.70905799144884,82.31775158504448,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.62839889728188,82.76740657383313,,,,,,82.62839889728188,82.76740657383313,,,,,82.85565376190209,83.01340478824666,82.6979027355575,#000000,,82.85565376190209,,53.789709874361805,-3.999614059804145,False,True,True,False,True,15.79329275398404,82.32889999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12090.0,2435.3707808260538,False,False,False,False,6928.5377435638775,False,False,False,False
2025-01-14 19:00:00+00:00,83.875,83.975,83.61,83.65,2486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.70976376097269,82.32796414519225,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6881747347718,82.77696748376877,,,,,,82.6881747347718,82.77696748376877,,,,,82.87571753117638,83.01886395308247,82.73257110927028,#000000,,82.87571753117638,,54.61630606985967,-2.9145386509697317,False,False,True,False,True,14.21088998240107,82.3706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9604.0,2546.51231910782,False,False,False,False,6859.661189400096,False,False,False,False
2025-01-14 20:00:00+00:00,83.66,83.98,83.27,83.925,9190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.71079490446171,82.36396547856396,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.85946301023465,82.81004663079975,,,,,,82.85946301023465,82.81004663079975,,,,,82.93606750601501,83.03738019151282,82.83475482051719,#000000,,82.93606750601501,,56.304401352879665,-0.9285924108831694,False,False,True,False,True,15.354834480904522,82.4201,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18794.0,2798.411352920102,False,False,False,False,6895.790473285366,False,False,False,False
2025-01-15 15:00:00+00:00,83.32,83.67,83.155,83.34,4690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.70002950555941,82.37726236637707,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.90058509344915,82.82016396775482,,,,,,82.90058509344915,82.82016396775482,,,,,82.94951023328511,83.03864593596825,82.86037453060199,#000000,,82.94951023328511,,54.300368980980934,-0.9285924108831694,False,False,True,False,True,11.80882303200481,82.4597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14104.0,2973.6917970608756,False,False,False,False,6861.592171373964,False,False,False,False
2025-01-15 16:00:00+00:00,83.37,83.59,83.0,83.52,11819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.67441825726684,82.40870778481737,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.97749451275583,82.84338206080962,,,,,,82.97749451275583,82.84338206080962,,,,,82.97600065391241,83.0415630210421,82.91043828678272,#000000,,82.97600065391241,,53.82000014261034,-0.9285924108831694,False,False,True,False,True,12.577983747125597,82.4915,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25923.0,3329.49502501342,False,False,False,False,6938.4512074766935,False,False,False,False
2025-01-15 17:00:00+00:00,83.56,83.79,83.485,83.485,17390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.66542543996636,82.46116299803509,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.09582198666324,82.8868620100018,,,,,,83.09582198666324,82.8868620100018,,,,,83.02731810866663,83.06329421900072,82.99134199833253,#000000,2.1848120953280925,83.02731810866663,0.20948341155381392,53.302936356757215,-0.9285924108831694,False,True,True,False,True,12.366986170090165,82.53379999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8533.0,3410.169520749646,False,False,False,False,7100.490723639845,False,False,False,False
2025-01-15 18:00:00+00:00,83.485,83.975,83.485,83.975,2193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.66729127395993,82.46870456052076,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.11293763628434,82.89363422857265,,,,,,83.11293763628434,82.89363422857265,,,,,83.03564192483441,83.06799791724035,83.0032859324285,#000000,2.1585495380250483,83.03564192483441,0.4351802257107548,55.338594791774554,-0.39270033989647146,False,False,True,False,True,14.450957618441876,82.5909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10726.0,3523.593249110116,False,False,False,False,7024.405596141552,False,False,False,False
2025-01-15 19:00:00+00:00,83.975,84.04,83.78,83.83,4547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.67285913473255,82.48489634779749,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.14932590261114,82.90843641865668,,,,,,83.14932590261114,82.90843641865668,,,,,83.05387945094945,83.07887774126502,83.02888116063392,#000000,2.133036384175446,83.05387945094945,0.36385715443413125,55.756159305189755,0.4308003029251779,False,False,True,False,True,13.561187670668073,82.64209999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3564.7623460231375,False,False,False,False,6985.996207054086,False,False,False,False
2025-01-15 20:00:00+00:00,83.8,84.35,83.73,84.33,12701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.70400573849655,82.53607008668347,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.26440753248659,82.95769034365684,,,,,,83.26440753248659,82.95769034365684,,,,,83.11554342533087,83.12003791259,83.11104893807172,"rgba(38, 166, 154, 0.5)",2.123627378624435,83.11554342533087,0.5718783751299084,58.28368736183029,3.1783890368123693,False,False,True,False,True,15.638831537810418,82.6988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18880.0,3802.2078910460345,False,False,False,False,7074.60091702224,False,False,False,False
2025-01-16 15:00:00+00:00,85.55,85.8,85.09,85.37,9232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.41999999999999,83.78386931768532,82.59958395258168,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.43276988155667,83.0274305907089,,,,,,83.43276988155667,83.0274305907089,,,,,83.65273074850651,83.93448442342232,83.23010023613278,"rgba(38, 166, 154, 0.5)",2.135044200652247,83.65273074850651,0.8043249179426226,63.22809889094938,7.973410179458128,True,False,True,False,True,19.614085548339816,82.7858,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28112.0,4179.103892735243,False,False,False,False,7108.048964820345,False,False,False,False
2025-01-16 16:00:00+00:00,85.47,85.575,85.16,85.25,5961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.38403442374778,83.82892768057422,82.63784338699257,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.52377634683998,83.06875358777677,,,,,,83.52377634683998,83.06875358777677,,,,,83.68866708518627,83.95026849710486,83.29626496730837,"rgba(38, 166, 154, 0.5)",2.1368924414453723,83.68866708518627,0.7306558273741016,65.70879427709184,10.320613728103055,True,False,True,False,True,18.873919388825914,82.8692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22151.0,4457.737940909889,False,False,False,False,7090.26525993941,False,False,False,False
2025-01-16 17:00:00+00:00,85.25,85.645,85.23,85.335,4473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.38842392962472,83.86265557300995,82.66663602366404,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5891343268498,83.09979692536673,,,,,,83.5891343268498,83.09979692536673,,,,,83.72132935570305,83.97257184209957,83.34446562610827,"rgba(38, 166, 154, 0.5)",2.123619795546297,83.72132935570305,0.7598679611487761,67.61652377686156,12.167662723856935,True,False,True,False,True,19.1894932320639,82.9675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26624.0,4801.400918570201,False,False,False,False,7049.687503971357,False,False,False,False
2025-01-16 18:00:00+00:00,85.335,85.42,84.49,84.6,3797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.29913345835286,83.88005165533838,82.68564661000133,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.62490299350856,83.11918318223866,,,,,,83.62490299350856,83.11918318223866,,,,,83.72178357988795,83.95494390789752,83.3720430878736,#000000,2.0906028420633382,83.72178357988795,0.4200780762573136,64.08563146711411,12.167662723856935,True,False,True,False,False,14.737518636187957,83.0505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22827.0,5080.867570995469,False,False,False,False,6999.258240343894,False,False,False,False
2025-01-16 19:00:00+00:00,84.61,84.85,84.53,84.59,1737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.25484914021163,83.88634553714174,82.69351422123867,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.63826067567031,83.12699378413924,,,,,,83.63826067567031,83.12699378413924,,,,,83.71999267168032,83.94490296619735,83.38262722990478,#000000,2.0477747205946204,83.71999267168032,0.42485499970771184,61.67320044129841,17.423702653043932,True,False,True,False,False,14.678671413906649,83.1317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21090.0,5329.071174545927,False,False,False,False,6917.672841268794,False,False,False,False
2025-01-16 20:00:00+00:00,84.59,84.73,84.095,84.2,12087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.95883078105864,83.91065209486246,82.73805619278876,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.69639248800611,83.16846672014947,,,,,,83.69639248800611,83.16846672014947,,,,,83.69447965537309,83.86917968956995,83.43242960407778,#000000,1.9991160704329143,83.69447965537309,0.25287193280250314,57.810443044145956,13.798910249419272,False,False,True,False,False,12.397850460171838,83.2131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9003.0,5386.0313113746715,False,False,False,False,6997.817448380905,False,False,False,False
2025-01-17 15:00:00+00:00,84.345,84.95,84.345,84.9,5076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.93161162649797,83.9286545137764,82.76042867691599,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.73111803485956,83.19056406486136,,,,,,83.73111803485956,83.19056406486136,,,,,83.70847538338225,83.87356493906344,83.46084104986046,"rgba(38, 166, 154, 0.5)",1.9628425563200373,83.70847538338225,0.6070403419679473,58.458126890732544,13.798910249419272,False,False,True,False,False,15.184136888922268,83.31110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14079.0,5520.806019725452,False,False,False,False,6968.021829026163,False,False,False,False
2025-01-17 16:00:00+00:00,84.91,85.405,84.89,85.36,5436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.964219404869,83.95824411607879,82.7896169591793,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.78268821456896,83.2208037053294,,,,,,83.78268821456896,83.2208037053294,,,,,83.74311448000509,83.90402682670903,83.50174595994918,"rgba(38, 166, 154, 0.5)",1.9436117049090702,83.74311448000509,0.8318973979787561,60.57037326930034,13.798910249419272,False,False,True,False,True,16.917600694725245,83.4264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19515.0,5737.770267481646,False,False,False,False,6944.269552607152,False,False,False,False
