date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_542,aVWAP_peak_501,aVWAP_peak_477,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_167,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_573,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_448,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_320,aVWAP_OB_bull_320,aVWAP_OB_bear_542,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 16:00:00+00:00,11.155,11.165,11.07,11.075,37335.0,,,,,,,,,,,,,,,12.496446431923415,,,,,,,,,,,,,,,,12.496446431923415,12.496446431923415,,"rgba(239, 83, 80, 0.5)",1.3481073051898802,12.27516988849588,-0.8902628773507291,33.75371980660101,-12.290124171999501,False,True,False,True,False,0.0,12.8726,11.939300000000001,0.0,0.0,0.0,0.0,0.9359259259259259,0.9470370370370373,False,False,False,False,-0.26742535069656037,-0.25638355832926935,False,False,False,False,-332415.0,137145.90253876138,False,False,False,False,78228.98964587464,False,False,False,False
2024-04-09 16:00:00+00:00,11.36,11.445,11.335,11.405,50233.0,,,,,,,,,,,,,,,12.47993722424459,,,,,,,,,,,,,,,,12.47993722424459,12.47993722424459,,"rgba(239, 83, 80, 0.5)",1.3407593249974366,12.272956005969055,-0.6473615284911148,37.293556020964395,-12.290124171999501,False,False,False,True,True,0.0,12.8174,11.9506,0.0,0.0,0.0,0.0,0.9354404018130588,0.9421781207889258,False,False,False,False,-0.22573815230504854,-0.24106085531715893,False,False,False,False,-282182.0,130644.69474746275,False,False,False,False,77794.9432947758,False,False,False,False
2024-04-10 16:00:00+00:00,11.835,11.895,11.725,11.76,100849.0,,,,,,,,,,,,,,,12.459879773060013,,,,,,,,,,,,,,,,12.459879773060013,12.459879773060013,,#000000,1.3274290161032367,12.279374008681064,-0.3912631126640004,43.13114381174973,-11.475442714009667,True,False,False,True,True,0.0,12.779099999999998,11.962075000000002,0.0,0.0,0.0,0.0,0.9407902735562308,0.9373860182370821,False,False,False,False,-0.16291556606910798,-0.20198821069313344,False,False,False,False,-181333.0,125807.83126300597,False,False,False,False,78152.3705305157,False,False,False,False
2024-04-11 16:00:00+00:00,12.095,12.26,11.965,12.22,156628.0,,,,,,,,,,,,,,,12.446358421193073,,,,,,,,,,,,,,,,12.446358421193073,12.446358421193073,,#000000,1.3124845876401015,12.28549915535163,-0.04990470438163343,50.25731600676332,-5.203932613802465,True,False,True,False,True,0.0,12.7492,11.975999999999999,0.0,0.0,0.0,0.0,0.94237940575003,0.9246962588716471,False,False,False,False,-0.11847263524620141,-0.16023042296966744,False,False,False,False,-24705.0,123474.29899536246,False,False,False,False,79369.04695639918,False,False,False,False
2024-04-12 16:00:00+00:00,11.875,11.895,11.605,11.695,258517.0,,,,,,,,,,,,,,,12.39858465717914,,,,,,,,,,,,,,,,12.39858465717914,12.39858465717914,,#000000,1.3026832391727605,12.2458755114417,-0.4228775613874638,50.36122246353873,-5.203932613802465,True,False,False,False,True,0.0,12.7096,11.9871,0.0,0.0,0.0,0.0,0.9307958477508649,0.9304378952392316,False,False,False,False,-0.1718014996531004,-0.1660159613113839,False,False,False,False,-283222.0,117168.93001869017,False,False,False,False,82146.53460048602,False,False,False,False
2024-04-15 16:00:00+00:00,11.89,11.915,11.625,11.765,90559.0,,,,,,,,,,,,,,,12.38416434202225,,,,,,,,,,,,,,,,12.38416434202225,12.38416434202225,,#000000,1.295055044223056,12.237763648073361,-0.3650529374656708,50.94782882451442,-4.89590959377589,True,False,False,False,True,0.0,12.6721,11.998524999999999,0.0,0.0,0.0,0.0,0.9320042719829118,0.9248843004627983,False,False,False,False,-0.168836602982485,-0.16742628214693445,False,False,False,False,-192663.0,112365.3342044469,False,False,False,False,82276.96042063352,False,False,False,False
2024-04-16 16:00:00+00:00,11.425,11.51,11.295,11.32,112729.0,,,,,,,,,,,,,,,12.356217652226334,,,,,,,,,,,,,,,,12.356217652226334,12.356217652226334,,"rgba(239, 83, 80, 0.5)",1.2938913582085867,12.213504442600826,-0.690556001423409,48.15305261342469,-4.89590959377589,True,False,False,False,False,0.0,12.631799999999998,12.008975,0.0,0.0,0.0,0.0,0.9212768510740428,0.9321972878915158,False,False,False,False,-0.22384530892269267,-0.19563579553481356,False,False,False,False,-305392.0,105888.4763098043,False,False,False,False,82749.08506527486,False,False,False,False
2024-04-17 16:00:00+00:00,11.635,11.885,11.59,11.62,91799.0,,,,,,,,,,,,,,,12.341708727719517,,,,,,,,,,,,,,,,12.341708727719517,12.341708727719517,,#000000,1.2993557759260728,12.205452333860933,-0.45057123284319256,48.62742179447632,-4.89590959377589,True,False,False,False,False,0.0,12.595999999999998,12.020775,0.0,0.0,0.0,0.0,0.921826809015421,0.9198102016607356,False,False,False,False,-0.17365607692894233,-0.18464593623187794,False,False,False,False,-213593.0,100935.27512670656,False,False,False,False,82889.39382395278,False,False,False,False
2024-04-18 16:00:00+00:00,11.885,11.895,11.595,11.675,56964.0,,,,,,,,,,,,,,,12.333337940574333,,,,,,,,,,,,,,,,12.333337940574333,12.333337940574333,,#000000,1.3049000617561428,12.20105485616999,-0.40313804220533217,49.356527617839944,-4.89590959377589,True,False,False,False,False,0.0,12.546000000000001,12.032099999999998,0.0,0.0,0.0,0.0,0.9221436984687867,0.9186101295641933,False,False,False,False,-0.17254318943792107,-0.1785945628348995,False,False,False,False,-156629.0,96942.03055109871,False,False,False,False,82487.44973365894,False,False,False,False
2024-04-19 16:00:00+00:00,11.475,11.54,11.38,11.435,44843.0,,,,,,,,,,,,,,,12.324066337686386,,,,,,,,,,,,,,,,12.324066337686386,12.324066337686386,,"rgba(239, 83, 80, 0.5)",1.3125530345355507,12.19412438256245,-0.5783571121231431,48.019907275525114,-4.89590959377589,True,False,False,True,False,0.0,12.490499999999999,12.042250000000001,0.0,0.0,0.0,0.0,0.9170663235466135,0.9243186337583343,False,False,False,False,-0.21515829526196698,-0.19687642904843322,False,False,False,False,-201472.0,92315.45643402741,False,False,False,False,81903.81485406733,False,False,False,False
2024-04-22 16:00:00+00:00,11.685,12.1,11.675,11.97,172673.0,,,,,,,,,,,,,,,12.308146722497675,,,,,,,,,,,,,,,,12.308146722497675,12.308146722497675,,#000000,1.3133051181402393,12.19079906119611,-0.1681247245185344,51.00032432284877,-4.207940324531066,True,False,False,False,True,0.0,12.4424,12.054124999999999,0.0,0.0,0.0,0.0,0.9232218558643429,0.9113283089967029,False,False,False,False,-0.1514753235256529,-0.17417587628704306,False,False,False,False,-28799.0,90437.71292342232,False,False,False,False,83311.08904237636,False,False,False,False
2024-04-23 16:00:00+00:00,12.09,12.265,12.075,12.19,84458.0,,,,,,,,,,,,,,,12.305690736322676,,,,,,,,,,,,,,,,12.305690736322676,12.305690736322676,,#000000,1.3154069969281683,12.194486551839265,-0.003410770848675081,54.27142774805852,-1.010127494929499,True,False,True,False,True,0.0,12.3974,12.066925000000001,0.0,0.0,0.0,0.0,0.9290148764202881,0.9032446995431653,False,False,False,False,-0.11008245963181731,-0.1421291679594302,False,False,False,False,55659.0,89898.50807189639,False,False,False,False,83328.87060761084,False,False,False,False
2024-04-24 16:00:00+00:00,12.095,12.33,12.065,12.27,328153.0,,,,,,,,,,,,,,,12.300005131380667,,,,,,,,,,,,,,,,12.300005131380667,12.300005131380667,,#000000,1.3175023052444117,12.207671882591185,0.04730778622603745,56.913580839946725,1.5321665163001654,True,False,True,False,True,0.031487724926126504,12.3402,12.080824999999999,0.0,0.0,0.0,0.0,0.9269901083372586,0.9061469618464438,False,False,False,False,-0.10607528864713264,-0.12410222830328142,False,False,False,False,383812.0,94455.30639636311,False,False,False,False,87124.59354392695,False,False,False,False
2024-04-25 16:00:00+00:00,13.235,13.405,13.16,13.335,221612.0,,,,,,,,,,,,,,,12.34370515544299,,,,,,,,,,,,,,,,12.34370515544299,12.34370515544299,,"rgba(38, 166, 154, 0.5)",1.3168505972567692,12.262563515153762,0.814394956482013,63.034821208254826,7.19262960910185,True,False,True,False,True,6.244848311917256,12.3047,12.100225,0.0,0.0,0.0,0.0,0.931962573639829,0.9045858842555159,False,False,False,False,0.0506324131887681,-0.03673490755725666,False,False,False,False,605424.0,102377.3016460319,False,False,False,False,89209.66961301335,False,False,False,False
2024-04-26 16:00:00+00:00,13.385,13.5,13.285,13.405,145169.0,,,,,,,,,,,,,,,12.373008649593563,,,,,,,,,,,,,,,,12.373008649593563,12.373008649593563,,"rgba(38, 166, 154, 0.5)",1.3157759605565047,12.365993693537568,0.7896529026286402,67.32122603251946,10.989184158582042,True,False,True,False,True,6.624922045219307,12.277600000000001,12.11895,0.0,0.0,0.0,0.0,0.9292507538854093,0.9088378566457902,False,False,False,False,0.0665300559448332,0.01489757419378827,False,False,False,False,750593.0,112427.15743446552,False,False,False,False,90077.25613064105,False,False,False,False
2024-04-29 16:00:00+00:00,12.635,12.755,12.6,12.675,169256.0,,,,,,,,,,,,,,,12.382551849134734,,,,,,,,,,,,,,,,12.382551849134734,12.382551849134734,,#000000,1.3082488398722323,12.35501162017385,0.24459290165118927,64.45116324689019,10.989184158582042,True,False,True,False,False,2.0901027962475958,12.2391,12.134224999999999,0.0,0.0,0.0,0.0,0.9234891676168756,0.9098061573546182,False,False,False,False,-0.036562935572726094,-0.010832680689468912,False,False,False,False,581337.0,119697.07747424125,False,False,False,False,91304.8335549722,False,False,False,False
2024-04-30 16:00:00+00:00,12.055,12.07,11.89,12.04,186676.0,,,,,,,,,,,,,,,12.369736056513023,,,,,,,,,,,,,,,,12.369736056513023,12.369736056513023,,#000000,1.3012607296335739,12.322844559617879,-0.21736194228924977,58.98820146150526,16.16882388617165,True,False,True,False,False,0.0,12.183699999999998,12.146400000000002,0.0,0.0,0.0,0.0,0.9189249971888,0.9151017654334872,False,False,False,False,-0.1378719095309844,-0.07435229511022666,False,False,False,False,394661.0,123960.08402502819,False,False,False,False,92783.45629055402,False,False,False,False
2024-05-01 16:00:00+00:00,12.005,12.105,11.885,11.89,49369.0,,,,,,,,,,,,,,,12.366137781099063,,,,,,,,,,,,,,,,12.366137781099063,12.366137781099063,,#000000,1.295961735476721,12.316558165554232,-0.3291441050127315,54.60953118707832,12.26166087580809,True,False,True,False,False,0.0,12.126999999999999,12.158325,0.0,0.0,0.0,0.0,0.9179648100414659,0.9134820127759725,False,False,False,False,-0.1356708501221473,-0.10501157261618699,False,False,False,False,345292.0,127391.58659828357,False,False,False,False,92110.36394496403,False,False,False,False
2024-05-02 16:00:00+00:00,12.775,12.995,12.74,12.805,95681.0,,,,,,,,,,,,,,,12.374179549562863,,,,,,,,,,,,,,,,12.374179549562863,12.374179549562863,,#000000,1.2854179500482794,12.328467272133786,0.3707220113491615,56.01989120237477,12.26166087580809,True,False,True,False,False,2.6860639301923612,12.0876,12.174725,0.0,0.0,0.0,0.0,0.9252315589777926,0.902577837294945,False,False,False,False,-0.009181934423276228,-0.057096753519731605,False,False,False,False,440973.0,132253.31393784506,False,False,False,False,92165.72264349171,False,False,False,False
2024-05-03 16:00:00+00:00,12.815,13.245,12.735,13.18,119896.0,,,,,,,,,,,,,,,12.388129283959008,,,,,,,,,,,,,,,,12.388129283959008,12.388129283959008,,"rgba(38, 166, 154, 0.5)",1.2558554745562835,12.347884936949187,0.6625882355967861,58.32638013409476,12.26166087580809,True,False,True,False,True,4.604807572520119,12.0547,12.1931,0.0,0.0,0.0,0.0,0.9230089473102838,0.8960565558378439,False,False,False,False,0.008461733025768872,-0.024317510246981366,False,False,False,False,560869.0,138898.51837291723,False,False,False,False,92595.64942421277,False,False,False,False
2024-05-06 16:00:00+00:00,13.26,13.275,13.12,13.15,48429.0,,,,,,,,,,,,,,,12.394658750816957,,,,,,,,,,,,,,,,12.394658750816957,12.394658750816957,,"rgba(38, 166, 154, 0.5)",1.2243099104216921,12.356592132906218,0.6480449601363648,59.677680260184374,12.26166087580809,True,False,True,False,True,4.432756059731581,12.0475,12.209425000000001,0.0,0.0,0.0,0.0,0.9319163068747923,0.8991475700210341,False,False,False,False,0.03836577701131129,0.007024133382164961,False,False,False,False,512440.0,144689.8591733371,False,False,False,False,91910.8951695738,False,False,False,False
2024-05-07 16:00:00+00:00,12.62,12.855,12.52,12.805,45157.0,,,,,,,,,,,,,,,12.39718664561729,,,,,,,,,,,,,,,,12.39718664561729,12.39718664561729,,#000000,1.2054454150431964,12.359641535907596,0.36945552119956016,58.43525195568044,12.26166087580809,True,False,True,False,True,2.4679793938169574,12.035599999999999,12.22405,0.0,0.0,0.0,0.0,0.9206036745406821,0.9033245844269467,False,False,False,False,-0.035120822478587645,-0.014048344548211342,False,False,False,False,467283.0,149691.30321716133,False,False,False,False,91186.02857779746,False,False,False,False
2024-05-08 16:00:00+00:00,12.835,12.95,12.79,12.935,68031.0,,,,,,,,,,,,,,,12.402794384021732,,,,,,,,,,,,,,,,12.402794384021732,12.402794384021732,,#000000,1.1856470845108271,12.366611036049774,0.4793913563113362,58.22168988476017,12.26166087580809,True,False,True,False,True,3.1513095681257823,12.0315,12.2401,0.0,0.0,0.0,0.0,0.9376586119386517,0.8994814079223217,False,False,False,False,-0.008821839782472985,-0.011435092165342164,False,False,False,False,535314.0,155669.94967891078,False,False,False,False,90827.03588666883,False,False,False,False
2024-05-09 16:00:00+00:00,13.275,13.85,13.24,13.76,190377.0,,,,,,,,,,,,,,,12.440132397028707,,,,,,,,,,,,,,,,12.440132397028707,12.440132397028707,,"rgba(38, 166, 154, 1.0)",1.1786480956304766,12.412973305714164,1.1428573967748115,61.31670067632302,12.26166087580809,True,False,True,False,True,7.282599020923925,12.0427,12.260299999999999,0.0,0.0,0.0,0.0,0.9391247833622182,0.8812824956672446,False,False,False,False,0.08862738664380308,0.03859614723923046,False,False,False,False,725691.0,164507.48534280364,False,False,False,False,92370.44618299954,False,False,False,True
2024-05-10 16:00:00+00:00,13.555,13.59,13.42,13.425,73545.0,,,,,,,,,,,,,,,12.452324204784786,,,,,,,,,,,,,,,,12.452324204784786,12.452324204784786,,"rgba(38, 166, 154, 0.5)",1.1695939466327685,12.427265801321788,0.8530603305109987,61.2395842323497,12.26166087580809,True,False,True,False,True,5.367841196234444,12.070900000000002,12.278149999999998,0.0,0.0,0.0,0.0,0.9383159268929502,0.8915361183637949,False,False,False,False,0.08282388229175894,0.0607100147654947,False,False,False,False,652146.0,172067.77239175243,False,False,False,False,92078.57880031738,False,False,False,False
2024-05-13 16:00:00+00:00,13.75,13.81,13.59,13.65,52846.0,,,,,,,,,,,,,,,12.462624689869262,,,,,,,,,,,,,,,,12.462624689869262,12.462624689869262,,"rgba(38, 166, 154, 1.0)",1.1625278181307936,12.439271581009189,1.041461890294822,62.05797275781723,12.26166087580809,True,False,True,False,True,6.4609306156906925,12.104000000000001,12.297225,0.0,0.0,0.0,0.0,0.9332324978392393,0.8829948141745896,False,False,False,False,0.111175915880733,0.08594296532311385,False,False,False,False,704992.0,180330.16351746168,False,False,False,False,91470.32176465353,False,False,False,False
2024-05-14 16:00:00+00:00,13.735,13.855,13.16,13.575,111950.0,,,,,,,,,,,,,,13.53,12.481215345487444,,,,,,,,,,,,,,,,12.481215345487444,13.005607672743722,,"rgba(38, 166, 154, 0.5)",1.1545875867579347,12.534166425049492,0.9014764985245973,62.08278370147727,12.26166087580809,True,False,True,False,True,6.028282185530081,12.130500000000001,12.315925,0.0,0.0,0.0,0.0,0.9250880375626933,0.8844306904279161,False,False,False,False,0.08318643425619464,0.08456469978965425,False,False,False,False,593042.0,186728.79664122197,False,False,False,False,91787.83615589922,False,False,False,False
2024-05-15 16:00:00+00:00,13.005,13.155,12.97,13.135,26401.0,,,,,,,,,,,,,,13.445400370555086,12.483692042429102,,,,,,,,,,,,,,,,12.483692042429102,12.964546206492095,,"rgba(38, 166, 154, 0.5)",1.1501781569795215,12.531350494452614,0.5248313071190882,59.21363653779758,12.26166087580809,True,False,True,False,False,3.53142010720547,12.148700000000002,12.332425,0.0,0.0,0.0,0.0,0.9143098353735752,0.8897214014352048,False,False,False,False,0.018905681505834937,0.051735190647744594,False,False,False,False,566641.0,192618.90832120302,False,False,False,False,90774.08675813333,False,False,False,False
2024-05-16 16:00:00+00:00,12.765,13.185,12.645,13.045,255302.0,,,,,,,,,,,,,,13.12951508900817,12.501753156218165,,,,,,,,,,,,,,,,12.501753156218165,12.815634122613167,,#000000,1.144817515652237,12.528635548002022,0.45104520584120306,56.74711226934237,11.637140453590085,True,False,True,False,False,3.0295621106291186,12.174100000000001,12.34075,0.0,0.0,0.0,0.0,0.9074499165275458,0.8897120200333893,False,False,False,False,-0.0023404369555028648,0.024697376846120864,False,False,False,False,311339.0,194459.5298976185,False,False,False,False,93324.90711847234,False,False,False,False
2024-05-17 16:00:00+00:00,13.05,13.09,12.895,12.925,72564.0,,,,,,,,,,,,,,13.104687481008485,12.506763286071287,,,,,,,,,,,,,,,,12.506763286071287,12.805725383539887,,#000000,1.1394144339318633,12.531794034966167,0.345094772651746,54.33376326476143,9.197952534170739,True,False,True,False,False,2.3569734696413995,12.1966,12.348475,0.0,0.0,0.0,0.0,0.9130208874571342,0.8921334303231845,False,False,False,False,0.008821825378733399,0.016759601112427133,False,False,False,False,238775.0,195146.5914495934,False,False,False,False,93003.03258950378,False,False,False,False
2024-05-20 16:00:00+00:00,12.36,12.64,12.24,12.61,88315.0,,,,,,,,,,,,,,13.007853829896199,12.5066334951348,,,,,,,,,,,,,,,,12.5066334951348,12.7572436625155,,#000000,1.133956348366204,12.524584896733636,0.07532486007016861,50.80717572320587,5.812919270497787,False,False,False,False,False,0.6112320917534966,12.198999999999998,12.356899999999998,0.0,0.0,0.0,0.0,0.9095120444718962,0.896746963145975,False,False,False,False,-0.07087128791139938,-0.02705584339948612,False,False,False,False,150460.0,194453.77607828187,False,False,False,False,92930.34991369753,False,False,False,False
2024-05-21 16:00:00+00:00,12.13,12.395,12.11,12.375,90657.0,,,,,,,,,,,,,,12.90745490081201,12.503855489894251,,,,,,,,,,,,,,,,12.503855489894251,12.705655195353131,,#000000,1.131792037529966,12.514358254369043,-0.1231306191844039,47.16006756736942,2.4208869261981647,False,False,False,True,False,0.0,12.189099999999998,12.36425,0.0,0.0,0.0,0.0,0.9049126749055256,0.894086405882954,False,False,False,False,-0.09807098722218577,-0.06256341531083595,False,False,False,False,59803.0,192366.16714683562,False,False,False,False,92895.10417860144,False,False,False,False
2024-05-22 16:00:00+00:00,12.37,12.485,12.295,12.38,64027.0,,,,,,,,,,,,,,12.86043888838755,12.502787386232157,,,,,,,,,,,,,,,,12.502787386232157,12.681613137309853,,#000000,1.1288086799967707,12.509705203515962,-0.11490450579838914,44.771207956306334,0.22372902127181504,False,True,False,True,False,0.0,12.181899999999999,12.368775000000001,0.0,0.0,0.0,0.0,0.9161063411606497,0.8885900486190135,False,False,False,False,-0.07811266262669114,-0.07033803896876355,False,False,False,False,123830.0,191303.59091200095,False,False,False,False,92447.53667195646,False,False,False,False
2024-05-23 16:00:00+00:00,12.055,12.08,11.745,11.825,80798.0,,,,,,,,,,,,,,12.760506261070477,12.495743584547279,,,,,,,,,,,,,,,,12.495743584547279,12.628124922808878,,"rgba(239, 83, 80, 0.5)",1.1183567135483896,12.49523013946172,-0.5992990709870859,40.385500048114565,-3.8188198467718877,False,True,False,True,False,0.0,12.168199999999999,12.370700000000001,0.0,0.0,0.0,0.0,0.9037969501586326,0.8904922730529118,False,False,False,False,-0.147793441277727,-0.10906574012324527,False,False,False,False,43032.0,189004.80655677614,False,False,False,False,92266.92370029823,False,False,False,False
