date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_533,aVWAP_valley_591,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_520,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_446,aVWAP_valley_334,aVWAP_valley_315,aVWAP_valley_293,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_109,aVWAP_valley_93,aVWAP_valley_39,aVWAP_OB_bull_555,aVWAP_OB_bull_334,aVWAP_OB_bull_293,aVWAP_OB_bull_128,aVWAP_OB_bull_93,aVWAP_OB_bear_599,aVWAP_OB_bear_533,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 20:00:00+00:00,84.75,84.75,84.75,84.75,0.0,,,,,,,,,,,,77.46913471688038,76.19712500814099,75.10805989635753,72.96563781573208,72.88788093250562,71.94420734653714,70.87885087483814,70.57940391146346,69.65928309970444,,77.46913471688038,75.10805989635753,71.3981965680493,70.57940391146346,,,,73.07662040023996,"rgba(0, 255, 255, 0.75)",5.7301512974692335,75.70001386650736,1.5793625095884702,62.57575665679828,16.007612949187987,False,True,True,False,True,20.0,79.9782,72.057675,0.0,0.0,0.0,0.0,0.9766249254621344,0.8192407076128004,False,False,False,False,0.30542087731811723,0.2958042695344195,False,False,False,False,254477.0,139984.8580856826,False,False,False,False,7238.5087170949755,False,False,False,False
2024-12-02 16:00:00+00:00,84.03,85.23,84.03,84.85,5124.0,,,,,,,,,,,,77.54604477632587,76.26868672962648,75.17148842643658,73.01927173596081,72.94145859015646,71.99196588485985,70.91603734098936,70.61642589329989,69.69512538367496,,77.54604477632587,75.17148842643658,71.43601630438398,70.61642589329989,,,,73.1296116401478,"rgba(0, 255, 255, 0.75)",5.787966742216597,75.75853950084166,1.570752028142547,63.616401839992776,16.007612949187987,False,True,True,False,True,20.0,80.2482,72.12365,0.0,0.0,0.0,0.0,0.974039377580184,0.8126786281359158,False,False,False,False,0.30117964712760276,0.29849195833101116,False,False,False,False,259601.0,141839.37191381154,False,False,False,False,7205.725636209782,False,False,False,False
2024-12-02 20:00:00+00:00,84.85,85.465,84.78,85.115,8952.0,,,,,,,,,,,,77.68415755109137,76.39689813511367,75.28507042301422,73.11510713233557,73.03718077402038,72.07725820919894,70.98247592034093,70.68254177861157,69.75906345752664,,77.68415755109137,75.28507042301422,71.50363569747337,70.68254177861157,,,,73.22441704236148,"rgba(0, 255, 255, 0.75)",5.845142409966514,75.8677755422591,1.5820357844444501,65.21230469163147,16.007612949187987,False,True,True,False,True,20.0,80.5164,72.18935,0.0,0.0,0.0,0.0,0.9795886138418411,0.8095463697737766,False,False,False,False,0.3186553020549665,0.30857363019298883,False,False,False,False,268553.0,143803.9242872408,False,False,False,False,7232.799657353817,False,False,False,False
2024-12-03 16:00:00+00:00,84.175,84.4,83.53,84.32,4673.0,,,,,,,,,,,,77.74449631517388,76.4545811780375,75.33719510679947,73.16026514150317,73.08231706158291,72.11783863682612,71.01438594447447,70.71435478504011,69.78999114193222,,77.74449631517388,75.33719510679947,71.53600145775027,70.71435478504011,,,,73.2683805901522,"rgba(0, 255, 255, 0.75)",5.884358532017712,76.65737617912299,1.3022020631787596,61.48138899680548,16.007612949187987,False,True,True,False,False,18.537351582101998,80.7596,72.24785,0.0,0.0,0.0,0.0,0.9701856513530521,0.8206419131529261,False,False,False,False,0.2778612098972344,0.29321742004511164,False,False,False,False,263880.0,145665.56887193475,False,False,False,False,7193.1128409607345,False,False,False,False
2024-12-03 20:00:00+00:00,84.265,84.7,84.2,84.61,5341.0,,,,,,,,,,,,77.8165598857064,76.52303053294527,75.3988445079118,73.21339233302201,73.13540829278212,72.16550161792478,71.05183362441329,70.75166745871793,69.82621065700985,,77.8165598857064,75.3988445079118,71.57402195585222,70.75166745871793,,,,73.32027210115926,"rgba(0, 255, 255, 0.75)",5.927458475770054,76.71939355269421,1.3311955671322848,60.211700877604144,14.973371757539823,False,True,True,False,False,19.13305949217625,80.99510000000001,72.30755,0.0,0.0,0.0,0.0,0.9691689008042892,0.82274089260369,False,False,False,False,0.29483741708280276,0.2940274185639572,False,False,False,False,269221.0,147581.15695143963,False,False,False,False,7164.397913193901,False,False,False,False
2024-12-04 16:00:00+00:00,84.96,85.94,84.955,85.78,2755.0,,,,,,,,,,,,77.85890480596086,76.56249275904548,75.43396893530975,73.24314503397194,73.16512500933389,72.19203411033544,71.07257736369732,70.77230580094879,69.84616174272573,,77.85890480596086,75.43396893530975,71.59513986693085,70.77230580094879,,,,73.34963506236991,"rgba(0, 255, 255, 0.75)",5.978296067766308,76.76894198722422,1.5072953749081568,63.104380931012024,14.973371757539823,False,True,True,False,True,20.0,81.2495,72.3731,0.0,0.0,0.0,0.0,0.9783104125736736,0.8098624754420429,False,False,False,False,0.3302908508689604,0.3121591347164588,False,False,False,False,271976.0,149509.75916924674,False,False,False,False,7096.035154849809,False,False,False,False
2024-12-04 20:00:00+00:00,85.78,86.28,85.72,85.9,3847.0,,,,,,,,,,,,77.92035992005792,76.61949861915164,75.48457307109973,73.2858212759613,73.20774286399995,72.23003436379295,71.10225796074744,70.80182170509366,69.87465814593233,,77.92035992005792,75.48457307109973,71.62538103349063,70.80182170509366,,,,73.39186310287077,"rgba(0, 255, 255, 0.75)",6.017296958326129,77.700814483312,1.3626027722203071,65.34052730237654,10.442580559517381,False,True,True,False,True,20.0,81.4959,72.444175,0.0,0.0,0.0,0.0,0.9785085651422282,0.81034889203206,False,False,False,False,0.3428282508286741,0.32749369277256646,False,False,False,False,275823.0,151468.1039883282,False,False,False,False,7045.662516790122,False,False,False,False
2024-12-05 16:00:00+00:00,84.795,86.01,84.79,85.555,8681.0,,,,,,,,,,,,78.04701116782738,76.73868136915823,75.59147348462386,73.37721029027794,73.29903788902993,72.31183259666906,71.16649591256252,70.86575906252584,69.93654723628694,,78.04701116782738,75.59147348462386,71.69072288278811,70.86575906252584,,,,73.48156100099575,"rgba(0, 255, 255, 0.75)",6.028966824669807,77.77935091597756,1.2897150225152056,64.79358451569519,10.442580559517381,False,True,True,False,True,20.0,81.735,72.5225,0.0,0.0,0.0,0.0,0.9708349821923227,0.8196675900277004,False,False,False,False,0.32145643283792974,0.32447506280524807,False,False,False,False,267142.0,153261.49772494324,False,False,False,False,7071.016586297252,False,False,False,False
2024-12-05 20:00:00+00:00,85.54,85.97,85.38,85.58,4082.0,,,,,,,,,,,,78.10660825771949,76.7948274268597,75.64191356249043,73.42038514801114,73.34216754655957,72.35050307549312,71.19690625940765,70.89602385445167,69.96583660457962,,78.10660825771949,75.64191356249043,71.72166005241786,70.89602385445167,,,,73.52390797061916,"rgba(0, 255, 255, 0.75)",6.028415033805812,77.8268766014137,1.2860964872373186,64.51471920930486,10.442580559517381,False,True,True,False,True,20.0,81.97579999999999,72.603175,0.0,0.0,0.0,0.0,0.9727081597842037,0.8257368400174538,False,False,False,False,0.33121555916101075,0.3278453109831294,False,False,False,False,271224.0,155090.37372920767,False,False,False,False,7024.675243874039,False,False,False,False
2024-12-06 16:00:00+00:00,84.84,84.94,84.005,84.4,6414.0,,,,,,,,,,,,78.18383433546418,76.86990965533876,75.71080635810421,73.48104187033283,73.40280655488003,72.40539254266207,71.24050110814821,70.9394957399731,70.00814742197872,,78.18383433546418,75.71080635810421,71.76584613473392,70.9394957399731,,,,73.58243728743135,"rgba(0, 255, 255, 0.75)",6.014238097372599,77.84498780271723,1.089915645366023,58.49918609079867,13.351022267989102,False,True,True,False,False,16.43854492828385,82.1904,72.67605,0.0,0.0,0.0,0.0,0.9634155956792554,0.8314673184577779,False,False,False,False,0.28896201715371606,0.30840366406842273,False,False,False,False,264810.0,156791.4532062742,False,False,False,False,7015.207410635681,False,False,False,False
2024-12-06 20:00:00+00:00,84.415,84.57,84.145,84.36,3047.0,,,,,,,,,,,,78.21934809541969,76.90464658013354,75.74282470061428,73.509389397844,73.43114915568913,72.43110033187104,71.26097026196945,70.9599127560916,70.028036134597,,78.21934809541969,75.74282470061428,71.7865814146864,70.9599127560916,,,,73.60970860158108,"rgba(0, 255, 255, 0.75)",5.9926415598516245,77.85608091766063,1.0853175544342752,54.32897331031003,9.579331074926976,False,True,True,False,False,16.30339306891127,82.3964,72.751925,0.0,0.0,0.0,0.0,0.9624003490262957,0.840677428310792,False,False,False,False,0.2849753828418287,0.2966895234551257,False,False,False,False,261763.0,158418.91904803738,False,False,False,False,6953.684815121949,False,False,False,False
2024-12-09 16:00:00+00:00,84.13,84.41,83.68,84.2,3463.0,,,,,,,,,,,,78.25751829916679,76.94236454694008,75.77783126491917,73.54065553986437,73.46241666864196,72.45954596067065,71.2836933722327,70.98259025329997,70.05016185675679,,78.25751829916679,75.77783126491917,71.8095761006038,70.98259025329997,,,,73.63964197361028,"rgba(0, 255, 255, 0.75)",5.9761991657293745,77.86555160454813,1.059945999085319,50.86849367991589,6.509938912940541,False,True,False,False,False,15.755871332920648,82.6,72.83047499999999,0.0,0.0,0.0,0.0,0.9572669920247588,0.8454549061619646,False,False,False,False,0.2741861457307227,0.2854378345929242,False,False,False,False,258300.0,159967.46293876547,False,False,False,False,6899.565670701454,False,False,False,False
2024-12-09 20:00:00+00:00,84.2,84.2,83.09,83.155,1518.0,,,,,,,,,,,,78.27234844475532,76.95736315025259,75.79195639614004,73.5535077556682,73.47527569696794,72.471314706754,71.29315178823337,70.99204120954614,70.0594150213414,,78.27234844475532,75.79195639614004,71.81912556225005,70.99204120954614,,,,73.65181935218433,"rgba(38, 166, 154, 1.0)",5.92221120135963,77.86519238518856,0.8932149555215111,44.95917810436528,1.21619306540493,False,True,False,True,False,12.268160260328834,82.7867,72.9008,0.0,0.0,0.0,0.0,0.953318513813909,0.8493569387107016,False,False,False,False,0.26046587760032136,0.27295185609662276,False,False,False,False,256782.0,161468.46351335826,False,False,False,False,6816.130544023912,False,False,False,False
2024-12-10 16:00:00+00:00,83.805,84.95,83.63,84.78,6119.0,,,,,,,,,,,,78.34227705177085,77.0260319012074,75.85550164961104,73.610016839353,73.5317779950682,72.52266447684049,71.33415765181313,71.03294575485442,70.09927609299609,,78.34227705177085,75.85550164961104,71.8606550934282,71.03294575485442,,,,73.70607215705718,"rgba(0, 255, 255, 0.75)",5.864123605250282,77.89992986255086,1.1732478031822617,47.72322883268308,1.21619306540493,False,True,False,True,True,15.873599721547752,82.9891,72.980125,0.0,0.0,0.0,0.0,0.9580160202028171,0.835694274553131,False,False,False,False,0.282639510945499,0.2777956835210609,False,False,False,False,262901.0,163041.06097826743,False,False,False,False,6805.322318535169,False,False,False,False
2024-12-10 20:00:00+00:00,84.76,84.92,84.105,84.285,6067.0,,,,,,,,,,,,78.40988168091302,77.09273613491096,75.91747261046874,73.66538494229019,73.58714420188704,72.57307465793326,71.37451219534896,71.07320793050303,70.13853541163898,,78.40988168091302,75.91747261046874,71.90150888420432,71.07320793050303,,,,73.75910552954379,"rgba(0, 255, 255, 0.75)",5.753253838457467,77.93546606503176,1.1036422367678183,47.90720931040927,1.21619306540493,False,True,False,True,True,14.278662415816239,83.1786,73.05567500000001,0.0,0.0,0.0,0.0,0.9628778574541418,0.8362584683649615,False,False,False,False,0.2903507642993367,0.2840732239101988,False,False,False,False,256834.0,164495.2150716276,False,False,False,False,6793.875460883461,False,False,False,False
2024-12-11 16:00:00+00:00,84.36,84.59,84.18,84.495,1990.0,,,,,,,,,,,,78.43167640709403,77.11431046648377,75.93756940057224,73.68339764638493,73.60515735516005,72.58949582785466,71.38767942302664,71.08634669066556,70.15135237849589,,78.43167640709403,75.93756940057224,71.91483537504328,71.08634669066556,,,,73.77633173285976,"rgba(0, 255, 255, 0.75)",5.647813801705448,77.94720604143819,1.1593501819384697,48.76599967000027,1.21619306540493,False,True,False,False,True,14.7365385191368,83.3167,73.13665,0.0,0.0,0.0,0.0,0.9628171478565178,0.8352819533921894,False,False,False,False,0.28592790189337197,0.2850005629017854,False,False,False,False,258824.0,165957.67685346282,False,False,False,False,6719.396771567438,False,False,False,False
2024-12-11 20:00:00+00:00,84.495,84.495,83.58,83.58,4224.0,,,,,,,,,,,,78.47332025946466,77.15635361983072,75.97723537268193,73.71953155781326,73.64130727559719,72.62262709800827,71.41439330215034,71.11303075376506,70.177461492935,,78.47332025946466,75.97723537268193,71.94181878664422,71.11303075376506,,,,73.81058452580515,"rgba(0, 255, 255, 0.75)",5.486537536929816,77.96271405714944,1.0238307685021155,46.426228997709444,1.21619306540493,False,True,False,True,True,11.825618597990676,83.43610000000001,73.21355,0.0,0.0,0.0,0.0,0.9627132090440299,0.8295914319714399,False,False,False,False,0.2739279770851816,0.2794642699934835,False,False,False,False,254600.0,167331.97643713007,False,False,False,False,6680.708449527632,False,False,False,False
2024-12-12 16:00:00+00:00,84.29,84.5,83.845,83.985,11300.0,,,,,,,,,,,,78.58616590100971,77.26997874306443,76.08439316858207,73.8170620627231,73.73887391069108,72.71206327792919,71.48657908053346,71.18511971160967,70.2479612926049,,78.58616590100971,76.08439316858207,72.01475879392808,71.18511971160967,,,,73.90313301652752,"rgba(0, 255, 255, 0.75)",5.332568531593367,78.01875431850952,1.1188315060824485,46.40698907652637,1.21619306540493,False,True,False,True,True,12.737824938935557,83.50800000000001,73.293125,0.0,0.0,0.0,0.0,0.962266401590457,0.832365805168986,False,False,False,False,0.2785805037262689,0.27902238685987624,False,False,False,False,265900.0,168860.16284895752,False,False,False,False,6752.3253727907695,False,False,False,False
2024-12-12 20:00:00+00:00,83.93,83.93,83.5,83.7,11611.0,,,,,,,,,,,,78.68944311257707,77.37632175211553,76.18625484673932,73.91156671024402,73.83345517071228,72.79934723711733,71.55757807617321,71.25609763583252,70.31759306496507,,78.68944311257707,76.18625484673932,72.08635232006556,71.25609763583252,,,,73.99196195627515,"rgba(0, 255, 255, 0.75)",5.167270214384391,78.06309702283671,1.090886046847629,45.480720842961155,1.165747593493066,False,True,False,True,True,11.837450998577623,83.58059999999999,73.371675,0.0,0.0,0.0,0.0,0.9590105162523898,0.8322578075207138,False,False,False,False,0.262859876134374,0.2709411314971251,False,False,False,False,254289.0,170184.64094432254,False,False,False,False,6827.653661584711,False,False,False,False
2024-12-13 16:00:00+00:00,83.295,83.41,81.96,82.17,6013.0,,,,,,,,,,,,78.72894579853616,77.41987852346126,76.22972260751338,73.95391090915143,73.87588467375014,72.83910857351613,71.59043439712335,71.28903814962125,70.35017407821584,,78.72894579853616,76.22972260751338,72.11930343471164,71.28903814962125,,,,74.03078863454321,"rgba(38, 166, 154, 1.0)",4.9811141676684105,78.06433581105658,0.8242461527167175,41.037888633137726,-3.295301324865612,False,True,False,True,False,7.215652009551452,83.6099,73.44069999999999,0.0,0.0,0.0,0.0,0.9472025216706066,0.833057525610717,False,False,False,False,0.22791445354238377,0.24942779251975444,False,False,False,False,248276.0,171395.3596893718,False,False,False,False,6815.023372257816,False,False,False,False
2024-12-13 20:00:00+00:00,82.17,82.25,81.83,82.245,3990.0,,,,,,,,,,,,78.75195354060699,77.44610982963454,76.25640010577439,73.98046092806055,73.90250164359954,72.86421648642349,71.61132369765056,71.31000517509604,70.3709810200172,,78.75195354060699,76.25640010577439,72.14020634618447,71.31000517509604,,,,74.05488360298482,"rgba(38, 166, 154, 1.0)",4.819569412750469,78.06161220587056,0.8680003203319436,38.39937370237289,-5.9082958576963875,False,True,False,True,False,7.395631287448683,83.64859999999999,73.502975,0.0,0.0,0.0,0.0,0.94586928259071,0.8443052436670211,False,False,False,False,0.20631159966634732,0.22786969609305088,False,False,False,False,252266.0,172649.16806628078,False,False,False,False,6771.224560284826,False,False,False,False
2024-12-16 16:00:00+00:00,83.06,83.1,82.44,82.56,4850.0,,,,,,,,,,,,78.78435822517969,77.48159905088609,76.29174923649445,74.01483401960688,73.9369409315565,72.89649528823207,71.63802892416368,71.33677271073181,70.39744365704873,,78.78435822517969,76.29174923649445,72.16699830489353,71.33677271073181,,,,74.08646911598888,"rgba(0, 255, 255, 0.75)",4.665443793765855,78.0687691226323,0.9626588757470519,38.05114236563888,-6.433064223676425,False,True,False,True,False,8.15626748570336,83.6691,73.56672499999999,0.0,0.0,0.0,0.0,0.9489408789124246,0.8470597533986722,False,False,False,False,0.23077658234406842,0.22932313921855965,False,False,False,False,257116.0,173958.7313520749,False,False,False,False,6741.438132993589,False,False,False,False
2024-12-16 20:00:00+00:00,82.49,82.49,81.825,81.835,4339.0,,,,,,,,,,,,78.80816303005057,77.50904074985722,76.31987228436135,74.04307234139631,73.96525545021497,72.92329132367965,71.66041421313594,71.35924984575126,70.41977632339916,,78.80816303005057,76.31987228436135,72.18938042124235,71.35924984575126,,,,74.11201506242739,"rgba(38, 166, 154, 1.0)",4.531387930487973,78.06779790297588,0.831357225382915,36.06591024221179,-8.55338856990565,False,True,False,True,False,6.015489331796818,83.67020000000001,73.619775,0.0,0.0,0.0,0.0,0.9512533164376508,0.8438997346849877,False,False,False,False,0.21023232188909502,0.21977773055382732,False,False,False,False,252777.0,175180.72001328302,False,False,False,False,6704.1910301564785,False,False,False,False
2024-12-17 16:00:00+00:00,81.83,82.135,81.13,81.14,3998.0,,,,,,,,,,,,78.82591111240909,77.53083392075341,76.3429372274023,74.06703885457293,73.98930587837245,72.94627823453642,71.67980521661958,71.37875488356502,70.4392528635791,,78.82591111240909,76.3429372274023,72.20870273279031,71.37875488356502,,,,74.13334646575669,"rgba(38, 166, 154, 1.0)",4.407141164432871,78.06129893282227,0.6985710128878779,33.3321334826989,-11.315474723575925,False,True,False,True,False,4.025437857918739,83.6538,73.675,0.0,0.0,0.0,0.0,0.9505575175588269,0.845482322130074,False,False,False,False,0.19276172724566784,0.2062697288997476,False,False,False,False,248779.0,176321.77861772824,False,False,False,False,6662.234580076532,False,False,False,False
2024-12-17 20:00:00+00:00,81.12,81.12,80.28,80.36,7981.0,,,,,,,,,,,,78.84905357632014,77.56404637299859,76.38055304246939,74.10877776877575,74.03125259842409,72.98708859319304,71.71482004118891,71.41408468012492,70.47483651713625,,78.84905357632014,76.38055304246939,72.24338532257136,71.41408468012492,,,,74.16939035451458,"rgba(38, 166, 154, 1.0)",4.288326767920552,78.03261617809531,0.5427253910114828,30.184302878694385,-14.38073595118972,False,True,False,True,False,1.863224372196477,83.625,73.726475,0.0,0.0,0.0,0.0,0.9619005292715443,0.850026261565189,False,False,False,False,0.16200798590132545,0.18413885740053654,False,False,False,False,240798.0,177321.40995698827,False,False,False,False,6682.680555579222,False,False,False,False
