date,Close,High,Low,Open,Volume,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_793,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 00:00:00+00:00,10.9264841883,10.9938721965,10.9168573299,10.9842453382,69848,,,,,,,10.851421910589263,10.890061161260833,10.900024884143633,10.928243654185806,10.903692008300412,10.899818112879409,10.837150039387359,10.78177092258205,10.779587147733487,10.697332736006349,10.677346732321002,10.640127428330244,10.427856723087226,,10.785725650831312,"rgba(38, 166, 154, 0.5)",0.14139185759594364,10.836967287288449,0.633112136254439,51.67545156488738,-6.294383491009313,True,False,True,False,True,1.1747489790660275,10.585060450474,0.0,0.0,0.0,0.0,0.9762151178191242,0.9511516388311249,False,False,False,False,0.02386834348287428,0.06274263956809074,False,False,False,False,-7189013,-362415.121965793,False,False,False,False,349044.96687154623,False,False,False,False
2025-01-10 00:00:00+00:00,10.8687230384,10.8976036133,10.8398424634,10.887976755,71369,,,,,,,10.851554570881111,10.889927311780554,10.899855686937936,10.92799473132718,10.903562261941053,10.899703895976476,10.837252179380226,10.782035597010736,10.779857915841378,10.69780371167578,10.677858590268965,10.640709845043894,10.428793614659385,,10.785916147132667,#000000,0.14224929786078014,10.836918331787942,0.22358427837855607,48.96081490710597,-6.294383491009313,True,False,False,False,True,0.0,10.5896348359485,0.0,0.0,0.0,0.0,0.9610188617132508,0.9590104064820005,False,False,False,False,-0.09012132160955198,-0.01368934102073062,False,False,False,False,-7260382,-632923.6269867423,False,False,False,False,338155.7132687405,False,False,False,False
2025-01-13 00:00:00+00:00,10.8205887468,10.9553647632,10.7820813135,10.9264841883,124602,,,,,,,10.851569415136062,10.88952379594212,10.899414631181374,10.927448793532685,10.903234766937967,10.899404247185041,10.83733881677734,10.78240902985894,10.780242079195549,10.698543196245078,10.678671128434909,10.641648541104962,10.43036049985406,,10.786139149337393,#000000,0.14341116341035587,10.836711032754033,-0.1124200206639484,45.93750685048996,-6.294383491009313,False,False,False,True,False,0.0,10.593922890121,0.0,0.0,0.0,0.0,0.9790797903662408,0.9422627737993432,False,False,False,False,-0.09012132160954972,-0.05190533131514017,False,False,False,False,-7384984,-897710.3082813798,False,False,False,False,329781.0578464369,False,False,False,False
2025-01-14 00:00:00+00:00,10.8109618885,10.9264841883,10.7628275969,10.9264841883,51463,,,,,,,10.851470953469097,10.889273914620253,10.89916080619118,10.927168143609594,10.903049686874368,10.89923105955202,10.837329758141841,10.782520169930494,10.780357705470937,10.698808666239701,10.67896763267573,10.641998667277367,10.430974927991215,,10.786177853234138,#000000,0.1446216091385847,10.836564793431224,-0.17703374401463154,43.681735449215104,2.8136203581306773,False,False,False,True,False,0.0,10.598025830471002,0.0,0.0,0.0,0.0,0.9747011420191759,0.9427711342822832,False,False,False,False,-0.12207593114267616,-0.08699063122890817,False,False,False,False,-7436447,-1154131.3550154432,False,False,False,False,318866.6242054002,False,False,False,False
2025-01-15 00:00:00+00:00,10.87064841,10.9384688547,10.8415825052,10.9287802197,69839,,,,,,,10.851705579442497,10.889239622446555,10.899079829286404,10.926992240159175,10.902979840819505,10.899175458763144,10.837474516084372,10.782818028467815,10.780661324140501,10.69930083160816,10.679498235067577,10.6425956995083,10.431909276683353,,10.786417729421334,#000000,0.14522718737577084,10.836598997055201,0.23445618936829032,44.40220267583693,2.8136203581306773,False,False,False,True,False,0.0,10.6023815435845,0.0,0.0,0.0,0.0,0.9793437184416192,0.9391743870238948,False,False,False,False,-0.06199163212486861,-0.0744911316768884,False,False,False,False,-7366608,-1397757.890112877,False,False,False,False,309100.8350208747,False,False,False,False
2025-01-16 00:00:00+00:00,10.9772233944,10.9772233944,10.8125166004,10.87064841,114798,,,,,,,10.852544033549544,10.88956315338099,10.89927652872645,10.926961467973701,10.90309314708385,10.899309718202293,10.837908922170596,10.783490710867198,10.781343033630153,10.700273111243805,10.68052896365828,10.643727489944082,10.433567826225502,,10.787045238973572,"rgba(38, 166, 154, 0.5)",0.14478360993885195,10.836947009996821,0.968869228101318,48.08261198629974,2.8136203581306773,False,False,False,False,False,2.8253642778826205,10.6071788119325,0.0,0.0,0.0,0.0,0.9586104241337526,0.9499485977903098,False,False,False,False,-0.05561005063721638,-0.06505059115705239,False,False,False,False,-7251810,-1627328.5610888426,False,False,False,False,301481.11600044824,False,False,False,False
2025-01-17 00:00:00+00:00,11.0062892993,11.0450438391,10.880337045,10.9966006643,85275,,,,,,,10.853634085655166,10.890195386109536,10.899763504081475,10.927206230359449,10.903414339704382,10.899643997023405,10.838436755067155,10.784182165486277,10.782040753825354,10.70116709959205,10.681461539708724,10.644726819314497,10.434930177395225,,10.787754065640208,"rgba(38, 166, 154, 1.0)",0.1438639663867561,10.83750501989989,1.1732213676519951,51.286181395342766,2.8136203581306773,True,False,False,False,True,3.7039856760464964,10.6122583893365,0.0,0.0,0.0,0.0,0.9651085319129968,0.9451045144654884,False,False,False,False,0.03349337052506365,-0.01577861031599437,False,False,False,False,-7166535,-1844552.343006927,False,False,False,False,293002.44478474435,False,False,False,False
2025-01-21 00:00:00+00:00,11.0256665692,11.1225529186,10.9772233944,11.0741097439,46748,,,,,,,10.85453170335221,10.890792497359111,10.900248355205637,10.92751137389932,10.903742296794018,10.899977596287707,10.83885829955019,10.784685264199252,10.782547020576377,10.701768838823439,10.682081403571605,10.64537804693221,10.435762738477337,,10.788298879617571,"rgba(38, 166, 154, 1.0)",0.14123580948736017,10.838001322349438,1.328737007503449,53.92544985209639,-4.59110875703918,True,False,True,False,True,4.289561810482198,10.617571832621,0.0,0.0,0.0,0.0,0.9816919326194123,0.9357203058829222,False,False,False,False,0.14904665184087285,0.06663402076243924,False,False,False,False,-7119787,-2051424.2903399887,False,False,False,False,283345.40773436223,False,False,False,False
2025-01-22 00:00:00+00:00,11.0934870138,11.1128642837,10.9966006643,11.0256665692,60944,,,,,,,10.855848792446826,10.891695878183858,10.900989948661698,10.927996117375256,10.904247086547175,10.900488949424323,10.839474863185002,10.785403802975082,10.783269546035836,10.702609485067256,10.682944115811335,10.646278953817582,10.436890824664662,,10.789087566476608,"rgba(0, 255, 255, 0.75)",0.13893041420107724,10.838743774727556,1.8336031065433163,57.32848373582388,-1.1835726968457436,True,False,True,False,True,6.304620103762812,10.623178718284999,0.0,0.0,0.0,0.0,1.0066550884218934,0.9352966019958064,False,False,False,False,0.15555487671014562,0.11109444873629243,False,False,False,False,-7058843,-2247793.6515031266,False,False,False,False,274623.78390164213,False,False,False,False
2025-01-23 00:00:00+00:00,11.0741097439,11.0741097439,11.0062892993,11.0741097439,45224,,,,,,,10.856741960186277,10.892299321796724,10.901483112380753,10.928312321626416,10.90458284628303,10.900829931136105,10.839898018847736,10.785904276116986,10.783773029596448,10.703203316879959,10.683555040815406,10.646919474462297,10.437703966674535,,10.789631278215591,"rgba(0, 255, 255, 0.75)",0.13682074087440305,10.839244860757454,1.716588301170975,58.81485444711153,0.4185063119545447,True,False,True,False,True,5.634686338866594,10.628962676661999,0.0,0.0,0.0,0.0,0.9977882162929533,0.9514930460453256,False,False,False,False,0.13606714880662785,0.12358079877146014,False,False,False,False,-7104067,-2438235.7436010432,False,False,False,False,265627.713944715,False,False,False,False
2025-01-24 00:00:00+00:00,11.0934870138,11.0934870138,10.9966006643,11.054732474,55239,,,,,,,10.857875644699122,10.893074727164915,10.902119742604505,10.928726564239138,10.905017797948693,10.901270988536492,10.840436158492153,10.786535238935555,10.7844076151838,10.70394601839345,10.684318091706757,10.647717768389873,10.438709898825957,,10.790319711932339,"rgba(0, 255, 255, 0.75)",0.13594132870613532,10.83988669663229,1.8655130090417142,60.298657512261535,2.092243998702415,True,False,True,False,True,6.213044217611252,10.6348891812325,0.0,0.0,0.0,0.0,0.991852469206401,0.9587601800593697,False,False,False,False,0.1425509367845343,0.13306586777799723,False,False,False,False,-7048828,-2619043.283067669,False,False,False,False,257377.17614296146,False,False,False,False
2025-01-27 00:00:00+00:00,11.1128642837,11.1225529186,11.0353552041,11.0741097439,43992,,,,,,,10.858897342250506,10.893793068516842,10.902715112157809,10.929126605017094,10.905426613527053,10.901684038932455,10.840919043089734,10.787088627363978,10.784963776095049,10.704583245222915,10.684970275935656,10.648395864596116,10.439545996918419,,10.790931508432587,"rgba(0, 255, 255, 0.75)",0.13632528843132752,10.84047465813748,1.9980858188298265,61.78777825601574,3.8171263208522674,True,False,True,False,True,6.793347413045552,10.640958231995999,0.0,0.0,0.0,0.0,0.9844496966771942,0.9746970322836587,False,False,False,False,0.1883045140143375,0.16068519089616737,False,False,False,False,-7004836,-2791035.1543199173,False,False,False,False,249009.13001970807,False,False,False,False
2025-01-28 00:00:00+00:00,11.0837983789,11.0934870138,11.054732474,11.0934870138,35284,,,,,,,10.859664936238309,10.894327810648107,10.903157209910352,10.929420421609288,10.905730378278394,10.90199141985186,10.84128499993375,10.787512169498536,10.785389574809635,10.705075750716755,10.685475226259388,10.648922378432763,10.440201762162793,,10.791396464488457,"rgba(0, 255, 255, 0.75)",0.1362320394360057,10.8409153462595,1.7828627806353308,61.41797636702357,3.8171263208522674,True,False,True,False,True,5.7506457676340474,10.6473385516735,0.0,0.0,0.0,0.0,0.9864974000481821,0.9756709986702576,False,False,False,False,0.1817247611840338,0.1712049760401006,False,False,False,False,-7040120,-2957665.932581881,False,False,False,False,240627.75237187638,False,False,False,False
2025-01-29 00:00:00+00:00,11.0741097439,11.1031756487,11.0256665692,11.0837983789,70985,,,,,,,10.861124954878397,10.895337773667222,10.903990785343655,10.929969525014833,10.906303937652996,10.902572577481502,10.841987739127116,10.788332165734449,10.786214154328238,10.706036964571298,10.686462147562532,10.649953855777943,10.441496966124337,,10.792291042097272,"rgba(0, 255, 255, 0.75)",0.13584708712733148,10.84175325029509,1.7104267637856525,60.713959305018975,3.8171263208522674,True,False,True,False,True,5.402018221025312,10.6537160880195,0.0,0.0,0.0,0.0,0.974979739437602,0.9742330105455365,False,False,False,False,0.1686112190640426,0.1699080975520716,False,False,False,False,-7111105,-3120545.8960100426,False,False,False,False,233975.09541611653,False,False,False,False
2025-01-30 00:00:00+00:00,11.0934870138,11.1419301885,11.054732474,11.0741097439,67067,,,,,,,10.862677185004902,10.896440381955907,10.904909126479271,10.930593007988488,10.906939069862023,10.903213945680305,10.842732697589101,10.789182665823438,10.78706881115217,10.70701307480078,10.687460668086578,10.650991233719688,10.442772355501727,,10.79323032489572,"rgba(0, 255, 255, 0.75)",0.1360188129683667,10.842658309247755,1.8440736180412063,60.887604533228625,4.133273786008104,True,False,True,False,True,6.009882326579575,10.660106040004,0.0,0.0,0.0,0.0,0.9870831105458799,0.9662373418829217,False,False,False,False,0.21479147175204708,0.19234978465205932,False,False,False,False,-7044038,-3274408.331460629,False,False,False,False,227429.6799096022,False,False,False,False
2025-01-31 00:00:00+00:00,11.0934870138,11.1225529186,11.064421109,11.0934870138,90983,,,,,,,10.86472192186808,10.897893209293557,10.906120304671838,10.931415109767366,10.907779399130893,10.90406287237645,10.84372360746288,10.790316944240884,10.78820873038349,10.708318584765522,10.688796887317642,10.652380721478062,10.444486125689851,,10.794478801418961,"rgba(0, 255, 255, 0.75)",0.13591818133086545,10.843855617320356,1.836629905104213,61.00336801870172,4.748579912082164,True,False,True,False,True,6.009882326579575,10.666725326021501,0.0,0.0,0.0,0.0,0.9744914978893088,0.9727164837734341,False,False,False,False,0.20814325060979316,0.20024651763092624,False,False,False,False,-7044038,-3422236.9459131532,False,False,False,False,222078.8297170688,False,False,False,False
2025-02-03 00:00:00+00:00,11.0934870138,11.1419301885,11.0741097439,11.0934870138,67519,,,,,,,10.866279346924427,10.899010311082982,10.907055077703658,10.932056003617339,10.908430415051788,10.904719958316804,10.844482249380013,10.791179974121917,10.789075877707619,10.709305951055812,10.6898064362634,10.653428765445843,10.445770999608515,,10.795430874329242,"rgba(0, 255, 255, 0.75)",0.13622590289483932,10.844775023138757,1.8257320037969507,61.080543675683785,5.339972989916937,True,False,True,False,True,6.0098823265795644,10.6731611448125,0.0,0.0,0.0,0.0,0.9897948900010144,0.9691166350628384,False,False,False,False,0.22814484899567947,0.21419568331330285,False,False,False,False,-7044038,-3564268.359798912,False,False,False,False,216017.65992424256,False,False,False,False
2025-02-04 00:00:00+00:00,11.0934870138,11.1419301885,11.054732474,11.1031756487,102648,,,,,,,10.868544977440832,10.900632523324083,10.908413080890327,10.932984799174932,10.909379322782042,10.9056784043208,10.8455985523713,10.792455965641892,10.790358155835012,10.71077314157597,10.691308012138636,10.654990037004655,10.447695698976771,,10.796831743959787,"rgba(0, 255, 255, 0.75)",0.1363804994953492,10.846117612231392,1.8138179760592845,61.13199411367182,5.903691619380538,True,False,True,False,True,6.0098823265795644,10.6795969636035,0.0,0.0,0.0,0.0,0.9866214355319771,0.9565805405503025,False,False,False,False,0.21479147175204708,0.21449357753267495,False,False,False,False,-7044038,-3700729.9143166016,False,False,False,False,211571.79090760558,False,False,False,False
2025-02-05 00:00:00+00:00,11.2678824428,11.3357028875,11.1225529186,11.1225529186,239033,,,,,,,10.876904945311294,10.907033637762533,10.913884707896576,10.936991760107013,10.91323814954248,10.909543643017127,10.849642617424745,10.7967861417879,10.794700150972242,10.715417511371632,10.69600030609359,10.659765683997378,10.453127673146259,,10.801772071417751,"rgba(0, 255, 0, 1.0)",0.1386805839101323,10.851237875164648,3.004346793818993,66.13426068569898,10.990075068216,True,False,True,False,True,11.427603417373522,10.686950626346501,0.0,0.0,0.0,0.0,0.9901052351537731,0.923703856500563,False,False,False,False,0.3428281180935163,0.27866084781309564,False,False,False,False,-6805005,-3822466.192186539,False,False,False,False,212648.70106809164,False,False,False,False
2025-02-06 00:00:00+00:00,11.2581938079,11.2969483477,11.2485051729,11.2969483477,76227,,,,,,,10.879675881685616,10.909178316098009,10.915726469886446,10.938354189879579,10.914545181712699,10.91085197604281,10.850998737988785,10.798228647723672,10.796146259890381,10.71695338590402,10.697549904736446,10.661339179121665,10.45490054533576,,10.80341912892353,"rgba(0, 255, 0, 1.0)",0.14152683246007133,10.852952381333774,2.8633540334519676,68.88649493119442,13.71426500263378,True,False,True,False,True,11.044554213706974,10.694209979108,0.0,0.0,0.0,0.0,1.0133112485866012,0.9265046487961449,False,False,False,False,0.3428281282201729,0.31074448801663423,False,False,False,False,-6881232,-3942417.7924929494,False,False,False,False,207298.8304379704,False,False,False,False
2025-02-07 00:00:00+00:00,11.2775710778,11.3163256176,11.2291279031,11.2581938079,97708,,,,,,,10.883228903928941,10.911939206493265,10.918102195025325,10.940118145762069,10.916236886401652,10.912545182619384,10.852750943816854,10.800090040040725,10.79801221473569,10.718932565506497,10.699546302834277,10.663365572919624,10.457179731860512,,10.805542145534218,"rgba(0, 255, 0, 1.0)",0.14423461580607222,10.85516156918322,2.928627821110026,71.13170205176893,15.896569367372052,True,False,True,False,True,11.617842455141297,10.701703818639,0.0,0.0,0.0,0.0,1.0101604191038709,0.9209786946298215,False,False,False,False,0.3428281282201729,0.3267863081184036,False,False,False,False,-6783524,-4053833.7221991085,False,False,False,False,203001.15081295196,False,False,False,False
2025-02-10 00:00:00+00:00,11.2581938079,11.3744574273,11.238816538,11.3260142525,61505,,,,,,,10.885523820249038,10.913732303223112,10.919648642798554,10.941272237953296,10.9173412934615,10.913650162220316,10.853888460490941,10.801293940478233,10.799218907487763,10.720207234607058,10.700831023959884,10.664667817151813,10.458636160205891,,10.806916308022107,"rgba(0, 255, 0, 1.0)",0.1471792973243832,10.856595446192639,2.7286335035438984,71.3624327137418,16.209810357194158,True,False,True,False,True,10.832747041690045,10.709146638627,0.0,0.0,0.0,0.0,1.0086511845955581,0.9297490906835935,False,False,False,False,0.3428281351131175,0.33480722161576054,False,False,False,False,-6845029,-4163292.3605442415,False,False,False,False,197452.28215362053,False,False,False,False
