date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_579,aVWAP_peak_543,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_381,aVWAP_peak_360,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_453,aVWAP_valley_427,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_161,aVWAP_OB_bull_595,aVWAP_OB_bull_453,aVWAP_OB_bull_354,aVWAP_OB_bull_161,aVWAP_OB_bear_579,aVWAP_OB_bear_473,aVWAP_OB_bear_381,aVWAP_OB_bear_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 20:00:00+00:00,13.855,13.855,13.84,13.84,3.0,,,,,,,,,,,,,,,,,,,,,,13.716781045751631,13.098909301555775,,,,13.098909301555775,,,,,,13.407845173653703,#000000,0.5909261931627048,13.780259038431858,0.10109716282570187,51.68759971190036,-8.329283082317012,True,False,True,False,True,1.9107314429711195,13.2726,,0.0,0.0,0.0,0.0,0.928505957836847,0.9793767186067829,False,False,False,False,-0.1391701918512607,-0.17243905912634475,False,False,False,False,3157.0,2332.249416335701,False,False,False,False,51.78951110074251,False,False,False,False
2024-03-08 16:00:00+00:00,13.84,14.52,13.84,14.52,333.0,,,,,,,,,,,,,,,,,,,,,,14.01723787167449,13.395732587064677,,,,13.395732587064677,,,,,,13.706485229369584,"rgba(38, 166, 154, 1.0)",0.5937079999369973,13.888136823172108,1.0642658965264804,59.248086919770046,-1.7850463634211167,True,False,True,False,True,6.934309224369109,13.2906,,0.0,0.0,0.0,0.0,0.9272070988118516,0.9604451797262746,False,False,False,False,-0.08880577233623513,-0.13062241573128994,False,False,False,False,3490.0,2350.1990377878606,False,False,False,False,56.149363641816265,False,False,False,False
2024-03-08 20:00:00+00:00,14.52,14.52,14.52,14.52,0.0,,,,,,,,,,,,,,,,,,,,,,14.01723787167449,13.395732587064677,,,,13.395732587064677,,,,,,13.706485229369584,"rgba(38, 166, 154, 1.0)",0.6026107464289964,13.888136823172108,1.048542828969185,64.2884117250165,2.5421709796851246,True,False,True,False,True,6.93430922436913,13.308599999999998,,0.0,0.0,0.0,0.0,0.954049135577798,0.9566272368820139,False,False,False,False,-0.037764268127345936,-0.08419334192931793,False,False,False,False,3490.0,2367.8703705353355,False,False,False,False,55.2788308721757,False,False,False,False
2024-03-11 16:00:00+00:00,14.52,15.71,14.52,15.625,319.0,,,,,,,,,,,,,,,,,,,,,,14.439384133611691,13.759009443439822,,,,13.759009443439822,,,,,,14.099196788525756,"rgba(0, 255, 0, 1.0)",0.646841995828632,14.059436254995397,2.420318648295322,70.65541131460652,8.285931464359656,True,False,True,False,True,14.025350915352714,13.3506,,0.0,0.0,0.0,0.0,0.963360142984808,0.9228477807566279,False,False,False,False,0.05124525527831633,-0.0164740433255008,False,False,False,False,3809.0,2390.2134655657956,False,False,False,False,59.36753116873111,False,False,False,False
2024-03-12 16:00:00+00:00,15.6,16.19,15.6,16.19,113.0,,,,,,,,,,,,,,,,,,,,,,14.60333955804544,13.901491723100074,,,,13.901491723100074,,,,,,14.252415640572757,"rgba(0, 255, 0, 1.0)",0.7106096418309166,14.132786281093228,2.894998319479979,75.83225324835281,13.04099537159528,True,False,True,False,True,17.168783868639135,13.4076,,0.0,0.0,0.0,0.0,0.9972005304258139,0.8971563282746425,False,False,False,False,0.1694050778673344,0.0764655172709168,False,False,False,False,3922.0,2413.9620940066357,False,False,False,False,60.19904231340195,False,False,False,False
2024-03-13 16:00:00+00:00,15.44,15.44,14.79,15.175,26.0,,,,,,,,,,,,,,,,,,,,,,14.615940443634154,13.919328883945123,,,,13.919328883945123,,,,,,14.26763466378964,"rgba(38, 166, 154, 1.0)",0.7310984392870281,14.141247054197159,1.4139723055775697,71.9900503483165,13.04099537159528,True,False,True,False,True,9.21061333505451,13.4362,,0.0,0.0,0.0,0.0,0.9925165077035949,0.8975788701393984,False,False,False,False,0.05124525527831603,0.06385538627461641,False,False,False,False,3896.0,2436.9394258825014,False,False,False,False,59.66882460311665,False,False,False,False
2024-03-14 16:00:00+00:00,14.73,14.73,14.36,14.36,20.0,,,,,,,,,,,,,,,,,,,,,,14.61356609967174,13.925533553355335,,,,13.925533553355335,,,,,,14.269549826513536,#000000,0.7348791835495239,14.14341719579087,0.29471892667175353,65.42986926391686,13.04099537159528,True,False,True,False,False,3.6467595532493426,13.4485,,0.0,0.0,0.0,0.0,0.961995938497244,0.9025239338555263,False,False,False,False,-0.034022187650857925,0.014916599311879244,False,False,False,False,3876.0,2459.250442535486,False,False,False,False,59.053804066634214,False,False,False,False
2024-03-15 16:00:00+00:00,14.26,15.11,14.26,15.11,2.0,,,,,,,,,,,,,,,,,,,,,,14.613946976467084,13.926523809523808,,,,13.926523809523808,,,,,,14.270235392995446,"rgba(38, 166, 154, 1.0)",0.7534036102913234,14.143853734815462,1.2823754120463422,63.62960312740967,13.04099537159528,True,False,True,False,False,7.815054355524264,13.4758,,0.0,0.0,0.0,0.0,0.9583871430621322,0.9061558329746018,False,False,False,False,-0.013081160963545849,0.0009177191741666976,False,False,False,False,3878.0,2481.2465597054784,False,False,False,False,58.16924896482593,False,False,False,False
2024-03-18 16:00:00+00:00,15.275,15.275,15.275,15.275,0.0,,,,,,,,,,,,,,,,,,,,,,14.613946976467084,13.926523809523808,,,,13.926523809523808,,,,,,14.270235392995446,"rgba(38, 166, 154, 1.0)",0.7754365350045225,14.143853734815462,1.4587219122683477,62.94264121555301,25.32938941299585,True,False,True,False,False,8.684725187851516,13.5023,,0.0,0.0,0.0,0.0,0.9828006306435428,0.906980077397162,False,False,False,False,0.07526067883528692,0.038089199004726806,False,False,False,False,3878.0,2502.9016518030676,False,False,False,False,57.26740014366584,False,False,False,False
2024-03-19 16:00:00+00:00,15.275,16.18,15.275,16.15,201.0,,,,,,,,,,,,,,,,,,,,,,14.804955808080805,14.119647864093682,,,,14.119647864093682,,,,,,14.462301836087244,"rgba(0, 255, 0, 1.0)",0.8251005835490441,14.245768539311744,2.3078779710680775,64.87843384463699,25.32938941299585,True,False,True,False,False,13.025749805437169,13.556,,0.0,0.0,0.0,0.0,0.9875407050828261,0.8878663457454339,False,False,False,False,0.14374523574104142,0.09091721737288411,False,False,False,False,4079.0,2527.3372851084464,False,False,False,False,59.495812544539234,False,False,False,False
2024-03-20 16:00:00+00:00,16.15,16.15,15.87,15.87,21.0,,,,,,,,,,,,,,,,,,,,,,14.823095948297288,14.13860839046686,,,,14.13860839046686,,,,,,14.480852169382075,"rgba(0, 255, 255, 0.75)",0.8608034796808333,14.256038673001461,1.8749474939355022,64.72452693708439,25.32938941299585,True,False,True,False,False,11.183590596695936,13.601799999999999,,0.0,0.0,0.0,0.0,0.9988714910424602,0.8854563408097051,False,False,False,False,0.18714909491100432,0.13903315614194423,False,False,False,False,4058.0,2551.068489990486,False,False,False,False,58.89897824152312,False,False,False,False
2024-03-21 16:00:00+00:00,16.87,17.465,16.87,17.315,37.0,,,,,,,,,,,,,,,,,,,,,,14.887364537977744,14.193388648388646,,,,14.193388648388646,,,,,,14.540376593183195,"rgba(0, 255, 0, 1.0)",0.9518405688288709,14.468382364002297,2.9906454181713817,67.79954501348215,25.32938941299585,True,False,True,False,False,17.518353540958245,13.6719,,0.0,0.0,0.0,0.0,0.998895485296148,0.8823691840397627,False,True,False,False,0.3428282383228878,0.240930697232416,False,False,False,False,4095.0,2575.005412626292,False,False,False,False,58.55945919901888,False,True,False,False
2024-03-22 16:00:00+00:00,17.05,17.11,16.46,17.11,201.0,,,,,,,,,,,,,,,,,,,,,,15.142715853915979,14.431410087719298,,,,14.431410087719298,,,,,,14.787062970817638,"rgba(0, 255, 0, 1.0)",1.0246631263603283,14.584842123384014,2.46437859590548,68.83879939868612,25.32938941299585,True,False,True,False,False,16.207695419133024,13.737900000000002,,0.0,0.0,0.0,0.0,0.9611952406706326,0.8900757166035695,False,False,False,False,0.2824264903665925,0.26167859379950426,False,False,False,False,3894.0,2595.454941112706,False,False,False,False,60.76783967655347,False,False,False,False
2024-03-25 16:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,,15.142715853915979,14.431410087719298,,,,14.431410087719298,,,,,,14.787062970817638,"rgba(0, 255, 255, 0.75)",1.0748995343793804,14.584842123384014,1.9956822084349919,67.66949638039105,25.32938941299585,True,False,True,False,False,13.82749993721222,13.793700000000001,,0.0,0.0,0.0,0.0,0.9562826874078046,0.892852353493362,False,False,False,False,0.2739132428515886,0.2677959183255464,False,False,False,False,3894.0,2615.5874226458423,False,False,False,False,59.82570262730458,False,False,False,False
2024-03-26 16:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,,15.142715853915979,14.431410087719298,,,,14.431410087719298,,,,,,14.787062970817638,"rgba(0, 255, 255, 0.75)",1.1208463541224325,14.584842123384014,1.9138732697181668,66.889961034861,24.813411701311068,True,False,True,False,False,13.82749993721222,13.849499999999999,,0.0,0.0,0.0,0.0,0.9541655432731194,0.897411701267188,False,False,False,False,0.2739132428515886,0.2708545805885675,False,False,False,False,3894.0,2635.4077726823407,False,False,False,False,58.898172354013035,False,False,False,False
2024-03-27 16:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,,15.142715853915979,14.431410087719298,,,,14.431410087719298,,,,,,14.787062970817638,"rgba(0, 255, 255, 0.75)",1.1653932445378317,14.584842123384014,1.840715901409491,66.37027080450764,23.555801201438328,True,False,True,False,False,13.82749993721222,13.9179,,0.0,0.0,0.0,0.0,0.9525956284153005,0.9050546448087431,False,False,False,False,0.2739132428515886,0.27238391172007803,False,False,False,False,3894.0,2654.920830470211,False,False,False,False,57.98502239503609,False,False,False,False
2024-03-28 16:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,,15.142715853915979,14.431410087719298,,,,14.431410087719298,,,,,,14.787062970817638,"rgba(0, 255, 255, 0.75)",1.2075835188321158,14.584842123384014,1.776405394047297,66.02381065093871,22.484296874856653,True,False,True,False,False,13.82749993721222,13.9947,,0.0,0.0,0.0,0.0,0.9443837113965563,0.9001093194861984,False,False,False,False,0.2739132428515886,0.2731485772858333,False,False,False,False,3894.0,2674.1313602303626,False,False,False,False,57.08602979976421,False,False,False,False
2024-03-29 16:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,,15.142715853915979,14.431410087719298,,,,14.431410087719298,,,,,,14.787062970817638,"rgba(0, 255, 255, 0.75)",1.2476562712426733,14.584842123384014,1.719350053424086,65.79283721522611,21.55397306303044,True,False,True,False,False,13.82749993721222,14.0745,13.9944,0.0,0.0,0.0,0.0,0.943291068691654,0.9098509126375925,False,False,False,False,0.2739132428515886,0.27353091006871094,False,False,False,False,3894.0,2693.044052319814,False,False,False,False,56.20097507418647,False,False,False,False
2024-04-01 16:00:00+00:00,16.9,16.9,16.6,16.7,156.0,,,,,,,,,,,,,,,,,,,,,,15.28573390970221,14.578823891625616,,,,14.578823891625616,,,,,,14.932278900663913,"rgba(0, 255, 255, 0.75)",1.2849583475564312,14.66469853720721,1.5839435314485208,65.39750965833444,20.520148587203053,True,False,True,False,False,13.625501908382496,14.153699999999999,14.019449999999999,0.0,0.0,0.0,0.0,0.9283926585094551,0.9115684093437154,False,False,False,False,0.27700442867696545,0.2752676693728382,False,False,False,False,3738.0,2709.2449197257083,False,False,False,False,57.74824677846265,False,False,False,False
2024-04-02 16:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,,,,,,,,,,,15.28573390970221,14.578823891625616,,,,14.578823891625616,,,,,,14.932278900663913,"rgba(38, 166, 154, 1.0)",1.3076129307163402,14.66469853720721,1.1588302831807216,61.30694138640169,16.22509355718998,False,False,True,False,False,10.1987024746909,14.2087,14.042974999999998,0.0,0.0,0.0,0.0,0.9192875034789869,0.9302811021430558,False,False,False,False,0.19066964646736762,0.2329686579201029,False,False,False,False,3738.0,2725.1946108927514,False,False,False,False,56.85292512298261,False,False,False,False
2024-04-03 16:00:00+00:00,16.18,16.5,16.18,16.5,10.0,,,,,,,,,,,,,,,,,,,,,,15.2920811843362,14.586242164077406,,,,14.586242164077406,,,,,,14.939161674206803,"rgba(38, 166, 154, 1.0)",1.33774286504282,14.668303878335713,1.3692437982882872,60.29158282077402,14.98367323612213,False,False,True,False,False,11.734788375174631,14.279100000000001,14.06965,0.0,0.0,0.0,0.0,0.9137931034482759,0.9151724137931033,False,False,False,False,0.21456962230823381,0.22376914011416837,False,False,False,False,3748.0,2741.052058785887,False,False,False,False,56.12652318309141,False,False,False,False
2024-04-04 16:00:00+00:00,16.58,16.58,16.03,16.03,93.0,,,,,,,,,,,,,,,,,,,,,,15.33869513964454,14.645840225810685,,,,14.645840225810685,,,,,,14.992267682727613,"rgba(38, 166, 154, 0.5)",1.356466737155397,14.695888151032598,0.9835197667766823,56.63812970191326,11.363202289051813,False,False,True,False,False,8.759112183572238,14.333499999999999,14.09115,0.0,0.0,0.0,0.0,0.9110054347826088,0.9142663043478261,False,False,False,False,0.20932174544257515,0.21654544277837176,False,False,False,False,3655.0,2755.221794308586,False,False,False,False,56.698204994206264,False,False,False,False
2024-04-05 16:00:00+00:00,16.03,16.09,15.83,15.83,202.0,,,,,,,,,,,,,,,,,,,,,,15.395925653594773,14.739494709959867,,,,14.739494709959867,,,,,,15.06771018177732,"rgba(38, 166, 154, 0.5)",1.3709857603034956,14.737630940446842,0.7967763715586225,53.07842942220795,7.991577723777368,False,True,False,False,False,7.529668863538511,14.389100000000001,14.11225,0.0,0.0,0.0,0.0,0.9062331354560174,0.9280895844576362,False,False,False,False,0.1581495444943775,0.18734749363637462,False,False,False,False,3453.0,2766.040061063492,False,False,False,False,58.95094600204803,False,False,False,False
2024-04-08 16:00:00+00:00,16.09,16.09,16.09,16.09,0.0,,,,,,,,,,,,,,,,,,,,,,15.395925653594773,14.739494709959867,,,,14.739494709959867,,,,,,15.06771018177732,"rgba(38, 166, 154, 0.5)",1.3898828552620364,14.737630940446842,0.9730093830808457,52.34251246067372,7.253094983569547,False,True,False,False,False,8.818308792094179,14.4499,14.1359,0.0,0.0,0.0,0.0,0.904768429706769,0.9425870101397643,False,False,False,False,0.1773215603494131,0.18233452699289387,False,False,False,False,3453.0,2776.69060275243,False,False,False,False,58.036977846977514,False,False,False,False
2024-04-09 16:00:00+00:00,16.16,16.16,15.97,16.0,33.0,,,,,,,,,,,,,,,,,,,,,,15.40623170927802,14.755005407354,,,,14.755005407354,,,,,,15.08061855831601,"rgba(38, 166, 154, 0.5)",1.4064385184949626,14.745915639404032,0.8916737874457323,51.2722500304849,6.091793397132676,False,True,False,False,False,8.256639468034905,14.5089,14.157975,0.0,0.0,0.0,0.0,0.8793620501635769,0.9409760087241006,False,False,False,False,0.1736250252932078,0.17797977614305083,False,False,False,False,3420.0,2786.664391857044,False,False,False,False,57.648807647799565,False,False,False,False
2024-04-10 16:00:00+00:00,15.33,15.59,14.99,15.02,26.0,,,,,,,,,,,,,,,,,,,,,,15.403677147848184,14.759137499999998,,,,14.759137499999998,,,,,,15.08140732392409,#000000,1.4098982456415292,14.745808336991965,0.1944762069572419,45.72491717645519,0.848147033841272,False,True,False,True,False,2.487253798359962,14.5569,14.1748,0.0,0.0,0.0,0.0,0.8873028820010876,0.9454866775421424,False,False,False,False,0.06084083826540002,0.11941030720422542,False,False,False,False,3394.0,2796.0804477972447,False,False,False,False,57.15812845946159,False,False,False,False
2024-04-11 16:00:00+00:00,15.23,15.75,15.19,15.75,15.0,,,,,,,,,,,,,,,,,,,,,,15.404809996846422,14.763422735346355,,,,14.763422735346355,,,,,,15.084116366096389,"rgba(38, 166, 154, 0.5)",1.4200585002541772,14.74744198577848,0.7059976853362534,46.3475447356665,0.848147033841272,False,True,False,True,False,6.1155489206925395,14.6197,14.195274999999999,0.0,0.0,0.0,0.0,0.895548404397962,0.9129793510324486,False,False,False,False,0.08679523773533776,0.10310277246978158,False,False,False,False,3409.0,2805.583076513566,False,False,False,False,56.504514064741244,False,False,False,False
2024-04-12 16:00:00+00:00,15.2,15.2,14.92,14.92,17.0,,,,,,,,,,,,,,,,,,,,,,15.40168700140779,14.76492290489642,,,,14.76492290489642,,,,,,15.083304953152105,#000000,1.420820350525874,14.746555970194073,0.12207315987677925,43.552905220467586,-1.1666214998047622,False,True,False,True,False,1.6649906117527955,14.665899999999999,14.211875,0.0,0.0,0.0,0.0,0.8754622292657157,0.9201003697834125,False,False,False,False,0.02779095782649644,0.06544686514813901,False,False,False,False,3392.0,2814.6748117614175,False,False,False,False,55.892040978466184,False,False,False,False
2024-04-15 16:00:00+00:00,14.77,15.21,14.64,14.64,71.0,,,,,,,,,,,,,,,,,,,,,,15.383253860127159,14.76651452520381,,,,14.76651452520381,,,,,,15.074884192665484,#000000,1.4193136648673819,14.739899320731475,-0.07038565413995955,40.78741573776156,-3.7992286411775282,False,True,False,True,False,0.2438557626254969,14.706499999999998,14.227075,0.0,0.0,0.0,0.0,0.8782505910165487,0.9202784344628315,False,False,False,False,0.00842496112297513,0.036935913135557066,False,False,False,False,3321.0,2822.5248146798453,False,False,False,False,56.12627290128066,False,False,False,False
2024-04-16 16:00:00+00:00,14.95,14.95,14.835,14.835,33.0,,,,,,,,,,,,,,,,,,,,,,15.375724832214766,14.76771514532243,,,,14.76771514532243,,,,,,15.0717199887686,#000000,1.4171142101766832,14.737644798050574,0.06869961591683447,40.08570026566727,-4.562262092451547,False,True,False,True,False,1.2158237027654764,14.749600000000001,14.24325,0.0,0.0,0.0,0.0,0.8815308254963428,0.9130094043887148,False,False,False,False,0.003764269082777333,0.0203500911091672,False,False,False,False,3354.0,2830.764740033646,False,False,False,False,55.76772603459413,False,False,False,False
2024-04-17 16:00:00+00:00,15.21,15.28,14.81,14.84,379.0,,,,,,,,,,,,,,,,,,,,,,15.317865978066822,14.791604323780792,,,,14.791604323780792,,,,,,15.054735150923808,#000000,1.4174622291867855,14.732736471207076,0.07567293617020195,39.64904008233819,-5.208581269797989,False,True,False,True,False,1.2409153909792323,14.792800000000002,14.259450000000001,0.0,0.0,0.0,0.0,0.8823225806451614,0.9029677419354839,False,False,False,False,0.025638416672662666,0.02299425389091493,False,False,False,False,3733.0,2844.7528835990156,False,False,False,False,60.779079119329104,False,False,False,False
2024-04-18 16:00:00+00:00,14.915,15.35,14.56,15.35,50.0,,,,,,,,,,,,,,,,,,,,,,15.313526651651655,14.795988608221892,,,,14.795988608221892,,,,,,15.054757629936773,#000000,1.4215926958143787,14.73421477935306,0.4331657179021862,42.39570790382187,-5.208581269797989,False,True,False,True,True,3.7623646911418547,14.8408,14.27815,0.0,0.0,0.0,0.0,0.8783510369246333,0.9031360647445625,False,False,False,False,0.012727458666159984,0.01786085627853746,False,False,False,False,3783.0,2859.299350519961,False,False,False,False,60.61196161360307,False,False,False,False
2024-04-19 16:00:00+00:00,15.35,15.35,15.35,15.35,0.0,,,,,,,,,,,,,,,,,,,,,,15.313526651651655,14.795988608221892,,,,14.795988608221892,,,,,,15.054757629936773,#000000,1.4253856029570096,14.73421477935306,0.43201307728201604,44.226819784811,-5.208581269797989,False,True,False,True,True,3.7623646911418547,14.893799999999999,14.29685,0.0,0.0,0.0,0.0,0.898330804248862,0.9031360647445625,False,False,False,False,0.0694814949181829,0.043671175598360173,False,False,False,False,3783.0,2873.620290821977,False,False,False,False,59.67224127850845,False,False,False,False
2024-04-22 16:00:00+00:00,14.84,15.19,14.84,15.19,66.0,,,,,,,,,,,,,,,,,,,,,,15.307719780219783,14.801323715146214,,,,14.801323715146214,,,,,,15.054521747682998,#000000,1.4283505039597817,14.736072958171725,0.31779807587133785,44.55675169649905,-5.208581269797989,False,True,False,True,True,2.89254690988594,14.9378,14.312450000000002,0.0,0.0,0.0,0.0,0.8893390731830844,0.9030134211192707,False,False,False,False,0.02133402691781142,0.032502601258085795,False,False,False,False,3717.0,2886.695945227838,False,False,False,False,59.770346064888166,False,False,False,False
2024-04-23 16:00:00+00:00,15.19,15.19,14.66,14.78,21.0,,,,,,,,,,,,,,,,,,,,,,15.304429298436935,14.801782058709925,,,,14.801782058709925,,,,,,15.05310567857343,#000000,1.42570971736823,14.735744956830576,0.031040710903700166,42.687997440256616,-5.208581269797989,False,True,False,True,True,0.7063971377224192,14.9704,14.3254,0.0,0.0,0.0,0.0,0.8863068465767117,0.9042978510744628,False,False,False,False,0.00842496112297513,0.020463781190530463,False,False,False,False,3696.0,2899.243294914228,False,False,False,False,59.16925542822323,False,False,False,False
2024-04-24 16:00:00+00:00,14.62,14.635,14.61,14.62,23.0,,,,,,,,,,,,,,,,,,,,,,15.298768324921896,14.800589928057553,,,,14.800589928057553,,,,,,15.049679126489725,#000000,1.4232405543953826,14.734082696683902,-0.08015700250501052,40.69754674914596,-5.208581269797989,False,True,False,True,False,0.0,14.998600000000001,14.33755,0.0,0.0,0.0,0.0,0.8817678166708638,0.9138755980861244,False,False,False,False,-0.03496808148562365,-0.007252150147546594,False,False,False,False,3673.0,2911.2395229000535,False,False,False,False,58.60849177817325,False,False,False,False
