date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_866,aVWAP_valley_889,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_580,aVWAP_valley_552,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_870,aVWAP_OB_bull_817,aVWAP_OB_bull_641,aVWAP_OB_bull_580,aVWAP_OB_bull_497,aVWAP_OB_bull_461,aVWAP_OB_bear_788,aVWAP_OB_bear_727,aVWAP_OB_bear_319,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,7.925,8.015,7.905,8.0,1896.0,,,,,,,,,,,,,,,7.811142441500558,7.6624893189315495,,,,,7.811142441500558,7.6624893189315495,,,8.25706564650756,,7.736815880216054,"rgba(239, 83, 80, 0.5)",0.3546273643805968,7.90684317042855,0.2626893435991913,59.00694799635005,4.519353554943102,True,False,True,False,True,2.324821464236777,7.5512,8.387475,0.0,0.0,0.0,0.0,0.996941045606229,0.9296440489432705,False,False,False,False,0.07186255846043768,0.05341878619029225,False,False,False,False,178876.0,96632.30927145296,False,False,False,False,5696.944250471163,False,False,False,False
2025-04-17 17:00:00+00:00,8.0,8.015,7.95,7.96,2082.0,,,,,,,,,,,,,,,7.829850021934636,7.666171741468108,,,,,7.829850021934636,7.666171741468108,,,8.256514018776448,,7.748010881701372,"rgba(239, 83, 80, 0.5)",0.35449706793023283,7.9091469838810875,0.14345116143223122,59.871623233096386,5.229033033340187,True,False,True,False,True,1.5985039523937274,7.5662,8.377374999999999,0.0,0.0,0.0,0.0,0.9933314809669348,0.9319255348707975,False,False,False,False,0.07997986292808529,0.06669932455918877,False,False,False,False,176794.0,97875.12618197307,False,False,False,False,5640.898603177036,False,False,False,False
2025-04-17 18:00:00+00:00,7.965,8.015,7.95,7.96,2003.0,,,,,,,,,,,,,,,7.844215129205989,7.669633449547549,,,,,7.844215129205989,7.669633449547549,,,8.255985354695937,,7.756924289376769,"rgba(239, 83, 80, 0.5)",0.35258462660598217,7.911110511207333,0.13866029629051688,60.44807339092728,5.834344498034717,True,False,True,False,True,1.5985039523937274,7.5838,8.367849999999999,0.0,0.0,0.0,0.0,0.9933370349805661,0.9319822320932815,False,False,False,False,0.07997986292808529,0.07333959374363702,False,False,False,False,176794.0,99098.67461326031,False,False,False,False,5584.4970744456095,False,False,False,False
2025-04-17 19:00:00+00:00,7.96,8.045,7.945,8.02,13568.0,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,7.908075152088818,7.693182895473687,,,8.252811787436572,,7.800629023781253,"rgba(239, 83, 80, 0.5)",0.35168449209759434,7.922724849937971,0.27659778081722747,62.27350952095818,7.680257407170963,True,False,True,False,True,2.6597755679256885,7.5988,8.359125,0.0,0.0,0.0,0.0,1.0011142061281333,0.9281337047353762,False,False,False,False,0.08449395709126001,0.07891677541744851,False,False,False,False,190362.0,100513.6098905741,False,False,False,False,5708.272313601492,False,False,False,False
2025-04-18 14:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,7.908075152088818,7.693182895473687,,,8.252811787436572,,7.800629023781253,"rgba(239, 83, 80, 0.5)",0.3503297288539467,7.922724849937971,0.2776674145818284,63.490466940978784,8.97235430836841,True,False,True,False,True,2.6597755679256885,7.615100000000001,8.35065,0.0,0.0,0.0,0.0,1.006475225225225,0.9293355855855858,False,False,False,False,0.09353264778237416,0.08622471159991134,False,False,False,False,190362.0,101906.60818684426,False,False,False,False,5619.771967654182,False,False,False,False
2025-04-18 15:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,7.908075152088818,7.693182895473687,,,8.252811787436572,,7.800629023781253,"rgba(239, 83, 80, 0.5)",0.34993116440205885,7.922724849937971,0.27798367209804314,64.30177188765919,9.931342533638372,True,False,True,False,True,2.6597755679256885,7.629200000000001,8.342049999999999,0.0,0.0,0.0,0.0,1.0011325028312568,0.9292185730464331,False,False,False,False,0.09353264778237416,0.08987867969114274,False,False,False,False,190362.0,103278.00961030403,False,False,False,False,5532.643720093652,False,False,False,False
2025-04-18 16:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,7.908075152088818,7.693182895473687,,,8.252811787436572,,7.800629023781253,"rgba(239, 83, 80, 0.5)",0.34953182329432664,7.922724849937971,0.27830126923841464,64.84264185211279,10.687459974104762,True,False,True,False,True,2.6597755679256885,7.6418,8.334074999999999,0.0,0.0,0.0,0.0,1.0059794988610475,0.923974943052392,False,False,False,False,0.09353264778237416,0.09170566373675845,False,False,False,False,190362.0,104628.14899619078,False,False,False,False,5446.866298076696,False,False,False,False
2025-04-18 17:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,7.908075152088818,7.693182895473687,,,8.252811787436572,,7.800629023781253,"rgba(239, 83, 80, 0.5)",0.3465365703566587,7.922724849937971,0.2807067374214267,65.2032218284152,11.315947612545429,True,False,True,False,True,2.6597755679256885,7.6563,8.325849999999999,0.0,0.0,0.0,0.0,1.0045688178183894,0.9223300970873791,False,False,False,False,0.09353264778237416,0.09261915575956631,False,False,False,False,190362.0,105957.35598849789,False,False,False,False,5362.418758571631,False,False,False,False
2025-04-18 18:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,7.908075152088818,7.693182895473687,,,8.252811787436572,,7.800629023781253,"rgba(239, 83, 80, 0.5)",0.3438307382659925,7.922724849937971,0.2829158048887848,65.44360847928345,11.859247470730146,True,False,True,False,True,2.6597755679256885,7.675,8.317575,0.0,0.0,0.0,0.0,1.0043053960964405,0.9245120551090702,False,False,False,False,0.09353264778237416,0.09307590177097023,False,False,False,False,190362.0,107265.95512045916,False,False,False,False,5279.280483244939,False,False,False,False
2025-04-18 19:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,7.908075152088818,7.693182895473687,,,8.252811787436572,,7.800629023781253,"rgba(239, 83, 80, 0.5)",0.3399466306814534,7.922724849937971,0.2861482988286474,65.60386624652897,12.340718354275772,True,False,True,False,True,2.6597755679256885,7.695499999999999,8.3093,0.0,0.0,0.0,0.0,1.0069324090121314,0.9225880993645295,False,False,False,False,0.09353264778237416,0.09330427477667219,False,False,False,False,190362.0,108554.26589378536,False,False,False,False,5197.431173427188,False,False,False,False
2025-04-21 14:00:00+00:00,8.085,8.215,8.045,8.06,5050.0,,,,,,,,,,,,,,,7.9338848427138835,7.7037656457741,,,,,7.9338848427138835,7.7037656457741,,,8.252131708834883,,7.818825244243992,#000000,0.33668840354405116,7.9282405397950235,0.39133946645637296,67.37096803106027,14.26721227047615,True,False,True,False,True,3.454162733077915,7.7198,8.300650000000001,0.0,0.0,0.0,0.0,1.002866972477064,0.914850917431193,False,False,False,False,0.1335049297434992,0.1134046022600857,False,False,False,False,195412.0,109900.89743031582,False,False,False,False,5195.14541880041,False,False,False,False
2025-04-21 15:00:00+00:00,8.06,8.075,8.0,8.07,4617.0,,,,,,,,,,,,,,,7.946039433531154,7.711644043091267,,,,,7.946039433531154,7.711644043091267,,,8.251268332302594,,7.82884173831121,#000000,0.3354004598512489,7.931731555330019,0.41224882259047396,68.93198842271693,15.898291817658702,True,False,True,False,True,3.654027279954498,7.7436,8.29275,0.0,0.0,0.0,0.0,0.9991408934707902,0.923539518900344,False,False,False,False,0.09986872314258007,0.10663666270133287,False,False,False,False,200029.0,111298.23235387681,False,False,False,False,5186.181923935287,False,False,False,False
2025-04-21 16:00:00+00:00,8.07,8.205,8.03,8.095,7736.0,,,,,,,,,,,,,,,7.970808012757925,7.726342234877391,,,,,7.970808012757925,7.726342234877391,,,8.250272631054662,,7.848575123817659,#000000,0.33403954019603,7.938753798381153,0.4677476251079579,70.90378693865273,17.839096205739835,True,False,True,False,True,4.158863891874887,7.7688,8.284075,0.0,0.0,0.0,0.0,1.0083166045311154,0.9154000573558935,False,False,False,False,0.12894357428306608,0.11779011849219947,False,False,False,False,207765.0,112793.8411545919,False,False,False,False,5225.713987130089,False,False,False,False
2025-04-21 17:00:00+00:00,8.095,8.15,8.05,8.11,2338.0,,,,,,,,,,,,,,,7.976594301685715,7.730499767297792,,,,,7.976594301685715,7.730499767297792,,,8.249960292133522,,7.853547034491754,#000000,0.33862689079742625,7.940659004641511,0.5000813578617755,72.74824732081979,19.601861937179706,True,False,True,False,True,4.464436691881833,7.7939,8.276225,0.0,0.0,0.0,0.0,1.010022909507445,0.9175257731958762,False,False,False,False,0.12256658635895594,0.1201783524255777,False,False,False,False,210103.0,114302.51028397806,False,False,False,False,5180.943227639699,False,False,False,False
2025-04-21 18:00:00+00:00,8.11,8.19,8.105,8.11,2752.0,,,,,,,,,,,,,,,7.984337329780936,7.735683301203547,,,,,7.984337329780936,7.735683301203547,,,8.249673376199372,,7.860010315492241,#000000,0.34305166001843285,7.943126925483291,0.4864371579130145,73.97788757559782,20.78210900536014,True,False,True,False,True,4.464436691881833,7.8165,8.267775,0.0,0.0,0.0,0.0,1.0131616595135908,0.915021459227468,False,False,False,False,0.13990016166620492,0.1300392570458913,False,False,False,False,210103.0,115787.78919430397,False,False,False,False,5143.28519310265,False,False,False,False
2025-04-21 19:00:00+00:00,8.11,8.185,8.11,8.175,7272.0,,,,,,,,,,,,,,,8.00405007969966,7.749471736042926,,,,,8.00405007969966,7.749471736042926,,,8.249064019237213,,7.876760907871293,#000000,0.34822565687793494,7.949748473649349,0.6468550547658538,76.81943737403266,23.43572332733855,True,False,True,False,True,5.811028588395068,7.825900000000001,8.2593,0.0,0.0,0.0,0.0,1.0125714285714282,0.9151428571428573,False,False,False,False,0.13990016166620492,0.13496970935604813,False,False,False,False,217375.0,117362.78471067136,False,False,False,False,5176.288523442144,False,False,False,False
2025-04-22 14:00:00+00:00,8.385,8.435,8.36,8.42,5380.0,,,,,,,,,,,,,,,8.035334314692347,7.764980306881378,,,,,8.035334314692347,7.764980306881378,,,8.249816217345458,,7.900157310786863,"rgba(38, 166, 154, 0.5)",0.35859690285709406,7.958517641792748,1.286911165518791,81.75766673395758,27.89519960820661,True,False,True,False,True,10.543837348840952,7.8413,8.252175000000001,0.0,0.0,0.0,0.0,1.016925246826516,0.9097320169252467,False,False,False,False,0.23278399474723702,0.18387685205164256,False,False,False,False,222755.0,118996.77254461443,False,False,False,False,5179.446840908157,False,False,False,False
2025-04-22 15:00:00+00:00,8.43,8.515,8.42,8.495,5237.0,,,,,,,,,,,,,,,8.06648795643559,7.781000997236108,,,,,8.06648795643559,7.781000997236108,,,8.25087642604949,,7.923744476835849,"rgba(38, 166, 154, 0.5)",0.37028872348304154,7.967669516798855,1.4241062440166226,85.4746608786016,31.088591052819893,True,False,True,False,True,11.892283631068398,7.855700000000001,8.244975,0.0,0.0,0.0,0.0,1.0222597914905607,0.905607213299521,False,False,False,False,0.25944584761871564,0.2216613498351791,False,False,False,False,227992.0,120686.62103229482,False,False,False,False,5180.339137948341,False,False,False,False
2025-04-22 16:00:00+00:00,8.5,8.56,8.495,8.505,2866.0,,,,,,,,,,,,,,,8.083355979495165,7.789994161581935,,,,,8.083355979495165,7.789994161581935,,,8.251563000612714,,7.93667507053855,"rgba(38, 166, 154, 0.5)",0.38167327190471223,7.9728238247649275,1.3943239267955219,88.005467765681,33.20665431620294,True,False,True,False,True,12.071397803030667,7.875800000000001,8.237850000000002,0.0,0.0,0.0,0.0,1.0257142857142856,0.9114285714285715,False,False,False,False,0.28258826227214123,0.25212480605366017,False,False,False,False,230858.0,122394.70442714296,False,False,False,False,5144.457911003406,False,False,False,False
2025-04-22 17:00:00+00:00,8.505,8.545,8.39,8.39,4143.0,,,,,,,,,,,,,,,8.10163821769009,7.801259993657469,,,,,8.10163821769009,7.801259993657469,,,8.252261500812669,,7.951449105673779,#000000,0.38444457419840494,7.979041525755958,1.068966768749229,82.73647156056413,38.13438801174041,True,False,True,False,False,9.264892166911402,7.8953,8.230475,0.0,0.0,0.0,0.0,1.0153191489361701,0.9123404255319151,False,False,False,False,0.25944584761871564,0.25578532683618793,False,False,False,False,226715.0,124012.07335075314,False,False,False,False,5128.931431763043,False,False,False,False
2025-04-22 18:00:00+00:00,8.39,8.43,8.38,8.415,2653.0,,,,,,,,,,,,,,,8.111341884215255,7.807906846054903,,,,,8.111341884215255,7.807906846054903,,,8.252627855919528,,7.959624365135079,#000000,0.3926066504555729,7.982630110161419,1.101280096342909,79.70559206899051,35.574105732363975,True,False,True,False,False,9.731561985562138,7.9136,8.224375,0.0,0.0,0.0,0.0,1.015358361774744,0.9217861205915812,False,False,False,False,0.23562449422447002,0.24570491053032897,False,False,False,False,229368.0,125645.4985701213,False,False,False,False,5090.5448979372595,False,False,False,False
2025-04-22 19:00:00+00:00,8.415,8.435,8.32,8.33,5864.0,,,,,,,,,,,,,,,8.127703747050846,7.82099166965522,,,,,8.127703747050846,7.82099166965522,,,8.2531906740312,,7.974347708353033,#000000,0.3978387558743344,7.9894747790329745,0.8559377786577119,73.61321481768,30.157407875455775,True,False,True,False,False,7.694785827133309,7.9289,8.21715,0.0,0.0,0.0,0.0,1.0105024127164348,0.9222253760999148,False,False,False,False,0.2252272030179563,0.23546605677414262,False,False,False,False,223504.0,127162.6846388016,False,False,False,False,5102.536449907225,False,False,False,False
2025-04-23 14:00:00+00:00,8.61,8.685,8.57,8.595,6171.0,,,,,,,,,,,,,,,8.159172263590792,7.840296971245838,,,,,8.159172263590792,7.840296971245838,,,8.255154358168028,,7.999734617418315,"rgba(38, 166, 154, 0.5)",0.410041439347226,7.999979533465954,1.4511227633024166,74.28044965018601,30.157407875455775,True,False,True,False,False,12.476076897363097,7.9502,8.211025000000001,0.0,0.0,0.0,0.0,1.0122699386503067,0.9076965978806472,False,False,False,False,0.32183859713390955,0.2786523269540261,False,False,False,False,229675.0,128752.02286145583,False,False,False,False,5119.101776265252,False,False,False,False
2025-04-23 15:00:00+00:00,8.59,8.615,8.47,8.545,7452.0,,,,,,,,,,,,,,,8.186875221764177,7.86030914491912,,,,,8.186875221764177,7.86030914491912,,,8.25702224845133,,8.023592183341648,"rgba(38, 166, 154, 0.5)",0.42034368177810627,8.008682312317973,1.2759028169837987,72.90002017761955,29.700313377712206,True,False,True,False,False,11.295799249358122,7.970699999999999,8.205124999999999,0.0,0.0,0.0,0.0,1.0069521690767518,0.9146273637374859,False,False,False,False,0.2884193283025914,0.28353582762830876,False,False,False,False,222223.0,130201.18529771232,False,False,False,False,5155.270740974318,False,False,False,False
2025-04-23 16:00:00+00:00,8.55,8.59,8.52,8.57,3381.0,,,,,,,,,,,,,,,8.198696311497171,7.869230320080349,,,,,8.198696311497171,7.869230320080349,,,8.257910624510545,,8.03396331578876,"rgba(38, 166, 154, 0.5)",0.4305877818027366,8.013481244537616,1.2924629517642476,72.36931704808399,28.962642957260798,True,False,True,False,False,11.73133866002086,7.9938,8.200025,0.0,0.0,0.0,0.0,1.0050153246029532,0.9203120646419614,False,False,False,False,0.29329315736333644,0.2884144924958226,False,False,False,False,225604.0,131680.29870394935,False,False,False,False,5127.762667470841,False,False,False,False
2025-04-23 17:00:00+00:00,8.57,8.595,8.53,8.565,2460.0,,,,,,,,,,,,,,,8.206912241975715,7.875610300922033,,,,,8.206912241975715,7.875610300922033,,,8.25856083178499,,8.041261271448874,"rgba(38, 166, 154, 0.5)",0.43794721801346026,8.016980509568473,1.2513368458357994,71.80801855874297,28.06128221430066,True,False,True,False,False,11.610492232953941,8.0145,8.195575,0.0,0.0,0.0,0.0,1.005292479108635,0.9197771587743733,False,False,False,False,0.30083799939363703,0.29462624594472986,False,False,False,False,223144.0,133098.34058450826,False,False,False,False,5086.402005959665,False,False,False,False
2025-04-23 18:00:00+00:00,8.57,8.6,8.525,8.555,3020.0,,,,,,,,,,,,,,,8.216416114819799,7.883246857292055,,,,,8.216416114819799,7.883246857292055,,,8.259346589168093,,8.049831486055927,"rgba(38, 166, 154, 0.5)",0.44204778389129723,8.021153830304007,1.207666205215655,70.97994307411673,26.848243889598507,True,False,True,False,False,11.364908835079078,8.0323,8.190800000000001,0.0,0.0,0.0,0.0,1.0050027793218455,0.9182879377431905,False,False,False,False,0.31612613540857354,0.30537619067665167,False,False,False,False,220124.0,134447.5756142058,False,False,False,False,5054.3647655571895,False,False,False,False
2025-04-23 19:00:00+00:00,8.555,8.56,8.445,8.49,7619.0,,,,,,,,,,,,,,,8.234342697535707,7.900087731907391,,,,,8.234342697535707,7.900087731907391,,,8.260907963163994,,8.06721521472155,"rgba(38, 166, 154, 0.5)",0.4413316764618337,8.029245380166243,1.0440098556433515,67.57475477830101,23.302466173096505,False,False,True,False,False,9.770641140378359,8.0474,8.18545,0.0,0.0,0.0,0.0,1.0094760312151616,0.9186176142697879,False,False,False,False,0.2918602858420796,0.2986182382593656,False,False,False,False,212505.0,135657.76824034212,False,False,False,False,5094.126552137698,False,False,False,False
2025-04-24 14:00:00+00:00,8.59,8.655,8.575,8.58,2378.0,,,,,,,,,,,,,,,8.241523454122884,7.90604646356672,,,,,8.241523454122884,7.90604646356672,,,8.261604795434133,,8.073784958844803,"rgba(38, 166, 154, 0.5)",0.44553412625479305,8.032853172271393,1.2280694013901499,67.41426167990099,22.83893669950544,False,False,True,False,False,11.428655921039173,8.0649,8.180475,0.0,0.0,0.0,0.0,1.0130374479889042,0.9048543689320389,False,False,False,False,0.33765758107143873,0.3181379096654022,False,False,False,False,214883.0,136886.0664071585,False,False,False,False,5052.016062957268,False,False,False,False
2025-04-24 15:00:00+00:00,8.58,8.6,8.555,8.56,1141.0,,,,,,,,,,,,,,,8.244577634178443,7.908741626477306,,,,,8.244577634178443,7.908741626477306,,,8.261907250339185,,8.076659630327875,"rgba(38, 166, 154, 0.5)",0.44737973873499814,8.034399427801665,1.1748421457004583,66.44035288810196,21.55148850597986,False,False,True,False,False,10.933355758919141,8.0818,8.175175000000001,0.0,0.0,0.0,0.0,1.011401557285873,0.9087875417130142,False,False,False,False,0.32224829597332355,0.32019310281936286,False,False,False,False,213742.0,138077.63126906301,False,False,False,False,4991.380155004443,False,False,False,False
2025-04-24 16:00:00+00:00,8.555,8.63,8.555,8.615,1407.0,,,,,,,,,,,,,,,8.248586478441181,7.912175974642006,,,,,8.248586478441181,7.912175974642006,,,8.262313445261901,,8.080381226541594,"rgba(38, 166, 154, 0.5)",0.4516707522836001,8.036451556061909,1.2809074774335305,67.05847935592891,21.55148850597986,False,False,True,False,False,11.94731595691455,8.0962,8.171025,0.0,0.0,0.0,0.0,1.015303283249861,0.9031719532554254,False,False,False,False,0.32839389970783783,0.32429350126360035,False,False,False,False,215149.0,139272.5362106279,False,False,False,False,4935.808369655537,False,True,False,False
2025-04-24 17:00:00+00:00,8.615,8.625,8.525,8.535,767.0,,,,,,,,,,,,,,,8.250499717156265,7.913930273097036,,,,,8.250499717156265,7.913930273097036,,,8.262509374609772,,8.08221499512665,"rgba(38, 166, 154, 0.5)",0.4547774725615975,8.03743817312342,1.0940775585782523,64.07634440400189,18.73197130029753,False,True,True,False,False,9.951766180396834,8.113100000000001,8.166324999999999,0.0,0.0,0.0,0.0,1.015260821309656,0.9003884572697003,False,False,False,False,0.3212263239627107,0.3227599126131555,False,False,False,False,214382.0,140437.02402131582,False,False,False,False,4871.1756817539,False,False,False,False
2025-04-24 18:00:00+00:00,8.535,8.565,8.485,8.535,2374.0,,,,,,,,,,,,,,,8.255657296268783,7.919024210230996,,,,,8.255657296268783,7.919024210230996,,,8.26304679744573,,8.08734075324989,"rgba(38, 166, 154, 0.5)",0.45579328924687756,8.040144364646755,1.085701889492299,62.08825443605054,16.68465038830078,False,True,True,False,False,9.951766180396845,8.1296,8.161625,0.0,0.0,0.0,0.0,1.0127282789153291,0.903154399557277,False,False,False,False,0.3009194519312275,0.3118396822721915,False,False,False,False,214382.0,141583.45775741944,False,False,False,False,4832.459779711204,False,False,False,False
