date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_869,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_739,aVWAP_peak_715,aVWAP_peak_709,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_528,aVWAP_peak_525,aVWAP_peak_503,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_443,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_295,aVWAP_peak_257,aVWAP_peak_204,aVWAP_valley_858,aVWAP_valley_808,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_748,aVWAP_valley_737,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_491,aVWAP_valley_461,aVWAP_OB_bull_878,aVWAP_OB_bull_795,aVWAP_OB_bear_739,aVWAP_OB_bear_612,aVWAP_OB_bear_532,aVWAP_OB_bear_390,aVWAP_OB_bear_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 19:00:00+00:00,1.74,1.75,1.74,1.74,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7365232488327618,,56.339179842245045,12.290700554888772,True,False,True,False,False,2.1398186419141325,1.7303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-291.0,-135.36476351663762,False,False,False,False,58.686290199362084,False,False,False,False
2025-01-02 20:00:00+00:00,1.74,1.765,1.74,1.75,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7364643775860564,,55.49090229690407,11.511486863730482,False,False,True,False,False,3.9661199530993336,1.7308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190.0,-136.21182144661225,False,False,False,False,59.3423167078991,False,False,False,False
2025-01-03 15:00:00+00:00,1.765,1.795,1.765,1.795,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7398055645695607,,59.376135925954635,11.511486863730482,True,False,True,False,True,11.298095952278555,1.7322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10.0,-133.94497150170352,False,False,False,False,61.52305598374562,False,False,False,False
2025-01-03 16:00:00+00:00,1.795,1.81,1.78,1.79,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7444875290787878,,61.18599182074702,11.511486863730482,True,False,True,False,True,10.29985540374469,1.7335000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-290.0,-136.36442930787865,False,False,False,False,65.22037294523793,False,False,False,False
2025-01-03 17:00:00+00:00,1.79,1.795,1.785,1.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7444875290787878,,61.577303423837066,5.485701922419686,True,False,True,False,True,9.304770657834986,1.7346000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-290.0,-138.74637614031465,False,False,False,False,64.20920437244354,False,False,False,False
2025-01-03 18:00:00+00:00,1.785,1.81,1.785,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7444875290787878,,63.25572974618042,7.352709114037879,True,False,True,False,True,11.569947050312184,1.7362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-290.0,-141.09139356449583,False,False,False,False,63.21371283178549,False,False,False,False
2025-01-03 19:00:00+00:00,1.8,1.825,1.79,1.825,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7445290400819196,,66.32016073383431,10.467509584547969,True,False,True,False,True,15.083429701631413,1.7379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-288.0,-143.3690463774494,False,False,False,False,62.26466302043998,False,False,False,False
2025-01-03 20:00:00+00:00,1.825,1.845,1.8,1.81,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7446863832789408,,65.81429077572423,10.467509584547969,True,False,True,False,True,12.128625044879403,1.7393,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-295.0,-145.71991387547345,False,False,False,False,61.40784653950293,False,False,False,False
2025-01-06 15:00:00+00:00,1.87,1.875,1.83,1.845,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7598598294326764,,68.022349929498,12.52820774150721,True,False,True,False,True,16.68300937497865,1.7414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95.0,-144.93355862159015,False,False,False,False,63.55656209703001,False,False,False,False
2025-01-06 16:00:00+00:00,1.845,1.845,1.835,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7598598294326764,,68.68086920968881,13.432002984147118,True,False,True,False,True,15.724978563132126,1.7434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95.0,-144.15939492203063,False,False,False,False,62.5711890412621,False,False,False,False
2025-01-06 17:00:00+00:00,1.84,1.845,1.815,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7598598294326764,,67.47576503583514,13.432002984147118,True,False,True,False,True,13.83064116303154,1.7452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95.0,-143.39723376044876,False,False,False,False,61.601093087134004,False,False,False,False
2025-01-06 18:00:00+00:00,1.83,1.845,1.83,1.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7598598294326764,,67.11632103403969,13.432002984147118,True,False,True,False,True,14.475413239540387,1.7471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95.0,-142.64688905098444,False,False,False,False,60.64603738035673,False,False,False,False
2025-01-06 19:00:00+00:00,1.835,1.835,1.81,1.81,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7605680041347078,,62.968446142799245,17.67060078289674,True,False,True,False,False,9.909052515968803,1.7485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-207.0,-143.64461170135678,False,False,False,False,61.44222284732795,False,False,False,False
2025-01-06 20:00:00+00:00,1.81,1.825,1.79,1.79,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7620813752313742,,57.704071458824004,12.758383474236034,True,False,True,False,False,6.5131284103935165,1.7495000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-561.0,-150.11523787652956,False,False,False,False,65.97800233806704,False,False,False,False
2025-01-07 15:00:00+00:00,1.825,1.845,1.79,1.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7620813752313742,,58.73165338329957,12.758383474236034,True,False,True,False,False,12.27302598830882,1.7514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-561.0,-156.48554426604073,False,False,False,False,64.95508757313577,False,False,False,False
2025-01-07 16:00:00+00:00,1.835,1.86,1.83,1.83,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7716400201799936,,58.784442562507465,12.758383474236034,True,False,True,False,False,11.448703154698997,1.7531999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1129.0,-171.56328776579204,False,False,False,False,72.75423350223444,False,False,False,False
2025-01-07 17:00:00+00:00,1.83,1.85,1.82,1.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7727393835990666,,57.531843719167135,12.436068987485768,True,False,True,False,False,9.813815861067955,1.7548000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1229.0,-187.95765539733014,False,False,False,False,73.17664848669592,False,False,False,False
2025-01-07 18:00:00+00:00,1.82,1.885,1.82,1.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7746036565624592,,61.29775699220796,12.436068987485768,True,False,True,False,True,16.57821649465855,1.7574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1129.0,-202.5474591896196,False,False,False,False,73.59251440163088,False,False,False,False
2025-01-07 19:00:00+00:00,1.88,1.895,1.88,1.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7746036565624592,,64.09896158325755,8.980562383117658,True,False,True,False,True,17.089222304570395,1.7601000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1129.0,-216.91106447350145,False,True,False,False,72.45154518610171,False,False,False,False
2025-01-07 20:00:00+00:00,1.885,1.89,1.87,1.885,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7893217707511546,,65.96643131062393,10.781038782767013,True,False,True,False,True,17.089222304570384,1.7628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1129.0,-231.05197820259446,False,True,False,False,75.90190882662726,False,False,False,False
2025-01-08 15:00:00+00:00,1.765,1.81,1.765,1.765,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7863205701869371,,56.53954525612171,12.503086418053478,False,False,True,False,False,0.5709382092738373,1.7632999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1229.0,-246.5240405560426,False,False,False,False,76.2755226432687,False,False,False,False
2025-01-08 16:00:00+00:00,1.765,1.805,1.765,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7863205701869371,,52.273754470086836,8.92334818995272,False,True,False,False,False,3.304814177979871,1.7639000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1229.0,-261.7562259737784,False,False,False,False,75.0929564007374,False,False,False,False
2025-01-08 17:00:00+00:00,1.79,1.79,1.77,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.048687734548811264,1.7863205701869371,0.07557200693686295,49.429893946063586,6.5369636066149965,False,True,False,True,False,3.304814177979871,1.7659,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1229.0,-276.7522534780609,False,False,False,False,73.92872451855543,False,False,False,False
2025-01-08 18:00:00+00:00,1.79,1.815,1.785,1.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04866996780115825,1.7863205701869371,-0.027133163357173657,47.18389148958191,4.524063211398172,False,True,False,True,False,2.710394441904075,1.7676999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1229.0,-291.51578443188936,False,False,False,False,72.78254274307395,False,False,False,False
2025-01-08 19:00:00+00:00,1.785,1.815,1.785,1.81,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.048916365470165785,1.7877540520331547,0.4547751606855005,47.959588507858044,4.524063211398172,False,True,False,True,False,5.405785739052753,1.7703,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1114.0,-304.2674776965112,False,False,False,False,73.43707696411157,False,False,False,False
2025-01-08 20:00:00+00:00,1.81,1.81,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04906788825349706,1.7877540520331547,0.3514711674109204,48.046392295406534,4.524063211398172,False,True,False,True,False,4.798567258711696,1.7726,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1114.0,-316.8214702903637,False,False,False,False,72.29851763133465,False,False,False,False
2025-01-09 15:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04919550993940622,1.7877540520331547,0.35055939023880267,48.10426148710553,4.524063211398172,False,True,False,True,False,4.798567258711696,1.7745999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1114.0,-329.1808273401255,False,False,False,False,71.17761038123643,False,False,False,False
2025-01-09 16:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0492994161469733,1.7877540520331547,0.34982053165560667,48.14284094823819,4.048780382377309,False,True,False,False,False,4.798567258711696,1.7769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1114.0,-341.3485664511313,False,False,False,False,70.07408153811649,False,False,False,False
2025-01-09 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04937975658466108,1.7877540520331547,0.34925137667046213,48.1685605889933,3.4810427900396945,False,True,False,False,False,4.798567258711685,1.7793999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1114.0,-353.327658444137,False,False,False,False,68.98766166930848,False,False,False,False
2025-01-09 18:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.049485005463936096,1.7877540520331547,0.3485085594143013,48.18570701616338,2.9075919427055723,False,True,False,False,False,4.798567258711685,1.7811000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1114.0,-365.121028080662,False,False,False,False,67.91808551939671,False,False,False,False
2025-01-09 19:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.049463336135178365,1.7877540520331547,0.34866123707696833,48.19713796761009,2.353308336552587,False,True,False,False,False,4.798567258711685,1.7823999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1114.0,-376.7315547770858,False,False,False,False,66.86509194545258,False,False,False,False
2025-01-09 20:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04960637854946492,1.7877540520331547,0.34765585537852617,48.2047586019079,1.8333869026586669,False,True,False,False,False,4.798567258711696,1.7836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1114.0,-388.1620733076736,False,False,False,False,65.82842385327501,False,False,False,False
2025-01-10 15:00:00+00:00,1.745,1.755,1.715,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04953495444342038,1.7877540520331547,-0.6612310922899313,42.21582523450222,-4.039425183679178,False,True,False,True,False,0.0,1.7841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1114.0,-399.41537449670193,False,False,False,False,64.80782813461958,False,False,False,False
2025-01-10 16:00:00+00:00,1.755,1.755,1.735,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04953495444342038,1.7877540520331547,-0.9640475613579133,37.096439856140954,-8.722344387593651,False,True,False,True,False,0.0,1.7845000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1114.0,-410.4942058998538,False,False,False,False,63.80305560540067,False,False,False,False
2025-01-10 17:00:00+00:00,1.74,1.745,1.73,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04953495444342038,1.7877540520331547,-0.9640475613579133,33.68351627056678,-11.681885893215075,False,True,False,True,False,0.0,1.7841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1114.0,-421.40127247504984,False,False,False,False,62.813860944851825,False,False,False,False
2025-01-10 18:00:00+00:00,1.745,1.76,1.74,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04946260758946671,1.7877540520331547,-0.6621982469062139,34.43016306212441,-11.681885893215075,False,True,False,True,False,0.0,1.7842999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1114.0,-432.1392372428785,False,False,False,False,61.84000263562931,False,False,False,False
2025-01-10 19:00:00+00:00,1.755,1.755,1.73,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04950047774817247,1.7877540520331547,-1.06572813906028,33.05064706516928,-12.075074937362913,False,True,False,True,False,0.0,1.7851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1114.0,-442.71072193678737,False,False,False,False,60.881242904844356,False,False,False,False
2025-01-10 20:00:00+00:00,1.735,1.76,1.71,1.745,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04946943728429954,1.7690512917619714,-0.48618486650149584,34.01399374800427,-12.075074937362913,False,True,False,True,False,0.0,1.7862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-210.0,-439.10280376722477,False,False,False,False,73.95285154197855,False,False,False,False
2025-01-13 15:00:00+00:00,1.745,1.745,1.745,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.049438286217709494,1.7690512917619714,-0.4864912116099158,34.65622486989426,-12.075074937362913,False,True,False,True,False,0.0,1.7867000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-210.0,-435.5508223134693,False,False,False,False,72.80629570411841,False,False,False,False
2025-01-13 16:00:00+00:00,1.745,1.745,1.725,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04957231499954823,1.7690512917619714,-0.8886268830167154,33.04518419897568,-12.438967054458736,False,True,False,True,False,0.0,1.7867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-210.0,-432.05391033961706,False,False,False,False,71.67751592575999,False,False,False,False
2025-01-13 17:00:00+00:00,1.725,1.725,1.71,1.725,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04970516676969934,1.7663735419965403,-0.8323791003103893,31.971157085029965,-13.670413196777133,False,True,False,True,False,0.0,1.7867000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-210.0,-428.6112140552819,False,False,False,False,73.66701180288,False,False,False,False
2025-01-13 18:00:00+00:00,1.715,1.725,1.71,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05002819025129571,1.7663735419965403,-1.1268355243987718,29.872380967944217,-15.834397069040541,False,True,False,True,False,0.0,1.7864000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-210.0,-425.221892907138,False,False,False,False,72.52488758888185,False,False,False,False
2025-01-13 19:00:00+00:00,1.71,1.71,1.705,1.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0504727203100399,1.7663735419965403,-1.2159745228618468,28.048919400422584,-17.688974321644324,False,True,False,True,False,0.0,1.786,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-210.0,-421.885119373694,False,False,False,False,71.40047072703872,False,False,False,False
2025-01-13 20:00:00+00:00,1.705,1.71,1.68,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05116727557814768,1.7663735419965403,-1.4926247515347026,25.66740029115313,-20.022739809556732,False,True,False,True,False,0.0,1.7853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-210.0,-418.60007876324914,False,False,False,False,70.29348668475905,False,False,False,False
2025-01-14 15:00:00+00:00,1.695,1.715,1.68,1.695,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05174887386162102,1.7628707236922811,-1.3115401095252945,25.42457103207951,-20.383118221026084,False,True,False,True,False,0.0,1.7847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10.0,-412.2651938211833,False,False,False,False,72.30444037956899,False,False,False,False
2025-01-14 16:00:00+00:00,1.69,1.73,1.69,1.7,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05218712001534011,1.7603420832045733,-1.1562639054777526,26.620547274095617,-20.383118221026084,False,True,False,True,False,0.0,1.7842000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190.0,-402.92774895573854,False,False,False,False,74.2842164977152,False,False,False,False
2025-01-14 17:00:00+00:00,1.7,1.705,1.69,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05267373655364254,1.7603420832045733,-1.1455819760028116,27.417864768773022,-20.383118221026084,False,True,False,True,True,0.0,1.7825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190.0,-393.735070677355,False,False,False,False,73.13252321868086,False,False,False,False
2025-01-14 18:00:00+00:00,1.7,1.715,1.7,1.715,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.052295677047322506,1.7582651557778846,-0.8273180159563421,31.992198779099702,-22.112329424940462,False,True,False,True,True,0.0,1.781,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,390.0,-381.5841393490239,False,False,False,False,75.09946084319743,False,False,False,False
2025-01-14 19:00:00+00:00,1.715,1.715,1.71,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05206648556335385,1.7582651557778846,-0.9269908513251994,34.21603273784589,-20.07309783546613,False,True,False,True,True,0.0,1.7797000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,390.0,-369.62159455291504,False,False,False,False,73.9351281169463,False,False,False,False
2025-01-14 20:00:00+00:00,1.71,1.725,1.64,1.645,2890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05295697726873633,1.723388824364933,-1.4802360030320405,29.663775600822355,-15.645287818761766,False,True,False,True,False,0.0,1.7778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2500.0,-402.6507171179861,False,False,False,False,117.59504861125721,True,False,False,False
2025-01-15 15:00:00+00:00,1.645,1.695,1.645,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05295697726873633,1.723388824364933,-0.6304896179307495,33.70544246039343,-15.645287818761766,False,True,False,True,True,0.0,1.7768000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2500.0,-435.1677602634437,False,False,False,False,115.77186956302066,False,False,False,False
