date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_787,aVWAP_peak_772,aVWAP_peak_758,aVWAP_peak_714,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_813,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_734,aVWAP_valley_679,aVWAP_valley_618,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_458,aVWAP_valley_436,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_245,aVWAP_valley_185,aVWAP_valley_145,aVWAP_valley_98,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_679,aVWAP_OB_bull_618,aVWAP_OB_bull_458,aVWAP_OB_bull_341,aVWAP_OB_bull_300,aVWAP_OB_bull_202,aVWAP_OB_bull_158,aVWAP_OB_bull_98,aVWAP_OB_bull_36,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,83.49,83.49,83.015,83.17,3491.0,,,,,,,,,,,,,,,,,,83.87598702390265,82.89507304294281,82.49998725091015,81.7531325505683,80.78918772508175,80.28234497543586,79.96083430055354,78.91495366475063,77.78627856643526,77.43426354788063,76.68054223282844,75.41678729122859,74.54085091763147,73.75585972903778,73.10571610034718,72.5203235209235,,,81.7531325505683,78.91495366475063,77.78627856643526,75.8066168595092,74.83604440836073,73.75585972903778,72.5203235209235,73.36656615569845,,78.26325765252867,"rgba(38, 166, 154, 1.0)",1.4572065185954426,82.12671108443635,0.7159513097493174,45.36346580586472,3.6947380708683397,False,True,False,True,False,3.751554329516413,82.6454,79.810475,0.0,0.0,0.0,0.0,1.0103472714386958,0.8857547838412474,False,False,False,False,0.19879419250804228,0.2181030777209101,False,False,False,False,388781.0,213644.1184206745,False,False,False,False,11634.854141136744,False,False,False,False
2025-05-08 18:00:00+00:00,83.165,83.29,82.95,83.23,5145.0,,,,,,,,,,,,,,,,,,83.86445154932444,82.89743306060754,82.5041955336558,81.7573873607667,80.79509629346136,80.28861088984293,79.96735222166157,78.92222771518755,77.79436065217172,77.44253805275993,76.68907990793637,75.42571356724032,74.55019802804503,73.76557938801865,73.11569887120791,72.53049653990112,,,81.7573873607667,78.92222771518755,77.79436065217172,75.8154018938836,74.84524609823725,73.76557938801865,72.53049653990112,73.3764460858013,,78.26940122698682,"rgba(38, 166, 154, 1.0)",1.4182653946736998,82.12614720796918,0.7783118703850096,42.94542405070409,1.3942763758124812,False,True,False,True,False,3.962463498279451,82.68440000000001,79.851325,0.0,0.0,0.0,0.0,1.001946356515547,0.8894374554948967,False,False,False,False,0.17890638158105623,0.19850472965098315,False,False,False,False,393926.0,216439.18635213692,False,False,False,False,11534.23624747571,False,False,False,False
2025-05-08 19:00:00+00:00,83.225,83.28,82.57,82.57,14135.0,,,,,,,,,,,,,,,,,,83.81981441233808,82.89523777705912,82.50942871994232,81.7660541195587,80.80879483085651,80.3036019242992,79.98317280128859,78.94044285264373,77.81499895034898,77.46376323005153,76.7111571534088,75.44902586785423,74.5747334337131,73.79118794578504,73.14207057008032,72.55742797868261,,,81.7660541195587,78.94044285264373,77.81499895034898,75.83828397969249,74.86936154406725,73.79118794578504,72.55742797868261,73.40251942026991,,78.28318203549443,"rgba(38, 166, 154, 0.5)",1.3969349556330424,82.11886328560374,0.32294754496412215,38.87686796951391,-2.530126951795957,False,True,False,True,False,1.423176663224723,82.7109,79.8888,0.0,0.0,0.0,0.0,0.994777310314812,0.9084094975579089,False,False,False,False,0.16760656158559814,0.18305564561829063,False,False,False,False,379791.0,218971.77261024332,False,False,False,False,11574.558166119497,False,False,False,False
2025-05-09 14:00:00+00:00,83.4,84.76,82.725,84.45,11608.0,,,,,,,,,,,,,,,,,,83.82512382263181,82.91633145984156,82.53000705614669,81.7809590933785,80.82642167611846,80.3214805986623,80.00137073139408,78.95976899770784,77.83576947999634,77.48486362332967,76.73263085102822,75.4710918385404,74.5976260841505,73.81482914570992,73.16623311125123,72.58195567099455,,,81.7809590933785,78.95976899770784,77.83576947999634,75.8601043814065,74.89196405553872,73.81482914570992,72.58195567099455,73.42647822402084,,78.30290395255513,"rgba(0, 255, 0, 1.0)",1.4081573001554908,82.13179178199353,1.6462707807930943,44.99748302227888,-2.530126951795957,False,True,False,True,True,7.712624230940808,82.7743,79.93565,0.0,0.0,0.0,0.0,0.994300342945467,0.8876974351543255,False,False,False,False,0.2123913166200543,0.19772348111917248,False,False,False,False,391399.0,221645.06295737132,False,False,False,False,11575.076644164157,False,False,False,False
2025-05-09 15:00:00+00:00,84.49,86.46,84.445,86.34,14086.0,,,,,,,,,,,,,,,,,,83.90023765424395,82.9817145205623,82.58380381355633,81.81313186932337,80.85941466474607,80.35333221942639,80.03296166930346,78.99122385744002,77.86799552138098,77.51721508546002,76.76484276607526,75.50325471235604,74.63046989588197,73.84834065516654,73.20018570707714,72.61617901314875,,,81.81313186932337,78.99122385744002,77.86799552138098,75.89216516209403,74.92455496777058,73.84834065516654,72.61617901314875,73.46025867595684,,78.34151897657179,"rgba(0, 255, 0, 1.0)",1.4731413789999035,82.17876043735804,2.8247387670740594,53.382873291036375,-6.281909114455829,False,True,True,False,True,13.1373508969473,82.85969999999999,79.9926,0.0,0.0,0.0,0.0,1.005284396617986,0.8715891621829363,False,False,False,False,0.31173931867847837,0.25473139989882543,False,False,False,False,405485.0,224495.29453942756,False,False,False,False,11614.005688440682,False,False,False,False
2025-05-09 16:00:00+00:00,86.4,86.45,85.6,85.65,11278.0,,,,,,,,,,,,,,,,,,83.96087545314816,83.03467956176306,82.62760005199334,81.83949577434231,80.8863231091347,80.37927544580474,80.05867037833391,79.01675952192744,77.89410175408663,77.54340927782428,76.79090051079534,75.52924034298684,74.65698408633779,73.87537662102413,73.2275651317105,72.64376704030786,,,81.83949577434231,79.01675952192744,77.89410175408663,75.9180779511725,74.95087193568436,73.87537662102413,72.64376704030786,73.48750405684004,,78.37281400384506,"rgba(0, 255, 0, 1.0)",1.5144821372810429,82.21690749702938,2.2668425189445096,56.392498612313744,-3.6418091170102684,False,False,True,False,True,10.56746324722575,82.9391,80.04090000000001,0.0,0.0,0.0,0.0,1.0072002351097178,0.8889596394984325,False,False,False,False,0.3428282458528783,0.29877982287585186,False,False,False,False,394207.0,227126.4837713744,False,False,False,False,11608.796297922221,False,False,False,False
2025-05-09 17:00:00+00:00,85.635,86.5,85.52,86.445,5435.0,,,,,,,,,,,,,,,,,,83.9924759166512,83.06173447834674,82.64990819661833,81.85287004466122,80.89984261458157,80.3922648117482,80.07151676875864,79.02945157258343,77.90702094364774,77.5563576160345,76.80375508477634,75.54202357038596,74.67000587968491,73.88863768251001,73.24098214307881,72.6572761157924,,,81.85287004466122,79.02945157258343,77.90702094364774,75.93083556096394,74.96380369710863,73.88863768251001,72.6572761157924,73.50086021704587,,78.38850771499125,"rgba(0, 255, 0, 1.0)",1.5784108583752967,82.23648104840221,2.666301317725177,59.966879854436854,-0.2599898971788619,False,False,True,False,True,12.703029426993659,83.0355,80.09372499999999,0.0,0.0,0.0,0.0,0.9971069922526233,0.893252917524762,False,False,False,False,0.3415444119496521,0.320162117412752,False,False,False,False,399642.0,229801.14293770966,False,False,False,False,11513.078525861412,False,True,False,False
2025-05-09 18:00:00+00:00,86.45,86.54,85.91,86.035,8759.0,,,,,,,,,,,,,,,,,,84.04168211918814,83.10445412132187,82.68533927700668,81.87428345462065,80.92151258281702,80.41309993308415,80.09212891764591,79.04983031381703,77.92777333802519,77.57715942017387,76.82441201820687,75.56257321074203,74.69094188073512,73.90996050992561,73.26255750677416,72.67900119573545,,,81.87428345462065,79.04983031381703,77.92777333802519,75.95134219777212,74.98459408865631,73.90996050992561,72.67900119573545,73.52233703145515,,78.41354436248874,"rgba(0, 255, 0, 1.0)",1.6264418495874011,82.63430148533922,2.09088232421188,60.83541424470372,0.8075261498592567,True,False,True,False,True,11.19952970186279,83.1217,80.1432,0.0,0.0,0.0,0.0,1.0029147317458749,0.8930441655962847,False,False,False,False,0.3428282456372298,0.3314951815249909,False,False,False,False,390883.0,232298.53607045836,False,False,False,False,11470.379633987592,False,False,False,False
2025-05-09 19:00:00+00:00,86.045,86.265,85.215,85.66,36996.0,,,,,,,,,,,,,,,,,,84.18784320236335,83.24795646127625,82.80910236948885,81.95321161562781,81.0034407426664,80.49273164424237,80.17135359277037,79.1292898195798,78.00957696461103,77.65939187286075,76.90652385330291,75.64486527290333,74.77511198892002,73.99594578219309,73.34975759826213,72.7669711549542,,,81.95321161562781,79.1292898195798,78.00957696461103,76.03329444575175,75.06807438737296,73.99594578219309,72.7669711549542,73.60906264209324,,78.50644212100141,"rgba(0, 255, 0, 1.0)",1.6615049023520003,82.71022731420044,1.7753620116461328,60.05626840343164,0.8075261498592567,False,False,True,False,True,9.842087216917385,83.1973,80.191575,0.0,0.0,0.0,0.0,0.9913848591374955,0.899044412536515,False,False,False,False,0.2996054482023873,0.3155503148636891,False,False,False,False,353887.0,234183.62853448224,False,False,False,False,11866.125686173831,False,False,False,False
2025-05-12 14:00:00+00:00,80.535,80.71,79.435,79.88,20058.0,,,,,,,,,,,,,,,,,,83.99868294812751,83.15414191981388,82.7483829764391,81.93177188121956,80.99430112098501,80.4888178024699,80.17011736188408,79.13493642921591,78.02089858105577,77.6721931932884,76.92198120281235,75.6639602591598,74.79668892064522,74.01959876232063,73.37494531409813,72.79337167555398,,,81.93177188121956,79.13493642921591,78.02089858105577,76.05130489267741,75.08882780442043,74.01959876232063,72.79337167555398,73.63364931059971,,78.49279939681809,"rgba(239, 83, 80, 1.0)",1.6886535763442105,82.52977019631376,-1.5691615103497376,49.19590227736607,9.187832741023044,False,True,False,True,False,0.0,83.1627,80.211775,0.0,0.0,0.0,0.0,0.9689353290031066,0.9136308010919701,False,False,False,False,-0.1668844439921629,0.07433293543576311,False,False,False,False,333829.0,235728.51801456776,False,False,False,False,11993.131489488964,False,False,False,False
2025-05-12 15:00:00+00:00,79.97,80.33,79.66,79.805,12015.0,,,,,,,,,,,,,,,,,,83.89133361745876,83.09919637121531,82.71227311688448,81.91865116323089,80.98848684683902,80.48613423240394,80.16903909953903,79.13799034434591,78.0273599067712,77.67954527826677,76.93093861777668,75.67511812889803,74.80933989605562,74.03349804004982,73.38976869798009,72.80892687016723,,,81.91865116323089,79.13799034434591,78.0273599067712,76.06180791696742,75.100983633653,74.03349804004982,72.80892687016723,73.64811072723502,,78.48485001424268,"rgba(239, 83, 80, 1.0)",1.7120451654812856,82.449954493327,-1.5449092971700016,41.88530299835972,2.4739547754111584,False,True,False,True,False,0.0,83.12209999999999,80.231075,0.0,0.0,0.0,0.0,0.9765554553651941,0.9161406672678086,False,False,False,False,-0.34282825441539394,-0.13424765948981543,False,False,False,False,321814.0,237063.17665000082,False,False,False,False,11993.470536163553,False,False,False,False
2025-05-12 16:00:00+00:00,79.755,79.785,78.87,78.885,7708.0,,,,,,,,,,,,,,,,,,83.81288365240458,83.05678980492345,82.68345950357367,81.90717397422914,80.98216093530337,80.48211071612698,80.16617822254798,79.13809339389236,78.02985498512052,77.68267091471616,76.93522462012396,75.68098694155344,74.81623696449988,74.0412485158638,73.39815450841886,72.8178210267413,,,81.90717397422914,79.13809339389236,78.02985498512052,76.06721308842509,75.10754144887105,74.0412485158638,72.8178210267413,73.65624762982674,,78.47694054250246,"rgba(255, 0, 0, 1.0)",1.7612745103759657,82.39550798095269,-1.9931634508259137,36.14047386118534,-2.7380358785553796,False,True,False,True,False,0.0,83.0578,80.24585,0.0,0.0,0.0,0.0,0.959919643294625,0.9408594247635844,False,False,False,False,-0.34282825441539394,-0.23853795695260469,False,False,False,False,314106.0,238257.63902752017,False,False,False,False,11927.029132502103,False,False,False,False
2025-05-12 17:00:00+00:00,78.89,79.005,78.57,78.62,7701.0,,,,,,,,,,,,,,,,,,83.72973475745152,83.01053357006923,82.65151339592512,81.89393352409728,80.97432346345401,80.47673994018118,80.16204449441115,79.13709977100385,78.03136951638271,77.68484958638415,76.93863846382962,75.68608204433762,74.82240033362994,74.04829512613937,73.40586070148423,72.82605789785752,,,81.89393352409728,79.13709977100385,78.03136951638271,76.07181956323222,75.11335331122376,74.04829512613937,72.82605789785752,73.66369538173274,,78.4674672866649,"rgba(255, 0, 0, 1.0)",1.8160679780504094,82.34014604844971,-2.0484618931739376,32.06305500754952,-6.511555827984971,False,True,False,True,False,0.0,82.98360000000001,80.2613,0.0,0.0,0.0,0.0,0.951088562703182,0.9482809575411287,False,False,False,False,-0.34282825441539394,-0.2906831056839993,False,False,False,False,306405.0,239314.18725965163,False,False,False,False,11861.509300990443,False,False,False,False
2025-05-12 18:00:00+00:00,78.65,79.24,78.63,79.095,18150.0,,,,,,,,,,,,,,,,,,83.55366273015014,82.91164321840387,82.58302531921134,81.86565817118921,80.95815552621114,80.46605405091098,80.15412697660523,79.13624749826134,78.03621212526754,77.69119898396671,76.94777766791117,75.69902966031152,74.83779861689392,74.0657249694216,73.42480621195045,72.84622017616525,,,81.86565817118921,79.13624749826134,78.03621212526754,76.08365510324562,75.12794389772792,74.0657249694216,72.84622017616525,73.68204696283497,,78.44858386892696,"rgba(239, 83, 80, 1.0)",1.8562030362303894,82.2324272360863,-1.690239254460999,30.79731446689632,-7.913242582459489,False,True,False,True,False,0.0,82.91329999999999,80.279125,0.0,0.0,0.0,0.0,0.9457024712021266,0.9477700108299691,False,False,False,False,-0.3282093976630299,-0.3094462516735146,False,False,False,False,324555.0,240635.75024787406,False,False,False,False,11959.005280820049,False,False,False,False
2025-05-12 19:00:00+00:00,79.15,79.54,78.835,78.99,40685.0,,,,,,,,,,,,,,,,,,83.21308574562147,82.71367941274897,82.44379592893333,81.80707931335743,80.92524236516194,80.44476101503746,80.13874752024357,79.13606262592266,78.04838672193543,77.70664961657425,76.96929037440773,75.72884899189236,74.87300085583988,74.10539856892854,73.46781741836502,72.89191081358548,,,81.80707931335743,79.13606262592266,78.04838672193543,76.1110417205825,75.161370225574,74.10539856892854,72.89191081358548,73.72374996050692,,78.41335983053472,"rgba(239, 83, 80, 1.0)",1.8986312708638062,82.04537073496014,-1.6092491374431381,29.82118784020775,-9.330339841350607,False,True,False,True,False,0.0,82.83959999999999,80.29740000000001,0.0,0.0,0.0,0.0,0.949945807468716,0.9447236180904519,False,False,False,False,-0.3034911151787581,-0.3064686834261363,False,False,False,False,283870.0,241306.04869364345,False,False,False,False,12404.369540032141,False,False,False,False
2025-05-13 14:00:00+00:00,79.015,79.015,78.44,78.5,4945.0,,,,,,,,,,,,,,,,,,83.17087622827648,82.68805381167253,82.42534656686425,81.79891309736892,80.92030065004113,80.44131582618118,80.1360600194867,79.13531728774603,78.04920802256929,77.70788861303254,76.97131148813443,75.73194078992874,74.87677111424132,74.10973041043377,73.4725700267856,72.89700335396375,,,81.79891309736892,79.13531728774603,78.04920802256929,76.113822367975,75.16491724418655,74.10973041043377,72.89700335396375,73.72833760308849,,78.40828795667042,"rgba(239, 83, 80, 1.0)",1.9522007493505835,82.02252024524356,-1.8043842296522794,28.53263470170387,-11.206197763351398,False,True,False,True,False,0.0,82.7606,80.314575,0.0,0.0,0.0,0.0,0.9398699891657639,0.9536590170392985,False,False,False,False,-0.34282825441539394,-0.32464846892076515,False,False,False,False,278925.0,241889.28824878077,False,False,False,False,12288.720399876604,False,False,False,False
2025-05-13 15:00:00+00:00,78.47,78.63,78.135,78.46,7479.0,,,,,,,,,,,,,,,,,,83.105142156917,82.64760541535557,82.39600422540119,81.78569346704766,80.91206999929032,80.43542521221,80.13135045396615,79.13362939281025,78.04994594926265,77.7092747980508,76.97391776074889,75.73621584957087,74.88209246447975,74.11591622176856,73.47940456928804,72.90436345357794,,,81.78569346704766,79.13362939281025,78.04994594926265,76.11761424665846,75.16989477608486,74.11591622176856,72.90436345357794,73.73491778428789,,78.3998782118591,"rgba(239, 83, 80, 1.0)",2.00371774279513,81.9867165422194,-1.7600864966638134,27.619388938435975,-12.814440713128313,False,True,False,True,False,0.0,82.6603,80.33047499999999,0.0,0.0,0.0,0.0,0.9399861468434594,0.9580942014644763,False,False,False,False,-0.34282825441539394,-0.3337383616680796,False,False,False,False,271446.0,242347.53184182293,False,False,False,False,12214.151091351385,False,False,False,False
2025-05-13 16:00:00+00:00,78.46,78.555,77.715,77.935,9469.0,,,,,,,,,,,,,,,,,,83.01863659722912,82.5934580858201,82.35634827365078,81.76743341505475,80.90032177446395,80.42677329544311,80.12425511784696,79.13050707770559,78.04999366035682,77.71017219869135,76.97642504294733,75.74092265204676,74.88815935900209,74.12310412403754,73.48743550800899,72.91307986827182,,,81.76743341505475,79.13050707770559,78.04999366035682,76.12168722298946,75.17551551034536,74.12310412403754,72.91307986827182,73.74261814201564,,78.38793912816107,"rgba(255, 0, 0, 1.0)",2.0676843643626683,81.93921429990948,-1.9365694150053288,26.282484168382517,-14.84510001947963,False,True,False,True,False,0.0,82.5961,80.336275,0.0,0.0,0.0,0.0,0.9344858509366282,0.9711538461538456,False,False,False,False,-0.34282825441539394,-0.3382833080417368,False,False,False,False,261977.0,242651.86468148459,False,False,False,False,12171.590609314928,False,False,False,False
2025-05-13 17:00:00+00:00,77.94,78.15,77.675,77.89,10976.0,,,,,,,,,,,,,,,,,,82.91882123652805,82.53006550049786,82.30956430202913,81.74556574269707,80.88604626653257,80.41613414103679,80.11544281513225,79.12635764004142,78.0495588657559,77.71073500073123,76.97888442569783,75.74597360684108,74.89480325314864,74.13105975069743,73.49637880724012,72.9228278094251,,,81.74556574269707,79.12635764004142,78.0495588657559,76.12599283440794,75.18163724399993,74.13105975069743,72.9228278094251,73.75117410378304,,78.37363869775203,"rgba(255, 0, 0, 1.0)",2.1251796574821147,81.8845244844422,-1.8796173162954402,25.32747302477984,-16.503509584438177,False,True,False,True,False,0.0,82.5344,80.3433,0.0,0.0,0.0,0.0,0.9353109184747208,0.9745452723355211,False,False,False,False,-0.34282825441539394,-0.34055578122856534,False,False,False,False,251001.0,242781.30863991118,False,False,False,False,12153.054320798417,False,False,False,False
2025-05-13 18:00:00+00:00,77.865,78.295,77.775,78.205,8107.0,,,,,,,,,,,,,,,,,,82.85021585924706,82.48617857610402,82.27707358652934,81.7303496952989,80.87624406888793,80.40891327313796,80.10952462594588,79.12377647721553,78.04965192358473,77.71154604067527,76.98105706012066,75.75001043178055,74.89999489388946,74.13720399367833,73.50323992290102,72.93027218710202,,,81.7303496952989,79.12377647721553,78.04965192358473,76.1294919722904,75.1864499397825,74.13720399367833,72.93027218710202,73.75775406205145,,78.36407828850616,"rgba(239, 83, 80, 1.0)",2.1730241475752567,81.84758232837557,-1.6762732859826246,26.22144808105072,-16.503509584438177,False,True,False,True,False,0.0,82.47789999999999,80.353875,0.0,0.0,0.0,0.0,0.9389596070963216,0.9652701212789413,False,False,False,False,-0.3319520452493059,-0.3362539132389356,False,False,False,False,259108.0,243034.43563774202,False,False,False,False,12090.324796444953,False,False,False,False
