date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_331,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_237,aVWAP_valley_221,aVWAP_valley_195,aVWAP_valley_160,aVWAP_valley_147,aVWAP_valley_116,aVWAP_valley_93,aVWAP_valley_71,aVWAP_OB_bull_425,aVWAP_OB_bull_409,aVWAP_OB_bull_371,aVWAP_OB_bull_237,aVWAP_OB_bull_195,aVWAP_OB_bull_160,aVWAP_OB_bull_127,aVWAP_OB_bull_116,aVWAP_OB_bear_361,aVWAP_OB_bear_345,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,83.31,83.665,83.04,83.32,88696.0,,,,,,,79.8887637923999,78.32562546586652,78.90244784454572,77.65459445352765,76.43560844740308,74.55851125898582,72.05321731944291,71.43664182809931,70.0674191498884,68.91525570462953,67.78491203638261,,,,77.65459445352765,74.55851125898582,72.05321731944291,70.6611850599969,70.0674191498884,,,64.08823723307671,,,74.18390884556105,"rgba(0, 255, 0, 1.0)",2.2883325748181744,75.9587183080984,3.2168758042027634,63.70532047608982,5.182465081150134,True,False,True,False,True,17.20999378271899,78.8689,68.29895,0.0,0.0,0.0,0.0,0.9057230966398329,0.7866955024230047,False,False,False,False,0.34282825098165437,0.3090608664964326,False,False,False,False,2855038.0,2378013.300566233,False,False,False,False,63314.859822399834,False,False,False,False
2025-01-20 17:00:00+00:00,83.32,83.32,83.32,83.32,0.0,,,,,,,79.8887637923999,78.32562546586652,78.90244784454572,77.65459445352765,76.43560844740308,74.55851125898582,72.05321731944291,71.43664182809931,70.0674191498884,68.91525570462953,67.78491203638261,,,,77.65459445352765,74.55851125898582,72.05321731944291,70.6611850599969,70.0674191498884,,,64.08823723307671,,,74.18390884556105,"rgba(0, 255, 0, 1.0)",2.284584108661915,75.9587183080984,3.2221539421514716,67.72975314409912,8.497337632194792,True,False,True,False,True,17.20999378271898,78.9612,68.44005,0.0,0.0,0.0,0.0,0.9061604873522404,0.7905353612780895,False,False,False,False,0.341712696006673,0.3253867812515528,False,False,False,False,2855038.0,2385409.0323404,False,False,False,False,62333.23408871921,False,False,False,False
2025-01-21 17:00:00+00:00,84.595,85.0,84.32,84.875,110334.0,,,,,,,80.59055781532038,78.76034671501796,79.07832410829403,77.80084284967866,76.57773644645098,74.70327576668123,72.19713929465553,71.5804782743117,70.21089123195232,69.05745115927195,67.92465137829633,,,,77.80084284967866,74.70327576668123,72.19713929465553,70.80462802538402,70.21089123195232,,,64.2209174007651,,,74.40742682181191,"rgba(0, 255, 0, 1.0)",2.349220643241423,76.16731084330925,3.706628911908417,71.76340907491495,12.042806115547833,True,False,True,False,True,19.718130941023336,79.1004,68.5945,0.0,0.0,0.0,0.0,0.9049689941209625,0.7959249416123059,False,False,False,False,0.3428282511779001,0.33410751621472645,False,False,False,False,2965372.0,2394400.706257603,False,False,False,False,63077.43200982434,False,False,False,False
2025-01-22 17:00:00+00:00,84.3,84.575,83.89,84.33,78673.0,,,,,,,80.93467536644208,79.0144120576355,79.18755819329213,77.89470987285168,76.67050970906922,74.79932072054936,72.29403543189028,71.67758131227798,70.30825739047792,69.15431867635027,68.02016467024387,,,,77.89470987285168,74.79932072054936,72.29403543189028,70.90176803612562,70.30825739047792,,,64.31235838975114,,,74.54141303646185,"rgba(0, 255, 0, 1.0)",2.4040885070127036,76.29366967818686,3.3427763987770165,72.8058420895419,13.057379980710593,True,False,True,False,True,18.270417865668946,79.2346,68.74385000000001,0.0,0.0,0.0,0.0,0.8979715044675194,0.8041535860903163,False,False,False,False,0.3290500192688586,0.3315787677417925,False,False,False,False,2886699.0,2402033.2379435315,False,False,False,False,63319.22376161001,False,False,False,False
2025-01-23 17:00:00+00:00,85.12,85.55,84.555,84.76,61048.0,,,,,,,81.20704313837335,79.21981589355839,79.28029624934413,77.97337878615313,76.74737219779531,74.87786618158098,72.37243094867627,71.7559867017642,70.38657565185567,69.23203266321205,68.09662986688758,,,,77.97337878615313,74.87786618158098,72.37243094867627,70.9800276627722,70.38657565185567,,,64.38517510010921,,,74.64994802538192,"rgba(0, 255, 0, 1.0)",2.4747083329827695,76.39718614955557,3.379312923056564,73.93658363797076,14.447156002992728,True,False,True,False,True,18.960011576095273,79.3784,68.89195000000001,0.0,0.0,0.0,0.0,0.906582166780313,0.7921463238538364,False,False,False,False,0.34282825123250765,0.33720350948715005,False,False,False,False,2947747.0,2410493.916425027,False,False,False,False,63284.010990112176,False,False,False,False
2025-01-24 17:00:00+00:00,86.19,86.34,85.51,85.81,103688.0,,,,,,,81.68994793138774,79.58962109369986,79.45592392755366,78.12035680012285,76.8891564685077,75.02060475379044,72.51307762209863,71.89630626542751,70.52607971480016,69.3700083665792,68.23202368276108,,,,78.12035680012285,75.02060475379044,72.51307762209863,71.11969984323133,70.52607971480016,,,64.51323029224416,,,74.84573696606627,"rgba(0, 255, 0, 1.0)",2.566060227292244,76.5861881081778,3.594542245625837,75.68322140074255,16.564489158152583,True,False,True,False,True,20.0,79.52890000000001,69.039575,0.0,0.0,0.0,0.0,0.9084493002113316,0.787072849794649,False,False,False,False,0.34282825134753586,0.340015880417343,False,False,False,False,3051435.0,2420430.987488205,False,False,False,False,63910.429424374,False,False,False,False
2025-01-27 17:00:00+00:00,85.175,85.93,84.915,85.92,45289.0,,,,,,,81.85808096487428,79.73151963244798,79.52631402850383,78.18045390464732,76.94770619647797,75.08011539810181,72.57224505055711,71.95543622143782,70.58505945821247,69.42848321244087,68.2895282475556,,,,78.18045390464732,75.08011539810181,72.57224505055711,71.1786721589124,70.58505945821247,,,64.5679110185842,,,74.92317657411428,"rgba(0, 255, 0, 1.0)",2.68970747094927,76.66127464603213,3.4422796731498173,76.94852666637219,18.305258238051195,True,False,True,False,True,20.0,79.676,69.18365,0.0,0.0,0.0,0.0,0.9070858005802163,0.7905655128561776,False,False,False,False,0.32748909054452896,0.33375248548093595,False,False,False,False,3096724.0,2430916.150472884,False,False,False,False,63621.72509221316,False,False,False,False
2025-01-28 17:00:00+00:00,85.815,86.69,85.74,86.51,47643.0,,,,,,,82.05144543092642,79.89132707001933,79.60728944812341,78.24872552721456,77.01355165755118,75.14626974104732,72.63734752769538,72.02036966956359,70.6495825332983,69.4922834879873,68.35213003432513,,,,78.24872552721456,75.14626974104732,72.63734752769538,71.24328838402866,70.6495825332983,,,64.62710192966988,,,75.01002928434107,"rgba(0, 255, 0, 1.0)",2.819746415344453,76.74601633713283,3.4627169343078794,78.34357073166518,20.210825475079872,True,False,True,False,True,20.0,79.8535,69.32900000000001,0.0,0.0,0.0,0.0,0.9198697585768737,0.7820838627700127,False,False,False,False,0.34282825138394957,0.33829036843244276,False,False,False,False,3144367.0,2441977.403953925,False,False,False,False,63373.99292024085,False,False,False,False
2025-01-29 17:00:00+00:00,87.26,87.33,85.87,86.05,87580.0,,,,,,,82.37398275947406,80.17012951019612,79.75342817547599,78.37285182331122,77.13352637438781,75.26697408755777,72.75631930980053,72.1390663814607,70.76759514185513,69.60902837738007,68.46673642942864,,,,78.37285182331122,75.26697408755777,72.75631930980053,71.3614460340851,70.76759514185513,,,64.7355879815707,,,75.16451257912072,"rgba(0, 255, 0, 1.0)",2.9332080138055843,76.89738800195053,3.120341944714225,77.48736120942401,20.210825475079872,True,False,True,False,True,20.0,80.01729999999999,69.469425,0.0,0.0,0.0,0.0,0.9281812018981531,0.7754117318658532,False,False,False,False,0.34282825143097717,0.34055930993170996,False,False,False,False,3056787.0,2451509.3356755693,False,False,False,False,63749.27985170999,False,False,False,False
2025-01-30 17:00:00+00:00,87.27,87.535,86.055,86.56,64716.0,,,,,,,82.59881134815545,80.37049011215807,79.86213145944434,78.46550768039216,77.2230334075205,75.35687432024356,72.84482213742365,72.22734240221992,70.85532022763515,69.6957872200006,68.55189311305867,,,,78.46550768039216,75.35687432024356,72.84482213742365,71.449297797604,70.85532022763515,,,64.81616036853886,,,75.27745576620474,"rgba(0, 255, 0, 1.0)",3.0572779979514153,77.92867003801699,2.823207430847503,77.5311486933085,20.62561239931837,True,False,True,False,True,20.0,80.1707,69.61635,0.0,0.0,0.0,0.0,0.9403677058353312,0.7727018385291766,False,False,False,False,0.3428282513932267,0.34169378066246836,False,False,False,False,3121503.0,2461896.834347266,False,False,False,False,63764.2677609858,False,False,False,False
2025-01-31 17:00:00+00:00,86.58,86.76,85.795,86.01,27526.0,,,,,,,82.67615092951353,80.44525146254524,79.90385985928462,78.50181293133923,77.2585085129103,75.39292698937274,72.8807054896641,72.26320875688305,70.89110782183506,69.73128547965013,68.58682634944195,,,,78.50181293133923,75.39292698937274,72.8807054896641,71.48507771796139,70.89110782183506,,,64.84942944732153,,,75.32105859840362,"rgba(0, 255, 0, 1.0)",3.1464536422015796,77.95947687155974,2.5586021737181213,75.37319780841824,20.62561239931837,True,False,True,False,True,19.68065946639412,80.2884,69.759875,0.0,0.0,0.0,0.0,0.937241517767516,0.7900020076289901,False,False,False,False,0.3272675844549849,0.33448068255872665,False,False,False,False,3093977.0,2471696.5268380055,False,False,False,False,63202.43415228835,False,False,False,False
2025-02-03 17:00:00+00:00,85.19,85.41,84.815,85.24,52759.0,,,,,,,82.77446011791245,80.55846519950254,79.96941993978123,78.56122582860829,77.31794664115905,75.45481180085731,72.94364742671499,72.32637782324899,70.95463476551372,69.79465403435456,68.6494892235165,,,,78.56122582860829,75.45481180085731,72.94364742671499,71.5483879283072,70.95463476551372,,,64.90983361373054,,,75.39137570919723,"rgba(0, 255, 0, 1.0)",3.1978554638333225,77.99239778026447,2.2663945577601887,71.15154724458513,20.62561239931837,True,False,True,False,False,17.56839256762105,80.36619999999999,69.89935,0.0,0.0,0.0,0.0,0.9358876323097349,0.7960719603976334,False,False,False,False,0.29062129924109587,0.31255099089991123,False,False,False,False,3041218.0,2480526.3171195867,False,False,False,False,63040.52044450093,False,False,False,False
2025-02-04 17:00:00+00:00,85.025,85.16,84.695,84.85,73853.0,,,,,,,82.88634221217589,80.69985232065652,80.05413835247819,78.63950511362958,77.39702046884888,75.53790471144644,73.02887263762736,72.41204453148144,71.04104678483856,69.88104025112261,68.73507973087892,,,,78.63950511362958,75.53790471144644,73.02887263762736,71.63440026513608,71.04104678483856,,,64.99273679601201,,,75.48298610138039,"rgba(0, 255, 0, 1.0)",3.234369270287121,78.05234446640948,2.1016943229203613,67.02547595020866,23.37291612631141,True,False,True,False,False,16.51323039999223,80.4382,70.0411,0.0,0.0,0.0,0.0,0.9321957973611332,0.8112884834663626,False,False,False,False,0.28497836966301293,0.2987646802814621,False,False,False,False,2967365.0,2488074.203675872,False,False,False,False,63208.15578644665,False,False,False,False
2025-02-05 17:00:00+00:00,85.115,85.97,84.905,85.765,41277.0,,,,,,,82.96231235862139,80.78646181494888,80.10636545666185,78.68683991153758,77.44423825889028,75.58686762896532,73.07853759990567,72.46186424926358,71.09110407576217,69.9309479818037,68.78441827171316,,,,78.68683991153758,75.58686762896532,73.07853759990567,71.68430594906557,71.09110407576217,,,65.04026463153694,,,75.53817796437032,"rgba(0, 255, 0, 1.0)",3.294391368141854,78.10229554400418,2.3259848632731943,66.22738515474106,22.44508021451982,True,False,True,False,False,18.066875845898576,80.5184,70.18740000000001,0.0,0.0,0.0,0.0,0.9306533883896034,0.8062505060319002,False,False,False,False,0.3005785662585781,0.29967162327002006,False,False,False,False,3008642.0,2496145.022223533,False,False,False,False,62868.137867276935,False,False,False,False
2025-02-06 17:00:00+00:00,86.235,86.43,85.825,86.42,30935.0,,,,,,,83.03067663636268,80.85833315604852,80.14966030304566,78.7253578865835,77.48220115904208,75.62572782320782,73.1175123877288,72.5008773317473,71.130143377096,69.96975903820254,68.82269425709535,,,,78.7253578865835,75.62572782320782,73.1175123877288,71.72329236095509,71.130143377096,,,65.0769139775512,,,75.58299485056003,"rgba(0, 255, 0, 1.0)",3.3677615845084943,78.14795534916522,2.456244138209102,66.90586997268923,22.44508021451982,True,False,True,False,False,19.150571043759903,80.61169999999998,70.336575,0.0,0.0,0.0,0.0,0.942157458004452,0.8017405383525601,False,False,False,False,0.3218414970529035,0.3107565601614618,False,False,False,False,3039577.0,2504570.3242045636,False,False,False,False,62373.05045848194,False,False,False,False
2025-02-07 17:00:00+00:00,86.19,86.45,86.08,86.17,37480.0,,,,,,,83.10996801651062,80.94303698242392,80.20137210742352,78.77155236307924,77.52780190417161,75.67246780637976,73.16445450231241,72.54787773609547,71.17719929268277,70.01655844148371,68.86886600764248,,,,78.77155236307924,75.67246780637976,73.16445450231241,71.77027503473722,71.17719929268277,,,65.12116522145858,,,75.63646865092778,"rgba(0, 255, 0, 1.0)",3.4070226454057186,78.20158215365399,2.3388215094757934,66.39733628009046,21.99494299466805,True,False,True,False,False,18.457735721743585,80.6966,70.482375,0.0,0.0,0.0,0.0,0.9438302352893528,0.8024541367999027,False,False,False,False,0.32560916202665574,0.3181828610940588,False,False,False,False,3002097.0,2512283.916077361,False,False,False,False,61987.11169168377,False,False,False,False
2025-02-10 17:00:00+00:00,85.05,85.525,84.76,85.04,51556.0,,,,,,,83.17578318459701,81.03141339376377,80.25808314604002,78.82473322567989,77.5817511202555,75.7293148932267,73.22296843967145,72.60673479535238,71.2366496341917,70.0760600372741,68.92789041923402,,,,78.82473322567989,75.7293148932267,73.22296843967145,71.82941911576948,71.2366496341917,,,65.17850638180089,,,75.69739838993515,"rgba(0, 255, 0, 1.0)",3.435625459403043,78.25195591367162,1.9757811689717306,62.20589625602653,17.770779728326616,True,False,True,False,False,15.389850622517304,80.7747,70.620275,0.0,0.0,0.0,0.0,0.9344163173169938,0.8101418897129956,False,False,False,False,0.2875061613281706,0.30284451121111466,False,False,False,False,2950541.0,2519078.59954903,False,False,False,False,61825.3890297972,False,False,False,False
2025-02-11 17:00:00+00:00,84.69,85.58,84.635,85.51,63875.0,,,,,,85.24166666666667,83.25677472838291,81.1392538012287,80.32843473944551,78.89076813013813,77.64870081949827,75.79979012077187,73.29547795506869,72.6796643787773,71.31030647739439,70.14977973328027,69.00102365763871,,,,78.89076813013813,75.79979012077187,73.29547795506869,71.90270031234562,71.31030647739439,,,65.24956640271387,,,76.56180343402428,"rgba(0, 255, 0, 1.0)",3.4707984101074896,79.1023834737855,1.8461505881628166,60.58750275821792,16.070687366349276,True,False,True,False,False,16.208934737476643,80.8681,70.76075,0.0,0.0,0.0,0.0,0.9307965458800737,0.8144217577273828,False,False,False,False,0.285818745977266,0.2943316285941903,False,False,False,False,3014416.0,2526758.249168425,False,False,False,False,61857.16594406391,False,False,False,False
2025-02-12 17:00:00+00:00,84.78,85.715,84.74,85.38,79509.0,,,,,,85.26199899105433,83.35083644859084,81.26714245197257,80.41391164502238,78.9715546662501,77.73081425946773,75.88640425465323,73.38479493482417,72.7695378874942,71.40115461321678,70.24076826283016,69.0913494160444,,,,78.9715546662501,75.88640425465323,73.38479493482417,71.99305424331904,71.40115461321678,,,65.33747980944955,,,76.64752231928507,"rgba(0, 255, 0, 1.0)",3.48882891888185,79.17896631047813,1.7773968955489112,59.06468062911149,14.428532792760237,True,False,True,False,False,15.85657678164928,80.97160000000001,70.90015,0.0,0.0,0.0,0.0,0.93069306930693,0.819005071238831,False,False,False,False,0.2898096420435179,0.29207063531885413,False,False,False,False,2934907.0,2533086.1367782163,False,False,False,False,62130.83778989238,False,False,False,False
2025-02-13 17:00:00+00:00,85.825,87.205,85.71,86.9,55986.0,,,,,,85.6391332363612,83.45407175304193,81.38080330284075,80.48828779358696,79.03893556892557,77.79755998656567,75.95493141341838,73.45381917094731,72.83868719176097,71.4704673618822,70.30977836312633,69.15951656776893,,,,79.03893556892557,75.95493141341838,73.45381917094731,72.06222826775529,71.4704673618822,,,65.40300988567498,,,76.74883264251886,"rgba(0, 255, 0, 1.0)",3.525093650279991,79.2756446198589,2.162880234269953,61.479536375743734,14.428532792760237,True,False,True,False,True,18.462476159301428,81.0792,71.042775,0.0,0.0,0.0,0.0,0.9350375700711638,0.8075378682463323,False,False,False,False,0.33126432394997385,0.311667479634414,False,False,False,False,2990893.0,2540183.91760336,False,False,False,False,62035.56898694831,False,False,False,False
2025-02-14 17:00:00+00:00,87.98,88.195,87.64,87.84,136274.0,,,,,,86.5536788283618,83.77217361088462,81.7016301464521,80.69862345745415,79.22514203782768,77.97903526660886,76.13784148720586,73.63500112638056,73.01961223115399,71.65068837507403,70.48841926216625,69.33531886069251,,,,79.22514203782768,76.13784148720586,73.63500112638056,72.2425542333723,71.65068837507403,,,65.57041775684223,,,77.01643039085519,"rgba(0, 255, 0, 1.0)",3.5780465982796428,79.54509376129369,2.3182778677881344,64.6615718333786,9.273176252674872,True,False,True,False,True,19.991927969933506,81.2266,71.18975,0.0,0.0,0.0,0.0,0.9494581982124489,0.8017480028474255,False,False,False,False,0.3428282511395973,0.3272478653870057,False,False,False,False,3127167.0,2549284.430508734,False,False,False,False,63186.55241350725,False,False,False,False
2025-02-17 17:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,,86.5536788283618,83.77217361088462,81.7016301464521,80.69862345745415,79.22514203782768,77.97903526660886,76.13784148720586,73.63500112638056,73.01961223115399,71.65068837507403,70.48841926216625,69.33531886069251,,,,79.22514203782768,76.13784148720586,73.63500112638056,72.2425542333723,71.65068837507403,,,65.57041775684223,,,77.01643039085519,"rgba(0, 255, 0, 1.0)",3.6169277478731026,79.54509376129369,2.2933569086593044,66.78292880513519,11.350583146703734,True,False,True,False,True,19.991927969933506,81.3689,71.339675,0.0,0.0,0.0,0.0,0.9506006422709425,0.804503825873211,False,False,False,False,0.3402543775879412,0.33375112148747343,False,False,False,False,3127167.0,2558243.8501907694,False,False,False,False,62206.915941980005,False,False,False,False
2025-02-18 17:00:00+00:00,88.84,89.44,88.63,88.905,159366.0,,,,,,87.33857685029933,84.1758824325461,82.09883319395593,80.96529987488381,79.45961172138546,78.20580602787646,76.3641253223973,73.85710947325927,73.24100210729266,71.8704330084219,70.70569740121431,69.54871267338227,,,,79.45961172138546,76.3641253223973,73.85710947325927,72.46275543024255,71.8704330084219,,,65.77255236424601,,,77.3192575072429,"rgba(0, 255, 0, 1.0)",3.696163834314051,80.8215939421701,2.186971795672595,69.81178969905977,14.265723727827378,True,False,True,False,True,20.0,81.53399999999999,71.492425,0.0,0.0,0.0,0.0,0.9501534345739234,0.8039578251632701,False,False,False,False,0.34282825115796617,0.33828968632271983,False,False,False,False,3286533.0,2569535.1548389746,False,False,False,False,63713.25833047644,False,False,False,False
