date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_532,aVWAP_peak_511,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_383,aVWAP_valley_607,aVWAP_valley_587,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_262,aVWAP_valley_216,aVWAP_OB_bull_607,aVWAP_OB_bull_554,aVWAP_OB_bull_377,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 16:00:00+00:00,42.775,42.82,42.445,42.565,576.0,,,,,,,,42.901315081779295,,,,,,,,,42.44931640036177,41.258024966261814,39.09994591995064,38.90136533800288,38.95879709357719,37.618275258012794,,,42.44931640036177,42.901315081779295,42.901315081779295,39.71428749602784,"rgba(0, 255, 255, 0.75)",1.9420735598097532,40.207765441281644,1.2137720256843771,56.04998950316528,11.20855677312072,False,True,True,False,False,9.073966537108081,41.2691,38.114475,0.0,0.0,0.0,0.0,0.8681071348188163,0.8655187936079223,False,False,False,False,0.2629569552020943,0.25990519774382365,False,False,False,False,78466.0,63751.490696595174,False,False,False,False,1275.1787926622499,False,False,False,False
2024-12-04 20:00:00+00:00,42.565,42.565,42.36,42.435,845.0,,,,,,,,42.85628241732095,,,,,,,,,42.449556909704995,41.28467849760303,39.12546200578708,38.922347930342625,38.971894765011754,37.631182921730726,,,42.449556909704995,42.85628241732095,42.85628241732095,39.73085383836337,"rgba(0, 255, 255, 0.75)",1.9456396433106626,40.219620251108005,1.1386382655743745,53.981640735126135,9.062174444001911,False,True,True,False,False,8.507946469756387,41.368199999999995,38.1318,0.0,0.0,0.0,0.0,0.8651347517730501,0.8739290780141843,False,False,False,False,0.24788361931665928,0.2538944085302415,False,False,False,False,77621.0,63966.521848585944,False,False,False,False,1268.5093540163234,False,False,False,False
2024-12-05 16:00:00+00:00,42.345,42.35,41.85,41.93,5485.0,,,,,,,,42.53528135723369,,,,,,,,,42.33586488417185,41.38060338865837,39.262796279293276,39.03760299965888,39.04484502199743,37.706337403575006,,,42.33586488417185,42.53528135723369,42.53528135723369,39.7946749962258,"rgba(38, 166, 154, 1.0)",1.9414718388123289,40.25576901243346,0.862351415094812,49.02009280001532,4.343618474956159,False,True,False,True,False,6.337334579072497,41.4478,38.14925,0.0,0.0,0.0,0.0,0.8519578658117704,0.8788069613006639,False,False,False,False,0.2160981060310334,0.23499625728063744,False,False,False,False,72136.0,64093.18042457686,False,False,False,False,1333.8813020160703,False,False,False,False
2024-12-05 20:00:00+00:00,41.935,41.94,41.825,41.845,551.0,,,,,,,,42.50989913677699,,,,,,,,,42.32312521713236,41.38674159477363,39.275065420880026,39.04807161527334,39.0515696345799,37.713449744701016,,,42.32312521713236,42.50989913677699,42.50989913677699,39.799670537890044,"rgba(38, 166, 154, 1.0)",1.9317000797739352,40.25910266682205,0.8209852811951752,45.201152092832274,0.8491456697754316,False,True,False,True,False,5.975832112357665,41.5079,38.166225,0.0,0.0,0.0,0.0,0.8463890170742965,0.8853830179972313,False,False,False,False,0.19723502692659023,0.21611564210361384,False,False,False,False,71585.0,64209.33266605629,False,False,False,False,1321.7436074111702,False,False,False,False
2024-12-06 16:00:00+00:00,42.0,42.0,41.65,41.79,61.0,,,,,,,,42.50696936266059,,,,,,,,,42.321586508329204,41.38733311359642,39.27638710815571,39.04920263957803,39.05229720547502,37.71422492850292,,,42.321586508329204,42.50696936266059,42.50696936266059,39.800171917272884,"rgba(38, 166, 154, 1.0)",1.9197488034815655,40.25940562959565,0.7972888784347921,42.307563543745346,-1.7733443101990503,False,True,False,True,False,5.738901132259372,41.6017,38.182625,0.0,0.0,0.0,0.0,0.8426816548846913,0.8898481863483603,False,False,False,False,0.19227183250537572,0.20419373730449478,False,False,False,False,71524.0,64322.73836115619,False,False,False,False,1302.1971948931675,False,False,False,False
2024-12-06 20:00:00+00:00,41.79,42.03,41.62,41.95,506.0,,,,,,,,42.485382770337786,,,,,,,,,42.31047483426658,41.39278375807153,39.28752714858414,39.05872936797509,39.05843401392203,37.72072737494712,,,42.31047483426658,42.485382770337786,42.485382770337786,39.804779416294416,"rgba(38, 166, 154, 1.0)",1.9118674117209173,40.26267143889075,0.8825552184031682,42.140990627574396,-1.986520536363166,False,True,False,True,False,6.335292329112804,41.69649999999999,38.198375,0.0,0.0,0.0,0.0,0.8396745492858817,0.8944626551158981,False,False,False,False,0.19227183250537572,0.19823278490493523,False,False,False,False,72030.0,64442.230789665395,False,False,False,False,1289.8530523366844,False,False,False,False
2024-12-09 16:00:00+00:00,42.135,42.22,41.87,41.91,904.0,,,,,,,,42.457808709859854,,,,,,,,,42.29749290780141,41.40487405106971,39.308209470952576,39.07639066755231,39.06984884256674,37.732665821076374,,,42.29749290780141,42.457808709859854,42.457808709859854,39.81491362683652,"rgba(38, 166, 154, 1.0)",1.9082273435298631,40.27157765008254,0.858609617702407,41.7109460928975,-2.6382862894104875,False,True,False,True,False,6.157020846617094,41.773500000000006,38.214325,0.0,0.0,0.0,0.0,0.8476190476190478,0.8898883009994123,False,False,False,False,0.21131431661405017,0.20477355075949272,False,False,False,False,71126.0,64545.85511850779,False,False,False,False,1283.8708344709994,False,False,False,False
2024-12-09 20:00:00+00:00,41.91,42.03,41.82,42.0,500.0,,,,,,,,42.4423389995735,,,,,,,,,42.289638185654,41.41081198350109,39.319303930544244,39.085902780536244,39.07601729932863,37.73916334395367,,,42.289638185654,42.4423389995735,42.4423389995735,39.82013958725298,"rgba(38, 166, 154, 1.0)",1.9003363310665875,40.27605556679211,0.9071785899290286,42.50406516950662,-2.6382862894104875,False,True,False,True,False,6.501719002007643,41.85490000000001,38.231775,0.0,0.0,0.0,0.0,0.8508637008991957,0.8866540463795551,False,False,False,False,0.20090963732261913,0.20284159404105592,False,False,False,False,71626.0,64655.62480659294,False,False,False,False,1271.7177982776507,False,False,False,False
2024-12-10 16:00:00+00:00,42.025,42.23,41.91,42.145,4619.0,,,,,,,,42.36605719855458,,,,,,,,,42.25601562013039,41.4733654651861,39.42296780079454,39.175188508951685,39.134589446551594,37.80028874616565,,,42.25601562013039,42.36605719855458,42.36605719855458,39.87706926462999,"rgba(38, 166, 154, 1.0)",1.8995658892410179,40.331558920822054,0.9546607935261036,44.71573112002454,-2.6382862894104875,False,True,False,True,True,7.060958881511542,41.9272,38.2552,0.0,0.0,0.0,0.0,0.8568038913275601,0.8811840075928344,False,False,False,False,0.21348757240448846,0.2081645832227722,False,False,False,False,76245.0,64835.30504214964,False,False,False,False,1323.6136463663693,False,False,False,False
2024-12-10 20:00:00+00:00,42.145,42.145,41.6,41.775,730.0,,,,,,,,42.3484107618785,,,,,,,,,42.244959833509284,41.47858766983409,39.437150437806785,39.1876266472292,39.1428595127725,37.80922824658033,,,42.244959833509284,42.3484107618785,42.3484107618785,39.88340205795537,"rgba(38, 166, 154, 1.0)",1.87701910984923,40.33690255224149,0.7661602592176179,42.81819763444645,-2.6382862894104875,False,True,False,True,True,5.3528043967789,41.988099999999996,38.276424999999996,0.0,0.0,0.0,0.0,0.8508500772797529,0.8883604803233859,False,False,False,False,0.19637117991074773,0.20226788156675996,False,False,False,False,75515.0,65000.88170816282,False,False,False,False,1314.4103340196039,False,False,False,False
2024-12-11 16:00:00+00:00,41.775,42.005,41.6,42.0,876.0,,,,,,,,42.329833686721436,,,,,,,,,42.23332022108543,41.48513738881323,39.45414954556581,39.202557812748374,39.152820649218604,37.819978599725665,,,42.23332022108543,42.329833686721436,42.329833686721436,39.89132736952618,"rgba(38, 166, 154, 1.0)",1.866671296648178,40.34384536420896,0.8872234971228493,44.0623631619644,-2.6382862894104875,False,True,False,True,True,6.24093177715725,41.9781,38.302800000000005,0.0,0.0,0.0,0.0,0.8450989744812786,0.8945265919389456,False,False,False,False,0.19033227032062727,0.1963000759436936,False,False,False,False,76391.0,65177.47268943162,False,False,False,False,1307.6132745774396,False,False,False,False
2024-12-11 20:00:00+00:00,42.0,42.05,41.94,41.985,3550.0,,,,,,,,42.283992350185834,,,,,,,,,42.20642352510843,41.51743400925577,39.5240704187818,39.26412371625473,39.194253774501526,37.864277415006256,,,42.20642352510843,42.283992350185834,42.283992350185834,39.92843047648475,"rgba(38, 166, 154, 1.0)",1.8527446112713593,40.379207488728554,0.8667101237280328,44.74945832193017,-2.6382862894104875,False,True,False,True,True,6.170518815372674,41.9729,38.329674999999995,0.0,0.0,0.0,0.0,0.8581774290887149,0.8922148461074232,False,False,False,False,0.20697367730462513,0.20163687662415936,False,False,False,False,72841.0,65296.28706633965,False,False,False,False,1342.3789602429056,False,False,False,False
2024-12-12 16:00:00+00:00,41.48,41.72,41.345,41.51,762.0,,,,,,,,42.262532158317875,,,,,,,,,42.1905235733023,41.51753615998394,39.535835506754324,39.27478538908865,39.20153272949581,37.87260242854,,,42.1905235733023,42.262532158317875,42.262532158317875,39.932135964527504,"rgba(38, 166, 154, 1.0)",1.832938692988045,40.38135225005174,0.6157585926173793,41.42052678130192,-3.9203646977406876,False,True,False,True,False,3.95917340300079,41.9771,38.355175,0.0,0.0,0.0,0.0,0.8488087965791085,0.9076359193646917,False,False,False,False,0.16716325549284206,0.1844000660585007,False,False,False,False,72079.0,65401.4454063964,False,False,False,False,1333.3808368282869,False,False,False,False
2024-12-12 20:00:00+00:00,41.51,41.775,41.2,41.2,2272.0,,,,,,,,42.19482267925992,,,,,,,,,42.138560937902604,41.512665258639785,39.56781027239361,39.30413717484748,39.221738377452105,37.896303272929906,,,42.138560937902604,42.19482267925992,42.19482267925992,39.94020254902758,"rgba(38, 166, 154, 1.0)",1.8130080524362469,40.38429610497734,0.4499174142809543,37.42659670904305,-7.701935871814733,False,True,False,True,False,2.5521729339787704,41.9656,38.380825,0.0,0.0,0.0,0.0,0.844687653713724,0.9144736842105263,False,False,False,False,0.16331962921742324,0.17385984763796197,False,False,False,False,69807.0,65469.74857839025,False,False,False,False,1347.9330719162203,False,False,False,False
2024-12-13 16:00:00+00:00,40.985,40.985,40.48,40.63,34.0,,,,,,,,42.1930835270258,,,,,,,,,42.137160379067396,41.51219394558402,39.568101684078584,39.304426404219015,39.22194221027657,37.89658565442614,,,42.137160379067396,42.1930835270258,42.1930835270258,39.940068379608626,"rgba(38, 166, 154, 0.5)",1.7807571904029054,40.38401783623378,0.13813346653429315,32.403156316581175,-12.28198122695781,False,True,False,True,False,0.04323296063141413,41.9318,38.404,0.0,0.0,0.0,0.0,0.8430567471503864,0.9148179924010295,False,False,False,False,0.0994512637831509,0.13665555571055643,False,False,False,False,69773.0,65536.46565469427,False,False,False,False,1327.5620165376743,False,False,False,False
2024-12-13 20:00:00+00:00,40.63,40.765,40.49,40.535,727.0,,,,,,,,42.15437509032897,,,,,,,,,42.10578075091062,41.5010023204197,39.573739717558,39.31013323613979,39.22598800540829,37.9023914387289,,,42.10578075091062,42.15437509032897,42.15437509032897,39.93650591152755,"rgba(38, 166, 154, 0.5)",1.7655053432707581,40.377233451232286,0.08936056147835504,28.7325466325456,-15.514351616964241,False,True,False,True,False,0.0,41.896899999999995,38.426525,0.0,0.0,0.0,0.0,0.8458653550568708,0.9169996925914542,False,False,False,False,0.09064416209578599,0.11364985890317121,False,False,False,False,69046.0,65590.87703989282,False,False,False,False,1318.2509775215863,False,False,False,False
2024-12-16 16:00:00+00:00,40.765,41.23,40.57,41.175,731.0,,,,,,,,42.12670237242518,,,,,,,,,42.083419547330756,41.494817838535184,39.58151194761047,39.31756712488383,39.23119754815499,37.909056217136154,,,42.083419547330756,42.12670237242518,42.12670237242518,39.9362617039419,"rgba(38, 166, 154, 1.0)",1.7472361907615097,40.37476001314613,0.4580033261016036,32.744259767835615,-15.514351616964241,False,True,False,True,True,2.364811656557997,41.866400000000006,38.45245,0.0,0.0,0.0,0.0,0.843879251805667,0.9183900240755603,False,False,False,False,0.11353315705350282,0.11359150797833702,False,False,False,False,69777.0,65655.77817105726,False,False,False,False,1309.146311203422,False,False,False,False
2024-12-16 20:00:00+00:00,41.175,41.24,40.87,41.24,754.0,,,,,,,,42.10250105927715,,,,,,,,,42.063811432414255,41.49014034483325,39.59014271440714,39.32573377281438,39.236918149151144,37.91617817420469,,,42.063811432414255,42.10250105927715,42.10250105927715,39.93715409797081,"rgba(38, 166, 154, 1.0)",1.7242353051100292,40.37372914909977,0.5024087190030881,35.95956776913435,-20.607373338166948,False,True,False,True,True,2.6366781630355334,41.836800000000004,38.475049999999996,0.0,0.0,0.0,0.0,0.8691393908757743,0.9131176544926073,False,False,False,False,0.12660410406711745,0.12009780602272724,False,False,False,False,70531.0,65731.3630056145,False,False,False,False,1300.5393916498806,False,False,False,False
2024-12-17 16:00:00+00:00,41.12,41.26,40.95,41.01,1648.0,,,,,,,,42.051285078713214,,,,,,,,,42.021766564493554,41.479168410403865,39.608147002352155,39.34290213389129,39.24901600702481,37.931425617190776,,,42.021766564493554,42.051285078713214,42.051285078713214,39.93873762255941,"rgba(38, 166, 154, 0.5)",1.7125100696752793,40.37119921168087,0.3730201647458097,36.71383025179063,-19.897743597163025,False,True,False,True,True,1.6014548087381755,41.81360000000001,38.498075,0.0,0.0,0.0,0.0,0.8838862559241708,0.9098245164595876,False,False,False,False,0.13082952192634742,0.12546366397453734,False,False,False,False,68883.0,65780.22559467475,False,False,False,False,1305.9263778258514,False,False,False,False
2024-12-17 20:00:00+00:00,40.925,41.195,40.925,41.195,1578.0,,,,,,,,42.008244845410346,,,,,,,,,41.985959093421776,41.46996912474228,39.625345444395904,39.35932316980746,39.26065005157457,37.946033788875425,,,41.985959093421776,42.008244845410346,42.008244845410346,39.94121344546957,"rgba(38, 166, 154, 1.0)",1.70109920742854,40.37019243280188,0.48486741019939594,38.899095511784566,-17.69510686386785,False,True,False,True,True,2.3960486412987088,41.803999999999995,38.546899999999994,0.0,0.0,0.0,0.0,0.8891070960984555,0.9043597800471327,False,False,False,False,0.12702644110589292,0.12624505254021512,False,False,False,False,70461.0,65852.79574049375,False,False,False,False,1310.1445735184739,False,False,False,False
2024-12-18 16:00:00+00:00,41.17,41.275,39.86,39.86,1167.0,,,,,,,,41.953685108242006,,,,,,,,,41.939515693161404,41.4496416730426,39.63129660113448,39.3659785256523,39.265592110639254,37.95412733321316,,,41.939515693161404,41.953685108242006,41.953685108242006,39.93435865614054,#000000,1.6913216272629348,40.35870860603159,-0.2948632584085451,34.60435242304402,-17.69510686386785,False,True,False,True,False,0.0,41.7724,38.5792,0.0,0.0,0.0,0.0,0.8734693877551022,0.9116294136702299,False,False,False,False,0.085617908310031,0.10593148042512306,False,False,False,False,69294.0,65906.1477445171,False,False,False,False,1307.925277805009,False,False,False,False
2024-12-18 20:00:00+00:00,39.86,39.975,39.05,39.15,1203.0,,,,,,,,41.870528725088136,,,,,,,,,41.86785353003982,41.412442088761345,39.62923322119629,39.36615850616284,39.26618897139941,37.95913728387192,,,41.86785353003982,41.870528725088136,41.870528725088136,39.9168356002386,#000000,1.6785233804565352,40.33402692323242,-0.705397933099022,30.070763179832664,-12.898102061723627,False,True,False,True,False,0.0,41.728,38.6096,0.0,0.0,0.0,0.0,0.8733333333333334,0.9254368932038834,False,False,False,False,-0.0022859023154682247,0.051822789054827414,False,False,False,False,68091.0,65940.02142289668,False,False,False,False,1306.2985293119082,False,False,False,False
2024-12-19 16:00:00+00:00,39.425,39.95,39.425,39.87,1420.0,,,,,,,,41.79222300176696,,,,,,,,,41.79974647929819,41.37767777892203,39.630431564278794,39.36929323998822,39.268868295444605,37.96646741006813,,,41.79974647929819,41.79222300176696,41.79222300176696,39.90208079466666,#000000,1.6466084225758704,40.31255076580713,-0.2687650322563212,31.792588783905423,-12.898102061723627,False,True,False,True,False,0.0,41.705299999999994,38.642849999999996,0.0,0.0,0.0,0.0,0.8728737113402063,0.9248711340206186,False,False,False,False,0.012261315396929923,0.03204205222587867,False,False,False,False,69511.0,65995.38543184401,False,False,False,False,1308.0613428109484,False,False,False,False
2024-12-19 20:00:00+00:00,39.87,40.01,39.61,39.65,865.0,,,,,,,,41.74747583589587,,,,,,,,,41.76052275686553,41.35730858440591,39.63120055870512,39.37121913065802,39.27051398758681,37.97092397425196,,,41.76052275686553,41.74747583589587,41.74747583589587,39.89361483207889,#000000,1.612019443023311,40.30023606952953,-0.4033673863821572,32.255469491082664,-12.898102061723627,False,True,False,True,False,0.0,41.6763,38.677625000000006,0.0,0.0,0.0,0.0,0.8827862496769192,0.9230421297492891,False,False,False,False,0.022447089890676893,0.02724457105827778,False,False,False,False,68646.0,66036.4802313503,False,False,False,False,1301.1921747053523,False,False,False,False
2024-12-20 16:00:00+00:00,39.84,39.96,39.44,39.44,1834.0,,,,,,,,41.65243619940266,,,,,,,,,41.67654012938081,41.31205090653536,39.630972729189985,39.37374465362302,39.2729487765334,37.979547347487184,,,41.67654012938081,41.65243619940266,41.65243619940266,39.87430075712496,#000000,1.5828661937725155,40.272714032688825,-0.5260798644667384,31.912183582233165,-12.898102061723627,False,True,False,True,False,0.0,41.656499999999994,38.71255,0.0,0.0,0.0,0.0,0.8909869573681138,0.9229122055674519,False,False,False,False,0.013300528037403978,0.020272549547840878,False,False,False,False,66812.0,66048.50379365495,False,False,False,False,1309.452761144029,False,False,False,False
2024-12-20 20:00:00+00:00,39.525,39.65,39.07,39.07,3001.0,,,,,,,,41.49016710423079,,,,,,,,,41.53138301497263,41.22859833317498,39.62345869372744,39.371891714806054,39.27283831427598,37.99048287705254,,,41.53138301497263,41.49016710423079,41.49016710423079,39.83644215800161,#000000,1.5418424160842576,40.22075152364239,-0.7463483373125116,30.59456605343765,-13.223254621921292,False,True,False,True,False,0.0,41.624700000000004,38.744699999999995,0.0,0.0,0.0,0.0,0.8800885820360844,0.9343450791376278,False,False,False,False,-0.014963337263435952,0.002654606142202463,False,False,False,False,63811.0,66013.81381235797,False,False,False,False,1335.6782997309433,False,False,False,False
2024-12-23 16:00:00+00:00,38.615,38.615,38.615,38.615,0.0,,,,,,,,41.49016710423079,,,,,,,,,41.53138301497263,41.22859833317498,39.62345869372744,39.371891714806054,39.27283831427598,37.99048287705254,,,41.53138301497263,41.49016710423079,41.49016710423079,39.83644215800161,#000000,1.5099775011749548,40.22075152364239,-1.0634274500069771,28.537967948882958,-15.554216401569441,False,True,False,True,False,0.0,41.5806,38.773675000000004,0.0,0.0,0.0,0.0,0.8758805113488132,0.945930080876598,False,False,False,False,-0.07704123321826305,-0.03719331353803029,False,False,False,False,63811.0,65979.66166022839,False,False,False,False,1314.9701090374404,False,False,False,False
2024-12-23 20:00:00+00:00,38.615,38.615,38.615,38.615,0.0,,,,,,,,41.49016710423079,,,,,,,,,41.53138301497263,41.22859833317498,39.62345869372744,39.371891714806054,39.27283831427598,37.99048287705254,,,41.53138301497263,41.49016710423079,41.49016710423079,39.83644215800161,#000000,1.4923348505971485,40.22075152364239,-1.0759994802774042,27.166902545846497,-17.20008064234397,False,True,False,True,False,0.0,41.53809999999999,38.802400000000006,0.0,0.0,0.0,0.0,0.8677315028710979,0.9506303214309287,False,False,False,False,-0.07704123321826305,-0.05711727337814667,False,False,False,False,63811.0,65946.03899882949,False,False,False,False,1294.5829755639916,False,False,False,False
