date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_peak_151,aVWAP_peak_139,aVWAP_peak_129,aVWAP_peak_114,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_86,aVWAP_peak_80,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_90,aVWAP_valley_85,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_101,aVWAP_OB_bull_52,aVWAP_OB_bear_158,aVWAP_OB_bear_31,aVWAP_OB_bear_22,aVWAP_OB_bear_13,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 00:00:00+00:00,129.3299954567,130.7095687251,123.0619343025,124.2415694161,1575723972,,,,119.17064428334976,102.13028836320288,85.69933281391761,80.08618553253751,74.76734797213399,71.4237570314677,56.14176311212636,47.58217093249662,42.877322511593945,,,,114.56578714926651,107.74825268734621,83.00540576095871,77.83347795203113,73.97558750499948,57.08145866170024,51.74864760678651,46.37783351611653,44.07621870784951,42.395862594842534,41.449144872299655,,107.74825268734621,87.71363819721235,57.08145866170024,,47.58217093249662,45.087963086318005,42.877322511593945,96.27992181782628,79.62518625515406,76.54205635490067,"rgba(38, 166, 154, 1.0)",31.983089112716762,110.90374312079135,0.5761248474457776,64.63182791490345,19.407497475166565,False,True,True,False,False,20.0,79.422334446022,,0.0,0.0,0.0,0.0,0,1.1609511573899525,0.8274766124438316,False,False,False,False,0.2660809183294379,0.18490939318263314,False,False,False,False,37274393637,31684545185.407303,False,False,False,False,1923750535.8825512,False,False,False,False
2024-08-30 00:00:00+00:00,119.3330877148,131.2194110199,116.6739102555,129.5299336115,1869975248,,,122.40880299673334,119.50516286795656,102.8420439955128,86.49928989252227,80.88457353840728,75.53033809226855,72.15174320275415,56.76460004260283,48.141406783148824,43.37612195290058,,,,116.63149109257544,108.47924233741723,83.80644245688035,78.62371532240104,74.73226727345002,57.70988011738349,52.34369305511589,46.92425593255683,44.59527311681538,42.88435695496821,41.91850414328085,,108.47924233741723,88.50911555642499,57.70988011738349,,48.141406783148824,45.6195508299333,43.37612195290058,102.63213114725066,89.57331932859472,77.40637344847254,"rgba(38, 166, 154, 1.0)",32.25209252847924,116.75617482367065,0.07989909147302267,63.20355431432263,19.407497475166565,False,True,True,False,False,20.0,80.931456504812,,0.0,0.0,0.0,0.0,0,1.1014273089925273,0.8306899644805062,False,False,False,False,0.2211262137116046,0.20301780344711887,False,False,False,False,35404418389,31960091348.63639,False,False,False,False,1919767181.2245846,False,False,False,False
2024-09-06 00:00:00+00:00,102.7982023098,116.1740648684,100.9187836543,115.9741267136,1566022704,,,115.2174671643219,118.48000660288565,102.9502173926838,86.86008713947959,81.2849811291201,75.94193355299171,72.55915155119156,57.15403624174596,48.50520873613969,43.706615950471,,,,114.82417589998735,108.40513375133136,84.18850936196323,79.03343403225396,75.14422273579972,58.100832775384276,52.72386386776191,47.28145704258173,44.93762018684065,43.20862159643406,42.23116914877582,,108.40513375133136,88.85050419350162,58.100832775384276,,48.50520873613969,45.96881496399622,43.706615950471,101.52632230522163,88.80598509680254,77.46270368338294,"rgba(38, 166, 154, 0.5)",32.18978024820343,114.23169585463157,-0.3551901708142195,59.433403023321524,15.823363428661807,False,True,True,False,False,13.776725491657295,82.155656844174,,0.0,0.0,0.0,0.0,0,1.0279821877952668,0.9136837939201501,False,False,False,False,0.014940800994231278,0.10897930222067508,False,False,True,False,33838395685,32099225003.181847,False,False,False,False,1893563886.615356,False,False,True,False
2024-09-13 00:00:00+00:00,119.0731647572,120.7627839716,103.6579363756,104.8475683968,1589076945,,,114.98993830828289,118.18232089118125,103.27539050417681,87.3537390756196,81.8009824431994,76.45285681434774,73.05604912346945,57.60489465669973,48.91911490342782,44.079956023574,,,,114.77362684065048,108.64326070862876,84.69475269505446,79.55219384641507,75.65327708740446,58.55449207551828,53.15974063382059,47.68704814561158,45.3249783102967,43.57470684800486,42.58374867624194,,108.64326070862876,89.33159675156504,58.55449207551828,,48.91911490342782,46.364595102284355,44.079956023574,101.7142514333492,89.0895214771221,77.83979900413796,"rgba(38, 166, 154, 1.0)",32.36990058827494,114.14728668718584,0.15217464312505247,58.81801803112028,15.220618768063176,False,True,True,False,False,18.600816509596818,83.667596239208,,0.0,0.0,0.0,0.0,0,1.030555425144901,0.8832439181023768,False,False,False,False,0.06323753904477725,0.08610842063272617,False,False,False,False,35427472630,32345761864.427635,False,False,False,False,1871009298.3475518,False,False,False,False
2024-09-20 00:00:00+00:00,115.9738632396,119.6330385797,113.1944896206,116.7636852392,1466985987,,,115.2785405028778,118.05868011559454,103.6045605906431,87.82276143449569,82.28832252699071,76.93403130232159,73.52357159258477,58.02761345770826,49.306822342295945,44.42970482838362,,,,114.96053656171955,108.90875349210161,85.17418156179868,80.04137602133373,76.13254458623481,58.97990594382884,53.568152926983174,48.06695664970065,45.68781354306935,43.91769083826819,42.91413132120208,,108.90875349210161,89.79009192311905,58.97990594382884,,49.306822342295945,46.7353127775003,44.42970482838362,102.0120420982777,89.44226019040205,78.22905096796262,"rgba(38, 166, 154, 0.5)",32.43600235891191,114.30162766807337,0.051554921997568205,57.90676063543253,14.26883287857062,False,True,True,False,False,17.189263978989654,85.07231333211601,,0.0,0.0,0.0,0.0,0,1.0575772366115728,0.8941772225474889,False,False,False,False,0.11902482474799561,0.10256662269036089,False,False,False,False,33960486643,32465371107.284847,False,False,False,False,1841081645.6551406,False,False,False,False
2024-09-27 00:00:00+00:00,121.3726465283,127.6362349179,114.8341201008,116.5237393153,1419480253,,,116.35549546146717,118.24813520468521,104.02755275735386,88.33981686218188,82.81461140820149,77.44663520474022,74.01837038296942,58.46560171190181,49.705523020108465,44.78831244448749,,,,115.64324494642312,109.31206100618253,85.69702865854467,80.56628336948296,76.64224994786242,59.421123875092285,53.9895406978525,48.45730926311867,46.06007421741394,44.26928760508108,43.252666185494824,,109.31206100618253,90.3003652756937,59.421123875092285,,49.705523020108465,47.115899251036474,44.78831244448749,102.55474328813,89.96452737418763,78.7161052205699,"rgba(38, 166, 154, 1.0)",32.57054191937708,114.88973415468952,0.19904220168205486,57.903014188870614,14.134854308936724,False,True,True,False,False,18.69845330119418,86.59102293472401,,0.0,0.0,0.0,0.0,1,1.049202164163752,0.8776335099803264,False,False,False,False,0.18395821973680876,0.14326242121358482,False,False,False,False,35379966896,32681267091.634117,False,False,False,False,1809851912.865871,False,False,False,False
2024-10-04 00:00:00+00:00,124.8918534128,125.0118263748,115.1140570121,118.2833427575,1272577548,,,117.09224563631659,118.41959952810369,104.39814493761973,88.79531291554282,83.27918290615726,77.90023481220042,74.45692991677244,58.85555352758823,50.061160428921426,45.10860561586001,,,,116.17555962470415,109.66303045374009,86.1580766209155,81.03005430648324,77.09344345706688,59.81387118748804,54.365057479010396,48.80560513823346,46.392427437006404,44.583380608643985,43.55519968495736,,109.66303045374009,90.7495802261559,59.81387118748804,,50.061160428921426,47.455594154341014,45.10860561586001,102.99764407788747,90.39965052253766,79.13808728345522,"rgba(38, 166, 154, 1.0)",32.74065001412534,115.33760881071612,0.291815971825907,58.314479933280104,14.134854308936724,False,True,True,False,False,19.65940569259261,88.26155395792598,,0.0,0.0,0.0,0.0,1,1.0592170456653995,0.8732054400115226,False,False,False,False,0.1680496833652636,0.1556560522894242,False,False,False,False,36652544444,32975435784.40196,False,False,False,False,1770053811.7646954,False,False,False,False
2024-10-11 00:00:00+00:00,134.7696272818,135.7494064713,124.9218466533,124.9618376406,1290685141,,,118.9061858533691,119.06691779256774,104.96995516061375,89.38337740358268,83.86064862987563,78.45528713179837,74.98734103617464,59.30923006791006,50.468859176296974,45.47340945104662,,,,117.46076805164957,110.28307633958394,86.74389060023866,81.60458492199439,77.6439343603976,60.27165525384619,54.79843061194384,49.20418230901129,46.77154699732155,44.940915363651044,43.89918775356404,,110.28307633958394,91.33740122817872,60.27165525384619,,50.468859176296974,47.843621831937085,45.47340945104662,103.83435247893513,91.1173678844865,79.75131530608319,"rgba(38, 166, 154, 1.0)",33.10128124716345,116.42923700929258,0.5540688934534544,59.698142826789564,14.134854308936724,False,True,True,False,False,20.0,90.14737115804999,,0.0,0.0,0.0,0.0,1,1.0961212111768397,0.8380625420114536,False,False,False,False,0.3113486779803622,0.2335023651348932,False,False,False,False,37943229585,33343420510.372185,False,False,False,False,1734545021.337681,False,False,False,False
2024-10-18 00:00:00+00:00,137.9689062678,140.8582551019,128.7109927023,136.4392510026,1357584514,,,120.84977479049695,119.87860502072914,105.63278234921256,90.04197817476724,84.50758786792662,79.07010742511089,75.57360589745618,59.80657608281355,50.91436646970432,45.87159084540689,,,,118.92361826939789,111.01420528789059,87.39776024845847,82.2424523731505,78.25335419607936,60.77371585556686,55.2726581859379,49.63957268726515,47.18543974349523,45.331142842846454,44.27458745059943,,111.01420528789059,91.99761417870846,60.77371585556686,,50.91436646970432,48.267344166756985,45.87159084540689,104.78078900110992,91.92012720106413,80.43966713796834,"rgba(0, 255, 255, 0.75)",33.469476119370334,117.66655084212864,0.6065931642689039,61.018361047658004,14.134854308936724,False,True,True,False,False,20.0,92.007121174152,,0.0,0.0,0.0,0.0,1,1.1304342423651839,0.8210296335316306,False,False,False,False,0.34282825300331127,0.2881653090691022,False,False,False,False,39300814099,33784708924.344616,False,False,False,False,1706622020.7941492,False,False,False,False
2024-10-25 00:00:00+00:00,141.5081086459,144.3874597333,137.4290279389,138.0988769766,1154273138,,,122.65037263163458,120.7172874248365,106.26868657129302,90.65010005630477,85.10020447001686,79.63008218690311,76.10600929580293,60.253297000379305,51.3127569530865,46.227030372514804,,,,120.32932053872628,111.72865127342891,87.99907440627223,82.8252028011114,78.80799141546439,61.224926169971376,55.697571322906605,50.02871931241718,47.555041954859334,45.67944038882569,44.6095682094047,,111.72865127342891,92.60927884919802,61.224926169971376,,51.3127569530865,48.64586801356353,46.227030372514804,105.68046217156414,92.67200495464638,81.08018215503729,"rgba(0, 255, 255, 0.75)",33.91331897935085,118.85640796715657,0.6679293375129576,62.32862295567949,14.134854308936724,False,True,True,False,True,20.0,93.871090153852,,0.0,0.0,0.0,0.0,1,1.1571525990304983,0.8011834188530053,False,False,False,False,0.34282825308504355,0.3154967810770729,False,False,False,False,40455087237,34278811021.57835,False,False,False,False,1665707288.7353234,False,False,False,False
2024-11-01 00:00:00+00:00,135.3694920917,143.1077481389,132.0808332491,142.9677796833,987765940,,,123.65424678630527,121.24493245031535,106.73074059408883,91.11618530076304,85.5597785368118,80.06869512202529,76.52541025755164,60.61178168079614,51.63486976592443,46.51554883546808,,,,121.17919256057937,112.22890447383662,88.46267497102691,83.27905715938293,79.24301335191988,61.58668682813986,56.039912005227364,50.34367390748082,47.85474362847782,45.96228793751324,44.88183171741623,,112.22890447383662,93.07586093759821,61.58668682813986,,51.63486976592443,48.952550618042224,46.51554883546808,106.2720819592159,93.18897134108218,81.54538940719922,"rgba(38, 166, 154, 1.0)",34.273685671898285,119.57681906775915,0.46078128786976674,62.08843375947352,14.134854308936724,False,True,True,False,True,20.0,95.593036899808,,0.0,0.0,0.0,0.0,1,1.1250346153106527,0.8096894660647199,False,False,False,False,0.29515787331555604,0.3053273271963145,False,False,False,False,39467321297,34663145116.05403,False,False,False,False,1615489411.0512252,False,False,False,False
2024-11-08 00:00:00+00:00,147.596736466,149.7362542879,135.5394537878,137.1790842681,973098624,,,124.99770763245105,121.96419556575869,107.28156290645933,91.6394381060155,86.06912338959009,80.5500153333151,76.9832081838594,60.99581333100597,51.97732756206931,46.8212480137354,,,,122.29379880365592,112.84572114943751,88.97976002827549,83.77982771038495,79.71976177930625,61.974594440321155,56.40513952532043,50.67821188932371,48.172546554546535,46.26188809615469,45.17005090540677,,112.84572114943751,93.60247244940349,61.974594440321155,,51.97732756206931,49.27799141707713,46.8212480137354,107.00891344770545,93.8101330560569,82.08460191575318,"rgba(0, 255, 255, 0.75)",34.881688564685085,120.52535578782579,0.7760914620854057,63.216290272438656,14.134854308936724,False,True,True,False,True,20.0,97.58995257463,,0.0,0.0,0.0,0.0,1,1.1104939393449527,0.8041877855565988,False,False,False,False,0.3428282529487446,0.32407779007252957,False,False,False,False,40440419921,35091091397.90188,False,False,False,False,1567904908.30669,False,True,False,False
2024-11-15 00:00:00+00:00,141.9480095065,149.6162813259,140.0484376086,148.6464998833,1017459795,,,126.20051008271294,122.65648252709583,107.83413806319943,92.17136773862175,86.5885516117061,81.04235736440319,77.45236232669032,61.39159511839528,52.33108391383607,47.13747742561085,,,,123.32960716626512,113.457496905778,89.50624495372644,84.29113793423014,80.20763392659468,62.37426415986333,56.78198876583717,51.02390455227844,48.50116308714354,46.57186652538019,45.468358297685626,,113.457496905778,94.13716620132129,62.37426415986333,,52.33108391383607,49.61440728694529,47.13747742561085,107.7180498811382,94.4171706041031,82.62153479557166,"rgba(38, 166, 154, 1.0)",35.27349067393074,121.41102417046297,0.5822215194374034,62.97995159562724,14.134854308936724,False,True,True,False,True,20.0,99.494103109628,,0.0,0.0,0.0,0.0,1,1.121970833522689,0.8162590856113335,False,False,False,False,0.3428282527738,0.3334530214231648,False,False,False,False,39422960126,35411970562.94618,False,False,False,False,1527131196.2098982,False,False,False,False
2024-11-22 00:00:00+00:00,141.918016266,152.8555512991,137.1190977871,139.4685682924,1396925283,,143.96422178406664,127.62976391450793,123.54252914370537,108.56805822029011,92.88556359323044,87.28781774067437,81.70696567964619,78.08676069679291,61.92947527338694,52.8128521751918,47.56871930270397,,,,124.60551247084217,114.26163030190376,90.21405923051013,84.98021006000529,80.86646103718098,62.91730103887407,57.29467536427378,51.49484083322759,48.94911714183756,46.99466445145783,45.87538097622333,,114.26163030190376,94.85435647439314,62.91730103887407,,52.8128521751918,50.0728651088268,47.56871930270397,115.70891733238207,105.45896009661425,83.32933629210223,"rgba(38, 166, 154, 1.0)",35.66862123730424,129.93550682828052,0.3359397986818592,62.8055397106145,14.134854308936724,False,True,True,False,True,20.0,101.382759977296,,0.0,0.0,0.0,0.0,0,1.1015192132546756,0.8405852724073314,False,False,False,False,0.3428282527794191,0.33814063710129194,False,False,False,False,38026034843,35605604954.06128,False,False,False,False,1517486313.7499058,False,False,False,False
2024-11-29 00:00:00+00:00,138.2188499385,142.0179937343,131.7703032325,141.9580072533,903463597,,141.36091672545322,128.1098511938361,123.90376898002306,108.94109648008661,93.27848183147859,87.67922441791283,82.08440250683574,78.45001460816029,62.24582566037026,53.09928518239176,47.82654761105243,,,,125.09502681131224,114.64840058307686,90.60686727553204,85.36831988232409,81.24135039685919,63.23626753744185,57.59794264650441,51.77523482044028,49.21654460844772,47.247601795878815,46.119168639525846,,114.64840058307686,95.24617130559194,63.23626753744185,,53.09928518239176,50.346242451354115,47.82654761105243,115.74305123509984,105.4759695929733,83.69617624418636,"rgba(38, 166, 154, 1.0)",35.924464979748656,129.61739092765615,0.23943179155744337,61.9708558420233,14.134854308936724,False,True,True,False,True,19.85752774345606,103.16976565361,,0.0,0.0,0.0,0.0,0,1.0476539453633928,0.8977266727224841,False,False,False,False,0.21528159741046912,0.27671111725588055,False,False,False,False,37122571246,35717972827.53822,False,False,False,False,1472003149.5462093,False,False,False,False
2024-12-06 00:00:00+00:00,142.4177230333,146.517081812,137.7939456982,138.7987192547,928447790,,141.61453471487093,128.79349894391783,124.38441233774354,109.37903641410348,93.7192692659803,88.11425174072099,82.50095646906064,78.84942659703633,62.58923630943188,53.408653754974075,48.10440889913409,,,,125.74688972695343,115.11568458860117,91.04545361122304,85.79831302909636,81.65470806722523,63.582738158439405,57.9262443396081,52.07789791499141,49.50489744931236,47.52014104798483,46.381752763927224,,115.11568458860117,95.68743693810158,63.582738158439405,,53.408653754974075,50.64114858654908,48.10440889913409,116.2248474504242,105.91942331042927,84.11849117951726,"rgba(38, 166, 154, 1.0)",36.220645726225506,130.13483393087145,0.3391129245808875,61.90444418838864,14.134854308936724,False,True,True,False,True,20.0,105.041948265726,,0.0,0.0,0.0,0.0,0,1.058453424853239,0.9179835092314823,False,False,False,False,0.2971664338408752,0.2869387755483779,False,False,False,False,38051019036,35890791065.20206,False,False,False,False,1431739789.5798235,False,False,False,False
2024-12-13 00:00:00+00:00,134.229003912,141.7978199985,132.5192713482,138.9482657255,974960979,,140.35460765642094,129.1506613471842,124.70040497654283,109.74412925647584,94.1169186066937,88.5133462072749,82.8884627268583,79.22391134352907,62.91949273473782,53.70921049338375,48.37576276932193,,,,126.14745597210553,115.48374763986331,91.444482214122,86.1951652928978,82.03996423217767,63.915527619673334,58.24367795926669,52.37233331943243,49.786114156287695,47.78645086360391,46.638615541865285,,115.48374763986331,96.0828018278741,63.915527619673334,,53.70921049338375,50.92844250454649,48.37576276932193,116.39280095867605,106.08655526512247,84.48029428119234,"rgba(38, 166, 154, 1.0)",36.31028240028294,130.08828248806338,0.11403715835336896,60.303372893168685,14.134854308936724,False,True,True,False,True,17.35915224368935,106.736522563014,,0.0,0.0,0.0,0.0,0,1.0269011347273427,0.9504956048022752,False,False,False,False,0.21932091794245018,0.25312984674541406,False,False,False,False,37076058057,35978588620.150055,False,False,False,False,1397904322.129466,False,False,False,False
2024-12-20 00:00:00+00:00,134.6789335341,136.6786207432,126.8401596743,134.1590148597,1291053689,,138.5637569985713,129.36615403907854,124.97553346556968,110.15143713256906,94.58991736299888,88.99423096297784,83.36041348825023,79.68276408974091,63.331909825574854,54.08736139025001,48.718514345744914,,,132.73257131719998,126.46599551410223,115.873793911095,91.92223435884824,86.67555261169916,82.50985046513307,64.33073208725267,58.641655430176705,52.74315259205104,50.14095174977236,48.12298322667974,46.96348683136533,,115.873793911095,96.55059129592523,64.33073208725267,,54.08736139025001,51.290650289284926,48.718514345744914,121.58989496764809,106.21052594246956,94.89404821193838,"rgba(38, 166, 154, 1.0)",36.41382863183682,131.782119467238,0.07955258141488838,59.224154666640814,13.452200290017963,False,True,True,False,False,17.47914429786955,108.448591726258,,0.0,0.0,0.0,0.0,0,0.9878612039081719,0.9892630357166708,False,False,False,False,0.1380308898361568,0.19558036829078543,False,False,False,False,38367111746,36155516259.101906,False,False,False,False,1389989460.4161723,False,False,False,False
2024-12-27 00:00:00+00:00,136.9885722606,141.8778074869,134.6889319701,136.2586864293,568312188,,138.49702111690277,129.58507752734747,125.16679826949749,110.36580854893197,94.82192860924873,89.2270026161458,83.58658962416223,79.9015137023983,63.52518972311755,54.26343650313194,48.87764934061783,,,134.29724633118943,126.7033813244701,116.09040735767319,92.1549931555651,86.90704210327824,82.73474377846365,64.52547802178353,58.82750864634496,52.91567917552279,50.3058099535715,48.279190422905145,47.114205987876964,,116.09040735767319,96.78134625818898,64.52547802178353,,54.26343650313194,51.4590349202977,48.87764934061783,121.94095863565765,106.39396750182934,95.28010008984603,"rgba(38, 166, 154, 1.0)",36.49920432645115,132.27068157497746,0.12926009683458928,58.79595812771173,12.885904866849181,False,True,True,False,False,18.099600082283185,110.09464287996599,,0.0,0.0,0.0,0.0,1,1.0311347139454872,0.9342516351954055,False,False,False,False,0.23658610099620264,0.21608323464349405,False,False,False,False,38935423934,36361435346.13139,False,False,False,False,1329124477.2742336,False,False,False,False
2025-01-03 00:00:00+00:00,144.4474055506,144.8773383006,133.8090695981,134.8089132026,750963555,,138.77778228243386,129.96286603615766,125.47244988234716,110.67635992604228,95.14718368999203,89.55117959251244,83.9000092643484,80.20384434608415,63.789961161392306,54.5038125572222,49.094574381754235,,,136.23838831982138,127.0878909460135,116.41122160909154,92.4802032166306,87.22870840102469,83.0461809166291,64.79237349813073,59.08162876208086,53.15111420768573,50.53061445280906,48.49209711795198,47.3195811882316,,116.41122160909154,97.10573766403314,64.79237349813073,,54.5038125572222,51.68872097349572,49.094574381754235,122.47176783648743,106.71145937748975,95.7958244586778,"rgba(38, 166, 154, 1.0)",36.72155661976179,133.0167318961066,0.31127965986991846,59.54261169635902,12.885904866849181,False,True,True,False,False,20.0,111.794292620262,,0.0,0.0,0.0,0.0,0,1.025912861836181,0.9275013459929761,False,False,False,False,0.2529812643986364,0.23453224952106522,False,False,False,False,39686387489,36607728097.454994,False,False,False,False,1286297742.290957,False,False,False,False
2025-01-10 00:00:00+00:00,135.8887442956,153.1060511661,134.1990086039,148.5667612014,1052111995,141.0646013552,139.0836450656021,130.45299060747618,125.88192511373329,111.10130022482846,95.59544270769422,89.99876755295276,84.33355953403445,80.62255791029797,64.15797784308388,54.838429500242256,49.39684376997533,,,137.62481776208185,127.59389556354056,116.84741279500483,92.92880261026467,87.67315710421107,83.4771039545236,65.16327932919357,59.43511060510489,53.47892918331243,50.84377130804466,48.78880844634513,47.60587029699719,,116.84741279500483,97.55250262321518,65.16327932919357,141.0646013552,54.838429500242256,52.0086125521811,49.39684376997533,128.7063235609334,114.68902902019019,96.34294746549062,"rgba(38, 166, 154, 1.0)",36.70780953155919,137.05651369759005,-0.031812560239697175,58.37816192344212,12.242475763470075,False,True,True,False,False,16.38010247220799,113.29198263849399,,-1.0,153.10605,134.199,182.0,1,1.0054986877642953,0.9301954515325784,False,True,False,False,0.32114418570291237,0.2778382176119888,False,False,False,False,38634275494,36757842719.42129,False,False,False,False,1268950649.8990343,False,False,False,False
2025-01-17 00:00:00+00:00,137.6884627838,138.7283001325,129.4897452264,129.9696701566,996041080,138.26226248845865,138.65864099682028,130.64753402856638,126.11045006467998,111.41749662748077,95.95905254163064,90.36837977470516,84.69690797659094,80.97639300060172,64.47730184469742,55.13182654916005,49.6633050018758,,,137.1282068595881,127.849334041533,117.15143816408795,93.29599214437968,88.04252188177345,83.8389683767747,65.48470206841151,59.7435308318044,53.7667583670083,51.11944070384472,49.050527153921344,47.858683273339295,,117.15143816408795,97.91225395204312,65.48470206841151,138.26226248845865,55.13182654916005,52.289893343078106,49.6633050018758,128.40317040890187,114.5150905623666,96.5668367960441,"rgba(38, 166, 154, 1.0)",36.61230922037432,136.17416109335835,0.041360452882850396,57.81788298853702,11.578323134303204,False,True,True,False,False,16.862100117187058,114.723131998614,,0.0,0.0,0.0,0.0,1,1.023121974429445,0.9582470868270997,False,False,False,False,0.17312336483129592,0.22548079122164236,False,False,False,False,39630316574,36970618560.50119,False,False,False,False,1248735126.2028096,False,False,False,False
2025-01-24 00:00:00+00:00,142.5976948822,148.9467017711,137.068559749,139.1382360104,825973564,139.58672860375722,139.0177650738462,131.04110021840017,126.44097050016642,111.75463141089396,96.31260858296915,90.72120279142054,85.03879221121339,81.30675707828682,64.76800424846044,55.396327159622686,49.90243765780343,,,137.9930844796435,128.25109002005615,117.49806395705083,93.64969552448113,88.39286606234243,84.17880888130416,65.77767218040235,60.02282468204678,54.02592574390703,51.3671110975329,49.285301100456884,48.08527802603049,,117.49806395705083,98.26476570512702,65.77767218040235,139.58672860375722,55.396327159622686,52.542846803405425,49.90243765780343,128.94792928297682,114.98922492408337,96.9705132234159,"rgba(38, 166, 154, 1.0)",36.60105906181998,136.90966959391176,0.15540603015560375,58.148585310175804,11.578323134303204,False,True,True,False,False,18.162912282013693,116.13305837319001,,0.0,0.0,0.0,0.0,1,1.0788923031189805,0.9049514541533826,False,False,False,False,0.3107724751673823,0.26812663319451235,False,False,False,False,40456290138,37228816455.13073,False,False,False,False,1217419454.9285274,False,False,False,False
2025-01-31 00:00:00+00:00,120.0512215994,128.9798249881,116.2318190299,124.7804818489,2648916253,131.03408086201114,135.31112054546858,130.17190896099535,126.16220087098964,112.08694194436652,96.91302248801088,91.3759035044093,85.71798318891219,81.98746852604891,65.4377433208472,56.031730872844896,50.488803298499995,,,132.70435444461998,127.73786524675255,117.67440266378125,94.27837710168713,89.06279036979359,84.85996882994654,66.44914269988566,60.68089308212041,54.65185089570851,51.97121671344144,49.86224720597454,48.64445321521342,,117.67440266378125,98.84093523078289,66.44914269988566,131.03408086201114,56.031730872844896,53.15718978438312,50.488803298499995,126.61035944237312,113.59664529564544,96.6809743048234,"rgba(38, 166, 154, 0.5)",36.28862203881806,132.30536620327376,-0.3376855861532981,54.60866853957511,8.293591196799674,False,True,True,False,False,9.321298979318783,117.082459490848,,0.0,0.0,0.0,0.0,1,1.0366400609110253,0.912649596250332,False,False,False,False,0.003718639676082241,0.13592263643529728,False,False,False,False,37807373885,37271672561.046974,False,False,False,False,1323456254.7856736,False,False,False,False
2025-02-07 00:00:00+00:00,129.8196936159,130.3496107263,112.9923257512,114.7320536231,1370566218,129.71257039182862,134.21889477523288,129.9047169950177,126.10920480902466,112.29486437640853,97.2444516601195,91.73235253693296,86.08459188345556,82.35348506171964,65.7940418848262,56.36871969578764,50.79952208143573,,124.38721003113334,131.5049362125916,127.60629076185252,117.81528213109785,94.62287095064896,89.4260348251256,85.22726670894305,66.80652163851549,61.03034700662981,54.98371856081897,52.29137246587121,50.1679724754434,48.94075460773478,,117.81528213109785,99.1610888110351,66.80652163851549,129.71257039182862,56.36871969578764,53.48282987312715,50.79952208143573,127.6573882634724,113.41270592850255,104.67455165748855,"rgba(38, 166, 154, 0.5)",36.0977659629294,129.9559028526966,-0.003773342564647038,53.54043632692798,7.2604109813224795,False,True,False,False,False,11.966050770200674,118.10320444678,,0.0,0.0,0.0,0.0,1,1.0593055193356733,0.8738093623650756,False,False,False,False,-0.09255800557638215,0.021682315429457567,False,False,False,False,39177940103,37412877564.15461,False,False,False,False,1326945881.6904385,False,False,False,False
2025-02-14 00:00:00+00:00,138.828284493,139.2282219348,129.0598124764,130.069654517,949079549,130.4377948506301,134.31515370008054,130.08450221153842,126.30359008806413,112.56572591627331,97.56307390399085,92.05870662795991,86.40823187786677,82.6705162839101,66.08542935080946,56.6386420827441,51.04601833321797,,129.01804651508306,131.88632002526208,127.82069442139814,118.0715500402939,94.94580985895713,89.75324949473197,85.54999910187148,67.09956295792726,61.31292559546198,55.24885905486162,52.54596235985063,50.410274239641176,49.17515767776571,,118.0715500402939,99.4755021481878,67.09956295792726,130.4377948506301,56.6386420827441,53.74230512819118,51.04601833321797,128.4922064815438,113.71709739705051,105.51815405194063,"rgba(38, 166, 154, 1.0)",35.943443284827396,131.41432877276395,0.20626726442109325,53.97301729608671,7.2604109813224795,False,True,False,False,False,14.267419721474866,119.23491157578,,0.0,0.0,0.0,0.0,1,1.067478612675515,0.8974717568376701,False,False,False,False,0.13441494986511174,0.07804863264728465,False,False,False,False,40127019652,37613925126.21723,False,False,False,False,1298955782.9726284,False,False,False,False
