date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_848,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_774,aVWAP_valley_735,aVWAP_valley_686,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_567,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_253,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_209,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_139,aVWAP_valley_92,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_808,aVWAP_OB_bull_686,aVWAP_OB_bull_648,aVWAP_OB_bull_444,aVWAP_OB_bull_92,aVWAP_OB_bull_31,aVWAP_OB_bear_870,aVWAP_OB_bear_599,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 16:00:00+00:00,21.845,21.845,21.55,21.595,34495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.07041651942371,21.720029577548985,21.615447249307863,21.470781257080596,,,,,21.720029577548985,21.470781257080596,,,,21.719168650840288,#000000,0.43848914436931347,21.7295670659973,-0.3068880215742913,50.6859733531337,8.855517691865558,False,True,False,False,False,0.8882004786743103,21.765700000000002,,0.0,0.0,0.0,0.0,0.9448701177350026,0.9747710708278828,False,False,False,False,0.12800258091147526,0.18581152082795327,False,False,False,False,-29887.0,2490.0810499612917,False,False,False,False,11509.576459815638,False,False,False,False
2025-01-27 17:00:00+00:00,21.6,21.615,21.49,21.56,8091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05284313229725,21.718469039246003,21.61502943188251,21.471273742635873,,,,,21.718469039246003,21.471273742635873,,,,21.71440383651541,#000000,0.438260535865711,21.724389148018652,-0.3750945717572533,44.8647158264724,3.8663912283388058,False,True,False,True,False,0.44952589361659534,21.7767,,0.0,0.0,0.0,0.0,0.952912254160363,0.9809001512859307,False,False,False,False,0.09127632433667016,0.1385439225823117,False,False,False,False,-37978.0,1862.6689406595663,False,False,False,False,11456.57527439214,False,False,False,False
2025-01-27 18:00:00+00:00,21.56,21.8,21.545,21.725,10007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.03816132993141,21.718139932042885,21.61566491721887,21.47284431389798,,,,,21.718139932042885,21.47284431389798,,,,21.711202623272786,#000000,0.43824323740947563,21.72072692557622,0.009750462891432235,43.55000748278756,2.855650583353899,False,True,False,True,False,2.466483529300607,21.7875,,0.0,0.0,0.0,0.0,0.9514032774533809,0.9730646072706726,False,False,False,False,0.12164865299387313,0.13009628778809243,False,False,False,False,-27971.0,1400.1314377036038,False,False,False,False,11434.101239130247,False,False,False,False
2025-01-27 19:00:00+00:00,21.725,21.785,21.635,21.675,9146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.026042078529088,21.717932852456013,21.61630043845455,21.474314487355418,,,,,21.717932852456013,21.474314487355418,,,,21.708647464198766,#000000,0.4380518707201743,21.717800143001128,-0.09770565054490467,42.15773021492009,1.4249146454184825,False,True,False,True,False,1.8237927115447583,21.797200000000004,,0.0,0.0,0.0,0.0,0.956390977443609,0.9701127819548874,False,False,False,False,0.131183372221504,0.13063983000479823,False,False,False,False,-37117.0,802.966609212075,False,False,False,False,11398.626801314273,False,False,False,False
2025-01-27 20:00:00+00:00,21.68,21.79,21.625,21.77,25324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.999286632763273,21.71822546181187,21.618635454071338,21.478818918249594,,,,,21.71822546181187,21.478818918249594,,,,21.703741616724017,#000000,0.43818018425514943,21.712030448656733,0.13229614990875718,42.740868577133384,1.4249146454184825,False,True,False,True,False,2.982185160720995,21.806800000000003,,0.0,0.0,0.0,0.0,0.9551426426426425,0.9720345345345347,False,False,False,False,0.13054700480192777,0.130593417403363,False,False,False,False,-11793.0,607.6803051932831,False,False,False,False,11614.524060208625,False,False,False,False
2025-01-28 15:00:00+00:00,21.515,21.605,21.41,21.46,12361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.491666666666664,21.977954451704733,21.715156344009422,21.61735676020359,21.478929168460073,,,,,21.715156344009422,21.478929168460073,,,,21.656212678208895,"rgba(239, 83, 80, 0.5)",0.43822430391358186,21.691984543024425,-0.5293739780123464,39.97705457504999,-1.3892463152105634,False,True,False,True,False,0.0,21.8118,,0.0,0.0,0.0,0.0,0.9403123837857938,0.9750836742283379,False,False,False,False,0.07993282076678432,0.10526311908507366,False,False,False,False,-24154.0,223.77828495772826,False,False,False,False,11626.097330592987,False,False,False,False
2025-01-28 16:00:00+00:00,21.455,21.69,21.455,21.685,7260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.53545138711924,21.969091374089533,21.714326284201427,21.617313501056433,21.479586460088964,,,,,21.714326284201427,21.479586460088964,,,,21.66315380131112,#000000,0.4380125363297091,21.692427480499575,-0.016957232689762614,41.402764143726834,-1.3892463152105634,False,True,False,True,False,1.7923305647160426,21.8208,,0.0,0.0,0.0,0.0,0.9454140363906421,0.9717786854808765,False,False,False,False,0.09632523785687946,0.10079417847097656,False,False,False,False,-16894.0,-41.613626436965234,False,False,False,False,11558.405899110925,False,False,False,False
2025-01-28 17:00:00+00:00,21.685,21.77,21.665,21.71,3520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.562762701122107,21.966158159573048,21.714328852808812,21.617591213620482,21.480157458449323,,,,,21.714328852808812,21.480157458449323,,,,21.668199677114753,#000000,0.437846151350283,21.69356286815507,0.037540884610360085,42.69428586673425,-1.3892463152105634,False,True,False,True,False,2.0879279723244153,21.818,,0.0,0.0,0.0,0.0,0.9692190765722969,0.9656089682690483,False,False,False,False,0.1330931106163714,0.11694364454367398,False,False,False,False,-13374.0,-248.3172911433689,False,False,False,False,11433.779451062694,False,False,False,False
2025-01-28 18:00:00+00:00,21.71,21.91,21.705,21.9,4619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.60861503362152,21.964250745458596,21.71494615289001,21.61841163009447,21.48129384210055,,,,,21.71494615289001,21.48129384210055,,,,21.677503480833032,#000000,0.4390459353340331,21.69646821037322,0.4635774374540779,46.029486505448475,-1.3892463152105634,False,True,False,True,True,4.301737720563274,21.8181,,0.0,0.0,0.0,0.0,0.9734647460197117,0.9509097801364672,False,False,False,False,0.14490298587218411,0.13092331520792905,False,False,False,False,-8755.0,-380.2038447690531,False,False,False,False,11328.12395569738,False,False,False,False
2025-01-28 19:00:00+00:00,21.895,21.97,21.83,21.965,2650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.635895100295954,21.9638892750485,21.715534863510594,21.619056883106385,21.482093966052545,,,,,21.715534863510594,21.482093966052545,,,,21.683294017602798,"rgba(38, 166, 154, 0.5)",0.4408292962910599,21.698495943274445,0.6045516007393359,49.035193282635255,-8.315794506161502,False,True,False,False,True,5.043226031643005,21.820100000000004,,0.0,0.0,0.0,0.0,0.9735841885214744,0.9557202584568607,False,False,False,False,0.16842096006395227,0.14967213763594067,False,False,False,False,-6105.0,-468.9603743075173,False,False,False,False,11193.579398244707,False,False,False,False
2025-01-28 20:00:00+00:00,21.965,22.015,21.91,21.92,11268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.720365420605592,21.963347369115304,21.7183201634048,21.622009262007467,21.485668375769475,,,,,21.7183201634048,21.485668375769475,,,,21.70194211818053,#000000,0.4420841100518802,21.7055425234391,0.48510559797260033,50.356353669507044,-6.723077832031592,False,True,False,False,True,4.454535104901922,21.822799999999997,,0.0,0.0,0.0,0.0,0.9710751665080873,0.956803044719315,False,False,False,False,0.18573857016768014,0.1677053539018104,False,False,False,False,-17373.0,-731.0385080391836,False,False,False,False,11194.733206023859,False,False,False,False
2025-01-29 15:00:00+00:00,22.335,22.415,22.165,22.19,4100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.768397993213625,21.96701879661374,21.72065364403829,21.624073088670702,21.487813122578522,,,,,21.72065364403829,21.487813122578522,,,,21.71359132902298,"rgba(38, 166, 154, 1.0)",0.4466416222641384,21.710816544116632,1.0728589365546992,54.38181268757001,-2.643191431868182,False,True,True,False,True,7.494222192274854,21.831500000000002,,0.0,0.0,0.0,0.0,0.9705661792275964,0.9443194600674917,False,False,False,False,0.27857635581303347,0.22314085485742194,False,False,False,False,-13273.0,-925.487523418421,False,False,False,False,11084.737342364573,False,False,False,False
2025-01-29 16:00:00+00:00,22.19,22.36,22.19,22.32,7574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.84244608137152,21.974318166220574,21.725176332104834,21.628049586679122,21.491914347262693,,,,,21.725176332104834,21.491914347262693,,,,21.732380902727748,"rgba(38, 166, 154, 1.0)",0.4533906296595306,21.719886029649658,1.3236135268190095,58.29341671885813,1.1930858856129447,False,False,True,False,True,8.893668839953808,21.848799999999997,,0.0,0.0,0.0,0.0,0.9776399849680572,0.9449455092070651,False,False,False,False,0.27319027122015144,0.24816556303878667,False,False,False,False,-5699.0,-999.4954687917789,False,False,False,False,11030.307306048842,False,False,False,False
2025-01-29 17:00:00+00:00,22.32,22.405,22.29,22.33,13387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.942583421987145,21.98842838765829,21.733712227539588,21.635502699908145,21.499524291818464,,,,,21.733712227539588,21.499524291818464,,,,21.759950205782324,"rgba(38, 166, 154, 1.0)",0.45854742256253206,21.73459874852583,1.2984507646926609,60.99619181030074,3.8613876044046194,True,False,True,False,True,9.001063554892891,21.8669,,0.0,0.0,0.0,0.0,0.980678158742186,0.9535896950179961,False,False,False,False,0.2946005184027098,0.27138304072074826,False,False,False,False,7688.0,-864.805616562449,False,False,False,False,11066.845177272891,False,False,False,False
2025-01-29 18:00:00+00:00,22.33,22.405,22.28,22.375,10620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.998972000672193,21.99921886079709,21.740444256090278,21.64140134469005,21.505547343953353,,,,,21.740444256090278,21.505547343953353,,,,21.777116761240595,"rgba(38, 166, 154, 1.0)",0.4641429862787052,21.74473547412676,1.3579102658136124,63.25563543815878,6.158216079216096,True,False,True,False,True,9.489755871152305,21.881700000000002,,0.0,0.0,0.0,0.0,0.9821767159651119,0.9512703830109974,False,False,False,False,0.2931156996577597,0.282249370189254,False,False,False,False,18308.0,-567.552816305667,False,False,False,False,11059.91734506711,False,False,False,False
2025-01-29 19:00:00+00:00,22.325,22.625,22.205,22.55,17761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.085056087047942,22.02093261006648,21.753285486964202,21.65249862166225,21.51667642888733,,,,,21.753285486964202,21.51667642888733,,,,21.805689846925638,"rgba(0, 255, 255, 0.75)",0.4514893970800183,21.762946387903902,1.7432383067826676,66.39091351104354,9.287789421220289,True,False,True,False,True,11.359706777757413,21.899,,0.0,0.0,0.0,0.0,0.9808881394041595,0.9406033352070454,False,False,False,False,0.31436457403745094,0.29830697211335244,False,False,False,False,36069.0,0.45575448976967436,False,False,False,False,11163.810099407154,False,False,False,False
2025-01-29 20:00:00+00:00,22.55,22.605,22.43,22.58,15378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.14813865409329,22.041215593153513,21.76523118499813,21.662775534232438,21.526887705704176,,,,,21.76523118499813,21.526887705704176,,,,21.828849734436307,"rgba(0, 255, 255, 0.75)",0.4379859411952484,21.778847140298893,1.8291748303947537,68.740044473679,11.682481223421583,True,False,True,False,True,11.675896078559926,21.917799999999996,,0.0,0.0,0.0,0.0,0.9874929998133283,0.9423184618256489,False,False,False,False,0.34282822259337137,0.32056759735336193,False,False,False,False,51447.0,798.0765955054321,False,False,False,False,11229.146376935723,False,False,False,False
2025-01-30 15:00:00+00:00,23.7,24.025,23.655,23.99,26493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.485001167959943,22.15817624307897,21.819508717375122,21.706418145437254,21.566889197000382,,,,,21.819508717375122,21.566889197000382,,,,21.947198694170332,"rgba(0, 255, 0, 1.0)",0.49012226825338284,21.858561241480565,4.348789876687514,75.62196202643688,18.187668488236085,True,False,True,False,True,20.0,21.967100000000002,,0.0,0.0,0.0,0.0,0.9923433048433048,0.9346509971509974,False,False,False,False,0.3428282339269405,0.3316979156401512,False,False,False,False,77940.0,1994.075407978216,False,False,False,False,11465.795270316565,False,False,False,False
2025-01-30 16:00:00+00:00,24.0,24.115,23.855,23.87,8136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.566943952538125,22.19226124051708,21.836066197492563,21.719818526251807,21.579196309578744,,,,,21.836066197492563,21.579196309578744,,,,21.978857245275663,"rgba(0, 255, 0, 1.0)",0.5260112525772062,21.88127168872401,3.780771421775037,78.5902447479308,20.915387294824896,True,False,True,False,True,20.0,22.0149,,0.0,0.0,0.0,0.0,0.99557443795362,0.9337935917861571,False,False,False,False,0.34282823471705365,0.33726307517860243,False,False,False,False,69804.0,3045.392068319639,False,False,False,False,11414.17053744344,False,False,False,False
2025-01-30 17:00:00+00:00,23.875,24.05,23.725,23.975,3799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.601374452188786,22.20747115401731,21.843600897010592,21.725937351000525,21.58482719677874,,,,,21.843600897010592,21.58482719677874,,,,21.992642210199186,"rgba(0, 255, 0, 1.0)",0.5640138248257738,21.891371765222576,3.694285748086169,80.8310735278726,23.085166589357485,True,False,True,False,True,20.0,22.0648,,0.0,0.0,0.0,0.0,0.9910745537276863,0.9334966748337419,False,False,False,False,0.32374099466473305,0.33050203492166774,False,False,False,False,73603.0,4139.308470361195,False,False,False,False,11296.105877948194,False,False,False,False
2025-01-30 18:00:00+00:00,23.98,23.995,23.87,23.995,4740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.643077139163296,22.226475502950606,21.8530906688303,21.733651141217553,21.591924786551726,,,,,21.8530906688303,21.591924786551726,,,,22.009643847742698,"rgba(0, 255, 0, 1.0)",0.613418092948652,21.903959669032737,3.4088338035740016,82.37767151922222,24.741469388450838,True,False,True,False,True,20.0,22.1151,,0.0,0.0,0.0,0.0,0.9961665795434743,0.9357030841610038,False,False,False,False,0.33252141447786676,0.33151172469976725,False,False,False,False,78343.0,5289.753300278076,False,False,False,False,11194.460825576904,False,False,False,False
2025-01-30 19:00:00+00:00,23.995,24.115,23.945,24.1,11026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.737492683311878,22.271591186178483,21.875874044974697,21.752188759837402,21.60896373933135,,,,,21.875874044974697,21.60896373933135,,,,22.049222082726764,"rgba(0, 255, 0, 1.0)",0.6608894702534582,21.933725676916126,3.2778163680729944,83.69830181717299,26.30569581879338,True,False,True,False,True,20.0,22.1675,,0.0,0.0,0.0,0.0,0.9987874588602113,0.9319244760090077,False,False,False,False,0.34282823495001713,0.33716997982489216,False,False,False,False,89369.0,6593.307512676865,False,False,False,False,11191.849029831525,False,False,False,False
2025-01-30 20:00:00+00:00,24.1,24.195,23.8,24.105,51849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0477712996615,22.45489549260652,21.97605011246386,21.834807656933318,21.685394532136712,,,,,21.97605011246386,21.685394532136712,,,,22.19978381876038,"rgba(0, 255, 0, 1.0)",0.7025252584347013,22.207083729367064,2.7015630368389743,84.59326037326852,27.562764283945285,True,False,True,False,True,20.0,22.22,,0.0,0.0,0.0,0.0,0.9938482570061516,0.9301093643198908,False,False,False,False,0.33651508318574136,0.33684253150531673,False,False,False,False,141218.0,8680.512047364045,False,False,False,False,11822.192455725608,False,False,False,False
2025-01-31 15:00:00+00:00,24.04,24.1,23.77,23.85,15748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.10599998995504,22.499368993198075,22.00289863679273,21.857351110073175,21.706462254605544,,,,,22.00289863679273,21.706462254605544,,,,22.234416196924915,"rgba(0, 255, 0, 1.0)",0.7308895419436018,22.234191606195946,2.21074225457824,80.73180552483446,27.562764283945285,True,False,True,False,False,20.0,22.2674,,0.0,0.0,0.0,0.0,0.9927352593343469,0.9339415441797603,False,False,False,False,0.3244462185990917,0.33064437505220423,False,False,False,False,125470.0,10491.201783063829,False,False,False,False,11883.057688970173,False,False,False,False
2025-01-31 16:00:00+00:00,23.845,23.89,23.66,23.675,6645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.12367853326302,22.515222325712404,22.01304229496913,21.86596291273002,21.71457483145204,,,,,22.01304229496913,21.71457483145204,,,,22.246496179625325,"rgba(0, 255, 0, 1.0)",0.7500292666962448,22.24322112912791,1.9089640024033196,75.55908501981263,32.62271379522416,True,False,True,False,False,18.035227610532726,22.311299999999996,,0.0,0.0,0.0,0.0,0.9891031014249789,0.9414920368818107,False,False,False,False,0.2911767084394144,0.31091054174580934,False,False,False,False,118825.0,12170.79555386904,False,False,False,False,11801.847492241954,False,False,False,False
2025-01-31 17:00:00+00:00,23.68,23.84,23.63,23.725,10154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.14846299299846,22.538489413898095,22.028227538181564,21.87890197713622,21.7267866781303,,,,,22.028227538181564,21.7267866781303,,,,22.26417372006893,"rgba(0, 255, 0, 1.0)",0.7713252781315357,22.256877227614694,1.9033769720884797,72.4953487104648,29.68517869322754,True,False,True,False,False,18.441126083641187,22.3446,,0.0,0.0,0.0,0.0,0.9878132509440438,0.9534843803638863,False,False,False,False,0.2832161344440612,0.29706333809493524,False,False,False,False,128979.0,13981.775467762543,False,False,False,False,11776.29946910642,False,False,False,False
2025-01-31 18:00:00+00:00,23.725,23.735,23.275,23.31,8829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.158442871156225,22.55323735990622,22.0389911006988,21.88825934462586,21.73575809976496,,,,,22.0389911006988,21.73575809976496,,,,22.274937755230418,"rgba(0, 255, 255, 0.75)",0.7743094453234597,22.26407181890486,1.3507883539483536,65.22000409560835,22.930544113251003,True,False,True,False,False,13.123072617395284,22.369600000000002,,0.0,0.0,0.0,0.0,0.9695876288659792,0.9682130584192442,False,False,False,False,0.23808178376320618,0.2675725609290707,False,False,False,False,120150.0,15627.794452758471,False,False,False,False,11730.604903693917,False,False,False,False
2025-01-31 19:00:00+00:00,23.31,23.385,23.165,23.205,8523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.16142495496172,22.564095595875873,22.04785107104629,21.896103105940277,21.74338264467995,,,,,22.04785107104629,21.74338264467995,,,,22.282571474500823,"rgba(38, 166, 154, 1.0)",0.7771386765066639,22.26851969452138,1.2050362873306149,59.3043526611233,17.631290643831903,False,False,True,False,False,11.846973376814962,22.392599999999998,,0.0,0.0,0.0,0.0,0.9592541436464087,0.9820441988950279,False,False,False,False,0.19388044818546285,0.2307265045572668,False,False,False,False,111627.0,17116.154228684696,False,False,False,False,11680.874595109515,False,False,False,False
2025-01-31 20:00:00+00:00,23.195,23.28,23.09,23.18,14338.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.183333333333334,23.162543711876765,22.579878172778322,22.061637721033478,21.908441768378488,21.75546427078523,,,,,22.061637721033478,21.75546427078523,,,,22.441883163030937,"rgba(38, 166, 154, 1.0)",0.7786482396314064,22.3694003735529,1.0410344301694163,55.09764904258617,13.906674565482348,False,True,True,False,False,11.542500303507886,22.415399999999998,,0.0,0.0,0.0,0.0,0.9558848871273478,0.9788040668619681,False,False,False,False,0.17679491489824078,0.20376070972775379,False,False,False,False,97289.0,18359.144085604312,False,False,False,False,11722.070337820995,False,False,False,False
2025-02-03 15:00:00+00:00,23.91,24.145,23.63,23.955,7746.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.438212884139347,23.182610660927114,22.597944161457466,22.073682947765985,21.91875336285887,21.765186285321036,,,,,22.073682947765985,21.765186285321036,,,,22.496065050411634,"rgba(0, 255, 0, 1.0)",0.7991963756467205,22.397595419636147,1.9487132672537189,58.81334534685297,13.906674565482348,False,False,True,False,True,17.87737432979742,22.4547,,0.0,0.0,0.0,0.0,0.961293565683646,0.9577747989276142,False,False,False,False,0.3137632973040832,0.2587620035159185,False,False,False,False,105035.0,19702.955805207344,False,False,False,False,11660.42583645943,False,False,False,False
