date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_362,aVWAP_peak_323,aVWAP_peak_322,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_241,aVWAP_valley_221,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_80,aVWAP_valley_79,aVWAP_OB_bull_417,aVWAP_OB_bull_372,aVWAP_OB_bull_92,aVWAP_OB_bear_420,aVWAP_OB_bear_362,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,,,,,,,,,,,,,,26.41347612013786,29.133245934959348,29.220625246548323,,,,,,,,,,,,,,,,,,,,,,,,,25.49374842767296,25.454596871239474,26.650191891055403,26.650191891055403,26.650191891055403,26.650191891055403,26.650191891055403,29.845910215623892,29.845910215623892,29.845910215623892,29.844263072885116,29.15225203439275,29.15225203439275,29.0896464075915,28.97286852154937,28.789487934078867,28.689040258248745,28.38571337597254,28.1395885554276,28.1395885554276,28.1395885554276,28.1395885554276,28.1301969205104,28.12043326132938,28.12043326132938,,25.49374842767296,28.129311087069226,,26.41347612013786,28.109709648292284,28.255782433881844,28.104586807551396,"rgba(239, 83, 80, 0.5)",2.252322549029057,27.51069771274217,-0.6130106513107418,46.223862623711014,-14.634150805198708,True,False,False,False,True,0.0,27.555,27.323700000000002,0.0,0.0,0.0,0.0,0.864251207729468,1.1188405797101453,False,False,False,False,-0.18419541387433377,-0.193985896844667,False,False,False,False,-6590.0,-5199.796483211642,False,False,False,False,60.36098693045742,False,False,False,False
2025-04-18 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,,,,,,,,,,,,,,,26.41347612013786,29.133245934959348,29.220625246548323,,,,,,,,,,,,,,,,,,,,,,,,,25.49374842767296,25.454596871239474,26.650191891055403,26.650191891055403,26.650191891055403,26.650191891055403,26.650191891055403,29.845910215623892,29.845910215623892,29.845910215623892,29.844263072885116,29.15225203439275,29.15225203439275,29.0896464075915,28.97286852154937,28.789487934078867,28.689040258248745,28.38571337597254,28.1395885554276,28.1395885554276,28.1395885554276,28.1395885554276,28.1301969205104,28.12043326132938,28.12043326132938,,25.49374842767296,28.129311087069226,,26.41347612013786,28.109709648292284,28.255782433881844,28.104586807551396,"rgba(239, 83, 80, 0.5)",2.267077532979502,27.51069771274217,-0.6090209499485416,48.55638646094249,-12.275657472010892,True,False,False,False,True,0.0,27.442600000000002,27.318349999999995,0.0,0.0,0.0,0.0,0.864251207729468,1.1188405797101455,False,False,False,False,-0.18419541387433377,-0.18909065535950037,False,False,False,False,-6590.0,-5221.350026107586,False,False,False,False,59.42515767572164,False,False,False,False
2025-04-21 17:00:00+00:00,26.13,26.13,25.64,25.65,6.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,"rgba(239, 83, 80, 1.0)",2.2899541676832698,27.506819591054963,-0.8108544779014053,47.048095207898434,-12.275657472010892,True,False,False,True,True,0.0,27.311,27.314149999999998,0.0,0.0,0.0,0.0,0.8541417999522551,1.1174504655048942,False,False,False,False,-0.2052108432132072,-0.1971507492863538,False,False,False,False,-6596.0,-5242.662428803593,False,False,False,False,58.5968606574934,False,False,False,False
2025-04-22 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,"rgba(239, 83, 80, 1.0)",2.3118796221661877,27.506819591054963,-0.8031644784840309,46.04256770586906,-12.275657472010892,True,False,False,True,True,0.0,27.1794,27.30995,0.0,0.0,0.0,0.0,0.8543805204105984,1.1289090475053718,False,False,False,False,-0.22553765744905643,-0.2113442033677051,False,False,False,False,-6596.0,-5263.6444066516,False,False,False,False,57.688382197687304,False,False,False,False
2025-04-23 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,"rgba(239, 83, 80, 1.0)",2.3328900376845496,27.506819591054963,-0.7959310387805092,45.37221603784948,-12.275657472010892,True,False,False,True,True,0.0,27.047800000000002,27.30795,0.0,0.0,0.0,0.0,0.8543805204105986,1.1289090475053718,False,False,False,False,-0.22553765744905643,-0.21844093040838075,False,False,False,False,-6596.0,-5284.301082517467,False,False,False,False,56.79398867524254,False,False,False,False
2025-04-24 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,"rgba(239, 83, 80, 1.0)",2.3532937086728403,27.506819591054963,-0.7890301088265492,44.92531492583643,-12.275657472010892,True,False,False,True,True,0.0,26.9492,27.30565,0.0,0.0,0.0,0.0,0.8543805204105986,1.1289090475053718,False,False,False,False,-0.22553765744905643,-0.22198929392871858,False,False,False,False,-6596.0,-5304.637499842778,False,False,False,False,55.91346171903722,False,False,False,False
2025-04-25 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,"rgba(239, 83, 80, 1.0)",2.373106285323381,27.506819591054963,-0.7824426586110271,44.627380851161064,-12.275657472010892,True,False,False,True,True,0.0,26.8506,27.3027,0.0,0.0,0.0,0.0,0.8469643753135969,1.1354741595584552,False,False,False,False,-0.22553765744905643,-0.2237634756888875,False,False,False,False,-6596.0,-5324.658623876224,False,False,False,False,55.04658634354827,False,False,False,False
2025-04-28 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,"rgba(239, 83, 80, 1.0)",2.385831488578309,27.506819591054963,-0.7782693790169662,44.42875813471082,-12.275657472010892,True,False,False,True,True,0.0,26.752,27.29975,0.0,0.0,0.0,0.0,0.8431876606683798,1.1388174807197948,False,False,False,False,-0.22553765744905643,-0.22465056656897198,False,False,False,False,-6596.0,-5344.369342885895,False,False,False,False,54.19315089636147,False,False,False,False
2025-04-29 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,"rgba(239, 83, 80, 1.0)",2.3961774137567735,27.506819591054963,-0.7749090615722843,44.29634299041065,-11.930609787549841,True,False,False,True,False,0.0,26.6534,27.2989,0.0,0.0,0.0,0.0,0.8584140277414283,1.1413242606647478,False,False,False,False,-0.22553765744905643,-0.2250941120090142,False,False,False,False,-6596.0,-5363.774469352781,False,False,False,False,53.352947006495405,False,False,False,False
2025-04-30 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,"rgba(239, 83, 80, 1.0)",2.405132447515104,27.506819591054963,-0.7720238413370388,44.208066227543874,-11.279122089290098,True,False,False,True,False,0.0,26.5948,27.29135,0.0,0.0,0.0,0.0,0.8584140277414283,1.123266160690919,False,False,False,False,-0.22553765744905643,-0.2253158847290353,False,False,False,False,-6596.0,-5382.8787411457615,False,False,False,False,52.525769533526486,False,False,False,False
2025-05-01 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,"rgba(239, 83, 80, 1.0)",2.4127120772208763,27.506819591054963,-0.7695984981323483,44.149215052299354,-10.65092159426473,True,False,False,True,False,0.0,26.536199999999997,27.288,0.0,0.0,0.0,0.0,0.8584140277414283,1.123266160690919,False,False,False,False,-0.22553765744905643,-0.22542677108904585,False,False,False,False,-6596.0,-5401.686822678385,False,False,False,False,51.71141651750282,False,False,False,False
2025-05-02 17:00:00+00:00,26.84,26.84,26.84,26.84,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,"rgba(239, 83, 80, 0.5)",2.392285100066443,27.506819591054963,-0.2787375096038693,54.42138087561002,-0.77425381844985,True,False,True,False,True,0.0,26.501400000000004,27.290599999999998,0.0,0.0,0.0,0.0,0.8616368286445008,1.1245524296675196,False,False,False,False,-0.12412543509468645,-0.17477610309186614,False,False,False,False,-6596.0,-5420.203306047713,False,False,False,False,50.90968912963456,False,False,False,False
2025-05-05 17:00:00+00:00,26.84,26.84,26.84,26.84,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,"rgba(239, 83, 80, 0.5)",2.370379716416742,27.506819591054963,-0.2813134057960055,61.2694914244838,5.343752312901657,True,False,True,False,True,0.0,26.4666,27.2912,0.0,0.0,0.0,0.0,0.8616368286445008,1.1204603580562664,False,False,False,False,-0.12412543509468645,-0.1494507690932763,False,False,False,False,-6596.0,-5438.432712155501,False,False,False,False,50.12039162374875,False,False,False,False
2025-05-06 17:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,#000000,2.343141396417109,27.506819591054963,0.07390949996011596,68.59331782914772,11.70495881434821,True,False,True,False,True,2.775041917211432,26.457400000000003,27.296,0.0,0.0,0.0,0.0,0.864546820230345,1.117926890335504,False,False,False,False,-0.05415802296261047,-0.10180439602794338,False,False,False,False,-6596.0,-5456.379491812005,False,False,False,False,49.343331288496834,False,False,False,False
2025-05-07 17:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,#000000,2.322402049447769,27.506819591054963,0.07456952123609088,73.47586876559033,15.758712279679429,True,False,True,False,True,2.7750419172114213,26.456999999999997,27.3008,0.0,0.0,0.0,0.0,0.8596263622210684,1.122470160871822,False,False,False,False,-0.05415802296261047,-0.07798120949527693,False,False,False,False,-6596.0,-5474.048026822672,False,False,False,False,48.57831840030308,False,False,False,False
2025-05-08 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,#000000,2.2870666526959362,27.506819591054963,0.2156388439154968,77.49883950956468,19.15764182718148,True,False,True,False,True,4.442761022474301,26.462999999999997,27.307199999999998,0.0,0.0,0.0,0.0,0.859730848861283,1.1278467908902696,False,False,False,False,-0.027679160397258543,-0.05283018494626773,False,False,False,False,-6596.0,-5491.442631057979,False,False,False,False,47.82516617704257,False,False,False,False
2025-05-09 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,#000000,2.2502942990712027,27.506819591054963,0.21916262648338677,80.18082000554759,21.50568581511915,True,False,True,False,True,4.442761022474279,26.4706,27.308200000000003,0.0,0.0,0.0,0.0,0.8638743455497375,1.129319371727749,False,False,False,False,-0.027679160397258543,-0.040254672671763136,False,False,False,False,-6596.0,-5508.567551506693,False,False,False,False,47.083690732437255,False,False,False,False
2025-05-12 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,#000000,2.2182977972123226,27.506819591054963,0.2223238059221822,81.96880700286953,23.248160115177086,True,False,True,False,True,4.442761022474301,26.478199999999998,27.311700000000002,0.0,0.0,0.0,0.0,0.8655729028843602,1.1190791214607043,False,False,False,False,-0.027679160397258543,-0.03396691653451084,False,False,False,False,-6596.0,-5525.426969312792,False,False,False,False,46.35371103115916,False,False,False,False
2025-05-13 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,#000000,2.1850810445315525,27.506819591054963,0.22570348600079815,83.16079833441748,24.640650062828982,True,False,True,False,True,4.442761022474301,26.505399999999998,27.3152,0.0,0.0,0.0,0.0,0.8597248448880489,1.127056919341786,False,False,False,False,-0.027679160397258543,-0.03082303846588469,False,False,False,False,-6596.0,-5542.025000796315,False,False,False,False,45.63504884462956,False,False,False,False
2025-05-14 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,#000000,2.1082148034907613,27.506819591054963,0.23393271317914732,83.95545922211612,25.82496990692782,True,False,True,False,True,4.442761022474301,26.534199999999995,27.3187,0.0,0.0,0.0,0.0,0.853823291002431,1.1272629019184008,False,False,False,False,-0.027679160397258543,-0.029251099431571614,False,False,False,False,-6596.0,-5558.365698458388,False,False,False,False,44.92752870750352,False,False,False,False
2025-05-15 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,#000000,2.044835181357865,27.506819591054963,0.24118345255461718,84.48523314724855,26.876367744250672,True,False,True,False,True,4.442761022474301,26.568199999999997,27.3222,0.0,0.0,0.0,0.0,0.8522665210267606,1.1286182413981436,False,False,False,False,-0.027679160397258543,-0.028465129914415077,False,False,False,False,-6596.0,-5574.453051970661,False,False,False,False,44.230977874829044,False,False,False,False
2025-05-16 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,#000000,1.9779409805457948,27.506819591054963,0.24934030580070596,84.8384157640035,27.832426019251898,True,False,True,False,True,4.442761022474301,26.602199999999996,27.3257,0.0,0.0,0.0,0.0,0.8600165334802968,1.1297878203361813,False,False,False,False,-0.027679160397258543,-0.02807214515583681,False,False,False,False,-6596.0,-5590.290989149411,False,False,False,False,43.545226279870455,False,False,False,False
2025-05-19 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.14994207901802,29.14994207901802,29.087422668773982,28.970797077745065,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.129254439336588,28.119496513720208,28.119496513720208,,25.50067650676507,28.12836915624649,,26.40814543679844,28.107040805286864,28.249964326935668,28.10263165603363,#000000,1.9357071478305035,27.506819591054963,0.2547804865512751,85.07387084184013,28.710415600372556,True,False,True,False,True,4.442761022474301,26.6362,27.3292,0.0,0.0,0.0,0.0,0.8609729132117184,1.1227197346600335,False,False,False,False,-0.027679160397258543,-0.027875652776547674,False,False,False,False,-6596.0,-5605.883376914537,False,False,False,False,42.87010649258564,False,False,False,False
