date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_505,aVWAP_valley_450,aVWAP_OB_bull_876,aVWAP_OB_bull_846,aVWAP_OB_bull_823,aVWAP_OB_bull_788,aVWAP_OB_bull_754,aVWAP_OB_bull_719,aVWAP_OB_bull_692,aVWAP_OB_bull_661,aVWAP_OB_bull_582,aVWAP_OB_bull_558,aVWAP_OB_bull_450,aVWAP_OB_bear_773,aVWAP_OB_bear_398,aVWAP_OB_bear_150,aVWAP_OB_bear_67,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,156.02858626072126,154.30698180380276,152.60615283728535,151.61979572232224,150.45815736209556,149.4916483634651,147.53305936207337,145.65544365317248,144.7508584878298,140.14920656822636,137.69084140076777,133.2557583185951,132.036759190573,125.02927005840564,,,156.02858626072126,154.30698180380276,151.61979572232224,149.4916483634651,147.53305936207337,145.65544365317248,140.14920656822636,137.69084140076777,125.02927005840564,153.09293364611347,122.72694071749545,122.66416432111993,123.80466331105292,,144.32946567066685,"rgba(38, 166, 154, 1.0)",5.919694340173166,152.8691640513963,1.0711424584158895,65.0971093733079,12.01541705921749,False,False,True,False,True,17.772558939347338,155.77620000000002,144.017175,0.0,0.0,0.0,0.0,1.017220447284345,0.922523961661341,False,False,False,False,0.31858337535233483,0.3186034699024892,False,False,False,False,20560140.0,19099236.67329895,False,False,False,False,314713.4748586199,False,False,False,False
2025-07-04 18:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,156.02858626072126,154.30698180380276,152.60615283728535,151.61979572232224,150.45815736209556,149.4916483634651,147.53305936207337,145.65544365317248,144.7508584878298,140.14920656822636,137.69084140076777,133.2557583185951,132.036759190573,125.02927005840564,,,156.02858626072126,154.30698180380276,151.61979572232224,149.4916483634651,147.53305936207337,145.65544365317248,140.14920656822636,137.69084140076777,125.02927005840564,153.09293364611347,122.72694071749545,122.66416432111993,123.80466331105292,,144.32946567066685,"rgba(38, 166, 154, 1.0)",5.919379564821767,152.8691640513963,1.0711994186496527,65.11998345843827,12.436736667431056,False,False,True,False,True,17.772558939347338,156.0182,144.14245,0.0,0.0,0.0,0.0,1.0265100998601302,0.9196565071723636,False,False,False,False,0.31858337535233483,0.318593422627412,False,False,False,False,20560140.0,19121886.337278813,False,False,False,False,309834.1961786413,False,False,False,False
2025-07-04 19:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,156.02858626072126,154.30698180380276,152.60615283728535,151.61979572232224,150.45815736209556,149.4916483634651,147.53305936207337,145.65544365317248,144.7508584878298,140.14920656822636,137.69084140076777,133.2557583185951,132.036759190573,125.02927005840564,,,156.02858626072126,154.30698180380276,151.61979572232224,149.4916483634651,147.53305936207337,145.65544365317248,140.14920656822636,137.69084140076777,125.02927005840564,153.09293364611347,122.72694071749545,122.66416432111993,123.80466331105292,,144.32946567066685,"rgba(38, 166, 154, 1.0)",5.9179522024317945,152.8691640513963,1.0714577833187207,65.13523284852518,12.812796124922805,False,False,True,False,True,17.772558939347338,156.2534,144.268475,0.0,0.0,0.0,0.0,1.0280125810890504,0.9067557827141071,False,False,False,False,0.31858337535233483,0.31858839898987346,False,False,False,False,20560140.0,19144184.84367759,False,False,False,False,305030.5652301352,False,False,False,False
2025-07-07 14:00:00+00:00,158.49,158.845,157.29,157.7,211591.0,,157.945,156.08766670323718,154.34426653309288,152.65165586630405,151.66724276031186,150.50639872194915,149.53962401463087,147.58040900429708,145.70193264649384,144.7969789491455,140.19646780504172,137.7399057445311,133.30741445397226,132.08905495259012,125.07949895982327,,157.945,156.08766670323718,154.34426653309288,151.66724276031186,149.53962401463087,147.58040900429708,145.70193264649384,140.19646780504172,137.7399057445311,125.07949895982327,153.13684296855155,122.77222448120722,122.687959859754,123.82617805194025,,145.28223447436142,"rgba(38, 166, 154, 1.0)",5.88625726387945,153.4391038336817,0.7238718892673832,56.8937200845558,9.716492172471916,False,True,True,False,False,13.651403159418557,156.4595,144.389,1.0,158.845,157.29,0.0,1.0240511699246153,0.9021962601572946,False,False,False,False,0.27743813666198747,0.29801326782593046,False,False,False,False,20348549.0,19162857.156178713,False,False,False,False,303581.88980021066,False,False,False,False
2025-07-07 15:00:00+00:00,157.7,158.34,157.495,158.23,248974.0,,157.98644476168764,156.15536731221275,154.38808506777676,152.70497597425486,151.72283971861648,150.56294991310972,149.59589164265324,147.63598367350136,145.75652643844649,144.85115060400992,140.2519973198922,137.79755292792802,133.3681091252495,132.15050204756037,125.13854354194899,,157.98644476168764,156.15536731221275,154.38808506777676,151.72283971861648,149.59589164265324,147.63598367350136,145.75652643844649,140.2519973198922,137.79755292792802,125.13854354194899,153.1883107662322,122.8254757017498,122.71597921608122,123.85151603370102,,145.33779467125655,"rgba(38, 166, 154, 1.0)",5.839081747814004,153.47789528401867,0.8138445257698916,53.99024090729373,7.3106646625802085,False,True,True,False,False,14.612178187978405,156.667,144.508225,0.0,0.0,0.0,0.0,1.0321402723863409,0.9031515231265208,False,False,False,False,0.26485758307901325,0.28143542545247185,False,False,False,False,20597523.0,19185100.037478264,False,False,False,False,302735.2558498198,False,False,False,False
2025-07-07 16:00:00+00:00,158.23,158.74,157.68,158.175,189056.0,,158.04810964906204,156.20826546060133,154.42225112561545,152.74608413315065,151.76557714915023,150.606329973044,149.63900721915965,147.67850133262593,145.7982520709094,144.89253760879348,140.2943494873476,137.84148881119785,133.41432711658416,132.1972844407092,125.1834774046733,,158.04810964906204,156.20826546060133,154.42225112561545,151.76557714915023,149.63900721915965,147.67850133262593,145.7982520709094,140.2943494873476,137.84148881119785,125.1834774046733,153.22807586323069,122.86600658089931,122.737332093909,123.87083046325361,,145.38238953217495,"rgba(38, 166, 154, 1.0)",5.807580049903142,153.51256474785447,0.8028189387115382,51.81368174271746,5.537441531367136,False,True,False,False,False,14.463815315786569,156.77419999999998,144.624875,0.0,0.0,0.0,0.0,1.0258523293679802,0.9125739350036547,False,False,False,False,0.276318849638367,0.27887713754541943,False,False,False,False,20408467.0,19204066.967129763,False,False,False,False,300972.7867668768,False,False,False,False
2025-07-07 17:00:00+00:00,158.185,158.75,158.12,158.285,185709.0,,158.1230064804728,156.2622562144896,154.45685080374213,152.78723202165472,151.80821464430505,150.64950077640475,149.68185527800358,147.7206695155402,145.83958033386054,144.93350962000397,140.33618941452013,137.88485706702463,133.45990034713594,132.24340403186497,125.2277458948749,,158.1230064804728,156.2622562144896,154.45685080374213,151.80821464430505,149.68185527800358,147.7206695155402,145.83958033386054,140.33618941452013,137.88485706702463,125.2277458948749,153.26797125253836,122.90593944646098,122.75839221909459,123.88988487173108,,145.42765149625984,"rgba(38, 166, 154, 1.0)",5.772188095116297,153.55017061848048,0.8202832796674692,50.9343906430688,4.855264211489796,False,True,False,False,False,14.667666033544528,156.9094,144.732575,0.0,0.0,0.0,0.0,1.0289700287030235,0.9134904212001862,False,False,False,False,0.28518349404323073,0.2820303157943251,False,False,False,False,20594176.0,19225619.04515876,False,False,False,False,299185.75131312676,False,False,False,False
2025-07-07 18:00:00+00:00,158.285,158.645,157.74,158.405,262109.0,,158.15652172011386,156.3299397713497,154.5031879334314,152.84305620942965,151.8663706217564,150.70867716624764,149.740785822022,147.77895081941767,145.89688993861017,144.9903964949293,140.3945180045996,137.94539476581713,133.52362729035372,132.3079196363813,125.28979724214723,,158.15652172011386,156.3299397713497,154.5031879334314,151.8663706217564,149.740785822022,147.77895081941767,145.89688993861017,140.3945180045996,137.94539476581713,125.28979724214723,153.32192623818725,122.961955236832,122.78797272694926,123.91664769094508,,145.48506889577382,"rgba(38, 166, 154, 1.0)",5.73284917450778,153.59629267613187,0.8387988550703513,51.000830946212204,4.855264211489796,False,True,False,False,False,14.892978329575715,157.02030000000002,144.839875,0.0,0.0,0.0,0.0,1.026351034621308,0.9147190785508598,False,False,False,False,0.2756311658371627,0.2788307408157439,False,False,False,False,20856285.0,19250900.687869474,False,False,False,False,298610.91795943485,False,False,False,False
2025-07-07 19:00:00+00:00,158.435,158.61,158.115,158.275,348276.0,,158.19911603600988,156.41610552315765,154.56415476353868,152.9164304471923,151.94287107638127,150.78661439075455,149.81848153597738,147.8559125635049,145.97265318710606,145.06563236704616,140.47173843598492,138.0255548624078,133.60803738853534,132.39338092718222,125.37206217507922,,158.19911603600988,156.41610552315765,154.56415476353868,151.94287107638127,149.81848153597738,147.8559125635049,145.97265318710606,140.47173843598492,138.0255548624078,125.37206217507922,153.39283131050976,123.03625895491388,122.82727890870513,123.95221658399895,,145.56058304532385,"rgba(38, 166, 154, 1.0)",5.686457611040373,153.65846212447843,0.8118477602925362,50.28076883541899,4.078352722792303,False,True,False,False,False,14.523399265168141,157.1138,144.96435,0.0,0.0,0.0,0.0,1.0274340141529994,0.9119629741422676,False,False,False,False,0.2823224021334417,0.2805765714745928,False,False,False,False,20508009.0,19270390.739220336,False,False,False,False,299380.91923138156,False,False,False,False
2025-07-08 14:00:00+00:00,158.825,159.56,158.59,159.135,424233.0,,158.40236422349713,156.54946631238357,154.6503331713902,153.01540081513693,152.04446474610418,150.88879022366174,149.91954257162402,147.95486204896764,146.0693125533667,145.16133410448776,140.5688797209669,138.125980348491,133.71322767341937,132.49976010238953,125.4740197514744,,158.40236422349713,156.54946631238357,154.6503331713902,152.04446474610418,149.91954257162402,147.95486204896764,146.0693125533667,140.5688797209669,138.125980348491,125.4740197514744,153.48944029208482,123.12829123123421,122.87606483011228,123.99640129133279,,145.66918255782406,"rgba(38, 166, 154, 1.0)",5.644822995333461,153.7615610963651,0.9519233655469913,54.067971402158506,4.078352722792303,False,True,True,False,True,16.156485868337803,157.2222,145.09735,0.0,0.0,0.0,0.0,1.0254191996793367,0.9064399759502968,False,False,False,False,0.3106442183271989,0.29561039490089586,False,False,False,False,20932242.0,19296155.875046376,False,False,False,False,301316.6104060888,False,False,False,False
2025-07-08 15:00:00+00:00,159.135,159.31,158.83,159.135,254306.0,,158.48488436803382,156.62313178463017,154.7004012681378,153.07319124105078,152.10396486528103,150.94881907138372,149.97905310508995,148.01332883939406,146.12656059893663,145.21806545107106,140.62661626137535,138.1857131635883,133.77586042208154,132.5631156590308,125.53483705811381,,158.48488436803382,156.62313178463017,154.7004012681378,152.10396486528103,149.97905310508995,148.01332883939406,146.12656059893663,140.62661626137535,138.1857131635883,125.53483705811381,153.5457653618295,123.18322991646028,122.90524394107622,124.02283203115542,,145.7305028771466,"rgba(38, 166, 154, 1.0)",5.596883944829356,153.81894899063082,0.949823341304115,56.59277311331819,2.4333389942205272,False,False,True,False,True,16.156485868337803,157.3171,145.23395,0.0,0.0,0.0,0.0,1.0307754064360741,0.9043955308757607,False,False,False,False,0.31044382585346797,0.3030271103771819,False,False,False,False,20932242.0,19321521.551402245,False,False,False,False,300587.7637331262,False,False,False,False
2025-07-08 16:00:00+00:00,159.135,159.88,159.085,159.545,240663.0,,158.58852563042734,156.700006006394,154.75110012436897,153.13055016421916,152.16261813323203,151.00765526969084,150.03717641530605,148.07013157343982,146.18198132198543,145.27290983366285,140.682135615113,138.24303577365333,133.83580822633783,132.62372100780314,125.59289291254247,,158.58852563042734,156.700006006394,154.75110012436897,152.16261813323203,150.03717641530605,148.07013157343982,146.18198132198543,140.682135615113,138.24303577365333,125.59289291254247,153.60191541535212,123.23566116693,122.93312803047782,124.0481013676854,,145.7920165338784,"rgba(38, 166, 154, 1.0)",5.547765967055739,153.8792348483344,1.0212696759940074,59.95321284887674,5.497037339124873,False,False,True,False,True,16.934828486764022,157.3982,145.365975,0.0,0.0,0.0,0.0,1.032765132183321,0.9143615392467076,False,False,False,False,0.32705936367217736,0.3150432370246796,False,False,False,False,21172905.0,19350225.17076035,False,False,False,False,299658.6976287366,False,False,False,False
2025-07-08 17:00:00+00:00,159.545,160.045,159.3,159.945,233168.0,,158.69396004172302,156.77722480872325,154.80184165996485,153.18738290124165,152.22054619972252,151.0656133896756,150.09434518217864,148.1258715689988,146.2362793034583,145.3266095549317,140.73635410298166,138.29895551612518,133.89420885242652,132.68274486311972,125.64938158279871,,158.69396004172302,156.77722480872325,154.80184165996485,152.22054619972252,150.09434518217864,148.1258715689988,146.2362793034583,140.73635410298166,138.29895551612518,125.64938158279871,153.65766911695508,123.28667850141903,122.96029500955326,124.07272871405787,,145.85275463520472,"rgba(0, 255, 255, 0.75)",5.4396489536306785,153.93993629006158,1.103943243604047,63.59160046134584,8.759918720718446,True,False,True,False,True,17.68949744387301,157.4896,145.498575,0.0,0.0,0.0,0.0,1.0413115204839147,0.9097814132526805,False,False,False,False,0.33477114099130256,0.3249071890079911,False,False,False,False,21406073.0,19382098.780516002,False,False,False,False,298627.8340996089,False,False,False,False
2025-07-08 18:00:00+00:00,159.945,160.22,159.25,159.675,336770.0,,158.8111227726753,156.88042535672793,154.87264494627001,153.26717873399357,152.30214514016205,151.14752431552017,150.1753321715596,148.20511602377348,146.3136636706157,145.40321316930527,140.81392391680345,138.37902992358556,133.97793861261025,132.76739128714226,125.73052546533079,,158.8111227726753,156.88042535672793,154.87264494627001,152.30214514016205,150.1753321715596,148.20511602377348,146.3136636706157,140.81392391680345,138.37902992358556,125.73052546533079,153.7358138235633,123.36001567680138,122.99941080441226,124.10819058564232,,145.93647836707171,"rgba(38, 166, 154, 1.0)",5.334723797910867,154.0220750711834,1.0596471613076504,63.956456696921904,9.041232614601661,True,False,True,False,True,16.86710614643498,157.5733,145.63105,0.0,0.0,0.0,0.0,1.0442471786402416,0.897742912193779,False,False,False,False,0.3373162848269486,0.33111173691746987,False,False,False,False,21069303.0,19408256.985469244,False,False,False,False,299219.18550891726,False,False,False,False
2025-07-08 19:00:00+00:00,159.675,160.075,159.365,159.99,490838.0,,158.95424327428057,157.02311338135954,154.97421471082836,153.3817104457854,152.41942609096697,151.2654612753784,150.29210885491736,148.31962958375203,146.42566064279447,145.5141439309721,140.92641465392833,138.4951856988049,134.09945263744117,132.89024892427108,125.84843041599173,,158.95424327428057,157.02311338135954,154.97421471082836,152.41942609096697,150.29210885491736,148.31962958375203,146.42566064279447,140.92641465392833,138.4951856988049,125.84843041599173,153.84791779742628,123.46665434280666,123.0564198341462,124.15988718440283,,146.05529630143147,"rgba(0, 255, 255, 0.75)",5.232616393767157,154.13777561083458,1.1184126541621355,65.40899794556948,10.491661602993865,True,False,True,False,True,17.474719676723684,157.6542,145.763575,0.0,0.0,0.0,0.0,1.0448806402649369,0.8984752311301223,False,False,False,False,0.33670506721397025,0.33390840206572003,False,False,False,False,21560141.0,19441619.52833019,False,False,False,False,302190.0198421123,False,False,False,False
2025-07-09 14:00:00+00:00,164.18,164.345,162.42,163.085,710109.0,,159.69753945063135,157.43519871492114,155.2143606090305,153.62627438264656,152.6595187769662,151.4976019685718,150.51598455248288,148.53024296244584,146.6256431500101,145.7099058338573,141.11632420256387,138.68804374259318,134.29671838495122,133.08870758868883,126.03486838783824,,159.69753945063135,157.43519871492114,155.2143606090305,152.6595187769662,150.51598455248288,148.53024296244584,146.6256431500101,141.11632420256387,138.68804374259318,126.03486838783824,154.09329657373672,123.63447094664618,123.14634939125031,124.24167466736402,,146.31579551387995,"rgba(0, 255, 255, 0.75)",5.1650707285212505,155.24522520430713,1.5178446158349872,71.99359558029226,16.613141081383958,True,False,True,False,True,20.0,157.7992,145.909275,0.0,0.0,0.0,0.0,1.0466902475997972,0.8871820784908201,False,False,False,False,0.3428282509895955,0.3383683265276578,False,False,False,False,22270250.0,19485474.264325067,False,False,False,False,308514.345115878,False,False,False,False
2025-07-09 15:00:00+00:00,163.11,163.46,162.795,163.235,480252.0,,160.0581189507315,157.67933861289535,155.36675480836533,153.78296751971564,152.81420120417835,151.64803494961944,150.66168746152772,148.66822183100734,146.75726953467384,145.83898661748844,141.24225758909125,138.81615476271253,134.42807980651594,133.22093637659438,126.15950581395094,,160.0581189507315,157.67933861289535,155.36675480836533,152.81420120417835,150.66168746152772,148.66822183100734,146.75726953467384,141.24225758909125,138.81615476271253,126.15950581395094,154.25006447240963,123.7468258937425,123.20676068503616,124.29662516948154,,146.47616772260454,"rgba(0, 255, 255, 0.75)",5.081241528255156,155.41830652104977,1.538343224876069,76.52267583571529,20.608135871168088,True,False,True,False,True,20.0,157.9629,146.06095000000002,0.0,0.0,0.0,0.0,1.0490863731373468,0.892623558762052,False,False,False,False,0.3341173560224796,0.3362428412750687,False,False,False,False,22750502.0,19536094.84937429,False,False,False,False,311176.944416407,False,False,False,False
2025-07-09 16:00:00+00:00,163.235,163.415,162.885,163.11,298400.0,,160.2450448306838,157.82013249665673,155.45822095527683,153.87749051847038,152.90779590504908,151.73935437609802,150.75035007735943,148.75249532668863,146.8378729051184,145.9181104357679,141.31968868931816,138.894995530006,134.50902427963447,133.30243874425142,126.23647196561134,,160.2450448306838,157.82013249665673,155.45822095527683,152.90779590504908,150.75035007735943,148.75249532668863,146.8378729051184,141.31968868931816,138.894995530006,126.23647196561134,154.34448671152435,123.8162684066759,123.24417988778728,124.33066668146138,,146.5712991357327,"rgba(0, 255, 255, 0.75)",4.985611510650562,155.51959712142065,1.5224617606815722,78.80792908381376,22.55963069502971,True,False,True,False,True,20.0,158.08180000000002,146.220425,0.0,0.0,0.0,0.0,1.0502942569167282,0.8936954610025025,False,False,False,False,0.3348839832647698,0.33556341226991926,False,False,False,False,22452102.0,19581304.262562286,False,False,False,False,310978.8522549123,False,False,False,False
2025-07-09 17:00:00+00:00,163.135,163.3,162.485,162.71,247069.0,,160.3688598500869,157.92494535351676,155.5293950113602,153.9517890979864,152.98174283243665,151.811879339649,150.8210284002539,148.8200688026144,146.90277523392427,145.9819267939013,141.38249628083082,138.95907179621167,134.57498963576148,133.36889924241697,126.29943155577733,,160.3688598500869,157.92494535351676,155.5293950113602,152.98174283243665,150.8210284002539,148.8200688026144,146.90277523392427,141.38249628083082,138.95907179621167,126.29943155577733,154.41850131531888,123.87313578579497,123.27487270595248,124.35858604780384,,146.6452866151152,"rgba(0, 255, 255, 0.75)",4.863994273978276,155.59368495437133,1.4630599142971903,77.97488645152305,22.55963069502971,True,False,True,False,True,20.0,158.1711,146.3805,0.0,0.0,0.0,0.0,1.0519674863109203,0.893990409141924,False,False,False,False,0.32613276420922166,0.33084808823957046,False,False,False,False,22205033.0,19621982.2274838,False,False,False,False,309988.00183235557,False,False,False,False
2025-07-09 18:00:00+00:00,162.73,163.045,162.51,162.875,188390.0,,160.45482132139344,158.0016252919568,155.58259033920055,154.00748219613462,153.03726860173902,151.86643800306376,150.87427115326005,148.87108027635537,146.95184354114843,146.03020191854935,141.4300930194294,139.00765573990543,134.62504367128562,133.41933754515446,126.3472644507777,,160.45482132139344,158.0016252919568,155.58259033920055,153.03726860173902,150.87427115326005,148.87108027635537,146.95184354114843,141.4300930194294,139.00765573990543,126.3472644507777,154.47393258352702,123.91636181346642,123.29823120300627,124.37983538465717,,146.70046780462363,"rgba(0, 255, 0, 1.0)",4.7288509860900385,155.64872511373068,1.52812488858826,77.718492622464,22.55963069502971,True,False,True,False,True,20.0,158.28140000000002,146.539575,0.0,0.0,0.0,0.0,1.0443393337189912,0.8965869261918532,False,False,False,False,0.3222400576177384,0.3265440729286544,False,False,False,False,22393423.0,19664950.3014763,False,False,False,False,308102.7614938695,False,False,False,False
2025-07-09 19:00:00+00:00,162.875,163.225,162.575,162.83,450478.0,,160.64291002911125,158.1779868477359,155.70783809592353,154.1388455569765,153.16842050350886,151.99551117969636,151.0003884562077,148.99213984327145,147.06844538144486,146.144976197463,141.5434057230122,139.12335415303727,134.74429773588204,133.5395197138973,126.4613440466148,,160.64291002911125,158.1779868477359,155.70783809592353,153.16842050350886,151.0003884562077,148.99213984327145,147.06844538144486,141.5434057230122,139.12335415303727,126.4613440466148,154.60459340853313,124.01951225415779,123.35406831956477,124.43063966144192,,146.82995889758553,"rgba(0, 255, 0, 1.0)",4.5526747627621615,155.77869288211784,1.5488273345500445,77.25206676241089,22.55963069502971,True,False,True,False,True,20.0,158.3974,146.69422500000002,0.0,0.0,0.0,0.0,1.0463152159106386,0.8948031603323795,False,False,False,False,0.3263869671764595,0.3264655200525569,False,False,False,False,21942945.0,19700268.048740234,False,False,False,False,310310.1295327242,False,False,False,False
2025-07-10 14:00:00+00:00,162.93,163.055,161.885,162.465,364473.0,,160.75083090262277,158.29999268078868,155.80047368711,154.2374796869169,153.2676448310823,152.09391123651338,151.09706197783999,149.08573000543788,147.15913861982543,146.23446108460743,141.6324741683869,139.21455069337514,134.83865977499747,133.63469799267384,126.55209433978423,,160.75083090262277,158.29999268078868,155.80047368711,153.2676448310823,151.09706197783999,149.08573000543788,147.15913861982543,141.6324741683869,139.21455069337514,126.55209433978423,154.7022982089504,124.10169757136131,123.39866431557934,124.47121085401416,,146.9266134454641,"rgba(0, 255, 0, 1.0)",4.3896377089928675,155.86861546265058,1.502717302577314,74.52845620107806,22.55963069502971,True,False,True,False,False,20.0,158.5344,146.847175,0.0,0.0,0.0,0.0,1.0441257017663967,0.9011022867314797,False,False,False,False,0.3118771488183944,0.31917133443547563,False,False,False,False,21578472.0,19729387.489845037,False,False,False,False,311149.86395857343,False,False,False,False
2025-07-10 15:00:00+00:00,162.46,163.26,161.595,163.025,342247.0,,160.84949206926595,158.41252358111913,155.8871898078077,154.32973696173022,153.36048044188638,152.18602680247085,151.18761154607404,149.17346300282648,147.24420490763345,146.31841133638252,141.71605389687838,139.3001183504209,134.92718901525683,133.72399143273518,126.6372689381986,,160.84949206926595,158.41252358111913,155.8871898078077,153.36048044188638,151.18761154607404,149.17346300282648,147.24420490763345,141.71605389687838,139.3001183504209,126.6372689381986,154.79368598402814,124.17886907518394,123.44061764767906,124.50938767631828,,147.01691747271246,"rgba(0, 255, 0, 1.0)",4.206149463143477,155.9545389892259,1.6809818749260441,74.16246703193349,22.55963069502971,True,False,True,False,False,20.0,158.6405,147.0055,0.0,0.0,0.0,0.0,1.0343992908768578,0.9017796263466515,False,False,False,False,0.3104500130696958,0.3148106737525857,False,False,False,False,21920719.0,19763361.621785425,False,False,False,False,311631.99009875057,False,False,False,False
2025-07-10 16:00:00+00:00,163.0,163.545,162.56,163.225,332843.0,,160.95949196709998,158.5284102807156,155.9753342009198,154.42264813358787,153.45363361477416,152.2781551398685,151.2779828472055,149.2607281805738,147.32861250343848,146.40162956819614,141.79856535186997,139.38444892517077,135.01423924330487,133.81174874723794,126.72082556211845,,160.95949196709998,158.5284102807156,155.9753342009198,153.45363361477416,151.2779828472055,149.2607281805738,147.32861250343848,141.79856535186997,139.38444892517077,126.72082556211845,154.88592408056482,124.25456390723696,123.48183442329655,124.54691215866838,,147.10776361773878,"rgba(0, 255, 0, 1.0)",4.008517927235544,156.046178172108,1.7908917854941055,74.39224962528397,22.55963069502971,True,False,True,False,False,20.0,158.7566,147.164825,0.0,0.0,0.0,0.0,1.0392351032952019,0.9025439644869385,False,False,False,False,0.3315646592798997,0.3231876665162427,False,False,False,False,22253562.0,19801969.3795872,False,False,False,False,311960.84296543663,False,False,False,False
2025-07-10 17:00:00+00:00,163.22,164.19,163.195,164.035,217431.0,,161.04721058272054,158.61212432281724,156.03727227440658,154.48707092236847,153.51785235796237,152.34132091056304,151.33971473918942,149.31998482616274,147.3856815912907,146.4577964005682,141.8538742687819,139.4408245391848,135.07221821468335,133.87015051829133,126.77624387571719,,161.04721058272054,158.61212432281724,156.03727227440658,153.51785235796237,151.33971473918942,149.31998482616274,147.3856815912907,141.8538742687819,139.4408245391848,126.77624387571719,154.95009336692138,124.30473684817731,123.50918575705374,124.57182793498144,,147.1706226896472,"rgba(0, 255, 0, 1.0)",3.918669345764852,156.11393115447908,2.0213669862402934,76.18820245037158,22.55963069502971,True,False,True,False,False,20.0,158.8758,147.3282,0.0,0.0,0.0,0.0,1.0450364189720613,0.8964880484218445,False,False,False,False,0.3428282510380222,0.33300795877713246,False,False,False,False,22470993.0,19843349.590756387,False,False,False,False,310495.26400473213,False,False,False,False
2025-07-10 18:00:00+00:00,164.035,164.49,163.635,163.765,212194.0,,161.13233019569174,158.6936887501788,156.09798110174498,154.55013751877698,153.58070350501535,152.40313471778586,151.40012577878275,149.37797096305817,147.4415240134008,146.51275383726596,141.90796694771868,139.49594406261863,135.12888329832708,133.9272239062745,126.83039607668064,,161.13233019569174,158.6936887501788,156.09798110174498,153.58070350501535,151.40012577878275,149.37797096305817,147.4415240134008,141.90796694771868,139.49594406261863,126.83039607668064,155.0129253360909,124.35377246525974,123.53594619702527,124.59621009402301,,147.2320509782214,"rgba(0, 255, 0, 1.0)",3.7920734873323507,156.18035123510427,2.0001323260829973,75.5649778095731,22.55963069502971,True,False,True,False,False,20.0,158.99110000000002,147.49022499999998,0.0,0.0,0.0,0.0,1.051612461016484,0.8905377154803108,False,False,False,False,0.34282825109405923,0.3379181049355958,False,False,False,False,22258799.0,19880798.418806676,False,False,False,False,308971.2134000076,False,False,False,False
2025-07-10 19:00:00+00:00,163.765,164.32,163.725,164.04,478125.0,,161.31104785193995,158.87082094737062,156.2325249785779,154.69017106412667,153.72045688585976,152.54080465662705,151.53484345015255,149.50753445399783,147.56647179009227,146.6357871029174,142.0292425549753,139.6195657762841,135.2560384863546,134.05531072067126,126.95205065614486,,161.31104785193995,158.87082094737062,156.2325249785779,153.72045688585976,151.53484345015255,149.50753445399783,147.56647179009227,142.0292425549753,139.6195657762841,126.95205065614486,155.15234524689828,124.46399909265749,123.59621118642133,124.65112911825457,,147.36817809173948,"rgba(0, 255, 0, 1.0)",3.6707349559880567,156.3256865459138,2.101571904967382,75.77214933193822,22.55963069502971,True,False,True,False,False,20.0,159.11540000000002,147.653625,0.0,0.0,0.0,0.0,1.0508823731374026,0.8907848657556818,False,False,False,False,0.341500298680685,0.3397092018081404,False,False,False,False,22736924.0,19925079.43556936,False,False,False,False,311593.7527271393,False,False,False,False
