date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_853,aVWAP_peak_814,aVWAP_peak_767,aVWAP_peak_752,aVWAP_peak_731,aVWAP_peak_719,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_309,aVWAP_peak_277,aVWAP_peak_247,aVWAP_peak_193,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_150,aVWAP_peak_136,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_831,aVWAP_valley_799,aVWAP_valley_776,aVWAP_valley_736,aVWAP_valley_703,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_560,aVWAP_valley_536,aVWAP_valley_492,aVWAP_valley_472,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_405,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_216,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_116,aVWAP_valley_101,aVWAP_valley_84,aVWAP_valley_72,aVWAP_valley_31,aVWAP_OB_bull_720,aVWAP_OB_bear_876,aVWAP_OB_bear_752,aVWAP_OB_bear_660,aVWAP_OB_bear_557,aVWAP_OB_bear_497,aVWAP_OB_bear_483,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,44.505,44.56,43.93,44.225,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.37479166666667,43.38826630574891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.1644214229867,,,,,,,,43.64249313180076,43.88152898620778,43.1644214229867,#000000,,43.59807929841106,,61.82332199221011,6.627395755918016,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1045.0,-430.7016815136135,False,False,False,False,213.95704857179305,False,False,False,False
2025-01-08 20:00:00+00:00,44.22,44.38,44.1,44.16,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2864996368918,43.48280719774785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.33649782135076,,,,,,,,43.70193488533014,43.884653417319825,43.33649782135076,#000000,,43.66045155856831,,59.79604102625329,6.627395755918016,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1547.0,-448.00863218782104,False,False,False,False,218.42283076447842,False,False,False,False
2025-01-09 15:00:00+00:00,44.16,44.16,44.16,44.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2864996368918,43.48280719774785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.33649782135076,,,,,,,,43.70193488533014,43.884653417319825,43.33649782135076,#000000,,43.66045155856831,,58.44452038228208,6.627395755918016,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1547.0,-465.0472580453742,False,False,False,False,215.03643028750975,False,False,False,False
2025-01-09 16:00:00+00:00,44.16,44.16,44.16,44.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2864996368918,43.48280719774785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.33649782135076,,,,,,,,43.70193488533014,43.884653417319825,43.33649782135076,#000000,,43.66045155856831,,57.5435066196346,6.627395755918016,True,False,True,False,False,0.0,43.9357,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1547.0,-481.8217191609498,False,False,False,False,211.70253214351735,False,False,False,False
2025-01-09 17:00:00+00:00,44.16,44.16,44.16,44.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2864996368918,43.48280719774785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.33649782135076,,,,,,,,43.70193488533014,43.884653417319825,43.33649782135076,#000000,,43.66045155856831,,56.94283077786962,6.627395755918016,True,False,True,False,False,0.0,43.9184,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1547.0,-498.3361111119428,False,False,False,False,208.42032234284264,False,False,False,False
2025-01-09 18:00:00+00:00,44.16,44.16,44.16,44.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2864996368918,43.48280719774785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.33649782135076,,,,,,,,43.70193488533014,43.884653417319825,43.33649782135076,#000000,,43.66045155856831,,56.54238021669296,11.635636411583889,True,False,True,False,False,0.0,43.9096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1547.0,-514.5944659784243,False,False,False,False,205.18899951582182,False,False,False,False
2025-01-09 19:00:00+00:00,44.16,44.16,44.16,44.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2864996368918,43.48280719774785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.33649782135076,,,,,,,,43.70193488533014,43.884653417319825,43.33649782135076,#000000,,43.66045155856831,,56.275413175908525,10.901938640097818,True,False,True,False,False,0.0,43.907599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1547.0,-530.600753327596,False,False,False,False,202.0077747171269,False,False,False,False
2025-01-09 20:00:00+00:00,44.16,44.16,44.16,44.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2864996368918,43.48280719774785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.33649782135076,,,,,,,,43.70193488533014,43.884653417319825,43.33649782135076,#000000,,43.66045155856831,,56.0974351487189,10.25798972941054,True,False,True,False,False,0.0,43.90789999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1547.0,-546.358881182982,False,False,False,False,198.87587123314043,False,False,False,False
2025-01-10 15:00:00+00:00,46.24,46.49,45.635,46.15,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.60410532615201,43.59452589032117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.50234950859951,,,,,,,,43.90032690835756,44.099315608236594,43.50234950859951,#000000,,43.83211401801032,,65.85576661349725,11.184022434993942,True,False,True,False,True,16.299975691769372,43.9451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1351.0,-558.8339372886722,False,False,False,False,198.83128408223902,False,False,False,False
2025-01-10 16:00:00+00:00,46.135,46.565,46.105,46.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.60410532615201,43.59452589032117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.50234950859951,,,,,,,,43.90032690835756,44.099315608236594,43.50234950859951,#000000,,43.83211401801032,,73.00243479924174,17.47573222670465,True,False,True,False,True,18.970697733251605,43.9859,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1351.0,-571.1155816717936,False,False,False,False,195.7486285150725,False,False,False,False
2025-01-10 17:00:00+00:00,46.53,46.745,46.165,46.19,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.17522653721683,43.884160633926825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.9059234828496,,,,,,,,44.321770217997745,44.52969358557183,43.9059234828496,#000000,,44.209042097774514,,74.3481007938703,18.360726352590206,True,False,True,False,True,15.201735906354276,44.0286,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1885.0,-591.4858827311456,False,False,False,False,200.99283582491634,False,False,False,False
2025-01-10 18:00:00+00:00,46.2,46.33,45.96,46.02,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.31815879534565,44.00719737571613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.067102689486546,,,,,,,,44.46415295351611,44.66267808553089,44.067102689486546,#000000,,44.34236412084232,,73.73653827121124,18.360726352590206,True,False,True,False,True,13.491518664166655,44.064400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2185.0,-616.1915279601201,False,False,False,False,202.52783061832847,False,False,False,False
2025-01-10 19:00:00+00:00,46.04,46.345,45.92,46.02,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.403053650358174,44.095513274336284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.179060984060975,,,,,,,,44.559209302918475,44.74928346234723,44.179060984060975,#000000,,44.43298004177887,,73.32882992277187,18.360726352590206,True,False,True,False,True,13.491518664166655,44.101400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2185.0,-640.5141399297306,False,False,False,False,203.093290608742,False,False,False,False
2025-01-10 20:00:00+00:00,46.03,46.385,45.99,46.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4668949867337,44.16626495726496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.26675977036873,,,,,,,,44.6333065714558,44.81657997199933,44.26675977036873,#000000,,44.50419018196272,,73.44096802846894,18.360726352590206,True,False,True,False,True,14.197602093726672,44.135799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1985.0,-661.358881946324,False,False,False,False,203.04533261480802,False,False,False,False
2025-01-13 15:00:00+00:00,46.12,46.12,46.12,46.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4668949867337,44.16626495726496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.26675977036873,,,,,,,,44.6333065714558,44.81657997199933,44.26675977036873,#000000,,44.50419018196272,,73.51572676560033,18.360726352590206,True,False,True,False,True,14.197602093726672,44.171899999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1985.0,-681.8804496680865,False,False,False,False,199.89734296186526,False,False,False,False
2025-01-13 16:00:00+00:00,46.12,47.3,46.12,47.28,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.9,45.823592930564296,44.491876223460324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.65828101503759,,,,,,,,45.46843754226555,45.7384897180082,44.65828101503759,#000000,,45.25651289853393,,76.90911066049809,21.79983613673636,True,False,True,False,True,20.0,44.2295,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1194.0,-689.8202876577285,False,False,False,False,209.06172524152626,False,False,False,False
2025-01-13 17:00:00+00:00,47.28,47.285,46.705,46.72,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.90111950741674,45.94430175144401,44.62887137243762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.81527768065268,,,,,,,,45.57239257798776,45.82476421043279,44.81527768065268,#000000,,45.3648106199049,,74.38939819228055,21.79983613673636,True,False,True,False,False,16.134751505728943,44.27589999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1594.0,-703.8385777715621,False,False,False,False,212.022008571115,False,False,False,False
2025-01-13 18:00:00+00:00,46.75,46.81,46.405,46.48,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.755174980205865,46.07059698723657,44.851325371883505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.05634584463872,,,,,,,,45.68336079599116,45.89236577977531,45.05634584463872,#000000,,45.495507325144715,,70.94501584239595,26.129354818177575,True,False,True,False,False,13.93383127059969,44.3175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2508.0,-731.8100726898324,False,False,False,False,222.90538828319072,False,False,False,False
2025-01-13 19:00:00+00:00,46.485,46.615,46.24,46.4,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.701387890884895,46.09903004905969,44.92634669858367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.133797507345264,,,,,,,,45.71514053646838,45.90892154617609,45.133797507345264,#000000,,45.53540477122499,,68.05456554880219,23.394618365011908,True,False,True,False,False,13.209250025292135,44.3575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2908.0,-765.5494514078194,False,False,False,False,225.65104117802497,False,False,False,False
2025-01-13 20:00:00+00:00,46.4,46.52,45.89,45.99,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.69845512311358,46.0991209650017,44.928221797323125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.1356414076912,,,,,,,,45.7153598232824,45.90859929514613,45.1356414076912,#000000,,45.53594966935215,,63.257527003412974,18.9633384193872,True,False,True,False,False,9.604450718114279,44.389300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2921.0,-798.967289370489,False,False,False,False,222.35412581092382,False,False,False,False
2025-01-14 15:00:00+00:00,45.34,45.44,44.755,45.015,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.635654830087816,46.07835763750167,44.929912622505604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.13471390598768,,,,,,,,45.694659749020694,45.88130836336503,45.13471390598768,#000000,,45.51993232526267,,55.22945024728715,11.743922386084265,False,False,True,False,False,1.9715138113085828,44.4016,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3022.0,-833.4329127911016,False,False,False,False,220.4726664960258,False,False,False,False
2025-01-14 16:00:00+00:00,45.0,45.895,44.995,45.89,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.59254270375793,46.06765090838055,44.938647945311885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.14185121424964,,,,,,,,45.685173192925,45.866280519150116,45.14185121424964,#000000,,45.51418404883777,,54.220762853865004,11.093067709059106,False,False,True,False,False,7.544561908107095,44.4314,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2909.0,-865.6122474765108,False,False,False,False,218.80642360461454,False,False,False,False
2025-01-14 17:00:00+00:00,45.92,46.01,45.525,45.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.59254270375793,46.06765090838055,44.938647945311885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.14185121424964,,,,,,,,45.685173192925,45.866280519150116,45.14185121424964,#000000,,45.51418404883777,,52.058331866549096,9.101000564761094,False,False,False,False,False,5.120254972419563,44.466100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2909.0,-897.2926777481928,False,False,False,False,215.4140759518298,False,False,False,False
2025-01-14 18:00:00+00:00,45.57,45.6,44.755,44.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.59254270375793,46.06765090838055,44.938647945311885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.14185121424964,,,,,,,,45.685173192925,45.866280519150116,45.14185121424964,#000000,,45.51418404883777,,47.90538979216512,5.190678809418486,False,True,False,True,False,0.3077434191022803,44.4899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2909.0,-928.4819385582982,False,False,False,False,212.07432283629754,False,False,False,False
2025-01-14 19:00:00+00:00,44.83,45.365,44.81,45.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.59254270375793,46.06765090838055,44.938647945311885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.14185121424964,,,,,,,,45.685173192925,45.866280519150116,45.14185121424964,#000000,,45.51418404883777,,47.425266869496674,4.622433622513235,False,True,False,True,False,3.2496647381728963,44.5098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2909.0,-959.1876449372393,False,False,False,False,208.78634883883555,False,False,False,False
2025-01-14 20:00:00+00:00,45.31,45.54,44.875,44.905,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.57321772639691,46.06093986420951,44.9393498104742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.14167763007629,,,,,,,,45.67879625778923,45.85783580036021,45.14167763007629,#000000,,45.509291638293305,,45.61087315920736,2.6451943640206252,False,True,False,True,False,0.7087575546298126,44.5128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2945.0,-989.9754333878246,False,False,False,False,206.1074907173032,False,False,False,False
2025-01-15 15:00:00+00:00,42.68,43.32,42.65,43.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.4509530450953,46.00396035521725,44.91786915959318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06666666666666,45.11362556892434,,,,,,,,45.11061495909935,45.79092751996857,44.0901461177955,#000000,,45.060999855145845,,40.06563665032047,-2.7311124930202055,False,True,False,True,False,0.0,44.4805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3045.0,-1021.8362793818118,False,False,False,False,204.4624133418411,False,False,False,False
2025-01-15 16:00:00+00:00,43.23,43.625,43.09,43.51,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.78735005452562,45.66102036884118,44.79099075436016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.37037037037037,44.94719470538002,,,,,,,,44.91138525069547,45.41312039257565,44.1587825378752,#000000,,44.8769969086185,,37.672281909295954,-5.06514681702717,False,True,False,True,False,0.0,44.463699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2245.0,-1040.8000579960471,False,False,False,False,213.69555422026218,False,False,False,False
2025-01-15 17:00:00+00:00,43.525,43.525,43.24,43.455,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.512876668274636,45.496076075309965,44.72479358410031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.382960812772126,44.86231027857829,,,,,,,,44.79580348380706,45.244582109228304,44.12263554567521,"rgba(239, 83, 80, 1.0)",1.0954623113898863,44.77118466340915,-1.2014878556061155,35.9449467227322,-6.872286268990393,False,True,False,True,False,0.0,44.462399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2723.0,-1066.8806772519224,False,False,False,False,217.79329756568447,False,False,False,False
2025-01-15 18:00:00+00:00,43.455,43.555,43.2,43.23,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.2387144062434,45.31512673026562,44.64634076102351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.36648673762459,44.763851132686085,,,,,,,,44.66610395356864,45.06672729917751,44.06516893515534,"rgba(239, 83, 80, 1.0)",1.1015553418558546,44.65171130160311,-1.290639923009107,34.225666197760404,-8.758024151651767,False,True,False,True,False,0.0,44.456799999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3318.0,-1101.7817520232104,False,False,False,False,223.64146349489866,False,False,False,False
2025-01-15 19:00:00+00:00,43.24,43.32,42.92,43.1,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.999952256131806,45.14418003795721,44.56414931641498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.307453685710584,44.663515704154,,,,,,,,44.53585020007372,44.90276053683467,43.985484694932296,"rgba(239, 83, 80, 1.0)",1.111292093518673,44.531037353108026,-1.2877238679679124,32.74132528290006,-10.481116069970916,False,True,False,True,False,0.0,44.448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3918.0,-1145.4440504414551,False,False,False,False,229.47647956474518,False,False,False,False
2025-01-15 20:00:00+00:00,43.11,43.21,42.885,43.18,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.931073512603014,45.092401194080054,44.53829587686185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.29189025123211,44.63229725256538,,,,,,,,44.49719161746848,44.8539235278483,43.96209375189875,"rgba(239, 83, 80, 1.0)",1.1197212772555216,44.494983227919334,-1.1743844246153894,32.273866423447686,-11.325732031576848,False,True,False,True,False,0.0,44.4472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3718.0,-1185.328638806704,False,False,False,False,229.01947988157085,False,False,False,False
2025-01-16 15:00:00+00:00,43.58,43.725,43.105,43.15,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.87518057249027,45.0489530019685,44.51738949759871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.294229734275135,44.6068711457319,,,,,,,,44.4685247904129,44.81384102401916,43.95055044000352,"rgba(239, 83, 80, 1.0)",1.1281307308756128,44.46800566890783,-1.168309339366053,31.864851667801855,-12.191241918835395,False,True,False,True,False,0.0,44.448100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3918.0,-1227.6956366546622,False,False,False,False,228.5695654648023,False,False,False,False
2025-01-16 16:00:00+00:00,43.155,43.295,42.88,42.99,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.75662134288661,44.955428001876165,44.46860659383426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.26585976875185,44.5486941580756,,,,,,,,44.39904197308489,44.726885312865676,43.90727696341372,"rgba(239, 83, 80, 1.0)",1.1389041002426623,44.402808725523506,-1.240498410026342,31.044025700978693,-13.459898429742886,False,True,False,True,False,0.0,44.4479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4318.0,-1275.607332210404,False,False,False,False,231.22740165914647,False,False,False,False
2025-01-16 17:00:00+00:00,42.99,43.2,42.91,43.15,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.63089067911459,44.851929921724995,44.4132891682011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.242726138221876,44.48324977618621,,,,,,,,44.32441713668976,44.63203658968023,43.86298795720404,"rgba(239, 83, 80, 1.0)",1.1467422521180564,44.332313073206116,-1.0310190202047242,31.820197658084957,-13.459898429742886,False,True,False,True,False,0.0,44.461800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3818.0,-1315.024272796289,False,False,False,False,235.39441868768682,False,False,False,False
2025-01-16 18:00:00+00:00,43.15,43.345,43.04,43.31,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.48028890083311,44.71988893410655,44.3420824556124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.24083083725574,44.39950421852811,,,,,,,,44.236519069267175,44.514086763517355,43.820167527891925,"rgba(239, 83, 80, 0.5)",1.1521801191771304,44.24833909472968,-0.8144031294341592,33.65912777109189,-13.459898429742886,False,True,False,True,True,0.0,44.486999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3017.0,-1341.411493373091,False,False,False,False,244.16349746772266,False,False,False,False
2025-01-16 19:00:00+00:00,43.31,43.355,43.0,43.045,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.395489381348106,44.64308790783231,44.29826179427687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.2304425976034,44.34873960922673,,,,,,,,44.183204258057486,44.44561302781909,43.78959110341506,"rgba(239, 83, 80, 0.5)",1.1612203389863938,44.19725007875886,-0.9922751437204739,33.64296236997478,-13.459898429742886,False,True,False,True,True,0.0,44.5023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3517.0,-1375.1415477393996,False,False,False,False,248.12995487132386,False,False,False,False
2025-01-16 20:00:00+00:00,43.05,43.14,42.755,43.04,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.3605086168079,44.61131054131054,44.279301912861186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.221014883720926,44.32700257786195,,,,,,,,44.1598277065125,44.417040356993205,43.77400873079144,"rgba(239, 83, 80, 0.5)",1.1699986640479012,44.17486964694229,-0.9699751647714949,33.60850126866571,-13.459898429742886,False,True,False,True,True,0.0,44.5115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3718.0,-1411.4649345961532,False,False,False,False,247.39925789657465,False,False,False,False
2025-01-17 15:00:00+00:00,42.45,42.81,42.305,42.52,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.31677452860339,44.572606933184225,44.254742614250155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.54500000000001,43.19664634146341,44.29917825422719,,,,,,,,43.86415811195474,44.38137469201259,43.346941531896874,"rgba(239, 83, 80, 1.0)",1.1871358256191533,43.916045820380916,-1.1759781738983421,31.36865215673734,-14.848244663938615,False,True,False,True,False,0.0,44.5037,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3919.0,-1450.3414472380732,False,False,False,False,246.67988955709288,False,False,False,False
2025-01-17 16:00:00+00:00,42.52,42.74,42.495,42.58,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.11739375970634,44.38966655396839,44.13608713656772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59573020753267,43.0991611743559,44.16580703261051,,,,,,,,43.750640977456925,44.21438248341415,43.28689947149969,"rgba(239, 83, 80, 1.0)",1.202508451769291,43.80300132115665,-1.0170417674463814,30.486966392390265,-15.92116940920485,False,True,False,True,False,0.0,44.495099999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2819.0,-1471.5609596839945,False,False,False,False,259.9096587112465,False,False,False,False
2025-01-17 17:00:00+00:00,42.58,42.625,42.44,42.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.11739375970634,44.38966655396839,44.13608713656772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59573020753267,43.0991611743559,44.16580703261051,,,,,,,,43.750640977456925,44.21438248341415,43.28689947149969,"rgba(239, 83, 80, 1.0)",1.217540413151719,43.80300132115665,-1.0250183958379502,29.787862288239467,-16.81643061866503,False,True,False,True,False,0.0,44.4779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2819.0,-1492.451487440832,False,False,False,False,255.88005159944422,False,False,False,False
2025-01-17 18:00:00+00:00,42.555,42.795,42.49,42.73,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.08726507689649,44.360966589095746,44.11709078197268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.605892143808255,43.08666642431293,44.144618785569826,,,,,,,,43.73374996694266,44.18844081598831,43.279059117897,"rgba(239, 83, 80, 0.5)",1.2289529088831084,43.78599150747673,-0.8592611643976129,31.32391330809022,-16.81643061866503,False,True,False,True,True,0.0,44.453900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2618.0,-1509.901851976633,False,False,False,False,255.02919808627453,False,False,False,False
