date,Close,High,Low,Open,Volume,aVWAP_OB_bull_632,aVWAP_OB_bear_642,aVWAP_OB_bear_497,aVWAP_OB_bear_394,aVWAP_OB_bear_274,aVWAP_OB_bear_155,aVWAP_OB_bear_3,Peaks_Valleys_avg
2024-12-04 00:00:00+00:00,2.37,3.39,2.32,2.42,921487,9.924272360068066,9.94048630174969,11.080770420661864,13.730295907634858,19.588467257308242,25.96482984530708,42.18425584933895,5.1918275206915325
2024-12-05 00:00:00+00:00,2.02,2.42,1.9,2.3,280577,9.792784247090399,9.807401595963695,10.951236509042397,13.58147906745895,19.401809766404114,25.73775267357095,41.86607998702649,5.0811157955092145
2024-12-06 00:00:00+00:00,2.16,2.38,2.01,2.01,184186,9.70961395981295,9.723243663522684,10.868876445831754,13.486427044122404,19.28191792754909,25.591457832676202,41.6603079766645,5.015405681683789
2024-12-09 00:00:00+00:00,2.65,2.84,2.01,2.19,348229,9.56364778175446,9.575578332294336,10.72284335990744,13.315898113980802,19.063863522962343,25.32345077208241,41.28011682195924,4.916145409549612
2024-12-24 00:00:00+00:00,0.2,0.2088,0.1761,0.2083,94896,9.512241981386778,9.523608933972406,10.673018324874345,13.260632359398725,18.997287522525276,25.244223864178792,41.171705093556426,4.859271491703174
2024-12-26 00:00:00+00:00,0.155,0.2088,0.155,0.1811,113556,9.45132079498985,9.462027179037113,10.613888142490614,13.19499766707816,18.91814249019191,25.14998938294538,41.042655910659235,4.792939567444575
2024-12-27 00:00:00+00:00,0.2001,0.3999,0.105,0.17,295498,9.29748918513125,9.306561129953085,10.4639908957741,13.028046828844742,18.715946635433742,24.908659456509636,40.711122142189645,3.4642436952714872
2024-12-30 00:00:00+00:00,0.3,0.4119,0.1667,0.2002,154381,9.219645732131408,9.22790914500945,10.387820455890525,12.942910481349346,18.61236679327927,24.7847194773562,40.54029238130335,3.4063671264494815
2024-12-31 00:00:00+00:00,0.25,0.34,0.193656,0.31,103592,9.167979269514788,9.17571329787297,10.33718710480075,12.886276685400123,18.54339472291342,24.702144661201967,40.42638080518937,3.366244059829704
2025-01-02 00:00:00+00:00,0.25,0.34,0.16,0.16,96524,9.120311489121372,9.12756215642073,10.290409984841023,12.83391383184977,18.47955438639952,24.6256676755857,40.320790174005175,3.3293757199013023
2025-01-03 00:00:00+00:00,0.23,0.32,0.1606,0.215,125815,9.058847366627576,9.065481920896081,10.230006433224561,12.766238469948378,18.396947595181576,24.526645042945862,40.18394273268475,3.282215289429496
2025-01-06 00:00:00+00:00,0.29,0.3,0.211,0.24,44726,9.037275825853738,9.043695980424623,10.208772288614822,12.742412839828692,18.367810075634196,24.491680350632564,40.135556188798446,3.2663429064573557
2025-01-07 00:00:00+00:00,0.23,0.289,0.22,0.23,33909,9.020953416287748,9.027212023657468,10.192700516325944,12.7243800727855,18.345756668760885,24.465216422876274,40.098931082791964,3.2541857712790687
2025-01-08 00:00:00+00:00,0.26,0.2989,0.227,0.23,107587,8.969655872931355,8.975410370839842,10.142128882160856,12.667579641157623,18.276199373196675,24.381686329099892,39.98321571845709,3.216869834131456
2025-01-10 00:00:00+00:00,0.23,0.2997,0.23,0.28,17271,8.96146876442499,8.967143325952113,10.134051395786704,12.658503246179384,18.265077726215836,24.368326038365602,39.964698387637505,3.21092592022228
2025-01-13 00:00:00+00:00,0.2997,0.2997,0.23,0.23,10686,8.956424387078862,8.9620497584814,10.129071993477904,12.652904601771338,18.25821222299696,24.360075055722483,39.95325659094238,3.2073375623468836
2025-01-14 00:00:00+00:00,0.24,0.299,0.235,0.299,10172,8.951617882415634,8.957196440004978,10.124327897965385,12.647572010618514,18.25167511289452,24.352220178330942,39.94236620910183,3.203873010071029
2025-01-15 00:00:00+00:00,0.25,0.296,0.24,0.24,10140,8.946833984540215,8.95236599550729,10.11960517872852,12.642262474798459,18.24516473945833,24.344396404630974,39.93151712661134,3.200440458617976
2025-01-16 00:00:00+00:00,0.25,0.2849,0.24,0.24,9224,8.942484962337252,8.947974701080058,10.115311403675497,12.637435087672607,18.23924535645975,24.337282713821462,39.92165233087898,3.1973152580075355
2025-01-17 00:00:00+00:00,0.25,0.2849,0.24,0.25,14373,8.935716909885397,8.941140942993146,10.10862821499947,12.629920464280335,18.230029430545702,24.32620640617134,39.90629060571751,3.1924599684115025
2025-01-21 00:00:00+00:00,0.2725,0.2849,0.23,0.24,87432,8.894792215136158,8.899820991305003,10.068185445864625,12.584419620382336,18.17418412505553,24.259058969942874,39.81310966109093,3.163401050929257
2025-01-22 00:00:00+00:00,0.28,0.28,0.2301,0.2625,22725,8.884219481739345,8.889146719065044,10.057729012528435,12.572648837170224,18.159726542406606,24.241668224016642,39.788962644745666,3.1559555377000956
2025-01-23 00:00:00+00:00,0.2214,0.285,0.2114,0.235,20935,8.874475271197934,8.879309151100463,10.048092273713156,12.561803907255253,18.146410484628145,24.225653523077987,39.766730168852284,3.148995058809251
2025-01-24 00:00:00+00:00,0.2839,0.2839,0.2214,0.275,33596,8.858926789776383,8.86361209313445,10.032704362379187,12.544473559073024,18.125110843458433,24.200023577666325,39.73112565529218,3.1381186220352397
2025-01-27 00:00:00+00:00,0.2,0.2839,0.175,0.2214,104636,8.810615331367893,8.81484236340115,9.984875036215938,12.490619333834637,18.058935685942753,24.120404078039844,39.62052256448608,3.1036537378897138
2025-01-28 00:00:00+00:00,0.14046,0.273,0.1349,0.273,230978,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-01-29 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-01-30 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-01-31 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-03 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-04 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-05 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-06 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-07 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-10 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-11 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-12 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-13 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-14 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-18 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-19 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-20 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-21 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
2025-02-24 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,8.705410728570113,8.708656949085935,9.880535300967361,12.373037396893439,17.91427723538983,23.946238545732246,39.37832490027738,2.02053604486733
