date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_375,aVWAP_peak_330,aVWAP_peak_287,aVWAP_peak_261,aVWAP_peak_221,aVWAP_peak_208,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_110,aVWAP_peak_85,aVWAP_peak_27,aVWAP_valley_421,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_116,aVWAP_valley_104,aVWAP_valley_87,aVWAP_valley_39,aVWAP_OB_bull_255,aVWAP_OB_bull_192,aVWAP_OB_bull_116,aVWAP_OB_bull_39,aVWAP_OB_bear_422,aVWAP_OB_bear_330,aVWAP_OB_bear_95,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,702.69,705.38,701.86,704.47,40137.0,,,,,,,,,,,,676.5664181809418,,,,,,,,,,,,679.9620958468735,,,,679.9620958468735,,,,678.2642570139076,676.5664181809418,679.9620958468735,#000000,,683.1424541751126,,66.7341183882848,17.94490225956271,False,True,True,False,True,20.0,654.9754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,581882.0,228677.80581386978,False,False,False,False,28240.11782704037,False,False,False,False
2024-02-02 17:00:00+00:00,707.99,714.27,706.6,709.44,26096.0,,,,,,,,,,,,677.3948279863733,,,,,,,,,,,,680.998275086879,,,,680.998275086879,,,,679.1965515366262,677.3948279863733,680.998275086879,#000000,,684.349428639024,,68.70117681279154,13.562119761194865,False,False,True,False,True,20.0,657.3354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607978.0,234558.4289795462,False,False,False,False,28206.87569018703,False,False,False,False
2024-02-05 17:00:00+00:00,710.39,712.84,709.57,711.04,28775.0,,,,,,,,,,,,678.2898486590886,,,,,,,,,,,,682.0994823620946,,,,682.0994823620946,,,,680.1946655105917,678.2898486590886,682.0994823620946,#000000,,685.5711358417662,,70.32308360947229,15.287709975788516,False,False,True,False,True,20.0,659.6536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,636753.0,240794.00372404937,False,False,False,False,28215.68381902134,False,False,False,False
2024-02-06 17:00:00+00:00,704.48,711.1,704.335,710.95,32433.0,,,,,,,,,,,,679.1750634358239,,,,,,,,,,,,683.1549561751045,,,,683.1549561751045,,,,681.1650098054643,679.1750634358239,683.1549561751045,#000000,,686.6435618200458,,71.35163886682939,16.481182040221526,True,False,True,False,True,20.0,661.9952000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604320.0,246430.06568181605,False,False,False,False,28281.068566013255,False,False,False,False
2024-02-07 17:00:00+00:00,722.84,723.26,717.05,719.84,23397.0,,,,,,,,,,,,680.0131869477733,,,,,,,,,,,,684.1780996838951,,,,684.1780996838951,,,,682.0956433158342,680.0131869477733,684.1780996838951,#000000,,687.7785796199981,,73.74648519016017,18.936908760812116,True,False,True,False,True,20.0,664.6364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627717.0,252341.49102008247,False,False,False,False,28205.34657274173,False,False,False,False
2024-02-08 17:00:00+00:00,725.985,725.985,720.965,724.225,31450.0,,,,,,,,,,,,681.1856581211963,,,,,,,,,,,,685.5992732732527,,,,685.5992732732527,,,,683.3924656972245,681.1856581211963,685.5992732732527,#000000,,689.3364231710742,,76.03459312225657,21.227552411119078,True,False,True,False,True,20.0,667.2629000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659167.0,258648.86325232923,False,False,False,False,28255.651277040306,False,False,False,False
2024-02-09 17:00:00+00:00,721.875,724.81,720.13,723.165,29284.0,,,,,,,,,,,,682.1972730660335,,,,,,,,,,,,686.8005749481356,,,,686.8005749481356,,,,684.4989240070845,682.1972730660335,686.8005749481356,#000000,,690.5969164514486,,76.87177999146341,22.174925081505506,True,False,True,False,True,20.0,669.8014,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629883.0,264404.431263921,False,False,False,False,28271.594668093945,False,False,False,False
2024-02-12 17:00:00+00:00,721.42,723.835,720.3,722.5,26090.0,,,,,,,,,,,,683.0474949343833,,,,,,,,,,,,687.7934224544911,,,,687.7934224544911,,,,685.4204586944372,683.0474949343833,687.7934224544911,#000000,,691.6067201898423,,76.96501941540521,22.51723367220636,True,False,True,False,True,20.0,672.2717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603793.0,269666.26953889895,False,False,False,False,28237.771494945202,False,False,False,False
2024-02-13 17:00:00+00:00,719.175,719.66,709.04,714.38,49687.0,,,,,,,,,,,,684.2652918345959,,,,,,,,,,,,689.140075483209,,,,689.140075483209,,,,686.7026836589025,684.2652918345959,689.140075483209,#000000,,692.8221696980348,,71.98447821429673,26.593002381152672,True,False,True,False,False,20.0,674.4476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554106.0,274076.18784062145,False,False,False,False,28570.317673318143,False,False,False,False
2024-02-14 17:00:00+00:00,717.015,722.5,716.3,722.05,28535.0,,,,,,,,,,,,685.05219063176,,,,,,,,,,,,690.021037287291,,,,690.021037287291,,,,687.5366139595255,685.05219063176,690.021037287291,#000000,,693.6646746460054,,70.84698527963371,25.487790364422253,True,False,True,False,False,20.0,676.7394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582641.0,278860.1384167358,False,False,False,False,28569.770112491504,False,False,False,False
2024-02-15 17:00:00+00:00,720.36,726.08,719.81,724.53,22980.0,,,,,,,,,,,,685.7164941686832,,,,,,,,,,,,690.7661271149287,,,,690.7661271149287,,,,688.241310641806,685.7164941686832,690.7661271149287,#000000,,694.3889923492872,,70.70698046652777,25.196813616712234,True,False,True,False,False,20.0,679.013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605621.0,283926.1982862438,False,False,False,False,28483.107009972256,False,False,False,False
2024-02-16 17:00:00+00:00,726.46,729.005,722.115,723.77,41970.0,,,,,,,,,,,,686.9178947219351,,,,,,,,,,,,692.1028624551359,,,,692.1028624551359,,,,689.5103785885356,686.9178947219351,692.1028624551359,#000000,,695.6834941377298,,70.14547338598251,24.415241880067512,True,False,True,False,False,20.0,681.2746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563651.0,288263.0169174648,False,False,False,False,28692.206126096717,False,False,False,False
2024-02-19 17:00:00+00:00,723.77,723.77,723.77,723.77,0.0,,,,,,,,,,,,686.9178947219351,,,,,,,,,,,,692.1028624551359,,,,692.1028624551359,,,,689.5103785885356,686.9178947219351,692.1028624551359,#000000,,695.6834941377298,,69.77113533228568,23.7667055120733,True,False,True,False,False,20.0,683.2683000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563651.0,292532.5980505274,False,False,False,False,28247.36572104095,False,False,False,False
2024-02-20 17:00:00+00:00,725.45,727.645,723.72,726.17,24262.0,,,,,,,,,,,,687.5947641341534,,,,,,,,,,,,692.8484706859206,,,,692.8484706859206,,,,690.221617410037,687.5947641341534,692.8484706859206,#000000,,696.4000086870323,,70.28384752043213,23.7667055120733,True,False,True,False,False,20.0,685.2021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587913.0,297112.1391660231,False,False,False,False,28185.577105210858,False,False,False,False
2024-02-21 17:00:00+00:00,726.705,726.71,720.425,723.16,22504.0,,,,,,,,,,,,688.1635749700481,,,,,,,,,,,,693.4627172579817,,,,693.4627172579817,,,,690.8131461140149,688.1635749700481,693.4627172579817,"rgba(38, 166, 154, 0.5)",49.011452090026594,696.9727761065415,0.5343082642268292,68.38340030790273,21.954730786508307,False,False,True,False,False,20.0,686.8335000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565409.0,301271.78041926306,False,False,False,False,28097.4906384634,False,False,False,False
2024-02-22 17:00:00+00:00,729.575,736.02,728.5,733.8,42803.0,,,,,,,,,,,,689.4708433467273,,,,,,,,,,,,694.9091651221728,,,,694.9091651221728,,,,692.19000423445,689.4708433467273,694.9091651221728,"rgba(38, 166, 154, 0.5)",48.58853735480496,698.3984480213456,0.7285988405072543,70.33705269869162,21.954730786508307,True,False,True,False,True,20.0,688.8823,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608212.0,306030.543513538,False,False,False,False,28325.483031665517,False,False,False,False
2024-02-23 17:00:00+00:00,740.04,740.51,737.67,738.57,23997.0,,,,,,,,,,,,690.2700702366392,,,,,,,,,,,,695.7986417399934,,,,695.7986417399934,,,,693.0343559883163,690.2700702366392,695.7986417399934,"rgba(38, 166, 154, 0.5)",48.50317454484733,699.2900771678947,0.8098423082758456,72.67782621816383,19.07481839511439,True,False,True,False,True,20.0,690.4650999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632209.0,311087.5738466614,False,False,False,False,28258.37476760869,False,False,False,False
2024-02-26 17:00:00+00:00,743.96,746.73,742.78,745.32,24880.0,,,,,,,,,,,,691.1712078194781,,,,,,,,,,,,696.8073625547136,,,,696.8073625547136,,,,693.9892851870959,691.1712078194781,696.8073625547136,"rgba(38, 166, 154, 0.5)",48.49964466777977,700.3145417096524,0.9279543922153008,75.45682423104128,21.67594470383834,True,False,True,False,True,20.0,691.7406,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657089.0,316451.9370428372,False,False,False,False,28205.99686423491,False,False,False,False
2024-02-27 17:00:00+00:00,742.9,745.35,741.59,744.945,23538.0,,,,,,,,,,,,691.9817412688848,,,,,,,,,,,,697.7055819340444,,,,697.7055819340444,,,,694.8436616014646,691.9817412688848,697.7055819340444,"rgba(38, 166, 154, 0.5)",48.653586548259796,701.2162689785258,0.8987771328656199,77.03970643499636,23.137935977827794,True,False,True,False,True,20.0,693.0837999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,633551.0,321368.2015848087,False,False,False,False,28133.62481982817,False,False,False,False
2024-02-28 17:00:00+00:00,749.625,751.75,747.72,748.175,28038.0,,,,,,,,,,,,693.0096873756205,,,,,,,,,,,,698.8484105270794,,,,698.8484105270794,,,,695.92904895135,693.0096873756205,698.8484105270794,"rgba(38, 166, 154, 0.5)",48.919794933475856,702.3732428925705,0.9362622465959539,78.67731927627923,24.690488158091114,True,False,True,False,True,20.0,694.8200999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661589.0,326642.9426455093,False,False,False,False,28132.142264481994,False,False,False,False
2024-02-29 17:00:00+00:00,747.08,751.67,743.32,743.32,35775.0,,,,,,,,,,,,694.1991661849909,,,,,,,,,,,,700.1493300064128,,,,700.1493300064128,,,,697.1742480957018,694.1991661849909,700.1493300064128,"rgba(38, 166, 154, 0.5)",48.58414584720718,703.6654049145764,0.8162044303533476,76.22147275518222,24.690488158091114,True,False,True,False,False,20.0,696.3864,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625814.0,331281.2536122456,False,False,False,False,28250.63618286212,False,False,False,False
2024-03-01 17:00:00+00:00,748.35,751.28,747.4,749.25,26425.0,,,,,,,,,,,,695.096302713231,,,,,,,,,,,,701.1290767527073,,,,701.1290767527073,,,,698.1126897329691,695.096302713231,701.1290767527073,"rgba(38, 166, 154, 0.5)",48.23131265321574,704.6408410654957,0.9249003703308927,76.03238816518018,24.690488158091114,True,False,True,False,False,20.0,697.9433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652239.0,336257.34270352864,False,False,False,False,28222.331745918516,False,False,False,False
2024-03-04 17:00:00+00:00,762.67,763.155,757.84,759.47,30202.0,,,,,,,,,,,,696.2846451175965,,,,,,,,,,,,702.4436298394866,,,,702.4436298394866,,,,699.3641374785416,696.2846451175965,702.4436298394866,"rgba(38, 166, 154, 1.0)",48.096634362593434,705.9764424274646,1.1122099972579247,77.74817524715297,24.690488158091114,True,False,True,False,False,20.0,699.7046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,682441.0,341624.5311887453,False,False,False,False,28253.024276989545,False,False,False,False
2024-03-05 17:00:00+00:00,764.11,766.86,757.13,760.27,30010.0,,,,,,,,,,,,697.4457507242884,,,,,,,,,,,,703.720473952671,,,,703.720473952671,,,,700.5831123384796,697.4457507242884,703.720473952671,"rgba(38, 166, 154, 1.0)",47.95199638414671,707.2675650995425,1.1053227998236275,79.01496149538508,25.02359377221589,True,False,True,False,True,20.0,701.4177999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712451.0,347373.77876721433,False,False,False,False,28280.26421067963,False,False,False,False
2024-03-06 17:00:00+00:00,774.77,775.08,768.07,773.34,58185.0,,,,,,,,,,,,699.9418751745206,,,,,,,,,,,,706.4777176788372,,,,706.4777176788372,,,,703.2097964266788,699.9418751745206,706.4777176788372,"rgba(38, 166, 154, 1.0)",48.135658864362696,710.0808822520497,1.3141841046822005,81.48806060243074,27.442651529489865,True,False,True,False,True,20.0,703.5516,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,770636.0,353935.9837475676,False,False,False,False,28743.903525242735,False,False,False,False
2024-03-07 17:00:00+00:00,781.04,786.895,778.84,785.8,83780.0,,,,,,,,,,,783.8449999999999,703.7926390094829,,,,,,,,,,,,710.7194704629228,,,,710.7194704629228,,,,732.7857031574686,743.8188195047414,710.7194704629228,"rgba(38, 166, 154, 1.0)",48.533542203787654,731.7719833644078,1.1132098376156792,84.13692213958194,29.95385681198971,True,False,True,False,True,20.0,706.0037,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,854416.0,361695.3638445045,False,False,False,False,29597.176338804864,False,False,False,False
2024-03-08 17:00:00+00:00,731.8,732.74,725.22,725.915,95134.0,,,,,,,,,,,754.1283643724546,704.9896555339824,,,,,,,,,,,,711.7297992015126,,,,711.7297992015126,,,,723.6159397026498,729.5590099532185,711.7297992015126,#000000,47.63842098965264,724.878253240783,0.021762827937604,69.66743360129198,25.218225172586386,False,False,True,False,False,14.58263589676152,707.313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759282.0,367859.49773838813,False,False,False,False,30613.251124249746,False,False,False,False
2024-03-11 17:00:00+00:00,713.7,716.41,712.63,714.095,44789.0,,,,,,,,,,,746.1697579156292,705.2036138982453,,,,,,,,,,,714.3783333333334,711.800916358168,,,,711.800916358168,,,,719.388155376344,725.6866859069373,713.0896248457507,#000000,46.63432086800245,721.1336676367184,-0.15093320768283974,58.556474579677435,15.871675186250911,False,True,True,False,False,10.876562280915408,708.3859,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714493.0,373233.66056414956,False,False,False,False,30833.03017658696,False,False,False,False
2024-03-12 17:00:00+00:00,734.82,740.02,733.94,737.28,47614.0,,,,,,,,,,,744.5745768787066,705.9575963978697,,,,,,,,,,,726.0761911590173,712.5024848632685,,,,712.5024848632685,,,,722.2777123247155,725.2660866382881,719.289338011143,#000000,45.78602787949583,723.5157368400653,0.300621473349049,55.229859072560686,13.71433498816151,False,True,True,False,False,15.780224108340413,710.1093,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,762107.0,379262.7045864108,False,False,False,False,31093.200251368555,False,False,False,False
2024-03-13 17:00:00+00:00,733.16,735.21,730.03,734.69,26036.0,,,,,,,,,,,743.5882591902554,706.3068542215335,,,,,,,,,,,727.6663721550052,712.8135328280725,,,,712.8135328280725,,,,722.5937545987167,724.9475567058944,720.2399524915388,#000000,44.6220846280128,723.7889341722184,0.24429754724946587,52.630054772849725,11.78346827957511,False,True,False,False,False,14.995725485769778,711.9110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,736071.0,384794.6161432106,False,False,False,False,31014.794045920982,False,False,False,False
2024-03-14 17:00:00+00:00,732.26,734.33,728.99,731.45,38962.0,,,,,,,,,,,742.1982641719817,706.7809089463931,,,,,,,,,,,728.6376009788164,713.2243794598972,,,,713.2243794598972,,,,722.7102883892721,724.4895865591874,720.9309902193568,#000000,43.454371471383155,723.9005893584084,0.17373190282048595,50.38872435636958,9.828254422793684,False,True,False,False,False,14.013802427500423,713.5687999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697109.0,389636.6996138585,False,False,False,False,31138.00654133306,False,False,False,False
2024-03-15 17:00:00+00:00,723.62,729.17,723.61,724.93,21743.0,,,,,,,,,,,741.2087577757422,706.9789238737269,,,,,,,,,,,728.3057384469106,713.3773319416548,,,,713.3773319416548,,,,722.4676880095085,724.0938408247346,720.8415351942826,#000000,42.202213459412974,723.6972740224026,0.029209983945106186,47.85664550825202,7.354916855038098,False,True,False,True,False,12.06320899981981,714.9451999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,675366.0,394066.61124775215,False,False,False,False,30992.34752518836,False,False,False,False
2024-03-18 17:00:00+00:00,732.05,733.25,730.83,731.01,38878.0,,,,,,,,,,,740.2770935322908,707.4282695030222,,,,,,,,,,,728.9104136967829,713.7641430759114,,,,713.7641430759114,,,,722.5949799520017,723.8526815176565,721.3372783863472,#000000,40.994324293702896,723.8170155506572,0.17546293476650193,47.435304905397246,6.633373878029019,False,True,False,True,False,13.348736271316454,716.3353,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714244.0,399030.6017710428,False,False,False,False,31114.605703092417,False,False,False,False
2024-03-19 17:00:00+00:00,733.7,735.37,731.5,732.0,21043.0,,,,,,,,,,,739.908549317071,707.6770100716658,,,,,,,,,,,729.266573323852,713.9810082732777,,,,713.9810082732777,,,,722.7082852464666,723.7927796943684,721.6237907985649,#000000,39.89225495152032,723.9208276873708,0.20252483401721874,47.368432696061376,6.013136611262709,False,True,False,True,False,13.557258722791804,717.6321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735287.0,404243.8792629646,False,False,False,False,30958.456777463078,False,False,False,False
2024-03-20 17:00:00+00:00,734.52,742.09,733.62,740.445,18243.0,,,,,,,,,,,739.8587739499613,707.9370252791032,,,,,,,,,,,729.9366980687217,714.220982993928,,,,714.220982993928,,,,722.9883700729285,723.8978996145322,722.0788405313249,#000000,38.85803596750911,724.1712513980617,0.4188000807746826,49.143143947131804,6.013136611262709,False,True,False,False,False,15.314447578644696,718.9888000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,753530.0,409659.1679565621,False,False,False,False,30761.317912696206,False,False,False,False
2024-03-21 17:00:00+00:00,751.83,752.0,743.01,743.28,23213.0,,,,,,,,,,,740.1739441125151,708.3394581201079,,,,,,,,,,,731.2739289750143,714.6096514243502,,,,714.6096514243502,,,746.0966666666666,723.5992456579969,724.2567011163114,722.9417901996823,#000000,37.86355643730602,728.2802425596034,0.39615289348830696,50.91913764883493,6.013136611262709,False,True,False,False,False,15.893490165429007,720.3875999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,776743.0,415350.3901587859,False,False,False,False,30644.28972800324,False,False,False,False
2024-03-22 17:00:00+00:00,739.65,740.16,734.4,734.57,28931.0,,,,,,,,,,,739.948991855835,708.7031930258745,,,,,,,,,,,731.7509894049265,714.9354885579048,,,,714.9354885579048,,,740.7037294159762,723.8346657111351,724.3260924408547,723.3432389814157,#000000,36.62931825380748,727.5626199187365,0.19130522803369945,50.01506584329781,6.013136611262709,False,True,False,False,False,13.21061087071239,721.409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747812.0,420504.83372221555,False,False,False,False,30617.72709656133,False,False,False,False
2024-03-25 17:00:00+00:00,727.495,731.6,727.495,731.1,21698.0,,,,,,,,,,,739.5285292172485,708.909037520301,,,,,,,,,,,731.640518023051,715.1034595417691,,,,715.1034595417691,,,737.5776067369068,723.7953860755923,724.2187833687748,723.37198878241,#000000,35.667672722023504,727.0172367101633,0.1144667699980265,48.62471680053036,5.26111550316368,False,True,False,False,False,12.164701045172396,722.3609999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,726114.0,425242.96033117344,False,False,False,False,30479.436753978986,False,False,False,False
2024-03-26 17:00:00+00:00,732.02,734.19,730.74,731.14,15675.0,,,,,,,,,,,739.3047604926907,709.0688302477358,,,,,,,,,,,731.6578196304572,715.2380843182012,,,,715.2380843182012,,,736.6050178923184,723.8173736722713,724.1867953702133,723.4479519743293,#000000,34.78191993726763,726.8745693093582,0.12263356072162987,47.70928494069878,3.8641366443070098,False,True,False,True,False,12.173463402776395,723.3578000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741789.0,430150.6508686746,False,False,False,False,30249.910602754506,False,False,False,False
2024-03-27 17:00:00+00:00,730.21,732.06,728.72,732.025,16672.0,,,,,,,,,,,739.0475005054593,709.2284356491518,,,,,,,,,,,731.624667090329,715.3698075936725,,,,715.3698075936725,,,735.7148076228864,723.8176027096531,724.1379680773056,723.4972373420007,#000000,34.16170616677682,726.7292799802085,0.15501919002341005,47.37980888359348,3.013224045391844,False,True,False,True,False,12.37063868639827,724.3125,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,758461.0,435240.7338009432,False,False,False,False,30039.400360851334,False,False,False,False
