date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_valley_606,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_485,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_380,aVWAP_valley_351,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_261,aVWAP_valley_224,aVWAP_valley_212,aVWAP_valley_189,aVWAP_valley_147,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_16,aVWAP_OB_bull_606,aVWAP_OB_bull_556,aVWAP_OB_bull_314,aVWAP_OB_bull_261,aVWAP_OB_bull_1,aVWAP_OB_bear_547,aVWAP_OB_bear_389,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-13 20:00:00+00:00,20.74,20.91,20.64,20.91,343.0,,,,,,,,,,,,,,,,,,,,,,,,17.798369721115538,,,,,16.984771667359283,,,,17.798369721115538,#000000,,18.51846375383697,,77.86346553245302,23.436908870763858,True,False,True,False,True,20.0,17.6442,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238.0,-1767.7524822795565,False,False,False,False,1542.0166994358112,False,False,False,False
2023-12-14 16:00:00+00:00,21.845,22.265,21.845,22.265,671.0,,,,,,,,,,,,,,,,,,,,,,,,17.94728072425113,,,,,17.101504100811134,,,,17.94728072425113,#000000,,18.696634270682978,,81.76114511048596,27.05709251929227,True,False,True,False,True,20.0,17.7707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,433.0,-1733.6322887558424,False,False,False,False,1528.5125645608373,False,False,False,False
2023-12-14 20:00:00+00:00,22.265,22.42,22.265,22.38,725.0,,,,,,,,,,,,,,,,,,,,,,,,18.105314277236538,,,,,17.22732282857646,,,,18.105314277236538,#000000,,18.879025349863273,,84.48600377035943,29.520030021943256,True,False,True,False,True,20.0,17.901300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1158.0,-1688.8007804030385,False,False,False,False,1516.055005420359,False,False,False,False
2023-12-15 16:00:00+00:00,22.5,22.595,22.16,22.18,1186.0,,,,,,,,,,,,,,,,,,,,,,,,18.338356456610764,,,,,17.41900798948863,,,,18.338356456610764,#000000,,19.130641159406313,,84.31405557550525,29.520030021943256,True,False,True,False,True,20.0,18.0339,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28.0,-1663.0519310944642,False,False,False,False,1510.9378735533767,False,False,False,False
2023-12-15 20:00:00+00:00,22.18,22.63,22.13,22.62,1110.0,,,,,,,,,,,,,,,,,,,,,,,,18.541537356959925,,,,,17.590817776140177,,,,18.541537356959925,#000000,,20.1204993491207,,84.95292788245627,30.14380919700777,True,False,True,False,True,20.0,18.1759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1082.0,-1620.492986426333,False,False,False,False,1504.7217824905335,False,False,False,False
2023-12-18 16:00:00+00:00,22.605,22.605,21.94,22.26,561.0,,,,,,,,,,,,,,,,,,,,,,,,18.632131539417045,,,,,17.670025908821074,,,,18.632131539417045,#000000,,20.170686488984536,,82.07652757797497,30.14380919700777,True,False,True,False,False,20.0,18.3125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,521.0,-1587.291544776312,False,False,False,False,1490.0904370255641,False,False,False,False
2023-12-18 20:00:00+00:00,22.26,22.31,22.17,22.275,192.0,,,,,,,,,,,,,,,,,,,,,,,,18.661996203982234,,,,,17.696425927593207,,,,18.661996203982234,#000000,,20.18848671653778,,80.20120190482943,30.14380919700777,True,False,True,False,False,20.0,18.4503,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,713.0,-1551.6281099735786,False,False,False,False,1469.9650038933848,False,False,False,False
2023-12-19 16:00:00+00:00,22.3,22.45,22.2,22.3,201.0,,,,,,,,,,,,,,,,,,,,,,,,18.69329392299717,,,,,17.724129178847722,,,,18.69329392299717,#000000,,20.209514296806354,,79.02904098318889,33.76243993524304,True,False,True,False,False,20.0,18.5643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,914.0,-1513.4013175708874,False,False,False,False,1450.29112786403,False,False,False,False
2023-12-19 20:00:00+00:00,22.3,22.3,22.05,22.06,378.0,,,,,,,,,,,,,,,,,,,,,,,,18.74787042084224,,,,,17.77333092428712,,,,18.74787042084224,#000000,,20.238379965654914,,75.76870699352737,30.589616467012632,False,False,True,False,False,20.0,18.668499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,536.0,-1481.6276537325791,False,False,False,False,1433.6664592149752,False,False,False,False
2023-12-20 16:00:00+00:00,22.13,22.21,21.73,21.73,471.0,,,,,,,,,,,,,,,,,,,,,,,,18.808723341557016,,,,,17.829743339831058,,,,18.808723341557016,#000000,,20.260552835415556,,70.58416032851348,25.786694823276648,False,True,True,False,False,20.0,18.7717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65.0,-1457.6489304188956,False,False,False,False,1418.7413978317973,False,False,False,False
2023-12-20 20:00:00+00:00,21.73,21.805,21.52,21.77,176.0,,,,,,,,,,,,,,,,,,,,,,,,18.829484745808838,,,,,17.849451906098935,,,,18.829484745808838,#000000,,20.55213659090349,,67.35956838403396,22.920700707072413,False,True,True,False,False,20.0,18.8735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,241.0,-1431.3132880868195,False,False,False,False,1399.4740893382811,False,False,False,False
2023-12-21 16:00:00+00:00,22.33,22.38,22.17,22.245,35.0,,,,,,,,,,,,,,,,,,,,,,,,18.834386422621716,,,,,17.853920825863163,,,,18.834386422621716,#000000,,20.57373995768813,,67.67621203482906,22.920700707072413,False,True,True,False,False,20.0,18.990099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,276.0,-1404.843314628109,False,False,False,False,1378.3194522942767,False,False,False,False
2023-12-21 20:00:00+00:00,22.245,22.245,22.245,22.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.834386422621716,,,,,17.853920825863163,,,,18.834386422621716,#000000,,20.57373995768813,,67.8873078020258,22.920700707072413,False,True,True,False,False,20.0,19.1051,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,276.0,-1378.7837283548051,False,False,False,False,1356.950158460257,False,False,False,False
2023-12-22 16:00:00+00:00,22.79,23.36,22.79,23.22,542.0,,,,,,,,,,,,,,,,,,,,,,,,18.92710006780202,,,,,17.93523336370193,,,,18.92710006780202,#000000,,20.84787276959623,,71.51020453992165,22.920700707072413,False,True,True,False,True,20.0,19.2389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,818.0,-1344.7250658996918,False,False,False,False,1344.3152722825785,False,False,False,False
2023-12-22 20:00:00+00:00,23.22,23.22,23.08,23.195,246.0,,,,,,,,,,,,,,,,,,,,,,,,18.96827560330187,,,,,17.971606634624443,,,,18.96827560330187,"rgba(0, 255, 255, 0.75)",2.528824950571038,20.903118770128337,0.9063028381439093,73.67819312236259,18.20621879446378,False,True,True,False,True,20.0,19.378800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,-1315.0083982113244,False,False,False,False,1327.2871285262595,False,False,False,False
2023-12-25 16:00:00+00:00,23.195,23.195,23.195,23.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.96827560330187,,,,,17.971606634624443,,,,18.96827560330187,"rgba(0, 255, 255, 0.75)",2.5603432219947377,20.903118770128337,0.8951460922048105,75.1235188439899,19.713865867452427,False,False,True,False,True,20.0,19.5139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,-1285.7524540530092,False,False,False,False,1306.7090335103485,False,False,False,False
2023-12-25 20:00:00+00:00,23.195,23.195,23.195,23.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.96827560330187,,,,,17.971606634624443,,,,18.96827560330187,"rgba(0, 255, 255, 0.75)",2.574895890486997,20.903118770128337,0.8900869500545877,76.08706932507476,20.83733308436156,False,False,True,False,True,20.0,19.654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,-1256.9500904242802,False,False,False,False,1286.4499787272423,False,False,False,False
2023-12-26 16:00:00+00:00,23.32,23.915,23.32,23.9,201.0,,,,,,,,,,,,,,,,,,,,,,,,19.00563538401254,,,,,18.00404182245837,,,,19.00563538401254,"rgba(0, 255, 255, 0.75)",2.612192163854122,20.96781849846857,1.122498391238255,78.74053880013018,23.5377917724675,False,False,True,False,True,20.0,19.803800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,773.0,-1225.4779959990976,False,True,False,False,1269.6212968865098,False,True,False,False
2023-12-26 20:00:00+00:00,23.9,23.9,23.71,23.775,376.0,,,,,,,,,,,,,,,,,,,,,,,,19.075175123571206,,,,,18.06461433962964,,,,19.075175123571206,"rgba(0, 255, 255, 0.75)",2.641810749473931,21.071120323265358,1.0234948424193782,79.05558340557067,24.059514894822783,False,False,True,False,True,20.0,19.9525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,397.0,-1200.3232983867085,False,False,False,False,1255.7667031363312,False,False,False,False
2023-12-27 16:00:00+00:00,23.805,24.13,23.42,23.42,203.0,,,,,,,,,,,,,,,,,,,,,,,,19.110810312017062,,,,,18.096016459197788,,,,19.110810312017062,"rgba(38, 166, 154, 1.0)",2.6867667665165196,21.53678851955162,0.7009210862355669,75.48777450086004,24.059514894822783,False,True,True,False,False,20.0,20.092499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194.0,-1178.7058829078449,False,False,False,False,1239.4447387466205,False,False,False,False
2023-12-27 20:00:00+00:00,23.42,23.64,23.42,23.64,512.0,,,,,,,,,,,,,,,,,,,,,,,,19.19654171833703,,,,,18.17241635299038,,,,19.19654171833703,"rgba(38, 166, 154, 1.0)",2.7260798472042795,21.596371405871537,0.7496583771103766,74.06092125154362,24.059514894822783,False,True,True,False,False,20.0,20.236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,706.0,-1149.4856366612116,False,False,False,False,1228.166525742797,False,False,False,False
2023-12-28 16:00:00+00:00,23.87,23.87,23.33,23.47,348.0,,,,,,,,,,,,,,,,,,,,,,,,19.25282435055702,,,,,18.22304372692065,,,,19.25282435055702,"rgba(38, 166, 154, 0.5)",2.756916115602439,21.636300495779448,0.6651270576725009,71.383598503755,26.403459370548703,False,True,True,False,False,20.0,20.376099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,358.0,-1126.1137663253787,False,False,False,False,1214.5205330956217,False,False,False,False
2023-12-28 20:00:00+00:00,23.47,23.49,23.35,23.49,233.0,,,,,,,,,,,,,,,,,,,,,,,,19.28873155094636,,,,,18.255702950890097,,,,19.28873155094636,"rgba(38, 166, 154, 0.5)",2.781079764706081,21.65546489468184,0.6596485036494593,69.7066663238246,24.71997799493097,False,True,True,False,False,20.0,20.516599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,591.0,-1099.491847467621,False,False,False,False,1199.303160489488,False,False,False,False
2023-12-29 16:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.28873155094636,,,,,18.255702950890097,,,,19.28873155094636,"rgba(38, 166, 154, 0.5)",2.7952438321336217,21.65546489468184,0.5704458004656584,66.0668101361,21.239383473894662,False,True,True,False,False,20.0,20.6488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,591.0,-1073.2826715378906,False,False,False,False,1180.7093130400385,False,False,False,False
2023-12-29 20:00:00+00:00,23.25,23.555,23.25,23.36,152.0,,,,,,,,,,,,,,,,,,,,,,,,19.311520443241662,,,,,18.27656562820341,,,,19.311520443241662,"rgba(38, 166, 154, 0.5)",2.813467824269219,21.666316550338536,0.60199140542913,64.40306453475732,19.637036965854975,False,True,True,False,False,20.0,20.7832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,743.0,-1045.123250273737,False,False,False,False,1164.7603314425185,False,False,False,False
2024-01-01 16:00:00+00:00,23.36,23.36,23.36,23.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.311520443241662,,,,,18.27656562820341,,,,19.311520443241662,"rgba(38, 166, 154, 0.5)",2.82963145500808,21.666316550338536,0.5985526654589113,63.29390080052886,18.468726127519375,False,True,True,False,False,20.0,20.9182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,743.0,-1017.4004091842218,False,False,False,False,1146.7020317302313,False,False,False,False
2024-01-01 20:00:00+00:00,23.36,23.36,23.36,23.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.311520443241662,,,,,18.27656562820341,,,,19.311520443241662,"rgba(38, 166, 154, 0.5)",2.8376663375462616,21.666316550338536,0.5968578571947245,62.55445831104322,17.558380727274113,False,True,True,False,False,20.0,21.0532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,743.0,-990.1073795844663,False,False,False,False,1128.9237056568943,False,False,False,False
2024-01-02 16:00:00+00:00,22.875,23.035,22.875,23.035,165.0,,,,,,,,,,,,,,,,,,,,,,,,19.333534116107455,,,,,18.297235001774933,,,,19.333534116107455,"rgba(38, 166, 154, 0.5)",2.835003055434737,21.664508891922434,0.48341785926837605,58.206398476423395,13.33559211658087,False,True,True,False,False,20.0,21.180500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,578.0,-965.7956372653273,False,False,False,False,1113.9791520808185,False,False,False,False
2024-01-02 20:00:00+00:00,23.035,23.035,22.36,22.775,562.0,,,,,,,,,,,,,,,,,,,,,,,,19.40140014012088,,,,,18.362485179161634,,,,19.40140014012088,"rgba(38, 166, 154, 0.5)",2.8193289374703383,21.64533598395829,0.4006854258926264,52.90464405304441,8.439018973246498,False,True,False,False,False,20.0,21.3022,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,-950.573999478268,False,False,False,False,1105.421335769488,False,False,False,False
2024-01-03 16:00:00+00:00,22.435,22.435,22.195,22.325,484.0,,,,,,,,,,,,,,,,,,,,,,,,19.45084141714819,,,,,18.412079296827777,,,,19.45084141714819,"rgba(38, 166, 154, 0.5)",2.793527859338594,21.613167913098355,0.2548147442031168,46.25549334230698,2.4927243560032792,False,True,False,True,False,20.0,21.4038,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-468.0,-943.0922320444964,False,False,False,False,1095.7868964552324,False,False,False,False
2024-01-03 20:00:00+00:00,22.325,22.325,22.0,22.11,211.0,,,,,,,,,,,,,,,,,,,,,,,,19.47060320053767,,,,,18.43237056787833,,,,19.47060320053767,"rgba(38, 166, 154, 0.5)",2.760050226400277,21.598282719794273,0.18540143773873274,40.65682779674516,-2.3457359757139074,False,True,False,True,False,18.48151614795431,21.499399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-679.0,-938.9977788345042,False,False,False,False,1082.0692701536009,False,False,False,False
2024-01-04 16:00:00+00:00,21.97,21.97,21.715,21.8,991.0,,,,,,,,,,,,,,,,,,,,,,,,19.549122895453166,,,,,18.51691134110396,,,,19.549122895453166,#000000,2.719084699600873,21.51805585068217,0.10369082999114228,35.482174697795,-6.796289877010132,False,True,False,True,False,15.685896072297606,21.581200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1670.0,-950.3311466045119,False,False,False,False,1080.6573434845527,False,False,False,False
2024-01-04 20:00:00+00:00,21.8,21.895,21.765,21.765,323.0,,,,,,,,,,,,,,,,,,,,,,,,19.573382369237585,,,,,18.543402814117094,,,,19.573382369237585,#000000,2.6989417462311995,21.499826329399074,0.09825097965571691,31.87898771245817,-9.884596094322553,False,True,False,True,False,15.374524683270025,21.648899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1993.0,-966.4965551842869,False,False,False,False,1068.910718004172,False,False,False,False
2024-01-05 16:00:00+00:00,22.015,22.1,21.79,22.1,300.0,,,,,,,,,,,,,,,,,,,,,,,,19.597312102260254,,,,,18.569026201017365,,,,19.597312102260254,"rgba(38, 166, 154, 0.5)",2.6842143766509756,21.491391548673448,0.22673615662766033,33.61261014782981,-9.884596094322553,False,True,False,True,False,17.30914876507941,21.704100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1693.0,-977.7601744837552,False,False,False,False,1056.9896216010065,False,False,False,False
2024-01-05 20:00:00+00:00,22.1,22.1,21.79,21.855,658.0,,,,,,,,,,,,,,,,,,,,,,,,19.646446667525822,,,,,18.622608686834262,,,,19.646446667525822,#000000,2.6603893791414475,21.47296905313536,0.1435996361509795,33.29326686865105,-9.884596094322553,False,True,False,True,False,15.126850380222809,21.749399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2351.0,-999.0507144142397,False,False,False,False,1050.8037359947893,False,False,False,False
2024-01-08 16:00:00+00:00,21.61,22.005,21.61,21.875,263.0,,,,,,,,,,,,,,,,,,,,,,,,19.66479351032448,,,,,18.64300779486683,,,,19.66479351032448,#000000,2.636630729473426,21.465360856064787,0.1553646247675432,33.32374378614789,-9.884596094322553,False,True,False,True,False,15.244525573298684,21.796800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2088.0,-1015.933649074484,False,False,False,False,1038.5897245840174,False,False,False,False
2024-01-08 20:00:00+00:00,21.875,21.875,21.83,21.84,800.0,,,,,,,,,,,,,,,,,,,,,,,,19.719210253055454,,,,,18.703841454735237,,,,19.719210253055454,#000000,2.6053839837349635,21.448839554405804,0.15013543033815888,33.11150478431845,-9.884596094322553,False,True,False,True,False,14.928905877163679,21.8456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2888.0,-1044.9579335849571,False,False,False,False,1034.8906590865906,False,False,False,False
2024-01-09 16:00:00+00:00,21.88,21.88,21.84,21.845,300.0,,,,,,,,,,,,,,,,,,,,,,,,19.738985473699366,,,,,18.726110077263726,,,,19.738985473699366,#000000,2.5733738204582295,21.444430114558568,0.1556594235384362,33.04511886321653,-10.415303121228114,False,True,False,True,False,14.959515875145485,21.898699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2588.0,-1068.8810663975935,False,False,False,False,1023.4970054573411,False,False,False,False
2024-01-09 20:00:00+00:00,21.845,21.845,21.7,21.7,380.0,,,,,,,,,,,,,,,,,,,,,,,,19.76227799640035,,,,,18.75292285362968,,,,19.76227799640035,#000000,2.5386162560527854,21.43670610073711,0.10371551770974563,31.920729653299283,-12.105023044052764,False,True,False,True,False,13.623175808140985,21.9473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2968.0,-1098.32477079453,False,False,False,False,1013.5203076983125,False,False,False,False
2024-01-10 16:00:00+00:00,21.66,21.68,21.34,21.68,79.0,,,,,,,,,,,,,,,,,,,,,,,,19.766615997159665,,,,,18.758103011659788,,,,19.766615997159665,#000000,2.4939534138853907,21.434154741152685,0.09857652411570351,31.022305712990224,-13.514386138697574,False,True,False,True,False,13.438271918982348,21.9851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3047.0,-1128.536789851979,False,False,False,False,999.0316207572533,False,False,False,False
2024-01-10 20:00:00+00:00,21.68,21.68,21.44,21.545,292.0,,,,,,,,,,,,,,,,,,,,,,,,19.78236793154762,,,,,18.777006650772705,,,,19.78236793154762,#000000,2.4511065124011036,21.42503351351871,0.04894380797992056,29.424333202302307,-15.498094783024065,False,True,False,True,False,12.185361539706069,22.0242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3339.0,-1162.8075372961343,False,False,False,False,988.0698902028773,False,False,False,False
2024-01-11 16:00:00+00:00,21.4,21.63,21.25,21.33,714.0,,,,,,,,,,,,,,,,,,,,,,,,19.81654289454517,,,,,18.81970531532967,,,,19.81654289454517,#000000,2.398500192030665,21.398494664650617,-0.028557289625492206,27.00199129603652,-18.12817650477891,False,True,False,True,False,10.223281907534183,22.059299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4053.0,-1207.6167227644114,False,False,False,False,983.8207446183366,False,False,False,False
2024-01-11 20:00:00+00:00,21.33,21.465,21.14,21.15,128.0,,,,,,,,,,,,,,,,,,,,,,,,19.821946667058892,,,,,18.826772883793087,,,,19.821946667058892,#000000,2.3476926990151363,21.39293075568882,-0.10347638589613167,24.445070676148294,-20.75715183255869,False,True,False,True,False,8.61571544857345,22.0917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4181.0,-1253.7156883029477,False,False,False,False,970.5522059420832,False,False,False,False
2024-01-12 16:00:00+00:00,21.97,21.97,21.12,21.12,14.0,,,,,,,,,,,,,,,,,,,,,,,21.403333333333336,19.822597673096524,,,,,18.827591600656692,,,,20.61296550321493,#000000,2.2921224280620773,21.394029636246096,-0.11955279215943915,22.58995474639846,-22.66478228203586,False,True,False,True,False,8.348334609314435,22.1211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4195.0,-1299.3169954610414,False,False,False,False,955.7219391832912,False,False,True,False
2024-01-12 20:00:00+00:00,21.12,21.12,21.12,21.12,0.0,,,,,,,,,,,,,,,,,,,,,,,21.403333333333336,19.822597673096524,,,,,18.827591600656692,,,,20.61296550321493,#000000,2.2354770537085873,21.394029636246096,-0.12258217358638858,21.3532107932319,-24.00127165137388,False,True,False,True,False,8.348334609314435,22.153499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4195.0,-1344.2113056089322,False,False,False,False,940.9045447773486,False,False,True,False
2024-01-15 16:00:00+00:00,21.12,21.12,21.12,21.12,0.0,,,,,,,,,,,,,,,,,,,,,,,21.403333333333336,19.822597673096524,,,,,18.827591600656692,,,,20.61296550321493,#000000,2.176770537510314,21.394029636246096,-0.12588815932777028,20.52871482445419,-24.992975791839324,False,True,False,True,False,8.348334609314435,22.1845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4195.0,-1388.4095799405766,False,False,False,False,926.3168774164595,False,False,True,False
