date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_861,aVWAP_peak_756,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_767,aVWAP_valley_740,aVWAP_valley_725,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_520,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_406,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_276,aVWAP_valley_232,aVWAP_valley_206,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_36,aVWAP_OB_bull_595,aVWAP_OB_bull_520,aVWAP_OB_bull_467,aVWAP_OB_bull_36,aVWAP_OB_bear_756,aVWAP_OB_bear_446,aVWAP_OB_bear_287,aVWAP_OB_bear_2,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 19:00:00+00:00,45.21,45.415,45.155,45.305,8568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72877171249568,,,,44.72877171249568,,,,44.64531239703604,,44.72877171249568,#000000,,44.660550794556606,,72.37914205258966,29.62807670327021,True,False,True,False,False,13.50939375356296,44.573899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26916.0,-11293.491571834553,False,False,False,False,4694.405859081521,False,False,False,False
2025-01-02 20:00:00+00:00,45.305,45.49,45.265,45.285,14552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.78431832175033,,,,44.78431832175033,,,,44.67935022756126,,44.78431832175033,#000000,,44.70790176097469,,70.16209813205475,27.558749128537755,True,False,True,False,False,13.0089605600676,44.59490000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12364.0,-10926.70875676735,False,False,False,False,4847.236775994986,False,False,False,False
2025-01-03 15:00:00+00:00,45.94,46.26,45.86,46.215,20451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.93320329154007,,,,44.93320329154007,,,,44.77080379564383,,44.93320329154007,#000000,,44.83234917729654,,74.28975174818471,27.558749128537755,True,False,True,False,True,20.0,44.634499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32815.0,-10248.542729530645,False,False,False,False,5089.155585669482,False,False,False,False
2025-01-03 16:00:00+00:00,46.22,46.84,46.05,46.84,24096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.12504763704128,,,,45.12504763704128,,,,44.89715384265456,,45.12504763704128,#000000,,44.996799282266615,,78.61595127197876,20.744245910068074,True,False,True,False,True,20.0,44.6866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56911.0,-9207.309508917766,False,False,False,False,5383.835344031195,False,False,False,False
2025-01-03 17:00:00+00:00,46.89,47.235,46.89,47.16,58581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.560521119886694,,,,45.560521119886694,,,,45.216658390698484,,45.560521119886694,#000000,,45.38640743632411,,82.0723597350619,24.001167128608657,True,False,True,False,True,20.0,44.7391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115492.0,-7273.986880872528,False,False,False,False,6208.597586759393,False,False,False,False
2025-01-03 18:00:00+00:00,47.16,47.31,46.94,46.965,25262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.692037350926455,,,,45.692037350926455,,,,45.32608688122126,,45.692037350926455,#000000,,45.5107577462683,,81.8666185153804,24.001167128608657,True,False,True,False,True,20.0,44.788199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90230.0,-5762.297161789233,False,False,False,False,6503.999174561573,False,False,False,False
2025-01-03 19:00:00+00:00,46.965,46.98,46.69,46.8,10525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.73162274344227,,,,45.73162274344227,,,,45.3620028329774,,45.73162274344227,#000000,,45.54977726024617,,79.70535443170274,24.001167128608657,True,False,True,False,True,20.0,44.83330000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79705.0,-4437.2227871878495,False,False,False,False,6566.340272630386,False,False,False,False
2025-01-03 20:00:00+00:00,46.8,46.915,46.66,46.835,48710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.880987615641395,,,,45.880987615641395,,,,45.506026187540726,,45.880987615641395,#000000,,45.70110473978085,,78.40793870266259,24.001167128608657,True,False,True,False,False,20.0,44.8791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128415.0,-2377.4984028903636,False,False,False,False,7219.730345922938,False,False,False,False
2025-01-06 15:00:00+00:00,48.4,48.67,48.19,48.345,14048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.978390157558295,,,,45.978390157558295,,,,45.5871356917684,,45.978390157558295,#000000,,45.79243049662074,,81.24340491474932,24.082972464984664,True,False,True,False,False,20.0,44.9551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142463.0,-131.90928036493187,False,False,False,False,7325.594991722582,False,False,False,False
2025-01-06 16:00:00+00:00,48.345,48.81,48.24,48.77,24101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.14179595028837,,,,46.14179595028837,,,,45.72558878721002,,46.14179595028837,#000000,,45.9466840953645,,83.68719240267438,26.704263846112312,True,False,True,False,True,20.0,45.0396,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166564.0,2452.52342165623,False,False,False,False,7585.678790300526,False,False,False,False
2025-01-06 17:00:00+00:00,48.765,48.86,48.575,48.715,12223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.22050274837949,,,,46.22050274837949,,,,45.793563911773504,,46.22050274837949,#000000,,46.69534067842619,,84.78084624899603,28.08147194171393,True,False,True,False,True,20.0,45.123000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154341.0,4807.383523646055,False,False,False,False,7657.575243164084,False,False,False,False
2025-01-06 18:00:00+00:00,48.7,48.705,48.475,48.615,8050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.26742724916365,,,,46.26742724916365,,,,45.834924386891444,,46.26742724916365,#000000,,46.717380467425244,,84.47287671242029,28.192155143311084,True,False,True,False,True,20.0,45.20439999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146291.0,7000.927965139916,False,False,False,False,7663.65934792123,False,False,False,False
2025-01-06 19:00:00+00:00,48.61,48.635,48.465,48.59,9190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.31801168910669,,,,46.31801168910669,,,,45.88009615078585,,46.31801168910669,#000000,,46.7457171997944,,83.98912318227974,28.192155143311084,True,False,True,False,True,20.0,45.28530000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137101.0,9017.983345525343,False,False,False,False,7687.32354407749,False,False,False,False
2025-01-06 20:00:00+00:00,48.595,48.595,48.33,48.455,24397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.436374143373456,,,,46.436374143373456,,,,45.98871407411242,,46.436374143373456,#000000,,46.81247708258095,,82.08750428173954,28.192155143311084,True,False,True,False,True,20.0,45.3635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112704.0,10625.518487455181,False,False,False,False,7946.388295332102,False,False,False,False
2025-01-07 15:00:00+00:00,48.48,48.665,48.16,48.52,7224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.468763990316454,,,,46.468763990316454,,,,46.01899900404065,,46.468763990316454,#000000,,46.833208389019575,,81.03678323657185,28.192155143311084,True,False,True,False,False,20.0,45.443000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119928.0,12320.130603928743,False,False,False,False,7935.188476799821,False,False,False,False
2025-01-07 16:00:00+00:00,48.535,48.565,48.335,48.455,6974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.49910972401128,,,,46.49910972401128,,,,46.04757581550942,,46.49910972401128,#000000,,46.85333814724039,,79.47777906183056,28.192155143311084,True,False,True,False,False,20.0,45.5212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112954.0,13880.345633325196,False,False,False,False,7920.286329872692,False,False,False,False
2025-01-07 17:00:00+00:00,48.455,48.71,48.455,48.71,7192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.53213939757918,,,,46.53213939757918,,,,46.07842580757901,,46.53213939757918,"rgba(38, 166, 154, 1.0)",1.4086200198635415,46.87987700996707,1.2992311370175076,79.43037820115458,28.192155143311084,True,False,True,False,False,20.0,45.601000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120146.0,15527.875158389921,False,False,False,False,7908.995068944433,False,False,False,False
2025-01-07 18:00:00+00:00,48.71,48.78,48.66,48.77,6795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.564031997428124,,,,46.564031997428124,,,,46.10815065044062,,46.564031997428124,"rgba(38, 166, 154, 1.0)",1.4646313621614935,46.907388061066435,1.2717274715357303,79.62089540653548,28.192155143311084,True,False,True,False,False,20.0,45.6834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126941.0,17255.210427252092,False,False,False,False,7891.72382756545,False,False,False,False
2025-01-07 19:00:00+00:00,48.77,48.77,48.56,48.565,5440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.58770517720615,,,,46.58770517720615,,,,46.13054147603863,,46.58770517720615,"rgba(38, 166, 154, 0.5)",1.5114654156489018,46.926079100954915,1.084325768936937,76.80707803829185,30.794680619657186,True,False,True,False,False,20.0,45.762100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121501.0,18871.42421907764,False,False,False,False,7853.712605432652,False,False,False,False
2025-01-07 20:00:00+00:00,48.565,48.62,48.13,48.235,19716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.6570559395103,,,,46.6570559395103,,,,46.199015284996335,,46.6570559395103,"rgba(38, 166, 154, 0.5)",1.5473062410536604,46.96775840826449,0.8189985654504734,70.98154044059038,25.306738789130534,True,False,True,False,False,20.0,45.83410000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101785.0,20156.906014130698,False,False,False,False,8037.624037906564,False,False,False,False
2025-01-08 15:00:00+00:00,47.84,48.19,47.83,47.97,16784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.70100146784617,,,,46.70100146784617,,,,46.24546163437782,,46.70100146784617,#000000,1.5746875623179744,46.984406528322154,0.6258977941167135,64.51247554049904,19.527633736098608,False,False,True,False,False,20.0,45.9055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85001.0,21162.24080460929,False,False,False,False,8173.226766001036,False,False,False,False
2025-01-08 16:00:00+00:00,47.97,48.145,47.88,48.09,12495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.732882858990834,,,,46.732882858990834,,,,46.27929629965262,,46.732882858990834,"rgba(38, 166, 154, 0.5)",1.6029762802221874,46.99996319078028,0.6800080716532101,61.20764489204511,16.79425412678411,False,True,True,False,False,20.0,45.979400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97496.0,22345.709939421547,False,False,False,False,8240.231002187065,False,False,False,False
2025-01-08 17:00:00+00:00,48.09,48.095,47.71,47.845,12060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.758758870472924,,,,46.758758870472924,,,,46.307990803370124,,46.758758870472924,#000000,1.6225001561654047,47.009940595992255,0.5146744675706609,56.72175267818196,12.899215429966944,False,True,True,False,False,20.0,46.04729999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85436.0,23323.8539713685,False,False,False,False,8299.452226959358,False,False,False,False
2025-01-08 18:00:00+00:00,47.85,47.965,47.46,47.58,7204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.77081749918262,,,,46.77081749918262,,,,46.32237358201099,,46.77081749918262,#000000,1.6325875167965747,47.143149340215835,0.2675817714454544,51.62357371372312,8.441902102792028,False,True,False,False,False,18.062500449262043,46.1137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78232.0,24175.143057083715,False,False,False,False,8282.468471502623,False,False,False,False
2025-01-08 19:00:00+00:00,47.575,47.985,47.575,47.81,8294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.7861397737002,,,,46.7861397737002,,,,46.340023625236476,,46.7861397737002,#000000,1.6453233669956762,47.160636989151534,0.3946719677568249,50.460090762271356,7.532188318784392,False,True,False,False,False,19.855108362407332,46.186800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86526.0,25141.82300968707,False,False,False,False,8282.64725489018,False,False,False,False
2025-01-08 20:00:00+00:00,47.81,47.94,47.665,47.86,30544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,46.840463802167875,,,,46.4028605863355,,46.840463802167875,#000000,1.6574578303713994,47.192510557782484,0.40271880827758144,50.1553393092385,7.1374403759585405,False,True,False,False,False,20.0,46.25679999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117070.0,26567.06606380045,False,False,False,False,8627.784506752349,False,False,False,False
2025-01-09 15:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,46.840463802167875,,,,46.4028605863355,,46.840463802167875,#000000,1.6680853025479794,47.192510557782484,0.40015306243507687,49.952171673883264,6.617707708002513,False,True,False,False,False,20.0,46.3245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117070.0,27970.212326377186,False,False,False,False,8494.020405872467,False,False,False,False
2025-01-09 16:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,46.840463802167875,,,,46.4028605863355,,46.840463802167875,#000000,1.67723443004648,47.192510557782484,0.39797027193092976,49.816726583646435,6.02658406456009,False,True,False,False,False,20.0,46.395300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117070.0,29351.60438333258,False,False,False,False,8362.33016702173,False,False,False,False
2025-01-09 17:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,46.840463802167875,,,,46.4028605863355,,46.840463802167875,#000000,1.684929295172274,47.192510557782484,0.3961527905829834,49.72642985682189,5.405288437129869,False,True,False,False,False,20.0,46.46849999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117070.0,30711.579509172385,False,False,False,False,8232.681637300462,False,False,False,False
2025-01-09 18:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,46.840463802167875,,,,46.4028605863355,,46.840463802167875,#000000,1.6947073599993723,47.192510557782484,0.3938670816994404,49.66623203893885,4.784116761435186,False,True,False,False,False,20.0,46.538000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117070.0,32050.469749340256,False,False,False,False,8105.043162303556,False,False,False,False
2025-01-09 19:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,46.840463802167875,,,,46.4028605863355,,46.840463802167875,#000000,1.7029876687750871,47.192510557782484,0.3919520114303721,49.62610016035016,4.184259412806064,False,True,False,False,False,20.0,46.6053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117070.0,33368.60200128847,False,False,False,False,7979.383578391872,False,False,False,False
2025-01-09 20:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,46.840463802167875,,,,46.4028605863355,,46.840463802167875,#000000,1.710436770519726,47.192510557782484,0.39024502613721007,49.59934557462437,3.619629614728737,False,True,False,False,False,20.0,46.67580000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117070.0,34666.29809429175,False,False,False,False,7855.6722050834705,False,False,False,False
2025-01-10 15:00:00+00:00,47.34,47.425,47.17,47.245,15974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.85220083416221,,,,46.85220083416221,,,,46.421893297255004,,46.85220083416221,#000000,1.709075267584864,47.16091593839688,0.0491985714133794,42.4282335234777,-3.33942272881243,False,True,False,True,False,11.716308219114694,46.73400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101096.0,35696.21595329497,False,False,False,False,7981.537752291479,False,False,False,False
2025-01-10 16:00:00+00:00,47.245,47.345,47.11,47.21,10707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.221666666666664,46.85869745546155,,,,46.85869745546155,,,,46.43335851130632,,47.04018206106411,#000000,1.706606664204236,47.157190590871416,0.030944101084481188,37.3948802262964,-7.903016233316464,False,True,False,True,False,11.268066339529828,46.793800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90389.0,36544.16609355396,False,False,False,False,8023.792980938122,False,False,False,False
2025-01-10 17:00:00+00:00,47.21,48.11,47.21,48.105,23713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62583943443734,46.89429313310941,,,,46.89429313310941,,,,46.475669628876,,47.26006628377337,#000000,1.7147321593701974,47.24791956328121,0.49983341831857014,44.62544229143042,-10.912279581168079,False,True,False,True,True,18.84247180054231,46.868500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114102.0,37746.6131308632,False,False,False,False,8267.0365006135,False,False,False,False
2025-01-10 18:00:00+00:00,48.105,48.505,48.1,48.445,19303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.88603472131737,46.93739530029902,,,,46.93739530029902,,,,46.52147320522412,,47.411715010808194,"rgba(38, 166, 154, 0.5)",1.7272632313200762,47.33643390072485,0.6418049543195103,51.59206521476312,-4.9556058078799765,False,True,True,False,True,20.0,46.953199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133405.0,39229.68889627618,False,False,False,False,8438.136709906314,False,False,False,False
2025-01-10 19:00:00+00:00,48.445,48.76,48.33,48.71,21227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.08824073826996,46.989823210602815,,,,46.989823210602815,,,,46.57586782242627,,47.539031974436384,"rgba(38, 166, 154, 0.5)",1.7430902841616491,47.424769591141064,0.7373286516120285,57.62994061273456,0.09402143517149142,False,True,True,False,True,20.0,47.041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154632.0,41018.87201416337,False,False,False,False,8636.413660140322,False,False,False,False
2025-01-10 20:00:00+00:00,48.705,48.71,48.345,48.49,36091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.22694777904859,47.06743401913206,,,,47.06743401913206,,,,46.658473836494466,,47.64719089909032,"rgba(38, 166, 154, 0.5)",1.7529674634538794,47.516767378076445,0.555191492263064,59.291458065906085,1.25834509097961,False,True,True,False,True,20.0,47.122800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118541.0,42220.76547130812,False,False,False,False,9062.066161533496,False,False,False,False
2025-01-13 15:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.22694777904859,47.06743401913206,,,,47.06743401913206,,,,46.658473836494466,,47.64719089909032,"rgba(38, 166, 154, 0.5)",1.7611978366497671,47.516767378076445,0.5525969892030336,60.399136368020436,2.258376051567005,False,True,True,False,True,20.0,47.2013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118541.0,43404.02492136536,False,False,False,False,8921.569011742278,False,False,False,False
2025-01-13 16:00:00+00:00,48.49,50.83,48.49,50.545,12968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.40765547930662,47.119282855681746,,,,47.119282855681746,,,,46.70817169368604,,47.76346916749418,"rgba(0, 255, 255, 0.75)",1.8170518097399642,47.606402809644585,1.617233572869865,67.94181344004774,9.303521530472459,False,False,True,False,True,20.0,47.3174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131509.0,44769.99352723566,False,False,False,False,8984.304375901313,False,False,False,False
2025-01-13 17:00:00+00:00,50.54,50.74,50.37,50.675,22158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.73924318302581,47.222745829146355,,,,47.222745829146355,,,,46.805780380570056,,47.980994506086084,"rgba(0, 255, 255, 0.75)",1.8716939670539905,47.77992008572169,1.5467699128373558,73.18188523417204,14.046697601969356,True,False,True,False,True,20.0,47.4361,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153667.0,46458.31920898394,False,False,False,False,9188.547718910593,False,False,False,False
2025-01-13 18:00:00+00:00,50.675,50.905,50.65,50.79,13361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.91030293532588,47.28549978246515,,,,47.28549978246515,,,,46.86508771498917,,48.09790135889551,"rgba(38, 166, 154, 1.0)",1.9269850137567859,47.87734834337107,1.5115071657721522,76.8707163557589,17.414039854204105,True,False,True,False,True,20.0,47.5571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167028.0,48327.61658558885,False,False,False,False,9253.236901563143,False,False,False,False
2025-01-13 19:00:00+00:00,50.775,50.98,50.7,50.96,17960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.109616462333605,47.3687250067574,,,,47.3687250067574,,,,46.94400931487578,,48.2391707345455,"rgba(38, 166, 154, 1.0)",1.981428868357468,47.99896065071493,1.4943959869423253,79.62566318688688,20.06600618589613,True,False,True,False,True,20.0,47.68150000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,184988.0,50446.3822199208,False,False,False,False,9388.225476732707,False,False,False,False
2025-01-13 20:00:00+00:00,50.95,51.2,50.87,51.175,49858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.54209593893596,47.59296293425037,,,,47.59296293425037,,,,47.158114774061545,,48.56752943659316,"rgba(38, 166, 154, 1.0)",2.0368754489645626,48.29617956621331,1.4133512362035305,81.82989536142986,22.366293903385426,True,False,True,False,True,20.0,47.810199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234846.0,53305.29102271273,False,False,False,False,10015.663841434525,False,False,False,False
2025-01-14 15:00:00+00:00,51.5,51.66,51.17,51.17,33075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.76959363236196,47.73704516673538,,,,47.73704516673538,,,,47.29668167105994,,48.75331939954867,"rgba(38, 166, 154, 1.0)",2.087084332030932,48.47157197226996,1.2929175818708825,83.24369435514079,24.07873260353267,True,False,True,False,True,20.0,47.9388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201771.0,55607.084960345084,False,False,False,False,10373.172929164222,False,False,False,False
