date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_734,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-12 00:00:00+00:00,6.6,6.8,6.28,6.36,2305087,,,6.60454273288648,,,,,,6.352723874927721,#000000,,6.352723874927721,,0,,,0.0,0.0,0.0,0.0,49.19168782383084,2.2694991119855388,False,False,False,False,False,1.119160076084082,0,0.9936719783696715,0.9572379144374773,False,False,False,False,0.11281660548224297,0.02660478442668989,False,False,False,False,-902397,-3208558.7036823924,False,False,False,False,1445707.1013087581,False,False,False,False
2022-04-13 00:00:00+00:00,7.24,7.28,6.52,6.56,1257380,,,6.631981105804513,,,,,,6.369555434082337,#000000,,6.369555434082337,,0,,,0.0,0.0,0.0,0.0,54.19737914135844,-2.5254925107384167,True,False,True,False,True,6.188917367497652,0,0.9890149434648382,0.9520824258035189,False,False,False,False,0.24341989803903982,0.13501234123286485,False,False,False,False,354983,-3068811.970204652,False,True,False,False,1438321.7247868462,False,False,False,False
2022-04-14 00:00:00+00:00,6.96,7.16,6.8932,7.16,1258187,,,6.655419975636356,,,,,,6.385094923028844,#000000,,6.385094923028844,,0,,,0.0,0.0,0.0,0.0,55.654338021596025,-1.276777342916283,True,False,True,False,True,3.7756829906990035,0,0.9962594463221053,0.9557589336573882,False,False,False,False,0.2911229548789428,0.21306764805590384,False,False,False,False,-903204,-2983886.1674515284,False,False,False,False,1431257.6179324603,False,False,False,False
2022-04-18 00:00:00+00:00,6.52,6.96,6.48,6.96,1051647,,,6.6553156929531125,,,,,,6.389625607351079,#000000,,6.389625607351079,,0,,,0.0,0.0,0.0,0.0,54.05195120536051,-1.276777342916283,True,False,True,False,True,0.19189466292111135,0,0.9924479855001321,0.9484575010384019,False,False,False,False,0.17736876455440015,0.195218206305152,False,False,False,False,-1954851,-2943531.8471593116,False,False,False,False,1416370.9270331482,False,False,False,False
2022-04-19 00:00:00+00:00,6.4,6.64,6.36,6.56,1005571,,,6.646711926098975,,,,,,6.389975919304816,#000000,,6.389975919304816,,0,,,0.0,0.0,0.0,0.0,52.33887482107266,-1.276777342916283,True,False,False,False,True,0.0,0,0.9848387219042565,0.9658871242845772,False,False,False,False,0.09861629772108062,0.1469172520131163,False,False,False,False,-2960422,-2944194.206094241,False,False,False,False,1400261.1259730249,False,False,False,False
2022-04-20 00:00:00+00:00,6.32,6.44,6.2,6.4,978838,,,6.632824158777088,,,,,,6.387511668754365,#000000,0.5269429768968377,6.387511668754365,-0.12811949625354155,0,,,0.0,0.0,0.0,0.0,50.75429327398865,-1.276777342916283,False,False,False,False,False,0.0,0,0.9657573336377124,0.9847810371723167,False,False,False,False,0.035120796590918595,0.09101902430201746,False,False,False,False,-3939260,-2983216.394090545,False,False,False,False,1383734.7288760436,False,False,False,False
2022-04-21 00:00:00+00:00,6.08,6.44,6.0,6.32,1250878,,,6.609149955756598,,,,,,6.381076374414787,"rgba(239, 83, 80, 0.5)",0.5115037009016028,6.381076374414787,-0.5886103539116033,0,,,0.0,0.0,0.0,0.0,48.393982275458384,5.322940656944411,False,False,False,False,False,0.0,0,0.9564314569411412,0.9830105334692493,False,False,False,False,-1.7553190431757028e-08,0.045509503374413514,False,False,False,False,-5190138,-3069762.3394203275,False,False,False,False,1378524.661076983,False,False,False,False
2022-04-22 00:00:00+00:00,5.84,6.1996,5.78,6.04,1224247,,,6.577020954362909,,,,,,6.3698529524981256,"rgba(239, 83, 80, 1.0)",0.5072658382255115,6.3698529524981256,-1.0445271740585313,0,,,0.0,0.0,0.0,0.0,45.613201202721356,2.555669420335917,False,True,False,True,False,0.0,0,0.9329214141299623,1.0113561211571527,False,False,False,False,-0.08099153490661276,-0.017741015766099624,False,False,False,False,-6414385,-3200924.0123842363,False,False,False,False,1372474.556721023,False,False,False,False
2022-04-25 00:00:00+00:00,5.72,5.88,5.64,5.72,1028052,,,6.5448448734417415,,,,,,6.357309714782035,"rgba(239, 83, 80, 1.0)",0.5084698118369957,6.357309714782035,-1.2533875167132695,0,,,0.0,0.0,0.0,0.0,43.176988726194594,0.1390101414530136,False,True,False,True,False,0.0,0,0.9232925294588721,1.0324142927964002,False,False,False,False,-0.16291557149672084,-0.09032829363141023,False,False,False,False,-7442437,-3367257.855035835,False,False,False,False,1358967.789790787,False,False,False,False
2022-04-26 00:00:00+00:00,5.6,5.76,5.52,5.72,1818384,,,6.485950110743938,,,,,,6.332704660739609,"rgba(239, 83, 80, 1.0)",0.5123444787102375,6.332704660739609,-1.430101603874216,0,,,0.0,0.0,0.0,0.0,40.96824655877866,-2.0654810529605356,False,True,False,True,False,0.0,0,0.9133715781773382,1.042351672891079,False,False,False,False,-0.2065031507326314,-0.14841572218202082,False,False,False,False,-9260821,-3598377.978367763,False,False,False,False,1376984.1117597758,False,False,False,False
2022-04-27 00:00:00+00:00,5.6,5.72,5.46,5.64,1642287,,,6.4370712882051775,,,,,,6.311182444486504,"rgba(239, 83, 80, 1.0)",0.5153930364120008,6.311182444486504,-1.3798836892277901,0,,,0.0,0.0,0.0,0.0,39.495751780501365,-3.6058234348036393,False,True,False,True,False,0.0,0,0.9170666978886157,1.0419544940092886,False,False,False,False,-0.22488618029597654,-0.18665095123899866,False,False,False,False,-9260821,-3820434.5674513807,False,False,False,False,1387388.1465927258,False,False,False,False
2022-04-28 00:00:00+00:00,5.72,5.84,5.4,5.64,1422223,,,6.401588007177829,,,,,,6.2951148145537745,"rgba(239, 83, 80, 1.0)",0.5102662085652974,6.2951148145537745,-1.1270877924109663,0,,,0.0,0.0,0.0,0.0,39.62429332435653,-3.7053093976783344,False,True,False,True,False,0.0,0,0.9121882683526519,1.0370760644733248,False,False,False,False,-0.21383919240324978,-0.20024507182112422,False,False,False,False,-7838598,-3978009.604021915,False,False,False,False,1388754.219275364,False,False,False,False
2022-04-29 00:00:00+00:00,5.64,5.96,5.6,5.64,854819,,,6.383885233775033,,,,,,6.287006501020881,"rgba(239, 83, 80, 1.0)",0.5046796504214821,6.287006501020881,-1.2820142450374905,0,,,0.0,0.0,0.0,0.0,39.21721797831323,-4.4221030467238975,False,True,False,True,False,0.0,0,0.9160910119814232,1.0370760644733248,False,False,False,False,-0.15571454461858653,-0.17797980821985537,False,False,False,False,-8693417,-4162927.5411190945,False,False,False,False,1367815.5832253497,False,False,False,False
2022-05-02 00:00:00+00:00,5.96,5.96,5.52,5.6,2069974,,,6.349491229888312,,,,,,6.271050335553738,"rgba(239, 83, 80, 0.5)",0.49819103394812925,6.271050335553738,-0.6243595616097025,0,,,0.0,0.0,0.0,0.0,41.82501852182041,-4.4221030467238975,False,True,False,True,False,0.0,0,0.9222485713174979,1.0272130000388757,False,False,False,False,-0.17013338570349817,-0.17405659696167677,False,False,False,False,-6623443,-4259418.34342815,False,False,False,False,1395351.2074125907,False,False,False,False
2022-05-03 00:00:00+00:00,5.76,6.028,5.68,5.88,1681697,,,6.32489483235739,,,,,,6.259202309485452,"rgba(239, 83, 80, 1.0)",0.49614993374660094,6.259202309485452,-1.0061521236449662,0,,,0.0,0.0,0.0,0.0,42.184804961732965,-4.4221030467238975,False,True,False,True,True,0.0,0,0.9449186320066882,1.008671475511831,False,False,False,False,-0.12920355965298894,-0.15163007830733286,False,False,False,False,-8305140,-4418074.094666261,False,False,False,False,1406580.4541807245,False,False,False,False
2022-05-04 00:00:00+00:00,5.92,5.96,5.48,5.76,1752218,,,6.299926849905627,,,,,,6.246652373000379,"rgba(239, 83, 80, 0.5)",0.4937828971821009,6.246652373000379,-0.6615303504121042,0,,,0.0,0.0,0.0,0.0,43.79153867643586,-4.4221030467238975,False,True,False,True,True,0.0,0,0.9516749463591906,0.9961339957087353,False,False,False,False,-0.17736880077684702,-0.16449943954208995,False,False,False,False,-6552922,-4501793.620365623,False,False,False,False,1420134.8677422646,False,False,False,False
2022-05-05 00:00:00+00:00,5.48,5.88,5.44,5.84,1327946,,,6.2761553917296515,,,,,,6.234032888270241,"rgba(255, 0, 0, 1.0)",0.49879133191425096,6.234032888270241,-1.5117201122490025,0,,,0.0,0.0,0.0,0.0,42.06620177099383,-4.4221030467238975,False,True,False,True,True,0.0,0,0.955626724287616,0.9942121814288194,False,False,False,False,-0.19918896049381016,-0.18184420001795004,False,False,False,False,-7880868,-4634306.341135599,False,False,False,False,1416519.6180268817,False,False,False,False
2022-05-06 00:00:00+00:00,5.36,5.52,5.2,5.48,1654777,,,6.238956531976097,,,,,,6.213443518216257,"rgba(255, 0, 0, 1.0)",0.5057934628156305,6.213443518216257,-1.687335999689166,0,,,0.0,0.0,0.0,0.0,40.261792941909896,-4.4221030467238975,False,True,False,True,False,0.0,0,0.9626227057226604,1.0059016780437906,False,False,False,False,-0.3116252168944374,-0.24673470845619372,False,False,False,False,-9535645,-4826515.700306752,False,False,False,False,1425863.0447709255,False,False,False,False
2022-05-09 00:00:00+00:00,4.92,5.32,4.88,5.28,1459334,,,6.197508869891311,,,,,,6.189704674095805,"rgba(255, 26, 202, 1.0)",0.5232287839562727,6.189704674095805,-2.4266720658890906,0,,,0.0,0.0,0.0,0.0,36.980451658609084,-7.547972123896024,False,True,False,True,False,0.0,0,0.9201293514892953,1.0175325813803986,False,False,False,False,-0.34282825441539394,-0.29478148143579386,False,False,False,False,-10994979,-5068416.22186335,False,False,False,False,1427175.6312504972,False,False,False,False
2022-05-10 00:00:00+00:00,4.96,5.2,4.82,5.08,2579412,,,6.128167108626706,,,,,,6.148623055505688,"rgba(255, 26, 202, 1.0)",0.5374813468374485,6.148623055505688,-2.2114684769984496,0,,,0.0,0.0,0.0,0.0,35.18085605793016,-9.32080648385071,False,True,False,True,False,0.0,0,0.9155060893887301,1.027193442495581,False,False,False,False,-0.34282825441539394,-0.3188048679255939,False,False,False,False,-8415567,-5199677.036692238,False,False,False,False,1472361.371201458,False,False,False,False
2022-05-11 00:00:00+00:00,4.56,5.04,4.56,4.88,1422677,,,6.084819428585902,,,,,,6.12218710947637,"rgba(255, 26, 202, 1.0)",0.5640302847916603,6.12218710947637,-2.7696865781833075,0,,,0.0,0.0,0.0,0.0,32.3451684169352,-12.054334222543673,False,True,False,True,False,0.0,0,0.9053743506556206,1.0347604426163028,False,False,False,False,-0.34282825441539394,-0.33081656117049396,False,False,False,False,-9838244,-5381581.623488621,False,False,False,False,1470412.9644876753,False,False,False,False
2022-05-12 00:00:00+00:00,4.6,4.8,4.4,4.48,1947272,,,6.024787530201629,,,,,,5.899123787465182,"rgba(255, 26, 202, 1.0)",0.5858915436332053,5.899123787465182,-2.217345175199342,0,,,0.0,0.0,0.0,0.0,30.865507326725485,-13.49531521642956,False,True,False,True,False,0.0,0,0.8995865782136333,1.0423036246514759,False,False,False,False,-0.34282825441539394,-0.3368224077929439,False,False,False,False,-7890972,-5479989.089234165,False,False,False,False,1489113.3188214921,False,False,False,False
2022-05-13 00:00:00+00:00,4.92,5.04,4.6864,4.76,2728135,,,5.963533575061261,,,,,,5.884813105457644,"rgba(255, 0, 0, 1.0)",0.5963855092770739,5.884813105457644,-1.6177675185756446,0,,,0.0,0.0,0.0,0.0,32.97537697575785,-13.49531521642956,False,True,False,True,False,0.0,0,0.9139661600229425,1.0226364592295194,False,False,False,False,-0.26840896318722496,-0.30261568549008444,False,False,False,False,-5162837,-5467551.752401453,False,False,False,False,1537702.4043579043,False,False,False,False
2022-05-16 00:00:00+00:00,5.12,5.24,4.8,4.88,2254341,,,5.924924798633921,,,,,,5.873546743042146,"rgba(239, 83, 80, 1.0)",0.598652179844383,5.873546743042146,-1.2587388276745726,0,,,0.0,0.0,0.0,0.0,36.085494881213094,-13.49531521642956,False,True,False,True,True,0.0,0,0.9295291194932772,1.0010999222468757,False,False,False,False,-0.22546300197403216,-0.2640393437320583,False,False,False,False,-2908496,-5367196.624856299,False,False,False,False,1565805.87869681,False,False,False,False
2022-05-17 00:00:00+00:00,5.32,5.4,5.16,5.28,1299433,,,5.909850790257093,,,,,,5.872635429725865,"rgba(239, 83, 80, 0.5)",0.6021343419584743,5.872635429725865,-0.9177942382897291,0,,,0.0,0.0,0.0,0.0,39.73889019986463,-16.314897151976695,False,True,False,True,True,0.0,0,0.9521593163436594,0.9901381046848771,False,False,False,False,-0.15593932806688526,-0.20998933589947177,False,False,False,False,-1609063,-5219818.835646248,False,False,False,False,1555359.8834537978,False,False,False,False
2022-05-18 00:00:00+00:00,4.84,5.32,4.84,5.28,1324865,,,5.888236603434073,,,,,,5.860616651240355,"rgba(255, 0, 0, 1.0)",0.6171100329704515,5.860616651240355,-1.6538649458146544,0,,,0.0,0.0,0.0,0.0,39.379426500783445,-16.314897151976695,False,True,False,True,True,0.0,0,0.9442063370580132,0.9931884279810195,False,False,False,False,-0.2092515562719005,-0.20962044608568614,False,False,False,False,-2933928,-5130176.057777768,False,False,False,False,1546320.868416394,False,False,False,False
2022-05-19 00:00:00+00:00,5.0,5.08,4.72,4.84,872819,,,5.87352240903302,,,,,,5.851476435911658,"rgba(239, 83, 80, 1.0)",0.6254457725609898,5.851476435911658,-1.3613913040376764,0,,,0.0,0.0,0.0,0.0,40.39405014098351,-15.618175087868977,False,True,False,True,True,0.0,0,0.9212459819378541,1.0188274911985307,False,False,False,False,-0.25824816440857956,-0.23393430524713285,False,False,False,False,-2061109,-5009820.486884522,False,False,False,False,1519909.0304392807,False,False,False,False
2022-05-20 00:00:00+00:00,4.84,5.12,4.72,5.04,1167073,,,5.853734334241211,,,,,,5.83859469909819,"rgba(255, 0, 0, 1.0)",0.6387993241829357,5.83859469909819,-1.5632369373205817,0,,,0.0,0.0,0.0,0.0,40.1765687620941,-15.618175087868977,False,True,False,True,True,0.0,0,0.9293052279126397,1.0130127083174794,False,False,False,False,-0.2527479189342669,-0.24334111209069986,False,False,False,False,-3228182,-4939952.3109282665,False,False,False,False,1506072.3233632306,False,False,False,False
2022-05-23 00:00:00+00:00,4.6,4.84,4.6,4.8,1264232,,,5.828615633870414,,,,,,5.819899669637991,"rgba(255, 0, 0, 1.0)",0.6575990179953641,5.819899669637991,-1.855081343273221,0,,,0.0,0.0,0.0,0.0,38.78038608529212,-15.618175087868977,False,True,False,True,True,0.0,0,0.9272644098810614,1.0244739249771273,False,False,False,False,-0.30848970369341305,-0.2759154078920565,False,False,False,False,-4492414,-4922401.788931079,False,False,False,False,1496588.389113692,False,False,False,False
2022-05-24 00:00:00+00:00,4.56,4.76,4.44,4.6,1155289,,,5.804793335089165,,,,,,5.801708040846793,"rgba(255, 0, 0, 1.0)",0.6764856723278502,5.801708040846793,-1.8355274792058205,0,,,0.0,0.0,0.0,0.0,37.64541291839012,-15.618175087868977,False,True,False,True,True,0.0,0,0.9310765477279657,1.0187557182067704,False,False,False,False,-0.34282825441539394,-0.30937183115372524,False,False,False,False,-5647703,-4950844.97367888,False,False,False,False,1483204.0993445276,False,False,False,False
2022-05-25 00:00:00+00:00,4.6,4.68,4.48,4.48,1362174,,,5.777853086516586,,,,,,5.781392043434768,"rgba(255, 0, 0, 1.0)",0.6926734212227773,5.781392043434768,-1.705554172050164,0,,,0.0,0.0,0.0,0.0,37.28467662122324,-15.618175087868977,False,True,False,True,True,0.0,0,0.9309300095877278,1.024621284755513,False,False,False,False,-0.34282825441539394,-0.3261000427845596,False,False,False,False,-4285529,-4924754.15118167,False,False,False,False,1478457.82093886,False,False,False,False
2022-05-26 00:00:00+00:00,4.84,4.88,4.56,4.56,915316,,,5.7629482864284105,,,,,,5.771027322314476,"rgba(239, 83, 80, 1.0)",0.7016241646839616,5.771027322314476,-1.3269601720941955,3,0.4078247155206561,1.2234741465619683,0.0,0.0,0.0,0.0,39.331703433327306,-15.618175087868977,False,True,False,True,True,0.0,0,0.9212248803827752,1.026488038277512,False,False,False,False,-0.30314278162768055,-0.31462141220612005,False,False,False,False,-3370213,-4863791.753096115,False,False,False,False,1456373.8279608656,False,False,False,False
2022-05-27 00:00:00+00:00,4.64,4.8,4.52,4.72,1178834,,,5.742409215375715,,,,,,5.756013064743781,"rgba(255, 0, 0, 1.0)",0.7097703727135842,5.756013064743781,-1.5723579169373554,3,0.40388002920439026,1.2116400876131708,0.0,0.0,0.0,0.0,39.390459500123995,-15.41968411269773,False,True,False,True,True,0.0,0,0.9111453320500482,1.0420404234841194,False,False,False,False,-0.3200309261227043,-0.31732616916441214,False,False,False,False,-4549047,-4851448.82160215,False,False,False,False,1445489.9131388708,False,False,False,False
2022-05-31 00:00:00+00:00,4.6,4.76,4.56,4.76,986696,,,5.725590026191824,,,,,,5.7436604689326725,"rgba(255, 0, 0, 1.0)",0.7183155471136786,5.7436604689326725,-1.5921421630481294,3,0.3977957456980952,1.1933872370942857,0.0,0.0,0.0,0.0,39.173332944680006,-15.355709493415489,False,True,False,True,True,0.0,0,0.8988166828322018,1.0540058195926285,False,False,False,False,-0.3200309261227043,-0.3186785476435582,False,False,False,False,-5535743,-4878283.887421673,False,False,False,False,1427497.9949765622,False,False,False,False
2022-06-01 00:00:00+00:00,4.44,4.7,4.4,4.6,821675,,,5.710381381658524,,,,,,5.73204241915187,"rgba(255, 0, 0, 1.0)",0.7252350224843225,5.73204241915187,-1.7815499515259556,3,0.3897193412005439,1.1691580236016317,0.0,0.0,0.0,0.0,38.01004021181816,-15.355709493415489,False,True,False,True,True,0.0,1,0.8898736637512148,1.0570262390670555,False,False,False,False,-0.34282825441539394,-0.33075340102947604,False,False,False,False,-6357418,-4936289.1467384705,False,False,False,False,1403740.2304676776,False,False,False,False
2022-06-02 00:00:00+00:00,4.52,4.68,4.32,4.44,1176253,,,5.689144555207657,,,,,,5.715825126710827,"rgba(255, 0, 0, 1.0)",0.7364514870599357,5.715825126710827,-1.6237663277520222,3,0.3836221194271381,1.1508663582814143,0.0,0.0,0.0,0.0,38.125909214982904,-15.355709493415489,False,True,False,True,True,0.0,1,0.8837037037037037,1.0640155945419103,False,False,False,False,-0.34282825441539394,-0.33679082772243496,False,False,False,False,-5181165,-4945892.121376177,False,False,False,False,1394819.1626062002,False,False,False,False
2022-06-03 00:00:00+00:00,4.48,4.6,4.44,4.56,832330,,,5.674564283249456,,,,,,5.704703566311082,"rgba(255, 0, 0, 1.0)",0.7405281777096531,5.704703566311082,-1.6538243961207704,3,0.38045333821587296,1.1413600146476188,0.0,0.0,0.0,0.0,37.9173016226198,-15.355709493415489,False,True,False,True,True,0.0,1,0.8806349206349205,1.081031746031746,False,False,False,False,-0.3372695583624351,-0.33703019304243503,False,False,False,False,-6013495,-4987758.900930053,False,False,False,False,1372760.7640726236,False,False,False,False
2022-06-06 00:00:00+00:00,4.32,4.54,4.28,4.52,862179,,,5.658238041357127,,,,,,5.691901256870893,"rgba(255, 0, 0, 1.0)",0.7493516717322549,5.691901256870893,-1.8307842747578154,3,0.37643997115073163,1.129319913452195,0.0,0.0,0.0,0.0,36.65872057023707,-15.355709493415489,False,True,False,True,False,0.0,1,0.8721282171078023,1.0941315078510634,False,False,False,False,-0.34282825441539394,-0.3399292237289145,False,False,False,False,-6875674,-5061794.78716809,False,False,False,False,1352737.949795266,False,False,False,False
2022-06-07 00:00:00+00:00,4.56,4.56,4.28,4.28,595912,,,5.647941338297834,,,,,,5.683982991970895,"rgba(239, 83, 80, 1.0)",0.7564324041062619,5.683982991970895,-1.4859001093414301,3,0.3744590239112621,1.1233770717337863,0.0,0.0,0.0,0.0,38.64606976343155,-14.852850746552797,False,True,False,True,True,0.0,1,0.8392728618725452,1.1148286002179768,False,False,False,False,-0.3401373392534446,-0.3400332814911795,False,False,False,False,-6279762,-5109558.207279146,False,False,False,False,1323058.5007836868,False,False,False,False
2022-06-08 00:00:00+00:00,4.56,4.72,4.48,4.52,655237,,,5.6379524945627315,,,,,,5.676528228487314,"rgba(239, 83, 80, 1.0)",0.7656216928591911,5.676528228487314,-1.458328883443301,3,0.3715266221119669,1.1145798663359008,0.0,0.0,0.0,0.0,39.9709692255612,-13.494070531950698,False,True,False,True,True,0.0,1,0.8652921539398265,1.104642129794873,False,False,False,False,-0.2924628070945013,-0.31624804429284037,False,False,False,False,-6279762,-5155448.552091728,False,False,False,False,1296869.4223215815,False,False,False,False
