date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_243,aVWAP_OB_bull_196,aVWAP_OB_bull_90,aVWAP_OB_bear_396,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-29 00:00:00+00:00,124.614533764,124.9153709688,123.7508398535,124.614533764,247432,,,,,115.71817085541751,111.5104749097041,106.6430977037083,,118.2806160529251,"rgba(38, 166, 154, 1.0)",4.278002189988588,111.66226295803419,3.027644734796258,72.12409861492294,16.698215354529964,True,False,True,False,True,16.29266379939639,108.39395542343,0.0,0.0,0.0,0.0,0,1.0683268583111525,0.8686221530561691,False,False,False,False,0.3428282487270704,0.3402971576584627,False,False,False,False,-262640,-1669935.8585726297,False,False,False,False,448561.2884867807,False,False,False,False
2023-03-30 00:00:00+00:00,125.371478989,125.5558630822,124.738265195,125.0900506361,257491,,,,,115.79689119722426,111.57356922744306,106.68881523451715,,118.39637824203203,"rgba(38, 166, 154, 1.0)",4.395207852289071,111.73392167135029,3.1028242067203085,73.86268054370758,18.480563692319578,True,False,True,False,True,17.227743904042914,108.55892798023149,0.0,0.0,0.0,0.0,0,1.090305733930451,0.8517563605256003,False,False,False,False,0.34282824906174225,0.34156270336010247,False,False,False,False,-5149,-1604650.0994129188,False,False,False,False,441068.3359971031,False,False,False,False
2023-03-31 00:00:00+00:00,126.2739906033,126.4777835485,125.604385212,125.6723161938,330269,,,,,115.90540050664947,111.65891398524143,106.74994794003969,,118.5588973878032,"rgba(38, 166, 154, 1.0)",4.537161086576425,111.83249533407911,3.182936420738351,75.83139113559884,20.465111653678576,True,False,True,False,True,18.325997407957765,108.72476865493651,0.0,0.0,0.0,0.0,0,1.1012982648440783,0.8303989296927227,False,False,False,False,0.34282824938670586,0.3421954763734042,False,False,False,False,325120,-1528972.8406124122,False,False,False,False,436723.2639972167,False,False,False,False
2023-04-03 00:00:00+00:00,127.1473889398,127.341477459,125.6965772587,126.118719788,297358,,,,,116.00688081760757,111.73810628228266,106.80638311028557,,118.71031575633602,"rgba(38, 166, 154, 1.0)",4.702988921203987,111.92407433464773,3.2369446027219277,77.83455694371675,22.461408469970394,True,False,True,False,True,19.370293195181766,108.89018100531301,0.0,0.0,0.0,0.0,0,1.105499421758663,0.8200482069551434,False,False,False,False,0.34282824954475744,0.3425118629590808,False,False,False,False,622478,-1444602.2194119254,False,False,False,False,431257.9595267376,False,False,False,False
2023-04-04 00:00:00+00:00,127.2541376254,129.1076829839,126.8950738648,128.6418705378,411087,,,,,116.15718121923419,111.85361042344775,106.88786235592598,,121.2554696110024,"rgba(38, 166, 154, 1.0)",4.856688668780653,112.98218143939717,2.9386187090279425,79.25221773673755,23.905414854630948,True,False,True,False,True,19.4978411843634,109.06384755789499,0.0,0.0,0.0,0.0,0,1.1087261415262448,0.8088912507303118,False,False,False,False,0.3428282499773789,0.34267005646822984,False,False,False,False,1033565,-1347419.1911996931,False,False,False,False,430466.94150608126,False,False,False,False
2023-04-05 00:00:00+00:00,126.9435959946,128.341033333,126.7931773922,127.6520190898,322180,,,,,116.26841114767512,111.9407668757292,106.95008352492768,,121.35732922443101,"rgba(38, 166, 154, 1.0)",4.956239691278545,113.06458560637718,2.8003105686445324,79.0575580857869,23.905414854630948,True,False,True,False,True,18.859027643306007,109.2259871450205,0.0,0.0,0.0,0.0,0,1.1160161928120058,0.8193832038789189,False,False,False,False,0.32367460922881647,0.33317233284852316,False,False,False,False,711385,-1266681.7719369603,False,False,False,False,426220.3947803526,False,False,False,False
2023-04-06 00:00:00+00:00,126.8756650129,127.0018225504,126.2739906033,126.59423666,269956,,,,,116.35462618732292,112.01003469442402,107.00029727880975,,121.40947022985047,"rgba(38, 166, 154, 1.0)",5.036482264371532,113.12170935604867,2.7308654999438566,78.667560796719,23.905414854630948,True,False,True,False,True,18.717612659218197,109.38116954114301,0.0,0.0,0.0,0.0,0,1.111210653951792,0.8210596276548632,False,False,False,False,0.2834320846202761,0.3083022087343996,False,False,False,False,441429,-1199697.0357825698,False,False,False,False,420092.37929877016,False,False,False,False
2023-04-10 00:00:00+00:00,126.2642861774,126.4486702706,125.5510108692,126.0701976582,271104,,,,,116.43461711802753,112.07599852539921,107.04886750312369,,121.44087104364458,"rgba(38, 166, 154, 0.75)",5.050751384864325,113.17084785013193,2.5923743478060306,76.08507799147053,23.905414854630948,True,False,True,False,False,17.438558377118373,109.5308494319225,0.0,0.0,0.0,0.0,0,1.0860837013228004,0.8371031319880433,False,False,False,False,0.2563142155272157,0.2823082121308077,False,False,False,False,170325,-1145970.6814381555,False,False,False,False,414249.6977576419,False,False,False,False
2023-04-11 00:00:00+00:00,125.1967993217,126.5263056783,125.1579816178,126.0604932322,303185,,,,,116.51833261098254,112.14663688772225,107.10158528100993,,121.46820215549624,"rgba(38, 166, 154, 0.75)",5.026824370200193,113.2217234801292,2.382234778792141,70.89732027312635,26.048739044408805,True,False,True,False,False,15.244172566256783,109.667279617006,0.0,0.0,0.0,0.0,0,1.088694337372754,0.8284890376654848,False,False,False,False,0.24966997744502167,0.26598909478791466,False,False,False,False,-132860,-1106240.8507935219,False,False,False,False,409894.21941420494,False,False,False,False
2023-04-12 00:00:00+00:00,126.361330437,127.0018225504,125.5801241471,125.9149268428,291360,,,,,116.60332247959992,112.21725603169456,107.15383518209447,,121.54054661212396,"rgba(38, 166, 154, 0.75)",5.03493272639375,113.28577589333766,2.596967080636182,69.40771612648649,24.71034325299435,True,False,True,False,False,16.782593435395377,109.79975001300448,0.0,0.0,0.0,0.0,0,1.0868680460547788,0.82507811355683,False,False,False,False,0.2686394068459677,0.26731425081694116,False,False,False,False,158500,-1056643.1703702465,False,False,False,False,405245.8186528636,False,False,False,False
2023-04-13 00:00:00+00:00,127.360886311,127.5161571263,126.8024936412,126.9533004206,218421,,,,,116.67196894293838,112.27313189163507,107.19467456342463,,121.6249918999326,"rgba(38, 166, 154, 0.75)",5.047746167269806,113.34439396216247,2.7767823270754293,69.79980420325654,24.71034325299435,True,False,True,False,False,18.066382235316087,109.936355031491,0.0,0.0,0.0,0.0,0,1.0932793890405232,0.8146725561595243,False,False,False,False,0.3058962749796782,0.2866052628983097,False,False,False,False,376921,-1000424.967610629,False,False,False,False,397919.3551762807,False,False,False,False
2023-04-14 00:00:00+00:00,126.0507888062,127.2056154956,125.7790648793,126.6330543639,220652,,,,,116.73470546885967,112.32585547028556,107.23395491105724,,121.67885896286528,"rgba(38, 166, 154, 0.75)",5.047354059610845,113.39222274306938,2.507960787697665,66.4982495194412,21.91268535610648,True,False,True,False,False,15.400255119737025,110.08117913576649,0.0,0.0,0.0,0.0,0,1.0753956292983735,0.8357978242019065,False,False,False,False,0.27721099389931836,0.281908128398814,False,False,False,False,156269,-955064.4198611927,False,False,False,False,390967.6941889756,False,False,False,False
2023-04-17 00:00:00+00:00,126.099310936,126.7980296052,125.3229568592,126.3128083072,186756,,,,,116.78568874979266,112.36931310906569,107.26660451099684,,121.71743765157512,"rgba(38, 166, 154, 0.75)",5.045248504600591,113.42997728596322,2.511141649114814,64.37918363056306,19.90412958714319,True,False,True,False,False,15.464712497728648,110.220443518318,0.0,0.0,0.0,0.0,0,1.0532387965904655,0.8477426028018947,False,False,False,False,0.2588755704540019,0.2703918494264079,False,False,False,False,343025,-904158.9524156557,False,False,False,False,382959.3924560746,False,False,False,False
2023-04-18 00:00:00+00:00,126.4583746966,127.2056154956,126.0799020841,126.4486702706,158095,,,,,116.8307509743587,112.40724265494426,107.29489912099315,,121.76043935941227,"rgba(38, 166, 154, 0.5)",5.010963602124597,113.46564830573531,2.5928598613959015,63.59809641922602,19.111405394564528,False,False,True,False,False,15.946966775237012,110.35301551033349,0.0,0.0,0.0,0.0,0,1.067241929264673,0.8380283636132524,False,False,False,False,0.2836398203159264,0.27701583487116715,False,False,False,False,501120,-849049.9738895516,False,False,False,False,374141.1809872089,False,False,False,False
2023-04-19 00:00:00+00:00,126.2933994553,126.7203941975,126.2157640476,126.2933994553,152890,,,,,116.87317766177773,112.4432900096624,107.32194090046514,,121.7980832808108,"rgba(38, 166, 154, 0.5)",5.007167389050949,113.49862587180984,2.555291762657703,62.59219012346335,18.028095914938234,False,False,True,False,False,15.602882544321378,110.487639815749,0.0,0.0,0.0,0.0,0,1.0814593867072038,0.8274246029274446,False,False,False,False,0.2761761886918809,0.27659601178152404,False,False,False,False,348230,-802097.8180507456,False,False,False,False,365464.66408574977,False,False,False,False
2023-04-20 00:00:00+00:00,127.6811323677,128.083866045,126.4971924004,126.5166012524,226910,,,,,116.94205798218609,112.5002959913647,107.36405190364309,,121.87963706468024,"rgba(38, 166, 154, 0.5)",5.019949731715571,113.55716523934541,2.8135674425424413,64.26541850046729,18.028095914938234,False,False,True,False,False,17.471084315254515,110.6279560035635,0.0,0.0,0.0,0.0,0,1.1002060438865677,0.7936702483117137,False,False,False,False,0.3115955530681513,0.2940957824248377,False,False,False,False,575140,-748088.4918526772,False,False,False,False,360031.14784709294,False,False,False,False
2023-04-21 00:00:00+00:00,128.8262546311,128.8650723349,127.5064527004,127.846107609,180479,,,,,117.00126117139779,112.54828170318021,107.39904822539131,,121.96161372572487,"rgba(38, 166, 154, 1.0)",5.076314719264047,113.61029948556286,2.99744125158243,66.88531350294244,18.028095914938234,True,False,True,False,True,18.955352726132467,110.76920248668449,0.0,0.0,0.0,0.0,0,1.1116660933974838,0.7808787698267694,False,False,False,False,0.3428282500258754,0.3184620162253565,False,False,False,False,755619,-689119.5706035526,False,False,False,False,352989.88714720693,False,True,False,False
2023-04-24 00:00:00+00:00,128.7971413532,129.6074609209,128.341033333,129.0688652801,204419,,,,,117.0705849941973,112.60404171024086,107.4395167530001,,124.12073497076294,"rgba(38, 166, 154, 1.0)",5.165026510894942,114.52017530799566,2.7641612322974476,68.53858270952844,13.13976048325712,True,False,True,False,True,18.892507778749184,110.905412181085,0.0,0.0,0.0,0.0,0,1.1680794750669128,0.7583429096045159,False,False,False,False,0.34282824933660616,0.33064513278098134,False,False,False,False,551200,-640479.587442629,False,False,False,False,347163.5778473165,False,False,False,False
2023-04-25 00:00:00+00:00,127.3997040148,128.845663483,126.9921181244,128.845663483,232089,,,,,117.14064628577253,112.66238479617094,107.48278711166179,,124.06115201624937,"rgba(38, 166, 154, 0.75)",5.157064201248632,114.54126290038195,2.4933645602675933,65.56714667104283,13.13976048325712,True,False,True,False,False,15.914026373188676,111.03175749918749,0.0,0.0,0.0,0.0,0,1.135141310554206,0.8055103496355972,False,False,False,False,0.2807818054332128,0.30571346910709707,False,False,False,False,319111,-602848.5840135064,False,False,False,False,342650.8493042845,False,False,False,False
2023-04-26 00:00:00+00:00,126.2351728995,127.5549748302,126.1769463437,126.8756650129,265390,,,,,117.21152150906607,112.72376856261177,107.52939083000565,,123.98142501932398,"rgba(38, 166, 154, 0.5)",5.155534294271322,114.55860779399372,2.264860330476502,60.90524566003616,16.710491847725166,False,False,True,False,False,13.526062348260805,111.1550614449995,0.0,0.0,0.0,0.0,1,1.0735825646437076,0.8567311306794446,False,False,False,False,0.2209114433179767,0.2633124562125369,False,False,False,False,53721,-577100.7571894474,False,False,False,False,339621.01207666553,False,False,False,False
2023-04-27 00:00:00+00:00,127.4482261446,127.7005412196,126.2836950293,126.7009853456,297069,,,,,117.29365387857453,112.79423062378277,107.58261492906232,,124.01054473671934,"rgba(38, 166, 154, 0.5)",5.160725882218555,114.61207271752525,2.4872767358758816,59.957939638016434,15.893151895020978,False,True,True,False,False,15.195736505243708,111.287643518764,0.0,0.0,0.0,0.0,1,1.054700696347759,0.8639879292743006,False,False,False,False,0.22799535818964503,0.24565390720109098,False,False,False,False,350790,-540712.8843584887,False,False,False,False,337952.3057207179,False,False,False,False
2023-04-28 00:00:00+00:00,127.6229058119,127.9722651465,127.0115269764,127.0115269764,260086,,,,,117.36726745347339,112.85702503608793,107.62990407945077,,124.07079713857509,"rgba(38, 166, 154, 0.5)",5.152028125239721,114.66927464488828,2.5142780381093117,59.61667368572132,15.505711979747218,False,True,True,False,False,15.43346402225134,111.4226334919885,0.0,0.0,0.0,0.0,1,1.0522137880393998,0.8654297565446678,False,False,False,False,0.25628844870112555,0.25097117795110824,False,False,False,False,610876,-495552.53595227347,False,False,False,False,334898.72510421916,False,False,False,False
2023-05-01 00:00:00+00:00,128.2633979253,128.7389147974,127.2347287735,127.4094084408,336672,,,,,117.4660101995611,112.94050022929093,107.6924484838869,,124.18221165249513,"rgba(38, 166, 154, 0.5)",5.168913984086061,114.75406202100683,2.613573362970525,60.44701610866436,15.505711979747218,False,True,True,False,False,16.306402015350884,111.56039434733901,0.0,0.0,0.0,0.0,1,1.0717332266480906,0.8535237264520876,False,False,False,False,0.2847082122849132,0.26783969511801076,False,False,False,False,947548,-438960.3580717922,False,False,False,False,334968.26529621053,False,False,False,False
2023-05-02 00:00:00+00:00,126.9630048466,128.0304917023,121.0724182883,124.2166522996,823752,,,,,117.64002496232192,113.10487189613754,107.82364628164149,,124.06224202272008,"rgba(38, 166, 154, 0.5)",5.149078378702122,114.82609952867887,2.3571024609224076,57.953407435019464,13.675904642771407,False,True,True,False,False,13.615935059547105,111.6845082164405,0.0,0.0,0.0,0.0,1,0.989381336363381,0.864675346867939,False,False,False,False,0.09403428346807112,0.18093698929304095,False,False,False,False,123796,-416891.4812846631,False,False,False,False,354136.2548924376,False,False,False,False
2023-05-03 00:00:00+00:00,121.0044873066,125.109459488,120.9171474729,125.109459488,731780,,,,,117.73041938969946,113.21227322879987,107.91882974810672,,123.74435276820847,"rgba(239, 83, 80, 1.0)",5.091321970012458,114.80602283903636,1.217456783144373,48.77148180700481,5.072343284194652,False,True,False,True,False,2.885430253042525,111.7863581439785,0.0,0.0,0.0,0.0,0,0.9776567140351796,0.8727377020846859,False,False,False,False,0.011598789480109884,0.09626788938657542,False,False,False,False,-607984,-424385.30554800964,False,False,False,False,368945.81352410675,False,False,False,False
2023-05-04 00:00:00+00:00,115.5894176204,121.0821227142,115.3225459065,120.5774925643,1045930,,,,,117.71975112985727,113.27959559398289,108.00620164165048,,122.24628117575487,"rgba(239, 83, 80, 1.0)",5.072003163587271,114.75440713975274,0.16463130122668904,39.62339499260877,-3.08678503848067,False,True,False,True,False,0.0,111.8517818568645,0.0,0.0,0.0,0.0,0,0.9291580632567232,0.918385544826549,True,False,False,False,-0.25048867638020117,-0.07711039349681287,False,False,False,False,-1653914,-472602.11709514656,True,False,False,False,395494.21299374965,False,False,False,False
2023-05-05 00:00:00+00:00,116.2202053078,116.5404513645,115.3565113973,115.4826689348,574270,,,,,117.69543847166845,113.3041379379005,108.04693412377526,,121.7521834844488,"rgba(239, 83, 80, 1.0)",5.024782809261835,114.6328969009379,0.3158959236877524,34.491143975049255,-7.307066740018357,False,True,False,True,False,0.0,111.920407461348,0.0,0.0,0.0,0.0,0,0.9207124938424468,0.9700793484404634,False,False,False,False,-0.34282825441539394,-0.2099693239561034,False,False,False,False,-1079644,-496407.681130631,False,False,False,False,402505.0281704654,False,False,False,False
2023-05-08 00:00:00+00:00,117.7729134616,117.908775425,116.8606974213,117.3653275712,752116,,,,,117.69206728980026,113.35261230888212,108.10939187308533,,121.44844141141498,"rgba(239, 83, 80, 1.0)",4.958787645085406,114.57719432942874,0.6444557341225332,33.361416520823724,-7.937165694846939,False,True,False,True,False,0.0,111.986630536658,0.0,0.0,0.0,0.0,0,0.9486875052411103,0.9453750850114335,False,False,False,False,-0.26313629952459433,-0.23655281174034887,False,False,False,False,-327528,-489784.9485372729,False,False,False,False,416215.2623598589,False,False,False,False
2023-05-09 00:00:00+00:00,119.7429119316,119.907887173,117.8602532952,117.918479851,606885,,,,,117.71391837708256,113.40616613372093,108.16796165422831,,121.37628766982782,"rgba(239, 83, 80, 1.0)",4.898934929166666,114.58911867929366,1.0520232105191547,35.18962406373285,-7.937165694846939,False,True,False,True,False,1.0264472838446572,112.0651971686435,0.0,0.0,0.0,0.0,0,0.9421431080246081,0.9404950863220105,False,False,False,False,-0.1832823096331291,-0.209917560686739,False,False,False,False,279357,-459622.51918287005,False,False,False,False,423692.5069731978,False,False,False,False
