date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_138,aVWAP_peak_98,aVWAP_peak_79,aVWAP_peak_64,aVWAP_peak_50,aVWAP_peak_22,aVWAP_valley_150,aVWAP_valley_129,aVWAP_valley_103,aVWAP_valley_74,aVWAP_valley_60,aVWAP_valley_34,aVWAP_valley_12,aVWAP_OB_bull_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 00:00:00+00:00,47.04,53.5184,38.96,40.32,233372,,17.42144262078848,11.264944301943917,10.855718772232787,10.658086674278286,10.569252829951683,10.528698089027444,17.68240862819945,17.259437691757576,15.561666168609616,10.826935318910436,10.584441485250572,10.555450300619553,10.492383581724022,17.590970928577764,12.635451266407218,11.883023881370434,13.280389025010177,"rgba(0, 255, 0, 1.0)",9.630374113214653,12.635451266407218,3.572503864245874,77.41036511627591,30.392940452696095,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.2007364829337832,0.659657346261779,False,False,False,False,0.3428282526484905,0.3390923716298505,False,False,False,False,24048955,20321067.410649825,False,False,False,False,195709.81811276657,False,False,False,False
2025-06-25 00:00:00+00:00,38.4,55.6,35.368,48.32,110737,43.12266666666667,17.811929813491258,11.459016249224984,11.038348250357185,10.777571628145253,10.686884793087188,10.645190998653412,18.0768902466014,17.647536933341534,15.917479234775007,11.008679224500229,10.702369558716422,10.672783119256719,10.607917429280109,17.984088206077207,15.012518867578382,16.50594405708942,13.519093678067346,"rgba(0, 255, 0, 1.0)",10.181854612651554,15.012518867578382,2.2969765354301264,73.61620358391329,30.392940452696095,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1572595225251976,0.6850755539817774,False,False,False,False,0.3295423168439925,0.3343173442369215,False,False,False,False,23938218,20462916.45336944,False,False,False,False,192377.55073579535,False,False,False,False
2025-06-26 00:00:00+00:00,44.64,47.76,40.72,40.96,76039,43.63182974257934,18.086175785656526,11.596124519292676,11.167402494735061,10.862262262035706,10.770262781385869,10.727763185247756,18.353932615368347,17.92010959647669,16.167519066545253,11.137110276758024,10.785957390818165,10.75594923597545,10.689810949297534,18.260174926217843,15.18944356444089,16.691688681561846,13.687198447319924,"rgba(0, 255, 0, 1.0)",10.928640037620386,15.18944356444089,2.6948052396436792,72.62336406263536,29.663403095196912,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1660438333870928,0.730640719926814,False,False,False,False,0.3078971432984224,0.32110724376767197,False,False,False,False,24014257,20602184.710100047,False,False,False,False,187815.25462850925,False,False,False,False
2025-06-27 00:00:00+00:00,40.96,44.88,40.0,44.8,32252,43.383688502535435,18.190213569456848,11.649654717958366,11.21786141540618,10.895463141160286,10.802958189692204,10.760147038925243,18.45888960202438,18.023597310921676,16.26324084945473,11.187330729495102,10.818733549475251,10.788562983472826,10.721932495281122,18.364819478766147,15.225876721089973,16.69999808216208,13.75175536001787,"rgba(0, 255, 0, 1.0)",11.465349413140046,15.225876721089973,2.244512779472471,70.05648710636355,27.06980997075776,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1573529815908365,0.7527957799933148,False,False,False,False,0.27706021597050906,0.2990837298690905,False,False,False,False,23982005,20734726.68225299,False,False,False,False,181714.73483915595,False,False,False,False
2025-06-30 00:00:00+00:00,48.48,50.64,40.64,41.92,50177,43.98069017539297,18.38154562044637,11.745258734696122,11.307840566182763,10.954673159350655,10.861247125279709,10.817871944426122,18.652229306615293,18.21372686551343,16.43740826242162,11.276875117574829,10.877169819950549,10.846703312334917,10.779182167539167,18.55747193298032,15.366601584123178,16.86416104653924,13.869042121707112,"rgba(0, 255, 0, 1.0)",12.235866708560136,15.366601584123178,2.706256876164799,70.1444258017793,26.951709472219903,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.154111094740183,0.7354107568347668,False,False,False,False,0.3322682999091827,0.3156760148891366,False,False,False,False,24032182,20864038.65549797,False,False,False,False,176556.39229644396,False,False,False,False
2025-07-01 00:00:00+00:00,43.28,46.8,40.0,45.6,33397,43.912187026743595,18.49306456770394,11.80273552332201,11.362021540003006,10.990414752020184,10.896443638116557,10.852733104221675,18.764751868709084,18.324644674115603,16.539938313425854,11.330800360335946,10.912453451192077,10.881811791832353,10.813760891595015,18.669652871830753,15.419840107381207,16.90137145030442,13.938308764457988,"rgba(0, 255, 0, 1.0)",12.746903102171286,15.419840107381207,2.1856414588946818,67.74698714032255,24.42188337923784,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.136751388290444,0.7566959135211613,False,False,False,False,0.29330133735996056,0.30448867612454855,False,False,False,False,23998785,20986969.884694126,False,False,False,False,170942.29848089712,False,False,False,False
2025-07-02 00:00:00+00:00,47.12,50.4,41.608,41.68,34517,44.16445234669854,18.621134685694265,11.86757709913547,11.423087398807972,11.03070636696328,10.93611260233426,10.892020549296499,18.894105404916765,18.45194564411336,16.65691393017062,11.391574075333294,10.95222201215342,10.921380277686328,10.852726866216564,18.798567599419023,15.503997089965756,16.990727292704324,14.017266887227192,"rgba(0, 255, 0, 1.0)",13.346574010594122,15.503997089965756,2.36884783203078,67.11734656185975,23.56736334822895,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.138946645691296,0.7499744520823256,False,False,False,False,0.3386587740433672,0.3215737250839579,False,False,False,False,24033302,21106433.889215924,False,False,False,False,165592.2867757639,False,False,False,False
2025-07-03 00:00:00+00:00,40.24,47.04,37.0544,46.32,61323,43.74587890098601,18.805872379586052,11.965800792025826,11.515821454584206,11.09210742652559,10.996594405989548,10.951934709125874,19.080246748597183,18.63584222517531,16.828376431009303,11.483880670575262,11.012850653172341,10.98171348847965,10.912163076345715,18.984234420882252,15.572077383012703,17.010572866974734,14.133581899050682,"rgba(0, 255, 255, 0.75)",13.69190959093463,15.572077383012703,1.8016422364722486,63.7583389450113,20.1529396133395,False,False,True,False,False,19.52414762139323,,0.0,0.0,0.0,0.0,0,1.1114612016880434,0.7755623141696363,False,False,False,False,0.2695989663860224,0.2955863457349901,False,False,False,False,23971979,21218808.20728589,False,False,False,False,161503.29513749867,False,False,False,False
2025-07-07 00:00:00+00:00,42.24,45.4664,40.336,40.8,45864,43.63593490132176,18.949533608778477,12.041900075529723,11.587653296528936,11.139731432639131,11.043502644338162,10.998401783830932,19.225050817703778,18.778818248303626,16.9614336563308,11.555380562343386,11.059873272813164,11.028506066735261,10.958258595362674,19.12865112074291,15.640284211611416,17.056665391852448,14.223903031370385,"rgba(0, 255, 255, 0.75)",14.065071634796428,15.640284211611416,1.8911894997094751,62.10691705977055,18.423025006886775,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.123029373891356,0.7891016392830296,False,False,False,False,0.2842670357735621,0.28992669075427613,False,False,False,False,24017843,21328574.2775884,False,False,False,False,156968.4208183811,False,False,False,False
2025-07-08 00:00:00+00:00,42.48,44.0,40.48,42.88,17673,43.5855938305998,19.00359627121396,12.070779105494841,11.61492414774544,11.157834836824884,11.061335260912086,11.016067369523109,19.279524704574982,18.832634302587216,17.011626267287415,11.582526209177786,11.077749157406348,11.046294918382001,10.975783509347483,19.18298587036325,15.665447849362666,17.07287583175916,14.258019866966176,"rgba(0, 255, 255, 0.75)",14.420743123377823,15.665447849362666,1.859443159150904,61.07998684250644,17.251716030577583,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.1211230518084008,0.7981770821151261,False,False,False,False,0.27290035153141246,0.2814135211428443,False,False,False,False,24035516,21434728.854937878,False,False,False,False,151505.85529609164,False,False,False,False
2025-07-09 00:00:00+00:00,32.0,46.0,31.68,42.4,69471,42.66721010869633,19.16180394453098,12.16225296017746,11.701634074550237,11.21567830726863,11.118356335775596,11.072574514942023,19.438274131393573,18.990517471907637,17.162548436883327,11.668861168250626,11.134901327822964,11.103182699409558,11.031858369498698,19.34156231516493,15.687832417936262,17.01421574942018,14.361449086452339,"rgba(38, 166, 154, 1.0)",14.530329084762705,15.687832417936262,1.1226289154847542,56.34891471336149,12.64319996318919,False,True,True,False,False,11.132363973320938,,0.0,0.0,0.0,0.0,0,1.0789821621476874,0.800895644576592,False,False,False,False,0.21545724596824278,0.24843538355554354,False,False,False,False,23966045,21533996.154744234,False,False,False,False,148288.8021472253,False,False,False,False
2025-07-10 00:00:00+00:00,34.98,39.7314,32.1,34.1,79238,41.75071839739223,19.32908064267961,12.261700007247569,11.796025543593279,11.278856239225426,11.180650817640373,11.134315050358675,19.60590319855723,19.15758328759848,17.323522220493516,11.762853327519291,11.19733656268483,11.16533387699557,11.093133064922998,19.509086200123647,15.716929445493506,16.961620956876736,14.472237934110273,"rgba(38, 166, 154, 1.0)",14.679240194664795,15.716929445493506,1.3122661867408982,54.264919058058695,10.643137731775148,False,True,False,False,False,12.950234310079221,,0.0,0.0,0.0,0.0,1,1.0776071600487231,0.8309881375647845,False,False,False,False,0.16716077172133095,0.20779807763843725,False,False,False,False,24045283,21632477.991813086,False,False,False,False,145580.92755321646,False,False,False,False
2025-07-11 00:00:00+00:00,28.91,33.4,28.85,33.4,82589,40.39693676553527,19.445104934193715,12.34149128720694,11.87223250308021,11.330309823284747,11.23144540954882,11.184686663867877,19.721176573994914,19.274059385751247,17.44130119754911,11.838770959374704,11.24823569275643,11.216021015847538,11.143149741922516,19.624638674948727,15.691780139565287,16.828886769531085,14.554673509599493,"rgba(38, 166, 154, 0.5)",14.726261597307344,15.691780139565287,0.897595073474155,50.88390060894991,7.424985179078263,False,True,False,False,False,8.037719996508052,,0.0,0.0,0.0,0.0,0,1.0575217155382257,0.8532103347324299,False,False,False,False,0.08944730108667696,0.1486226893625571,False,False,False,False,23962694,21723859.011741985,False,False,False,False,143110.65588446287,False,False,False,False
2025-07-14 00:00:00+00:00,31.58,34.9999,29.1201,30.49,78884,39.528889350796014,19.568689588032594,12.423386474194654,11.950341748869976,11.383079398970864,11.283524253694855,11.2363254882787,19.844299424745248,19.39792233494034,17.564751452996248,11.916576522589306,11.300424279715411,11.267987410853223,11.194419019354283,19.747938826546783,15.70432976771655,16.76774804326252,14.640911492170583,"rgba(38, 166, 154, 1.0)",14.79978765800427,15.70432976771655,1.0726958115306,49.6461393687291,6.2217752322138935,False,True,False,False,False,9.675440596402279,,0.0,0.0,0.0,0.0,0,1.0565056170004874,0.849785299430303,False,False,False,False,0.10433169427844236,0.1264771918204997,False,False,False,False,24041578,21814749.952457987,False,False,False,False,140591.9634968369,False,False,False,False
2025-07-15 00:00:00+00:00,29.2,32.1566,28.32,31.02,44516,39.003605960740906,19.626174519735876,12.464566656474691,11.989742976416018,11.409836592899868,11.309946930354826,11.262532478915007,19.90129816139919,19.455699970088155,17.62386345557354,11.95583331376283,11.326899986298589,11.294355479719284,11.220445059330974,19.80511593331467,15.703200110122125,16.723772302219597,14.68262791802465,"rgba(38, 166, 154, 0.5)",14.833692566466558,15.703200110122125,0.9098745864795055,48.02250135650455,4.574777789631,False,True,False,True,False,7.832754733399021,,0.0,0.0,0.0,0.0,0,1.0522486305091445,0.8625007853696253,False,False,False,False,0.07505379844077277,0.10076549513063623,False,False,False,False,23997062,21900330.817067478,False,False,False,False,136824.27865382368,False,False,False,False
2025-07-16 00:00:00+00:00,29.98,30.34,27.16,29.92,20588,38.76155576215415,19.6506637339693,12.482748894944033,12.007164105139596,11.42169605247996,11.321661161161737,11.274152558155679,19.92552518864388,19.480347024552376,17.649390399490233,11.973192288813856,11.338637216558334,11.306045973143242,11.231986186547367,19.829438397027662,15.70176903898241,16.70280603828635,14.700732039678469,"rgba(38, 166, 154, 0.5)",14.869495064100262,15.70176903898241,0.9602364370455205,47.271016037332735,3.6876867417211443,False,True,False,True,False,8.318036294008746,,0.0,0.0,0.0,0.0,0,1.0471078515295396,0.8711113975584714,False,False,False,False,0.05123144045169889,0.07599846779116756,False,False,False,False,24017650,21983362.941888362,False,False,False,False,132265.99321641884,False,False,False,False
2025-07-17 00:00:00+00:00,29.98,31.5,29.15,29.5186,19205,38.569800501126714,19.67590464638552,12.500739684654414,12.024375967075265,11.43339858032219,11.333217024570901,11.285614005307513,19.95056744872475,19.505707589604246,17.675263816379278,11.990340974260757,11.350216338776997,11.317577901763654,11.243368405202466,19.854553683020807,15.704006634582475,16.68900720134893,14.719006067816021,"rgba(38, 166, 154, 0.5)",14.896294893873335,15.704006634582475,0.95835867020121,46.77002582455153,2.956034215481722,False,True,False,True,False,8.318036294008746,,0.0,0.0,0.0,0.0,0,1.0546338826677535,0.8675532748986783,False,False,False,False,0.07625639753062312,0.07612743266089533,False,False,False,False,24017650,22063138.904951565,False,False,False,False,127832.22877655928,False,False,False,False
2025-07-18 00:00:00+00:00,28.12,30.26,28.12,29.45,12932,38.424974524864986,19.690620819154805,12.51189337766102,12.03507155172709,11.440693306571045,11.340423486177665,11.292763079482254,19.965107954361777,19.520529530860987,17.690719262378057,12.00099902412888,11.35743677147581,11.324769926804512,11.250469366839638,19.86915792460254,15.70331942732061,16.67663430651984,14.73000454812138,"rgba(38, 166, 154, 0.5)",14.892688848021459,15.70331942732061,0.8337433689369658,45.68368540503118,1.628206435716244,False,True,False,True,False,6.849719924653453,,0.0,0.0,0.0,0.0,0,1.0503113796244041,0.8730548621909365,False,False,False,False,0.05765431032668225,0.06689087149378879,False,False,False,False,24004718,22139279.261620134,False,False,False,False,123326.33745198832,False,False,False,False
2025-07-21 00:00:00+00:00,24.99,28.11,24.01,26.78,51562,37.71272815788674,19.72890170565365,12.54771447378642,12.069660764025928,11.464494569925407,11.3639672099824,11.316133657479854,20.002316923894757,19.559455604331795,17.734727994400693,12.035483430616434,11.381020993768473,11.34827120336847,11.273695220792062,19.906750131934686,15.68132656499379,16.6005143626772,14.762138767310384,"rgba(38, 166, 154, 0.5)",14.85472074909877,15.68132656499379,0.6266474875046683,43.746235400299625,-0.4806145418658261,False,True,False,True,False,4.445601858589086,,0.0,0.0,0.0,0.0,0,1.0350276242696654,0.8830339490715391,False,False,False,False,0.007361321317857396,0.037126096405823095,False,False,False,False,23953156,22210411.68273307,False,False,False,False,120512.0497087731,False,False,False,False
2025-07-22 00:00:00+00:00,28.0,28.5,24.5001,25.0,31165,37.36208120331734,19.756774654594054,12.571395982153525,12.092462695515344,11.480148592536839,11.37944352370099,11.33149234911911,20.029635933861126,19.58766213480128,17.765384481871045,12.058211843846081,11.39652534109925,11.363718331325082,11.28895545271163,19.93426800928871,15.67599232288948,16.567685571562457,14.784299074216502,"rgba(38, 166, 154, 0.5)",14.83941910169822,15.67599232288948,0.830491247174235,44.08395380716597,-0.4806145418658261,False,True,False,True,False,6.422199304262261,10.27062416,0.0,0.0,0.0,0.0,0,1.0364151485995678,0.8833950501130785,False,False,False,False,0.014159231784543693,0.025642664095183395,False,False,False,False,23984321,22279976.75399844,False,False,False,False,117008.24383784084,False,False,False,False
2025-07-23 00:00:00+00:00,28.02,30.48,24.56,25.77,31311,37.05403302085875,19.787198113899823,12.596238933161368,12.116353355640083,11.496538621776718,11.395643642180223,11.347567611789499,20.059551603151796,19.618391495121177,17.798255939391154,12.082023472864515,11.412755458824734,11.379887306973725,11.304926131508992,19.964366458466152,15.674954621938753,16.541939042758067,14.807970201119444,"rgba(38, 166, 154, 0.5)",14.814174602661785,15.674954621938753,0.8333265746606706,44.32003368615061,-0.4806145418658261,False,True,False,True,False,6.435222951696442,10.37312416,0.0,0.0,0.0,0.0,0,1.0372022614337544,0.8797902691301721,False,False,False,False,0.029607161026651344,0.02762491256091737,False,False,False,False,24015632,22348041.665606346,False,False,False,False,113647.56760890591,False,False,False,False
2025-07-24 00:00:00+00:00,26.31,29.001,24.6,28.99,15803,36.88928793600088,19.800436096332575,12.60787645196609,12.127572450488527,11.504262761185684,11.403281766050586,11.355148524169756,20.072496030744638,19.63180630826366,17.81301160107867,12.093207374569415,11.420407139553559,11.387511287629259,11.31245917047847,19.977416074091796,15.67276892132227,16.52683799802773,14.818699844616807,"rgba(38, 166, 154, 0.5)",14.768722531637914,15.67276892132227,0.7202539729411529,43.687667738149315,-1.4047321205578953,False,True,False,True,False,5.1079364990339755,10.46985416,0.0,0.0,0.0,0.0,0,1.0357620118049427,0.8861419489187997,False,False,False,False,0.01799339001138907,0.02280915128615322,False,False,False,False,23999829,22412817.639504135,False,False,False,False,109810.52574189,False,False,False,False
2025-07-25 00:00:00+00:00,27.02,28.4999,25.99,26.0,18034,36.71698654732192,19.816653427356886,12.621636989712512,12.140823754020149,11.513377844974947,11.412293486141685,11.364091893713823,20.08840006382316,19.648212405278144,17.830803758286454,12.106416124137652,11.429435169837754,11.396506034439655,11.321345314053683,19.993432577958103,15.671927343792744,16.512266277605992,14.831588409979501,"rgba(38, 166, 154, 0.5)",14.720168721232731,15.671927343792744,0.7709200126108962,43.7188066902298,-1.719918951160011,False,True,False,True,False,5.587258903821535,10.566554159999999,0.0,0.0,0.0,0.0,0,1.039702926964641,0.8882170998354422,False,False,False,False,0.022921712251203555,0.022865431768678387,False,False,False,False,24017863,22475760.594817698,False,False,False,False,106211.44630103157,False,False,False,False
