date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_632,aVWAP_peak_600,aVWAP_peak_583,aVWAP_peak_547,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_384,aVWAP_valley_842,aVWAP_valley_822,aVWAP_valley_787,aVWAP_valley_740,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_509,aVWAP_valley_450,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_344,aVWAP_valley_276,aVWAP_valley_226,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_131,aVWAP_valley_98,aVWAP_valley_44,aVWAP_valley_31,aVWAP_OB_bull_186,aVWAP_OB_bear_799,aVWAP_OB_bear_737,aVWAP_OB_bear_632,aVWAP_OB_bear_444,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,25.88,25.95,25.73,25.915,21377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9041729870894,24.15243882381869,23.98604454623626,23.764992370683608,23.587950075432307,23.240571455053807,23.134491733278686,24.15243882381869,,,,,,23.82438028451325,"rgba(38, 166, 154, 0.75)",0.985816773904576,23.889783432509,2.0543539338143124,68.51734454172978,22.74420855013463,True,False,True,False,False,17.899507381516923,0.0,0.0,0.0,0.0,0,1.0471438900939989,0.8851771511207523,False,False,False,False,0.2916924375663709,0.30260221217956407,False,False,False,False,187613.0,159817.1251652332,False,False,False,False,19987.95104276592,False,False,False,False
2025-03-19 15:00:00+00:00,25.915,26.075,25.895,25.985,12538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.921631643476765,24.16525767620632,23.997844201081865,23.77535938763816,23.597352570969246,23.24960235545949,23.143549756773538,24.16525767620632,,,,,,23.835799655943624,"rgba(38, 166, 154, 0.75)",0.9870866816632828,23.90100343525944,2.11125993639073,68.38586617193292,22.55743797520833,True,False,True,False,False,18.443301150372594,0.0,0.0,0.0,0.0,0,1.0516472450007197,0.882175226586103,False,False,False,False,0.3191030126616974,0.3108526124206307,False,False,False,False,200151.0,160442.4565580203,False,False,False,False,19872.44792582381,False,False,False,False
2025-03-19 16:00:00+00:00,25.985,26.07,25.97,25.985,14562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.941643416940455,24.18011061962002,24.01153388425475,23.787404938332877,23.608286557229327,23.260105627156012,23.154083817925983,24.18011061962002,,,,,,23.84902412306563,"rgba(38, 166, 154, 0.75)",0.9915430689877125,23.914002766850928,2.08866089423972,68.29821392540168,22.27630106991637,True,False,True,False,False,18.443301150372594,0.0,0.0,0.0,0.0,0,1.0542500725268351,0.8883086742094578,False,False,False,False,0.3258452145817762,0.3183489135012034,False,False,False,False,200151.0,161058.09289045408,False,False,False,False,19790.115399842045,False,False,False,False
2025-03-19 17:00:00+00:00,25.985,26.08,25.955,26.02,7963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.952377626842782,24.18817578966971,24.01897841369905,23.793966468200463,23.61424853359793,23.265836197039697,23.159831571896508,24.18817578966971,,,,,,23.85620208584945,"rgba(38, 166, 154, 0.75)",0.9997153288504945,23.921057487650156,2.099540190869411,68.70382563601484,22.27630106991637,True,False,True,False,False,18.722329504351237,0.0,0.0,0.0,0.0,0,1.050515314269125,0.888663086079257,False,False,False,False,0.3253626850676232,0.3218557992844133,False,False,False,False,208114.0,161787.6418378889,False,False,False,False,19606.749269611933,False,False,False,False
2025-03-19 18:00:00+00:00,25.99,26.33,25.99,26.25,20678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.983609579169226,24.210726130330226,24.03969249444762,23.812127472592717,23.630689207747466,23.28152769642858,23.175539853691795,24.210726130330226,,,,,,23.876273204915375,"rgba(38, 166, 154, 1.0)",1.011421851732538,24.059305210726706,2.165955565939864,71.45431669395553,22.27630106991637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0500289184499711,0.8847599768652402,False,False,False,False,0.34282823516503425,0.3323420172247238,False,False,False,False,228792.0,162826.4690962162,False,False,False,False,19623.35780806756,False,False,False,False
2025-03-19 19:00:00+00:00,26.255,26.28,26.055,26.155,28494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.023254782125658,24.24057289330875,24.067250942813047,23.836431039011064,23.652770861095338,23.302680734745024,23.19673156625762,24.24057289330875,,,,,,23.902813259908072,"rgba(38, 166, 154, 1.0)",1.0191278200075924,24.083316771937415,2.032800191880889,70.67513888966046,22.27630106991637,True,False,True,False,True,19.252402109300125,0.0,0.0,0.0,0.0,0,1.0485800778434482,0.8872711546778147,False,False,False,False,0.3428282352024861,0.3375851262136049,False,False,False,False,200298.0,163407.42306371673,False,False,False,False,19760.887144376593,False,False,False,False
2025-03-20 14:00:00+00:00,25.91,26.24,25.88,26.24,7891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03336758636485,24.248495204858546,24.07460166846295,23.842949284009755,23.658713757586998,23.308396058494864,23.202462304591666,24.248495204858546,,,,,,23.90985512348138,"rgba(38, 166, 154, 1.0)",1.0289828135739416,24.089486154630983,2.0899414616068146,71.11300170997137,22.27630106991637,True,False,True,False,True,19.92206645279738,0.0,0.0,0.0,0.0,0,1.0440629470672391,0.8876967095851218,False,False,False,False,0.3223113005191358,0.32994821336637037,False,False,False,False,208189.0,164101.71107823274,False,False,False,False,19576.85788632424,False,False,False,False
2025-03-20 15:00:00+00:00,26.245,26.32,26.11,26.175,6996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.04284089644685,24.255767383627944,24.081333236980317,23.848903334994286,23.664132746896726,23.313590408205442,23.20766599598583,24.255767383627944,,,,,,23.916319143305344,"rgba(38, 166, 154, 0.5)",1.031066481896296,24.095733094866397,2.016617688230443,69.62737134552883,22.27630106991637,False,False,True,False,False,19.04058195327026,0.0,0.0,0.0,0.0,0,1.0502139800285308,0.8864479315263912,False,False,False,False,0.3428282354363396,0.33638822440135496,False,False,False,False,201193.0,164676.76982120587,False,False,False,False,19381.805826071148,False,False,False,False
2025-03-20 16:00:00+00:00,26.175,26.255,25.97,25.975,11018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.055750585754367,24.266324183131715,24.091179302758007,23.85768509776734,23.672168884834385,23.321352649247547,23.215456895655517,24.266324183131715,,,,,,23.925702514164126,"rgba(38, 166, 154, 0.5)",1.0292810313230087,24.10364899665733,1.8181147290136,64.10244166823827,17.83009749061597,False,True,True,False,False,16.376350998012892,0.0,0.0,0.0,0.0,0,1.052864063835851,0.8852949558278717,False,False,False,False,0.32349638565288535,0.3299423050271202,False,False,False,False,190175.0,165072.0912193267,False,False,False,False,19252.134417915004,False,False,False,False
2025-03-20 17:00:00+00:00,25.975,26.01,25.87,25.875,9989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.06549988062789,24.275009394726947,24.09935783502746,23.865056214941752,23.678959727288046,23.32797402353649,23.22211801433326,24.275009394726947,,,,,,23.933425012925976,"rgba(38, 166, 154, 0.5)",1.0214636072326888,24.109299885748623,1.728598162234038,58.59809949358757,12.957219473438222,False,True,True,False,False,15.074378635141603,0.0,0.0,0.0,0.0,0,1.0501638877012973,0.8895539404303837,False,False,False,False,0.2914744553185037,0.31070838017281194,False,False,False,False,180186.0,165306.41538646893,False,False,False,False,19108.519930815546,False,False,False,False
2025-03-20 18:00:00+00:00,25.875,25.975,25.805,25.945,14310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.078929268534388,24.2872189329639,24.110883727274157,23.875473499059066,23.688573761515272,23.337364634061466,23.231568384855898,24.2872189329639,,,,,,23.94428745832345,"rgba(38, 166, 154, 0.5)",1.0155592831822147,24.117641019904358,1.7993621941691926,56.238995220641165,11.063797889375124,False,True,True,False,False,15.678125356847513,0.0,0.0,0.0,0.0,0,1.0478155685214177,0.890422655471752,False,False,False,False,0.2823030013713096,0.2965056907720608,False,False,False,False,194496.0,165758.96708590354,False,False,False,False,19034.124272973444,False,False,False,False
2025-03-20 19:00:00+00:00,25.945,26.185,25.945,26.085,30530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.111566853070094,24.315231074469455,24.13718003503673,23.899104742382754,23.710299448057466,23.358430937802538,23.252726696661284,24.315231074469455,,,,,,23.96921996964005,"rgba(38, 166, 154, 0.5)",1.0115609069494456,24.140491991070434,1.9222846549038763,56.99977658392173,11.063797889375124,False,True,True,False,False,16.873274266440436,0.0,0.0,0.0,0.0,0,1.051176051318603,0.8900926585887388,False,False,False,False,0.3146171351910806,0.3055614129815707,False,False,False,False,225026.0,166677.83581325386,False,False,False,False,19212.35490440021,False,False,False,False
2025-03-21 14:00:00+00:00,25.505,25.695,25.33,25.67,8267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.564999999999998,25.11556785619495,24.320521019734855,24.142346405600648,23.903944474451748,23.714866718040273,23.363024773078884,23.2573818364389,24.320521019734855,,,,,,24.172831635442535,#000000,1.001807937752572,24.21417696681618,1.4531957457332345,51.16646502483252,6.671403463468465,False,True,False,False,False,11.596122500695866,0.0,0.0,0.0,0.0,0,1.0307950727883541,0.894876819708847,False,False,False,False,0.21441817428178533,0.259989793631678,False,False,False,False,216759.0,167454.28797118788,False,False,False,False,19042.659479525788,False,False,False,False
2025-03-21 15:00:00+00:00,25.67,25.7,25.51,25.52,7898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5707001752758,25.11942240088513,24.325580174709554,24.147287563396905,23.908574281791616,23.71923654820816,23.36741888902405,23.261834115050522,24.325580174709554,,,,,,24.177506768542717,"rgba(239, 83, 80, 1.0)",0.9916216584531778,24.21702379029748,1.3139852267194554,45.740535753676355,1.8872377863227854,False,True,False,True,False,9.799646101044523,0.0,0.0,0.0,0.0,0,1.0363534675615218,0.8954138702460854,False,False,False,False,0.2308506072669559,0.24542020044931695,False,False,False,False,208861.0,168096.25249876635,False,False,False,False,18869.874061238563,False,False,False,False
2025-03-21 16:00:00+00:00,25.52,25.84,25.51,25.815,6791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.615360109194402,25.123720316692015,24.330398160786824,24.151937253271544,23.91287898578187,23.723269564134235,23.371430255109292,23.265887651952525,24.330398160786824,,,,,,24.186860287115337,"rgba(239, 83, 80, 1.0)",0.9807260685948649,24.222290216282595,1.6240108575877477,46.578323647564886,1.8872377863227854,False,True,False,True,False,12.405579859316024,0.0,0.0,0.0,0.0,0,1.0361827879486816,0.9048580077843454,False,False,False,False,0.24336744798378548,0.2443938242165512,False,False,False,False,215652.0,168833.5509096382,False,False,False,False,18682.604695948045,False,False,False,False
2025-03-21 17:00:00+00:00,25.815,25.96,25.74,25.95,20923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.74313885913535,25.140062959078403,24.3467363312065,24.167549573404322,23.927188163095543,23.736590746219793,23.384548003646724,23.279109650203957,24.3467363312065,,,,,,24.215615535748825,#000000,0.984724949021372,24.240624703522965,1.735891121856744,48.78543528953183,1.8872377863227854,False,True,False,False,True,13.552422576934767,0.0,0.0,0.0,0.0,0,1.0365217391304349,0.90536231884058,False,False,False,False,0.2749990756491156,0.25969644993283336,False,False,False,False,236575.0,169883.80593429497,False,False,False,False,18717.33950686358,False,False,False,False
2025-03-21 18:00:00+00:00,25.95,26.0,25.87,25.93,20670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.804043284946317,25.15657245245911,24.3630571766935,24.18314055387039,23.941477847445135,23.749893268310935,23.397629920963958,23.29228953284276,24.3630571766935,,,,,,24.236013004691515,#000000,0.9890449392680856,24.25610089121099,1.6924398905753764,49.97878973905759,1.8872377863227854,False,True,False,False,True,13.30783318314852,0.0,0.0,0.0,0.0,0,1.0484106153397497,0.8939924176144655,False,False,False,False,0.29055518432322,0.27512581712802664,False,False,False,False,215905.0,170597.3128190346,False,False,False,False,18747.613312958718,False,False,False,False
2025-03-21 19:00:00+00:00,25.93,26.07,25.85,26.06,27813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.861044260626667,25.179366761900752,24.38531457985225,24.204394460556475,23.96095707589428,23.768025542051546,23.415433671886145,23.31021707994963,24.38531457985225,,,,,,24.26059417908972,"rgba(38, 166, 154, 0.5)",0.9960826424702671,24.276466591278922,1.7905476239380558,52.40765532745784,-3.994525191803305,False,True,True,False,True,14.417698356253009,0.0,0.0,0.0,0.0,0,1.0528004667444575,0.8838973162193701,False,False,False,False,0.2951563524891863,0.28514108480860645,False,False,False,False,243718.0,171730.96688385573,False,False,False,False,18888.161943765557,False,False,False,False
2025-03-24 14:00:00+00:00,25.595,25.86,25.56,25.75,19529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.83700875554483,25.18957617907166,24.39801927620162,24.216814434792536,23.972627064651178,23.779059400762264,23.426495298194432,23.321410953170805,24.39801927620162,,,,,,24.26762642029867,#000000,0.9960133958359217,24.28408892279426,1.4717784754043868,49.89859582241995,-3.994525191803305,False,True,False,False,True,10.667546995204216,0.0,0.0,0.0,0.0,0,1.0395496535796769,0.8813510392609702,False,False,False,False,0.24965379263691204,0.26739743872275923,False,False,False,False,224189.0,172544.2697228657,False,False,False,False,18898.097417505625,False,False,False,False
2025-03-24 15:00:00+00:00,25.75,25.9,25.635,25.9,11759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.834598746461786,25.19652789828319,24.406055603953664,24.224628162032033,23.979930465167122,23.785942483427114,23.433359032665226,23.32834720920093,24.406055603953664,,,,,,24.273673700148883,#000000,0.9985660800448493,24.289908027664428,1.6124040306508867,50.16111013592497,-3.994525191803305,False,True,False,False,True,11.972688443617749,0.0,0.0,0.0,0.0,0,1.0442809750468776,0.880571181306794,False,False,False,False,0.26002373224438735,0.2637105854835733,False,False,False,False,235948.0,173527.27329305382,False,False,False,False,18787.413736614068,False,False,False,False
2025-03-24 16:00:00+00:00,25.9,25.92,25.725,25.77,9255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.83253760204657,25.201832861375717,24.412286983609324,24.230698762707142,23.9856172153483,23.79130944243268,23.43871839779846,23.333764738828005,24.412286983609324,,,,,,24.278345750518277,#000000,1.0012232023384302,24.294423737273426,1.4737735394867564,48.76263214511005,-3.994525191803305,False,True,False,False,False,10.439789038705563,0.0,0.0,0.0,0.0,1,1.057242990654206,0.8717873831775704,False,False,False,False,0.26999422249508404,0.26685240398932863,False,False,False,False,226693.0,174351.54812571962,False,False,False,False,18639.624376356485,False,False,False,False
2025-03-24 17:00:00+00:00,25.77,25.77,25.66,25.725,10155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.82443090311757,25.206727054097993,24.41863924567979,24.236942513167854,23.99152103892682,23.796913535681682,23.444356771950307,23.339474374113053,24.41863924567979,,,,,,24.282375679591887,"rgba(239, 83, 80, 1.0)",1.0011203993796025,24.29855640808153,1.4248471940062777,47.29407549557135,-3.994525191803305,False,True,False,True,False,9.911174994661678,0.0,0.0,0.0,0.0,1,1.054734377286697,0.8725303673349923,False,False,False,False,0.2505534111230102,0.2587029075561694,False,False,False,False,216538.0,175005.60164315032,False,False,False,False,18508.079812381962,False,False,False,False
2025-03-24 18:00:00+00:00,25.725,25.73,25.61,25.645,11745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.812082038693838,25.211658832024533,24.425592489277157,24.24382507435405,23.998076833054775,23.803164606145298,23.4506816374285,23.345887485549966,24.425592489277157,,,,,,24.286371124566017,"rgba(239, 83, 80, 1.0)",1.0006025752082763,24.30279960916817,1.341392101207066,45.347799542738045,0.737001258702918,False,True,False,True,False,8.968748241153211,0.0,0.0,0.0,0.0,1,1.0532102022867196,0.8733509234828498,False,False,False,False,0.24247094757016335,0.25058692756316636,False,False,False,False,204793.0,175467.4217727139,False,False,False,False,18403.225861802395,False,False,False,False
2025-03-24 19:00:00+00:00,25.645,25.68,25.515,25.675,25454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.785429224985528,25.22110860860861,24.439938769969043,24.258118076068957,24.011786187344562,23.816292769427204,23.464030414751146,23.35943719940061,24.439938769969043,,,,,,24.294517656319456,"rgba(239, 83, 80, 1.0)",0.9971296643704312,24.31145487815171,1.367470220344118,44.57438950186898,-0.2985489058943358,False,True,False,True,False,9.248000638983324,0.0,0.0,0.0,0.0,1,1.048476859988284,0.8756590509666087,False,False,False,False,0.22951378845215872,0.24005035800766256,False,False,False,False,230247.0,176316.71755918342,False,False,False,False,18512.54018952639,False,False,False,False
2025-03-25 14:00:00+00:00,26.13,26.25,26.055,26.225,15715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.81680224587615,25.234461381255343,24.452687497041623,24.270312494017386,24.023002019795758,23.82675686888608,23.474281197330754,23.369747476076544,24.452687497041623,,,,,,24.308506397534956,#000000,0.9998903903892238,24.32385137096143,1.901357036043237,50.82836897239808,-4.551238424016006,False,True,False,False,True,14.068629394697908,0.0,0.0,0.0,0.0,0,1.0567324434126528,0.8704294834590833,False,False,False,False,0.3310120282823527,0.28553119314500763,False,False,False,False,245962.0,177396.4893799713,False,False,False,False,18469.1674734097,False,False,False,False
2025-03-25 15:00:00+00:00,26.225,26.315,26.175,26.26,12688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.843143472857218,25.24579105091359,24.4632768904384,24.28041992303555,24.03227850335643,23.835399483139053,23.482724195425657,23.378232949747645,24.4632768904384,,,,,,24.32015830861419,"rgba(38, 166, 154, 0.5)",0.9992972170119608,24.33425801868702,1.9270963118172397,55.301810157976234,-0.47158637581264884,False,True,True,False,True,14.357333058565583,0.0,0.0,0.0,0.0,0,1.0593441671503196,0.8660766105629719,False,False,False,False,0.3428282355811259,0.3141797143630668,False,False,False,False,258650.0,178656.2337306694,False,False,False,False,18379.53696994598,False,False,False,False
2025-03-25 16:00:00+00:00,26.26,26.475,26.26,26.43,12683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8743826831417,25.25839206499382,24.47454807379664,24.291123152533835,24.04204802276973,23.84446872439441,23.49153202200071,23.38707144311816,24.47454807379664,,,,,,24.332945773343624,"rgba(38, 166, 154, 0.5)",1.0023293006926164,24.345681459022785,2.079474818841409,59.71058846025359,3.475224909668661,False,False,True,False,True,15.748769970020955,0.0,0.0,0.0,0.0,0,1.0704820154361445,0.8584534731323725,False,False,False,False,0.3428282361501018,0.32850397525658426,False,False,False,False,271333.0,180093.08282011637,False,False,False,False,18291.21856731116,False,False,False,False
2025-03-25 17:00:00+00:00,26.435,26.495,26.37,26.435,6193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.889595884350452,25.26468561833665,24.48013215996587,24.296421345768874,24.04687994405861,23.848951707738497,23.495879942895076,23.391432797315957,24.48013215996587,,,,,,24.33924742505375,"rgba(38, 166, 154, 0.5)",1.005798786138719,24.351343691108177,2.0716432924830013,62.69116007307624,6.111495012482976,False,False,True,False,True,15.789543531144673,0.0,0.0,0.0,0.0,0,1.0685572284753695,0.8633240754275693,False,False,False,False,0.3428282364382679,0.33566610584742607,False,False,False,False,277526.0,181603.67068337035,False,False,False,False,18103.649287197808,False,False,False,False
2025-03-25 18:00:00+00:00,26.435,26.465,26.17,26.225,11379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.90850734076409,25.274645913201567,24.489545541273856,24.305424739486533,24.05516487157158,23.856683214150205,23.503438174154372,23.399029057436604,24.489545541273856,,,,,,24.34905485650485,"rgba(38, 166, 154, 0.5)",1.0017778115848375,24.3603451733682,1.8613457046746447,61.082732677885105,6.111495012482976,False,False,True,False,True,13.188681365845262,0.0,0.0,0.0,0.0,0,1.0569259962049342,0.8698000291928188,False,False,False,False,0.32229174188105514,0.3289789238642406,False,False,False,False,266147.0,182914.41997510105,False,False,False,False,17999.391158714123,False,False,False,False
