date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_858,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_807,aVWAP_valley_795,aVWAP_valley_761,aVWAP_valley_749,aVWAP_valley_734,aVWAP_valley_691,aVWAP_valley_659,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_845,aVWAP_OB_bull_807,aVWAP_OB_bull_576,aVWAP_OB_bull_552,aVWAP_OB_bull_461,aVWAP_OB_bear_878,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,73.81,73.82,73.225,73.26,47947.0,,,,,,,,,,,,,,,,,73.61486611354921,72.07422695995068,,,,,72.07422695995068,,,72.84454653674995,#000000,2.3200304828686504,72.08309832596576,0.5072785391073983,55.27218324180153,10.263983961837965,False,True,True,False,False,2.433908505059737,72.8084,72.876075,0.0,0.0,0.0,0.0,0.9752005835156818,0.9400923899829808,False,False,False,False,0.23092671150471392,0.2771344848300317,False,False,False,False,220969.0,24631.14100877972,False,False,False,False,26238.67844205519,False,False,False,False
2025-04-21 15:00:00+00:00,73.275,73.285,72.79,72.83,12813.0,,,,,,,,,,,,,,,,,73.56521628338596,72.0832059424187,,,,,72.0832059424187,,,72.82421111290233,#000000,2.3228541060937298,72.07516233695162,0.3249612883857626,45.82015784976691,1.9760137792915913,False,True,False,True,False,0.8721607303956915,72.92139999999999,72.868975,0.0,0.0,0.0,0.0,0.9715798678585309,0.944422852701127,False,False,False,False,0.18871232753157666,0.2329234061808042,False,False,False,False,208156.0,27476.48765980639,False,False,False,False,26030.528388689992,False,False,False,False
2025-04-21 16:00:00+00:00,72.85,73.08,72.81,72.935,13005.0,,,,,,,,,,,,,,,,,73.5201282521749,72.09186785078265,,,,,72.09186785078265,,,72.80599805147878,#000000,2.325120649780209,72.0691296886084,0.3723980136142411,40.5643424424905,-2.255458990365682,False,True,False,True,False,1.2428233295182203,73.0435,72.85470000000001,0.0,0.0,0.0,0.0,0.9811533742331288,0.9437546012269937,False,False,False,False,0.1807404291823174,0.20683191768156078,False,False,False,False,221161.0,30479.348316243497,False,False,False,False,25828.582212121153,False,False,False,False
2025-04-21 17:00:00+00:00,72.935,73.03,72.78,72.82,14820.0,,,,,,,,,,,,,,,,,73.47114327884907,72.10078907004655,,,,,72.10078907004655,,,72.78596617444781,#000000,2.327701650334785,72.06317128717143,0.3251399133216719,36.55733307959084,-5.49339607158489,False,True,False,True,False,0.8191231493967912,73.1523,72.8413,0.0,0.0,0.0,0.0,0.981155284392836,0.9408580987994488,False,False,False,False,0.17730020506650032,0.19206606137403054,False,False,False,False,206341.0,33205.88555165057,False,False,False,False,25657.90651890997,False,False,False,False
2025-04-21 18:00:00+00:00,72.82,73.17,72.75,73.0,17491.0,,,,,,,,,,,,,,,,,73.43010355148115,72.11234039759158,,,,,72.11234039759158,,,72.77122197453636,#000000,2.331445010682463,72.06056109308967,0.4029427683715054,35.82136499225028,-5.981531923868872,False,True,False,True,False,1.4717463648784417,73.2611,72.827175,0.0,0.0,0.0,0.0,0.9808866995073892,0.9397044334975369,False,False,False,False,0.18203160088105108,0.1870488311275408,False,False,False,False,223832.0,36161.3291865087,False,False,False,False,25531.287813190436,False,False,False,False
2025-04-21 19:00:00+00:00,72.975,73.175,72.885,73.12,55878.0,,,,,,,,,,,,,,,,,73.35294934021779,72.15079365223447,,,,,72.15079365223447,,,72.75187149622613,#000000,2.3354660298481957,72.06526979187751,0.45161445066749684,36.58770528166327,-5.981531923868872,False,True,False,True,False,1.9091838866818165,73.2922,72.812225,0.0,0.0,0.0,0.0,0.9843179800769306,0.9360883716342834,False,False,False,False,0.18806508673111805,0.18755695892932944,False,False,False,False,279710.0,39937.27757121399,False,False,False,False,26001.779475001436,False,False,False,False
2025-04-22 14:00:00+00:00,73.46,73.64,73.275,73.44,9548.0,,,,,,,,,,,,,,,,,73.35634481425309,72.15975114383951,,,,,72.15975114383951,,,72.7580479790463,#000000,2.337990927393625,72.07035796776113,0.5858200800487018,40.13049758669972,-5.981531923868872,False,True,False,True,True,3.0735592502336253,73.32,72.79797500000001,0.0,0.0,0.0,0.0,0.9872806152632616,0.9322125813449025,False,False,False,False,0.22522514422011064,0.20639105157472004,False,False,False,False,289258.0,43802.71512824943,False,False,False,False,25746.682118799865,False,False,False,False
2025-04-22 15:00:00+00:00,73.44,73.71,73.415,73.585,15899.0,,,,,,,,,,,,,,,,,73.3679189864504,72.17573764435224,,,,,72.17573764435224,,,72.77182831540132,"rgba(38, 166, 154, 0.5)",2.3423409077088375,72.08042779789766,0.6423369873918295,43.718834588412115,-5.981531923868872,False,True,False,True,True,3.5994838633292403,73.327,72.781575,0.0,0.0,0.0,0.0,0.9898840365161609,0.929237601776462,False,False,False,False,0.2344426925951702,0.22041687208494512,False,False,False,False,305157.0,47854.719544865715,False,False,False,False,25594.004876647927,False,False,False,False
2025-04-22 16:00:00+00:00,73.575,73.73,73.445,73.625,8090.0,,,,,,,,,,,,,,,,,73.3741446492915,72.18390588417387,,,,,72.18390588417387,,,72.77902526673267,"rgba(38, 166, 154, 0.5)",2.342485157201653,72.0856426870217,0.6571470936521203,46.45765875189158,-11.59591902738616,False,True,False,True,True,3.7461430314408837,73.3775,72.76375,0.0,0.0,0.0,0.0,0.9893803536542602,0.9418925011270851,False,False,False,False,0.23664306978212798,0.22852997093353655,False,False,False,False,313247.0,51969.32854417012,False,False,False,False,25322.624956079744,False,False,False,False
2025-04-22 17:00:00+00:00,73.63,73.745,72.74,72.74,3111.0,,,,,,,,,,,,,,,,,73.37109027944156,72.18586679031114,,,,,72.18586679031114,,,72.77847853487634,#000000,2.313695271812856,72.08613015156048,0.2826084560077716,42.30840499147686,-11.59591902738616,False,True,False,True,False,0.2562843444679537,73.4195,72.7389,0.0,0.0,0.0,0.0,0.9781134709342904,0.9409711835676537,False,False,False,False,0.20646615385258088,0.21749806239305872,False,False,False,False,310136.0,55971.91259774888,False,False,False,False,24978.25867769091,False,False,False,False
2025-04-22 18:00:00+00:00,72.74,73.14,72.73,73.08,14459.0,,,,,,,,,,,,,,,,,73.35352306125644,72.19394034407188,,,,,72.19394034407188,,,72.77373170266415,#000000,2.3121787198291557,72.08735228901645,0.42931270946775824,42.3976303670234,-11.59591902738616,False,True,False,True,False,1.532671337166974,73.45949999999999,72.715,0.0,0.0,0.0,0.0,0.9807999202074604,0.9432974266906043,False,False,False,False,0.17987997938588746,0.1986890208894731,False,False,False,False,324595.0,60136.611627241145,False,False,False,False,24815.169395866244,False,False,False,False
2025-04-22 19:00:00+00:00,73.06,73.135,72.695,72.845,32611.0,,,,,,,,,,,,,,,,,73.31070535581449,72.20951642398019,,,,,72.20951642398019,,,72.76011088989733,#000000,2.308540465549488,72.08853495732018,0.3276810842038951,41.15594994884283,-11.59591902738616,False,True,False,True,False,0.6218817938350085,73.4733,72.689375,0.0,0.0,0.0,0.0,0.9776936865166299,0.9446325433180641,False,False,False,False,0.1781598687201008,0.18842444480478696,False,False,False,False,291984.0,63731.14478030718,False,False,False,False,24936.034986628005,False,False,False,False
2025-04-23 14:00:00+00:00,74.44,74.74,73.92,73.945,58296.0,,,,,,,,,,,,,,,,,73.43736940636707,72.28596604539847,,,,,72.28596604539847,,,72.86166772588277,"rgba(38, 166, 154, 0.5)",2.3127918895401502,72.28196716373539,0.7190585732273838,46.98421190373644,-10.551010969112383,False,True,False,True,True,4.622296384366521,73.5149,72.66805000000001,0.0,0.0,0.0,0.0,0.9796299023217001,0.9360428017474107,False,False,False,False,0.3031339342988459,0.24577918955181643,False,False,False,False,350280.0,68173.76269069001,False,False,False,False,25453.243746525244,False,False,False,False
2025-04-23 15:00:00+00:00,73.97,74.005,72.875,73.15,34821.0,,,,,,,,,,,,,,,,,73.43000911860479,72.309660079661,,,,,72.309660079661,,,72.8698345991329,#000000,2.308145255940558,72.27325032675245,0.37985030231136296,46.77815935764311,-10.508491253618999,False,True,False,True,True,1.5845645571445175,73.5534,72.6418,0.0,0.0,0.0,0.0,0.9683985002678092,0.943565272435117,False,False,False,False,0.2236925787582266,0.2347358841550215,False,False,False,False,315459.0,72007.64233889636,False,False,False,False,25598.480277586867,False,False,False,False
2025-04-23 16:00:00+00:00,73.15,73.15,72.83,73.085,41857.0,,,,,,,,,,,,,,,,,73.39489352180001,72.32833593290617,,,,,72.32833593290617,,,72.8616147273531,#000000,2.298328225173467,72.26143143959123,0.3583337451057932,46.34884249360174,-10.508491253618999,False,True,False,True,True,1.3415703200878575,73.5728,72.620625,0.0,0.0,0.0,0.0,0.9753274145288663,0.9503114729974983,False,False,False,False,0.18461575081824594,0.20967581748663372,False,False,False,False,273602.0,75133.13625612277,False,False,False,False,25850.550350802572,False,False,False,False
2025-04-23 17:00:00+00:00,73.06,73.48,72.935,73.41,34528.0,,,,,,,,,,,,,,,,,73.38695188097627,72.34838522246069,,,,,72.34838522246069,,,72.86766855171848,#000000,2.267034221656251,72.26701426933492,0.5041766550087768,47.80784191666801,-8.6810496757113,False,True,False,False,True,2.5149726924527727,73.59060000000001,72.602825,0.0,0.0,0.0,0.0,0.9756670746634025,0.9456058751529987,False,False,False,False,0.2034262113040688,0.20655101439535126,False,False,False,False,308130.0,78745.49073277204,False,False,False,False,25985.0844538909,False,False,False,False
2025-04-23 18:00:00+00:00,73.415,73.6,73.095,73.14,58350.0,,,,,,,,,,,,,,,,,73.37601718445468,72.38051880601482,,,,,72.38051880601482,,,72.87826799523475,#000000,2.207426739624494,72.27936820001369,0.38988011902615183,47.38766901336416,-8.633995608260946,False,True,False,True,True,1.4821191432204301,73.5974,72.58285,0.0,0.0,0.0,0.0,0.9786631512133195,0.9419461940334944,False,False,False,False,0.21560884020449111,0.2110799272999212,False,False,False,False,249780.0,81397.1885508686,False,False,False,False,26486.866090264684,False,False,False,False
2025-04-23 19:00:00+00:00,73.14,73.265,72.89,72.935,102169.0,,,,,,,,,,,,,,,,,73.3241644958848,72.41757265285626,,,,,72.41757265285626,,,72.87086857437053,#000000,2.1302917196499727,72.28588527825875,0.3047069637241569,46.087604548286464,-8.633995608260946,False,True,False,True,True,0.7006411958376866,73.5957,72.559875,0.0,0.0,0.0,0.0,0.9772505370044912,0.945957820738137,False,False,False,False,0.1921669328116225,0.20162343005577185,False,False,False,False,147611.0,82423.75927101016,False,False,False,False,27660.232507469882,False,False,False,False
2025-04-24 14:00:00+00:00,72.98,73.01,72.485,72.81,100441.0,,,,,,,,,,,,,,,,,73.25279324012035,72.43620081483468,,,,,72.43620081483468,,,72.84449702747752,#000000,2.102162704462828,72.28103757741309,0.2516277267520461,44.59543199210581,-8.633995608260946,False,True,False,True,False,0.22241412346373934,73.5892,72.53582499999999,0.0,0.0,0.0,0.0,0.9735509011203115,0.9477350219191426,False,False,False,False,0.16379380768656923,0.18270861887117054,False,False,False,False,47170.0,81877.1893598317,False,False,False,False,28788.61649960213,False,False,False,False
2025-04-24 15:00:00+00:00,72.81,72.97,72.69,72.755,21223.0,,,,,,,,,,,,,,,,,73.24096479622361,72.44029340694084,,,,,72.44029340694084,,,72.84062910158222,#000000,2.0523891966225265,72.28125144792858,0.23082783365407886,43.31059982650782,-8.633995608260946,False,True,False,True,False,0.009659799014986703,73.57300000000001,72.51135000000001,0.0,0.0,0.0,0.0,0.9752340093603742,0.9491029641185648,False,False,False,False,0.17086089630114548,0.17678475758615803,False,False,False,False,25947.0,81010.0546410746,False,False,False,False,28671.320119763335,False,False,False,False
2025-04-24 16:00:00+00:00,72.77,72.985,72.705,72.88,12790.0,,,,,,,,,,,,,,,,,73.23494304139163,72.44305945918057,,,,,72.44305945918057,,,72.8390012502861,#000000,2.000545027087334,72.28185667899275,0.2989901816297037,43.456576979016425,-8.633995608260946,False,True,False,True,False,0.4983328261593485,73.55,72.49625,0.0,0.0,0.0,0.0,0.9727032579982386,0.9545054299970648,False,False,False,False,0.17214761932532957,0.1744661884557438,False,False,False,False,38737.0,80354.65844508895,False,False,False,False,28425.098102402662,False,False,False,False
2025-04-24 17:00:00+00:00,72.9,73.045,72.8,72.975,11675.0,,,,,,,,,,,,,,,,,73.23078382620032,72.44605477543486,,,,,72.44605477543486,,,72.83841930081759,#000000,1.9551878898671486,72.28301907061268,0.35392042523050393,44.333716252844184,-8.633995608260946,False,True,False,True,False,0.8729410699800866,73.5472,72.48162500000001,0.0,0.0,0.0,0.0,0.9689121707627533,0.9570645256046215,False,False,False,False,0.1788047874397027,0.17663548794772327,False,False,False,False,50412.0,79890.43118237439,False,False,False,False,28165.40665895456,False,False,False,False
2025-04-24 18:00:00+00:00,72.975,73.11,72.865,73.025,12419.0,,,,,,,,,,,,,,,,,73.22737313714057,72.44958383648735,,,,,72.44958383648735,,,72.83847848681395,#000000,1.9149497206012778,72.2847100590629,0.3865845316840269,45.35037307172187,-8.628883714184433,False,True,False,True,False,1.0725763227620781,73.5382,72.46724999999999,0.0,0.0,0.0,0.0,0.9673907713431077,0.959299759721473,False,False,False,False,0.18440031230709492,0.1805179001274091,False,False,False,False,62831.0,79625.9438772213,False,False,False,False,27921.276323156813,False,False,False,False
2025-04-24 19:00:00+00:00,73.01,73.14,72.84,73.045,39201.0,,,,,,,,,,,,,,,,,73.21761045754309,72.46059854957824,,,,,72.46059854957824,,,72.83910450356066,#000000,1.8517664271984715,72.29030368463427,0.40755481052084463,46.21579759601777,-7.508875662115358,False,False,False,True,True,1.1537514201187058,73.5217,72.459575,0.0,0.0,0.0,0.0,0.9672638036809815,0.9586257668711656,False,False,False,False,0.18461575081824594,0.18256682547282752,False,False,False,False,102032.0,79973.32459230314,False,False,False,False,28096.155760007096,False,False,False,False
2025-04-25 14:00:00+00:00,72.765,72.99,72.415,72.47,17093.0,,,,,,,,,,,,,,,,,73.20631309036266,72.4619996386899,,,,,72.4619996386899,,,72.83415636452628,#000000,1.7508186810896655,72.28919492925516,0.1032688722696917,42.68389027493721,-7.508875662115358,False,True,False,True,False,0.0,73.492,72.4508,0.0,0.0,0.0,0.0,0.964829782023022,0.9578251285819249,False,False,False,False,0.15994589985941327,0.17125636266612038,False,False,False,False,84939.0,80050.31180792634,False,False,False,False,27925.564197836444,False,False,False,False
2025-04-25 15:00:00+00:00,72.465,72.735,71.955,71.97,26416.0,,,,,,,,,,,,,,,,,73.17808631081354,72.45885376724014,,,,,72.45885376724014,,,72.81847003902683,#000000,1.6181548495479754,72.28203107952366,-0.19283140894138032,37.94322569025559,-7.940988973055795,False,True,False,True,False,0.0,73.4515,72.439025,0.0,0.0,0.0,0.0,0.960960374780402,0.9596427874292406,False,False,False,False,0.12953314226696097,0.15039475246654066,False,False,False,False,58523.0,79716.55503571042,False,False,False,False,27902.160101745958,False,False,False,False
2025-04-25 16:00:00+00:00,71.97,72.32,71.92,72.28,10833.0,,,,,,,,,,,,,,,,,73.16643109751897,72.45733973171318,,,,,72.45733973171318,,,72.81188541461607,#000000,1.4763079343807795,72.2789821005045,0.0006894899578800143,37.71434325696028,-8.087715866378666,False,True,False,True,False,0.0,73.408,72.43737499999999,0.0,0.0,0.0,0.0,0.9704290493997243,0.9627041920881715,False,False,False,False,0.11051718354266146,0.13045596800460108,False,False,False,False,69356.0,79555.92627546685,False,False,False,False,27637.521960633614,False,False,False,False
2025-04-25 17:00:00+00:00,72.255,72.535,72.06,72.175,7785.0,,,,,,,,,,,,,,,,,73.15890977226692,72.45657792289911,,,,,72.45657792289911,,,72.80774384758303,#000000,1.2948108213409413,72.27718576556249,-0.07891945593771701,37.0060270859111,-8.840538509807011,False,True,False,True,False,0.0,73.367,72.4359,0.0,0.0,0.0,0.0,0.981304713388397,0.9536574509125079,False,False,False,False,0.12551135352804696,0.127983660766324,False,False,False,False,61571.0,79277.09020918053,False,False,False,False,27329.730922484254,False,False,False,False
2025-04-25 18:00:00+00:00,72.175,72.49,72.08,72.445,14826.0,,,,,,,,,,,,,,,,,73.14619041022466,72.45572918219946,,,,,72.45572918219946,,,72.80095979621206,#000000,1.1164934530167132,72.27449983998501,0.15271039839445352,38.994614264344094,-8.840538509807011,False,True,False,True,True,0.0,73.3427,72.43894999999999,0.0,0.0,0.0,0.0,0.9809226500173429,0.9505970962786778,False,False,False,False,0.12445366425995881,0.1262186625131414,False,False,False,False,76397.0,79232.43764779788,False,False,False,False,27135.874629112404,False,False,False,False
2025-04-25 19:00:00+00:00,72.44,72.49,72.105,72.48,55089.0,,,,,,,,,,,,,,,,,73.10328469950593,72.45319904590482,,,,,72.45319904590482,,,72.77824187270538,#000000,0.9134180584749332,72.26607342382754,0.23420445237271323,40.63285059095094,-8.840538509807011,False,True,False,True,True,0.0,73.3222,72.441575,0.0,0.0,0.0,0.0,0.978248994388439,0.9534190793067486,False,False,False,False,0.12551135352804696,0.1258650080205942,False,False,False,False,131486.0,80042.57039744442,False,False,False,False,27569.256417808334,False,False,False,False
2025-04-28 14:00:00+00:00,72.245,72.64,72.24,72.335,19621.0,,,,,,,,,,,,,,,,,73.08999811706946,72.45275717203509,,,,,72.45275717203509,,,72.77137764455227,#000000,0.899551605016999,72.26384803377508,0.0790971477657169,40.683356438883095,-8.840538509807011,False,True,False,True,True,0.0,73.2971,72.437175,0.0,0.0,0.0,0.0,0.9758904653239406,0.9526242682805831,False,False,False,False,0.13758937117149336,0.1317271895960438,False,False,False,False,111865.0,80535.94139903442,False,False,False,False,27446.027636136885,False,False,False,False
2025-04-28 15:00:00+00:00,72.36,72.415,72.1,72.125,35441.0,,,,,,,,,,,,,,,,,73.06086924299314,72.44885703976928,,,,,72.44885703976928,,,72.75486314138121,#000000,0.8983383208665362,72.25696869394791,-0.14690311086875862,39.304435750989605,-8.840538509807011,False,True,False,True,True,0.0,73.26599999999999,72.432275,0.0,0.0,0.0,0.0,0.9769314905041262,0.9546584468529381,False,False,False,False,0.1221277192639304,0.1269274544299871,False,False,False,False,76424.0,80472.19036959202,False,False,False,False,27569.980696041737,False,False,False,False
2025-04-28 16:00:00+00:00,72.125,72.13,71.5,71.58,16647.0,,,,,,,,,,,,,,,,,73.04051997079246,72.44344915117397,,,,,72.44344915117397,,,72.74198456098321,"rgba(239, 83, 80, 0.5)",0.9167127277526967,72.2502334583357,-0.731127034724134,35.54964365128769,-10.438120004330663,False,True,False,True,False,0.0,73.2341,72.424825,0.0,0.0,0.0,0.0,0.9781838150866156,0.9524736658179821,False,False,False,False,0.0848639125303617,0.10589568348017439,False,False,False,False,59777.0,80151.33470494718,False,False,False,False,27400.63215811861,False,False,False,False
2025-04-28 17:00:00+00:00,71.545,71.76,71.51,71.735,31293.0,,,,,,,,,,,,,,,,,73.00199422201287,72.43254092322637,,,,,72.43254092322637,,,72.71726757261962,"rgba(239, 83, 80, 0.5)",0.9003845174578722,72.2371493993898,-0.5577055020976663,34.708972828750206,-11.265260739535634,False,True,False,True,False,0.0,73.202,72.4164,0.0,0.0,0.0,0.0,0.9803548160769769,0.9533426881828203,False,False,False,False,0.0697785360323628,0.0878371097562686,False,False,False,False,91070.0,80320.61633742861,False,False,False,False,27460.978946364834,False,False,False,False
2025-04-28 18:00:00+00:00,71.72,71.82,71.52,71.535,11867.0,,,,,,,,,,,,,,,,,72.98748766913876,72.42825411253591,,,,,72.42825411253591,,,72.70787089083734,"rgba(239, 83, 80, 0.5)",0.8721495553203108,72.23214352830169,-0.7993394298592028,33.14212437671331,-12.827795747744595,False,True,False,True,False,0.0,73.1703,72.405225,0.0,0.0,0.0,0.0,0.9829887595343233,0.9480630268968284,False,False,False,False,0.07270910881074524,0.08027310928350692,False,False,False,False,79203.0,80303.2889523522,False,False,False,False,27219.211830917317,False,False,False,False
