date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_827,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_725,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_479,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_237,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3615102929532856,2.477994030076324,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.374278231720092,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.35202906162465,2.35202906162465,2.35202906162465,2.3656628881222286,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.425714187327823,2.425714187327823,2.425714187327823,2.425714187327823,2.3951324241253014,2.3823443718149573,2.3028524105294297,2.2642756896273597,2.262852667095116,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.941212876150649,1.941212876150649,1.941212876150649,1.941212876150649,1.9407568363717207,1.9407568363717207,1.9370349032412788,1.9370349032412788,1.9370349032412788,,2.392744794361362,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9309338521400776,1.0535019455252916,False,False,False,False,-0.11813270824856757,-0.11752002640640172,False,False,False,False,29484.0,29592.553329392555,False,False,False,False,99.2223045205651,False,False,False,False
2025-04-24 14:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3615102929532856,2.477994030076324,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.374278231720092,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.35202906162465,2.35202906162465,2.35202906162465,2.3656628881222286,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.425714187327823,2.425714187327823,2.425714187327823,2.425714187327823,2.3951324241253014,2.3823443718149573,2.3028524105294297,2.2642756896273597,2.262852667095116,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.941212876150649,1.941212876150649,1.941212876150649,1.941212876150649,1.9407568363717207,1.9407568363717207,1.9370349032412788,1.9370349032412788,1.9370349032412788,,2.392744794361362,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9321872015281757,1.0735434574976124,False,False,False,False,-0.2802143500476676,-0.19886718822703464,False,False,False,False,29484.0,29590.87033203763,False,False,False,False,97.68397421792068,False,False,False,False
2025-04-24 15:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3615102929532856,2.477994030076324,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.374278231720092,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.35202906162465,2.35202906162465,2.35202906162465,2.3656628881222286,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.425714187327823,2.425714187327823,2.425714187327823,2.425714187327823,2.3951324241253014,2.3823443718149573,2.3028524105294297,2.2642756896273597,2.262852667095116,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.941212876150649,1.941212876150649,1.941212876150649,1.941212876150649,1.9407568363717207,1.9407568363717207,1.9370349032412788,1.9370349032412788,1.9370349032412788,,2.392744794361362,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9111747851002866,1.0735434574976124,False,False,False,False,-0.277253738564504,-0.23806046339576933,False,False,False,False,29484.0,29589.213427664952,False,False,False,False,96.16949399748779,False,False,False,False
2025-04-24 16:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3615102929532856,2.477994030076324,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.374278231720092,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.35202906162465,2.35202906162465,2.35202906162465,2.3656628881222286,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.425714187327823,2.425714187327823,2.425714187327823,2.425714187327823,2.3951324241253014,2.3823443718149573,2.3028524105294297,2.2642756896273597,2.262852667095116,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.941212876150649,1.941212876150649,1.941212876150649,1.941212876150649,1.9407568363717207,1.9407568363717207,1.9370349032412788,1.9370349032412788,1.9370349032412788,,2.392744794361362,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9253152279340446,1.0746847720659556,False,False,False,False,-0.2739987909420707,-0.25602962716892,False,False,False,False,29484.0,29587.582211732162,False,False,False,False,94.67849409054999,False,False,False,False
2025-04-24 17:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3615102929532856,2.477994030076324,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.374278231720092,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.35202906162465,2.35202906162465,2.35202906162465,2.3656628881222286,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.425714187327823,2.425714187327823,2.425714187327823,2.425714187327823,2.3951324241253014,2.3823443718149573,2.3028524105294297,2.2642756896273597,2.262852667095116,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.941212876150649,1.941212876150649,1.941212876150649,1.941212876150649,1.9407568363717207,1.9407568363717207,1.9370349032412788,1.9370349032412788,1.9370349032412788,,2.392744794361362,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9253152279340446,1.0591658583899128,False,False,False,False,-0.2713369485198657,-0.2636832878443929,False,False,False,False,29484.0,29585.97628596887,False,False,False,False,93.21061046123913,False,False,False,False
2025-04-24 18:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3615102929532856,2.477994030076324,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.374278231720092,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.35202906162465,2.35202906162465,2.35202906162465,2.3656628881222286,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.425714187327823,2.425714187327823,2.425714187327823,2.425714187327823,2.3951324241253014,2.3823443718149573,2.3028524105294297,2.2642756896273597,2.262852667095116,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.941212876150649,1.941212876150649,1.941212876150649,1.941212876150649,1.9407568363717207,1.9407568363717207,1.9370349032412788,1.9370349032412788,1.9370349032412788,,2.392744794361362,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9389763779527558,1.0600393700787403,False,False,False,False,-0.2713369485198657,-0.2675101181821293,False,False,False,False,29484.0,29584.39525827943,False,False,False,False,91.76548471765402,False,False,False,False
2025-04-24 19:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3615102929532856,2.477994030076324,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.3980393471942767,2.374278231720092,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.3511495162708886,2.35202906162465,2.35202906162465,2.35202906162465,2.3656628881222286,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.444521561124141,2.425714187327823,2.425714187327823,2.425714187327823,2.425714187327823,2.3951324241253014,2.3823443718149573,2.3028524105294297,2.2642756896273597,2.262852667095116,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9511249610937986,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.9424229397067938,1.941212876150649,1.941212876150649,1.941212876150649,1.941212876150649,1.9407568363717207,1.9407568363717207,1.9370349032412788,1.9370349032412788,1.9370349032412788,,2.392744794361362,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9511465603190427,1.0458624127617149,False,False,False,False,-0.2713369485198657,-0.26942353335099745,False,False,False,False,29484.0,29582.83874264719,False,False,False,False,90.34276402435705,False,False,False,False
2025-04-25 14:00:00+00:00,2.045,2.045,2.02,2.02,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028333333333333,2.32614118895966,2.4584902045832426,2.386043694570625,2.386043694570625,2.386043694570625,2.386043694570625,2.3637375583993494,2.342850899742931,2.342850899742931,2.342850899742931,2.342850899742931,2.34374616171955,2.34374616171955,2.34374616171955,2.357550104216772,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.421077304550758,2.421077304550758,2.421077304550758,2.421077304550758,2.3911260990661347,2.3785603833751985,2.3004379947229556,2.2623878487224625,2.260983689299756,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9409511054421766,1.9409511054421766,1.9372365674526477,1.9372365674526477,1.9372365674526477,,2.3619428053583382,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9464285714285714,1.0327380952380953,True,False,False,False,-0.28304796813533023,-0.27623575074316387,False,False,False,False,29284.0,29578.20558384646,True,False,False,False,92.04287621002594,False,False,False,False
2025-04-25 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028333333333333,2.32614118895966,2.4584902045832426,2.386043694570625,2.386043694570625,2.386043694570625,2.386043694570625,2.3637375583993494,2.342850899742931,2.342850899742931,2.342850899742931,2.342850899742931,2.34374616171955,2.34374616171955,2.34374616171955,2.357550104216772,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.421077304550758,2.421077304550758,2.421077304550758,2.421077304550758,2.3911260990661347,2.3785603833751985,2.3004379947229556,2.2623878487224625,2.260983689299756,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9409511054421766,1.9409511054421766,1.9372365674526477,1.9372365674526477,1.9372365674526477,,2.3619428053583382,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.959758551307847,1.0382293762575454,True,False,False,False,-0.29483511276448804,-0.28553543175382595,False,False,False,False,29284.0,29573.64425696512,True,False,False,False,90.61585487343639,False,False,False,False
2025-04-25 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028333333333333,2.32614118895966,2.4584902045832426,2.386043694570625,2.386043694570625,2.386043694570625,2.386043694570625,2.3637375583993494,2.342850899742931,2.342850899742931,2.342850899742931,2.342850899742931,2.34374616171955,2.34374616171955,2.34374616171955,2.357550104216772,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.421077304550758,2.421077304550758,2.421077304550758,2.421077304550758,2.3911260990661347,2.3785603833751985,2.3004379947229556,2.2623878487224625,2.260983689299756,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9409511054421766,1.9409511054421766,1.9372365674526477,1.9372365674526477,1.9372365674526477,,2.3619428053583382,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.959758551307847,1.0241448692152917,True,False,False,False,-0.29483511276448804,-0.290185272259157,False,False,False,False,29284.0,29569.15364833,True,False,False,False,89.21095789865443,False,False,False,False
2025-04-25 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028333333333333,2.32614118895966,2.4584902045832426,2.386043694570625,2.386043694570625,2.386043694570625,2.386043694570625,2.3637375583993494,2.342850899742931,2.342850899742931,2.342850899742931,2.342850899742931,2.34374616171955,2.34374616171955,2.34374616171955,2.357550104216772,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.421077304550758,2.421077304550758,2.421077304550758,2.421077304550758,2.3911260990661347,2.3785603833751985,2.3004379947229556,2.2623878487224625,2.260983689299756,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9409511054421766,1.9409511054421766,1.9372365674526477,1.9372365674526477,1.9372365674526477,,2.3619428053583382,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.959758551307847,1.0241448692152917,True,False,False,False,-0.29483511276448804,-0.29251019251182253,False,False,False,False,29284.0,29564.732661534184,True,False,False,False,87.8278422723187,False,False,False,False
2025-04-25 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028333333333333,2.32614118895966,2.4584902045832426,2.386043694570625,2.386043694570625,2.386043694570625,2.386043694570625,2.3637375583993494,2.342850899742931,2.342850899742931,2.342850899742931,2.342850899742931,2.34374616171955,2.34374616171955,2.34374616171955,2.357550104216772,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.421077304550758,2.421077304550758,2.421077304550758,2.421077304550758,2.3911260990661347,2.3785603833751985,2.3004379947229556,2.2623878487224625,2.260983689299756,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9409511054421766,1.9409511054421766,1.9372365674526477,1.9372365674526477,1.9372365674526477,,2.3619428053583382,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.959758551307847,1.0241448692152917,True,False,False,False,-0.29483511276448804,-0.2936726526381553,False,False,False,False,29284.0,29560.380217169313,True,False,False,False,86.46617029910446,False,False,False,False
2025-04-25 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028333333333333,2.32614118895966,2.4584902045832426,2.386043694570625,2.386043694570625,2.386043694570625,2.386043694570625,2.3637375583993494,2.342850899742931,2.342850899742931,2.342850899742931,2.342850899742931,2.34374616171955,2.34374616171955,2.34374616171955,2.357550104216772,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.421077304550758,2.421077304550758,2.421077304550758,2.421077304550758,2.3911260990661347,2.3785603833751985,2.3004379947229556,2.2623878487224625,2.260983689299756,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9409511054421766,1.9409511054421766,1.9372365674526477,1.9372365674526477,1.9372365674526477,,2.3619428053583382,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.959758551307847,1.0241448692152917,True,False,False,False,-0.29483511276448804,-0.2942538827013217,False,False,False,False,29284.0,29556.095252562038,True,False,False,False,85.12560951927338,False,False,False,False
2025-04-28 14:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028333333333333,2.32614118895966,2.4584902045832426,2.386043694570625,2.386043694570625,2.386043694570625,2.386043694570625,2.3637375583993494,2.342850899742931,2.342850899742931,2.342850899742931,2.342850899742931,2.34374616171955,2.34374616171955,2.34374616171955,2.357550104216772,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.421077304550758,2.421077304550758,2.421077304550758,2.421077304550758,2.3911260990661347,2.3785603833751985,2.3004379947229556,2.2623878487224625,2.260983689299756,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9409511054421766,1.9409511054421766,1.9372365674526477,1.9372365674526477,1.9372365674526477,,2.3619428053583382,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.959758551307847,1.0241448692152917,True,False,False,False,-0.29483511276448804,-0.29454449773290486,False,False,False,False,29284.0,29551.876721514564,True,False,False,False,83.8058326275017,False,False,False,False
2025-04-28 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028333333333333,2.32614118895966,2.4584902045832426,2.386043694570625,2.386043694570625,2.386043694570625,2.386043694570625,2.3637375583993494,2.342850899742931,2.342850899742931,2.342850899742931,2.342850899742931,2.34374616171955,2.34374616171955,2.34374616171955,2.357550104216772,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.421077304550758,2.421077304550758,2.421077304550758,2.421077304550758,2.3911260990661347,2.3785603833751985,2.3004379947229556,2.2623878487224625,2.260983689299756,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9409511054421766,1.9409511054421766,1.9372365674526477,1.9372365674526477,1.9372365674526477,,2.3619428053583382,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.959758551307847,1.0241448692152917,True,False,False,False,-0.29483511276448804,-0.2946898052486965,False,False,False,False,29284.0,29547.72359404922,True,False,False,False,82.50651739296678,False,False,False,False
2025-04-28 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028333333333333,2.32614118895966,2.4584902045832426,2.386043694570625,2.386043694570625,2.386043694570625,2.386043694570625,2.3637375583993494,2.342850899742931,2.342850899742931,2.342850899742931,2.342850899742931,2.34374616171955,2.34374616171955,2.34374616171955,2.357550104216772,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.439446713815388,2.421077304550758,2.421077304550758,2.421077304550758,2.421077304550758,2.3911260990661347,2.3785603833751985,2.3004379947229556,2.2623878487224625,2.260983689299756,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.9512982897252558,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.94261387502917,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9414062343945933,1.9409511054421766,1.9409511054421766,1.9372365674526477,1.9372365674526477,1.9372365674526477,,2.3619428053583382,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.959758551307847,1.0241448692152917,True,False,False,False,-0.29483511276448804,-0.29476245900659226,False,False,False,False,29284.0,29543.634856156983,True,False,False,False,81.22734658067273,False,False,False,False
