date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_valley_429,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_265,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_82,aVWAP_valley_71,aVWAP_OB_bull_429,aVWAP_OB_bull_389,aVWAP_OB_bull_219,aVWAP_OB_bull_71,aVWAP_OB_bear_360,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 17:00:00+00:00,11.605,11.67,11.59,11.615,1302.0,,,,,,,,,,,11.68263029315961,11.488256125895228,11.247134149939427,,,,11.247134149939427,,10.853950763024997,,,11.472673522998088,#000000,1.181368892200686,11.764221309342327,-0.12631220470377647,32.97293402572688,-13.495928664849387,False,True,False,True,False,0.0,12.7296,,0.0,0.0,0.0,0.0,0.8548864758144127,0.8353899308983218,False,False,False,False,0.04995507602892592,0.056322547423234885,False,False,False,False,-147.0,-24654.03307239996,False,False,False,False,7940.2236236145545,False,False,True,False
2024-07-02 17:00:00+00:00,11.71,11.88,11.695,11.87,3680.0,,,,,,,,,,,11.726721578566258,11.489764973754907,11.249541722302927,,,,11.249541722302927,,10.857077325520747,,,11.488676091541365,#000000,1.1242762757188116,11.764381344717778,0.09394368409552477,35.995576702080655,-13.495928664849387,False,True,False,True,True,0.5953647442068082,12.7241,,0.0,0.0,0.0,0.0,0.8567384615384616,0.8288000000000001,False,False,False,False,0.06798700502459996,0.06215477622391742,False,False,False,False,3533.0,-24217.02480771159,False,False,False,False,7874.173644953863,False,False,False,False
2024-07-03 17:00:00+00:00,12.265,12.265,12.265,12.265,0.0,,,,,,,,,,,11.726721578566258,11.489764973754907,11.249541722302927,,,,11.249541722302927,,10.857077325520747,,,11.488676091541365,"rgba(38, 166, 154, 0.5)",1.0805500976417202,11.764381344717778,0.463299810323291,42.13256829877955,-11.892678514918167,False,True,False,True,True,3.1073698696744856,12.7275,,0.0,0.0,0.0,0.0,0.860886602987999,0.8310066127847171,False,False,False,False,0.12297573752254852,0.09256525687323297,False,False,False,False,3533.0,-23786.79186495637,False,False,False,False,7752.09343340419,False,False,False,False
2024-07-04 17:00:00+00:00,12.265,12.265,12.265,12.265,0.0,,,,,,,,,,,11.726721578566258,11.489764973754907,11.249541722302927,,,,11.249541722302927,,10.857077325520747,,,11.488676091541365,"rgba(38, 166, 154, 0.5)",1.0213673400120356,11.764381344717778,0.49014554868801985,46.223896029912154,-8.357041432293848,False,True,False,True,True,3.1073698696744856,12.7135,,0.0,0.0,0.0,0.0,0.8615271298796956,0.8276454701694083,False,False,False,False,0.12297573752254852,0.10777049719789075,False,False,False,False,3533.0,-23363.2292003834,False,False,False,False,7631.905938312652,False,False,False,False
2024-07-05 17:00:00+00:00,12.62,12.63,12.44,12.44,2446.0,,,,,,,,,,,11.86749468899758,11.49286645182732,11.253064988578503,,,,11.253064988578503,,10.860629459932793,,,11.537808709801133,"rgba(38, 166, 154, 0.5)",0.9539669522294596,11.77701420495994,0.6949777384747289,50.57530876581244,-4.613174486540657,False,False,True,False,True,4.209878476976343,12.702800000000002,,0.0,0.0,0.0,0.0,0.8678273663560568,0.8230750367827365,False,False,False,False,0.15437817764117376,0.13107433741953226,False,False,False,False,5979.0,-22908.310918206917,False,False,False,False,7551.504295858192,False,False,False,False
2024-07-08 17:00:00+00:00,12.355,12.445,12.25,12.43,4855.0,,,,,,,,,,,12.001776572746925,11.498191861515783,11.25928806262305,,,,11.25928806262305,,10.867087503048692,,,11.586418832295251,"rgba(38, 166, 154, 0.5)",0.8812086039092117,11.788881116052487,0.7275449662014031,53.34145288580839,-2.3049347541443126,False,False,True,False,True,4.139112473803184,12.6943,,0.0,0.0,0.0,0.0,0.8624066593218263,0.8280083241522831,False,False,False,False,0.13254254847810565,0.13180844294881894,False,False,False,False,1124.0,-22535.716950482776,False,False,False,False,7509.698027705351,False,False,False,False
2024-07-09 17:00:00+00:00,12.38,12.435,12.325,12.385,6191.0,,,,,,,,,,,12.09761600108666,11.504941086924239,11.267170984589189,,,,11.267170984589189,,10.875279259540115,,,11.623242690866695,"rgba(38, 166, 154, 0.5)",0.787440402435261,11.797917681564764,0.7455577801438792,54.53041674907672,-1.3020705796684595,True,False,True,False,True,3.815783253861124,12.6964,,0.0,0.0,0.0,0.0,0.8679315017863742,0.8261673031908339,False,False,False,False,0.1363178290301372,0.13406313598947805,False,False,False,False,-5067.0,-22264.88412954506,False,False,False,False,7489.253097043253,False,False,False,False
2024-07-10 17:00:00+00:00,13.005,13.28,12.99,13.28,8704.0,,,,,,,,,,,12.38188033930935,11.52277602926113,11.285906727253318,,,,11.285906727253318,,10.892697297119206,,,11.730187698607933,"rgba(0, 255, 0, 1.0)",0.7337055955224273,11.83554378655109,1.9687136397268432,61.46468060978328,5.052962587290068,True,False,True,False,True,9.266168173003294,12.714099999999998,,0.0,0.0,0.0,0.0,0.8698929961089493,0.8241731517509726,False,False,False,False,0.22535518960846485,0.17970916279897145,False,False,False,False,3637.0,-21863.304530637382,False,False,False,False,7508.086382360411,False,False,False,False
2024-07-11 17:00:00+00:00,13.45,13.575,13.38,13.485,2670.0,,,,,,,,,,,12.463519240407638,11.529135160755287,11.292467959523098,,,,11.292467959523098,,10.898672995211205,,,11.761707453562005,"rgba(0, 255, 0, 1.0)",0.7082376109142557,11.847916058907012,2.3114896976167283,66.90352907268247,9.833687280800333,True,False,True,False,True,10.4218383113469,12.7368,,0.0,0.0,0.0,0.0,0.8758903778824098,0.8197512978389472,False,False,False,False,0.2668501128394968,0.2232796378192341,False,False,False,False,6307.0,-21426.55562318564,False,False,False,False,7433.077291161025,False,False,False,False
2024-07-12 17:00:00+00:00,13.58,13.65,13.55,13.58,4148.0,,,,,,,,,,,12.580499642221223,11.539502075450754,11.303107823125075,,,,11.303107823125075,,10.908307233934964,,,11.807703180265683,"rgba(0, 255, 0, 1.0)",0.6814217846889458,11.867005223735951,2.5138538490459235,70.89377463522163,13.286502746351943,True,False,True,False,True,10.954288111145768,12.7634,,0.0,0.0,0.0,0.0,0.880842259006816,0.8148734177215189,False,False,False,False,0.2819049450122371,0.2525922914157356,False,False,False,False,10455.0,-20932.26793910524,False,False,False,False,7382.145860290311,False,False,False,False
2024-07-15 17:00:00+00:00,13.4,13.405,13.265,13.285,3712.0,,,,,,,,,,,12.6430673459131,11.54746100402947,11.31141291085415,,,,11.31141291085415,,10.915993528609185,,,11.833980420265574,"rgba(0, 255, 0, 1.0)",0.6536616682784727,11.878698489978456,2.1514211070771125,69.69821095342442,13.286502746351943,True,False,True,False,True,8.765859548895122,12.7765,,0.0,0.0,0.0,0.0,0.8811035156250002,0.8139648437500002,False,False,False,False,0.24948433748248316,0.2510383144491094,False,False,False,False,6743.0,-20503.194017568723,False,False,False,False,7325.244374084259,False,False,False,False
2024-07-16 17:00:00+00:00,13.97,14.03,13.825,14.03,8726.0,,,,,,,,,,,12.862231111111111,11.572588972000592,11.336841843872588,,,,11.336841843872588,,10.938657809562308,,,11.923887308994765,"rgba(0, 255, 0, 1.0)",0.6599361353212312,12.078157242984268,2.9576237040962305,72.10630567673282,14.307761983571936,True,False,True,False,True,12.843946130809439,12.801999999999998,,0.0,0.0,0.0,0.0,0.8824660497536354,0.8090373753154667,False,False,False,False,0.32279402430406184,0.2869161693765856,False,False,False,False,15469.0,-19945.485583187812,False,False,False,False,7346.9615155713245,False,True,False,False
2024-07-17 17:00:00+00:00,13.695,13.775,13.66,13.73,5522.0,,,,,,,,,,,12.944024278147369,11.586651559947937,11.351234778528381,,,,11.351234778528381,,10.951701908658281,,,11.960636872207894,"rgba(0, 255, 0, 1.0)",0.6699647832616508,12.089016557451181,2.4493577625974154,70.69701485844209,14.307761983571936,True,False,True,False,True,10.676369311552275,12.8248,,0.0,0.0,0.0,0.0,0.8767352800382957,0.8106749640976542,False,False,False,False,0.29646315585285604,0.29168966261472085,False,False,False,False,9947.0,-19482.03619430118,False,False,False,False,7318.6675385857225,False,False,False,False
2024-07-18 17:00:00+00:00,13.64,13.65,13.215,13.375,13136.0,,,,,,,,,,,13.030660267760945,11.614650047470635,11.38042102548686,,,,11.38042102548686,,10.978845904167745,,,12.008577113572812,"rgba(0, 255, 0, 1.0)",0.666409466151702,12.099840634144527,1.9134772697919542,66.69533244494698,14.307761983571936,True,False,True,False,False,8.197498176316508,12.8303,,0.0,0.0,0.0,0.0,0.8623222748815166,0.8149289099526065,False,False,False,False,0.2613496437098417,0.2765196531622813,False,False,False,False,-3189.0,-19229.430981986432,False,False,False,False,7408.858739537882,False,False,False,False
2024-07-19 17:00:00+00:00,13.32,13.36,13.125,13.14,4823.0,,,,,,,,,,,13.04193831352575,11.623568522841717,11.38987092704427,,,,11.38987092704427,,10.987835810413687,,,12.01845925447058,"rgba(0, 255, 255, 0.75)",0.6651410607011498,12.101651532624869,1.561095125116122,62.23626853904369,20.02097927608385,True,False,True,False,False,6.602681530242311,12.8387,,0.0,0.0,0.0,0.0,0.8583589501064081,0.8253724284700875,False,False,False,False,0.23829082750017166,0.25740524033122647,False,False,False,False,-8012.0,-19055.51732335098,False,False,False,False,7368.767906366751,False,False,False,False
2024-07-22 17:00:00+00:00,13.195,13.26,13.115,13.175,3556.0,,,,,,,,,,,13.048259908386452,11.629977725136735,11.396681073483125,,,,11.396681073483125,,10.994343672416932,,,12.024972902335437,"rgba(0, 255, 255, 0.75)",0.6649224570383331,12.103340004096285,1.6117067254384125,59.49867008684751,17.33454618580646,True,False,True,False,False,6.801359775272527,12.853900000000001,,0.0,0.0,0.0,0.0,0.8551667060770871,0.8305746039252778,False,False,False,False,0.23166307429338742,0.24453415731230693,False,False,False,False,-4456.0,-18829.168217562594,False,False,False,False,7309.655225647886,False,False,False,False
2024-07-23 17:00:00+00:00,13.235,13.31,13.21,13.305,1775.0,,,,,,,,,,,13.05320953036862,11.63334488232863,11.40023450320258,,,,11.40023450320258,,10.997713127966952,,,12.028929638633278,"rgba(0, 255, 255, 0.75)",0.6685101628530847,12.105087919813322,1.7949047701319343,58.58372693508872,16.23040813689323,True,False,True,False,False,7.544004377154117,12.8625,,0.0,0.0,0.0,0.0,0.8584091714927313,0.8262616711972578,False,False,False,False,0.24040394804203416,0.24246905267717056,False,False,False,False,-2681.0,-18578.80902039108,False,False,False,False,7223.846617498306,False,False,False,False
2024-07-24 17:00:00+00:00,13.75,13.76,13.48,13.49,6957.0,,,,,,,,,,,13.094466271662004,11.648811298903746,11.416253629704856,,,,11.416253629704856,,11.012560837987609,,,12.053177066756868,"rgba(0, 255, 0, 1.0)",0.6708493204966604,12.120830517680703,2.04094934657702,59.225315121669766,16.23040813689323,True,False,True,False,False,8.59406532516265,12.873399999999998,,0.0,0.0,0.0,0.0,0.8651724947195495,0.8198779629195023,False,False,False,False,0.28437457458527304,0.2634218136312218,False,False,False,False,4276.0,-18224.47089604393,False,False,False,False,7219.709460637867,False,False,False,False
2024-07-25 17:00:00+00:00,13.095,13.185,12.96,12.965,10466.0,,,,,,,,,,,13.088339460846374,11.665231519477395,11.433999437745284,,,,11.433999437745284,,11.029941351965059,,,12.062523472689684,"rgba(38, 166, 154, 1.0)",0.6688319251831242,12.122832281059571,1.2591619616689886,55.27575354156944,12.431054591563132,True,False,True,False,False,4.988423465436785,12.865600000000002,,0.0,0.0,0.0,0.0,0.860646211064621,0.8293816829381682,False,False,False,False,0.217868686736542,0.2406452501838819,False,False,False,False,-6190.0,-18037.889951919216,False,False,False,False,7270.039546519451,False,False,False,False
2024-07-26 17:00:00+00:00,13.06,13.115,13.005,13.09,4689.0,,,,,,,,,,,13.087507992986799,11.67263853139275,11.441987240962199,,,,11.441987240962199,,11.037759502057687,,,12.067377921780583,"rgba(0, 255, 255, 0.75)",0.6631001582112916,12.125052697839386,1.4552059597807252,53.60638806315423,10.560117946530234,False,False,True,False,False,5.714486315163725,12.8463,,0.0,0.0,0.0,0.0,0.86260162601626,0.8284552845528455,False,False,False,False,0.2163742925112883,0.2285097713475851,False,False,False,False,-1501.0,-17781.504061191787,False,False,False,False,7230.023429519149,False,False,False,False
2024-07-29 17:00:00+00:00,13.04,13.27,13.005,13.27,2093.0,,,,,,,,,,,13.089375693016292,11.676181796764565,11.445770418033822,,,,11.445770418033822,,11.041420622779214,,,12.070442635938226,"rgba(0, 255, 255, 0.75)",0.6586392264591069,12.126917547412697,1.7355213699199152,53.848287695301934,10.419052799922355,False,False,True,False,False,6.754442780161682,12.8297,,0.0,0.0,0.0,0.0,0.8648145995582935,0.826572126002557,False,False,False,False,0.2256551617287379,0.2270824665381615,False,False,False,False,592.0,-17496.64353311129,False,False,False,False,7150.379655418077,False,False,False,False
2024-07-30 17:00:00+00:00,13.275,13.425,13.27,13.365,1421.0,,,,,,,,,,,13.092883181531977,11.678851184829165,11.4485826454012,,,,11.4485826454012,,11.044097947988249,,,12.073439003920782,"rgba(0, 255, 0, 1.0)",0.6510269088417592,12.12899706465038,1.8985435449182761,54.714045219545405,10.419052799922355,True,False,True,False,False,7.301680007406375,12.8183,,0.0,0.0,0.0,0.0,0.8698702209750964,0.8302350052613116,False,False,False,False,0.25100162416662186,0.23904204535239168,False,False,False,False,2013.0,-17194.16843957468,False,False,False,False,7061.552063861208,False,False,False,False
2024-07-31 17:00:00+00:00,13.635,13.835,13.48,13.72,4683.0,,,,,,,,,,,13.117445432908383,11.689284323360264,11.459363496262151,,,,11.459363496262151,,11.054113157630526,,,12.088697750843599,"rgba(0, 255, 0, 1.0)",0.6552483333656016,12.250416103896304,2.242789216350023,57.655763195541404,10.419052799922355,True,False,True,False,True,9.310207639273397,12.826099999999999,,0.0,0.0,0.0,0.0,0.8800419678246677,0.8202378176731171,False,False,False,False,0.2890142772899977,0.26402816132119467,False,False,False,False,6696.0,-16823.778231209184,False,False,False,False,7024.6752876773135,False,False,False,False
2024-08-01 17:00:00+00:00,13.07,13.215,12.815,13.18,22882.0,,,,,,,,,,,13.1093738925278,11.72361146724962,11.496536129793173,,,,11.496536129793173,,11.090879258889073,,,12.109840496523532,"rgba(0, 255, 255, 0.75)",0.652123350958149,12.226773486363305,1.4617273131473398,55.00051785881775,10.419052799922355,True,False,True,False,True,5.598561692007326,12.827,,0.0,0.0,0.0,0.0,0.8730614589316485,0.8245835726593911,False,False,False,False,0.21100229347149566,0.23751522739634517,False,False,False,False,-16186.0,-16813.89019661679,False,False,False,False,7270.5252832172,False,False,False,False
2024-08-02 17:00:00+00:00,12.865,12.87,12.475,12.675,10063.0,,,,,,,,,,,13.079021830859261,11.73388312810542,11.508360420845781,,,,11.508360420845781,,11.103470732609885,,,12.10708845993682,"rgba(38, 166, 154, 0.5)",0.6505167176944958,12.2139445957941,0.7087525833923728,50.140649002233296,6.136126235647843,False,False,False,False,False,2.3490872947111754,12.8134,,0.0,0.0,0.0,0.0,0.8580036380172805,0.830718508412915,False,False,False,False,0.17048315767103392,0.20399919253368953,False,False,False,False,-26249.0,-16960.170968762264,False,False,False,False,7313.819464872748,False,False,False,False
2024-08-05 17:00:00+00:00,11.9,12.0,11.835,11.945,2986.0,,,,,,,,,,,13.055701696125208,11.734499843763668,11.509603896360316,,,,11.509603896360316,,11.105409772785242,,,12.099935145416397,#000000,0.6490792647218921,12.202183826356071,-0.3962286893670304,43.76474579065908,0.2737502401235119,False,True,False,True,False,0.0,12.7852,,0.0,0.0,0.0,0.0,0.8546903052064632,0.8360637342908437,False,False,False,False,0.08290331785783159,0.14345125519576057,False,False,False,False,-29235.0,-17150.47839560316,False,False,False,False,7246.72148867317,False,False,False,False
2024-08-06 17:00:00+00:00,12.185,12.31,12.11,12.19,8125.0,,,,,,,,,,,13.011215401118983,11.738545632686874,11.51517021226168,,,,11.51517021226168,,11.11240198464487,,,12.088310415355844,#000000,0.6484583797517698,12.183329549711502,0.010286628250607584,41.371740248348075,-1.8116575076630355,False,True,False,True,False,0.0,12.751399999999999,,0.0,0.0,0.0,0.0,0.8609870477891916,0.8299464046449305,False,False,False,False,0.1166103902990125,0.13003082274738653,False,False,False,False,-21110.0,-17211.866327454274,False,False,False,False,7260.338209779012,False,False,False,False
2024-08-07 17:00:00+00:00,12.03,12.03,11.75,11.815,10211.0,,,,,,,,,,11.865,12.940661741657022,11.739902316887505,11.518662596582613,,,,11.518662596582613,,11.118377678642249,,,12.016056663781786,#000000,0.6535344514861474,12.134023998944015,-0.4881517695334188,38.287207179770405,-4.663538770646845,False,True,False,True,False,0.0,12.714500000000001,,0.0,0.0,0.0,0.0,0.8542451784526712,0.8338505874528929,False,False,False,False,0.07974509542848607,0.1048879590879363,False,False,False,False,-31321.0,-17430.612585943352,False,False,False,False,7306.084904201042,False,False,False,False
2024-08-08 17:00:00+00:00,11.99,12.2,11.95,11.97,6091.0,,,,,,,,,,11.93038614893878,12.90876290128446,11.74181066397172,11.521748809431246,,,,11.521748809431246,,11.122722245311307,,,12.025677130906551,#000000,0.6607436637526003,12.127409996900193,-0.23823156472845194,37.446649262963234,-5.553113902176534,False,True,False,True,False,0.0,12.685300000000002,,0.0,0.0,0.0,0.0,0.8550116034920987,0.8311415626036024,False,False,False,False,0.10102508520982752,0.1029565221488819,False,False,False,False,-25230.0,-17551.533321045008,False,False,False,False,7287.246378554514,False,False,False,False
2024-08-09 17:00:00+00:00,12.06,12.095,11.915,12.04,3640.0,,,,,,,,,,11.946134874469294,12.890272702080452,11.742851219956968,11.523493503202394,,,,11.523493503202394,,11.125233524755926,,,12.025688074927277,#000000,0.6664456412887798,12.122237097514269,-0.1233965569273417,37.455258106927744,-5.855024664632403,False,True,False,True,False,0.0,12.658299999999999,11.15765,0.0,0.0,0.0,0.0,0.8586469534050178,0.8291890681003581,False,False,False,False,0.09296350282779621,0.09796001248833905,False,False,False,False,-21590.0,-17614.145207540434,False,False,False,False,7230.699923073049,False,False,False,False
2024-08-12 17:00:00+00:00,12.25,12.445,12.22,12.31,6498.0,,,,,,,,,,12.039246280887543,12.870103568951096,11.746759154803472,11.528505917539409,,,,11.528505917539409,,11.131220218828913,,,12.046153730545381,#000000,0.6688129729549307,12.12375872711899,0.2784654012588378,39.61587766441907,-5.855024664632403,False,True,False,True,False,0.28175350227397544,12.636699999999998,11.1658,0.0,0.0,0.0,0.0,0.8596432552954291,0.8267558528428092,False,False,False,False,0.1308013837770195,0.11438069813267927,False,False,False,False,-15092.0,-17575.04218106694,False,False,False,False,7219.3402343432335,False,False,False,False
