date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_803,aVWAP_peak_779,aVWAP_peak_732,aVWAP_peak_718,aVWAP_peak_691,aVWAP_peak_651,aVWAP_peak_612,aVWAP_peak_597,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_448,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_378,aVWAP_peak_361,aVWAP_peak_318,aVWAP_peak_282,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_210,aVWAP_peak_194,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_136,aVWAP_peak_93,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_783,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_710,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_493,aVWAP_OB_bull_783,aVWAP_OB_bull_742,aVWAP_OB_bull_731,aVWAP_OB_bull_672,aVWAP_OB_bull_493,aVWAP_OB_bear_842,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 14:00:00+00:00,53.155,53.32,52.52,52.675,90217.0,,54.75936933564086,54.82883150539348,55.51858560460396,55.62134584983327,54.884067451345096,54.59974785246781,54.14202598662685,53.487232969116725,53.26121968023263,53.19985450494586,52.90279485918368,52.90074315932345,52.78704318082062,52.63670024806255,52.37193511946638,51.93657797895981,51.64528258390221,51.57151502400854,51.527038772929714,51.4079732514846,51.20563557941974,51.21449800853893,51.27225932692401,51.28832363660578,51.49591099044879,51.63747324658374,51.903158372093515,52.026454541855635,52.11843119504308,52.34089977639533,52.6090455593681,52.83833333333333,55.03424362655607,55.27346320755951,55.680175370507236,55.08218628441246,54.843813109043474,54.42985744928637,53.757633401416896,53.35171432863356,53.23774087922562,52.94064053259412,52.92245849586103,52.832681490888326,52.710547500251316,52.19156730504321,55.680175370507236,55.08218628441246,54.843813109043474,53.757633401416896,52.19156730504321,54.75936933564086,52.675734379726336,54.391572086509065,53.299494245917415,53.80847042097417,"rgba(239, 83, 80, 1.0)",1.317870798463269,54.77310355725727,-1.5920404031289053,20.311735285032402,-25.87380766631144,False,True,False,True,False,0.0,55.118599999999994,53.6319,0.0,0.0,0.0,0.0,0.972171224272877,0.9410571069668571,False,False,False,False,-0.17353339468380422,-0.15020480665971997,False,False,False,False,3020741.0,3218314.829561772,False,False,False,False,75569.76890210727,False,False,False,False
2025-07-17 15:00:00+00:00,52.675,53.35,52.62,53.335,84418.0,,54.70129226919814,54.77019727678319,55.47705137480511,55.59209001444502,54.86959403340729,54.58848646028486,54.135575719782985,53.48528372800162,53.26049052264225,53.19943099866257,52.90355880573224,52.9015131935756,52.788181006039466,52.63825519593405,52.37413294662884,51.93969577544355,51.64887195660278,51.57501652286984,51.53053750689035,51.41156049041669,51.20929886976544,51.21785854232489,51.27543362036723,51.29145356340997,51.498444889551585,51.639726480324974,51.90492020637292,52.028005818165504,52.11982830718826,52.341930527299134,52.609680250408715,52.965627823746665,54.98569674189342,55.23145622474022,55.648579219981315,55.06486090860877,54.82978647597171,54.42033844174378,53.75404681213834,53.350511426197485,53.23713202553603,52.94126979250609,52.923154925782534,52.83367597999114,52.711914762723964,52.19422627668162,55.648579219981315,55.06486090860877,54.82978647597171,53.75404681213834,52.19422627668162,54.70129226919814,52.676278614509286,54.37837642492853,53.28954078990732,53.80615185588288,"rgba(239, 83, 80, 0.5)",1.3471333661917355,54.75424269703885,-1.053527982200426,26.186212240286753,-28.026757604128143,False,True,False,True,True,0.0,55.046499999999995,53.648225000000004,0.0,0.0,0.0,0.0,0.9736261628464568,0.9419775582622042,False,False,False,False,-0.20360925933023816,-0.17690703299497906,False,False,False,False,3105159.0,3216560.4756150777,False,False,False,False,75706.95077959397,False,False,False,False
2025-07-17 16:00:00+00:00,53.335,53.655,53.265,53.625,57120.0,,54.673821691620624,54.742012185637655,55.4544992825218,55.57589888740124,54.862192045212076,54.58305391880258,54.1329831878186,53.485385033002736,53.26127509432526,53.20034929743804,52.905143955221135,52.90309995967997,52.78995520530748,52.640234620578006,52.3764531948246,51.94254299329126,51.65197875861799,51.578015676842014,51.533516548502824,51.41457063064235,51.21230920355103,51.22062303513373,51.27805991923208,51.294047424050135,51.50059573707461,51.64167710438253,51.90652010618777,52.02945603738275,52.1211684070863,52.343004964490994,52.610468794616246,53.10103003171452,54.96111678732877,55.20928236568254,55.631034699709346,55.05574108750462,54.82266257926496,54.415969317946136,53.75316569797601,53.35104511134541,53.23797074339177,52.942782823167384,52.92470709946262,52.835376154228726,52.71380986010328,52.19683212275961,55.631034699709346,55.05574108750462,54.82266257926496,53.75316569797601,52.19683212275961,54.673821691620624,52.677003119321924,54.37552445228225,53.285349108364414,53.810168432105705,"rgba(239, 83, 80, 0.5)",1.367853576011034,54.74910828471236,-0.821804544306933,32.523762176700515,-22.409492056864757,False,True,False,True,True,0.0,55.006499999999996,53.671525,0.0,0.0,0.0,0.0,0.9804035700426857,0.9456732634846725,False,False,False,False,-0.1529427206281333,-0.16492487681155618,False,False,False,False,3162279.0,3215718.9023497277,False,False,False,False,75418.78100006538,False,False,False,False
2025-07-17 17:00:00+00:00,53.625,53.695,53.54,53.54,37074.0,,54.657797801298045,54.72548750268482,55.440704857803645,55.565910307288426,54.857701839397095,54.5798082298753,54.13151937390628,53.48561968061413,53.261934831258216,53.201086998737416,52.90629720008624,52.904253961487505,52.79122340582737,52.641626779638955,52.37805518676888,51.94447532445241,51.654072467094814,51.58003418550464,51.53551995473775,51.416590914222134,51.214323784447416,51.22247362176557,51.279819546020136,51.29578574930835,51.502042338840496,51.64299272109106,51.907606242429424,52.03044429552031,52.12208459510898,52.343746830093615,52.611023185963774,53.16869335153573,54.94642076959853,55.195831851578056,55.62020795681572,55.05017073746179,54.81834862427091,54.41339540938723,53.75278025278054,53.35155076314141,53.23866231745429,52.94389160342547,52.92584047647117,52.83659909885842,52.7151523472945,52.19861601449688,55.62020795681572,55.05017073746179,54.81834862427091,53.75278025278054,52.19861601449688,54.657797801298045,52.67751565340372,54.373181672844375,53.2829860401342,53.811744104971375,"rgba(239, 83, 80, 0.5)",1.3705885235553614,54.7451787009383,-0.87931474707815,36.188977004320634,-19.374450551720276,False,True,False,True,True,0.0,54.975199999999994,53.693125,0.0,0.0,0.0,0.0,0.9853843905290854,0.9431939978563776,False,False,False,False,-0.13632557326608002,-0.1506252250388181,False,False,False,False,3125205.0,3214315.5860342276,False,False,False,False,74824.28827138219,False,False,False,False
2025-07-17 18:00:00+00:00,53.545,53.7,53.435,53.645,84979.0,,54.622855122468714,54.68939781644809,55.409871804717184,55.5434091463514,54.84754181368452,54.572460640168835,54.128204052918974,53.486162029312176,53.263444742099,53.202774639100966,52.90893243515852,52.90689094087893,52.7941212434731,52.64480806157964,52.38171631792023,51.9488919329527,51.65885865310784,51.584649488045415,51.540101080570125,51.42121111846745,51.21893187854042,51.22670753194382,51.28384568569223,51.29976322168247,51.5053532592949,51.64600419168927,51.91009300844953,52.03270722931477,52.124182706735475,52.34544623906731,52.612293726593556,53.2706850561133,54.91393687615193,55.16586066723816,55.59584004208035,55.03757563899051,54.80858686571542,54.40756769826471,53.75191272849256,53.35270980012636,53.24024478367066,52.94642535017763,52.92843033091491,52.83939355289924,52.7182199067404,52.20269265953023,55.59584004208035,55.03757563899051,54.80858686571542,53.75191272849256,52.20269265953023,54.622855122468714,52.678690429546776,54.3655520982057,53.27781515397119,53.81200546380708,"rgba(239, 83, 80, 0.5)",1.3670486787568508,54.73340603394885,-0.7961721121288897,39.55688745967508,-16.52410496604405,False,False,False,True,True,0.0,54.946099999999994,53.714574999999996,0.0,0.0,0.0,0.0,0.986862592448424,0.9361619307123398,False,False,False,False,-0.141592328851153,-0.14610877694498553,False,False,False,False,3210184.0,3214251.5304367975,False,False,False,False,74981.72566252355,False,False,False,False
2025-07-17 19:00:00+00:00,53.645,53.655,53.45,53.57,137488.0,,54.56916938441314,54.63392525181973,55.36118890916033,55.507437591107156,54.83099601916124,54.56038522010127,54.12258043675459,53.486745208495414,53.26560259713427,53.20523258784771,52.91293758768648,52.91089947947404,52.798562195973616,52.64972200808263,52.387423428093925,51.95583667241477,51.66641321551623,51.59194263316346,51.54734425800434,51.42852499853867,51.226240310382266,51.23342483322041,51.29023173735319,51.30607155601162,51.51059844883734,51.650769603070984,51.914017524130344,52.03627279800073,52.12748404144637,52.34810911296134,52.614269306293636,53.35118273233787,54.86325194966549,55.11864661757466,55.556964424754334,55.017169993811095,54.792673046055754,54.39791458948866,53.7502235655073,53.35429229751666,53.2425245280897,52.95026356786456,52.93235983602974,52.84366339956635,52.72294110855121,52.209073318487945,55.556964424754334,55.017169993811095,54.792673046055754,53.7502235655073,52.209073318487945,54.56916938441314,52.68051224877461,54.349405347539815,53.26964348414715,53.806876331686766,"rgba(239, 83, 80, 0.5)",1.354361822389683,54.70977951891983,-0.8415620553367076,41.21641793397477,-15.118529358739622,False,False,False,True,True,0.0,54.915,53.73502500000001,0.0,0.0,0.0,0.0,0.9894849576477467,0.9352546003310296,False,False,False,False,-0.1450680885418385,-0.14558843274341202,False,False,False,False,3072696.0,3212056.8710501804,False,False,False,False,75950.81518713558,False,False,False,False
2025-07-18 14:00:00+00:00,53.83,53.94,53.59,53.77,63050.0,53.766666666666666,54.55102920767355,54.614848684181446,55.34219172329216,55.49309095931691,54.82476854042979,54.55607468090835,54.12097703084373,53.48777865405807,53.26727839998696,53.20700680175788,52.91534538519949,52.9133075111831,52.801135250147176,52.652470483271685,52.390484526883725,51.9594128595251,51.670236850519245,51.595621604489914,51.550990827547295,51.432188771375934,51.22987464244475,51.23676724172357,51.29341620792372,51.30921920042295,51.51323867077015,51.6531848223817,51.91603823910162,52.03812539410344,52.12921260047019,52.34953590424354,52.61537184053317,53.39843889015164,54.844766693260176,55.100678896635664,55.54143553702553,55.009309000025425,54.78671890591934,54.39464116787035,53.75028910182735,53.3557425782651,53.24424157613851,52.95260521240962,52.93473979586828,52.84617044423436,52.72562400224209,52.21242805898244,55.54143553702553,55.009309000025425,54.78671890591934,53.75028910182735,52.21242805898244,54.55102920767355,52.681542868529014,54.37254834472384,53.38403583239411,53.806521990723716,#000000,1.3382222306999279,54.70320956551354,-0.6973502188985766,44.21291086602301,-12.3308189430646,False,False,False,True,True,0.0,54.8857,53.755599999999994,0.0,0.0,0.0,0.0,0.992599084623625,0.9314441523030484,False,False,False,False,-0.12262670413313834,-0.13410756843827518,False,False,False,False,3135746.0,3210873.756770333,False,False,False,False,75750.80254857533,False,False,False,False
2025-07-18 15:00:00+00:00,53.775,53.925,53.565,53.72,35905.0,53.755781415795056,54.540679506120924,54.603984435126875,55.33137217759934,55.48488604409866,54.82115501642096,54.55354832779604,54.11999361346337,53.488300825502705,53.268170688641746,53.2079582677257,52.91666238541886,52.914624767728206,52.80254908307381,52.65398763749462,52.39218379377799,51.96140937967748,51.67237700537701,51.597682233042185,51.55303403995327,51.43424330257582,51.23191521702604,51.238644175978926,51.295204054457734,51.310986250794286,51.514719455011836,51.65453826355863,51.917168382025096,52.039160338507436,52.13017732775053,52.3503299619196,52.61598242104352,53.4190133039447,54.83423052485056,55.09043332026526,55.532564659414014,55.004769407390704,54.78326017427477,54.392703852690204,53.75025825302472,53.35650395530209,53.24515850142399,52.95388379116211,52.9360403951391,52.84754571913183,52.72710182110443,52.21429527816574,55.532564659414014,55.004769407390704,54.78326017427477,53.75025825302472,52.21429527816574,54.540679506120924,52.682112698830586,54.36883840015734,53.38201703219173,53.80585086381894,#000000,1.3198858570635659,54.69777237409052,-0.7408007054987563,45.74282213887001,-10.825770415617654,True,False,False,True,True,0.0,54.8507,53.77502500000001,0.0,0.0,0.0,0.0,0.9928801326441046,0.932019896615625,False,False,False,False,-0.12912624276582443,-0.1316169056020498,False,False,False,False,3099841.0,3209152.31868087,False,False,False,False,75133.03816797727,False,False,False,False
2025-07-18 16:00:00+00:00,53.715,53.72,53.49,53.66,39870.0,53.717742841707185,54.52791369259741,54.59069533716749,55.318685637310736,55.47527956282937,54.81675406808674,54.550374494096594,54.11858635386247,53.48861467987016,53.268918816709146,53.20878518578547,52.917918440544526,52.91588157643333,52.80392417532076,52.65549153256565,52.3939070567951,51.963479927584956,51.67461812077628,51.59984478206558,51.55518088953822,51.43640833989452,51.23407489302421,51.24063067190362,51.29709425507054,51.312853887942346,51.516277701014005,51.655957413622104,51.91834361811235,52.04023146579234,52.131171755295924,52.35113864717917,52.6165911622279,53.43194135993986,54.821579056579736,55.07829770515766,55.522200575916656,54.99931916541818,54.77903307659763,54.39019658646686,53.74993988382679,53.357094868164104,53.2459388356294,52.955093834226425,52.93727594560886,52.84887387005959,52.72855412970485,52.21620938424303,55.522200575916656,54.99931916541818,54.77903307659763,53.74993988382679,52.21620938424303,54.52791369259741,52.682676809738496,54.36245532989672,53.37812985858236,53.80410321850265,"rgba(239, 83, 80, 0.5)",1.2942994800836813,54.688932650985286,-0.7949726217295285,46.171267494388445,-10.193338050527586,True,False,False,True,True,0.0,54.827200000000005,53.79600000000001,0.0,0.0,0.0,0.0,0.9860180600058263,0.9331973978056126,False,False,False,False,-0.14406260186966025,-0.13783975373585503,False,False,False,False,3059971.0,3206839.430019151,False,False,False,False,74586.32439793111,False,False,False,False
2025-07-18 17:00:00+00:00,53.665,53.795,53.62,53.63,31177.0,53.711126761253794,54.518804076395234,54.581163671708154,55.30923258342112,55.46807086501671,54.81350225531521,54.548062932394814,54.11762042908054,53.4889649181294,53.269597561967274,53.20952018504088,52.91897849106456,52.9169420373405,52.80507256544827,52.6567349640613,52.395315011092926,51.965152210253294,51.67641936540904,51.60158126520356,51.55690381716625,51.43814342357113,51.23580213654822,51.24221971387081,51.29860720227677,51.31434903565733,51.51752828273323,51.65709857819928,51.919292889108995,52.04109886844646,52.131978804993146,52.35179925909484,52.61709421692793,53.44371469947487,54.81234145020267,55.06932193430623,55.5144208435502,54.995266542675665,54.77591479318762,54.388395618950504,53.74980623301572,53.35765596425387,53.24664076146631,52.95611933693847,52.9383209005598,52.8499872634066,52.729760334366,52.21776443096054,55.5144208435502,54.995266542675665,54.77591479318762,53.74980623301572,52.21776443096054,54.518804076395234,52.683144780515136,54.358981244788296,53.376438298338144,53.80302874048767,"rgba(239, 83, 80, 0.5)",1.291035822700608,54.683920492626044,-0.8163371411503009,46.14270533118057,-9.839620522133764,True,False,False,True,True,0.0,54.7934,53.815574999999995,0.0,0.0,0.0,0.0,0.9885813818463328,0.9319721308302693,False,False,False,False,-0.1331211674918056,-0.13548046061383032,False,False,False,False,3028794.0,3204079.035755288,False,False,False,False,73913.31161656782,False,False,False,False
2025-07-18 18:00:00+00:00,53.64,53.83,53.625,53.765,30521.0,53.715521469690096,54.510682453287046,54.57261692407513,55.30041149857701,55.46129836997275,54.81050000197008,54.54596345336729,54.116804931440846,53.48940997706193,53.27035362394901,53.21032613406554,52.920092543470346,52.918056317133384,52.80626850374086,52.6580184309695,52.396752730584645,51.96684168332954,51.67823078603659,51.60332600112205,51.55863402201241,51.43988350021451,51.237530948432344,51.243810468432265,51.300122666496264,51.315846918483764,51.518784114207335,51.65824663897922,51.92025192317188,52.0419772939439,52.132797769152795,52.35247367537514,52.61761318639341,53.45678592714761,54.80390123100212,55.06101078914453,55.50710863584781,54.99149837678613,54.773041063313904,54.38678618611706,53.749787476317515,53.358301932035694,53.24741757945264,52.95720095114645,52.93942108424686,52.85115059703615,52.73101038599963,52.21934409839514,55.50710863584781,54.99149837678613,54.773041063313904,53.749787476317515,52.21934409839514,54.510682453287046,52.68362921881469,54.3564600950278,53.37550549279281,53.80225108759929,#000000,1.2938339562351282,54.680115356707304,-0.7072896427685038,47.779190846113316,-7.882831521936637,True,False,False,False,True,0.0,54.7632,53.832924999999996,0.0,0.0,0.0,0.0,0.9887228915662655,0.9315662650602413,False,False,False,False,-0.1309900232830629,-0.1332352419484466,False,False,False,False,3059315.0,3201834.632100167,False,False,False,False,73240.5625992567,False,False,False,False
2025-07-18 19:00:00+00:00,53.765,53.92,53.735,53.905,107798.0,53.76370451034257,54.4873309841564,54.54769851826689,55.27224060385552,55.4393447869289,54.80113786263353,54.53966531013007,54.11481052812034,53.49167459017245,53.27364437334495,53.21375809469167,52.924543776736414,52.922507181447344,52.81097782888646,52.662999592649435,52.40223251075807,51.97316288038329,51.684953508270986,51.609791218358346,51.56503945360329,51.446310116071096,51.24389360252988,51.24966707705758,51.30570808239928,51.32136920614223,51.52343402068479,51.662511600814575,51.92384154603918,52.045279165761904,52.13588712698809,52.35504456387991,52.619627013681864,53.510245292433744,54.77819091365363,55.03491876515527,55.483383710222334,54.97955764609429,54.76411727586642,54.38215011638582,53.75048230027524,53.36123834695935,53.250768558342074,52.961547005828415,52.94382948558076,52.855755988833884,52.735893978774214,52.22531109891792,55.483383710222334,54.97955764609429,54.76411727586642,53.75048230027524,52.22531109891792,54.4873309841564,52.685519856897486,54.351315249666996,53.37506090568685,53.80115936555489,#000000,1.2899049549457227,54.671388875423645,-0.5941436789471767,50.453536872205504,-5.044444973162463,True,False,False,False,True,0.0,54.73350000000001,53.851175000000005,0.0,0.0,0.0,0.0,0.9908759124087595,0.9300806761429123,False,False,False,False,-0.12035163392977465,-0.12679343793911063,False,False,False,False,3167113.0,3201296.312222645,False,False,False,False,73776.33682252403,False,False,False,False
