date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_355,aVWAP_peak_316,aVWAP_peak_297,aVWAP_peak_278,aVWAP_peak_243,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_187,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_132,aVWAP_peak_67,aVWAP_peak_42,aVWAP_peak_25,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_216,aVWAP_valley_201,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_115,aVWAP_valley_13,aVWAP_OB_bull_432,aVWAP_OB_bull_407,aVWAP_OB_bull_368,aVWAP_OB_bull_344,aVWAP_OB_bull_216,aVWAP_OB_bear_156,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,3.48,3.48,3.48,3.48,0.0,,,,,,,,,,,,,,,,,4.104021279696837,3.8055072463768114,,,,,,,,,,,,,,,,,,3.657927083333333,,,,,,,3.8558185364689934,3.9547642630368243,3.657927083333333,#000000,,3.7806533678024605,,50.51745741800168,8.689393788257654,False,True,False,False,False,12.297736579498398,3.1045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,336.65295714579446,False,False,False,False,57.26146153751916,False,False,False,False
2024-01-24 17:00:00+00:00,3.48,3.51,3.48,3.51,100.0,,,,,,,,,,,,,,,,,4.078716659684401,3.7975699315839613,,,,,,,,,,,,,,,,,,3.6544788937409023,,,,,,,3.8435884950030883,3.9381432956341813,3.6544788937409023,#000000,,3.7702779286137007,,50.38262884556194,7.926670804138887,False,True,False,False,False,12.943383091474608,3.1220999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1505.0,354.7668647869449,False,False,False,False,57.92407453693747,False,False,False,False
2024-01-25 17:00:00+00:00,3.51,3.51,3.45,3.45,100.0,,,,,,,,,,,,,,,,,4.054240718402358,3.7892749219211614,,,,,,,,,,,,,,,,,,3.650537037037037,,,,,,,3.831350892453519,3.9217578201617598,3.650537037037037,#000000,,3.759227939418763,,49.269438717218804,6.2211855868124175,False,True,False,False,False,11.133348633760193,3.1390999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,371.04954905381396,False,False,False,False,58.576414466597356,False,False,False,False
2024-01-26 17:00:00+00:00,3.45,3.54,3.45,3.54,194.0,,,,,,,,,,,,,,,,,4.014858883501181,3.776197602381527,,,,,,,,,,,,,,,,,,3.6449432362193948,,,,,,,3.8119999073673676,3.895528242941354,3.6449432362193948,#000000,,3.7448486409266883,,50.18116849788852,6.2211855868124175,False,True,False,False,False,13.083878485957431,3.1579,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1599.0,390.0875405413517,False,False,False,False,60.67600493998344,False,False,False,False
2024-01-29 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,,,,,,,,4.014858883501181,3.776197602381527,,,,,,,,,,,,,,,,,,3.6449432362193948,,,,,,,3.8119999073673676,3.895528242941354,3.6449432362193948,#000000,,3.7448486409266883,,53.70093640667242,6.2211855868124175,False,True,True,False,True,16.90591958525176,3.1805000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1599.0,408.83036937016794,False,False,False,False,59.73529168509998,False,False,False,False
2024-01-30 17:00:00+00:00,3.73,3.73,3.62,3.62,4.0,,,,,,,,,,,,,,,,,4.014325263811298,3.7760823084961017,,,,,,,,,,,,,,,,,,3.644952849528495,,,,,,,3.8117868072786316,3.8952037861537,3.644952849528495,#000000,,3.7448593095673304,,53.901599630542826,6.2211855868124175,False,True,True,False,True,13.672273676895042,3.2009,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1595.0,427.2205962016382,False,False,False,False,58.871178635718586,False,False,False,False
2024-01-31 17:00:00+00:00,3.62,3.62,3.51,3.51,100.0,,,,,,,,,,,,,,,,,3.997533213644524,3.770680480339063,,,,,,,,,,,,,,,,,,3.6429784384625683,,,,,,,3.803730710815385,3.884106846991793,3.6429784384625683,#000000,,3.739774032360965,,52.10706725331414,6.2211855868124175,False,True,True,False,True,10.59906587716167,3.2190999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1495.0,443.7753156403725,False,False,False,False,59.508834780901246,False,False,False,False
2024-02-01 17:00:00+00:00,3.51,3.74,3.51,3.74,337.0,,,,,,,,,,,,,,,,,3.9614584667947894,3.762788685282141,,,,,,,,,,,,,,,,,,3.64426904985889,,,,,,,3.7895054006452735,3.8621235760384653,3.64426904985889,#000000,,3.7382147213001984,,54.34931174840379,6.2211855868124175,False,True,True,False,True,15.033344567778787,3.2419,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1832.0,465.2981789637776,False,False,False,False,63.81102338894929,False,False,False,False
2024-02-02 17:00:00+00:00,3.8,3.8,3.7,3.7,1100.0,,,,,,,,,,,,,,,,,3.9020227380388444,3.757088318085855,,,,,,,,,,,,,,,,,,3.6595411795271504,,,,,,,3.7728840785506166,3.8295555280623494,3.6595411795271504,#000000,,3.744050019313897,,55.104302953713294,6.2211855868124175,False,True,True,False,True,13.946504148648152,3.2646999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,732.0,469.43309091782754,False,False,False,False,79.87596876276402,False,False,False,False
2024-02-05 17:00:00+00:00,3.7,3.7,3.64,3.64,850.0,,,,,,,,,,,,,,,,,3.8614629337539434,3.744458218549128,,,,,,,,,,,,,,,,,,3.659594861206699,,,,,,,3.755172004503257,3.802960576151536,3.659594861206699,#000000,,3.7317454103821306,,54.47815579839502,6.2211855868124175,False,True,True,False,True,12.33286913394019,3.2865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,460.3256011361558,False,False,False,False,91.81587622380644,False,False,False,False
2024-02-06 17:00:00+00:00,3.64,3.86,3.64,3.86,400.0,,,,,,,,,,,,,,,,,3.8559953703703704,3.746893087203154,,,,,,,,,,,,,,,,,,3.6662261361165474,,,,,,,3.7563715312300237,3.801444228786762,3.6662261361165474,#000000,,3.7361017169760573,,57.14784506484245,2.574274361812712,False,True,True,False,True,16.316145262307717,3.3120999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282.0,457.56086313404484,False,False,False,False,96.59392465444509,False,False,False,False
2024-02-07 17:00:00+00:00,3.86,3.86,3.805,3.805,1600.0,,,,,,,,,,,,,,,,,3.8486057692307694,3.7612245137098665,,,,,,,,,,,,,,,,,,3.6933574383881997,,,,,,,3.767729240442945,3.804915141470318,3.6933574383881997,#000000,,3.755742725275426,,57.828895243813726,3.4416002133202497,False,True,True,False,True,14.859088258563293,3.3366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318.0,430.03278773661776,False,False,False,False,119.90254597763199,False,False,False,False
2024-02-08 17:00:00+00:00,3.92,3.95,3.92,3.95,5.0,,,,,,,,,,,,,,,,,3.848670340539777,3.7613291954561427,,,,,,,,,,,,,,,,,,3.693490471053578,,,,,,,3.7678300023498323,3.80499976799796,3.693490471053578,#000000,,3.7558683040876586,,60.123237120057176,5.801216133582301,False,True,True,False,True,17.334373346212725,3.3632000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1313.0,403.0090235856625,False,False,False,False,118.12111115627334,False,False,False,False
2024-02-09 17:00:00+00:00,4.135,4.28,4.135,4.2,200.0,,,,,,,,,,,,,,,,,3.858463652604095,3.7714830072090626,,,,,,,,,,,,,,,,,,3.7042932066173884,,,,,,,3.7780799554768483,3.8149733299065787,3.7042932066173884,#000000,,3.7677451775915243,,64.09784267168405,9.593017357677383,False,False,True,False,True,20.0,3.3954000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1113.0,379.5050077161173,False,False,False,False,119.39055129338539,False,False,False,False
2024-02-12 17:00:00+00:00,4.23,4.33,4.21,4.33,265.0,,,,,,,,,,,,,,,,4.29,3.873626359055953,3.786743669480231,,,,,,,,,,,,,,,,,,3.7202369457284714,,,,,,,3.917651743566164,3.983456676178728,3.7202369457284714,#000000,,3.8694732082537904,,67.75777170230091,12.950151728172486,False,False,True,False,True,20.0,3.4222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-848.0,360.4739223251697,False,False,False,False,121.64806212604607,False,False,False,False
2024-02-13 17:00:00+00:00,4.025,4.03,4.025,4.03,61.0,,,,,,,,,,,,,,,,4.241037832310838,3.8748675961243366,3.7883693693693687,,,,,,,,,,,,,,,,,,3.72215547162107,,,,,,,3.9066075673564034,3.968091599268181,3.72215547162107,#000000,,3.8628665098303236,,64.7009264943695,12.950151728172486,False,False,True,False,False,15.700511793736354,3.4433999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909.0,340.7921560875702,False,False,False,False,120.7077820930841,False,False,False,False
2024-02-14 17:00:00+00:00,4.03,4.07,4.03,4.07,300.0,,,,,,,,,,,,,,,,4.152681043663472,3.88176873761019,3.7969640505428006,,,,,,,,,,,,,,,,,,3.732095384310618,,,,,,,3.89087730403177,3.9438046106054876,3.732095384310618,#000000,,3.8562916160474217,,63.10332776257003,12.950151728172486,False,False,True,False,False,16.301979234044264,3.4654000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609.0,326.0666963032668,False,False,False,False,123.48750640171845,False,False,False,False
2024-02-15 17:00:00+00:00,4.09,4.09,4.03,4.03,100.0,,,,,,,,,,,,,,,,4.138537649219468,3.883870840101628,3.799637436168339,,,,,,,,,,,,,,,,,,3.7352133189486074,,,,,,,3.889314811109511,3.940681975163145,3.7352133189486074,#000000,,3.8564488151616456,,61.34652617115596,16.675212768471752,False,True,True,False,False,15.366695240949664,3.4864000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709.0,310.01915062414633,False,False,False,False,123.12335901564529,False,False,False,False
2024-02-16 17:00:00+00:00,3.99,4.0,3.99,4.0,200.0,,,,,,,,,,,,,,,,4.107895968322535,3.8866209516843426,3.8037146059665456,,,,,,,,,,,,,,,,,,3.7402432025137875,,,,,,,3.884618682121803,3.9327438419911416,3.7402432025137875,#000000,,3.8551465077973313,,59.62789071980327,14.955064446094852,False,True,True,False,False,14.663759795737263,3.5078000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909.0,291.1196289090433,False,False,False,False,124.31524492237948,False,False,False,False
2024-02-19 17:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,4.107895968322535,3.8866209516843426,3.8037146059665456,,,,,,,,,,,,,,,,,,3.7402432025137875,,,,,,,3.884618682121803,3.9327438419911416,3.7402432025137875,#000000,,3.8551465077973313,,58.48213375223481,13.709827988776084,False,True,True,False,False,14.663759795737253,3.5292000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909.0,272.51312303448447,False,False,False,False,122.387876784048,False,False,False,False
2024-02-20 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,4.107895968322535,3.8866209516843426,3.8037146059665456,,,,,,,,,,,,,,,,,,3.7402432025137875,,,,,,,3.884618682121803,3.9327438419911416,3.7402432025137875,#000000,,3.8551465077973313,,60.65369702902314,13.709827988776084,False,True,True,False,False,17.90104591081033,3.555,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909.0,254.19509011922113,False,False,False,False,120.49039032227981,False,False,False,False
2024-02-21 17:00:00+00:00,4.21,4.21,4.05,4.05,300.0,,,,,,,,,,,,,,,,4.1067794997281135,3.894266925398878,3.812734738250543,,,,,,,,,,,,,,,,,,3.750427106706557,,,,,,,3.8910520675210227,3.9379270544591782,3.750427106706557,#000000,0.5369286781364967,3.863346527985031,0.3476317798162348,58.91714618019897,13.709827988776084,False,True,True,False,False,14.180987741146442,3.5776,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1209.0,231.50989492357428,False,False,False,False,123.27348504596539,False,False,False,False
2024-02-22 17:00:00+00:00,4.05,4.11,4.05,4.09,800.0,,,,,,,,,,,,,,,,4.097521388614676,3.9105254577376463,3.8328442483356553,,,,,,,,,,,,,,,,,,3.7735938587334728,,,,,,,3.9036212383553623,3.9469636982293257,3.7735938587334728,#000000,0.5394596645994304,3.8801715911967083,0.38896032933082636,58.34899975061694,13.2608894000998,False,True,True,False,False,14.795978461710561,3.5978000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,221.57950895576693,False,False,False,False,133.7653689987411,False,False,False,False
2024-02-23 17:00:00+00:00,4.09,4.09,4.04,4.04,100.0,,,,,,,,,,,,,,,,4.0955997177798675,3.912079655429117,3.8349042797975144,,,,,,,,,,,,,,,,,,3.776034983327584,,,,,,,3.904654659083521,3.9475278843355,3.776034983327584,#000000,0.54036885133721,3.8817037565806274,0.2929410957490405,56.961952458137944,11.693599188091085,False,True,True,False,False,13.652562031064733,3.617,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,210.25269486342944,False,False,False,False,133.24187490573735,False,False,False,False
2024-02-26 17:00:00+00:00,4.09,4.09,4.09,4.09,0.0,,,,,,,,,,,,,,,,4.0955997177798675,3.912079655429117,3.8349042797975144,,,,,,,,,,,,,,,,,,3.776034983327584,,,,,,,3.904654659083521,3.9475278843355,3.776034983327584,#000000,0.5415295737808595,3.8817037565806274,0.3846442622977847,56.8945501035365,11.328315731252644,False,True,True,False,False,14.439447086840783,3.637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,199.1014902919034,False,False,False,False,131.1761094033228,False,False,False,False
2024-02-27 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.0955997177798675,3.912079655429117,3.8349042797975144,,,,,,,,,,,,,,,,,,3.776034983327584,,,,,,,3.904654659083521,3.9475278843355,3.776034983327584,#000000,0.5404323677798586,3.8817037565806274,0.2558992607854055,55.31261301445492,9.536577820538888,False,True,True,False,False,12.830061840212558,3.6568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,188.12317261295914,False,False,False,False,129.14237127303875,False,False,False,False
2024-02-28 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.0955997177798675,3.912079655429117,3.8349042797975144,,,,,,,,,,,,,,,,,,3.776034983327584,,,,,,,3.904654659083521,3.9475278843355,3.776034983327584,#000000,0.5386870675603387,3.8817037565806274,0.2567283525956961,54.25798828840053,8.284184449001991,False,True,True,False,False,12.830061840212558,3.6762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,177.31506140965743,False,False,False,False,127.14016396648,False,False,False,False
2024-02-29 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.0955997177798675,3.912079655429117,3.8349042797975144,,,,,,,,,,,,,,,,,,3.776034983327584,,,,,,,3.904654659083521,3.9475278843355,3.776034983327584,#000000,0.5356912264449458,3.8817037565806274,0.2581641001237962,53.55490513769761,7.363789833836499,False,True,True,False,False,12.830061840212558,3.6948000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,166.6745178219108,False,False,False,False,125.16899863366636,False,False,False,False
2024-03-01 17:00:00+00:00,4.02,4.03,4.02,4.03,99.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.5321491103776045,3.8827384241403173,0.27672991082365705,53.34546322431645,6.883857386691851,False,True,True,False,False,12.999398327680083,3.7132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,157.73382762312147,False,False,False,False,124.76327772461727,False,False,False,False
2024-03-04 17:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.5274449461044929,3.8827384241403173,0.22232002927648073,52.28828909774126,5.617750964670542,False,True,False,False,False,12.271721021238054,3.7310000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,148.93175277625136,False,False,False,False,122.82896334128986,False,False,False,False
2024-03-05 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.5214830981169206,3.8827384241403173,0.14815739213538226,50.37318802672307,3.6272648569914736,False,True,False,False,False,11.300794015895995,3.7490000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,140.26614420607692,False,False,False,False,120.9246383282466,False,False,False,False
2024-03-06 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.5148053511275401,3.8827384241403173,0.15007920117858586,49.0964539793776,2.2997947177068525,False,True,False,False,False,11.300794015895995,3.767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,131.7348861563703,False,False,False,False,119.04983773401021,False,False,False,False
2024-03-07 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.50776628836858,3.8827384241403173,0.21124201885144314,49.39065174785398,2.2997947177068525,False,True,False,False,False,11.849448959535412,3.7856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,123.33589567332578,False,False,False,False,117.20410381565345,False,False,False,False
2024-03-08 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.49892079026129516,3.8827384241403173,0.21498718424523414,49.58678359350489,2.2997947177068525,False,True,False,False,False,11.849448959535422,3.8034000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,115.06712209699513,False,False,False,False,115.38698592703867,False,False,False,False
2024-03-11 17:00:00+00:00,4.08,4.08,4.08,4.08,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.4901353462643334,3.8827384241403173,0.40246347741119287,52.98849383982292,-0.0013764747249922493,False,True,True,False,True,13.504004007642884,3.823,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,106.9265465606076,False,False,False,False,113.59804040879,False,False,False,False
2024-03-12 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.48031252025854737,3.8827384241403173,0.28577555252108716,52.699992113524615,-0.0013764747249922493,False,True,True,False,True,11.954198155854133,3.8407999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,98.91218149765244,False,False,False,False,111.83683047997154,False,False,False,False
2024-03-13 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.4689980983076761,3.8827384241403173,0.207381599649635,50.982995902417755,-0.0013764747249922493,False,True,False,False,False,10.930564148654323,3.8577999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,91.02207015660356,False,False,False,False,110.10292613144485,False,False,False,False
2024-03-14 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.4578034611151487,3.8827384241403173,0.2124526879346135,49.83833176167985,2.8611692381893192,False,True,False,False,False,10.930564148654323,3.8748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,83.25428612316784,False,False,False,False,108.39590402087981,False,False,False,False
2024-03-15 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.44477978152570574,3.8827384241403173,0.24115659100274045,49.5475559076255,2.4904545143710664,False,True,False,False,False,11.126297170784149,3.8762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,75.60693284994043,False,False,False,False,106.7153473693933,False,False,False,False
2024-03-18 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.43950128370504093,3.8827384241403173,-0.11999606393803207,44.013464840581705,-2.659104266887077,False,True,False,True,False,7.034593810403436,3.8636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,68.0781431933522,False,False,False,False,105.0608458597903,False,False,False,False
2024-03-19 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.43345900811000826,3.8827384241403173,-0.12166876948819275,40.324070795885845,-5.866555479911774,False,True,False,True,False,7.034593810403436,3.8606,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,60.66607895779635,False,False,False,False,103.4319955363827,False,False,False,False
2024-03-20 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,3.836635808099233,,,,,,,,,,,,,,,,,,3.778156619638022,,,,,,,3.90514963334271,3.9474806379109393,3.778156619638022,#000000,0.4270193467777813,3.8827384241403173,-0.12350359424759758,37.864474766088605,-7.924123443427845,False,True,False,True,False,7.034593810403436,3.8574,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,53.368930446822766,False,False,False,False,101.82839870636126,False,False,False,False
2024-03-21 17:00:00+00:00,3.99,3.99,3.86,3.86,100.0,,,,,,,,,,,,,,,,4.0843949820788525,3.9131699993056994,3.8372386418414073,,,,,,,,,,,,,,,,,,3.7792178889359898,,,,,,,3.903505378040487,3.9449345410753196,3.7792178889359898,#000000,0.4205653959282109,3.8890329576086433,-0.06903315843322323,38.02024778435154,-7.924123443427845,False,True,False,True,False,7.671812249813826,3.8555999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310.0,47.73530361818985,False,False,False,False,101.80005143959596,False,False,False,False
