date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_177,aVWAP_OB_bull_129,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_161,aVWAP_OB_bear_90,aVWAP_OB_bear_58,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 00:00:00+00:00,45.8947780732,45.8947780732,42.2008324811,42.6500961342,16990,,,,,43.141978187849276,42.11238796783194,41.66595691033222,41.342130776502586,38.01154967486783,37.34932525967833,35.05910441934528,34.916961100388626,35.29851662781064,35.66793303343079,36.92529207257504,38.399517303660986,,,42.344690654195865,42.351772874590935,39.25462288426488,37.56243659456472,36.71475550523318,35.18779886158943,34.79444326588326,34.93521725400571,35.48803894222904,35.60826145700014,36.10267016737609,38.18305573119719,38.58111533670827,,42.344690654195865,42.351772874590935,39.25462288426488,,38.01154967486783,35.05910441934528,35.29851662781064,41.27813624130444,39.19992428709951,37.893217236791,"rgba(0, 255, 255, 0.75)",4.561520235048457,42.487707421117,0.7469156063157981,58.92583840810619,9.538010170655255,True,False,True,False,True,8.900553885311265,38.016480164586,,0.0,0.0,0.0,0.0,0,1.0626479395670412,0.8888505438659613,False,False,False,False,0.3124766551506259,0.17054709623026473,False,False,False,False,-1257025,-1390636.9938595141,False,False,False,False,32889.96359052874,False,False,False,False
2024-07-19 00:00:00+00:00,45.9247289834,47.1227653917,45.7250562487,45.8847944365,13031,,,,,43.29100319492289,42.20354528103996,41.73841261643186,41.40984180262116,38.07951329285328,37.4119758148118,35.10408574044752,34.9513746453189,35.323686455723745,35.68940548938652,36.94059158319933,38.4105445113953,,,43.04396157522947,42.45029196462462,39.323848748889645,37.62709559714704,36.77290691162858,35.23783599340852,34.83245026862108,34.96413594685806,35.51162884171802,35.63011895691575,36.12116684048357,38.1946410624866,38.59161216219244,,43.04396157522947,42.45029196462462,39.323848748889645,,38.07951329285328,35.10408574044752,35.323686455723745,41.44255230957661,39.27371904855592,38.03156587580087,"rgba(0, 255, 255, 0.75)",4.699158862107208,42.74720050395423,0.6761909040931837,60.81041379357761,6.45409356528004,True,False,True,False,True,8.934519474993298,38.282076541078,,0.0,0.0,0.0,0.0,0,1.1467502009770303,0.8569665049328388,False,False,False,False,0.3428282447812829,0.2566876705057738,False,False,False,False,-1243994,-1379774.5498699204,False,False,False,False,31418.92925048958,False,False,False,False
2024-07-26 00:00:00+00:00,47.262536306,47.3324217631,45.6451871548,45.9846308038,18831,,,,,43.51442808619432,42.343478596462695,41.85007481390028,41.514007296937336,38.18152906584541,37.505892261980776,35.171276390796656,35.002873892513605,35.36147387078788,35.721711045604884,36.96376860681729,38.42741532264101,,,43.80394883527366,42.60139403896842,39.428392486870685,37.724054051776925,36.85997021161576,35.312525036300414,34.88926350622185,35.007465080460925,35.54708004239941,35.6629937085126,36.14906179097233,38.21233654658572,38.60769519843986,,43.80394883527366,42.60139403896842,39.428392486870685,,38.18152906584541,35.171276390796656,35.36147387078788,41.654656652556596,39.38544505057889,38.20337665593608,"rgba(0, 255, 0, 1.0)",4.865908818910268,43.06581238922477,0.862474837273071,62.94171950650228,8.44148546590582,True,False,True,False,True,10.44640612508734,38.539554987008,,0.0,0.0,0.0,0.0,0,1.1061902142149458,0.8766222353170039,False,False,False,False,0.3428282448619242,0.299757957683849,False,False,False,False,-1225163,-1368321.8424721486,False,False,False,False,30486.49004674961,False,False,False,False
2024-08-02 00:00:00+00:00,45.3257107793,49.2293127429,45.1959235017,47.072847208,17242,,,,46.58364900796667,43.685965640799324,42.45977904130101,41.94477321009696,41.603016667616295,38.2711142414281,37.588753202350404,35.231263668724715,35.0489854286903,35.39536170288624,35.750690425871966,36.98454190236903,38.442501154884795,,,44.243695877429964,42.725628525363774,39.51948887902949,37.80946819806656,36.93707149891156,35.37910328659948,34.94010073821141,35.04631225764292,35.57887439222356,35.69248401237011,36.17408373785672,38.228166396404134,38.62207165879135,,44.243695877429964,42.725628525363774,39.51948887902949,,38.2711142414281,35.231263668724715,35.39536170288624,42.845749606200435,40.92103933503544,38.3251086576569,"rgba(0, 255, 255, 0.75)",4.958046555827475,44.30973476288993,0.20491457774149724,62.31778833844744,8.44148546590582,True,False,True,False,True,7.652128630831015,38.786235813648,,0.0,0.0,0.0,0.0,0,1.1190706889309587,0.8431491159426052,False,False,False,False,0.3428282456776939,0.3212931016807714,False,False,False,False,-1242405,-1358994.6689556933,False,False,False,False,29505.416709953344,False,False,False,False
2024-08-09 00:00:00+00:00,44.7466598486,45.525383514,42.240767028,43.5286561669,33267,,,,44.9945520722391,43.73317174391282,42.545783016369946,42.02750805969408,41.68715574962772,38.39003800259327,37.702669348201475,35.32101658420977,35.118529807334156,35.446194656193505,35.793812805316286,37.01435911993465,38.4628713203772,,,44.226680944259485,42.80768541482851,39.63100841868277,37.92563850083732,37.04607327441229,35.47817483160763,35.0168800276464,35.10501145780829,35.626367657846764,35.73642969891451,36.21091242346053,38.249769520976564,38.641302211694544,,44.226680944259485,42.80768541482851,39.63100841868277,,38.39003800259327,35.32101658420977,35.446194656193505,42.706693177451804,40.80023682210602,38.40464410876034,"rgba(0, 255, 255, 0.75)",5.033337862963035,43.94052254380998,0.16015958529663551,61.28109533836117,8.44148546590582,True,False,True,False,True,6.835699078468775,39.027874511114,,0.0,0.0,0.0,0.0,0,1.063558463767251,0.9103265185352714,False,False,False,False,0.07087474372096338,0.19608392270086739,False,False,False,False,-1275672,-1352822.6194034198,False,False,False,False,29784.05250921606,False,False,False,False
2024-08-16 00:00:00+00:00,46.4338944569,46.6435508284,44.0078707302,45.6052526079,18915,,,,45.18542216084426,43.83605980334899,42.6332816675575,42.103404990046585,41.76045758083371,38.472812676128314,37.78055087744524,35.37990060872516,35.164179048130705,35.47983900731362,35.822560283276744,37.034789782932535,38.47746438482733,,,44.399014970958206,42.89797949440727,39.71256169044242,38.00548126241725,37.11954468617741,35.543219084699366,35.06714272324491,35.14360583798986,35.657913312911624,35.76569250186769,36.23568233510137,38.26512657451444,38.65517451897437,,44.399014970958206,42.89797949440727,39.71256169044242,,38.472812676128314,35.37990060872516,35.47983900731362,42.816022794804866,40.893986295616216,38.48606871879208,"rgba(0, 255, 255, 0.75)",5.087248251840783,44.079619107389675,0.4627797254947107,61.67461689776604,8.44148546590582,True,False,True,False,True,8.780535039993236,39.264024564105995,,0.0,0.0,0.0,0.0,0,1.0872078144609494,0.8956711704958383,False,False,False,False,0.18517001922016452,0.19062697096051595,False,False,False,False,-1256757,-1345706.647595759,False,False,False,False,28978.93750853339,False,False,False,False
2024-08-23 00:00:00+00:00,49.0396236449,49.0396236449,46.5636817345,46.7234199223,17604,,,,45.79810469744272,44.039806457969526,42.77395648376652,42.21887475368924,41.86847317681783,38.57447217866168,37.87432440169327,35.447344128324794,35.21639068681663,35.51862684118785,35.855954675091624,37.059224274918535,38.495715209990195,,,44.77470758998125,43.04833072024743,39.81765774677371,38.10219569824464,37.206571678832105,35.61785396999012,35.1244863944589,35.18778909272463,35.694419800238,35.7996436441636,36.264728031477055,38.28418921854748,38.67263896461742,,44.77470758998125,43.04833072024743,39.81765774677371,,38.57447217866168,35.447344128324794,35.51862684118785,43.04248895333603,41.074419534795695,38.60994911140659,"rgba(0, 255, 0, 1.0)",5.1853902204766635,44.41523736641023,0.8918106606959798,63.41919877308334,8.812286506875097,True,False,True,False,True,11.629837412687518,39.562989201760004,,0.0,0.0,0.0,0.0,0,1.1146406772866482,0.8596714457515622,False,False,False,False,0.3428282462454228,0.2667276086029694,False,False,False,False,-1239153,-1337813.7848108879,False,False,False,False,28136.349544938323,False,False,False,False
2024-08-30 00:00:00+00:00,50.3973982409,50.3973982409,49.0695745551,49.2792309266,33288,,,,46.948140867669196,44.5182076816895,43.10064351990423,42.485747402583236,42.116536814293276,38.79469709091956,38.076198567906566,35.59008144277967,35.32705457240626,35.60129696456159,35.92743607104736,37.112301194701786,38.536187106971475,,,45.58783668261007,43.39892237110765,40.04920241917597,38.3107859942274,37.39289507008436,35.775778711807256,35.24580083418461,35.28157988836148,35.77239044050911,35.872269293999736,36.327212166796215,38.32631952952395,38.71148142122337,,45.58783668261007,43.39892237110765,40.04920241917597,,38.79469709091956,35.59008144277967,35.60129696456159,43.52565471987914,41.45378167346816,38.88035024644485,"rgba(0, 255, 0, 1.0)",5.328702799374889,45.1132769007691,0.9916337125708687,65.32016039851896,10.674099545388358,True,False,True,False,True,13.047216502199124,39.847254881788,,0.0,0.0,0.0,0.0,0,1.1498676252540636,0.8449986398292685,False,False,False,False,0.342828247680577,0.3047779281417732,False,False,False,False,-1205865,-1328039.800750822,False,False,False,False,28517.9532823503,False,False,False,False
2024-09-06 00:00:00+00:00,46.1942871753,50.4173655144,46.0245653508,50.4173655144,32923,,,,47.07646172852177,44.74242567744696,43.29202630737963,42.652685125258756,42.276401524178084,38.95903337892096,38.23015691248619,35.705297742992016,35.417121770364815,35.66856510647931,35.98540288455612,37.15459981915239,38.567548000336124,,,45.850909082995756,43.597149526554,40.214806434332736,38.46877148958784,37.53756227507572,35.902620516664804,35.34451189117581,35.35813708148485,35.83571286050956,35.931204757488224,36.37762521059403,38.359117970205254,38.74145950444909,,45.850909082995756,43.597149526554,40.214806434332736,,38.95903337892096,35.705297742992016,35.66856510647931,43.71285817583346,41.61681104964804,39.03430853723394,"rgba(0, 255, 255, 0.75)",5.39033385884282,45.316736503879625,0.16280080128631638,62.85614828470686,10.674099545388358,True,False,True,False,True,7.237084280964979,40.109204620496,,0.0,0.0,0.0,0.0,0,1.0787686776093846,0.8598435117132812,False,False,False,False,0.24395469599029004,0.2743663120660316,False,False,False,False,-1238788,-1321428.5562507613,False,False,False,False,28844.25303921324,False,False,False,False
2024-09-13 00:00:00+00:00,49.29,49.8297,46.1942871753,47.2825035795,36425,,,,47.33794453931012,45.02232732279509,43.52602336127488,42.85643125767707,42.47080902201568,39.15197244044228,38.41053375641957,35.839625902815285,35.52245533447852,35.74763837339839,36.053765450623075,37.204985714243726,38.6054157009009,,,46.18577385707582,43.840325768801016,40.41099908226908,38.653960977610396,37.706741590335255,36.050323600490884,35.459748595612155,35.44785394191418,35.91026196980989,36.000677753352,36.43729120467426,38.39863384269403,38.777728828111314,,46.18577385707582,43.840325768801016,40.41099908226908,,39.15197244044228,35.839625902815285,35.74763837339839,43.95632927640234,41.826958450343746,39.2194659267636,"rgba(0, 255, 0, 1.0)",5.499416351402108,45.59659287199552,0.6715998375105432,62.715950734541124,10.674099545388358,True,False,True,False,True,10.438961097778002,40.47019580013,,0.0,0.0,0.0,0.0,0,1.08730905303567,0.8741852220004007,False,False,False,False,0.230693588897109,0.25252995048157034,False,False,False,False,-1202363,-1312608.8854173715,False,False,False,False,29405.789851123373,False,False,False,False
2024-09-20 00:00:00+00:00,52.33,52.42,49.67,49.92,30673,,,,47.91362987803704,45.40910068959476,43.81911324494078,43.10461778039326,42.703807311831646,39.35960426200753,38.602058651376794,35.9772910848902,35.6303796964896,35.82921503618474,36.1247206767062,37.258438396095215,38.64685345985323,,,46.70545865929332,44.15010967438535,40.62887390351296,38.85140203695344,37.88434339171783,36.201850634948244,35.57755640140457,35.53988564731602,35.987403317525434,36.07271630148519,36.499672003341324,38.44165839206263,38.817591566724985,,46.70545865929332,44.15010967438535,40.62887390351296,,39.35960426200753,35.9772910848902,35.82921503618474,44.30433889274863,42.111152862884,39.44243504369147,"rgba(0, 255, 0, 1.0)",5.702361217790079,46.04457472532762,1.1022495830434715,63.91764084589259,10.674099545388358,True,False,True,False,True,13.357590689752755,40.903700904264,,0.0,0.0,0.0,0.0,0,1.130424371055157,0.8364652684805791,False,False,False,False,0.34282824839816856,0.2976790994398695,False,False,False,False,-1171690,-1302170.4494605293,False,False,False,False,29499.657269558676,False,False,False,False
2024-09-27 00:00:00+00:00,53.33,54.16,52.1,52.53,145813,,,,50.01750928063284,47.1363790776527,45.217913483380634,44.32000999526453,43.853360338025425,40.38585147931119,39.55301295487189,36.66913805236804,36.17778122089661,36.247191975260776,36.49017856580356,37.53731342602769,38.866228616638274,,,48.772522896838296,45.613199413407806,41.70481901745376,39.83006196351269,38.76915796831194,36.960171939922176,36.172917835444416,36.00911003127159,36.38357148401457,36.44351366599486,36.8226060111533,38.66891834518455,39.02906224590309,,48.772522896838296,45.613199413407806,41.70481901745376,,40.38585147931119,36.66913805236804,36.247191975260776,45.829464187831995,43.394146832688406,40.47899513327033,"rgba(0, 255, 0, 1.0)",5.930131187442102,47.88490266713291,0.9182085793309017,65.16275993651143,10.674099545388358,True,False,True,False,True,14.278989823988418,41.33179274846599,,0.0,0.0,0.0,0.0,0,1.1687898379454804,0.7932871328488449,False,False,False,False,0.34282824926977845,0.320253674354824,False,False,False,False,-1025877,-1281704.2680190087,False,False,False,False,38115.46043477655,False,False,False,False
2024-10-04 00:00:00+00:00,53.1,53.37,52.07,53.0,44581,,,,50.3245877953463,47.49902004263202,45.55065370989623,44.62281693986918,44.14483408335334,40.662144650146345,39.81266898508083,36.86545415788344,36.335095444771774,36.36844154761718,36.596535240799284,37.61877688988927,38.93038013636037,,,49.13399027133572,45.95402104547977,41.989016682060985,40.0960175375862,39.013548749094994,37.17398472505452,36.34341602872968,36.14481235781992,36.49863465410155,36.55139537905789,36.91680387835399,38.73536971639799,39.090914724021324,,49.13399027133572,45.95402104547977,41.989016682060985,,40.662144650146345,36.86545415788344,36.36844154761718,46.15236757124669,43.68527254552596,40.73110092464522,"rgba(0, 255, 0, 1.0)",6.118378763148454,48.22790478869845,0.796304936308719,65.85736651866272,11.173553117827609,True,False,True,False,True,13.966886533358547,41.783080345718,,0.0,0.0,0.0,0.0,0,1.189792108227098,0.7998711351141867,False,False,False,False,0.32187402218415073,0.32106384826948736,False,False,False,False,-1070458,-1266056.3963138969,False,False,False,False,38594.38929145977,False,False,False,False
2024-10-11 00:00:00+00:00,53.62,54.365,52.12,53.0,30880,,,,50.53742412010505,47.74632774306574,45.7799148781035,44.83278156984823,44.347351030300764,40.85434184146952,39.993622053909334,37.00301527350669,36.44572121712134,36.45402064697733,36.671737365905706,37.676613663127384,38.976124869281044,,,49.37914739610836,46.18835292557692,42.18657748387364,40.281235127159526,39.18411453593623,37.32356233736037,36.46315451974619,36.24043041218348,36.57991063637633,36.62765961364778,36.983521022230384,38.78272285625496,39.13504707047016,,49.37914739610836,46.18835292557692,42.18657748387364,,40.85434184146952,37.00301527350669,36.45402064697733,46.374734643372776,43.88684731378861,40.90582184224309,"rgba(0, 255, 0, 1.0)",6.29101543493281,48.46281304621402,0.819770195626782,66.57215481142381,11.955707376160404,True,False,True,False,True,14.455173966931287,42.277527223351996,,0.0,0.0,0.0,0.0,0,1.2049270790672706,0.7727827678099665,False,False,False,False,0.3428282493096837,0.33194604878958556,False,False,False,False,-1039578,-1249280.2188091637,False,False,False,False,38022.953047647934,False,False,False,False
2024-10-18 00:00:00+00:00,56.43,56.63,53.44,53.5,44218,,,,50.98909575818593,48.18752858500014,46.17163853687773,45.18731266894496,44.687305982291974,41.164837939879604,40.28446213622478,37.22119062121257,36.621292372966,36.59033051475219,36.79185396925273,37.76984674094817,39.05075312466349,,,49.84774695779181,46.591520762361036,42.50952462557222,40.57939134100438,39.457075526211554,37.56082391233083,36.65296215390097,36.39232684390079,36.70954318027225,36.74942124968674,37.09042570188442,38.859830253589905,39.207162113295475,,49.84774695779181,46.591520762361036,42.50952462557222,,41.164837939879604,37.22119062121257,36.59033051475219,46.771459234628225,44.23667152857721,41.1989215153842,"rgba(0, 255, 0, 1.0)",6.529907639436635,48.90397301583473,1.1525472333961795,68.17005571774692,13.589932135235792,True,False,True,False,True,17.0132626517675,42.74697079385801,,0.0,0.0,0.0,0.0,0,1.231337490528277,0.7183454871868044,False,False,False,False,0.34282824955948527,0.3373871491745354,False,False,False,False,-995360,-1230471.3137121885,False,False,False,False,38481.84541448883,False,False,False,False
2024-10-25 00:00:00+00:00,53.4,56.6995,53.3681,56.6995,57689,,,,51.36059681906342,48.62301868865648,46.58711401890823,45.573887551460544,45.06220186882209,41.523461186936615,40.623752633201995,37.48289359274339,36.83353791483406,36.75591026101161,36.93793543684188,37.883175307445725,39.14118830761333,,,50.26924158531253,47.01378895056516,42.87701797208352,40.92606314226147,39.77816573288966,37.844285439976424,36.88199773702443,36.5766384172372,36.86706592733209,36.89749786949147,37.22050011272199,38.953319206925165,39.29451889193978,,50.26924158531253,47.01378895056516,42.87701797208352,,41.523461186936615,37.48289359274339,36.75591026101161,47.170858431858996,44.604615794974094,41.5208998721688,"rgba(0, 255, 0, 1.0)",6.659907482195486,49.316661510899394,0.6131224044803852,66.79586149311194,13.589932135235792,True,False,True,False,True,12.925698145834659,43.178646590086004,,0.0,0.0,0.0,0.0,0,1.2158424415625642,0.746544105847657,False,False,False,False,0.34276652521482304,0.3400768371946792,False,False,False,False,-1053049,-1217328.9201038782,False,False,False,False,39904.597606008174,False,False,False,False
2024-11-01 00:00:00+00:00,53.28,54.73,52.57,54.09,94866,,,,51.68248205140434,49.12341450627885,47.11387555267161,46.08261976301805,45.56307445690774,42.03220397586821,41.111406719375815,37.87301485939254,37.15336751361602,37.00721165931519,37.16009361851625,38.05562289157947,39.278438278171855,,,50.69247917934393,47.54014655083001,43.38844512981931,41.42215512458788,40.24470322986125,38.264539078738665,37.226202794045456,36.85584373204664,37.106298533036615,37.122665349181666,37.418532412915006,39.09527224989943,39.42705677016635,,50.69247917934393,47.54014655083001,43.38844512981931,,42.03220397586821,37.87301485939254,37.00721165931519,47.64831714878423,45.07276148561465,41.95431435240914,"rgba(0, 255, 255, 0.75)",6.767336345371619,49.75963057196428,0.520200156808137,65.72105792057755,13.589932135235792,True,False,True,False,True,12.768131755918677,43.572184989534,,0.0,0.0,0.0,0.0,0,1.1886806987000356,0.8030078333524842,False,False,False,False,0.27311059883884425,0.3065937180167617,False,False,False,False,-1147915,-1212187.1482443316,False,False,False,False,43975.81259815572,False,False,False,False
2024-11-08 00:00:00+00:00,57.33,57.78,53.23,53.23,75764,,,,52.152551303889915,49.650150653941395,47.62826296606013,46.57016530909045,46.039164702522264,42.49323851561874,41.5509570577883,38.220490817313944,37.439110612756245,37.23315556910445,37.360662968651546,38.21321398216952,39.40574578230772,,,51.20210586039152,48.059949432413745,43.85845795640977,41.870007195156795,40.66340986802123,38.63853254521581,37.533067064933896,37.1058950512041,37.32180984910743,37.32583386717503,37.59811544156609,39.226638063487265,39.55024330477458,,51.20210586039152,48.059949432413745,43.85845795640977,,42.49323851561874,38.220490817313944,37.23315556910445,48.14510102308989,45.53812266577815,42.36642812171836,"rgba(0, 255, 0, 1.0)",6.973143126730287,50.26618931265915,1.0130023948975035,66.61152837921455,13.589932135235792,True,False,True,False,True,16.38556122271568,44.036399252134,,0.0,0.0,0.0,0.0,0,1.1506521743229288,0.7884449638087636,False,False,False,False,0.34282824943420814,0.3247109837254849,False,False,False,False,-1072151,-1201814.100226233,False,False,False,False,46330.49314644048,False,False,False,False
2024-11-15 00:00:00+00:00,56.87,59.87,56.63,57.99,66589,,,,52.63336887911086,50.15577234292596,48.114328366707504,47.02983096401584,46.487437794510534,42.92111074426095,41.958637129842664,38.542746590075474,37.7051502732293,37.444618157138656,37.548921367829365,38.36222951429378,39.527127221282704,,,51.704901651331404,48.55221971940045,44.29650405322349,42.28541784252784,41.05158205507701,38.98484776870805,37.81825811051116,37.33928256822487,37.523771191305485,37.516461269691675,37.76716329092311,39.35173078211191,39.667828766243034,,51.704901651331404,48.55221971940045,44.29650405322349,,42.92111074426095,38.542746590075474,37.444618157138656,48.62179547140325,45.98040410143122,42.75412672112553,"rgba(0, 255, 0, 1.0)",7.154885592518872,50.76156564819217,0.8537431203924198,66.87885180181112,13.589932135235792,True,False,True,False,True,15.77402028336271,44.45587465904799,,0.0,0.0,0.0,0.0,0,1.1939330812159215,0.7682017112444748,False,False,False,False,0.34282825021048136,0.33376961696798313,False,False,False,False,-1138740,-1197141.9446539194,False,False,False,False,47831.12328374119,False,False,False,False
2024-11-22 00:00:00+00:00,58.32,58.82,55.49,56.45,52478,,,,52.94261092903638,50.500541920216854,48.45685711880659,47.358665372153645,46.81012249483603,43.236490059677394,42.26099661654064,38.78617020645607,37.90744673582403,37.60624504410153,37.693080089389056,38.47660713458065,39.62038616064896,,,52.03614684606167,48.89696401579089,44.61681873718649,42.59286073695293,41.34098716766352,39.24560803250673,38.03471109416745,37.51736017195551,37.67824472948419,37.662410763645816,37.89678977247864,39.44783021912869,39.75818680935404,,52.03614684606167,48.89696401579089,44.61681873718649,,43.236490059677394,38.78617020645607,37.60624504410153,48.95234092926107,46.29405683971545,43.03518210028565,"rgba(0, 255, 0, 1.0)",7.38944243116756,51.09406592777645,0.9778727068426226,67.62192770099472,13.589932135235792,True,False,True,False,True,17.021965542720814,44.909512134386006,,0.0,0.0,0.0,0.0,0,1.1631426336290183,0.7892060537237925,False,False,False,False,0.29744245968898186,0.3156060383284825,False,False,False,False,-1086262,-1188928.6154202959,False,False,False,False,48175.336373834434,False,False,False,False
2024-11-29 00:00:00+00:00,61.39,61.74,58.8,58.88,121629,,,,53.923536782172846,51.49055444469191,49.40322808202556,48.25660340537718,47.68659821326456,44.065223182758245,43.05200964965001,39.41646185004627,38.43239105420501,38.02775979701266,38.07028928897589,38.7787885569471,39.869616664324255,,,53.03642631078129,49.855640424045816,45.46733392019456,43.39822976299304,42.095376202223036,39.9204602908135,38.595463827580076,37.980325285114,38.081731510276384,38.044128629430276,38.23718125609037,39.70420094211818,40.000037540070934,,53.03642631078129,49.855640424045816,45.46733392019456,,44.065223182758245,39.41646185004627,38.02775979701266,49.88999019781921,47.16177695124832,43.79365700296816,"rgba(0, 255, 0, 1.0)",7.671050742125173,52.07653949042296,1.2141049280814507,69.19043067550358,14.954311028624787,True,False,True,False,True,19.546362336942778,45.370933340944,,0.0,0.0,0.0,0.0,0,1.2287522359919045,0.7391449822976857,False,False,False,False,0.3428282506430921,0.3292171444857873,False,False,False,False,-964633,-1172314.125389163,False,False,False,False,53616.348494291145,False,False,False,False
2024-12-06 00:00:00+00:00,59.71,62.26,59.57,61.18,40133,,,60.51333333333333,54.189340217817815,51.7720822398538,49.68080140728933,48.52399958724307,47.94926885687096,44.31961650547812,43.29646612240993,39.615308140326356,38.59934140331655,38.16269943063449,38.19134690652163,38.87611528307655,39.95005525144954,,,53.3125504320265,50.135123381312624,45.726268148793096,43.64654492130921,42.32986733515529,40.13255331665987,38.773382020124146,38.12819272855356,38.21102465444812,38.16660532471765,38.346634536383384,39.786921472667274,40.07812000989856,,53.3125504320265,50.135123381312624,45.726268148793096,,44.31961650547812,39.615308140326356,38.16269943063449,52.00956243196843,50.03061353378705,44.02306028549178,"rgba(0, 255, 0, 1.0)",7.900727926256357,54.94682655575786,0.6028777966664017,68.94832649449769,14.954311028624787,True,False,True,False,True,17.30221641803107,45.77070902197,,0.0,0.0,0.0,0.0,0,1.2464349725454393,0.7166242388820513,False,False,False,False,0.3428282507630744,0.3360226976244308,False,False,False,False,-1004766,-1159903.1531381137,False,False,False,False,52617.581939158474,False,False,False,False
2024-12-13 00:00:00+00:00,58.72,60.62,58.53,60.12,43785,,,59.87504774502092,54.40433883016872,52.01957609831769,49.93577265241966,48.774289268306354,48.197104665682225,44.56803234857099,43.537073725912855,39.81556528749174,38.76861921535908,38.30012550091932,38.31478254328938,38.97536159835946,40.03192306470605,,,53.54405909700282,50.38975812792327,45.976240999780806,43.8903033242626,42.562219655122846,40.34542507140973,38.95348556847331,38.278621761003244,38.34274897757159,38.29148108673543,38.45830464854537,39.87113983677765,40.15757330018201,,53.54405909700282,50.38975812792327,45.976240999780806,,44.56803234857099,39.81556528749174,38.30012550091932,52.14249331060521,50.16390441679992,44.242514200622324,"rgba(0, 255, 0, 1.0)",8.06108727494311,54.96075544262754,0.4663446045371084,68.00307815011578,14.954311028624787,True,False,True,False,True,16.00335295814929,46.142131812232,,0.0,0.0,0.0,0.0,0,1.2447484921825398,0.7260716178297317,False,False,False,False,0.29462773958223526,0.31532521860333307,False,False,False,False,-1048551,-1151654.8454982534,False,False,False,False,51963.31661033192,False,False,False,False
2024-12-20 00:00:00+00:00,56.02,59.56,55.28,58.6,62953,,,58.62271959746988,54.549990701077,52.242548543758836,50.19365472991422,49.038836333870655,48.46384911070369,44.85663758005121,43.821123087189214,40.062746748546104,38.98003845131066,38.472958619734825,38.47025420134681,39.10015606466319,40.13428780394382,,,53.723892255494434,50.64214534983775,46.259598133571224,44.17654940163002,42.84021142469846,40.606582825968765,39.1778372374313,38.46755472241756,38.50847204010068,38.44876506010043,38.599012996884525,39.976542191829296,40.25685244859358,,53.723892255494434,50.64214534983775,46.259598133571224,,44.85663758005121,40.062746748546104,38.472958619734825,52.184704577765814,50.22366996050434,44.48679641888119,"rgba(0, 255, 255, 0.75)",8.167425858648269,54.78478777445004,0.15123641731525875,65.38494621211305,14.954311028624787,True,False,True,False,False,12.573871850655028,46.49575520991801,,0.0,0.0,0.0,0.0,0,1.194124723059313,0.7363923690271907,False,False,False,False,0.2164490971047926,0.2658871578540628,False,False,False,False,-1111504,-1148680.708794679,False,False,False,False,52777.36723178881,False,False,False,False
2024-12-27 00:00:00+00:00,56.89,57.835,55.9001,56.25,16392,,,58.447247670323335,54.58407697263058,52.296427870116005,50.256980535813454,49.10428170621882,48.530043263474624,44.929119970706246,43.89269306225936,40.12565041504824,39.03404822607003,38.517248980324474,38.51014226550536,39.132225587333416,40.1606159686342,,,53.7665862537355,50.703933470534395,46.33047276828655,44.24859245041927,42.91045085880074,40.67292276903459,39.23508694173292,38.51591859622688,38.550959472691936,38.48911385734263,38.63514587239507,40.00364865903856,40.28239060007585,,53.7665862537355,50.703933470534395,46.33047276828655,,44.929119970706246,40.12565041504824,38.517248980324474,52.21119721785584,50.2551088814428,44.54799551359635,"rgba(0, 255, 255, 0.75)",8.293677876068978,54.77358469170136,0.2551841703914568,63.92094960157011,18.016337631216032,True,False,True,False,False,13.337916308730858,46.85544105473,,0.0,0.0,0.0,0.0,0,1.1963350327551048,0.7709762879815539,False,False,False,False,0.19043408939821613,0.22816062362613948,False,False,False,False,-1095112,-1144712.6562913696,False,False,False,False,50082.1548442489,False,False,False,False
