date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_420,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_205,aVWAP_peak_181,aVWAP_peak_146,aVWAP_peak_124,aVWAP_valley_424,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_170,aVWAP_valley_133,aVWAP_valley_117,aVWAP_valley_82,aVWAP_OB_bull_438,aVWAP_OB_bull_397,aVWAP_OB_bull_82,aVWAP_OB_bear_327,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,7.21,7.41,7.16,7.39,8852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.044052638464341,,54.837005914373705,-2.5845193096591146,True,False,True,False,True,6.262515597933383,7.134399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27922.0,-9649.685774148342,False,False,False,False,3784.118749810761,False,False,False,False
2024-02-05 17:00:00+00:00,7.19,7.315,7.19,7.255,2470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.051266491809579,,58.358057522852384,0.1877008947675307,True,False,True,False,True,4.227754716563503,7.132999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30392.0,-9971.272041215809,False,False,False,False,3763.7448157051676,False,False,False,False
2024-02-06 17:00:00+00:00,7.16,7.16,7.065,7.07,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.048660553167782,,58.048215212659635,0.1877008947675307,True,False,True,False,True,1.547559960778262,7.1217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32306.0,-10317.546893289982,False,False,False,False,3735.0666015081883,False,False,False,False
2024-02-07 17:00:00+00:00,7.09,7.09,7.0,7.0,2197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.043403978765013,,56.897407825459645,0.1877008947675307,True,False,True,False,True,0.560633414971452,7.1076999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34503.0,-10692.515158510292,False,False,False,False,3711.220607686356,False,False,False,False
2024-02-08 17:00:00+00:00,6.87,6.965,6.835,6.865,1579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.035578673530597,,54.37086542195827,0.1877008947675307,True,False,True,False,False,0.0,7.0915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36082.0,-11086.150582409357,False,False,False,False,3678.162923846257,False,False,False,False
2024-02-09 17:00:00+00:00,6.79,6.915,6.765,6.86,1957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.02576528412256,,52.62055054072759,0.1877008947675307,True,False,True,False,False,0.0,7.0751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38039.0,-11504.024216790607,False,False,False,False,3651.4782273525166,False,False,False,False
2024-02-12 17:00:00+00:00,6.96,7.035,6.93,6.935,1179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.023436660334068,,52.529085262427216,0.1877008947675307,True,False,True,False,False,0.0,7.0656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36860.0,-11897.140120406255,False,False,False,False,3613.145231579609,False,False,False,False
2024-02-13 17:00:00+00:00,6.46,6.48,6.39,6.415,5270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.967488480753695,,46.69399893931005,4.0964710828143325,True,False,False,True,False,0.0,7.0483,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42130.0,-12365.866630167398,False,False,False,False,3638.832902407832,False,False,False,False
2024-02-14 17:00:00+00:00,6.25,6.275,6.115,6.16,13733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.83371895784646,,41.001632652111994,-1.3272343782179945,False,False,False,True,False,0.0,7.0237,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55863.0,-13040.240790939995,False,False,False,False,3795.3316170991834,False,False,False,False
2024-02-15 17:00:00+00:00,6.24,6.29,6.18,6.225,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.809794640923127,,38.201317906567,-3.98242003924922,False,True,False,True,False,0.0,6.9958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52097.0,-13645.771941468058,False,False,False,False,3794.8768633457075,False,False,False,False
2024-02-16 17:00:00+00:00,6.16,6.34,6.155,6.195,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4628118914276587,6.7936420477143065,-1.2934889072699611,36.100390921277295,-6.093022194088498,False,True,False,True,False,0.0,6.9682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54896.0,-14285.31036098018,False,False,False,False,3779.4369119760067,False,False,False,False
2024-02-19 17:00:00+00:00,6.195,6.195,6.195,6.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4717945422427968,6.7936420477143065,-1.2688617483121087,34.699772931084155,-7.672033969159415,False,True,False,True,False,0.0,6.947,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54896.0,-14914.93345615878,False,False,False,False,3720.8409908600997,False,False,False,False
2024-02-20 17:00:00+00:00,6.105,6.17,6.075,6.17,4362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47645876521998737,6.76658218920941,-1.2521171458225975,33.52985888055346,-9.144256360949072,False,True,False,True,False,0.0,6.9338,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59258.0,-15602.422859939263,False,False,False,False,3730.7814406142065,False,False,False,False
2024-02-21 17:00:00+00:00,6.14,6.22,6.115,6.22,2774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47937691352966233,6.752219925572025,-1.1102327011396504,33.8416239927986,-9.287827466225053,False,True,False,True,False,0.0,6.9094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56484.0,-16236.245761335553,False,False,False,False,3715.9476198294897,False,False,False,False
2024-02-22 17:00:00+00:00,6.055,6.105,6.025,6.055,4046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4928507074356493,6.728053539637347,-1.3656337091191597,32.32428485635537,-11.219669809876542,False,True,False,True,False,0.0,6.8776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60530.0,-16922.97063325283,False,False,False,False,3721.0647109949236,False,False,False,False
2024-02-23 17:00:00+00:00,6.1,6.265,6.085,6.2,4469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5014492330568803,6.708801866650987,-1.0146627676530364,34.359626653170956,-11.219669809876542,False,True,False,True,False,0.0,6.8469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56061.0,-17529.761786225656,False,False,False,False,3732.6606069484906,False,False,False,False
2024-02-26 17:00:00+00:00,6.19,6.255,6.12,6.23,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5071209763800791,6.701627443052036,-0.9300097314423816,36.31599922009822,-11.219669809876542,False,True,False,True,True,0.0,6.8163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54207.0,-18098.401138377198,False,False,False,False,3703.534085910529,False,False,False,False
2024-02-27 17:00:00+00:00,6.13,6.175,6.07,6.075,3086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5163941332944255,6.687692180440884,-1.1864816831517973,35.67398704275196,-11.219669809876542,False,True,False,True,True,0.0,6.7786,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57293.0,-18706.069337782203,False,False,False,False,3693.959914035947,False,False,False,False
2024-02-28 17:00:00+00:00,6.01,6.035,5.925,5.93,2584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.963333333333334,,,5.963333333333334,,,,,5.963333333333334,"rgba(239, 83, 80, 1.0)",0.5296218521797476,6.57205146162065,-1.212282799469433,33.72700337595554,-11.219669809876542,False,True,False,True,True,0.0,6.7466,,1.0,6.035,5.925,0.0,,,False,False,False,False,,,False,False,False,False,-59877.0,-19344.378340297204,False,False,False,False,3676.75123319818,False,False,False,False
2024-02-29 17:00:00+00:00,6.105,6.155,6.06,6.13,4752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0615776081424935,,,6.0615776081424935,,,,,6.0615776081424935,"rgba(239, 83, 80, 0.5)",0.5361961705694414,6.570189343296604,-0.8209483160409777,36.41795540132664,-11.219669809876542,False,True,False,True,True,0.0,6.7155,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55125.0,-19899.116660602675,False,False,False,False,3693.4217567144874,False,False,False,False
2024-03-01 17:00:00+00:00,6.98,7.035,6.81,6.845,10340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.550082975032058,,,6.550082975032058,,,,,6.550082975032058,#000000,0.5338162200202958,6.66034717474385,0.3459108553298154,46.10488616113132,-9.802237846092723,True,False,False,False,True,0.8640099647566686,6.7,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44785.0,-20284.9443092755,False,False,False,False,3796.469481416588,False,False,False,False
2024-03-04 17:00:00+00:00,7.455,7.82,7.455,7.8,15629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0857926737727075,,,7.0857926737727075,,,,,7.0857926737727075,"rgba(0, 255, 255, 0.75)",0.5387082731902338,6.829738633390156,1.8010886687593446,56.928637512047224,-0.27130035130311114,True,False,True,False,True,10.862148921008107,6.7036,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29156.0,-20422.480056418513,False,False,False,False,3979.9195669760206,False,False,False,False
2024-03-05 17:00:00+00:00,7.95,8.1,7.915,8.1,10099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.307424507725863,,,7.307424507725863,,,,,7.307424507725863,"rgba(0, 255, 0, 1.0)",0.5506253038366701,6.928524806673246,2.127536067020712,64.98877978000597,6.443424336472944,True,False,True,False,True,13.519912590280711,6.7138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19057.0,-20401.309822985666,False,False,False,False,4074.7890310539115,False,False,False,False
2024-03-06 17:00:00+00:00,7.995,8.07,7.825,7.935,5766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.381995390143042,,,7.381995390143042,,,,,7.381995390143042,"rgba(0, 255, 255, 0.75)",0.561388024020386,6.970734205619418,1.717645822714533,68.51920662060482,9.101555459436305,True,False,True,False,True,11.508064592259835,6.719600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24823.0,-20469.863159063407,False,False,False,False,4101.009356153851,False,False,False,False
2024-03-07 17:00:00+00:00,7.97,8.08,7.89,8.08,7907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.469917771898781,,,7.469917771898781,,,,,7.469917771898781,"rgba(0, 255, 255, 0.75)",0.5751944207149629,7.025625036835929,1.8330757830604307,71.38676534289692,11.500795096659225,True,False,True,False,True,12.776208791961384,6.7341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16916.0,-20414.764505434516,False,False,False,False,4160.016963035187,False,False,False,False
2024-03-08 17:00:00+00:00,8.14,8.29,8.07,8.12,4613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5215201275193175,,,7.5215201275193175,,,,,7.5215201275193175,"rgba(0, 255, 255, 0.75)",0.5886873701888123,7.058883371894701,1.8025129836995857,73.445027912312,13.44894600453803,True,False,True,False,True,13.124095270685633,6.752199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12303.0,-20289.000714652586,False,False,False,False,4167.039955856346,False,False,False,False
2024-03-11 17:00:00+00:00,8.305,8.32,8.105,8.135,3883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.560907741499297,,,7.560907741499297,,,,,7.560907741499297,"rgba(0, 255, 255, 0.75)",0.6018193662134423,7.085690542901985,1.7435621317740457,74.87735567828406,15.067412806840622,True,False,True,False,True,13.256188242213423,6.770599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8420.0,-20104.985199696734,False,False,False,False,4162.636235610511,False,False,False,False
2024-03-12 17:00:00+00:00,8.27,8.29,8.2,8.28,2949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.590851308095697,,,7.590851308095697,,,,,7.590851308095697,"rgba(0, 255, 255, 0.75)",0.6151686064928983,7.106343320340412,1.907861791502419,76.42895191078696,16.97537611420252,True,False,True,False,True,14.52955061207248,6.7951,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5471.0,-19878.101708228565,False,False,False,False,4143.820169942131,False,False,False,False
2024-03-13 17:00:00+00:00,8.625,8.885,8.625,8.835,3133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.642917800572186,,,7.642917800572186,,,,,7.642917800572186,"rgba(0, 255, 0, 1.0)",0.645108936956031,7.13774599856225,2.6309571984017204,79.21836056016038,20.092061858411725,True,False,True,False,True,19.037265188536292,6.8337,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2338.0,-19606.16214686068,False,False,False,False,4128.148539400392,False,False,False,False
2024-03-14 17:00:00+00:00,8.58,8.58,8.34,8.46,4610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6923080705435,,,7.6923080705435,,,,,7.6923080705435,"rgba(0, 255, 255, 0.75)",0.6616253396674661,7.1722995802063,1.9462682920229468,76.45502638752721,20.092061858411725,True,False,True,False,True,14.440426301849467,6.865300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6948.0,-19409.911570940356,False,False,False,False,4135.619104681006,False,False,False,False
2024-03-15 17:00:00+00:00,8.635,8.705,8.625,8.625,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.712057541822914,,,7.712057541822914,,,,,7.712057541822914,"rgba(0, 255, 0, 1.0)",0.6823532875344038,7.185658254903985,2.1093790729680397,75.33857948046048,20.092061858411725,True,False,True,False,False,15.741015368401879,6.8989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5345.0,-19191.85092642965,False,False,False,False,4096.353692205332,False,False,False,False
2024-03-18 17:00:00+00:00,8.255,8.595,8.24,8.47,5036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.75597265109846,,,7.75597265109846,,,,,7.75597265109846,"rgba(0, 255, 255, 0.75)",0.7002737109661263,7.2194302648037665,1.7858299056677378,72.8069615215451,20.092061858411725,True,False,True,False,False,13.910670800978018,6.931799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10381.0,-19055.248586485002,False,False,False,False,4110.921852016102,False,False,False,False
2024-03-19 17:00:00+00:00,8.74,8.75,8.365,8.37,12391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.852066757612328,,,7.852066757612328,,,,,7.852066757612328,"rgba(38, 166, 154, 1.0)",0.7155778676598964,7.297990380801963,1.4981033758125493,69.97787372137695,27.74579889261439,True,False,True,False,False,12.745482242960438,6.9659,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22772.0,-19112.872639407717,False,False,False,False,4239.295156636008,False,False,False,False
2024-03-20 17:00:00+00:00,8.42,9.04,8.415,8.975,12966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.966794706003702,,,7.966794706003702,,,,,7.966794706003702,"rgba(0, 255, 0, 1.0)",0.7470682217360923,7.389280107529159,2.122590476122552,71.13605981839643,27.74579889261439,True,False,True,False,False,17.405153207275664,7.013400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9806.0,-18968.580040347133,False,False,False,False,4374.592906145527,False,False,False,False
2024-03-21 17:00:00+00:00,8.84,8.85,8.74,8.76,4407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9987335504905275,,,7.9987335504905275,,,,,7.9987335504905275,"rgba(0, 255, 255, 0.75)",0.7687067471169108,7.416943379417189,1.7471638249827257,69.63528176810809,26.655751390581727,True,False,True,False,False,14.963370000317838,7.056900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14213.0,-18894.850117240974,False,False,False,False,4375.095341709162,False,False,False,False
2024-03-22 17:00:00+00:00,8.75,8.8,8.675,8.78,3225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01968571584709,,,8.01968571584709,,,,,8.01968571584709,"rgba(0, 255, 255, 0.75)",0.7903563057824549,7.435928676876132,1.7005891055594646,68.74177385231667,25.32713046903892,True,False,True,False,False,15.113582027905274,7.098199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10988.0,-18772.263293717857,False,False,False,False,4357.264406178788,False,False,False,False
2024-03-25 17:00:00+00:00,9.42,9.45,9.04,9.075,4831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06645136841059,,,8.06645136841059,,,,,8.06645136841059,"rgba(0, 255, 255, 0.75)",0.8209969055477114,7.472995475011352,1.9512917943581072,69.66260771740451,25.32713046903892,True,False,True,False,False,17.28692641825814,7.1453999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6157.0,-18576.677816295873,False,False,False,False,4364.609144067488,False,False,False,False
2024-03-26 17:00:00+00:00,9.14,9.19,9.01,9.04,3894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.098122221508932,,,8.098122221508932,,,,,8.098122221508932,"rgba(0, 255, 255, 0.75)",0.8477299470132347,7.499704868230627,1.816964396735326,69.84640881201764,25.32713046903892,True,False,True,False,False,16.88322858996884,7.1949000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10051.0,-18444.49676488043,False,False,False,False,4357.312878267992,False,False,False,False
2024-03-27 17:00:00+00:00,9.57,9.66,9.53,9.625,7456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.183190294834715,,,8.183190294834715,,,,,8.183190294834715,"rgba(0, 255, 0, 1.0)",0.8923598383393772,7.565230108387339,2.3082279178383436,72.48429710179278,25.32713046903892,True,False,True,False,True,20.0,7.2572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2595.0,-18198.76813286678,False,False,False,False,4405.354539070039,False,False,False,False
2024-03-28 17:00:00+00:00,9.96,10.1,9.825,9.855,10253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.308787428480423,,,8.308787428480423,,,,,8.308787428480423,"rgba(0, 255, 0, 1.0)",0.941326613239417,7.661961881000883,2.329731347392959,74.98988573707979,25.32713046903892,True,False,True,False,True,20.0,7.3238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7658.0,-17797.888006775822,False,False,False,False,4496.015709006938,False,False,False,False
2024-03-29 17:00:00+00:00,9.855,9.855,9.855,9.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.308787428480423,,,8.308787428480423,,,,,8.308787428480423,"rgba(0, 255, 0, 1.0)",0.986485330000555,7.661961881000883,2.2230823432497306,76.66027816060446,21.614172951785847,True,False,True,False,True,20.0,7.3899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7658.0,-17403.22307643821,False,False,False,False,4426.310039099853,False,False,False,False
2024-04-01 17:00:00+00:00,10.335,10.65,10.32,10.57,9528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.447109600166826,,,8.447109600166826,,,,,8.447109600166826,"rgba(0, 255, 0, 1.0)",1.055532797447092,7.766566049141602,2.6559420584928994,79.66643286363482,24.608169368410458,True,False,True,False,True,20.0,7.4699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17186.0,-16866.95605199731,False,False,False,False,4505.406007485902,False,False,False,False
2024-04-02 17:00:00+00:00,10.605,10.82,10.41,10.795,18662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.690938019865076,,,8.690938019865076,,,,,8.690938019865076,"rgba(0, 255, 0, 1.0)",1.1268534282011329,7.960063025554959,2.515799218866139,82.10650975371287,26.99878780598999,True,False,True,False,True,20.0,7.555599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35848.0,-16049.669911656265,False,False,False,False,4724.88808488922,False,False,False,False
2024-04-03 17:00:00+00:00,11.09,11.265,11.05,11.085,7984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.800181576947281,,,8.800181576947281,,,,,8.800181576947281,"rgba(0, 255, 0, 1.0)",1.2058851632833967,8.047642132633502,2.518778702854548,84.24048296232567,29.092019162051386,True,False,True,False,True,20.0,7.6446000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43832.0,-15121.27192852981,False,False,False,False,4775.416951790163,False,False,False,False
2024-04-04 17:00:00+00:00,11.24,11.39,10.9,10.955,5828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.872316157522691,,,8.872316157522691,,,,,8.872316157522691,"rgba(0, 255, 0, 1.0)",1.273115459403808,8.107307833935327,2.2367901866482947,84.02014021955324,29.092019162051386,True,False,True,False,True,20.0,7.728400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38004.0,-14297.624301730897,False,False,False,False,4791.736068816672,False,False,False,False
2024-04-05 17:00:00+00:00,10.895,10.93,10.735,10.845,6271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.936945968870234,,,8.936945968870234,,,,,8.936945968870234,"rgba(0, 255, 0, 1.0)",1.3318380410423647,8.163531158281277,2.013359552051891,82.47069366705779,29.092019162051386,True,False,True,False,True,20.0,7.810300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31733.0,-13583.971211781582,False,False,False,False,4814.670393331142,False,False,False,False
2024-04-08 17:00:00+00:00,11.155,11.31,11.155,11.305,6861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.017547220294977,,,9.017547220294977,,,,,9.017547220294977,"rgba(0, 255, 0, 1.0)",1.4024620660990594,8.231847243575098,2.1912555289091413,82.75442106714348,29.092019162051386,True,False,True,False,True,20.0,7.9018999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38594.0,-12775.010417800471,False,False,False,False,4846.396433744612,False,False,False,False
2024-04-09 17:00:00+00:00,11.785,11.79,11.5,11.6,7301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.110696914792133,,,9.110696914792133,,,,,9.110696914792133,"rgba(0, 255, 0, 1.0)",1.4784581906911054,8.309924282198851,2.2253424131413566,83.6183896544754,29.29471592828716,True,False,True,False,True,20.0,8.003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45895.0,-11865.39785318341,False,False,False,False,4884.452302988882,False,False,False,False
2024-04-10 17:00:00+00:00,11.62,11.73,11.52,11.68,4758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.168210679966908,,,9.168210679966908,,,,,9.168210679966908,"rgba(0, 255, 0, 1.0)",1.5516618728213833,8.358988670804901,2.140293183305787,84.36879563606388,30.31109315832066,True,False,True,False,True,20.0,8.1082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50653.0,-10896.120367087542,False,False,False,False,4882.491802167348,False,False,False,False
2024-04-11 17:00:00+00:00,11.61,11.885,11.61,11.835,4127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.21859799107874,,,9.21859799107874,,,,,9.21859799107874,"rgba(0, 255, 255, 0.75)",1.6244651871136355,8.823877497971452,1.8536085143066308,85.20921015855,31.399995926672702,True,False,True,False,True,20.0,8.2053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54780.0,-9877.88594279161,False,False,False,False,4870.778750970955,False,False,False,False
