date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_724,aVWAP_peak_703,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_607,aVWAP_peak_578,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_272,aVWAP_peak_259,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_110,aVWAP_peak_98,aVWAP_peak_86,aVWAP_peak_47,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_836,aVWAP_valley_823,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_558,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_75,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_851,aVWAP_OB_bull_765,aVWAP_OB_bear_882,aVWAP_OB_bear_527,aVWAP_OB_bear_404,aVWAP_OB_bear_272,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 19:00:00+00:00,49.17,49.36,48.9,48.94,11215.0,,,,,,,,,,,,,,,,,,,,,,49.7902171487768,50.14755690673722,50.25229571178747,50.130249178334125,50.34593025439438,50.588587078712415,51.46612593008596,51.68939174470447,52.46178223631067,51.17257189404757,51.0418247418363,50.967783838251705,50.458588740248466,50.23769271365022,50.22914507652001,50.028337591035054,,,,,,,,,,,,,,,,,50.02902115194675,50.15468651999047,50.15583908748817,50.01763081934728,50.762185707883155,51.91220749734226,52.1771519093106,50.82745204058758,50.48868091244098,50.41534802945628,50.08081328251975,,,,,49.7902171487768,50.34593025439438,51.68939174470447,50.80452456989376,50.688005049089554,50.63827426893758,"rgba(255, 26, 202, 1.0)",0.5594799306429258,50.278015994517546,-2.391535283455062,38.358801234836356,-6.275944605882152,False,True,False,True,False,0.0,50.12070000000001,51.29667500000001,0.0,0.0,0.0,0.0,0,0.9629666800481731,0.957145724608591,False,False,False,False,-0.212448429492722,-0.22636667497287455,False,False,False,False,583972.0,525965.0112779198,False,False,False,False,7318.806248504219,False,False,False,False
2025-04-04 14:00:00+00:00,47.51,47.57,46.8,47.47,8691.0,,,,,,,,,,,,,,,,,,,,,,49.48482074864214,50.03525545992552,50.16953805894519,50.08302152981273,50.31817692444165,50.56138750181693,51.44129599157904,51.66481913065931,52.439979347672136,51.16109829515511,51.03101758770162,50.95733070166514,50.45024302618413,50.23016485391058,50.22164895169562,50.02155180363494,,,,,,,,,,,,,,,,,49.86618655889061,50.101444550760206,50.111835479177984,49.98574355046514,50.73591136975178,51.88818438073849,52.158325732587365,50.81761968460847,50.4802201710859,50.40716326422112,50.07384569641458,,,,,49.48482074864214,50.31817692444165,51.66481913065931,50.75064962924982,50.64195936959011,50.60240731260924,"rgba(255, 26, 202, 1.0)",0.6379840363442122,50.20192179318997,-4.282116224795336,33.705049997511786,-10.112351621311916,False,True,False,True,False,0.0,50.0717,51.258725000000005,0.0,0.0,0.0,0.0,0,0.9440309328177859,0.9704204929917836,False,False,False,False,-0.34282825441539394,-0.2845974646941343,False,False,False,False,575281.0,526729.6002503551,False,False,False,False,7340.080570232835,False,False,False,False
2025-04-04 15:00:00+00:00,47.365,48.355,47.365,47.85,13721.0,,,,,,,,,,,,,,,,,,,,,,49.2224829236978,49.908399705484214,50.07215108654734,50.026265889928915,50.28349462906639,50.52673315877676,51.40803956019338,51.631606845136524,52.40973425009877,51.145792372757874,51.01668520382594,50.94351691501857,50.43953652181612,50.22066576858295,50.21219648202213,50.01314576390647,,,,,,,,,,,,,,,,,49.69433562903175,50.037671633127864,50.05864274442254,49.94729888415563,50.70201668732921,51.85544393608932,52.13237541460322,50.804719606098004,50.46934380922569,50.39669499108532,50.06517183216679,,,,,49.2224829236978,50.28349462906639,51.631606845136524,50.6913703537695,50.59252794230376,50.56033774248503,"rgba(255, 26, 202, 1.0)",0.6876188644170015,50.12036827657593,-3.301782999366756,32.9628111289167,-11.009683849501116,False,True,False,True,False,0.0,50.0299,51.222675,0.0,0.0,0.0,0.0,0,0.9555852077773538,0.9562523827678232,False,False,False,False,-0.23729715371306234,-0.2609473092035983,False,False,False,False,589002.0,527695.063812365,False,False,False,False,7439.009553640079,False,False,False,False
2025-04-04 16:00:00+00:00,47.92,48.05,47.41,47.415,12827.0,,,,,,,,,,,,,,,,,,,,,,49.01335782712824,49.790520670669885,49.979471898180535,49.97037182816422,50.24893268190277,50.49238835252167,51.375511272886534,51.59920468258423,52.380398194345055,51.13061257500905,51.0024294851378,50.92975317719611,50.42871665012309,50.21099058633353,50.20256559126552,50.00450836166387,,,,,,,,,,,,,,,,,49.54114660764578,49.975252635471286,50.006138164478706,49.90874818170052,50.66852254616924,51.82356846799644,52.10709830537527,50.79182156486116,50.458362976702944,50.386100700673246,50.05628010384069,,,,,49.01335782712824,50.24893268190277,51.59920468258423,50.63676245597122,50.547483364694514,50.52027638681048,"rgba(255, 26, 202, 1.0)",0.7503765000926653,50.04592963160465,-3.50614608970264,31.338611849245563,-12.811823152208653,False,True,False,True,False,0.0,49.971399999999996,51.1828,0.0,0.0,0.0,0.0,0,0.9622283382366893,0.9605200721267915,False,False,False,False,-0.25692804365279603,-0.2589376764281972,False,False,False,False,576175.0,528446.6907300028,False,False,False,False,7522.544289242557,False,False,False,False
2025-04-04 17:00:00+00:00,47.41,47.75,47.02,47.625,10266.0,,,,,,,,,,,,,,,,,,,,,,48.8665177213241,49.69824908979881,49.9054984042924,49.924551571543866,50.22026438730151,50.46397952797554,51.348784189476675,51.57261804071273,52.35639589318676,51.11800730142823,50.99056963933125,50.91829009033398,50.419626021713555,50.20282303405508,50.19443380834573,49.9971785501848,,,,,,,,,,,,,,,,,49.42501958722444,49.924329922711,49.96300514540905,49.87670653642685,50.640854672703774,51.797442068901915,52.08635636896064,50.781056095478014,50.44914259470235,50.37719183150201,50.048744959378055,,,,,48.8665177213241,50.22026438730151,51.57261804071273,50.59392481272608,50.512361704437815,50.488168162127096,"rgba(255, 26, 202, 1.0)",0.7943878316203333,49.98803991286657,-2.9746678118754857,31.579615855874593,-12.894582959601848,False,True,False,True,False,0.0,49.9173,51.14525,0.0,0.0,0.0,0.0,0,0.9567025902817166,0.9675742106258273,False,False,False,False,-0.309406836709499,-0.2841722565688481,False,False,False,False,586441.0,529345.8273078322,False,False,False,False,7565.078486308564,False,False,False,False
2025-04-04 18:00:00+00:00,47.74,47.76,47.09,47.28,7166.0,,,,,,,,,,,,,,,,,,,,,,48.774015185647286,49.635682487150575,49.854612591716894,49.892434829159434,50.19996998748111,50.44388832988395,51.32992388743265,51.55386669988522,52.33947989421958,51.10904814162077,50.9821318611799,50.91012980413896,50.413124723967684,50.19696753569047,50.188603354993326,49.9919095195272,,,,,,,,,,,,,,,,,49.34804953400732,49.88875818343361,49.932720181205056,49.85403274811465,50.621293795133134,51.77902178581592,52.07171268448895,50.77338356966003,50.442550540396624,50.3708176373027,50.04333216774879,,,,,48.774015185647286,50.19996998748111,51.55386669988522,50.56470780906875,50.48848680210594,50.465970257027884,"rgba(255, 26, 202, 1.0)",0.8446360856111627,49.94883769343065,-3.1597486052227164,30.75044936000323,-14.06907369424124,False,True,False,True,False,0.0,49.8516,51.107,0.0,0.0,0.0,0.0,0,0.963644903710662,0.9586660403945515,False,False,False,False,-0.30280432648773836,-0.29348829152829325,False,False,False,False,579275.0,530119.9230084859,False,False,False,False,7558.891222954942,False,False,False,False
2025-04-04 19:00:00+00:00,47.39,47.66,47.04,47.065,13437.0,,,,,,,,,,,,,,,,,,,,,,48.61560981635404,49.52116407183201,49.76009209600605,49.831535387990535,50.1610797057153,50.40544485914229,51.29396369419348,51.51814292961872,52.307298383595686,51.091820057740954,50.965885552964345,50.89440594939556,50.4005232219346,50.18558216715861,50.17726520065896,49.98162944588308,,,,,,,,,,,,,,,,,49.21028050873334,49.82156264181107,49.87518944784306,49.810572630767645,50.583888087198886,51.74394917863896,52.043793054980426,50.75857761614327,50.42977817932447,50.358455344339745,50.03278111814759,,,,,48.61560981635404,50.1610797057153,51.51814292961872,50.51071278353328,50.44446515876152,50.424438891629855,"rgba(255, 26, 202, 1.0)",0.8974251204675958,49.87690160431503,-3.133299414273042,29.606379359678428,-15.526963285175327,False,True,False,True,False,0.0,49.783699999999996,51.068075,0.0,0.0,0.0,0.0,0,0.9658167553936674,0.9574110395068648,False,False,False,False,-0.3152055421600074,-0.30434691684415033,False,False,False,False,565838.0,530673.6916440133,False,False,False,False,7650.024692366494,False,False,False,False
2025-04-07 14:00:00+00:00,45.57,47.755,45.28,46.27,3504.0,,,,,,,,,,,,,,,,,,,,,,48.557880668696534,49.482930863394415,49.7288612007591,49.811206093826684,50.1482923384609,50.39300197477158,51.282807664107075,51.507151421126764,52.297621989117836,51.08639798770035,50.960741192101516,50.889408963927636,50.39640126308074,50.18180095001039,50.17349729672155,49.978158976598756,,,,,,,,,,,,,,,,46.435,49.16344777545009,49.799180295865675,49.85602252333901,49.79591719501622,50.57190074939567,51.733238016135566,52.03532791494955,50.75383823195568,50.425608381497426,50.35440018065834,50.02923445992148,,,,,48.557880668696534,50.1482923384609,51.507151421126764,50.276816841407104,50.429760052775116,50.079426310348715,"rgba(255, 26, 202, 1.0)",0.9823460244288392,49.54962401889576,-3.338562927256326,27.00125876573318,-18.267082651921836,False,True,False,True,False,0.0,49.6989,51.025825,0.0,0.0,0.0,0.0,0,0.9390211046250558,0.9542882801975754,False,False,False,False,-0.34282825441539394,-0.32358758562977213,False,False,False,False,562334.0,531164.5491379045,False,False,False,False,7585.745239771664,False,False,False,False
2025-04-07 15:00:00+00:00,46.26,46.525,45.44,46.37,3028.0,,,,,,,,,,,,,,,,,,,,,,48.50316902414104,49.44722154203501,49.69973836632169,49.79216968130482,50.13635649300981,50.38143876605668,51.27256805549288,51.49708821299287,52.2888259728246,51.08139763867309,50.95598813467312,50.884787014007706,50.392555974604164,50.17825807976431,50.169966268898506,49.97489223915832,,,,,,,,,,,,,,,,46.28511430904267,49.119584569451234,49.77823924123672,49.83808126010764,49.7821461830068,50.56079219729179,51.72345391324042,52.0276121202293,50.74944503757285,50.42172064508422,50.35061410333523,50.0259000185334,,,,,48.50316902414104,50.13635649300981,51.49708821299287,50.252788634756996,50.416026341497414,50.05522529984436,"rgba(255, 26, 202, 1.0)",1.0490051056649572,49.51814905690864,-3.0010807763543275,25.99014176345222,-19.45275351186131,False,True,False,True,False,0.0,49.6147,50.9842,0.0,0.0,0.0,0.0,0,0.9424829661091936,0.9755773825325194,False,False,False,False,-0.34282825441539394,-0.33320792002258304,False,False,False,False,565362.0,531694.7421745262,False,False,False,False,7515.0825228759795,False,False,False,False
2025-04-07 16:00:00+00:00,46.37,46.515,45.83,45.855,2798.0,,,,,,,,,,,,,,,,,,,,,,48.45383347927507,49.41445440016815,49.67290911610228,49.77453960750487,50.125267225529015,50.37069723203402,51.26306001909948,51.48774527364653,52.280661240426824,51.0767442751404,50.9515636626566,50.88048388912422,50.38897160947863,50.174953630258585,50.16667278402292,49.97184343438565,,,,,,,,,,,,,,,,46.21960342979636,49.079569465329406,49.75886424228402,49.821456576719626,49.769357495006545,50.550473176041095,51.714370960112014,52.02044614942854,50.74535360819967,50.418096993672634,50.34708453388118,50.02278853098237,,,,,48.45383347927507,50.125267225529015,51.48774527364653,50.23430504577125,50.403400054928326,50.03895543012112,"rgba(255, 26, 202, 1.0)",1.1282691160346616,49.493761472300456,-3.2250829350793575,24.206589486533744,-21.351949218976845,False,True,False,True,False,0.0,49.5159,50.9392,0.0,0.0,0.0,0.0,0,0.9537918871252201,0.9757495590828925,False,False,False,False,-0.31784498504697145,-0.32552645253477724,False,False,False,False,562564.0,532173.3353191072,False,False,False,False,7441.949460505809,False,False,False,False
2025-04-07 17:00:00+00:00,46.14,47.075,45.81,46.935,5416.0,,,,,,,,,,,,,,,,,,,,,,48.38416547701122,49.36274458231182,49.629696756404165,49.745784973754596,50.10680611419819,50.35264608602382,51.24665628004947,51.47154386362731,52.26628587193117,51.06872959896838,50.94396629348067,50.873108192420126,50.382915017251285,50.169411141890194,50.16115035787467,49.96676963227283,,,,,,,,,,,,,,,,46.361766354717666,49.018381539333085,49.727331495556385,49.79425821669581,49.74842529466036,50.533022433878514,51.69854514078195,52.00787769202878,50.73836595880299,50.41196822971221,50.34112878192095,50.01759980041597,,,,,48.38416547701122,50.10680611419819,51.47154386362731,50.21708711289167,50.38327376496687,50.03322257820872,"rgba(255, 26, 202, 1.0)",1.170627740276876,49.47078182896654,-2.1661726795973357,29.5456294496555,-25.178065594040394,False,True,False,True,True,0.0,49.4412,50.899825,0.0,0.0,0.0,0.0,0,0.9598848870672363,0.962762710386326,False,False,False,False,-0.2829838325159855,-0.3042551425253814,False,False,False,False,567980.0,532728.477407183,False,False,False,False,7410.53939135068,False,False,False,False
2025-04-07 18:00:00+00:00,46.935,47.03,46.45,46.525,3727.0,,,,,,,,,,,,,,,,,,,,,,48.340758974428596,49.329024859250325,49.601253295467124,49.726681701013035,50.094436134097705,50.340527331425236,51.23558421072439,51.46059778598764,52.25654307825844,51.06330699446861,50.93882771921453,50.86812055207195,50.378826327594574,50.16567293305599,50.15742582003241,49.96335090768607,,,,,,,,,,,,,,,,46.42361744167163,48.97903707014534,49.7064178874495,49.77616447968871,49.73446067638067,50.52129040267465,51.687842709102824,51.999360957982454,50.7336426877838,50.40783034070356,50.33710885316664,50.01410272896186,,,,,48.340758974428596,50.094436134097705,51.46059778598764,50.204192713075166,50.37005866404854,50.026739686309305,"rgba(255, 26, 202, 1.0)",1.2226705301203038,49.45385105592675,-2.3954540358787964,31.826613997843303,-23.11686129841568,False,True,False,True,True,0.0,49.35810000000001,50.8588,0.0,0.0,0.0,0.0,0,0.9689381380333302,0.9652735363406335,False,False,False,False,-0.24532967440358278,-0.27479240846448205,False,False,False,False,564253.0,533217.2296954436,False,False,False,False,7353.430253500282,False,False,False,False
2025-04-07 19:00:00+00:00,46.525,46.81,46.17,46.81,24600.0,,,,,,,,,,,,,,,,,,,,,,48.09120584825254,49.120544937605345,49.422128428894425,49.60348490060581,50.01330671766969,50.26097207501599,51.162699387247535,51.38851923236018,52.19226300178457,51.02726949266019,50.904653991679766,50.83493746406511,50.35154622744204,50.14069624504764,50.132539031920835,49.94047527366418,,,,,,,,,,,,,,,,46.52244991061687,48.7419699464162,49.57214679626918,49.659160489782636,49.64328904464144,50.44419713934519,51.61733550674788,51.9430741453018,50.70219492639603,50.38022699478923,50.31028049662532,49.99071176456892,,,,,48.09120584825254,50.01330671766969,51.38851923236018,50.10828042284812,50.28670264099473,49.96058643012506,"rgba(255, 0, 0, 1.0)",1.2635085321477852,49.33035378793831,-1.9947263701132758,34.818545384277485,-20.36704340041494,False,True,False,True,True,0.0,49.2849,50.81875,0.0,0.0,0.0,0.0,0,0.9555613759385365,0.9786973982888074,False,False,False,False,-0.2769217378613187,-0.27585707316290037,False,False,False,False,588853.0,534079.7997776848,False,False,False,False,7620.818931740587,False,False,False,False
2025-04-08 14:00:00+00:00,47.6,47.71,47.51,47.51,3511.0,,,,,,,,,,,,,,,,,,,,,,48.080908436266775,49.10391343300986,49.40655829872991,49.59216270441072,50.00526703423796,50.25285570733549,51.15467600201286,51.38047410556865,52.18479353524035,51.02330064360632,50.90091997497142,50.83132883108102,50.34869258791807,50.13813781981233,50.129992036679134,49.93818515584354,,,,,,,,,,,,,,,,46.6019054110138,48.72565174992522,49.559925088340854,49.64828004696441,49.63475421482955,50.436180242627415,51.60936461730789,51.93659122086791,50.69880761627485,50.37733191157113,50.30748499561011,49.988355821548566,,,,,48.080908436266775,50.00526703423796,51.38047410556865,50.10349056491742,50.27951039417027,49.960386078073476,"rgba(239, 83, 80, 1.0)",1.285180945650263,49.32492234832594,-1.4121920765076759,39.987783458334235,-15.66225821497357,False,True,False,True,True,0.0,49.227700000000006,50.781099999999995,0.0,0.0,0.0,0.0,0,0.9575715764056569,0.9767161090031045,False,False,False,False,-0.13863988258461007,-0.20724847787375522,False,False,False,False,592364.0,534983.4307888835,False,False,False,False,7557.100808767864,False,False,False,False
2025-04-08 15:00:00+00:00,47.385,47.39,46.79,46.93,2983.0,,,,,,,,,,,,,,,,,,,,,,48.06344978141465,49.08516450595515,49.38969136641955,49.58009131740398,49.996968412388284,50.24461471449828,51.14686281231925,51.37269890278739,52.177724881436276,51.0194086313239,50.89723979717372,50.8277615066234,50.34580129672118,50.135510748581474,50.12737524317823,49.93579879590586,,,,,,,,,,,,,,,,46.628069851581365,48.70579332014232,49.5468629404156,49.636738325473836,49.6256699713371,50.42812447205765,51.601713564593986,51.930418011310735,50.695438707078985,50.3744035434731,50.30464561138634,49.985910406988204,,,,,48.06344978141465,49.996968412388284,51.37269890278739,50.095253354332826,50.271635169633164,49.95531572715327,"rgba(255, 0, 0, 1.0)",1.319487045431862,49.31475520486528,-1.8073350648810345,41.24628292595887,-14.600856875892923,False,False,False,True,True,0.0,49.1594,50.740775000000006,0.0,0.0,0.0,0.0,1,0.9482876712328765,0.9815068493150685,False,False,False,False,-0.19965065950497413,-0.20344956868936467,False,False,False,False,589381.0,535826.8039549473,False,False,False,False,7486.184517159059,False,False,False,False
2025-04-08 16:00:00+00:00,46.915,46.99,45.69,45.72,4825.0,,,,,,,,,,,,,,,,,,,,,,48.01262813901244,49.04248740744738,49.35263073807095,49.553955795964924,49.9795769902946,50.2276454515229,51.131523781985784,51.35757345105845,52.164330561621824,51.01170515413233,50.8899125302954,50.820634020626684,50.339861576616926,50.13003491942951,50.12191758058401,49.9307470373605,,,,,,,,,,,,,,,,46.584182814874744,48.65778351312986,49.51851775745861,49.611872512157866,49.60602977291507,50.411725562520424,51.586953860216276,51.91862862436738,50.68866045238747,50.36839876628634,50.298796698866816,49.98075461151376,,,,,48.01262813901244,49.9795769902946,51.35757345105845,50.072014921983694,50.25419782100154,49.93602541222456,"rgba(255, 26, 202, 1.0)",1.3892892245853605,49.285017017391674,-2.5660726033887364,38.666752329999866,-14.600856875892923,False,True,False,True,False,0.0,49.06669999999999,50.699275,0.0,0.0,0.0,0.0,0,0.9345518867924527,0.9871967654986523,False,False,False,False,-0.295381612880769,-0.2494155907850668,False,False,False,False,584556.0,536582.2953664984,False,False,False,False,7444.925842474422,False,False,False,False
2025-04-08 17:00:00+00:00,45.725,46.07,45.39,45.825,6727.0,,,,,,,,,,,,,,,,,,,,,,47.93292050933823,48.977662345990886,49.29654159671895,49.51428427952872,49.953271678362,50.20209288387219,51.108715498945124,51.335140843671546,52.14461027638466,51.00019026766229,50.87893912462249,50.809947869238684,50.330879126135436,50.121717870580575,50.11362665400708,49.92303910308363,,,,,,,,,,,,,,,,46.493653419285884,48.584337920028155,49.47552209016401,49.57414623429123,49.57612184009337,50.38710207000061,51.56511503915974,51.90122087895818,50.67847547656962,50.35932302614026,50.289944328396466,49.972897236611246,,,,,47.93292050933823,49.953271678362,51.335140843671546,50.03557683331586,50.227723745508904,49.9048216299749,"rgba(255, 26, 202, 1.0)",1.450503718035731,49.23818227709168,-2.353101363789541,37.44278226495723,-14.600856875892923,False,True,False,True,False,0.0,48.97860000000001,50.657849999999996,0.0,0.0,0.0,0.0,0,0.9322986577181207,1.0037751677852351,False,False,False,False,-0.34282825441539394,-0.2961219226002304,False,False,False,False,591283.0,537430.3683065528,False,False,False,False,7433.795209257764,False,False,False,False
