date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_823,aVWAP_OB_bull_749,aVWAP_OB_bull_730,aVWAP_OB_bull_695,aVWAP_OB_bull_668,aVWAP_OB_bull_568,aVWAP_OB_bull_534,aVWAP_OB_bear_115,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 15:00:00+00:00,133.91,135.02,133.27,134.865,104451.0,,,134.385,137.00392857243452,138.10905785421204,138.01911581715177,134.8902032237522,131.09990660435068,128.8981508197516,127.40260110927113,125.8718294909623,122.64246248587467,119.99922406948882,117.57303823466282,116.29704740309286,112.54155951116381,134.385,138.10905785421204,134.8902032237522,131.09990660435068,128.8981508197516,122.64246248587467,119.99922406948882,109.41438684649572,,,127.48093751401207,"rgba(38, 166, 154, 0.5)",5.770024460890902,134.64149916212705,0.0387348163578587,29.177632419466423,-17.688573983441195,False,True,False,True,False,2.169078438121126,140.18449999999999,124.60795,1.0,135.02,133.27,0.0,0.9847115887583813,0.9507584763897474,False,False,False,False,0.0753734132149824,0.09977446064271642,False,False,False,False,4423780.0,3865800.0566723407,False,False,False,False,117130.00917384711,False,False,False,False
2025-07-07 16:00:00+00:00,134.865,136.02,134.685,135.05,85966.0,,,134.77626688618489,136.9394027520346,138.08170000549077,137.99282279653906,134.8927117206499,131.12139161403474,128.9263768608685,127.43424461978506,125.90529142782044,122.67816380389809,120.0376452679634,117.61370067791836,116.33885025062813,112.58456758517971,134.77626688618489,138.08170000549077,134.8927117206499,131.12139161403474,128.9263768608685,122.67816380389809,120.0376452679634,109.43963491236195,,,127.52308116207111,"rgba(38, 166, 154, 0.5)",5.6517132115160695,134.646179476187,0.07145099347754867,29.022003639467677,-17.688573983441195,False,True,False,True,False,2.5425219102904784,140.0322,124.7088,0.0,0.0,0.0,0.0,0.9867930836836071,0.9548385555980129,False,False,False,False,0.10241412596580077,0.10109429330425859,False,False,False,False,4509746.0,3875783.7147084284,False,False,False,False,116646.84624091924,False,False,False,False
2025-07-07 17:00:00+00:00,135.04,135.47,134.595,134.95,31609.0,,,134.8088307525545,136.91356084485017,138.0709066815533,137.98242155463186,134.89299751975489,131.1287672113023,128.9362901155967,127.44545051746374,125.91721202462543,122.69098357697733,120.05149554721771,117.62839649815145,116.35397462959115,112.60016873205933,134.8088307525545,138.0709066815533,134.89299751975489,131.1287672113023,128.9362901155967,122.69098357697733,120.05149554721771,109.44881742098774,,,127.53010401473784,"rgba(38, 166, 154, 0.5)",5.529166931369952,134.6402042912998,0.0560293643772183,28.7226533939956,-17.9288734766848,False,True,False,True,False,2.323834066228706,139.87769999999998,124.80449999999999,0.0,0.0,0.0,0.0,0.9909776235491204,0.9537154481273186,False,False,False,False,0.09523512214436144,0.09816470772431002,False,False,False,False,4478137.0,3885122.5253331037,False,False,False,False,115328.4300201298,False,False,False,False
2025-07-07 18:00:00+00:00,134.95,135.08,134.025,134.955,72654.0,,,134.77871092936974,136.84721845458787,138.04383643965465,137.95625944273394,134.89179745121274,131.14423087956362,128.95776501739635,127.47000284598629,125.94353810196431,122.71959013160804,120.08255811142334,117.6614641123209,116.38805385742081,112.63543781040889,134.77871092936974,138.04383643965465,134.89179745121274,131.14423087956362,128.95776501739635,122.71959013160804,120.08255811142334,109.4696360470595,,,127.5371759704037,"rgba(38, 166, 154, 0.5)",5.4015903547344655,134.61738708146555,0.06250250321899087,28.550598872419037,-18.204305071276554,False,True,False,True,False,2.3342898880140694,139.71839999999997,124.902825,0.0,0.0,0.0,0.0,0.9894855336271314,0.9538704732707415,False,False,False,False,0.08448470587405538,0.0913247067991827,False,False,False,False,4550791.0,3895442.9668008075,False,False,False,False,114666.81095005026,False,False,False,False
2025-07-07 19:00:00+00:00,134.95,135.2,134.56,134.73,76693.0,,,134.78930274055108,136.78571585288816,138.0169273294244,137.93028087924532,134.89142035653083,131.16106363561244,128.98082324090802,127.49625127994344,125.97160953494544,122.74999924297835,120.11552518988334,117.69652392186651,116.42417114101802,112.67278677664444,134.78930274055108,138.0169273294244,134.89142035653083,131.16106363561244,128.98082324090802,122.74999924297835,120.11552518988334,109.49169949601196,,,127.54874293731712,"rgba(38, 166, 154, 0.5)",5.270089942306492,134.59903476656797,0.024850663815180366,27.919341154237852,-18.96840218662152,False,True,False,True,False,1.8267559388014263,139.5636,125.0113,0.0,0.0,0.0,0.0,0.9902828762686243,0.9539336356438495,False,False,False,False,0.09181736341760327,0.09157103510839298,False,False,False,False,4474098.0,3904414.362664361,False,False,False,False,114078.06969501072,False,False,False,False
2025-07-08 14:00:00+00:00,136.44,138.835,136.245,138.74,143890.0,,,135.66915211584507,136.84817124907448,138.0157375628079,137.93043008077456,134.925927454091,131.21865510634777,129.04634380708148,127.56566747446999,126.04212429195823,122.82122488632201,120.18997056659765,117.7737876241614,116.5029388950043,112.75231022883192,135.66915211584507,138.0157375628079,134.925927454091,131.21865510634777,129.04634380708148,122.82122488632201,120.18997056659765,109.53805921812356,,,127.66446009595484,"rgba(38, 166, 154, 1.0)",5.125153157896057,134.68390893007597,0.7914087530584384,40.313021803471116,-13.829095440042394,False,False,False,True,True,9.62890966881638,139.4826,125.14295,0.0,0.0,0.0,0.0,0.9887579286187634,0.9436476379816341,False,False,False,False,0.15181201087542248,0.12169152299190773,False,False,False,False,4617988.0,3915477.5198323554,False,False,False,False,114540.27016485551,False,False,False,False
2025-07-08 15:00:00+00:00,138.74,139.29,137.045,137.765,116245.0,,,136.10433939079158,136.89780738538198,138.01595470305918,137.93169064824266,134.95408528717286,131.2651082462898,129.09912863432373,127.62157523881444,126.09892956613722,122.87863251677524,120.24997432514122,117.83606448906234,116.56642862476673,112.81642725187677,136.10433939079158,138.01595470305918,134.95408528717286,131.2651082462898,129.09912863432373,122.87863251677524,120.24997432514122,109.57552455338755,,,127.73829616484544,"rgba(38, 166, 154, 1.0)",4.969242910958181,134.7354937344838,0.6096514740375247,45.854342202205515,-9.335333165439536,False,False,False,False,True,7.4478101291575065,139.37,125.27125,0.0,0.0,0.0,0.0,0.9942350228246033,0.9391265471316298,False,False,False,False,0.16610840134522376,0.14389996216856574,False,False,False,False,4501743.0,3924566.907121776,False,False,False,False,114566.70008478023,False,False,False,False
2025-07-08 16:00:00+00:00,137.765,138.405,136.975,138.03,87052.0,,,136.31016885623097,136.92534420804986,138.01400778181602,137.93052384885652,134.97328960411394,131.2983147182258,129.13724595834734,127.66213691939463,126.14030489820514,122.92069207371662,120.29406778225636,117.88192317304855,116.61322251928736,112.86379378587544,136.31016885623097,138.01400778181602,134.97328960411394,131.2983147182258,129.13724595834734,122.92069207371662,120.29406778225636,109.60329040671425,,,127.7832168662446,"rgba(38, 166, 154, 1.0)",4.803832856908859,134.76333756653338,0.6800116762531644,50.07861436356154,-5.996338404957498,True,False,True,False,True,7.927232339956767,139.2638,125.40117500000001,0.0,0.0,0.0,0.0,0.993688267887256,0.9564442303059505,False,False,False,False,0.1552236639319027,0.14956181305023422,False,False,False,False,4588795.0,3934865.0170888803,False,False,False,False,114140.11558734177,False,False,False,False
2025-07-08 17:00:00+00:00,138.035,138.71,137.555,138.475,71774.0,,,136.4860314584298,136.95766302606862,138.01575112557757,137.932875670825,134.99137992423638,131.32728937347147,129.17001828062442,127.6967889738247,126.1754876887849,122.9562198179735,120.33117266813622,117.92041323899227,116.6524530121564,112.90340425989817,136.4860314584298,138.01575112557757,134.99137992423638,131.32728937347147,129.17001828062442,122.9562198179735,120.33117266813622,109.62650143560063,,,127.82263917992853,"rgba(0, 255, 255, 0.75)",4.669432057406848,134.79048807908418,0.7890706783218493,53.79629104979405,-2.974008813166833,True,False,True,False,True,8.733099461446304,139.1688,125.5341,0.0,0.0,0.0,0.0,1.0006524891251811,0.9496616723054616,False,False,False,False,0.16530927180220287,0.15743554242621854,False,False,False,False,4660569.0,3946116.241630138,False,False,False,False,113483.27658598762,False,False,False,False
2025-07-08 18:00:00+00:00,138.465,138.865,137.865,138.04,69432.0,,,136.62902239291466,136.9876887334212,138.0174848658851,137.93518914290382,135.0087438707591,131.35512973114962,129.20153230603327,127.73012667043882,126.2093564454919,122.99045426821766,120.36694110621315,117.95752741805047,116.6902857607256,112.94161984602007,136.62902239291466,138.0174848658851,135.0087438707591,131.35512973114962,129.20153230603327,122.99045426821766,120.36694110621315,109.64892714819092,,,127.85865018273032,"rgba(38, 166, 154, 1.0)",4.551266691317429,134.81478072435704,0.7086421197412562,54.9089691735713,-2.146808647691657,True,False,True,False,True,7.741483105291788,139.05460000000002,125.66625,0.0,0.0,0.0,0.0,1.0035987730357703,0.9430476052459967,False,False,False,False,0.1706217484601801,0.16402864544319934,False,False,False,False,4591137.0,3956116.5634653294,False,False,False,False,112800.31105752269,False,False,False,False
2025-07-08 19:00:00+00:00,138.015,138.45,137.045,137.82,151341.0,,,136.80005169746295,137.02529291663456,138.01368847729728,137.9326815192512,135.04040218571828,131.4108343837989,129.26583275127217,127.79875377116079,126.27958047316712,123.06219293519644,120.44231277615143,118.03603594838657,116.77044818589798,113.02293221109215,136.80005169746295,138.01368847729728,135.04040218571828,131.4108343837989,129.26583275127217,123.06219293519644,120.44231277615143,109.69686031149558,,,127.92150287374912,"rgba(38, 166, 154, 1.0)",4.428061400406024,134.84889868378025,0.6709711197652576,54.95226807954049,-2.008314412782191,True,False,True,False,True,7.2388732341274284,138.92860000000002,125.79664999999999,0.0,0.0,0.0,0.0,0.9965059399021661,0.9485047832477893,False,False,False,False,0.1565324110625588,0.16028052825287908,False,False,False,False,4439796.0,3963615.469458115,False,False,False,False,113397.84111864636,False,False,False,False
2025-07-09 14:00:00+00:00,139.66,140.64,137.77,138.035,161073.0,,,137.07693218333932,137.11222036219178,138.0266466478938,137.94685072342682,135.0858791691699,131.4786201840571,129.34148185533655,127.8783051246896,126.36009010772074,123.14314534628976,120.52660407025432,118.12329371442965,116.8593038571734,113.11251412403558,137.07693218333932,138.0266466478938,135.0858791691699,131.4786201840571,129.34148185533655,123.14314534628976,120.52660407025432,109.7495858628772,,,128.0051348192863,"rgba(0, 255, 255, 0.75)",4.289758716623446,134.91003573403208,0.7284708703681216,55.562029994207876,-1.1201803793668574,True,False,True,False,True,7.646868579103092,138.8259,125.928275,0.0,0.0,0.0,0.0,0.997823226886736,0.9425666786269588,False,False,False,False,0.18989723064569838,0.17508887944928875,False,False,False,False,4600869.0,3973495.3691564384,False,False,False,False,114136.99086874488,False,False,False,False
2025-07-09 15:00:00+00:00,138.035,138.375,137.59,137.94,99679.0,,,137.14679368153233,137.13720225874843,138.02606886273446,137.9470621177481,135.1072114966673,131.51518096364097,129.38356881954223,127.92319524558572,126.40604520551165,123.19014276677952,120.57598385791451,118.1747319358321,116.91182704989744,113.16582437299436,137.14679368153233,138.02606886273446,135.1072114966673,131.51518096364097,129.38356881954223,123.19014276677952,120.57598385791451,109.78117150996545,,,128.04363133108066,"rgba(0, 255, 255, 0.75)",4.118361516012959,134.93080545298125,0.7306776093644136,55.610756358349164,-0.6308800806980273,True,False,True,False,True,7.423108478817525,138.711,126.06452499999999,0.0,0.0,0.0,0.0,0.9929154400325506,0.9553385510160123,False,False,False,False,0.16188678651617514,0.16848783298273196,False,False,False,False,4501190.0,3981676.68126254,False,False,False,False,113912.83597155503,False,False,False,False
2025-07-09 16:00:00+00:00,137.94,138.655,137.61,138.565,85067.0,,,137.21762650898674,137.16488886794247,138.02817010670697,137.94980700835694,135.12710373106728,131.5475333650832,129.42044121795237,127.9623564489577,126.44601512770775,123.23084770401174,120.61864761548617,118.21909991660432,116.95709790646194,113.21170265634859,137.21762650898674,138.02817010670697,135.12710373106728,131.5475333650832,129.42044121795237,123.23084770401174,120.61864761548617,109.80836538162922,,,128.07866701297672,"rgba(0, 255, 255, 0.75)",3.9422169335732042,134.9519363077449,0.9165055483083852,57.45530355125415,1.5608451685759732,True,False,True,False,True,8.629427415960752,138.5947,126.21155,0.0,0.0,0.0,0.0,0.991065638734779,0.9614045200182532,False,False,False,False,0.16530927180220287,0.16689855239246743,False,False,False,False,4586257.0,3991050.019537539,False,False,False,False,113465.61370843014,False,False,False,False
2025-07-09 17:00:00+00:00,138.57,139.335,137.955,139.26,97766.0,,,137.32733401182747,137.21066749732177,138.03601420050018,137.95834110040525,135.15376527085957,131.58747069411857,129.4651612249554,128.00948095878982,126.49383081719851,123.2791310638416,120.66901081602172,118.27130063235056,117.01028335228122,113.2654244895734,137.32733401182747,138.03601420050018,135.15376527085957,131.58747069411857,129.4651612249554,123.2791310638416,120.66901081602172,109.84018291848184,,,128.1240868664318,"rgba(0, 255, 255, 0.75)",3.8379112010815644,134.9837959866631,1.1142008736762368,60.40896250440686,4.677110517796713,True,False,True,False,True,9.947105347602871,138.5028,126.36172499999999,0.0,0.0,0.0,0.0,0.9968752253443262,0.9544263634834028,False,False,False,False,0.1770322827318486,0.171965417562158,False,False,False,False,4684023.0,4001793.786676492,False,False,False,False,113222.20884473354,False,False,False,False
2025-07-09 18:00:00+00:00,139.255,139.57,138.685,139.14,50610.0,,,137.38799776943983,137.2373081525901,138.04140113403082,137.9640712054551,135.16845790727675,131.60876890315896,129.4888347852179,128.03434545128073,126.51899973905056,123.30445859311412,120.69537513111571,118.29858791115149,117.03806796968793,113.29345123377199,137.38799776943983,138.04140113403082,135.16845790727675,131.60876890315896,129.4888347852179,123.30445859311412,120.69537513111571,109.85678601613849,,,128.14858042045302,"rgba(0, 255, 0, 1.0)",3.6794650916077862,135.00184446242565,1.1246622632764585,61.82093800710649,6.281230643174325,True,False,True,False,True,9.651006851276065,138.4143,126.50857500000001,0.0,0.0,0.0,0.0,0.9932347842835129,0.9587827426810479,False,False,False,False,0.1881131995317154,0.1800393085469367,False,False,False,False,4633413.0,4011586.332619492,False,False,False,False,112251.47692466015,False,False,False,False
2025-07-09 19:00:00+00:00,139.14,139.355,137.97,138.43,98508.0,,,137.4615191315264,137.2727303877779,138.04655396790938,137.96991792530892,135.1928448071808,131.64689358647544,129.53198890805368,128.08005620208465,126.56559161084564,123.35183035436528,120.74496047115518,118.35010773440113,117.0906155009929,113.34667859561934,137.4615191315264,138.04655396790938,135.1928448071808,131.64689358647544,129.53198890805368,123.35183035436528,120.74496047115518,109.88844614377275,,,128.1894492274069,"rgba(0, 255, 255, 0.75)",3.436764696131596,135.0278709646583,0.9899220156594177,59.66663898265108,6.281230643174325,True,False,True,False,True,7.9062853968351625,138.31279999999998,126.647825,0.0,0.0,0.0,0.0,0.9904390337885025,0.9602629867784123,False,False,False,False,0.17743341434498588,0.17873636144596128,False,False,False,False,4534905.0,4019699.8003308177,False,False,False,False,112038.39976303751,False,False,False,False
2025-07-10 14:00:00+00:00,142.415,145.825,142.325,144.455,229725.0,,,138.30599736210834,137.67290795341285,138.17967434986227,138.10381892509506,135.3403491733416,131.80488414235055,129.6925139397121,128.24131306932173,126.72298707318983,123.50148551393463,120.89560649860353,118.50231244373296,117.24393134542778,113.49737239916345,138.30599736210834,138.17967434986227,135.3403491733416,131.80488414235055,129.6925139397121,123.50148551393463,120.89560649860353,109.97640661544287,,,128.40751101351833,"rgba(0, 255, 0, 1.0)",3.317734801971991,135.2618380383252,2.77091525103531,66.83622025387291,11.007752578376895,True,False,True,False,True,18.067127381909444,138.3615,126.817025,0.0,0.0,0.0,0.0,0.994005526155575,0.9396337751135674,False,False,False,False,0.30495654942195477,0.24184645543395802,False,False,False,False,4764630.0,4031249.1057520453,False,False,False,False,113862.99821632374,False,False,False,False
2025-07-10 15:00:00+00:00,144.455,145.225,143.265,144.125,106236.0,,,138.62906974758016,137.84283196636173,138.23934083203807,138.16384737695395,135.4069663077634,131.8766291029232,129.76558329745234,128.31481558149815,126.79484198028518,123.56998027939541,120.96463002494566,118.57210393514721,117.31425589395666,113.56657141993618,138.62906974758016,138.23934083203807,135.4069663077634,131.8766291029232,129.76558329745234,123.56998027939541,120.96463002494566,110.01693544236385,,,128.50153341044552,"rgba(0, 255, 0, 1.0)",3.162749385530819,135.36162216640747,2.770810065977368,70.68488890051151,14.437242659570188,True,False,True,False,True,17.286013137176894,138.3672,126.98550000000002,0.0,0.0,0.0,0.0,0.9966362213553223,0.9441939779018432,False,False,False,False,0.3091007348604378,0.27547359514719794,False,False,False,False,4658394.0,4040972.282407052,False,False,False,False,113744.75018196214,False,False,False,False
