date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_454,aVWAP_valley_433,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_393,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_310,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_145,aVWAP_OB_bull_610,aVWAP_OB_bull_572,aVWAP_OB_bull_492,aVWAP_OB_bull_433,aVWAP_OB_bull_393,aVWAP_OB_bull_310,aVWAP_OB_bull_190,aVWAP_OB_bear_618,aVWAP_OB_bear_344,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 16:00:00+00:00,3.965,4.18,3.955,4.12,42861.0,,,,,,,,,,,,,,,,,,4.084999999999999,4.214345167617104,4.3493434484651345,,,,,,,4.084999999999999,,,,4.216229538694079,#000000,2.517910080040833,5.103803864094257,-0.3907223978698644,36.07716377334754,-11.882236814302466,True,False,False,True,True,0.0,4.8391,,0.0,0.0,0.0,0.0,0.8815048434332052,1.0060824510024782,False,False,False,False,-0.33947822292501195,-0.3405026310930298,False,False,False,False,-1754832.0,-966171.5744896897,False,False,False,False,54692.90922026258,False,False,False,False
2024-03-21 16:00:00+00:00,4.095,4.115,4.03,4.03,47288.0,,,,,,,,,,,,,,,,,,4.0710118988193615,4.207610202412936,4.346099714974135,,,,,,,4.0710118988193615,,,,4.2082406054021435,#000000,2.5008580653573937,5.0932757781817,-0.4251643837411254,36.38577619509485,-11.882236814302466,True,False,False,True,True,0.0,4.7282,,0.0,0.0,0.0,0.0,0.8863276836158188,1.0090395480225989,False,False,False,False,-0.33896348599158554,-0.3397330585423077,False,False,False,False,-1802120.0,-979132.0151952759,False,False,False,False,54578.10442614998,False,False,False,False
2024-03-22 16:00:00+00:00,4.085,4.1,4.025,4.03,43532.0,,,,,,,,,,,,,,,,,,4.064712300177288,4.2016497692723505,4.343109188370508,,,,,,,4.064712300177288,,,,4.203157085940049,#000000,2.4856616716572693,5.084167751347194,-0.4240994514126079,36.59151780959304,-11.882236814302466,True,False,False,True,True,0.0,4.6177,,0.0,0.0,0.0,0.0,0.881290904987587,1.009478672985782,False,False,False,False,-0.33999313320288904,-0.33986309587259833,False,False,False,False,-1802120.0,-991891.5188356591,False,False,False,False,54406.84699318641,False,False,False,False
2024-03-25 16:00:00+00:00,4.045,4.075,3.985,4.005,32572.0,,,,,,,,,,,,,,,,,,4.056278874165679,4.1966455997484715,4.340684744053873,,,,,,,4.056278874165679,,,,4.197869739322674,#000000,2.4689005066449674,5.0769178758404925,-0.4341681136827748,36.23030081032918,-11.882236814302466,True,False,False,True,True,0.0,4.5026,,0.0,0.0,0.0,0.0,0.8752870923288928,1.0238860817638955,False,False,False,False,-0.34282825441539394,-0.34134567514399616,False,False,False,False,-1834692.0,-1004958.1929622381,False,False,False,False,54068.32223360212,False,False,False,False
2024-03-26 16:00:00+00:00,4.125,4.175,4.115,4.125,40175.0,,,,,,,,,,,,,,,,,,4.072248306108344,4.194712172355738,4.3388196315064205,,,,,,,4.072248306108344,,,,4.201926703323501,#000000,2.446706293097876,5.071476790178649,-0.38683710948414485,39.83990028073356,-14.24654396219168,True,False,False,True,True,0.0,4.3903,,0.0,0.0,0.0,0.0,0.8733424782807494,1.0114311842706907,False,False,False,False,-0.330827913820888,-0.33608679448244205,False,False,False,False,-1794517.0,-1017199.414776777,False,False,False,False,53852.921888895115,False,False,False,False
2024-03-27 16:00:00+00:00,4.235,4.345,4.225,4.33,54789.0,,,,,,,,,,,,,,,,,,4.12001812031121,4.1992670527269125,4.338337725171387,,,,,,,4.12001812031121,,,,4.219207632736503,#000000,2.419599890608093,5.0688294872053214,-0.30535192618959783,46.7653142460608,-7.838596018660638,True,False,False,False,True,0.0,4.3944,,0.0,0.0,0.0,0.0,0.8829981718464347,1.0009140767824498,False,False,False,False,-0.31634154525668434,-0.3262141698695632,False,False,False,False,-1739728.0,-1028401.4083461293,False,False,False,False,53867.43472782697,False,False,False,False
2024-03-28 16:00:00+00:00,4.515,4.52,4.445,4.455,36576.0,,,,,,,,,,,,,,,,,,4.1634135568442945,4.206959993707048,4.33944728160586,,,,,,,4.1634135568442945,,,,4.236606944052401,#000000,2.39210768197467,5.069847445412088,-0.2570316754739632,53.343792366453094,-2.0649875536682814,True,False,True,False,True,0.0,4.3938,,0.0,0.0,0.0,0.0,0.8925883694412765,0.9901938426453821,False,False,False,False,-0.29612027536521895,-0.31116722261739105,False,False,False,False,-1703152.0,-1038862.6578291351,False,False,False,False,53599.350468480814,False,False,False,False
2024-03-29 16:00:00+00:00,4.455,4.455,4.455,4.455,0.0,,,,,,,,,,,,,,,,,,4.1634135568442945,4.206959993707048,4.33944728160586,,,,,,,4.1634135568442945,,,,4.236606944052401,#000000,2.3631832307254657,5.069847445412088,-0.2601776440430046,57.72944444671462,1.583333935915988,True,False,True,False,True,0.0,4.3964,,0.0,0.0,0.0,0.0,0.8917300161253162,1.0011518083390925,False,False,False,False,-0.2989214905779015,-0.3050443565976463,False,False,False,False,-1703152.0,-1049161.7173976756,False,False,False,False,52768.35278679894,False,False,False,False
2024-04-01 16:00:00+00:00,4.635,4.715,4.59,4.7,84805.0,,,,,,,,,,,,,,,,,,4.275331867042343,4.235152353160164,4.34559766198421,,,,,,,4.275331867042343,,,,4.285360627395573,#000000,2.329140761028571,5.077723989578474,-0.16217310516332525,63.67280658831743,6.706312705757014,True,False,True,False,True,0.0,4.4015,,0.0,0.0,0.0,0.0,0.8921882137962538,0.9936043855641848,False,False,False,False,-0.2789016855124783,-0.2919730210550623,False,False,False,False,-1618347.0,-1057986.2954225177,False,False,False,False,53265.04499165477,False,False,False,False
2024-04-02 16:00:00+00:00,4.695,4.815,4.695,4.745,52430.0,,,,,,,,,,,,,,,,,,4.3327402029294655,4.253954839799669,4.350238778386971,,,,,,,4.3327402029294655,,,,4.312311273705369,#000000,2.2923996298776377,5.082752828916992,-0.14733592891699268,68.06617836249414,10.413961699890933,True,False,True,False,True,0.0,4.4012,9.0083,0.0,0.0,0.0,0.0,0.8954368264159595,0.9977069479477185,False,False,False,False,-0.2680541860017908,-0.2800136035284265,False,False,False,False,-1565917.0,-1065861.19006713,False,False,False,False,53252.09855767563,False,False,False,False
2024-04-03 16:00:00+00:00,4.695,4.82,4.67,4.79,42516.0,,,,,,,,,,,,,,,,,,4.370779373209588,4.268464601109436,4.354001650245211,,,,,,,4.370779373209588,,,,4.331081874854745,#000000,2.2518537848778144,5.086155840629078,-0.1315164610677187,71.42863612006269,13.307399768979366,True,False,True,False,True,0.0,4.4005,8.97345,0.0,0.0,0.0,0.0,0.8945205479452052,0.9924657534246576,False,False,False,False,-0.26898689092481604,-0.27450024722662125,False,False,False,False,-1523401.0,-1072954.8305312055,False,False,False,False,53085.647417246546,False,False,False,False
2024-04-04 16:00:00+00:00,4.865,4.92,4.7,4.745,51497.0,,,,,,,,,,,,,,,,,,4.411424193335992,4.285913471764085,4.358779534976717,,,,,,,4.411424193335992,,,,4.352039066692265,#000000,2.2096719763900055,5.090098590161591,-0.15617638900656503,72.12139740764196,13.955561781216772,True,False,True,False,True,0.0,4.3975,8.939425,0.0,0.0,0.0,0.0,0.896021699819168,0.9864376130198914,False,False,False,False,-0.2624247222153432,-0.2684624847209822,False,False,False,False,-1574898.0,-1080736.8951741324,False,False,False,False,53061.01722473109,False,False,False,False
2024-04-05 16:00:00+00:00,4.815,4.92,4.805,4.86,81309.0,,,,,,,,,,,,,,,,,,4.471404147893285,4.314889615965648,4.36736498248969,,,,,,,4.471404147893285,,,,4.38455291544954,#000000,2.1633492614525047,5.097183348541683,-0.10963710426601858,73.8723967582431,15.829551085595995,True,False,True,False,True,0.0,4.396599999999999,8.902425000000001,0.0,0.0,0.0,0.0,0.8988562457950212,0.9838528818120659,False,False,False,False,-0.25708089039727045,-0.26277168755912633,False,False,False,False,-1493589.0,-1087137.70300089,False,False,False,False,53498.97044605309,False,False,False,False
2024-04-08 16:00:00+00:00,4.905,4.945,4.87,4.87,26214.0,,,,,,,,,,,,,,,,,,4.488848021042137,4.324151928920984,4.37025324624747,,,,,,,4.488848021042137,,,,4.394417732070197,#000000,2.1172663724463114,5.099441087067777,-0.10836666092357475,75.14591646782866,17.376146221546875,True,False,True,False,True,0.0,4.3959,8.86385,0.0,0.0,0.0,0.0,0.9060463025398963,0.9833670487750057,False,False,False,False,-0.25255973835171847,-0.2576657129554224,False,False,False,False,-1467375.0,-1093032.854892349,False,False,False,False,53075.94764843986,False,False,False,False
2024-04-09 16:00:00+00:00,5.045,5.165,5.04,5.12,52960.0,,,,,,,,,,,,,,,,,,4.536428586967242,4.348656788075042,4.378326430937383,,,,,,,4.536428586967242,,,,4.421137268659889,#000000,2.0593524916062225,5.107598210815997,0.006022178929810206,78.10415331483566,20.524118466578244,True,False,True,False,True,0.0,4.4002,8.82725,0.0,0.0,0.0,0.0,0.9033548100422125,0.9740057764941127,False,False,False,False,-0.23308189392197595,-0.2453738034386992,False,False,False,False,-1414415.0,-1098015.5238087468,False,False,False,False,53074.150010479556,False,False,False,False
2024-04-10 16:00:00+00:00,5.145,5.29,5.14,5.27,59765.0,,,,,,,,,,,,,,,,,,4.592015299392713,4.3787915604898,4.388751574498088,,,,,,,4.592015299392713,,,,4.453186144793534,#000000,1.9946669030327158,5.118411325605695,0.07599698684719086,80.93228452538465,23.494068604738217,True,False,True,False,True,0.0,4.4137,8.792825,0.0,0.0,0.0,0.0,0.9092522742400707,0.9700465941868208,False,False,False,False,-0.2215463339081438,-0.2334600686734215,False,False,False,False,-1354650.0,-1101994.3528969833,False,False,False,False,53177.88411884422,False,False,False,False
2024-04-11 16:00:00+00:00,5.265,5.44,5.255,5.335,52193.0,,,,,,,,,,,,,,,,,,4.640941591119119,4.40665527963718,4.398809093640413,,,,,,,4.640941591119119,,,,4.48213532146557,#000000,1.9340937258935031,5.14231175607109,0.09962714906171014,83.14248908772885,25.871545461344894,True,False,True,False,True,0.0,4.428,8.75895,0.0,0.0,0.0,0.0,0.9137816979051815,0.960529217199559,False,False,False,False,-0.20692766442821378,-0.22019386655081763,False,False,False,False,-1302457.0,-1105102.3009140843,False,False,False,False,53162.614597621825,False,False,False,False
2024-04-12 16:00:00+00:00,5.355,5.37,5.125,5.195,45077.0,,,,,,,,,,,,,,,,,,4.67230737412671,4.426697233140963,4.406304363032538,,,,,,,4.67230737412671,,,,4.501769656766737,#000000,1.870627206084691,5.145358485775754,0.026537363544577405,80.24693544913559,25.871545461344894,True,False,True,False,False,0.0,4.442,8.725249999999999,0.0,0.0,0.0,0.0,0.9150197628458495,0.9633289415898113,False,False,False,False,-0.21522378100282583,-0.2177088237768217,False,False,False,False,-1347534.0,-1108860.9319076643,False,False,False,False,53037.25623176723,False,False,False,False
2024-04-15 16:00:00+00:00,5.165,5.205,5.135,5.195,45826.0,,,,,,,,,,,,,,,,,,4.6982929583830595,4.444848479099709,4.413317524200847,,,,,,,4.6982929583830595,,,,4.518819653894538,#000000,1.8098107710551123,5.148402942303203,0.02574692251921509,78.31656635674008,25.871545461344894,True,False,True,False,False,0.0,4.456,8.691374999999999,0.0,0.0,0.0,0.0,0.9191030995823255,0.9659265772697299,False,False,False,False,-0.22194169975148256,-0.21982526176415212,False,False,False,False,-1347534.0,-1112561.2895525068,False,False,False,False,52925.453809569284,False,False,False,False
2024-04-16 16:00:00+00:00,5.075,5.115,5.015,5.035,40009.0,,,,,,,,,,,,,,,,,,4.713599247385404,4.457447040549891,4.418366640332592,,,,,,,4.713599247385404,,,,4.529804309422629,#000000,1.7455089038253018,5.148566030378442,-0.06506184536186575,72.61249048505702,29.798516249162518,True,False,True,False,False,0.0,4.4688,8.65755,0.0,0.0,0.0,0.0,0.9175076788064938,0.9631417288284339,False,False,False,False,-0.23276437411990114,-0.22629481794202663,False,False,False,False,-1387543.0,-1116824.571885026,False,False,False,False,52725.1987117465,False,False,False,False
2024-04-17 16:00:00+00:00,5.035,5.095,4.945,5.065,19373.0,,,,,,,,,,,,,,,,,,4.720141286330232,4.463164375682266,4.42070714669164,,,,,,,4.720141286330232,,,,4.534670936234712,#000000,1.672286324033544,5.148731765391045,-0.050070232703383295,69.27769788481591,26.62894371055779,True,False,True,False,False,0.0,4.4826,8.6241,0.0,0.0,0.0,0.0,0.9122922134733156,0.9643482064741908,False,False,False,False,-0.23711389733125718,-0.2317043576366419,False,False,False,False,-1368170.0,-1120721.4002278938,False,False,False,False,52208.11035962641,False,False,False,False
2024-04-18 16:00:00+00:00,5.125,5.235,5.105,5.125,47508.0,,,,,,,,,,,,,,,,,,4.7408155429352945,4.479561125060092,4.427478855870119,,,,,,,4.7408155429352945,,,,4.5492851746218355,#000000,1.5931877784170236,5.152694412490135,-0.017383018414597513,67.99284420597601,25.284266406019498,True,False,True,False,False,0.0,4.4936,8.591450000000002,0.0,0.0,0.0,0.0,0.9172818063395569,0.9550586191923581,False,False,False,False,-0.2215928521759565,-0.2266486049062992,False,False,False,False,-1320662.0,-1123821.2544879264,False,False,False,False,52135.240431570186,False,False,False,False
2024-04-19 16:00:00+00:00,5.33,5.44,5.305,5.34,47585.0,,,,,,,,,,,,,,,,,,4.7690363181323185,4.500015657852333,4.43602899816822,,,,,,,4.7690363181323185,,,,4.5683603247176245,#000000,1.5101484265695027,5.161296809017323,0.1183348522824506,69.81977190811683,25.284266406019498,True,False,True,False,False,0.0,4.5074000000000005,8.5597,0.0,0.0,0.0,0.0,0.9192546583850929,0.945170272006854,False,False,False,False,-0.20049641642106153,-0.21357251066368038,False,False,False,False,-1273077.0,-1126135.297054005,False,False,False,False,52064.694068290024,False,False,False,False
2024-04-22 16:00:00+00:00,5.23,5.295,5.195,5.205,36352.0,,,,,,,,,,,,,,,,,,4.784561938629434,4.512750843841854,4.441553418642208,,,,,,,4.784561938629434,,,,4.579622067037832,#000000,1.4208111437859643,5.1651087399350395,0.028076398639909548,67.57859437614813,24.56687546021135,True,False,True,False,False,0.0,4.518800000000001,8.528625,0.0,0.0,0.0,0.0,0.9171306209850104,0.9518201284796577,False,False,False,False,-0.2122251649990939,-0.21289883783138713,False,False,False,False,-1309429.0,-1128977.059890377,False,False,False,False,51821.086408316536,False,False,False,False
2024-04-23 16:00:00+00:00,5.42,5.49,5.335,5.37,22789.0,,,,,,,,,,,,,,,,,,4.7972086146395885,4.522309877909785,4.445700037376016,,,,,,,4.7972086146395885,,,,4.588406176641796,#000000,1.3223846941338038,5.169085469110569,0.15193349694737304,68.08493634439449,24.56687546021135,True,False,True,False,False,0.0,4.5328,8.49855,0.0,0.0,0.0,0.0,0.9201698513800421,0.9375796178343951,False,False,False,False,-0.19344317722640766,-0.20317100752889738,False,False,False,False,-1286640.0,-1131421.4465587435,False,False,False,False,51370.97654152093,False,False,False,False
2024-04-24 16:00:00+00:00,5.395,5.475,5.395,5.47,23985.0,,,,,,,,,,,,,,,,,,4.8109939636420265,4.532693122109417,4.450245097473133,,,,,,,4.8109939636420265,,,,4.5979773944081925,#000000,1.2137359568592534,5.173585723496426,0.24421644166379916,69.45063960236622,24.56687546021135,True,False,True,False,False,0.0,4.5481,8.466275000000001,0.0,0.0,0.0,0.0,0.9280375827461027,0.9365791159513134,False,False,False,False,-0.1910974174836137,-0.19713421250625554,False,False,False,False,-1262655.0,-1133456.075294267,False,False,False,False,50946.387757931465,False,False,False,False
2024-04-25 16:00:00+00:00,5.405,5.54,5.38,5.515,45524.0,,,,,,,,,,,,,,,,,,4.836838029167481,4.55243361876873,4.459029743703901,,,,,,,4.836838029167481,,,,4.616100463880038,#000000,1.0830986495627994,5.182192257600995,0.30727371189442865,70.80711680401453,24.56687546021135,True,False,True,False,True,0.0,4.5647,8.4345,0.0,0.0,0.0,0.0,0.9232241599319435,0.9310931518502769,False,False,False,False,-0.18792463763551392,-0.19252942507088472,False,False,False,False,-1217131.0,-1134753.3609486194,False,False,False,False,50862.31973067671,False,False,False,False
2024-04-26 16:00:00+00:00,5.495,5.59,5.485,5.565,24839.0,,,,,,,,,,,,,,,,,,4.85152661850845,4.563630455674743,4.464076954870591,,,,,,,4.85152661850845,,,,4.626411343017928,#000000,0.933176750056988,5.187286990892305,0.4047604155210988,72.2120315544359,24.56687546021135,True,False,True,False,True,0.0,4.5891,8.40375,0.0,0.0,0.0,0.0,0.9301979144498829,0.9287082357948504,False,False,False,False,-0.17983914250903263,-0.18618428378995866,False,False,False,False,-1192292.0,-1135645.4328718965,False,False,False,False,50458.85740927087,False,False,False,False
2024-04-29 16:00:00+00:00,5.565,5.705,5.56,5.625,41319.0,,,,,,,,,,,,,,,,,,4.877431885979182,4.583240109423865,4.473008230593055,,,,,,,4.877431885979182,,,,4.644560075332034,"rgba(38, 166, 154, 0.5)",0.7325902644013031,5.128130311979201,0.6782368155367954,73.7407821825702,24.56687546021135,True,False,True,False,True,0.0,4.6160000000000005,8.3736,0.0,0.0,0.0,0.0,0.9315822918873116,0.922685871637365,False,False,False,False,-0.168678422074893,-0.17743135293242585,False,False,False,False,-1150973.0,-1135883.069571557,False,False,False,False,50317.15419362327,False,False,False,False
2024-04-30 16:00:00+00:00,5.505,5.525,5.36,5.36,49712.0,,,,,,,,,,,,,,,,,,4.898125706608433,4.601244059416863,4.481610596475075,,,,,,,4.898125706608433,,,,4.660326787500124,#000000,0.4392149733249866,5.127875150348688,0.5284993994946466,68.07580105848305,23.647800586262363,True,False,True,False,False,0.0,4.636500000000001,8.341474999999999,0.0,0.0,0.0,0.0,0.9276829011174358,0.9259962049335867,False,False,False,False,-0.18861662382955346,-0.18302398838098966,False,False,False,False,-1200685.0,-1136887.7506634707,False,False,False,False,50307.77195806322,False,False,False,False
2024-05-01 16:00:00+00:00,5.295,5.52,5.255,5.385,24991.0,,,,,,,,,,,,,,,,,,4.9074005441221855,4.6096987035937085,4.485746586356691,,,,,,,4.9074005441221855,,,,4.667615278024194,"rgba(38, 166, 154, 0.5)",0.44422098023321127,5.12934198588974,0.5755198999742027,64.68792152602938,20.487821159805065,True,False,True,False,False,0.0,4.6582,8.309825,0.0,0.0,0.0,0.0,0.9211791762492156,0.9257787999163708,False,False,False,False,-0.19380590180916082,-0.18841494509507523,False,False,False,False,-1175694.0,-1137489.397940006,False,False,False,False,49915.26386569014,False,False,False,False
2024-05-02 16:00:00+00:00,5.395,5.425,5.365,5.395,23425.0,,,,,,,,,,,,,,,,,,4.915925735460224,4.617543183906401,4.489624771647989,,,,,,,4.915925735460224,,,,4.674364563671538,"rgba(38, 166, 154, 0.5)",0.4524604905354403,5.131347100522785,0.5827092199038394,62.597525511196125,18.520324828941767,False,False,True,False,False,0.0,4.6802,8.27845,0.0,0.0,0.0,0.0,0.9300610912155044,0.9317463661259745,False,False,False,False,-0.1919978398892267,-0.19020639249215096,False,False,False,False,-1152269.0,-1137718.5390572152,False,False,False,False,49504.5621003306,False,False,False,False
2024-05-03 16:00:00+00:00,5.385,5.41,5.31,5.35,27461.0,,,,,,,,,,,,,,,,,,4.924777902033048,4.626098291583581,4.49393851529629,,,,,,,4.924777902033048,,,,4.681604902970974,#000000,0.4580889602419722,5.133198792828171,0.4732731543176885,60.08974270115096,16.10506412493207,False,False,True,False,False,0.0,4.7019,8.246974999999999,0.0,0.0,0.0,0.0,0.9257935673743951,0.9266344334664707,False,False,False,False,-0.19405455704628924,-0.1921304747692201,False,False,False,False,-1179730.0,-1138369.8795369482,False,False,False,False,49162.8014476123,False,False,False,False
2024-05-06 16:00:00+00:00,5.405,5.425,5.37,5.4,32606.0,,,,,,,,,,,,,,,,,,4.935808087410457,4.636567435791361,4.499249750006124,,,,,,,4.935808087410457,,,,4.69054175773598,"rgba(38, 166, 154, 0.5)",0.4652673550892942,5.136582483800218,0.566163762229196,59.41748322439838,15.318631886766212,False,False,True,False,False,0.0,4.7264,8.218549999999999,0.0,0.0,0.0,0.0,0.9347412882787747,0.9237592397043297,False,False,False,False,-0.19000822336404086,-0.19106934906663048,False,False,False,False,-1147124.0,-1138505.6023348249,False,False,False,False,48906.106851525285,False,False,False,False
2024-05-07 16:00:00+00:00,5.405,5.44,5.36,5.44,23048.0,,,,,,,,,,,,,,,,,,4.943542936510669,4.6439404582806025,4.50302860258364,,,,,,,4.943542936510669,,,,4.696837332458304,"rgba(38, 166, 154, 0.5)",0.4735558225987648,5.13920263182191,0.6351888284835854,59.761316329902996,15.318631886766212,False,False,True,False,False,0.0,4.7515,8.189649999999999,0.0,0.0,0.0,0.0,0.9308162834844966,0.921957392955073,False,False,False,False,-0.18844752187337943,-0.18975843547000495,False,False,False,False,-1124076.0,-1138281.887569944,False,False,False,False,48505.20597010629,False,False,False,False
