date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_547,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_308,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_219,aVWAP_valley_614,aVWAP_valley_575,aVWAP_OB_bear_622,aVWAP_OB_bear_547,aVWAP_OB_bear_360,aVWAP_OB_bear_308,aVWAP_OB_bear_268,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 16:00:00+00:00,7.025,7.025,6.94,6.945,1106.0,,,,,,,,,,,,,7.8607458797238525,,,,,,,,7.8607458797238525,7.8607458797238525,,"rgba(239, 83, 80, 1.0)",0.5740923113768335,7.716695403941213,-1.3442009040157175,36.358752148871275,-7.080677612308378,False,True,False,True,False,0.0,7.979699999999999,7.181324999999999,0.0,0.0,0.0,0.0,0.8965340179717587,0.8916559691912712,False,False,False,False,-0.17899910373875239,-0.16266013528262738,False,False,False,False,-9858.0,-12083.469542696268,True,False,False,False,2505.252764118989,True,False,False,False
2024-06-10 16:00:00+00:00,7.195,7.24,7.165,7.165,1837.0,,,,,,,,,,,,,7.846312197140973,,,,,,,,7.846312197140973,7.846312197140973,,"rgba(239, 83, 80, 0.5)",0.5736077700605937,7.713095019464621,-0.955522306482568,38.81663005408591,-7.080677612308378,False,True,False,True,False,0.0,7.9566,7.182524999999999,0.0,0.0,0.0,0.0,0.8923584666158925,0.8857578065498861,False,False,False,False,-0.12235142103474567,-0.14250577815868654,False,False,False,False,-8021.0,-12020.485518778496,False,False,False,False,2494.892256148152,False,False,False,False
2024-06-11 16:00:00+00:00,7.3,7.405,7.29,7.38,2157.0,,,,,,,,,,,,,7.834286119616716,,,,,,,,7.834286119616716,7.834286119616716,,"rgba(239, 83, 80, 0.5)",0.56956181197274,7.712554270141256,-0.5838774003991204,43.00226915858144,-13.816621794646721,False,True,False,True,True,0.0,7.9335,7.18475,0.0,0.0,0.0,0.0,0.8990872210953348,0.8767748478701829,False,False,False,False,-0.0854600752777536,-0.11398292671822007,False,False,False,False,-5864.0,-11925.036130890456,False,False,False,False,2489.6536165179477,False,False,False,False
2024-06-12 16:00:00+00:00,7.38,7.41,7.31,7.335,1391.0,,,,,,,,,,,,,7.826735946315771,,,,,,,,7.826735946315771,7.826735946315771,,"rgba(239, 83, 80, 0.5)",0.5650592490659437,7.7115207862469966,-0.6663385952347375,45.26208446544598,-11.548946828573058,False,False,False,True,True,0.0,7.909400000000001,7.186650000000001,0.0,0.0,0.0,0.0,0.8936708860759495,0.875949367088608,False,False,False,False,-0.08229203597866613,-0.0981374813484431,False,False,False,False,-7255.0,-11852.632469946417,False,False,False,False,2472.620227114569,False,False,False,False
2024-06-13 16:00:00+00:00,7.07,7.115,7.05,7.06,1445.0,,,,,,,,,,,,,7.814714493876348,,,,,,,,7.814714493876348,7.814714493876348,,"rgba(239, 83, 80, 1.0)",0.5648705743493628,7.705867455809644,-1.1433901589821285,43.85449529052127,-11.548946828573058,False,False,False,True,True,0.0,7.882899999999999,7.186625,0.0,0.0,0.0,0.0,0.891925777331996,0.8808926780341025,False,False,False,False,-0.15313051176620449,-0.1256339965573238,False,False,False,False,-8700.0,-11803.754447156549,False,False,False,False,2456.6881305701568,False,False,False,False
2024-06-14 16:00:00+00:00,7.0,7.08,6.96,7.06,4767.0,,,,,,,,,,,,,7.775557955855507,,,,,,,,7.775557955855507,7.775557955855507,,"rgba(239, 83, 80, 1.0)",0.5643939825756302,7.6865156400072765,-1.11006789467909,42.91610250723813,-11.548946828573058,False,False,False,True,True,0.0,7.8542,7.18645,0.0,0.0,0.0,0.0,0.8852786803299176,0.8840289927518126,False,False,False,False,-0.1692723927866165,-0.14745319467197016,False,False,False,False,-8700.0,-11755.634223169625,False,False,False,False,2492.5069192434876,False,False,False,False
2024-06-17 16:00:00+00:00,7.015,7.115,7.01,7.085,3029.0,,,,,,,,,,,,,7.7537851141720004,,,,,,,,7.7537851141720004,7.7537851141720004,,"rgba(239, 83, 80, 1.0)",0.564574518896665,7.676150615037439,-1.047072787118892,42.67975551368848,-11.548946828573058,False,False,False,True,True,0.0,7.8286,7.18765,0.0,0.0,0.0,0.0,0.8874437218609307,0.8856928464232121,False,False,False,False,-0.15828691169277806,-0.15287005318237412,False,False,False,False,-5671.0,-11661.298808856916,False,False,False,False,2500.8246414257587,False,False,False,False
2024-06-18 16:00:00+00:00,7.295,7.3,7.21,7.225,1390.0,,,,,,,,,,,,,7.746680747259226,,,,,,,,7.746680747259226,7.746680747259226,,"rgba(239, 83, 80, 0.5)",0.5633100613563001,7.673608886893652,-0.7963800359140073,44.6592372837505,-11.056307429574368,False,False,False,True,True,0.0,7.8,7.189399999999999,0.0,0.0,0.0,0.0,0.8884205306223655,0.8804859905777342,False,False,False,False,-0.10896112013920901,-0.13091558666079156,False,False,False,False,-4281.0,-11546.875571510298,False,False,False,False,2483.6025539617935,False,False,False,False
2024-06-19 16:00:00+00:00,7.225,7.225,7.225,7.225,0.0,,,,,,,,,,,,,7.746680747259226,,,,,,,,7.746680747259226,7.746680747259226,,"rgba(239, 83, 80, 0.5)",0.56178501707096,7.673608886893652,-0.7985419213075728,45.97889179712518,-9.44900212155445,False,False,False,True,True,0.0,7.7692,7.1926499999999995,0.0,0.0,0.0,0.0,0.8905200298581737,0.8835531226673305,False,False,False,False,-0.11660765027002969,-0.12376161846541062,False,False,False,False,-4281.0,-11434.22633784347,False,False,False,False,2445.0970880088976,False,False,False,False
2024-06-20 16:00:00+00:00,7.29,7.345,7.235,7.29,4902.0,,,,,,,,,,,,,7.725247603273082,,,,,,,,7.725247603273082,7.725247603273082,,"rgba(239, 83, 80, 0.5)",0.5578571211050201,7.666286537689061,-0.674521348663079,47.90678777891033,-7.312683472627683,True,False,False,False,True,0.0,7.7412,7.196375000000001,0.0,0.0,0.0,0.0,0.8928837093974709,0.8755269030498393,False,False,False,False,-0.10005611816267598,-0.1119088683140433,False,False,False,False,621.0,-11247.323603923416,False,False,False,False,2483.188606024263,False,False,False,False
2024-06-21 16:00:00+00:00,7.21,7.215,7.16,7.2,2472.0,,,,,,,,,,,,,7.71291116411024,,,,,,,,7.71291116411024,7.71291116411024,,"rgba(239, 83, 80, 0.5)",0.5549188155864831,7.660727974157919,-0.83026194321954,47.6904358468672,-7.208501240842963,True,False,False,False,True,0.0,7.715,7.19885,0.0,0.0,0.0,0.0,0.8897442264713187,0.8810528929724364,False,False,False,False,-0.1261850460603612,-0.11904695718720226,False,False,False,False,-1851.0,-11101.644168203673,False,False,False,False,2483.015139264197,False,False,False,False
2024-06-24 16:00:00+00:00,7.375,7.505,7.375,7.47,704.0,,,,,,,,,,,,,7.711191385440673,,,,,,,,7.711191385440673,7.711191385440673,,#000000,0.5507501027468712,7.660497171800392,-0.3458867657950237,51.53768367836914,-3.3448788441329853,True,False,True,False,True,0.0,7.697099999999999,7.202325000000001,0.0,0.0,0.0,0.0,0.8931372549019608,0.8696078431372553,False,False,False,False,-0.062052841613995144,-0.09054989940059871,False,False,False,False,-1147.0,-10947.30859970439,False,False,False,False,2455.433509198085,False,False,False,False
2024-06-25 16:00:00+00:00,7.495,7.495,7.465,7.49,753.0,,,,,,,,,,,,,7.709608234834577,,,,,,,,7.709608234834577,7.709608234834577,,#000000,0.546587628872123,7.660412299571568,-0.31177489311862394,54.35484719522439,-0.6036494563300394,True,False,True,False,True,0.0,7.6811,7.2049,0.0,0.0,0.0,0.0,0.9045027214250372,0.8668975754576946,False,False,False,False,-0.05195328100433121,-0.07125159020246496,False,False,False,False,-394.0,-10783.691412112074,False,False,False,False,2429.039191226022,False,False,False,False
2024-06-26 16:00:00+00:00,7.445,7.47,7.435,7.435,1168.0,,,,,,,,,,,,,7.706804676921206,,,,,,,,7.706804676921206,7.706804676921206,,#000000,0.5463722949461276,7.6599325767114745,-0.4116837160157495,55.14664552521492,0.25871106413014644,True,False,True,False,True,0.0,7.665900000000001,7.20725,0.0,0.0,0.0,0.0,0.9020044543429846,0.8621628309824306,False,False,False,False,-0.05889546714179635,-0.06507352867213066,False,False,False,False,-1562.0,-10640.719452234367,False,False,False,False,2409.488196013215,False,False,False,False
2024-06-27 16:00:00+00:00,7.49,7.56,7.485,7.535,1544.0,,,,,,,,,,,,,7.7043009808952005,,,,,,,,7.7043009808952005,7.7043009808952005,,#000000,0.5473779595769674,7.66009977684755,-0.22854368660409874,57.11694024830703,2.2726534952570177,True,False,True,False,True,0.20623786375825404,7.6536,7.210649999999999,0.0,0.0,0.0,0.0,0.9055762081784388,0.8535315985130116,False,False,False,False,-0.041234041304705954,-0.05315378498841831,False,False,False,False,-18.0,-10476.026127393525,False,False,False,False,2396.0697743695996,False,False,False,False
2024-06-28 16:00:00+00:00,7.495,7.505,7.435,7.47,2264.0,,,,,,,,,,,,,7.6996212863062015,,,,,,,,7.6996212863062015,7.6996212863062015,,#000000,0.5489556998159085,7.659317821778573,-0.3448690337709593,57.04351402463976,2.4135906524872652,True,False,True,False,True,0.0,7.6408,7.213774999999999,0.0,0.0,0.0,0.0,0.9031381270076598,0.8522362243637265,False,False,False,False,-0.0596940019532598,-0.05642389347083905,False,False,False,False,-2282.0,-10348.986962627734,False,False,False,False,2394.022180968521,False,False,False,False
2024-07-01 16:00:00+00:00,7.485,7.52,7.46,7.475,1111.0,,,,,,,,,,,,,7.697538148821174,,,,,,,,7.697538148821174,7.697538148821174,,#000000,0.5506068969373416,7.65900258035221,-0.33418139397761587,57.07879768874517,2.767735448842643,True,False,True,False,True,0.0,7.6284,7.216275,0.0,0.0,0.0,0.0,0.9037552847550361,0.8589903009201696,False,False,False,False,-0.05457587050776598,-0.055499881989302516,False,False,False,False,-1171.0,-10206.692591114126,False,False,False,False,2374.130364209319,False,False,False,False
2024-07-02 16:00:00+00:00,7.72,7.75,7.66,7.75,760.0,,,,,,,,,,,,,7.697686303779307,,,,,,,,7.697686303779307,7.697686303779307,,#000000,0.5493907190353469,7.65994856130674,0.163911466963581,60.90450417040444,6.587384896572068,True,False,True,False,True,2.901118226832864,7.613300000000001,7.220275,0.0,0.0,0.0,0.0,0.9057346788087617,0.8503568791533354,False,False,False,False,0.000318827824568141,-0.027590527082367186,False,False,False,False,-411.0,-10054.821388151116,False,False,False,False,2349.105087244833,False,False,False,False
2024-07-03 16:00:00+00:00,7.79,7.8,7.76,7.8,683.0,,,,,,,,,,,,7.786666666666666,7.698210634387915,,,,,,,,7.698210634387915,7.742438650527291,,#000000,0.5490847257355181,7.680991613819375,0.21673956787125953,63.9962018547767,9.538721081745294,True,False,True,False,True,3.5064114931948467,7.5971,7.22365,0.0,0.0,0.0,0.0,0.9093149334647611,0.8494332183341553,False,False,False,False,0.019451714795764255,-0.0040694061433014656,False,False,False,False,272.0,-9894.715630195284,False,False,False,True,2323.274000620882,False,False,False,True
2024-07-04 16:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,7.786666666666666,7.698210634387915,,,,,,,,7.698210634387915,7.742438650527291,,#000000,0.5485004126732411,7.680991613819375,0.21697045878345086,66.05733364435821,11.482207563802532,True,False,True,False,True,3.5064114931948254,7.5775,7.2269749999999995,-1.0,7.8,7.8,0.0,0.90846286701209,0.8494942018258086,False,False,False,False,0.02455564526377686,0.010243119560237697,False,False,False,False,272.0,-9737.09213205272,False,False,False,True,2287.2542486732714,False,False,False,True
2024-07-05 16:00:00+00:00,7.635,7.635,7.535,7.59,1052.0,,,,,,,,,,,7.586666666666666,7.665398655139288,7.697207340464038,,,,,,,7.586666666666666,7.697207340464038,7.649757554089997,,#000000,0.5492410816442801,7.679274952638837,-0.16254238006299818,62.393268547254095,11.482207563802532,True,False,True,False,False,0.7261828189322195,7.5494,7.229425,0.0,0.0,0.0,0.0,0.9035259549461313,0.8540646425073463,False,False,False,False,-0.03029913516697032,-0.010028007803366313,False,False,False,False,-780.0,-9598.222486594539,False,False,False,False,2268.10302001167,False,False,False,False
2024-07-08 16:00:00+00:00,7.48,7.52,7.475,7.505,1386.0,,,,,,,,,,,7.537396773311457,7.591947025526006,7.694897742476095,,,,,,,7.537396773311457,7.694897742476095,7.608080513771186,,#000000,0.5497998980792382,7.671185981767293,-0.3022663015178329,58.31125431393495,13.525487915886274,True,False,True,False,False,0.0,7.5188,7.231525,0.0,0.0,0.0,0.0,0.8972920224444987,0.8575262259087585,False,False,False,False,-0.052657321746908986,-0.03134266477513765,False,False,False,False,-2166.0,-9482.994230988423,False,False,False,False,2254.427004197536,False,False,False,False
2024-07-09 16:00:00+00:00,7.46,7.495,7.38,7.39,466.0,,,,,,,,,,,7.518825757575757,7.569825295046929,7.69382607671007,,,,,,,7.518825757575757,7.69382607671007,7.59415904311092,,#000000,0.5516549058380138,7.668275211615681,-0.5044371194215267,53.58955604239087,9.310854484597371,True,False,True,False,False,0.0,7.4952,7.232800000000001,0.0,0.0,0.0,0.0,0.8963667398195562,0.8563764935381618,False,False,False,False,-0.06801775263532955,-0.0496802087052336,False,False,False,False,-2632.0,-9376.777266166897,False,False,False,False,2226.6994537448613,False,False,False,False
2024-07-10 16:00:00+00:00,7.49,7.49,7.39,7.435,990.0,,,,,,,,,,,7.4983615819209035,7.541383730245429,7.69171476031085,,,,,,,7.4983615819209035,7.69171476031085,7.577153357492395,,#000000,0.5520559444166672,7.664533107793224,-0.4157787088693728,51.37347410544368,7.41205030141996,True,False,False,False,False,0.0,7.479399999999999,7.2341750000000005,0.0,0.0,0.0,0.0,0.8977106673161227,0.8555772040915739,False,False,False,False,-0.06737714455445233,-0.058528676629842964,False,False,False,False,-1642.0,-9256.858238784465,False,False,False,False,2207.5258188030807,False,False,False,False
2024-07-11 16:00:00+00:00,7.475,7.565,7.45,7.535,570.0,,,,,,,,,,,7.500698924731182,7.538646460721456,7.690885844597122,,,,,,,7.500698924731182,7.690885844597122,7.57674374334992,,#000000,0.5506605370162633,7.664374676408916,-0.23494452155574552,51.862760540653454,7.41205030141996,True,False,False,False,False,0.08542532013546023,7.470600000000001,7.2361249999999995,0.0,0.0,0.0,0.0,0.8974798140445315,0.8571079031074142,False,False,False,False,-0.05009985659888191,-0.054314266614362436,False,False,False,False,-1072.0,-9129.961211826567,False,False,False,False,2182.137821612335,False,False,False,False
2024-07-12 16:00:00+00:00,7.565,7.585,7.52,7.53,1120.0,,,,,,,,,,,7.50958452722063,7.539781926493271,7.689540953650889,,,,,,,7.50958452722063,7.689540953650889,7.579635802454931,,#000000,0.5491324607592158,7.664909468207374,-0.24567746008103672,52.079464074787275,7.41205030141996,True,False,False,False,False,0.019479619648031132,7.4612,7.238150000000001,0.0,0.0,0.0,0.0,0.8986321446018563,0.8553981436248171,False,False,False,False,-0.038598879139266976,-0.046456572876814706,False,False,False,False,-2192.0,-9022.395921720728,False,False,False,False,2165.670568564082,False,False,False,False
2024-07-15 16:00:00+00:00,7.655,7.725,7.635,7.68,1414.0,,,,,,,,,,,7.544018290940268,7.565594757627045,7.689431186688907,,,,,,,7.544018290940268,7.689431186688907,7.599681411752073,,#000000,0.5457410615908597,7.669624520591386,0.019011725777732306,54.96885529875027,7.41205030141996,True,False,True,False,True,1.982624001242904,7.455299999999999,7.240925,0.0,0.0,0.0,0.0,0.9060814124570868,0.846493379107406,False,False,False,False,-0.006058057643267697,-0.0262573152600412,False,False,False,False,-778.0,-8894.575829911104,False,False,False,False,2154.0167612995224,False,False,False,False
2024-07-16 16:00:00+00:00,7.6,7.615,7.525,7.535,1037.0,,,,,,,,,,,7.545865795478116,7.564731016288139,7.688334314975285,,,,,,,7.545865795478116,7.688334314975285,7.599643708913846,,#000000,0.5392495369150306,7.6696242938131505,-0.24965119967152244,53.682321679570784,7.41205030141996,True,False,True,False,True,0.04453581464307632,7.4453000000000005,7.242975,0.0,0.0,0.0,0.0,0.9008547008547008,0.844688644688645,False,False,False,False,-0.039854268778586464,-0.03305579201931383,False,False,False,False,-1815.0,-8784.814964331086,False,False,False,False,2136.698671977049,False,False,False,False
2024-07-17 16:00:00+00:00,7.53,7.53,7.425,7.46,2044.0,,,,,,,,,,,7.53081836822436,7.547055534906771,7.684819093655911,,,,,,,7.53081836822436,7.684819093655911,7.587564332262347,,#000000,0.5327290354629048,7.6664232402636605,-0.3874826159687222,51.38468432065666,6.89294688955539,True,False,False,False,False,0.0,7.4358,7.244250000000001,0.0,0.0,0.0,0.0,0.8943644791412542,0.8511832154183953,False,False,False,False,-0.06701409473525417,-0.050034943377284,False,False,False,False,-3859.0,-8708.445740077892,False,False,False,False,2135.2614832642266,False,False,False,False
2024-07-18 16:00:00+00:00,7.43,7.465,7.34,7.435,2461.0,,,,,,,,,,,7.507761695906432,7.52216781365802,7.679617520585665,,,,,,,7.507761695906432,7.679617520585665,7.569849010050039,,#000000,0.5287864314542324,7.661233243440597,-0.42783481190775996,49.37377268080532,4.803602256835013,False,False,False,False,False,0.0,7.425,7.2454,0.0,0.0,0.0,0.0,0.8886728245017016,0.8548857559552753,False,False,False,False,-0.12941042715477108,-0.08972268526602754,False,False,False,False,-6320.0,-8671.415573565057,False,False,False,False,2140.3116928260215,False,False,False,False
2024-07-19 16:00:00+00:00,7.42,7.45,7.325,7.35,1798.0,,,,,,,,,,,7.491113242200214,7.504551960588509,7.675412351081937,,,,,,,7.491113242200214,7.675412351081937,7.55702585129022,,"rgba(239, 83, 80, 0.5)",0.5232130205421843,7.657133312110068,-0.5870138931018939,46.44351139579801,1.8989768018510702,False,False,False,True,False,0.0,7.416899999999999,7.246925,0.0,0.0,0.0,0.0,0.8865700957525167,0.8639823226123257,False,False,False,False,-0.1459322216010787,-0.11782745343355311,False,False,False,False,-8118.0,-8662.835487153194,False,False,False,False,2135.004534797711,False,False,False,False
2024-07-22 16:00:00+00:00,7.41,7.42,7.355,7.365,909.0,,,,,,,,,,,7.484488861196738,7.49744475831764,7.67336491198642,,,,,,,7.484488861196738,7.67336491198642,7.551766177166932,,#000000,0.519421516411982,7.655318046176535,-0.5589257221802636,44.8950169742735,0.3035201374518408,False,True,False,True,False,0.0,7.4029,7.248475,0.0,0.0,0.0,0.0,0.8821367311933349,0.8652291105121297,False,False,False,False,-0.14920774018192848,-0.13351759680774078,False,False,False,False,-7209.0,-8640.295402081052,False,False,False,False,2115.996712552785,False,False,False,False
2024-07-23 16:00:00+00:00,7.27,7.295,7.245,7.265,951.0,,,,,,,,,,,7.471798164382434,7.48453764587406,7.670449162913342,,,,,,,7.471798164382434,7.670449162913342,7.542261657723279,,"rgba(239, 83, 80, 0.5)",0.51003561967116,7.652166105758482,-0.7590962098060989,42.009980849442556,-2.5394083368629623,False,True,False,True,False,0.0,7.391900000000001,7.2501750000000005,0.0,0.0,0.0,0.0,0.8779411764705883,0.872058823529412,False,False,False,False,-0.18508838290981977,-0.15930298985878028,False,False,False,False,-8160.0,-8632.84896173871,False,False,False,False,2097.9347480170827,False,False,False,False
2024-07-24 16:00:00+00:00,7.29,7.29,7.22,7.22,2387.0,,,,,,,,,,,7.442454847098914,7.454656252162479,7.662868596893002,,,,,,,7.442454847098914,7.662868596893002,7.5199932320514655,,"rgba(239, 83, 80, 0.5)",0.49721460191789507,7.644331831946496,-0.8534178809506604,39.32470451574849,-5.14723257340507,False,True,False,True,False,0.0,7.3853,7.251900000000001,0.0,0.0,0.0,0.0,0.8759784735812132,0.8710861056751471,False,False,False,False,-0.18970109862653198,-0.17450204424265614,False,False,False,False,-10547.0,-8662.52572202183,False,False,False,False,2102.416379830771,False,False,False,False
2024-07-25 16:00:00+00:00,7.205,7.27,7.205,7.255,880.0,,,,,,,,,,,7.433452692867539,7.445426345046654,7.660141363551303,,,,,,,7.433452692867539,7.660141363551303,7.5130068004884984,,"rgba(239, 83, 80, 0.5)",0.4850082473525685,7.641696284438545,-0.7972983687377239,38.68597023902113,-5.893646596716302,False,True,False,True,False,0.0,7.3778,7.254049999999999,0.0,0.0,0.0,0.0,0.8751524018532066,0.8714947573762502,False,False,False,False,-0.19509271536542197,-0.18479737980403904,False,False,False,False,-9667.0,-8678.098966641646,False,False,False,False,2083.4641878954103,False,False,False,False
