date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_568,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_139,aVWAP_OB_bull_612,aVWAP_OB_bull_556,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 16:00:00+00:00,2.935,2.99,2.905,2.925,48414.0,,,,,,,,,,,,,,,,,,,,2.9050003032922374,2.917164966590016,2.6930689773004923,2.6335899622645074,,,,2.7872060523618134,#000000,0.2949316152223417,2.845425466518645,0.269806725946845,45.71210090381425,0.9653043280172469,False,True,False,True,False,1.0834417316956717,2.7702999999999998,3.219575,0.0,0.0,0.0,0.0,0.8806987643800598,0.92074989348104,False,False,False,False,-0.021164359404682507,-0.03247226149457287,False,False,False,False,1852.0,2875.6283317147163,False,False,False,False,26176.95750258131,False,False,False,False
2024-04-24 16:00:00+00:00,2.86,2.91,2.835,2.845,26192.0,,,,,,,,,,,,,,,,,,,,2.8931552793907493,2.9155827936766565,2.695600576572281,2.6362219056033527,,,,2.78514013881076,#000000,0.29387634526499073,2.844344134986077,0.002231772051377018,43.50542383033472,-1.113585014648912,False,True,False,True,False,0.0,2.7795,3.2140750000000002,0.0,0.0,0.0,0.0,0.8824283882000855,0.9213339033775119,False,False,False,False,-0.051662805715873936,-0.0420675336052234,False,False,False,False,-24340.0,2453.68060564162,False,False,False,False,26177.19071959555,False,False,False,False
2024-04-25 16:00:00+00:00,2.865,2.925,2.84,2.895,10734.0,,,,,,,,,,,,,,,,,,,,2.892478216631509,2.9152386422393644,2.6967577792774042,2.6373922245285684,,,,2.7854667156692114,#000000,0.2941392542672648,2.844317504765991,0.17230782528590086,43.32296757795699,-1.4112511402689734,False,True,False,True,False,0.42419090218809075,2.7899000000000003,3.20875,0.0,0.0,0.0,0.0,0.8834827144686302,0.9167733674775932,False,False,False,False,-0.0470117758918139,-0.04453965474851865,False,False,False,False,-13606.0,2204.693309430122,False,False,False,False,25937.761406113448,False,False,False,False
2024-04-26 16:00:00+00:00,2.915,2.95,2.88,2.94,14319.0,,,,,,,,,,,,,,,,,,,,2.8962483502292615,2.915365150777591,2.698573693165038,2.6391636428375818,,,,2.7873377092523683,#000000,0.29488900034169513,2.8448603870363405,0.32262855804529456,44.34949499354186,-1.4112511402689734,False,True,False,True,False,1.4059914770392439,2.8017000000000003,3.203875,0.0,0.0,0.0,0.0,0.8872276804784283,0.9154207603588213,False,False,False,False,-0.03032733679024558,-0.03743349576938211,False,False,False,False,713.0,2181.5662813769422,False,False,False,False,25757.62557035975,False,False,False,False
2024-04-29 16:00:00+00:00,3.015,3.07,3.005,3.065,28204.0,,,,,,,,,,,,,,,,,,,,2.925427384817138,2.9192863586789635,2.703983392448569,2.6440761823306054,,,,2.7981933295688193,"rgba(38, 166, 154, 0.5)",0.2979770080011192,2.849062397346579,0.7246787398194484,47.87000417508314,-1.4112511402689734,False,True,False,False,True,4.053443231416612,2.8161,3.199825,0.0,0.0,0.0,0.0,0.8937341236240475,0.9047417442845048,False,False,False,False,0.02682619602782831,-0.005303649870776901,False,False,False,False,28917.0,2596.069129727687,False,False,False,False,25795.553856090606,False,False,False,False
2024-04-30 16:00:00+00:00,2.99,3.005,2.91,2.915,14526.0,,,,,,,,,,,,,,,,,,,,2.9270538546838587,2.919650623190703,2.7058839639878003,2.645922757370532,,,,2.7996277998082233,#000000,0.29859555640750596,2.849619010100205,0.21896169750954714,46.986655949011535,-1.4112511402689734,False,True,False,True,True,0.7181004331545005,2.8245,3.1947749999999995,0.0,0.0,0.0,0.0,0.8820556023588882,0.9106992417860155,False,False,False,False,-0.008792434110775118,-0.0070480419907760095,False,False,False,False,14391.0,2778.936275003227,False,False,False,False,25620.832090879896,False,False,False,False
2024-05-01 16:00:00+00:00,3.05,3.155,2.995,3.03,18304.0,,,,,,,,,,,,,,,,,,,,2.940707871830264,2.9222794093569644,2.709392069119986,2.649117530357132,,,,2.8053742201660867,"rgba(38, 166, 154, 0.5)",0.2984172663651798,2.8553429034939724,0.5852781195719946,48.81008743408108,-6.131109346535226,False,True,False,False,True,3.091550586391694,2.8358,3.190325,0.0,0.0,0.0,0.0,0.8833746898263029,0.8883374689826304,False,False,False,False,0.046338618154967516,0.019645288082095754,False,False,False,False,32695.0,3242.7512164760446,False,False,False,False,25507.39283365695,False,False,False,False
2024-05-02 16:00:00+00:00,3.005,3.03,2.975,3.015,6194.0,,,,,,,,,,,,,,,,,,,,2.942923236957024,2.9228109088493315,2.7103853144183714,2.650048610711132,,,,2.8065420177339644,"rgba(38, 166, 154, 0.5)",0.2981304055924866,2.855019655954645,0.536611969273714,49.69318299386478,-5.0876860899891625,False,True,False,False,True,2.76085720987302,2.8459000000000003,3.185675,0.0,0.0,0.0,0.0,0.8824016563146999,0.9018633540372674,False,False,False,False,0.015377531313654403,0.01751140969787508,False,False,False,False,26501.0,3603.3442208717647,False,False,False,False,25207.960386623512,False,False,False,False
2024-05-03 16:00:00+00:00,3.0,3.045,2.99,3.025,17535.0,,,,,,,,,,,,,,,,,,,,2.949615657593508,2.924513469781116,2.7132864382500728,2.6527559381267936,,,,2.8100428759378726,"rgba(38, 166, 154, 0.5)",0.2981071969961523,2.8559250131730476,0.5671617073677513,50.50944300159214,-4.059207593752468,False,True,False,False,True,2.9683616567926876,2.8566,3.1808750000000003,0.0,0.0,0.0,0.0,0.8834229020256307,0.898305084745763,False,False,False,False,0.04252558803831882,0.030018498868096953,False,False,False,False,44036.0,4230.2071011683265,False,False,False,False,25088.999760474308,False,False,False,False
2024-05-06 16:00:00+00:00,3.065,3.07,3.025,3.06,8715.0,,,,,,,,,,,,,,,,,,,,2.9538373855613465,2.925610981587639,2.7148549706725196,2.6542015667563894,,,,2.8121262261444735,"rgba(38, 166, 154, 0.5)",0.2989836085777949,2.857069730761562,0.6787337613715236,51.89057364824985,-2.4976241553007696,False,True,True,False,True,3.699816367909648,2.8678999999999997,3.177,0.0,0.0,0.0,0.0,0.8938826466916358,0.8955472326258845,False,False,False,False,0.059041864423725963,0.04453018164591146,False,False,False,False,52751.0,4982.467456188972,False,False,False,False,24835.139299071605,False,False,False,False
2024-05-07 16:00:00+00:00,3.025,3.065,2.985,3.055,30984.0,,,,,,,,,,,,,,,,,,,,2.964243934064418,2.928867840976501,2.720045438649278,2.6590453706649706,,,,2.8180506460887917,"rgba(38, 166, 154, 0.5)",0.3009674640462259,2.8598765752468527,0.6483206594157909,52.65900316662107,-1.5150198898764913,False,True,True,False,True,3.5834918247756775,2.8792,3.17305,0.0,0.0,0.0,0.0,0.8904564315352699,0.8950207468879671,False,False,False,False,0.049888354290560114,0.04720926796823578,False,False,False,False,21767.0,5242.692766945733,False,False,False,False,24930.47047272941,False,False,False,False
2024-05-08 16:00:00+00:00,3.02,3.03,2.99,3.015,7898.0,,,,,,,,,,,,,,,,,,,,2.965744826646577,2.929491497594493,2.721245676723957,2.6601850264262095,,,,2.819166756847809,#000000,0.3016403801199713,2.860307876537339,0.5128362568736176,51.90697658392128,-1.5150198898764913,False,True,True,False,True,2.64661163399375,2.8886000000000003,3.1684,0.0,0.0,0.0,0.0,0.8969115191986646,0.8939899833055094,False,False,False,False,0.04230051800677971,0.04475489298750775,False,False,False,False,13869.0,5376.433964357427,False,False,False,False,24666.401163074686,False,False,False,False
2024-05-09 16:00:00+00:00,3.015,3.02,2.92,2.935,14402.0,,,,,,,,,,,,,,,,,,,,2.965340430637115,2.929882271463801,2.723011778194437,2.6619318586320886,,,,2.8200415847318605,#000000,0.3002331226362771,2.8601440368876574,0.24932613182399693,49.11993350450852,-1.5150198898764913,False,True,False,False,False,0.8022803852195644,2.8970000000000002,3.1635499999999994,0.0,0.0,0.0,0.0,0.8837209302325583,0.8953488372093026,False,False,False,False,0.022087694337068236,0.03342129366228799,False,False,False,False,-533.0,5284.814833127079,False,False,False,False,24507.263160546398,False,False,False,False
2024-05-10 16:00:00+00:00,2.905,2.905,2.845,2.855,35079.0,,,,,,,,,,,,,,,,,,,2.8683333333333336,2.9539605578946073,2.9279159847741796,2.725601493185347,2.664835895899414,,,,2.828129453017376,#000000,0.297393451281071,2.8484611402891944,0.021987235033718397,45.33521057689432,-0.5398193750558491,False,True,False,True,False,0.0,2.9040000000000004,3.1584499999999998,0.0,0.0,0.0,0.0,0.8852867830423943,0.8998337489609313,False,False,False,False,-0.0258757776866362,0.0037727579878258973,False,False,False,False,-35612.0,4650.755688427434,False,False,False,False,24671.166057282113,False,False,False,False
2024-05-13 16:00:00+00:00,2.875,2.895,2.845,2.885,9786.0,,,,,,,,,,,,,,,,,,2.875,2.8697874735317064,2.9514583866284556,2.927448553467295,2.726340540918528,2.6656575795348774,,,,2.835948755680144,#000000,0.2945451065962932,2.841706064636581,0.14698575665953303,43.91212145243754,-1.8541860566772002,False,True,False,True,False,0.0,2.912,3.1533999999999995,0.0,0.0,0.0,0.0,0.882059800664452,0.9003322259136213,False,False,False,False,-0.0284015387331195,-0.0123143903726468,False,False,False,False,-25826.0,4178.247848296775,False,False,False,False,24440.388288952156,False,False,False,False
2024-05-14 16:00:00+00:00,2.93,3.075,2.91,3.055,18045.0,,,,,,,,,,,,,,,,,,2.9646922496496715,2.9109619297409,2.9548743243794484,2.9288250710408534,2.7289347521354257,2.6681461641746353,,,,2.8594057485201563,"rgba(38, 166, 154, 0.5)",0.2931548341009554,2.8514102268567614,0.6944786490306601,47.92656536770217,-1.8541860566772002,False,True,False,False,True,3.405449965941738,2.92,3.1492,0.0,0.0,0.0,0.0,0.8842192006592501,0.8936959208899878,False,False,False,False,0.03345412960318376,0.01056986961526848,False,False,False,False,-7781.0,3992.833152974345,False,False,False,False,24341.234982146696,False,False,False,False
2024-05-15 16:00:00+00:00,3.125,3.18,3.11,3.14,14646.0,,,,,,,,,,,,,,,,,,3.0262874025943454,2.954843919232555,2.9629566732844124,2.931579671566169,2.731952897273287,2.6708908277500214,,,,2.879751898616798,"rgba(38, 166, 154, 0.5)",0.29328670288659864,2.860923139813276,0.9515496524049063,52.42969101400149,-2.56765283036745,False,True,True,False,True,5.163130601091829,2.9304999999999994,3.1454250000000004,0.0,0.0,0.0,0.0,0.8961994278708625,0.8827135267674706,False,False,False,False,0.11087270396413106,0.06072128678969977,False,False,False,False,6865.0,4037.3628715328823,False,False,False,False,24190.921261493255,False,False,False,False
2024-05-16 16:00:00+00:00,3.215,3.295,3.205,3.28,12374.0,,,,,,,,,,,,,,,,,,3.079011321580281,2.9968321472256205,2.9733432849176746,2.9351045915018794,2.735182294150743,2.6737516909956818,,,,2.8988708883953134,"rgba(38, 166, 154, 1.0)",0.29574479197778597,2.8704394472192076,1.384844514224126,57.84027435127879,2.206103656122977,False,False,True,False,True,7.930505953091927,2.9435999999999996,3.14225,0.0,0.0,0.0,0.0,0.8991121872477806,0.8724778046811946,False,False,False,False,0.16490112861445982,0.1128112077020798,False,False,False,False,19239.0,4273.047168098264,False,False,False,False,24007.713179919716,False,False,False,False
2024-05-17 16:00:00+00:00,3.465,3.5,3.435,3.5,20285.0,,,,,,,,,,,,,,,,,,3.186819123544861,3.0854521314400642,3.0007208406273524,2.944497324799286,2.742558929791854,2.6801063553371702,,,,2.9400257842567648,"rgba(0, 255, 255, 0.75)",0.3042615044054456,2.8919143058524024,1.9985627013047604,64.04650954149781,7.609512970622738,True,False,True,False,True,11.937537836887834,2.9625,3.1401749999999997,0.0,0.0,0.0,0.0,0.9068199841395719,0.8683584456780334,False,False,False,False,0.28033185375307423,0.19657153072757702,False,False,False,False,39524.0,4819.573568592864,False,False,False,False,23949.99669651011,False,False,False,False
2024-05-20 16:00:00+00:00,3.525,3.605,3.51,3.54,15399.0,,,,,,,,,,,,,,,,,,3.248875646619171,3.142605296118798,3.022499071611682,2.9523636736884797,2.748610176321163,2.685300826308953,,,,2.9667091151113745,"rgba(0, 255, 255, 0.75)",0.3124308932597175,2.906737218444353,2.0268891304203662,68.56402573326892,11.418948845591409,True,False,True,False,True,12.628879214951233,2.9806,3.1376999999999997,0.0,0.0,0.0,0.0,0.9158767772511849,0.8621642969984202,False,False,False,False,0.33013535907126207,0.26335344489941953,False,False,False,False,54923.0,5596.370877606928,False,False,False,False,23817.423104316153,False,False,False,False
2024-05-21 16:00:00+00:00,3.52,3.59,3.46,3.585,10393.0,,,,,,,,,,,,,,,,,,3.279368873520397,3.1733543616627577,3.036076411547575,2.9575007860881177,2.752609862912374,2.6887450818488294,,,,2.9812758962633423,"rgba(0, 255, 0, 1.0)",0.321316969042403,2.9152333143937,2.0844423112864394,72.00694805040237,14.35021060376505,True,False,True,False,True,13.404054999116855,3.0025999999999997,3.135475,0.0,0.0,0.0,0.0,0.9102312818502548,0.8651509212073697,False,False,False,False,0.3119797150409291,0.2876665799701743,False,False,False,False,65316.0,6522.256600434727,False,False,False,False,23609.29251355156,False,False,False,False
2024-05-22 16:00:00+00:00,3.605,3.645,3.54,3.595,19933.0,,,,,,,,,,,,,,,,,,3.3311494609510097,3.2270380915736823,3.0625304881437203,2.9678986587448226,2.7606307410163944,2.6956428283152873,,,,3.0074817114574857,"rgba(0, 255, 255, 0.75)",0.3288664944489985,2.931024453946759,2.01898204061713,74.40236848091295,16.484895731355806,True,False,True,False,True,13.577159339422646,3.0228999999999995,3.132475,0.0,0.0,0.0,0.0,0.922866092404072,0.8590446358653093,False,False,False,False,0.34282819830497374,0.315247389137574,False,False,False,False,85249.0,7742.826265544266,False,False,False,False,23552.295730395723,False,False,False,False
2024-05-23 16:00:00+00:00,3.55,3.56,3.505,3.52,25822.0,,,,,,,,,,,,,,,,,,3.3658616085935886,3.269841569378271,3.089516436622752,2.9795249103553925,2.7700030021695996,2.7037877732392843,,,,3.029755883393148,"rgba(0, 255, 255, 0.75)",0.3342635848311122,2.94568918876419,1.7181375336651843,73.16909169548617,16.484895731355806,True,False,True,False,True,11.712192181787731,3.0414,3.1289,0.0,0.0,0.0,0.0,0.9145865834633387,0.8642745709828396,False,False,False,False,0.30951955175556367,0.31238347044656883,False,False,False,False,59427.0,8544.131284683113,False,False,False,False,23587.484943877957,False,False,False,False
2024-05-24 16:00:00+00:00,3.58,3.625,3.54,3.6,9677.0,,,,,,,,,,,,,,,,,,3.379630212330519,3.2859409263525197,3.100116277878181,2.9842215033345116,2.7737299084374762,2.7070183981213516,,,,3.0384428710757594,"rgba(0, 255, 255, 0.75)",0.34093901861537707,2.9514553818965332,1.9022305535381046,73.46012940940358,16.484895731355806,True,False,True,False,True,13.130047352559384,3.0583,3.1258250000000003,0.0,0.0,0.0,0.0,0.9170560747663553,0.8602024922118381,False,False,False,False,0.33722746829246225,0.32480546936951554,False,False,False,False,69104.0,9483.04397794384,False,False,False,False,23371.81851063954,False,False,False,False
2024-05-27 16:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,,,3.379630212330519,3.2859409263525197,3.100116277878181,2.9842215033345116,2.7737299084374762,2.7070183981213516,,,,3.0384428710757594,"rgba(0, 255, 255, 0.75)",0.3455724718974811,2.9514553818965332,1.876725349511829,73.65415455201519,16.545011644060168,True,False,True,False,True,13.130047352559373,3.0778,3.1226250000000007,0.0,0.0,0.0,0.0,0.9180007809449434,0.8613822725497853,False,False,False,False,0.3428281986219817,0.33381683399574863,False,False,False,False,69104.0,10407.399885262541,False,False,False,False,23009.464735280788,False,False,False,False
2024-05-28 16:00:00+00:00,3.815,3.875,3.715,3.83,13376.0,,,,,,,,,,,,,,,,,,3.4132827056919766,3.319948335489751,3.1202773777905777,2.992898876753094,2.7801917112136905,2.712541953004324,,,,3.0565234933239025,"rgba(0, 255, 0, 1.0)",0.35695593641308526,2.9629236155097147,2.429085206435301,76.32023427504056,19.534982668156033,True,False,True,False,True,17.018585152093728,3.1020999999999996,3.120825,0.0,0.0,0.0,0.0,0.921062764728533,0.8536773199845978,False,False,False,False,0.3428282057679355,0.33832251988184203,False,False,False,False,82480.0,11524.804538204207,False,False,False,False,22860.108692873335,False,False,False,False
2024-05-29 16:00:00+00:00,3.765,3.82,3.725,3.815,24026.0,,,,,,,,,,,,,,,,,,3.459581376465286,3.36894905924492,3.1527671534856228,3.007661945380471,2.791375407606518,2.722146436414405,,,,3.0837468964328707,"rgba(0, 255, 0, 1.0)",0.3665639700572687,2.9808883354823106,2.27548731640858,77.52449680677265,21.09751944367538,True,False,True,False,True,16.635313447315436,3.1225,3.119025,0.0,0.0,0.0,0.0,0.9172413793103448,0.8578544061302682,False,False,False,False,0.3319214896522349,0.33512200476703846,False,False,False,False,58454.0,12252.388963968484,False,False,False,False,22878.18452709235,False,False,False,False
2024-05-30 16:00:00+00:00,4.01,4.125,3.95,4.08,23560.0,,,,,,,,,,,,,,,,,,3.5237696751057572,3.4326763298613456,3.1937820300532005,3.026361451932247,2.8049598106118836,2.7337026792339696,,,,3.119208662799734,"rgba(0, 255, 0, 1.0)",0.38414819775425196,3.0714364427262106,2.62545435113297,80.30083200963182,24.082595736796392,True,False,True,False,True,20.0,3.1502000000000003,3.1179749999999995,0.0,0.0,0.0,0.0,0.9297052154195012,0.8439153439153441,False,False,False,False,0.3428282124517926,0.33897510860941554,False,False,False,False,82014.0,13333.964328868196,False,True,False,False,22888.755309618053,False,True,False,False
2024-05-31 16:00:00+00:00,4.055,4.06,3.905,3.935,17651.0,,,,,,,,,,,,,,,,,,3.557039773364032,3.4675787317504287,3.219329100515229,3.0388123734077515,2.814265899588838,2.741679818306022,,,,3.1397842828220495,"rgba(0, 255, 0, 1.0)",0.39403129020124755,3.0829556748810587,2.1623773195366494,77.75316013679006,24.082595736796392,True,False,True,False,True,17.11939257705304,3.1754000000000002,3.11595,0.0,0.0,0.0,0.0,0.9237097980553478,0.849663425579656,False,False,False,False,0.31991868238863036,0.32944689549902295,False,False,False,False,64363.0,14125.112168730704,False,False,False,False,22807.549800941804,False,False,False,False
2024-06-03 16:00:00+00:00,3.92,3.995,3.885,3.985,9390.0,,,,,,,,,,,,,,,,,,3.5723319678783882,3.4839573924702325,3.2320417457992265,3.0452209980557363,2.819106558894538,2.7458415708790573,,,,3.149750038996197,"rgba(0, 255, 0, 1.0)",0.4040577627959619,3.089078056547976,2.217311547865101,76.5675596952236,24.082595736796392,True,False,True,False,False,17.873807293937645,3.2039,3.114825,0.0,0.0,0.0,0.0,0.9284107946026986,0.8556971514242879,False,False,False,False,0.3024368101322048,0.3159418528156139,False,False,False,False,73753.0,15049.575545959686,False,False,False,False,22599.525773020225,False,False,False,False
2024-06-04 16:00:00+00:00,3.825,3.855,3.745,3.825,17907.0,,,,,,,,,,,,,,,,,,3.5884454251979507,3.5034920133132,3.2504270510607243,3.0552664893550556,2.8270475161128563,2.752746386526118,,,,3.16290414692765,"rgba(0, 255, 255, 0.75)",0.41092658426738443,3.0955035487385105,1.775247645664161,71.61106469884842,27.623041371715246,True,False,True,False,False,14.082463286413837,3.2265,3.1129499999999997,0.0,0.0,0.0,0.0,0.9070453707119143,0.8572482478790114,False,False,False,False,0.24603698466330304,0.2809894187394585,False,False,False,False,55846.0,15682.078250673489,False,False,False,False,22526.77343545402,False,False,False,False
2024-06-05 16:00:00+00:00,3.915,3.92,3.835,3.905,11914.0,,,,,,,,,,,,,,,,,,3.6014039051634423,3.518253374420261,3.263651033734406,3.062484881675657,2.832676736058161,2.7576280750416404,,,,3.1726830010155944,"rgba(0, 255, 255, 0.75)",0.4185402022517109,3.101932518434956,1.9187343945566249,69.41176391978514,25.48511179885837,True,False,True,False,False,15.325356184733828,3.2491999999999996,3.1119,0.0,0.0,0.0,0.0,0.9281119939462732,0.8467650397275822,False,False,False,False,0.2770471319854229,0.2790182753624407,False,False,False,False,67760.0,16489.487890197932,False,False,False,False,22362.234312423723,False,False,False,False
